#{"t_start": 1630011621.7895303, "env_id": null}
r,l,t
1.0,24,1768.804799
2.0,31,1768.978142
1.0,26,1769.127151
0.9,34,1769.296267
0.9,39,1770.547372
2.0,36,1770.746073
1.0,44,1770.98791
1.0,59,1771.278913
0.9,47,1771.532712
0.9,43,1771.745063
2.0,31,1771.919755
2.0,31,1772.098081
2.0,35,1772.286505
2.0,38,1772.492986
0.9,42,1772.700848
1.0,95,1773.143815
2.0,34,1773.32973
1.0,77,1773.689976
1.0,62,1774.021999
2.0,31,1774.195303
1.0,26,1774.344362
1.0,26,1774.493661
1.0,31,1774.672753
1.0,48,1774.913688
2.0,37,1775.118823
1.0,24,1775.256469
2.0,39,1775.46942
0.9,17,1775.575806
0.9,38,1775.765818
1.0,36,1775.965887
0.8,55,1776.228358
2.0,31,1776.403243
0.9,40,1776.602283
1.0,24,1776.743257
0.9,18,1776.852863
1.0,26,1777.002867
0.9,12,1777.083302
1.0,44,1777.316639
1.0,25,1777.462908
1.0,55,1777.74263
0.9,17,1777.848494
0.9,39,1778.042278
1.0,23,1778.177232
2.0,31,1778.347527
0.9,44,1778.566156
1.0,69,1778.907812
2.0,31,1779.076648
0.9,41,1779.278601
0.9,39,1779.477075
1.0,23,1779.617021
1.0,57,1779.91053
2.0,31,1780.083873
0.9,12,1780.164831
1.0,25,1780.306051
0.9,13,1780.40063
0.8,11,1780.475683
0.8,31,1780.652702
2.0,31,1780.831543
2.0,33,1781.013412
1.0,25,1781.161036
1.0,45,1781.399639
1.0,54,1782.730207
0.8,12,1782.82179
1.0,26,1782.973454
2.0,36,1783.175519
1.0,64,1783.505179
1.0,24,1783.643708
0.9,42,1783.856654
1.0,24,1783.995244
0.9,12,1784.076206
0.8,10,1784.147612
2.0,31,1784.320337
0.9,41,1784.52896
0.9,58,1784.8127
0.8,10,1784.88578
2.0,36,1785.085793
1.0,95,1785.521482
0.9,57,1785.802623
2.0,32,1785.981125
1.0,24,1786.12058
0.9,23,1786.248081
1.0,24,1786.388628
1.0,24,1786.527746
0.8,39,1786.724871
2.0,31,1786.899677
2.0,31,1787.067782
2.0,37,1787.275308
0.9,39,1787.467952
0.9,17,1787.573384
1.0,25,1787.721187
2.0,34,1787.902259
0.8,10,1787.972248
0.9,17,1788.074864
0.9,12,1788.154706
0.8,18,1788.26389
0.9,33,1788.439168
1.0,74,1788.787731
0.9,17,1788.89369
0.9,41,1789.102665
1.0,26,1789.252303
2.0,31,1789.42332
0.9,31,1789.586403
1.0,36,1789.785314
0.9,17,1789.892261
0.9,23,1790.01944
1.0,71,1790.378566
1.0,24,1790.516209
1.0,31,1790.69719
0.9,27,1790.841611
2.0,31,1791.013216
2.0,37,1791.218447
1.0,27,1791.37413
1.0,34,1791.557974
0.9,49,1791.816084
0.9,12,1791.89681
1.0,43,1792.12626
1.0,24,1792.265986
0.9,12,1792.347274
1.0,26,1792.498219
0.9,12,1792.578439
1.0,24,1792.717117
0.8,13,1792.803432
0.9,12,1792.88363
1.0,26,1793.03045
1.0,28,1793.184819
1.0,24,1793.32768
1.0,26,1793.473768
0.9,62,1794.819165
2.0,32,1795.002471
0.9,12,1795.082361
1.0,101,1795.591611
1.0,26,1795.740835
0.9,41,1795.947161
0.9,38,1796.138029
1.0,26,1796.287847
2.0,35,1796.476349
0.8,44,1796.697393
1.0,26,1796.847129
1.0,26,1796.996657
1.0,72,1797.353712
2.0,36,1797.554603
0.9,39,1797.747731
2.0,32,1797.927068
2.0,31,1798.09861
2.0,30,1798.258687
0.9,34,1798.428316
0.9,28,1798.588305
0.9,39,1798.782698
0.9,39,1798.975426
0.8,39,1799.168168
2.0,31,1799.338485
0.9,12,1799.419192
2.0,31,1799.590903
0.9,34,1799.759074
2.0,31,1799.9326
0.9,39,1800.131172
2.0,33,1800.312542
2.0,32,1800.490837
0.9,29,1800.649141
0.9,12,1800.728757
1.0,38,1800.93923
0.9,17,1801.044393
1.0,26,1801.189761
0.8,11,1801.265122
0.9,39,1801.459106
1.0,25,1801.600664
1.0,56,1801.887825
1.0,27,1802.047052
0.9,39,1802.239821
0.9,32,1802.403575
2.0,35,1802.597409
2.0,31,1802.76988
0.9,12,1802.850327
1.0,60,1803.157183
1.0,24,1803.297587
1.0,24,1803.435324
0.9,24,1803.568228
1.0,44,1803.800442
1.0,26,1803.950467
0.9,83,1804.341295
0.9,18,1804.450014
1.0,24,1804.590029
1.0,26,1804.73705
2.0,34,1804.921274
0.9,46,1805.146741
2.0,31,1805.320622
1.0,24,1805.460405
0.9,34,1805.630022
1.0,74,1807.054681
2.0,34,1807.240529
2.0,31,1807.415065
0.9,36,1807.598482
1.0,37,1807.802135
1.0,24,1807.940912
0.9,16,1808.042515
1.0,34,1808.229457
0.9,12,1808.317587
1.0,24,1808.45575
2.0,37,1808.668043
1.0,30,1808.834214
0.9,38,1809.023499
2.0,33,1809.215698
1.0,25,1809.361828
0.9,39,1809.555423
1.0,88,1810.017887
2.0,32,1810.198782
0.9,32,1810.365395
1.0,63,1810.685319
1.0,26,1810.834279
1.0,34,1811.022959
0.8,10,1811.0948
1.0,38,1811.308469
0.9,34,1811.477116
1.0,26,1811.635692
0.9,38,1811.82579
1.0,27,1811.977458
0.9,12,1812.057569
0.9,37,1812.243183
1.0,24,1812.381542
1.0,27,1812.536522
2.0,37,1812.74686
1.0,26,1812.900584
1.0,50,1813.164405
2.0,34,1813.350181
0.8,12,1813.439361
0.9,18,1813.54822
1.0,26,1813.696689
1.0,38,1813.908899
0.9,12,1813.988919
1.0,59,1814.299069
0.8,11,1814.37495
2.0,37,1814.580803
1.0,24,1814.719124
0.9,13,1814.80378
0.9,39,1814.999423
0.9,35,1815.181074
1.0,54,1815.478724
0.9,31,1815.638519
0.9,62,1815.940839
2.0,31,1816.108534
2.0,37,1816.315957
0.9,17,1816.41922
1.0,25,1816.565869
0.9,12,1816.645713
0.9,12,1816.728106
1.0,68,1817.071378
0.9,12,1817.153203
2.0,31,1817.325836
0.9,17,1817.430738
1.0,25,1817.573223
2.0,36,1817.774083
1.0,24,1817.913598
0.9,12,1817.993631
0.9,57,1819.315219
1.0,25,1819.45578
1.0,29,1819.625831
0.9,12,1819.705375
1.0,55,1819.990333
0.8,12,1820.069994
0.9,41,1820.274773
1.0,44,1820.506424
0.9,61,1820.797748
2.0,37,1821.004119
1.0,36,1821.198398
0.9,23,1821.326402
2.0,31,1821.496801
2.0,33,1821.672934
1.0,24,1821.8121
1.0,26,1821.964002
0.9,60,1822.24814
0.9,36,1822.431054
0.9,12,1822.509646
1.0,37,1822.708922
0.9,39,1822.902174
1.0,29,1823.066967
1.0,24,1823.204943
1.0,33,1823.384601
2.0,31,1823.558702
1.0,25,1823.701901
1.0,101,1824.229751
1.0,24,1824.366225
1.0,64,1824.694635
0.8,10,1824.765097
2.0,30,1824.925241
2.0,37,1825.128139
0.9,38,1825.31543
2.0,37,1825.517919
0.9,12,1825.598533
2.0,31,1825.770231
0.9,18,1825.88069
2.0,32,1826.058191
2.0,31,1826.229636
1.0,26,1826.377595
0.9,17,1826.481451
0.9,36,1826.660436
0.9,39,1826.852179
2.0,32,1827.029781
2.0,31,1827.2009
1.0,29,1827.366562
1.0,43,1827.592988
0.9,39,1827.787701
1.0,50,1828.051381
0.9,37,1828.234683
2.0,34,1828.420519
0.9,18,1828.528323
0.9,17,1828.63348
1.0,24,1828.772456
1.0,26,1828.923002
0.9,13,1829.006723
1.0,44,1829.240113
1.0,36,1829.43652
0.9,12,1829.515299
2.0,37,1829.717026
0.9,17,1829.822564
0.9,34,1829.996369
1.0,24,1830.130255
2.0,36,1831.349946
1.0,26,1831.49644
1.0,48,1831.750685
1.0,26,1831.89873
2.0,32,1832.074707
1.0,39,1832.283683
1.0,26,1832.434273
2.0,31,1832.603271
0.9,38,1832.790297
0.9,12,1832.870702
0.9,39,1833.062942
0.9,17,1833.166044
1.0,24,1833.303355
0.9,41,1833.504738
0.9,12,1833.584961
0.9,13,1833.668238
1.0,32,1833.839138
1.0,24,1833.975827
0.8,10,1834.047659
0.9,13,1834.129951
0.9,41,1834.330434
1.0,24,1834.468347
1.0,24,1834.607083
0.9,17,1834.708983
0.9,59,1834.996819
1.0,25,1835.13942
1.0,24,1835.277307
1.0,25,1835.417533
2.0,31,1835.591095
1.0,27,1835.741896
0.9,38,1835.931994
2.0,37,1836.140071
0.9,17,1836.243545
2.0,32,1836.421007
2.0,31,1836.594047
0.9,38,1836.78167
0.9,16,1836.88116
0.9,42,1837.09533
1.0,24,1837.229666
2.0,32,1837.414497
2.0,31,1837.586829
0.9,40,1837.789303
0.9,12,1837.87114
2.0,37,1838.073378
1.0,26,1838.222265
2.0,32,1838.397341
0.9,37,1838.580283
2.0,31,1838.749386
0.9,37,1838.931656
0.9,17,1839.035224
2.0,32,1839.215296
0.9,38,1839.401591
1.0,24,1839.537253
0.9,58,1839.821551
1.0,26,1839.97072
1.0,27,1840.120267
0.9,12,1840.20061
1.0,30,1840.371191
1.0,24,1840.507717
2.0,32,1840.688405
0.9,34,1840.857738
1.0,52,1841.128962
2.0,37,1841.332083
1.0,26,1841.480052
2.0,31,1841.653128
2.0,32,1841.830312
2.0,37,1842.030982
2.0,31,1842.198833
0.9,12,1842.277665
1.0,36,1843.504565
2.0,31,1843.679411
0.8,10,1843.749511
2.0,31,1843.920754
1.0,26,1844.068555
0.9,36,1844.247124
1.0,26,1844.397242
0.9,12,1844.477041
2.0,31,1844.646834
1.0,26,1844.797558
0.9,34,1844.969445
0.9,17,1845.072314
0.9,42,1845.284136
1.0,61,1845.59552
1.0,57,1845.887855
0.9,73,1846.239511
1.0,26,1846.390616
1.0,61,1846.689556
0.9,12,1846.768551
0.9,42,1846.985301
0.9,34,1847.153288
0.9,12,1847.232017
0.9,42,1847.4404
2.0,31,1847.611616
0.9,11,1847.687138
0.9,12,1847.76879
1.0,55,1848.040203
2.0,32,1848.219736
2.0,37,1848.423614
0.9,13,1848.506963
1.0,25,1848.646538
1.0,26,1848.795108
0.8,10,1848.868552
0.9,28,1849.015193
2.0,37,1849.217885
1.0,26,1849.364835
1.0,24,1849.50202
1.0,56,1849.784418
0.9,17,1849.889853
1.0,26,1850.038873
0.9,18,1850.146786
1.0,26,1850.294914
2.0,31,1850.463222
1.0,27,1850.616189
2.0,31,1850.782649
2.0,31,1850.953422
0.9,30,1851.107821
0.9,23,1851.235208
2.0,31,1851.401983
1.0,101,1851.903096
1.0,36,1852.101322
0.9,12,1852.180226
2.0,36,1852.379275
2.0,36,1852.576621
2.0,36,1852.774608
0.9,34,1852.942776
0.9,12,1853.022256
0.9,12,1853.100988
0.9,30,1853.264888
1.0,26,1853.413411
0.9,12,1853.501317
1.0,24,1853.638921
0.8,12,1853.720268
2.0,37,1853.922791
1.0,31,1854.096313
0.9,26,1854.233372
1.0,48,1854.486058
0.9,12,1855.593207
2.0,37,1855.798985
1.0,26,1855.947723
1.0,31,1856.115657
0.9,12,1856.194816
1.0,51,1856.455002
0.9,12,1856.535992
0.9,17,1856.640616
0.8,10,1856.71094
0.9,36,1856.891428
2.0,37,1857.089064
0.8,10,1857.160009
2.0,31,1857.332261
1.0,24,1857.46848
0.9,12,1857.547616
1.0,28,1857.703895
1.0,38,1857.909554
0.8,10,1857.981047
1.0,27,1858.145158
0.9,12,1858.224641
1.0,45,1858.461243
1.0,26,1858.610242
1.0,63,1858.941631
0.9,12,1859.020943
1.0,26,1859.170408
0.9,28,1859.316859
0.9,12,1859.397316
0.9,12,1859.477199
0.9,12,1859.558623
1.0,24,1859.695789
0.9,41,1859.906294
0.9,12,1859.98822
1.0,37,1860.195147
1.0,26,1860.343532
0.9,37,1860.528503
0.9,12,1860.607768
0.9,12,1860.687013
0.8,12,1860.775343
1.0,24,1860.916012
1.0,26,1861.06519
2.0,31,1861.239013
1.0,25,1861.381413
1.0,46,1861.626378
1.0,24,1861.765945
1.0,26,1861.91488
0.9,12,1861.993657
0.9,31,1862.151297
0.9,12,1862.230442
2.0,37,1862.432787
0.9,12,1862.512151
1.0,38,1862.720063
0.9,12,1862.799036
0.9,42,1863.00556
0.9,12,1863.085779
0.8,12,1863.166984
0.9,70,1863.50101
0.9,12,1863.580807
0.9,42,1863.791593
0.9,12,1863.874131
1.0,24,1864.009641
0.9,12,1864.088367
0.9,41,1864.297576
0.9,12,1864.376765
1.0,36,1864.572845
0.9,12,1864.65156
1.0,44,1864.882009
0.9,48,1865.121501
0.8,10,1865.193054
2.0,32,1865.369049
1.0,26,1865.515925
0.9,12,1865.595077
1.0,25,1865.737649
1.0,24,1865.875671
0.9,12,1865.955361
2.0,37,1866.155495
2.0,30,1866.320464
0.8,59,1866.599012
1.0,24,1866.73581
0.9,17,1866.840143
2.0,31,1867.01034
1.0,50,1868.303196
0.9,12,1868.38254
1.0,25,1868.527156
0.8,11,1868.603228
0.9,12,1868.68189
0.9,12,1868.760818
0.9,31,1868.920191
2.0,37,1869.124124
2.0,37,1869.327735
1.0,26,1869.477615
1.0,24,1869.615442
0.9,17,1869.719128
0.9,32,1869.882305
1.0,24,1870.018508
2.0,32,1870.193864
0.9,17,1870.295986
1.0,25,1870.441452
1.0,24,1870.578964
0.9,34,1870.746688
1.0,24,1870.886014
0.9,38,1871.073149
0.9,38,1871.261115
0.9,12,1871.340237
1.0,25,1871.484609
1.0,24,1871.622849
0.9,39,1871.824263
0.9,12,1871.904709
2.0,31,1872.073746
2.0,37,1872.274069
1.0,26,1872.421867
1.0,39,1872.627788
2.0,31,1872.799209
0.9,12,1872.880931
2.0,31,1873.05154
0.8,10,1873.123305
0.9,32,1873.287373
1.0,26,1873.436348
1.0,26,1873.586208
1.0,24,1873.720795
1.0,24,1873.859666
2.0,37,1874.06097
0.9,32,1874.225624
0.9,56,1874.505727
1.0,25,1874.645006
0.9,12,1874.725072
0.9,12,1874.804112
0.9,23,1874.939189
2.0,31,1875.109349
0.9,12,1875.189533
2.0,30,1875.349512
0.9,12,1875.429548
2.0,31,1875.600327
0.9,12,1875.679867
0.9,53,1875.94066
1.0,26,1876.090575
1.0,24,1876.229664
0.9,54,1876.479576
0.8,10,1876.549815
1.0,27,1876.703457
1.0,24,1876.840749
1.0,26,1876.992725
1.0,84,1877.403234
1.0,26,1877.55274
0.9,38,1877.74133
2.0,35,1877.928414
2.0,31,1878.09753
0.9,38,1878.285527
0.9,12,1878.365866
1.0,76,1878.718458
0.9,58,1879.006162
0.9,12,1879.085775
1.0,26,1879.233723
1.0,38,1880.467418
0.9,12,1880.547163
0.9,57,1880.829454
0.9,12,1880.908921
1.0,43,1881.134616
0.9,17,1881.238483
0.9,12,1881.317583
1.0,84,1881.724307
1.0,24,1881.860834
2.0,36,1882.058788
0.9,12,1882.138108
2.0,31,1882.30942
1.0,58,1882.595752
1.0,24,1882.732593
2.0,32,1882.909534
1.0,59,1883.203233
0.9,41,1883.413338
1.0,27,1883.566591
0.9,35,1883.770638
0.8,10,1883.842055
1.0,45,1884.076873
1.0,24,1884.214696
1.0,26,1884.362259
2.0,35,1884.554053
0.9,12,1884.633693
0.9,13,1884.716891
1.0,26,1884.868639
1.0,33,1885.045388
2.0,37,1885.248761
2.0,30,1885.414734
0.9,12,1885.494007
1.0,41,1885.708911
1.0,25,1885.851543
2.0,32,1886.027734
0.9,38,1886.215336
2.0,32,1886.390713
1.0,27,1886.541093
2.0,32,1886.721807
1.0,24,1886.859133
0.9,36,1887.037776
0.9,12,1887.116757
0.9,33,1887.288194
1.0,24,1887.425865
2.0,31,1887.593752
0.9,18,1887.701301
0.8,11,1887.774415
2.0,31,1887.944964
1.0,43,1888.166956
2.0,31,1888.341671
0.9,18,1888.448981
2.0,31,1888.613247
0.9,12,1888.69292
1.0,25,1888.836575
0.9,12,1888.917722
1.0,28,1889.076759
0.8,11,1889.152099
1.0,24,1889.290341
0.9,40,1889.493164
1.0,37,1889.694739
0.9,13,1889.779022
1.0,24,1889.91383
1.0,26,1890.063564
0.9,12,1890.144226
1.0,24,1890.281937
0.9,23,1890.415166
2.0,37,1890.618488
2.0,31,1890.789987
0.9,18,1890.900264
2.0,37,1891.101146
0.9,38,1891.292591
0.9,12,1891.371329
2.0,31,1891.542212
0.9,23,1892.699697
0.9,31,1892.858715
0.9,12,1892.940194
2.0,31,1893.111596
0.8,44,1893.327839
1.0,40,1893.559189
0.9,12,1893.639463
2.0,31,1893.812511
2.0,37,1894.016394
1.0,26,1894.163233
0.9,27,1894.305473
0.9,12,1894.386073
2.0,31,1894.556876
1.0,24,1894.694527
1.0,27,1894.844647
1.0,26,1894.993772
0.8,101,1895.45745
2.0,32,1895.634188
0.9,40,1895.83726
1.0,84,1896.236791
2.0,31,1896.405884
1.0,24,1896.543741
1.0,44,1896.769101
1.0,25,1896.910831
1.0,24,1897.048363
1.0,43,1897.278733
0.9,17,1897.382375
1.0,24,1897.519124
1.0,28,1897.678196
2.0,36,1897.875633
0.9,12,1897.955866
1.0,28,1898.118515
1.0,24,1898.25543
0.9,24,1898.384048
1.0,26,1898.532049
0.8,37,1898.715872
0.9,34,1898.88313
0.9,39,1899.075003
1.0,45,1899.307695
1.0,85,1899.724531
0.9,13,1899.807644
1.0,26,1899.958238
0.9,32,1900.122827
1.0,26,1900.274549
0.9,41,1900.48081
2.0,36,1900.677617
2.0,30,1900.836829
0.9,12,1900.918901
2.0,35,1901.103918
0.9,12,1901.183804
1.0,67,1901.511555
0.9,12,1901.592422
2.0,31,1901.765998
1.0,26,1901.915529
0.9,45,1902.142759
1.0,25,1902.28764
2.0,31,1902.458938
0.9,47,1902.702916
0.9,18,1902.810407
1.0,33,1902.990442
0.9,12,1903.06958
0.9,12,1903.148896
0.8,12,1903.238174
1.0,24,1903.375451
2.0,31,1903.546925
0.9,11,1903.62208
1.0,73,1905.011063
1.0,67,1905.356274
0.8,38,1905.547118
0.9,12,1905.627351
2.0,31,1905.796705
1.0,38,1906.005912
1.0,67,1906.338276
1.0,43,1906.565367
1.0,24,1906.702094
0.9,40,1906.900476
2.0,31,1907.073801
1.0,24,1907.211064
0.9,39,1907.404527
1.0,24,1907.542046
1.0,99,1907.994125
1.0,26,1908.145701
1.0,26,1908.295903
0.9,12,1908.375758
1.0,47,1908.635061
0.9,35,1908.820469
0.9,12,1908.900181
1.0,36,1909.097005
1.0,25,1909.237534
2.0,31,1909.407611
1.0,26,1909.56136
2.0,32,1909.738017
2.0,31,1909.909567
1.0,25,1910.053376
0.9,41,1910.259939
0.9,40,1910.460852
0.9,25,1910.601688
1.0,26,1910.750059
0.9,12,1910.830705
1.0,70,1911.193325
1.0,37,1911.399715
0.9,12,1911.479827
2.0,32,1911.652384
1.0,28,1911.813923
1.0,24,1911.951845
0.9,41,1912.157603
1.0,71,1912.499432
2.0,31,1912.670877
1.0,26,1912.818691
0.8,10,1912.889763
2.0,31,1913.060053
1.0,25,1913.199236
0.9,12,1913.279891
1.0,26,1913.426533
2.0,32,1913.603561
0.9,12,1913.682727
0.9,34,1913.849035
1.0,37,1914.050345
2.0,37,1914.254516
0.9,18,1914.361888
2.0,32,1914.538758
1.0,26,1914.685955
0.9,34,1914.852444
1.0,23,1914.987446
0.9,101,1915.457961
1.0,52,1916.752232
1.0,26,1916.902345
0.9,12,1916.982155
1.0,24,1917.118657
0.9,59,1917.40547
1.0,28,1917.565707
1.0,25,1917.710796
0.9,23,1917.84259
0.9,17,1917.949456
2.0,31,1918.11876
0.9,42,1918.332779
0.9,12,1918.412436
2.0,37,1918.615987
1.0,68,1918.951611
1.0,70,1919.295857
0.9,73,1919.642526
0.9,23,1919.769525
0.9,18,1919.876494
1.0,26,1920.025655
0.9,12,1920.104205
2.0,30,1920.268474
1.0,27,1920.419212
1.0,25,1920.55806
0.9,41,1920.767161
0.9,23,1920.893516
0.9,74,1921.245581
1.0,80,1921.624712
1.0,24,1921.761547
1.0,49,1922.020347
1.0,26,1922.168159
0.9,12,1922.247418
1.0,54,1922.521497
0.9,17,1922.626084
1.0,44,1922.856619
0.9,12,1922.938659
0.9,24,1923.068376
1.0,62,1923.377041
0.9,40,1923.573343
2.0,32,1923.750168
0.9,34,1923.919531
1.0,24,1924.056484
1.0,26,1924.204453
0.9,12,1924.28542
0.9,44,1924.503664
2.0,31,1924.679347
2.0,31,1924.848898
0.9,34,1925.015624
0.9,12,1925.095852
1.0,26,1925.241907
1.0,24,1925.378455
2.0,31,1925.550042
0.9,39,1925.742477
1.0,44,1925.968294
2.0,37,1926.168867
1.0,38,1926.377251
0.9,13,1926.470397
1.0,24,1926.604214
1.0,25,1926.743946
1.0,87,1927.180013
2.0,35,1927.362771
0.9,12,1927.441799
2.0,37,1927.642581
0.9,39,1928.866899
0.9,33,1929.030971
1.0,40,1929.253465
1.0,26,1929.402135
0.9,32,1929.569532
1.0,26,1929.722532
0.9,93,1930.165561
1.0,59,1930.470658
0.9,38,1930.660522
0.8,10,1930.731878
1.0,26,1930.883448
0.9,40,1931.084623
1.0,26,1931.234805
2.0,37,1931.439422
0.9,17,1931.543035
1.0,25,1931.686796
2.0,31,1931.865273
2.0,31,1932.038782
0.8,36,1932.225473
0.9,12,1932.306221
0.9,12,1932.385529
0.9,12,1932.464865
2.0,31,1932.635203
0.9,12,1932.714874
0.9,32,1932.878544
1.0,26,1933.028955
0.9,26,1933.16608
0.9,12,1933.246257
0.9,17,1933.350273
0.9,12,1933.43125
1.0,41,1933.652762
0.9,44,1933.875391
0.9,12,1933.956367
2.0,31,1934.128983
1.0,79,1934.504744
1.0,56,1934.792912
0.8,12,1934.871526
1.0,24,1935.012448
0.9,101,1935.482901
1.0,26,1935.631384
2.0,31,1935.80198
0.9,17,1935.907383
1.0,36,1936.10398
2.0,31,1936.273253
2.0,31,1936.447018
1.0,26,1936.599874
2.0,36,1936.796701
1.0,43,1937.025929
1.0,26,1937.176249
1.0,24,1937.313726
0.8,11,1937.389606
1.0,26,1937.538169
0.9,39,1937.741724
1.0,24,1937.879101
0.9,101,1938.343575
1.0,43,1938.576229
1.0,79,1938.984902
1.0,61,1939.302466
2.0,31,1939.475249
0.9,12,1939.556313
0.8,11,1939.633103
1.0,26,1940.823981
1.0,44,1941.052736
2.0,31,1941.223169
2.0,31,1941.397123
1.0,24,1941.53471
1.0,26,1941.683531
2.0,32,1941.862922
0.9,12,1941.944805
2.0,37,1942.15117
1.0,26,1942.298462
2.0,37,1942.502178
0.8,10,1942.575098
0.9,12,1942.654955
0.9,57,1942.931933
0.9,24,1943.060847
2.0,31,1943.238669
2.0,31,1943.408464
1.0,67,1943.741575
1.0,25,1943.886225
2.0,31,1944.057397
1.0,26,1944.210196
1.0,26,1944.358029
2.0,31,1944.53262
0.9,12,1944.612785
0.9,16,1944.715043
0.9,29,1944.867025
0.9,12,1944.948783
0.9,38,1945.136544
1.0,25,1945.280538
1.0,25,1945.425489
0.9,12,1945.50365
0.9,17,1945.608036
0.9,17,1945.712133
2.0,34,1945.902666
1.0,67,1946.236039
2.0,34,1946.419883
1.0,78,1946.813126
2.0,36,1947.01439
2.0,32,1947.1935
1.0,24,1947.331214
0.9,39,1947.522726
2.0,37,1947.72711
1.0,38,1947.935642
1.0,26,1948.084554
1.0,41,1948.299902
1.0,57,1948.596131
2.0,37,1948.797892
1.0,39,1949.007583
1.0,27,1949.159854
2.0,32,1949.338601
1.0,70,1949.696377
1.0,24,1949.834805
1.0,28,1949.988424
0.9,38,1950.180558
1.0,26,1950.32884
1.0,35,1950.520197
1.0,24,1950.660975
0.9,40,1950.856905
0.9,36,1951.039582
0.9,12,1951.120088
0.9,38,1951.308201
1.0,26,1951.454623
1.0,82,1951.842575
1.0,44,1953.114367
0.9,41,1953.316874
1.0,101,1953.809109
0.9,38,1954.000515
1.0,66,1954.324616
0.9,31,1954.487282
0.9,17,1954.593479
1.0,61,1954.899401
1.0,24,1955.038269
0.9,17,1955.141839
2.0,31,1955.318455
1.0,24,1955.456678
0.9,17,1955.560851
0.9,40,1955.760244
1.0,27,1955.911025
0.9,30,1956.076689
0.9,12,1956.155973
0.9,39,1956.35025
0.9,23,1956.476718
1.0,26,1956.62658
1.0,26,1956.776314
1.0,24,1956.913684
0.9,36,1957.095363
1.0,26,1957.243881
1.0,29,1957.410454
0.8,17,1957.51459
1.0,26,1957.664703
1.0,28,1957.824782
0.9,12,1957.904245
1.0,44,1958.13616
0.8,18,1958.241946
1.0,70,1958.591714
0.9,41,1958.793842
1.0,26,1958.942076
0.9,12,1959.021662
0.9,35,1959.197026
2.0,30,1959.359261
1.0,72,1959.71461
0.9,18,1959.824702
0.9,34,1959.992518
2.0,36,1960.193712
0.9,34,1960.362178
2.0,31,1960.53318
2.0,36,1960.731652
0.9,59,1961.020263
0.9,34,1961.18771
2.0,31,1961.357247
0.9,72,1961.709359
0.9,37,1961.893505
1.0,24,1962.031843
0.9,12,1962.111676
1.0,43,1962.340362
1.0,33,1962.519749
1.0,36,1962.717315
0.9,12,1962.798152
0.9,41,1963.000602
2.0,35,1963.192033
2.0,31,1963.363091
0.9,24,1963.492296
2.0,31,1963.667523
1.0,26,1963.818039
0.9,41,1965.059402
1.0,26,1965.212294
1.0,43,1965.442466
0.9,12,1965.52254
0.9,57,1965.800505
2.0,37,1966.005555
0.9,24,1966.135724
1.0,26,1966.284818
0.9,72,1966.619434
1.0,71,1966.976822
2.0,31,1967.149871
0.9,44,1967.368071
1.0,25,1967.512399
1.0,26,1967.660991
1.0,24,1967.799006
0.9,41,1968.014325
1.0,57,1968.311206
1.0,23,1968.444344
1.0,43,1968.678445
1.0,36,1968.874375
0.9,47,1969.117336
1.0,24,1969.25186
1.0,27,1969.402484
0.9,34,1969.57261
0.9,12,1969.651638
1.0,23,1969.78615
0.9,56,1970.057058
1.0,27,1970.212102
1.0,27,1970.369084
0.9,17,1970.475253
0.9,39,1970.668035
0.9,24,1970.798966
0.9,23,1970.92703
1.0,26,1971.07761
1.0,24,1971.215066
0.9,12,1971.295455
1.0,24,1971.433877
0.9,60,1971.728855
1.0,26,1971.878526
0.9,17,1971.981493
1.0,24,1972.1197
0.9,34,1972.289397
1.0,62,1972.603522
0.9,36,1972.785691
2.0,32,1972.965174
1.0,35,1973.151945
0.9,18,1973.261654
1.0,26,1973.410883
0.9,29,1973.581935
0.9,12,1973.661898
0.8,52,1973.939099
2.0,37,1974.1464
0.9,12,1974.225946
0.9,44,1974.446498
0.9,39,1974.640996
0.9,27,1974.783295
0.9,38,1974.970292
0.9,12,1975.051404
1.0,38,1975.261898
1.0,25,1975.402102
0.9,12,1975.483084
2.0,32,1975.661146
1.0,27,1975.81282
0.9,73,1977.200034
0.9,23,1977.326823
0.9,12,1977.407197
2.0,32,1977.585685
0.9,24,1977.716927
1.0,26,1977.865289
0.9,73,1978.21974
1.0,26,1978.369503
0.9,12,1978.455996
1.0,26,1978.606662
0.9,34,1978.774808
0.8,10,1978.847027
0.9,34,1979.026289
0.8,10,1979.098654
0.9,39,1979.292055
0.8,17,1979.395848
0.9,17,1979.500247
2.0,31,1979.679063
2.0,32,1979.855547
1.0,27,1980.010487
1.0,25,1980.155846
1.0,53,1980.43597
1.0,66,1980.765551
1.0,26,1980.914181
2.0,30,1981.077289
0.9,47,1981.326172
2.0,31,1981.500801
0.8,10,1981.573953
2.0,36,1981.775066
1.0,65,1982.098483
2.0,31,1982.269424
1.0,26,1982.420602
2.0,37,1982.625602
1.0,26,1982.777175
0.9,16,1982.876647
0.9,34,1983.046935
2.0,31,1983.219261
2.0,37,1983.4218
0.9,19,1983.53444
1.0,29,1983.700775
0.9,23,1983.827407
0.9,46,1984.055834
2.0,31,1984.231707
2.0,36,1984.430431
1.0,26,1984.580191
1.0,39,1984.793731
0.8,10,1984.866182
0.9,12,1984.945775
0.8,10,1985.017833
0.9,12,1985.100443
2.0,31,1985.272463
1.0,42,1985.500757
0.9,18,1985.607157
