#{"t_start": 1629379713.1583602, "env_id": null}
r,l,t
0.0,28,474.33776
0.0,62,474.666545
0.0,16,474.762033
0.0,51,475.022598
0.0,56,475.284327
0.0,91,475.722841
0.0,99,476.229209
0.0,101,476.800161
0.0,101,477.371683
0.0,23,477.521667
0.0,30,477.697069
0.0,65,478.078885
0.0,58,478.372275
0.0,15,478.492372
0.0,23,478.627429
0.0,101,480.402258
0.0,101,480.95095
0.0,18,481.060976
0.0,37,481.266808
0.0,23,481.391439
0.0,82,481.769487
0.0,25,481.901655
0.0,33,482.079818
0.0,27,482.225076
0.0,66,482.566955
0.0,59,482.855209
0.0,101,483.3143
0.0,27,483.462787
0.0,32,483.631698
0.0,65,483.9785
0.0,18,484.083561
0.0,101,484.552253
0.0,47,484.775239
0.0,101,485.263256
0.0,41,485.48525
0.0,56,485.759717
0.0,101,486.256326
0.0,101,486.71593
0.0,60,486.996534
0.0,76,487.360091
0.0,47,487.594152
0.0,101,488.072334
0.0,54,488.323528
0.0,60,488.603641
0.0,101,489.062681
0.0,77,489.421277
0.0,62,489.709645
0.0,19,489.817228
0.0,101,491.276582
0.0,29,491.426609
0.0,21,491.54639
0.0,23,491.671251
0.0,21,491.790279
0.0,36,491.973972
0.0,101,492.451218
0.0,101,492.902268
0.0,101,493.384381
0.0,49,493.619071
0.0,57,493.913022
0.0,44,494.118214
0.0,101,494.597801
0.0,101,495.0774
0.0,101,495.555453
0.0,101,496.039198
0.0,60,496.324645
0.0,71,496.669963
0.0,18,496.771012
0.0,63,497.0685
0.0,57,497.339882
0.0,55,497.612431
0.0,48,497.846775
0.0,56,498.111601
0.0,20,498.223187
0.0,23,498.343925
0.0,101,498.814403
0.0,55,499.088707
0.0,101,499.560666
0.0,92,500.005718
0.0,63,500.309218
0.0,38,500.510373
0.0,95,501.92561
0.0,29,502.074787
0.0,101,502.536816
0.0,29,502.683608
0.0,101,503.159587
0.0,100,503.614612
0.0,101,504.07304
0.0,101,504.543292
0.0,13,504.635421
0.0,50,504.883692
0.0,101,505.366677
0.0,101,505.883455
0.0,35,506.063814
0.0,101,506.529858
0.0,27,506.670912
0.0,30,506.825646
0.0,101,507.307873
0.0,18,507.407977
0.0,14,507.493318
0.0,88,507.937443
0.0,29,508.097096
0.0,101,508.555234
0.0,50,508.789046
0.0,21,508.903089
0.0,101,509.363299
0.0,28,509.51542
0.0,101,510.010758
0.0,35,510.217837
0.0,14,510.321453
0.0,21,510.458556
0.0,19,510.563193
0.0,45,510.792058
0.0,55,511.0682
0.0,48,511.295165
0.0,15,511.382527
0.0,65,511.685831
0.0,58,513.06733
0.0,101,513.570901
0.0,88,514.039123
0.0,25,514.177204
0.0,57,514.455643
-1.0,57,514.740818
0.0,51,515.022971
0.0,48,515.261031
0.0,27,515.40512
0.0,26,515.548294
0.0,101,516.10485
0.0,59,516.429197
0.0,25,516.572848
0.0,17,516.679455
0.0,101,517.217744
0.0,59,517.517829
0.0,30,517.685321
0.0,101,518.219523
0.0,23,518.352015
0.0,22,518.477525
0.0,48,518.72955
0.0,101,519.251545
0.0,54,519.524015
0.0,57,519.806419
0.0,22,519.931085
0.0,101,520.453648
0.0,101,520.978425
0.0,23,521.11449
0.0,30,521.295008
0.0,51,521.559056
0.0,51,521.840493
0.0,15,521.943807
0.0,99,522.465706
0.0,13,522.552787
0.0,21,522.675631
0.0,52,522.945966
0.0,55,523.228671
0.0,62,523.528137
0.0,24,523.664629
0.0,57,525.085574
0.0,65,525.410926
0.0,21,525.531341
0.0,101,526.031742
0.0,101,526.570898
0.0,100,527.092136
0.0,101,527.658132
0.0,62,528.026077
0.0,38,528.266559
0.0,60,528.581145
0.0,38,528.793548
0.0,63,529.135129
0.0,101,529.660105
0.0,60,530.001029
0.0,60,530.280925
0.0,67,530.595457
0.0,101,531.073105
0.0,57,531.362552
0.0,101,531.838084
0.0,86,532.22769
-1.0,47,532.456164
0.0,101,532.96693
0.0,52,533.223704
0.0,54,533.496311
0.0,101,534.064409
0.0,101,534.638241
0.0,85,535.055895
0.0,101,535.56472
0.0,74,536.969991
0.0,101,537.437913
0.0,52,537.685492
0.0,101,538.159429
0.0,101,538.642066
0.0,17,538.741734
0.0,101,539.211866
0.0,59,539.490403
0.0,94,539.917481
0.0,14,539.999688
0.0,101,540.470724
0.0,101,540.946132
0.0,59,541.226751
0.0,13,541.308567
0.0,56,541.593903
0.0,71,541.952609
0.0,101,542.425573
-1.0,81,542.816779
0.0,53,543.06682
0.0,59,543.350215
0.0,90,543.792187
0.0,56,544.065038
0.0,101,544.510233
0.0,101,544.966425
0.0,101,545.443677
0.0,53,545.697098
0.0,17,545.793906
0.0,77,546.158736
0.0,56,547.439643
0.0,55,547.743522
0.0,101,548.258622
0.0,30,548.424276
0.0,101,548.942389
0.0,58,549.250099
0.0,25,549.405075
0.0,88,549.88308
0.0,101,550.427672
0.0,70,550.821205
0.0,101,551.369366
0.0,101,551.864223
0.0,101,552.417212
0.0,101,552.966258
0.0,93,553.446934
0.0,16,553.550159
0.0,74,553.937652
0.0,101,554.434763
0.0,101,554.921421
-1.0,94,555.382718
0.0,63,555.694225
0.0,22,555.825361
0.0,88,556.284854
0.0,101,556.809081
0.0,44,557.078849
0.0,24,557.232423
0.0,59,557.547097
0.0,14,557.635724
0.0,101,558.178187
0.0,95,559.811876
0.0,34,560.003132
0.0,99,560.50868
0.0,84,560.966625
0.0,90,561.427196
0.0,101,561.959426
0.0,70,562.316097
0.0,58,562.610702
0.0,56,562.929733
0.0,51,563.196518
0.0,57,563.484621
0.0,101,564.01483
0.0,59,564.322124
0.0,56,564.609874
0.0,54,564.893992
0.0,14,564.996943
0.0,29,565.158643
0.0,48,565.436346
0.0,54,565.716361
0.0,14,565.800897
0.0,80,566.224349
0.0,15,566.316273
0.0,24,566.444126
0.0,101,566.940125
0.0,59,567.244472
0.0,29,567.405541
0.0,101,567.893316
0.0,60,568.187454
0.0,101,568.708689
0.0,82,569.119578
0.0,101,569.644967
0.0,21,569.787714
0.0,56,570.119531
0.0,57,571.629373
0.0,58,571.938869
0.0,101,572.482491
0.0,101,573.049731
0.0,96,573.54597
0.0,101,574.115835
0.0,101,574.637218
0.0,19,574.756029
0.0,78,575.204001
0.0,36,575.431917
0.0,61,575.773971
0.0,101,576.309516
0.0,59,576.63427
0.0,15,576.744031
0.0,101,577.294344
0.0,101,577.784883
0.0,56,578.067739
0.0,80,578.512057
0.0,17,578.615241
0.0,65,578.950085
0.0,63,579.274158
0.0,101,579.783791
0.0,51,580.059477
0.0,52,580.359084
0.0,101,580.869946
0.0,61,581.164896
0.0,74,581.531693
0.0,59,581.8245
0.0,51,582.100744
0.0,101,583.739754
0.0,39,583.957219
0.0,38,584.16945
0.0,101,584.705382
0.0,79,585.138956
0.0,58,585.457153
0.0,54,585.771725
0.0,101,586.280994
0.0,101,586.765363
0.0,83,587.183671
0.0,30,587.361847
0.0,101,587.906438
0.0,101,588.502437
0.0,64,588.833879
0.0,58,589.128094
0.0,101,589.690076
0.0,101,590.280831
0.0,59,590.612938
0.0,26,590.758715
0.0,48,591.032629
0.0,101,591.561788
0.0,31,591.774621
0.0,78,592.216351
0.0,18,592.339207
0.0,101,592.885947
0.0,101,593.44718
0.0,101,593.999393
0.0,23,594.14759
0.0,47,594.395543
0.0,30,594.564087
0.0,34,595.824095
0.0,19,595.937376
0.0,29,596.099226
0.0,52,596.363153
0.0,62,596.664824
0.0,19,596.778107
0.0,101,597.282656
0.0,101,597.844863
0.0,18,597.959949
0.0,77,598.407028
0.0,25,598.561005
0.0,101,599.127927
0.0,101,599.613134
0.0,101,600.128138
0.0,58,600.406277
0.0,34,600.591142
0.0,57,600.867739
0.0,57,601.164812
0.0,101,601.670332
0.0,101,602.15584
0.0,101,602.641349
0.0,62,602.95216
0.0,54,603.231315
0.0,101,603.742186
0.0,101,604.247886
0.0,63,604.568114
0.0,60,604.864697
0.0,47,605.125007
0.0,101,605.628915
0.0,101,606.173581
0.0,101,607.762276
0.0,101,608.24606
0.0,53,608.508692
0.0,101,609.001016
0.0,101,609.505454
0.0,101,610.012976
0.0,101,610.517018
0.0,16,610.611463
0.0,101,611.108816
0.0,101,611.613014
0.0,46,611.840464
0.0,101,612.323553
0.0,46,612.553638
0.0,61,612.847625
0.0,101,613.34157
0.0,51,613.612434
0.0,67,613.939164
0.0,13,614.025899
0.0,101,614.521721
0.0,101,615.024639
0.0,60,615.321002
0.0,35,615.511337
0.0,101,616.035753
0.0,101,616.536636
0.0,17,616.640489
0.0,66,616.978124
0.0,35,617.150663
0.0,101,618.702998
0.0,101,619.268874
0.0,59,619.593761
0.0,101,620.102335
0.0,48,620.359354
0.0,73,620.780626
0.0,63,621.131392
0.0,53,621.401269
0.0,56,621.688063
0.0,75,622.145934
0.0,57,622.467211
0.0,55,622.788802
0.0,60,623.128947
0.0,60,623.46416
0.0,53,623.748865
0.0,26,623.898658
0.0,60,624.24126
0.0,101,624.787056
0.0,53,625.059741
0.0,92,625.563609
0.0,57,625.860535
0.0,65,626.23861
0.0,101,626.797867
0.0,101,627.31289
0.0,101,627.83621
0.0,36,628.036913
0.0,101,628.581883
0.0,49,628.840457
0.0,53,629.121551
0.0,101,629.69506
0.0,77,631.345885
0.0,55,631.646658
0.0,101,632.214855
0.0,55,632.512642
0.0,61,632.814435
0.0,101,633.327215
0.0,101,633.829936
0.0,76,634.234596
0.0,61,634.551868
0.0,57,634.877766
0.0,101,635.403008
0.0,101,635.917468
0.0,101,636.421716
0.0,37,636.624133
0.0,57,636.900717
0.0,24,637.048783
0.0,73,637.45206
0.0,60,637.74328
0.0,63,638.048954
0.0,57,638.326243
0.0,56,638.601274
0.0,101,639.095938
0.0,77,639.493444
0.0,55,639.779642
0.0,62,640.107595
0.0,60,640.40833
0.0,56,640.698871
0.0,101,641.191408
0.0,59,641.501038
0.0,80,642.947982
0.0,64,643.274824
0.0,14,643.378684
0.0,14,643.4712
0.0,101,644.001001
0.0,52,644.297476
0.0,101,644.79785
0.0,55,645.085671
-1.0,47,645.323757
0.0,101,645.843819
0.0,51,646.095902
0.0,84,646.528268
0.0,22,646.65283
0.0,101,647.145759
0.0,101,647.644221
0.0,53,647.920418
0.0,55,648.192751
0.0,76,648.577551
0.0,101,649.065648
0.0,62,649.380704
0.0,101,649.903474
0.0,101,650.491885
0.0,56,650.797185
0.0,59,651.098948
0.0,55,651.392344
0.0,66,651.739081
0.0,55,652.044953
0.0,101,652.62525
0.0,101,653.190843
0.0,101,654.779508
0.0,54,655.04413
0.0,57,655.317963
0.0,65,655.639351
0.0,46,655.86564
0.0,56,656.133793
0.0,58,656.428741
0.0,69,656.780508
0.0,57,657.060134
0.0,101,657.554341
0.0,58,657.872453
0.0,47,658.143451
0.0,101,658.646944
0.0,52,658.941907
0.0,58,659.249569
0.0,47,659.485201
0.0,63,659.80136
0.0,53,660.07339
0.0,55,660.355734
0.0,50,660.608391
0.0,101,661.111283
0.0,56,661.382251
0.0,36,661.576691
0.0,23,661.70901
0.0,101,662.19796
0.0,55,662.464527
0.0,60,662.766561
0.0,57,663.057704
0.0,62,663.373241
0.0,59,663.684493
0.0,20,663.802267
0.0,26,663.956002
0.0,24,664.106058
0.0,49,664.350024
0.0,101,664.840373
0.0,101,666.418253
0.0,25,666.56639
0.0,65,666.883405
0.0,55,667.147526
0.0,101,667.694155
0.0,40,667.923054
0.0,101,668.471116
0.0,56,668.767526
0.0,41,668.995176
0.0,55,669.287848
0.0,54,669.587621
0.0,28,669.757316
0.0,64,670.100594
0.0,101,670.609764
0.0,64,670.943876
0.0,56,671.248033
0.0,26,671.401105
0.0,63,671.751731
0.0,53,672.053024
0.0,55,672.351385
0.0,61,672.680931
0.0,101,673.210304
0.0,43,673.458793
0.0,17,673.567571
0.0,60,673.90332
0.0,48,674.15513
0.0,39,674.355655
0.0,62,674.677293
0.0,101,675.194189
0.0,56,675.492868
0.0,50,675.753542
0.0,101,676.278102
0.0,67,676.619191
0.0,20,676.739368
0.0,62,678.168663
0.0,23,678.301516
0.0,54,678.582128
0.0,55,678.88467
0.0,46,679.122238
-1.0,98,679.628081
0.0,20,679.745333
0.0,101,680.295388
0.0,48,680.545637
0.0,14,680.636659
0.0,29,680.81139
0.0,101,681.344487
0.0,101,681.864016
0.0,101,682.385508
0.0,56,682.692128
0.0,56,683.007559
0.0,50,683.286359
0.0,101,683.825041
0.0,30,684.003195
0.0,101,684.544447
0.0,62,684.858655
0.0,55,685.138268
0.0,28,685.28396
0.0,75,685.690832
0.0,101,686.202436
0.0,51,686.47071
0.0,101,687.002414
0.0,14,687.094622
0.0,101,687.610153
0.0,101,688.142181
0.0,55,688.425631
0.0,56,688.712104
0.0,59,690.094425
0.0,24,690.240902
0.0,58,690.546521
0.0,101,691.081971
0.0,47,691.325855
0.0,101,691.858091
0.0,101,692.410104
0.0,62,692.747565
0.0,60,693.084255
0.0,101,693.616731
0.0,51,693.885901
0.0,101,694.424753
0.0,59,694.726223
0.0,101,695.2881
0.0,101,695.879396
0.0,101,696.442033
0.0,16,696.553196
0.0,57,696.862522
0.0,31,697.050213
0.0,101,697.599165
0.0,101,698.150773
0.0,101,698.669617
0.0,57,698.973825
0.0,15,699.076512
0.0,59,699.393084
0.0,67,699.731151
0.0,55,700.007758
0.0,14,700.103022
0.0,60,700.400722
0.0,101,700.875914
0.0,36,702.103404
0.0,67,702.431701
0.0,57,702.707125
0.0,101,703.246867
0.0,59,703.537997
0.0,101,704.085618
0.0,61,704.398092
0.0,59,704.718459
0.0,100,705.30169
0.0,41,705.52606
0.0,60,705.859793
0.0,59,706.178013
0.0,55,706.483841
0.0,47,706.745437
0.0,53,707.035049
0.0,21,707.168106
0.0,101,707.710094
0.0,54,708.007337
0.0,48,708.27376
0.0,61,708.595296
0.0,59,708.910393
0.0,101,709.444071
0.0,62,709.757933
0.0,67,710.106582
0.0,74,710.486388
0.0,101,711.019561
0.0,60,711.344779
0.0,53,711.634591
0.0,101,712.225571
0.0,60,712.558282
0.0,101,714.304481
0.0,68,714.692299
0.0,18,714.807192
0.0,101,715.363311
0.0,101,715.904151
0.0,18,716.028697
0.0,33,716.219695
0.0,55,716.513334
0.0,74,716.913223
0.0,101,717.46429
0.0,90,717.990276
0.0,62,718.318067
0.0,14,718.41509
0.0,18,718.534564
0.0,101,719.096446
0.0,47,719.372053
0.0,16,719.476419
0.0,66,719.844982
0.0,15,719.944584
0.0,14,720.045642
0.0,50,720.320948
0.0,94,720.856134
0.0,60,721.189505
0.0,32,721.389586
0.0,64,721.794389
0.0,70,722.206977
0.0,101,722.787852
0.0,67,723.160201
0.0,34,723.360083
0.0,101,723.943121
0.0,101,724.48275
0.0,56,724.790774
0.0,76,725.209641
0.0,20,725.334403
0.0,50,725.62563
0.0,101,727.272787
0.0,65,727.655027
0.0,62,727.993077
0.0,60,728.346059
0.0,51,728.652804
0.0,101,729.226658
0.0,101,729.829583
0.0,58,730.151169
0.0,18,730.271151
0.0,22,730.414155
0.0,101,730.967488
0.0,51,731.243577
0.0,101,731.797941
0.0,101,732.440522
0.0,101,733.027293
0.0,55,733.330812
0.0,101,733.893206
0.0,41,734.164556
0.0,101,734.728036
0.0,50,734.994108
0.0,57,735.303494
0.0,20,735.429212
0.0,49,735.696008
0.0,73,736.108109
0.0,59,736.429191
0.0,101,737.035916
0.0,17,737.152019
0.0,101,737.738754
0.0,63,738.089331
0.0,61,738.45867
0.0,101,740.302495
0.0,45,740.550149
0.0,71,740.945585
0.0,57,741.29641
0.0,69,741.66679
0.0,101,742.254036
0.0,47,742.519287
0.0,101,743.076523
0.0,75,743.506676
0.0,44,743.75598
0.0,29,743.923289
0.0,50,744.20238
0.0,96,744.688579
0.0,101,745.28305
0.0,54,745.570561
0.0,61,745.936572
0.0,61,746.323776
0.0,53,746.617872
0.0,101,747.172373
0.0,101,747.742473
0.0,58,748.073435
0.0,101,748.607176
0.0,24,748.765954
0.0,101,749.379581
0.0,101,750.000864
0.0,101,750.544324
0.0,54,750.844654
0.0,45,751.101605
0.0,101,752.847493
0.0,101,753.385217
0.0,59,753.728905
0.0,101,754.300473
0.0,52,754.583695
0.0,59,754.885611
0.0,61,755.196973
0.0,54,755.510305
0.0,17,755.634256
0.0,50,755.910482
0.0,101,756.519207
0.0,101,757.088453
0.0,52,757.397148
0.0,93,757.961748
0.0,43,758.223434
0.0,53,758.525918
0.0,50,758.812083
0.0,51,759.106006
0.0,101,759.6732
0.0,101,760.285321
0.0,58,760.580687
0.0,49,760.839107
0.0,83,761.2664
0.0,101,761.791212
0.0,60,762.11077
0.0,65,762.45731
0.0,101,763.00007
0.0,48,763.283352
0.0,63,763.60083
0.0,60,763.903427
0.0,101,765.670059
0.0,61,766.00795
0.0,101,766.567158
0.0,59,766.898142
0.0,101,767.455376
0.0,25,767.612956
0.0,101,768.213529
0.0,62,768.564192
0.0,19,768.690099
0.0,46,768.956382
0.0,45,769.278975
0.0,56,769.608717
0.0,101,770.207785
0.0,56,770.511456
0.0,58,770.829031
0.0,58,771.150864
0.0,60,771.509903
0.0,62,771.859926
0.0,17,771.972891
0.0,101,772.509194
0.0,101,773.096404
0.0,63,773.434948
0.0,78,773.856464
0.0,61,774.209067
0.0,101,774.784588
0.0,56,775.092571
0.0,101,775.68434
0.0,57,775.983281
0.0,101,776.535197
0.0,55,776.840985
-1.0,82,778.45764
0.0,16,778.563111
0.0,62,778.882904
0.0,45,779.152946
0.0,53,779.435134
0.0,59,779.748288
0.0,101,780.315037
0.0,58,780.626185
0.0,67,780.981867
0.0,66,781.33164
0.0,66,781.676605
0.0,21,781.803898
0.0,101,782.321705
0.0,60,782.630937
0.0,62,782.948566
0.0,59,783.241585
0.0,101,783.785182
0.0,101,784.310589
0.0,55,784.611866
0.0,52,784.904687
0.0,63,785.227418
0.0,101,785.780825
0.0,62,786.137027
0.0,50,786.404033
0.0,101,786.913631
0.0,101,787.399666
0.0,59,787.693338
0.0,101,788.240667
0.0,50,788.503873
0.0,69,788.878239
0.0,48,790.225078
0.0,101,790.750091
0.0,55,791.031635
0.0,101,791.548654
0.0,101,792.055938
0.0,55,792.34402
0.0,13,792.441049
0.0,57,792.738921
0.0,101,793.236599
0.0,101,793.775489
0.0,101,794.304267
0.0,47,794.549328
0.0,35,794.743685
0.0,46,794.984439
0.0,101,795.499848
0.0,100,796.020242
0.0,101,796.592349
0.0,43,796.838488
0.0,56,797.136012
0.0,101,797.691079
0.0,101,798.256357
0.0,101,798.793478
0.0,60,799.12392
0.0,52,799.408244
0.0,101,799.948257
0.0,101,800.545812
0.0,45,800.779071
0.0,101,802.34666
0.0,101,802.858997
0.0,101,803.386862
0.0,48,803.63606
0.0,101,804.170562
0.0,55,804.449323
0.0,101,804.974133
0.0,101,805.491037
0.0,101,806.030719
0.0,101,806.575572
0.0,101,807.125933
0.0,101,807.697602
0.0,101,808.222045
0.0,52,808.486624
0.0,101,809.037408
0.0,53,809.327164
0.0,23,809.461582
0.0,59,809.761835
0.0,52,810.035824
0.0,81,810.477457
0.0,50,810.742996
0.0,60,811.091034
0.0,47,811.387274
0.0,58,811.725214
0.0,101,812.287481
0.0,101,812.838514
0.0,101,814.515323
0.0,58,814.841783
0.0,56,815.140132
0.0,101,815.71654
0.0,64,816.042639
0.0,49,816.313268
0.0,55,816.601443
0.0,101,817.139719
0.0,101,817.682843
0.0,101,818.235941
0.0,101,818.800749
0.0,101,819.349816
0.0,101,819.892904
0.0,101,820.440895
0.0,13,820.531812
0.0,53,820.835254
0.0,101,821.36469
0.0,55,821.662099
0.0,101,822.209773
0.0,101,822.746841
0.0,101,823.291979
0.0,101,823.814827
0.0,52,824.096922
0.0,61,824.416438
0.0,54,824.713312
0.0,48,824.977537
0.0,52,825.25399
0.0,50,826.65534
0.0,59,826.973369
0.0,101,827.566289
0.0,59,827.888467
0.0,101,828.454583
0.0,101,828.983388
0.0,52,829.280832
0.0,60,829.614915
0.0,53,829.906528
0.0,101,830.494348
0.0,64,830.843312
0.0,59,831.152666
0.0,101,831.721693
0.0,58,832.028949
0.0,101,832.558549
0.0,92,833.091945
0.0,101,833.647467
0.0,16,833.749712
0.0,101,834.32406
0.0,14,834.413488
0.0,101,834.995476
0.0,101,835.553295
0.0,48,835.818376
0.0,62,836.18748
0.0,101,836.761101
0.0,101,837.325719
0.0,60,837.649519
0.0,101,839.388005
0.0,46,839.654922
0.0,60,839.959386
0.0,54,840.262537
0.0,46,840.530066
0.0,59,840.864524
0.0,54,841.163783
0.0,74,841.551873
0.0,101,842.101371
0.0,54,842.39086
0.0,54,842.671652
0.0,79,843.107772
0.0,101,843.638699
0.0,58,843.96434
0.0,57,844.285849
0.0,47,844.540515
0.0,58,844.86016
0.0,101,845.424925
0.0,17,845.536145
0.0,101,846.10462
0.0,63,846.455856
0.0,62,846.799489
0.0,101,847.348864
0.0,101,847.932328
0.0,57,848.230927
0.0,101,848.780235
0.0,53,849.07986
0.0,59,849.400449
0.0,48,849.687332
0.0,13,849.778741
0.0,54,850.089591
0.0,101,851.888983
0.0,47,852.165097
0.0,60,852.491544
0.0,101,853.120048
0.0,56,853.43151
0.0,57,853.766441
0.0,81,854.301464
0.0,101,854.876149
0.0,57,855.192707
0.0,17,855.304321
0.0,101,855.903106
0.0,101,856.587133
0.0,46,856.866879
0.0,70,857.271323
0.0,101,857.845675
0.0,58,858.160509
0.0,55,858.454997
0.0,53,858.755709
0.0,60,859.092369
0.0,59,859.428831
0.0,57,859.775905
0.0,49,860.045491
0.0,67,860.406603
0.0,48,860.701803
0.0,101,861.264603
0.0,101,861.865976
0.0,57,862.191297
0.0,63,862.552693
0.0,60,862.886199
0.0,101,863.468079
0.0,58,864.865518
0.0,59,865.182756
0.0,101,865.748742
0.0,12,865.86245
0.0,58,866.159729
0.0,60,866.474885
0.0,101,867.016875
0.0,101,867.570434
0.0,101,868.13162
0.0,101,868.691217
0.0,54,869.036001
0.0,101,869.637544
0.0,101,870.186459
0.0,59,870.501137
0.0,53,870.773956
0.0,84,871.232625
0.0,63,871.585112
0.0,72,871.973914
0.0,101,872.522969
0.0,53,872.813645
0.0,101,873.377755
0.0,14,873.469568
0.0,54,873.773047
0.0,101,874.283005
0.0,101,874.836337
0.0,48,875.100696
0.0,55,875.419134
0.0,101,875.987891
0.0,59,877.479422
0.0,54,877.7827
0.0,48,878.056284
0.0,51,878.353256
0.0,50,878.626604
0.0,101,879.182406
0.0,101,879.735136
0.0,101,880.27684
0.0,101,880.842703
0.0,101,881.429009
0.0,52,881.713007
0.0,59,882.022773
0.0,59,882.346636
0.0,101,882.896594
0.0,59,883.223395
0.0,19,883.349908
0.0,56,883.67642
0.0,57,883.992246
0.0,52,884.281593
0.0,101,884.834676
0.0,51,885.107365
0.0,61,885.439205
0.0,58,885.738365
0.0,101,886.267323
0.0,58,886.575067
0.0,60,886.89859
0.0,44,887.141361
0.0,101,887.699641
0.0,101,888.227208
0.0,101,889.962024
0.0,101,890.526566
0.0,65,890.873822
0.0,57,891.176344
0.0,101,891.741472
0.0,54,892.034073
0.0,101,892.564761
0.0,57,892.881855
0.0,101,893.426699
0.0,61,893.754273
0.0,101,894.286522
0.0,54,894.559917
0.0,15,894.663402
0.0,101,895.203964
0.0,46,895.457905
0.0,101,896.031271
0.0,47,896.297316
0.0,101,896.849893
0.0,51,897.126976
0.0,101,897.652675
0.0,48,897.90602
0.0,101,898.456135
0.0,101,899.029811
0.0,101,899.584441
0.0,101,900.138822
0.0,101,900.679843
0.0,57,902.158438
0.0,54,902.459705
0.0,37,902.680003
0.0,101,903.20669
0.0,101,903.755889
0.0,18,903.878534
0.0,52,904.164112
0.0,101,904.760138
0.0,101,905.353255
0.0,67,905.708993
0.0,51,905.979008
0.0,101,906.503817
0.0,101,907.042564
0.0,101,907.634241
0.0,48,907.895053
0.0,101,908.464499
0.0,101,908.997224
0.0,101,909.527664
0.0,101,910.079996
0.0,56,910.383173
0.0,101,910.952743
0.0,52,911.286387
0.0,52,911.59691
0.0,40,911.824828
0.0,45,912.059666
0.0,101,912.587238
0.0,55,912.884066
0.0,60,913.200472
0.0,101,914.918246
0.0,50,915.178859
0.0,66,915.51457
0.0,55,915.806766
0.0,67,916.156866
0.0,61,916.483688
0.0,58,916.816757
0.0,58,917.135269
0.0,53,917.448509
0.0,64,917.803993
0.0,55,918.10283
0.0,61,918.416249
0.0,60,918.725216
0.0,45,918.959665
0.0,101,919.507381
0.0,47,919.777279
0.0,101,920.370232
0.0,101,920.963137
0.0,60,921.289483
0.0,48,921.551129
0.0,101,922.088
0.0,101,922.669182
0.0,101,923.257082
0.0,45,923.51472
0.0,55,923.8163
0.0,57,924.124623
0.0,101,924.661916
0.0,57,924.965551
0.0,101,925.5193
0.0,53,926.975636
0.0,101,927.503168
0.0,101,928.079969
0.0,101,928.675346
0.0,101,929.248902
0.0,55,929.560677
0.0,58,929.86095
0.0,101,930.395325
0.0,53,930.669722
0.0,54,930.962104
0.0,46,931.209988
0.0,54,931.51091
0.0,51,931.807751
0.0,101,932.377509
0.0,47,932.645561
0.0,52,932.938599
0.0,101,933.460107
0.0,49,933.718717
0.0,57,934.022232
0.0,101,934.579001
0.0,61,934.925634
0.0,101,935.506186
0.0,55,935.810844
0.0,60,936.138326
0.0,101,936.692011
0.0,101,937.25725
0.0,101,937.857769
0.0,47,938.132185
0.0,51,939.588336
0.0,51,939.858535
0.0,43,940.095447
0.0,26,940.230649
0.0,45,940.470454
0.0,101,941.044551
0.0,101,941.577945
0.0,101,942.113272
0.0,101,942.644524
0.0,101,943.159976
0.0,101,943.703928
0.0,54,943.998091
0.0,56,944.309458
0.0,48,944.580766
0.0,54,944.860687
0.0,101,945.380734
0.0,94,945.878971
0.0,49,946.140277
0.0,67,946.510345
0.0,58,946.830187
0.0,52,947.12704
0.0,58,947.451273
0.0,101,947.984198
0.0,101,948.510237
0.0,101,949.046073
0.0,57,949.344457
0.0,101,949.883151
0.0,55,950.194834
0.0,61,951.60711
0.0,50,951.865862
0.0,101,952.404163
0.0,52,952.697115
0.0,70,953.079834
0.0,47,953.347933
0.0,101,953.879234
0.0,54,954.165844
0.0,48,954.41415
0.0,75,954.82162
0.0,101,955.346686
0.0,57,955.67136
0.0,56,955.985023
0.0,101,956.576736
0.0,63,956.959176
0.0,73,957.389141
0.0,54,957.688614
0.0,81,958.132685
0.0,101,958.701034
0.0,101,959.255221
0.0,54,959.555427
0.0,47,959.801848
0.0,101,960.332931
0.0,101,960.848297
0.0,101,961.391002
0.0,51,961.703657
0.0,101,962.27817
0.0,59,962.605568
0.0,101,964.354982
0.0,59,964.709116
0.0,70,965.165935
0.0,101,965.733923
0.0,15,965.855771
0.0,101,966.457693
0.0,28,966.613315
0.0,63,966.972654
0.0,59,967.2781
0.0,55,967.582668
0.0,58,967.919321
0.0,49,968.203702
0.0,101,968.75041
0.0,59,969.075309
0.0,101,969.640979
0.0,101,970.201998
0.0,101,970.779094
0.0,101,971.348052
0.0,61,971.689017
0.0,58,971.9873
0.0,101,972.511039
0.0,60,972.82354
0.0,59,973.140625
0.0,63,973.474479
0.0,101,974.065718
0.0,53,974.362687
0.0,101,974.909974
0.0,101,976.554902
0.0,101,977.125364
0.0,54,977.420222
0.0,101,977.955442
0.0,61,978.272358
0.0,54,978.554756
0.0,54,978.842995
0.0,101,979.365503
0.0,101,979.941858
0.0,52,980.237112
0.0,101,980.798315
0.0,60,981.114005
0.0,101,981.637697
0.0,58,981.94355
0.0,50,982.209971
0.0,45,982.482186
0.0,55,982.796342
0.0,101,983.363179
0.0,58,983.680194
0.0,101,984.236155
0.0,47,984.494853
0.0,101,985.030786
0.0,54,985.32155
0.0,54,985.637471
0.0,36,985.846435
0.0,66,986.213329
0.0,101,986.757367
0.0,63,987.086944
0.0,58,987.395623
