#{"t_start": 1629294723.6957865, "env_id": null}
r,l,t
0.5,69,366.845237
0.3,36,367.024445
0.6,101,367.507986
0.5,101,368.002538
0.7,78,368.398052
0.5,56,368.676166
0.3,68,369.001464
0.5,54,369.2679
0.3,75,369.617451
0.7,96,370.069215
0.4,47,370.297669
0.4,65,370.595422
0.6,66,370.911083
0.6,43,371.111089
0.5,82,371.47902
0.6,54,371.732147
0.6,55,371.996187
0.6,54,372.25361
0.2,30,372.405764
0.5,74,372.755066
0.2,22,372.869844
0.4,46,373.091493
0.4,41,373.294777
0.6,101,373.769839
0.6,67,374.071805
0.7,68,374.410403
0.6,57,374.680074
0.3,52,374.924077
0.5,47,375.150728
0.8,91,375.582457
0.1,14,375.665602
0.6,89,376.09976
0.5,101,377.512355
0.6,101,377.981158
0.2,52,378.245256
0.5,47,378.470456
0.6,91,378.863477
0.1,17,378.957233
0.4,54,379.213905
0.7,68,379.539216
0.4,69,379.86026
0.6,56,380.125535
0.5,81,380.495621
0.5,83,380.894316
0.1,16,380.987203
0.6,61,381.284731
0.3,45,381.502196
0.4,62,381.791678
0.2,40,381.992867
0.9,101,382.482296
0.3,51,382.722155
0.4,56,382.990747
0.4,57,383.267373
0.5,59,383.543559
0.4,58,383.820804
0.7,69,384.149139
0.6,75,384.491251
0.4,51,384.735265
0.5,78,385.104334
0.6,55,385.356761
0.6,60,385.634713
0.6,67,385.949568
0.6,73,386.282106
0.1,20,386.387724
0.5,48,386.61947
0.1,26,386.751881
0.4,39,387.913913
0.2,38,388.107902
0.6,56,388.379341
0.6,60,388.667897
0.4,54,388.915973
0.6,59,389.20519
0.3,37,389.393313
0.5,69,389.718743
2.0,71,390.050756
0.6,60,390.339241
0.8,101,390.818007
0.6,45,391.032921
0.5,88,391.453908
0.9,101,391.923872
0.3,41,392.124829
0.6,49,392.354128
0.6,73,392.688675
0.3,48,392.920815
0.4,85,393.334721
0.6,61,393.619058
0.4,40,393.809494
0.5,101,394.278559
0.6,47,394.496248
0.5,69,394.807872
0.5,69,395.138231
0.3,52,395.402413
0.6,86,395.805155
2.0,67,396.119068
0.6,101,396.551028
0.6,56,396.81585
0.6,82,397.201434
0.6,101,398.614408
0.5,101,399.052384
0.1,34,399.213237
0.6,62,399.511184
0.5,43,399.716063
2.0,69,400.039825
0.7,101,400.517209
0.7,54,400.7647
0.0,24,400.890046
0.6,60,401.174715
0.6,56,401.439638
2.0,54,401.679809
0.6,82,402.061574
0.5,48,402.294814
0.5,57,402.568256
0.3,62,402.863678
0.6,72,403.220834
0.4,62,403.517536
0.4,81,403.879494
0.6,59,404.153292
0.3,44,404.362339
0.7,101,404.841894
0.6,49,405.07661
0.6,66,405.403175
0.4,50,405.646632
0.6,74,406.013829
0.4,62,406.306981
0.9,98,406.750973
0.7,89,407.179086
0.6,68,407.489769
0.2,27,407.625355
0.7,70,407.943456
0.8,81,409.295036
0.6,67,409.622283
0.5,77,409.974424
0.6,89,410.365104
0.6,63,410.662838
0.6,50,410.894255
0.6,53,411.156342
0.4,45,411.375339
0.6,46,411.599446
0.5,52,411.847256
0.4,101,412.291016
0.6,46,412.505302
0.6,87,412.894979
2.0,69,413.22459
0.5,56,413.496232
0.6,59,413.775802
0.6,101,414.223288
0.5,65,414.526931
0.5,59,414.800897
0.5,74,415.138187
0.6,52,415.391283
0.5,57,415.666513
0.6,75,416.01416
0.7,101,416.469961
0.5,101,416.943584
0.7,85,417.352777
0.6,80,417.711555
0.6,47,417.934206
0.6,59,418.206594
0.5,47,418.432293
0.5,45,419.617895
0.6,81,419.986506
0.5,70,420.333183
0.5,60,420.616804
0.5,56,420.880555
0.1,30,421.034974
0.6,101,421.498758
0.7,71,421.828884
0.4,47,422.048307
0.6,55,422.310329
2.0,70,422.649357
0.6,71,422.968259
0.6,101,423.421048
0.5,63,423.715986
0.6,55,423.968138
0.6,76,424.319496
0.6,49,424.543069
2.0,68,424.86119
0.6,67,425.166407
0.7,101,425.638747
0.6,52,425.900705
0.5,81,426.269487
0.6,44,426.475132
2.0,62,426.762336
0.6,101,427.180293
2.0,76,427.529292
0.6,71,427.86639
2.0,69,428.190544
0.7,59,428.468246
0.5,76,428.829311
0.6,46,429.045957
0.4,45,430.248718
0.8,76,430.608356
0.6,71,430.928553
0.6,48,431.172973
0.6,44,431.383067
0.2,34,431.557014
0.6,77,431.905047
0.5,51,432.148777
0.6,87,432.538032
0.6,66,432.850034
0.6,82,433.222451
0.6,68,433.541161
0.6,45,433.760244
0.6,101,434.197721
0.7,89,434.612144
0.8,99,435.083597
0.6,52,435.329751
0.4,54,435.58631
0.3,44,435.80378
0.6,52,436.053485
0.5,55,436.316777
0.6,58,436.595019
0.4,86,436.972854
0.6,55,437.245847
0.6,52,437.498629
0.6,72,437.8421
0.5,55,438.103495
0.6,44,438.313956
0.6,90,438.73968
0.4,51,438.977977
0.5,82,439.350583
0.6,54,439.618629
0.5,59,440.895104
0.5,46,441.119461
0.6,55,441.377904
0.7,58,441.652029
0.6,60,441.931044
0.6,67,442.254309
0.8,101,442.726411
0.7,68,443.039776
0.6,68,443.352226
0.6,57,443.626745
0.6,59,443.912305
0.6,83,444.294422
0.5,45,444.512527
0.6,47,444.750056
0.7,97,445.218115
0.6,81,445.573841
0.6,65,445.892734
0.6,46,446.114653
0.6,65,446.420163
0.6,80,446.795884
0.8,61,447.079394
0.6,69,447.417991
0.5,50,447.666701
0.7,68,447.994408
0.6,46,448.218851
0.2,47,448.4483
0.6,84,448.837246
0.6,48,449.075289
0.6,75,449.435179
2.0,66,449.746964
0.6,65,450.051959
0.6,101,451.491143
0.6,86,451.884371
0.6,71,452.209543
0.6,70,452.529399
0.6,89,452.908912
0.6,65,453.211409
0.6,80,453.580604
0.6,68,453.913381
0.6,93,454.342137
0.6,69,454.654957
0.6,101,455.103139
0.6,71,455.428832
0.5,68,455.756975
0.6,72,456.081023
0.3,37,456.261744
0.5,48,456.491029
0.6,68,456.809077
0.6,49,457.032925
2.0,73,457.36019
0.6,66,457.658345
0.6,47,457.889024
0.6,47,458.114433
0.6,79,458.498719
0.6,70,458.8219
0.6,95,459.274895
0.6,44,459.488401
0.6,101,459.911746
0.7,63,460.215521
0.6,101,460.670512
0.6,101,462.136715
0.8,101,462.617894
2.0,63,462.91343
0.6,101,463.377803
0.6,76,463.729688
0.8,61,464.012043
0.7,61,464.308242
0.5,101,464.773222
0.5,61,465.077742
0.6,58,465.35249
0.6,50,465.584991
0.6,64,465.881777
0.7,55,466.149656
0.6,101,466.620991
0.6,44,466.827401
0.5,45,467.048918
0.7,101,467.542701
0.4,55,467.80798
0.6,58,468.110411
0.6,60,468.390092
0.5,64,468.693996
2.0,53,468.935745
0.6,101,469.424838
0.5,73,469.771174
0.6,48,469.99526
0.6,62,470.298614
0.6,86,470.684664
0.7,70,471.012706
0.6,53,471.269888
1.0,89,472.687799
0.6,45,472.899971
0.6,47,473.129518
1.0,78,473.495425
0.6,44,473.696988
0.6,71,474.034355
0.2,33,474.193467
2.0,84,474.593132
0.6,101,475.026516
0.6,101,475.519836
0.8,61,475.80828
0.8,98,476.272743
2.0,58,476.536908
0.6,45,476.739516
0.6,53,476.983691
0.8,67,477.302309
0.6,69,477.623301
2.0,74,477.982229
0.6,80,478.340572
0.6,47,478.555725
0.6,83,478.937165
0.4,64,479.234575
0.6,82,479.602147
0.6,101,480.043175
0.9,101,480.514397
0.6,51,480.753379
2.0,65,481.04992
0.6,61,481.334835
0.6,49,481.562706
0.6,57,481.833019
0.6,59,483.075597
0.7,68,483.387794
0.6,51,483.620145
0.7,92,484.03383
0.6,74,484.367946
0.8,101,484.823858
0.7,101,485.256449
0.6,98,485.67251
2.0,64,485.963742
0.6,84,486.338807
0.7,73,486.669528
0.3,38,486.849528
1.0,80,487.209466
0.7,81,487.584471
0.6,79,487.942145
0.6,62,488.224856
0.6,54,488.47156
0.6,101,488.923298
0.6,55,489.179733
0.6,43,489.381538
0.6,72,489.707843
0.8,96,490.153485
0.8,70,490.481026
0.9,101,490.939541
0.6,49,491.16085
0.5,58,491.425517
0.6,89,491.834934
0.6,96,492.298283
0.8,82,493.619373
0.7,77,493.976665
0.6,68,494.279919
0.6,63,494.573842
0.6,63,494.864077
0.9,79,495.234905
0.6,101,495.703664
2.0,65,495.991301
0.8,77,496.357611
0.6,58,496.620362
0.8,89,497.008428
2.0,81,497.382576
0.6,52,497.625351
0.6,101,498.064946
0.5,47,498.28938
0.7,86,498.679549
0.6,79,499.03449
0.6,51,499.272252
0.6,45,499.484988
0.6,44,499.688992
0.6,48,499.903904
0.6,57,500.172699
0.6,61,500.455588
2.0,73,500.792704
0.8,87,501.190905
0.6,79,501.528919
0.6,79,501.890517
0.6,62,502.179928
1.0,101,503.60552
0.6,75,503.944202
2.0,69,504.275547
0.6,57,504.545439
0.6,73,504.870028
0.6,46,505.091392
2.0,81,505.467625
0.6,44,505.66586
0.6,83,506.040431
0.6,94,506.431385
0.7,84,506.808215
2.0,86,507.193895
0.6,101,507.634296
0.7,67,507.944453
2.0,62,508.23416
0.7,60,508.50313
0.4,53,508.755433
0.6,79,509.137579
0.7,94,509.570401
0.6,43,509.775603
0.7,79,510.141675
0.6,90,510.562829
0.6,43,510.760952
0.6,101,511.224572
0.6,59,511.494165
0.8,101,511.961408
0.6,60,512.239567
0.7,50,512.472872
0.6,80,512.828118
0.6,58,514.103955
0.5,75,514.458606
0.6,69,514.77255
0.6,51,515.024201
0.6,70,515.353336
0.7,59,515.626796
1.0,79,515.993893
0.5,60,516.276028
2.0,66,516.586119
1.0,101,517.040743
0.7,88,517.450995
0.6,46,517.670379
0.6,93,518.092431
0.8,87,518.492583
0.6,61,518.796904
0.6,57,519.064531
0.7,69,519.391012
0.9,75,519.756442
0.7,81,520.13431
0.9,81,520.517828
2.0,67,520.837204
0.6,80,521.198298
0.6,88,521.595842
0.6,45,521.809406
0.6,76,522.178905
0.6,69,522.502873
0.6,54,522.764378
0.9,101,523.232187
0.6,68,523.558018
0.7,46,524.778594
0.6,77,525.135237
0.6,101,525.570191
0.6,99,526.033469
0.6,45,526.248264
0.7,87,526.648414
0.6,70,526.984883
0.6,71,527.321038
0.6,88,527.743839
0.6,45,527.963343
2.0,69,528.288669
0.7,91,528.726662
0.6,44,528.937299
0.8,88,529.328977
0.6,97,529.795738
0.6,63,530.090991
0.6,83,530.471561
0.6,47,530.688944
0.6,57,530.959892
0.6,77,531.315636
0.6,60,531.597599
0.6,55,531.851217
0.6,85,532.237629
0.4,36,532.40533
0.6,48,532.629895
0.6,66,532.936229
2.0,67,533.251948
0.6,71,533.595656
0.6,76,533.961915
0.5,56,535.211467
0.5,62,535.507659
0.8,84,535.900166
0.8,86,536.293763
0.7,101,536.779665
2.0,62,537.081501
0.6,43,537.281921
0.6,87,537.687315
0.6,79,538.064718
0.6,88,538.47395
0.4,101,538.917335
0.6,45,539.130191
0.6,71,539.451058
0.6,54,539.701667
2.0,66,540.008351
0.6,55,540.274532
0.7,80,540.637762
0.6,101,541.083184
0.8,101,541.562456
0.6,82,541.938789
0.6,101,542.388419
0.6,45,542.595697
0.6,56,542.869227
0.6,101,543.320296
0.6,62,543.607886
2.0,65,543.909948
0.6,71,544.25334
0.6,52,544.493555
0.6,60,545.756749
0.6,101,546.227293
2.0,66,546.523359
0.6,93,546.929882
0.6,66,547.244227
0.6,51,547.47897
0.7,101,547.936914
2.0,67,548.237611
0.6,51,548.476933
0.6,101,548.896776
2.0,72,549.226208
0.6,70,549.540593
0.6,58,549.801647
2.0,67,550.107839
0.7,66,550.413699
0.6,57,550.675187
0.6,74,551.030627
0.6,80,551.391867
0.6,101,551.836926
2.0,64,552.131721
0.9,69,552.440823
0.6,66,552.748554
0.6,44,552.952893
0.7,86,553.332749
0.6,43,553.527727
0.6,45,553.738588
2.0,66,554.043997
0.7,85,554.420857
0.6,86,554.818707
1.0,80,556.155875
0.6,101,556.567973
0.6,44,556.774203
1.0,101,557.242953
0.6,56,557.503139
0.8,70,557.829036
0.6,89,558.232641
0.5,58,558.516312
0.8,101,558.977741
0.6,45,559.181737
0.6,50,559.409533
0.8,60,559.699195
0.5,66,560.01307
1.0,89,560.432213
1.0,74,560.772796
0.7,71,561.102319
0.6,47,561.318298
0.6,43,561.514501
0.6,72,561.840834
0.6,101,562.269182
0.6,72,562.596198
0.6,76,562.947836
0.6,45,563.152252
0.6,101,563.592438
2.0,66,563.88779
0.6,68,564.189331
0.6,66,564.480416
1.0,75,564.816357
0.6,101,566.236446
0.6,80,566.61377
0.5,80,566.996055
0.6,44,567.204254
0.6,46,567.422611
0.6,85,567.791947
0.6,45,567.995479
0.4,36,568.164456
0.8,79,568.528189
2.0,70,568.854676
0.6,57,569.109442
1.0,90,569.541589
0.6,84,569.927404
0.6,70,570.242859
0.6,78,570.596806
0.5,59,570.874291
2.0,66,571.178087
0.7,93,571.611563
2.0,64,571.904257
0.9,89,572.313037
0.6,56,572.569456
0.7,48,572.789048
0.6,83,573.189654
0.6,53,573.43427
1.0,75,573.774339
0.6,101,574.215821
0.6,91,574.626354
0.6,56,574.907677
0.6,69,575.209972
0.6,67,575.516513
0.6,77,576.838758
0.8,65,577.13359
1.0,89,577.535329
0.6,66,577.846688
0.6,43,578.04657
0.6,54,578.326414
0.8,62,578.6172
0.6,58,578.885484
1.0,77,579.241343
0.8,88,579.630958
0.6,44,579.837321
0.6,68,580.144324
0.6,47,580.364359
0.6,85,580.729936
0.6,101,581.173491
0.6,54,581.431867
0.5,67,581.741271
0.7,46,581.959019
0.8,93,582.37126
0.8,87,582.760098
0.6,70,583.064463
0.6,44,583.268102
0.6,50,583.498196
1.0,82,583.859162
0.7,89,584.279434
0.6,49,584.500615
0.6,81,584.858965
2.0,68,585.167299
0.6,55,585.428145
2.0,65,585.722373
0.6,61,586.99639
0.6,47,587.218255
0.6,47,587.451227
0.6,90,587.852865
0.7,83,588.24607
0.8,78,588.600673
0.7,83,588.972752
0.6,58,589.238747
0.6,45,589.442825
2.0,63,589.726563
0.8,101,590.16689
0.6,42,590.359593
0.6,101,590.811923
0.6,72,591.145659
0.6,61,591.427094
0.6,100,591.874617
0.6,101,592.312309
2.0,61,592.593302
0.8,101,593.065051
0.9,71,593.392028
0.6,79,593.742633
2.0,66,594.032795
0.6,78,594.388189
0.6,47,594.611698
0.6,68,594.928552
0.6,91,595.365402
0.6,85,595.747489
0.6,49,595.980587
0.6,44,596.187872
2.0,64,597.418243
2.0,65,597.719629
0.6,50,597.956575
0.8,60,598.23041
2.0,67,598.550501
0.6,83,598.934901
0.6,52,599.176008
0.3,34,599.339954
0.6,97,599.747812
0.9,69,600.068645
0.6,44,600.279514
0.8,101,600.798792
0.6,67,601.10691
0.6,80,601.473934
2.0,70,601.798221
2.0,67,602.120577
0.6,57,602.382122
2.0,64,602.671622
0.6,68,602.989896
0.8,59,603.254414
2.0,86,603.639577
2.0,70,603.964687
0.6,88,604.355926
0.6,69,604.654373
0.8,61,604.92764
0.6,95,605.364536
2.0,66,605.665977
0.6,82,606.032148
0.8,68,606.360539
2.0,67,607.641722
0.6,69,607.955892
0.8,76,608.312407
0.6,70,608.627073
0.6,47,608.838621
0.6,84,609.210967
2.0,78,609.57079
0.6,83,609.948091
0.6,58,610.218825
2.0,65,610.523769
2.0,64,610.816284
0.6,44,611.025442
0.6,47,611.24378
1.0,99,611.707661
0.8,60,611.980526
0.8,101,612.448552
0.6,77,612.798645
0.6,88,613.200982
0.6,51,613.43824
0.6,92,613.840952
0.7,92,614.244241
1.0,101,614.707686
0.6,57,614.977027
0.6,101,615.401901
2.0,66,615.715514
0.6,46,615.930835
0.6,65,616.228117
1.0,76,616.578051
0.7,83,616.950969
0.6,101,618.385576
2.0,77,618.738187
0.6,57,619.002622
0.6,59,619.275898
0.7,78,619.626281
0.8,89,620.026022
0.6,87,620.413534
0.6,95,620.828894
0.9,77,621.18962
0.6,88,621.60294
0.6,81,621.971229
2.0,76,622.319249
0.8,77,622.677203
0.6,80,623.032543
2.0,77,623.401354
2.0,69,623.738894
0.8,78,624.100157
2.0,70,624.441271
0.9,66,624.742029
0.6,57,625.01016
0.6,70,625.325728
0.7,69,625.643734
1.0,101,626.125947
0.6,58,626.402374
0.6,74,626.758197
0.6,84,627.142348
0.8,65,628.434276
2.0,68,628.742377
0.6,50,628.977171
2.0,56,629.225824
2.0,72,629.558888
0.6,47,629.775978
0.6,70,630.088746
0.6,87,630.503142
0.6,44,630.714021
0.6,86,631.122952
0.7,58,631.411282
0.6,76,631.763217
0.6,58,632.037002
2.0,69,632.364543
2.0,65,632.663553
0.6,56,632.926701
0.6,101,633.366518
0.8,101,633.827969
0.6,65,634.125246
0.7,89,634.530136
0.8,64,634.820109
1.0,80,635.177012
0.6,75,635.528051
2.0,65,635.825464
0.6,52,636.071218
0.6,76,636.419928
2.0,66,636.730664
0.7,84,637.105635
2.0,63,637.406038
2.0,72,637.732932
0.8,101,639.185543
0.6,71,639.51108
0.6,78,639.864261
2.0,67,640.181476
2.0,79,640.560014
0.6,65,640.855178
2.0,67,641.181964
0.8,78,641.548199
0.6,58,641.816538
0.8,101,642.304047
0.5,77,642.65962
1.0,84,643.042247
2.0,82,643.41992
0.6,94,643.847733
0.6,66,644.175717
0.8,91,644.622126
0.8,88,645.012445
0.6,45,645.218538
2.0,78,645.592466
2.0,69,645.914644
0.6,57,646.179379
0.6,79,646.53123
0.6,91,646.956157
0.6,101,647.390397
0.7,89,647.808801
2.0,66,648.111066
0.7,82,649.475711
0.6,43,649.678298
2.0,65,649.987577
2.0,62,650.272954
0.6,52,650.532029
2.0,66,650.843472
0.8,101,651.302273
0.8,90,651.702083
0.6,77,652.057543
0.8,67,652.37723
0.6,92,652.814234
0.6,58,653.080992
1.0,77,653.443756
2.0,67,653.766978
2.0,66,654.075549
2.0,71,654.389654
0.6,59,654.664144
2.0,65,654.968013
0.6,71,655.305426
0.6,55,655.564791
1.0,99,656.019492
0.6,44,656.22855
0.8,74,656.570241
2.0,82,656.958941
0.6,88,657.346501
0.6,64,657.644994
0.6,89,658.038945
0.8,101,658.481582
1.0,81,659.849166
2.0,66,660.15937
0.6,69,660.493098
0.6,48,660.713868
0.7,81,661.089547
0.6,64,661.386068
0.6,48,661.61543
0.6,98,662.04802
0.6,51,662.286416
0.6,87,662.690547
2.0,67,663.014661
1.0,101,663.472347
0.6,59,663.754632
0.6,46,663.967986
0.6,60,664.253171
0.6,83,664.635346
2.0,63,664.925568
0.6,101,665.380362
0.6,52,665.631495
0.6,101,666.071262
0.6,56,666.342506
0.6,75,666.68036
2.0,63,666.971536
0.6,101,667.416887
0.8,64,667.720433
0.9,101,668.202245
0.6,58,668.475421
0.7,83,668.866802
2.0,67,669.187688
0.6,70,670.509536
0.8,66,670.817133
0.6,56,671.076653
0.6,101,671.531163
0.6,49,671.765882
0.6,46,671.989702
0.4,60,672.280614
0.8,62,672.566128
0.6,82,672.94714
2.0,66,673.25663
0.7,74,673.60834
2.0,84,674.012754
0.8,73,674.356659
0.6,45,674.572765
0.6,43,674.767658
0.6,101,675.266509
0.7,64,675.568087
0.6,69,675.889087
0.6,101,676.337822
0.9,100,676.803325
0.6,101,677.250003
1.0,89,677.673348
0.8,87,678.068173
2.0,64,678.370684
0.6,76,678.726578
2.0,66,679.034782
0.6,45,679.242399
0.6,82,679.631995
0.8,81,681.012815
0.8,76,681.37262
0.6,74,681.720652
0.6,57,681.9927
1.0,101,682.46726
0.6,44,682.676363
0.6,68,682.988024
0.2,31,683.149571
0.6,53,683.403733
0.4,48,683.640511
2.0,67,683.96268
0.7,101,684.413973
2.0,65,684.729289
2.0,64,685.029234
0.6,61,685.319982
2.0,64,685.62299
1.0,101,686.096577
2.0,65,686.402802
2.0,65,686.701159
0.6,87,687.096844
0.6,101,687.578588
1.0,97,688.029195
2.0,64,688.32671
0.6,68,688.63425
0.6,65,688.949509
0.6,50,689.194314
0.7,86,689.584386
0.6,73,689.92649
0.6,77,690.279971
0.6,65,691.590095
0.7,68,691.907113
0.7,64,692.197343
0.6,101,692.639685
1.0,70,692.962641
0.6,57,693.235584
2.0,66,693.544824
0.6,45,693.750424
0.8,71,694.085248
2.0,67,694.409108
0.6,72,694.734415
2.0,61,695.019724
0.6,44,695.234109
0.6,101,695.672999
2.0,66,695.991624
2.0,65,696.294652
0.6,76,696.649752
0.6,77,696.991483
0.6,67,697.305703
0.6,49,697.531275
2.0,67,697.849846
2.0,63,698.141494
1.0,86,698.548129
0.6,50,698.779149
2.0,63,699.066013
0.6,57,699.334067
2.0,63,699.62574
0.6,61,699.918922
0.6,49,700.146809
0.6,101,700.613512
0.6,64,700.920405
2.0,68,702.242094
0.6,43,702.439898
2.0,66,702.750414
0.7,80,703.111761
2.0,62,703.394746
0.6,43,703.589837
2.0,65,703.891129
0.6,47,704.108607
0.6,95,704.537082
0.7,85,704.932777
2.0,67,705.247395
0.6,66,705.559419
0.7,86,705.94815
2.0,66,706.260462
0.6,62,706.551333
2.0,69,706.881345
0.6,71,707.211427
1.0,95,707.66097
2.0,66,707.972054
0.7,55,708.233474
0.6,78,708.59755
1.0,101,709.070713
0.6,101,709.550593
2.0,99,710.027012
2.0,76,710.383898
0.6,49,710.609848
0.6,44,710.814051
2.0,68,711.126447
0.7,101,712.587182
0.7,48,712.813577
0.6,81,713.192938
0.6,46,713.419199
2.0,68,713.739162
0.6,45,713.948679
0.6,85,714.34044
0.6,101,714.782991
0.6,60,715.070952
2.0,66,715.390931
0.6,64,715.686854
0.6,55,715.945459
0.8,75,716.302379
2.0,64,716.595314
0.6,58,716.868562
0.6,49,717.10698
2.0,75,717.461039
0.8,73,717.800487
0.6,46,718.02056
0.6,76,718.363568
2.0,62,718.651565
2.0,62,718.93923
0.6,101,719.397379
0.6,48,719.621036
0.8,85,720.027524
0.8,87,720.420451
0.6,47,720.64265
0.8,89,721.072088
2.0,65,721.374891
0.6,43,721.569554
0.6,73,721.919009
0.9,101,723.374596
0.6,45,723.579563
0.6,101,724.028598
2.0,66,724.337443
2.0,75,724.675622
2.0,66,724.980842
0.6,101,725.423205
0.6,56,725.681489
0.7,101,726.116086
0.6,57,726.392236
0.6,49,726.640797
2.0,67,726.94553
0.9,101,727.405309
2.0,85,727.796452
0.8,86,728.178557
2.0,69,728.510252
0.8,87,728.91857
0.6,45,729.121694
2.0,63,729.416791
2.0,65,729.714615
1.0,77,730.071786
2.0,66,730.372714
0.8,101,730.820612
0.7,68,731.144306
0.6,101,731.610361
1.0,89,732.024293
2.0,65,732.321864
0.9,101,733.762619
0.6,101,734.210357
1.0,74,734.546613
2.0,66,734.843868
0.7,84,735.229061
0.6,49,735.456125
1.0,87,735.855181
2.0,65,736.157474
1.0,76,736.501937
0.6,79,736.855433
0.6,57,737.109878
0.6,101,737.581983
0.5,52,737.829222
2.0,68,738.157578
0.6,73,738.492374
2.0,66,738.793669
0.6,63,739.080017
0.6,83,739.470796
0.6,91,739.866145
0.6,71,740.178879
0.8,81,740.546619
2.0,68,740.858101
0.8,90,741.264613
0.6,69,741.574471
0.6,50,741.803248
0.6,84,742.163458
2.0,73,742.50752
0.6,72,743.806691
2.0,66,744.121077
0.6,90,744.51868
0.6,84,744.894452
0.6,91,745.294433
0.6,45,745.502299
0.6,63,745.802865
0.6,101,746.237041
0.6,57,746.50386
0.6,82,746.870253
0.3,33,747.025013
0.6,75,747.382841
0.6,47,747.601356
0.6,44,747.800805
0.6,45,748.003222
0.8,83,748.388235
0.8,87,748.77785
0.6,89,749.179211
1.0,91,749.60149
0.6,46,749.817985
0.6,68,750.122066
2.0,65,750.426011
0.6,57,750.690302
0.6,51,750.921421
1.0,101,751.379286
0.6,89,751.779461
0.9,101,752.236914
0.6,101,752.668235
0.8,63,752.95176
2.0,72,754.267149
1.0,101,754.747538
2.0,62,755.031559
0.6,77,755.373541
0.6,55,755.628073
0.7,77,755.976209
0.6,57,756.233217
0.6,44,756.441053
0.6,101,756.867866
0.6,46,757.074447
0.6,78,757.429563
0.6,72,757.758102
0.6,45,757.960684
1.0,83,758.334391
0.7,70,758.657524
0.6,87,759.035061
0.6,44,759.235566
2.0,63,759.528419
0.6,80,759.885718
0.6,54,760.135092
0.6,57,760.404464
2.0,78,760.768546
2.0,68,761.076442
0.6,92,761.478317
2.0,68,761.793841
0.6,101,762.224785
2.0,66,762.52796
0.6,68,762.828633
0.6,56,763.087382
0.6,101,764.516179
0.6,47,764.741254
0.6,93,765.177559
0.6,51,765.41934
2.0,83,765.815188
0.8,64,766.113988
0.6,101,766.55282
0.6,98,766.982785
0.7,58,767.251081
0.6,74,767.584567
2.0,67,767.898695
0.6,70,768.217987
0.6,44,768.426251
0.7,63,768.70876
2.0,77,769.065196
0.7,54,769.332953
0.8,92,769.736238
0.6,59,770.012616
1.0,93,770.446591
0.9,74,770.7907
2.0,81,771.156553
2.0,67,771.462165
2.0,67,771.77164
0.8,82,772.154832
2.0,88,772.564859
0.6,45,772.769217
2.0,80,773.145831
0.6,66,773.45114
2.0,64,774.721676
0.6,88,775.121884
0.6,101,775.555407
0.6,59,775.83169
0.8,81,776.211408
0.6,81,776.579731
0.7,87,776.969748
0.6,51,777.206469
0.6,67,777.509004
2.0,65,777.806698
0.6,62,778.088927
0.6,50,778.317356
0.6,47,778.533984
0.6,59,778.805942
0.6,76,779.156931
2.0,66,779.466259
2.0,68,779.778462
0.6,80,780.14405
0.8,88,780.547318
0.6,98,780.973579
0.7,70,781.28902
0.8,87,781.677608
0.6,73,782.006246
2.0,66,782.313429
2.0,76,782.671698
0.4,65,782.975146
0.8,63,783.274411
2.0,78,783.625395
0.6,101,785.064975
0.6,84,785.451417
0.7,82,785.818356
0.6,52,786.060449
0.6,46,786.269678
2.0,82,786.659123
2.0,83,787.039111
2.0,77,787.411333
2.0,67,787.729506
2.0,71,788.055963
0.8,72,788.387366
0.8,74,788.734017
0.8,61,789.016652
2.0,67,789.325709
0.6,56,789.582432
2.0,62,789.862186
2.0,75,790.225647
0.6,58,790.498016
2.0,68,790.813059
0.6,59,791.07904
0.6,93,791.515895
0.6,57,791.780892
0.6,51,792.015764
0.6,93,792.444182
0.6,51,792.678542
0.7,91,793.082565
0.6,101,793.516754
0.8,87,793.900829
0.8,87,794.294612
0.6,86,795.668296
0.8,101,796.103612
0.6,85,796.494934
0.7,97,796.976157
0.6,50,797.213256
1.0,84,797.59757
0.6,46,797.808429
0.6,80,798.177499
0.6,55,798.428625
0.6,59,798.700135
0.7,56,798.970477
0.6,50,799.197457
0.6,45,799.400532
2.0,65,799.701602
0.6,88,800.083223
2.0,72,800.415174
0.6,101,800.840822
0.6,57,801.105669
0.7,65,801.415502
0.8,58,801.67721
0.6,55,801.930195
0.8,62,802.222821
0.8,101,802.718954
0.6,97,803.174947
0.6,55,803.426278
0.6,43,803.621978
0.9,70,803.951855
1.0,101,804.426238
0.6,68,804.728499
2.0,70,806.032217
0.8,86,806.41507
2.0,76,806.774505
0.6,101,807.210987
1.0,101,807.681116
0.6,65,807.98304
0.6,45,808.194667
0.6,61,808.472103
2.0,65,808.772453
2.0,71,809.09916
2.0,67,809.417064
2.0,66,809.721416
2.0,70,810.045391
2.0,65,810.347689
0.7,88,810.749729
1.0,77,811.107515
2.0,83,811.500658
0.8,92,811.914075
0.6,46,812.125194
0.6,47,812.341384
0.8,60,812.624288
2.0,80,813.006112
0.8,61,813.300419
2.0,68,813.61705
2.0,70,813.931964
0.6,45,814.13629
2.0,80,814.51875
2.0,65,814.823022
2.0,71,815.152649
0.6,51,816.388546
0.8,89,816.784537
0.7,101,817.226735
0.9,71,817.554082
2.0,79,817.91286
0.7,67,818.224303
0.6,50,818.453467
0.6,82,818.824363
0.7,88,819.218896
2.0,66,819.521701
2.0,64,819.812551
0.6,89,820.210154
