#{"t_start": 1629302676.520231, "env_id": null}
r,l,t
2.0,68,817.9332
0.6,43,818.132475
0.8,76,818.496917
0.6,48,818.721426
0.6,48,818.946749
2.0,67,819.267515
0.6,69,819.592198
0.6,45,819.806637
2.0,71,820.13863
0.6,72,820.487208
2.0,66,820.790865
0.6,83,821.173035
0.6,44,821.384369
0.6,43,821.595706
0.6,45,821.807153
0.6,88,822.226725
1.0,84,822.626657
0.9,73,822.970055
2.0,68,823.291067
0.6,66,824.583066
0.6,89,825.01615
0.6,71,825.350912
0.6,44,825.568097
0.6,43,825.764961
0.6,44,825.97448
2.0,68,826.301302
2.0,64,826.605863
0.6,89,826.995234
0.6,69,827.306799
2.0,67,827.622674
0.7,91,828.057779
0.7,71,828.392112
0.6,61,828.680473
0.9,67,828.988435
0.6,44,829.197102
2.0,74,829.556783
1.0,84,829.953355
0.6,65,830.254237
0.7,86,830.658301
2.0,62,830.948628
0.6,45,831.157017
0.6,101,831.616345
0.8,101,832.071666
2.0,74,832.424595
0.6,44,832.632751
0.7,72,832.976867
0.9,101,833.443729
2.0,73,833.808595
0.6,46,834.998832
0.6,79,835.381129
0.6,86,835.770727
2.0,76,836.143022
0.6,42,836.338957
2.0,75,836.702779
2.0,68,837.022505
0.3,33,837.17487
0.6,44,837.381919
0.6,45,837.605089
0.6,83,838.015507
0.6,73,838.340082
0.6,43,838.537964
0.6,47,838.760774
0.6,45,838.970957
0.5,64,839.266906
0.6,54,839.538049
0.6,73,839.88587
0.6,44,840.096675
2.0,69,840.423011
0.6,64,840.731409
0.6,97,841.179017
0.9,89,841.605967
0.6,56,841.86257
0.6,43,842.061556
0.6,78,842.438659
0.6,75,842.777449
0.6,42,842.97125
2.0,66,843.28157
0.6,93,843.715996
0.7,79,844.103019
0.6,101,844.571634
2.0,66,845.861175
0.6,65,846.165192
2.0,70,846.497704
0.6,86,846.922077
0.6,61,847.218433
2.0,68,847.542987
2.0,68,847.868093
0.6,71,848.194022
0.6,67,848.528193
0.8,67,848.852195
0.6,45,849.063719
0.6,57,849.330788
2.0,65,849.642569
0.8,65,849.945304
0.6,101,850.395834
0.6,81,850.767462
2.0,70,851.107592
0.5,40,851.295783
0.6,75,851.649511
0.8,88,852.06012
2.0,81,852.45821
0.6,45,852.67301
0.6,43,852.873452
0.6,71,853.202898
0.8,61,853.498003
0.6,101,853.99035
0.6,63,854.295413
2.0,67,854.622155
2.0,74,854.969698
0.6,45,855.181011
0.6,44,856.366091
0.6,85,856.788234
0.6,48,857.01537
0.7,93,857.514952
0.7,68,857.836883
0.8,68,858.159295
0.6,58,858.429253
2.0,66,858.744457
0.6,68,859.070282
2.0,64,859.38161
0.6,42,859.578346
0.6,45,859.787888
0.6,67,860.101214
0.5,46,860.331917
2.0,67,860.649895
2.0,65,860.954287
2.0,68,861.268771
0.6,42,861.463205
0.6,44,861.670292
2.0,65,861.984469
0.6,65,862.286858
2.0,76,862.664456
0.6,90,863.057925
0.5,44,863.271958
0.4,77,863.650167
0.6,42,863.843726
2.0,64,864.146124
0.6,79,864.532691
2.0,64,864.845618
2.0,64,865.143903
2.0,66,865.456711
2.0,63,865.756346
0.6,45,865.974249
2.0,72,867.308711
0.6,43,867.514481
2.0,64,867.82467
0.7,95,868.263728
0.4,58,868.534071
0.8,76,868.907195
0.9,101,869.398702
0.6,80,869.773269
2.0,69,870.105339
0.6,83,870.522706
0.6,77,870.902416
2.0,66,871.215587
0.6,44,871.436219
0.6,45,871.649594
0.6,45,871.862028
0.6,66,872.171383
2.0,69,872.507668
0.6,43,872.72086
2.0,73,873.076149
0.6,45,873.301095
2.0,59,873.583493
0.6,80,873.958717
0.6,101,874.417307
0.6,76,874.772117
2.0,71,875.120911
0.7,71,875.461208
0.6,71,875.802875
0.6,63,876.10887
2.0,84,876.528855
0.6,44,876.742917
0.6,68,878.049506
0.6,44,878.254647
0.6,101,878.733079
0.6,43,878.936556
2.0,67,879.257903
2.0,71,879.602417
0.5,37,879.777552
2.0,67,880.100911
2.0,67,880.422574
0.6,81,880.827257
0.6,45,881.038289
0.6,64,881.337576
2.0,75,881.69751
0.6,43,881.897166
0.6,45,882.109313
0.4,37,882.290776
0.6,44,882.495565
0.6,44,882.700349
0.6,60,882.980973
0.6,46,883.200147
2.0,67,883.51771
0.6,45,883.726752
2.0,67,884.049896
0.6,46,884.266536
0.6,67,884.589085
0.6,81,884.966051
2.0,70,885.299217
0.4,57,885.569191
0.9,101,886.053956
2.0,79,886.443687
0.6,88,886.869621
0.6,42,887.072858
0.6,61,887.37117
2.0,77,888.722897
0.6,49,888.953726
0.6,44,889.159869
0.6,45,889.371009
0.6,44,889.57794
0.6,101,890.044532
0.9,101,890.530081
0.6,44,890.738547
0.7,73,891.082911
0.6,74,891.441155
0.6,71,891.794614
0.6,75,892.151481
0.6,51,892.392316
2.0,65,892.7111
0.6,65,893.016471
0.8,101,893.516058
0.6,43,893.717591
2.0,67,894.031495
0.6,42,894.228495
2.0,69,894.557933
2.0,66,894.879025
0.6,96,895.33403
0.6,65,895.641993
2.0,65,895.95166
2.0,69,896.28814
2.0,67,896.621148
0.6,45,896.830016
0.6,73,897.185141
0.6,101,897.666653
2.0,72,898.01211
0.6,43,898.213586
0.6,57,899.466302
2.0,65,899.79982
0.6,69,900.106187
2.0,80,900.502686
0.6,44,900.710917
2.0,68,901.044025
0.6,62,901.340883
0.6,44,901.559059
0.6,66,901.874346
0.6,44,902.079715
0.6,66,902.395202
0.6,75,902.763854
2.0,67,903.089673
0.6,47,903.321075
0.6,43,903.528162
2.0,65,903.845417
0.6,62,904.135644
0.6,43,904.338439
0.6,101,904.817957
2.0,72,905.178233
0.6,43,905.378073
2.0,66,905.690053
0.6,42,905.885704
0.6,101,906.357324
2.0,79,906.745332
0.6,101,907.229206
0.6,55,907.499722
0.6,44,907.703481
0.6,66,908.021075
0.6,42,908.217502
2.0,65,908.531861
2.0,63,908.826724
2.0,65,909.12853
0.6,71,910.444417
0.6,44,910.654889
2.0,68,910.981755
2.0,66,911.2984
0.6,46,911.517362
2.0,66,911.828889
2.0,64,912.129213
0.6,87,912.537214
2.0,71,912.88536
0.6,77,913.253891
0.6,45,913.468896
0.6,46,913.686007
0.6,44,913.893757
0.6,45,914.107136
0.6,87,914.520952
2.0,64,914.827063
2.0,64,915.121673
0.6,68,915.433884
2.0,69,915.775843
0.6,85,916.182158
0.6,46,916.399916
0.6,64,916.703826
0.6,66,917.015185
0.6,72,917.36238
0.6,96,917.82432
0.6,67,918.135201
0.6,58,918.413003
0.6,74,918.768653
0.6,101,919.240429
0.8,101,919.744072
0.6,43,919.941402
0.6,101,921.404097
0.6,80,921.776244
0.6,90,922.197992
2.0,66,922.515602
0.6,57,922.79304
2.0,65,923.105046
0.6,63,923.401527
0.6,68,923.738668
0.6,58,924.018056
0.6,46,924.236436
0.6,44,924.444574
2.0,65,924.752416
0.8,85,925.159897
2.0,63,925.458137
0.6,55,925.721846
0.6,94,926.160731
0.6,57,926.438009
0.6,44,926.646921
0.6,101,927.133968
0.6,85,927.54225
2.0,71,927.890827
0.6,70,928.226457
0.6,45,928.440366
2.0,81,928.849624
2.0,73,929.203394
0.6,43,929.402872
0.6,47,929.631451
0.6,96,930.075867
2.0,78,930.455153
0.6,61,930.749509
0.6,58,932.01084
0.6,58,932.28531
0.6,47,932.51227
2.0,63,932.810548
0.6,45,933.025485
2.0,67,933.352257
0.6,101,933.806868
0.6,56,934.077227
0.6,66,934.375568
0.6,84,934.77958
0.6,77,935.134137
0.6,101,935.600613
0.6,88,935.988948
2.0,79,936.376107
2.0,68,936.694486
2.0,74,937.051311
2.0,68,937.381015
0.6,45,937.594688
0.6,57,937.857949
0.6,96,938.315754
0.5,43,938.526741
2.0,67,938.851281
2.0,67,939.162082
0.6,101,939.656902
0.6,101,940.143071
0.6,43,940.341552
0.6,43,940.555672
0.6,45,940.777194
0.6,45,940.992388
0.6,47,941.215998
0.6,76,942.551261
2.0,56,942.811245
0.6,44,943.016692
0.6,101,943.488876
0.6,45,943.704011
2.0,74,944.061683
2.0,69,944.396959
2.0,68,944.73112
2.0,65,945.042986
2.0,71,945.386905
0.5,49,945.627186
0.6,43,945.832129
0.6,43,946.033917
0.6,42,946.22941
0.6,41,946.421057
0.6,75,946.790461
0.6,45,947.009011
0.6,43,947.21096
2.0,69,947.55055
2.0,69,947.879958
0.6,77,948.232044
2.0,69,948.568783
0.6,43,948.776399
0.6,67,949.103945
0.6,62,949.391124
0.6,43,949.595485
2.0,66,949.914074
0.6,57,950.188096
0.6,43,950.390773
2.0,72,950.745265
0.6,91,951.187194
0.6,45,951.404638
0.6,80,951.802494
0.6,45,952.019525
0.5,81,953.397373
0.6,75,953.742985
2.0,67,954.06293
0.6,45,954.285666
2.0,70,954.629662
0.6,77,954.999698
2.0,67,955.327221
0.6,43,955.534724
0.6,43,955.742294
0.6,43,955.951206
0.6,43,956.161819
0.3,33,956.32211
0.6,67,956.646425
0.6,101,957.135817
0.9,85,957.543692
0.6,73,957.891361
2.0,73,958.244795
0.6,63,958.556304
2.0,73,958.904729
2.0,68,959.239472
2.0,74,959.590206
0.6,86,960.016788
0.6,45,960.23484
2.0,67,960.547499
2.0,68,960.868793
0.6,41,961.058161
0.6,69,961.383888
0.6,45,961.599599
2.0,72,961.967103
2.0,76,962.340028
0.6,44,962.548455
0.6,67,962.867865
0.6,43,963.068544
2.0,71,964.392031
0.6,44,964.600914
0.6,64,964.902682
2.0,67,965.227237
0.6,74,965.583658
0.6,101,966.041023
0.6,46,966.265411
0.6,85,966.67526
0.6,44,966.879419
0.6,76,967.246588
0.6,42,967.442327
0.6,43,967.650102
0.6,54,967.919272
0.8,91,968.363467
2.0,66,968.685654
0.6,76,969.052836
0.6,43,969.258672
0.6,63,969.557361
0.6,44,969.766728
2.0,67,970.083959
0.6,43,970.282549
0.6,82,970.679518
2.0,99,971.140501
0.6,44,971.346131
0.6,79,971.721787
2.0,68,972.045605
2.0,76,972.419134
0.6,57,972.687711
0.6,101,973.141615
0.6,49,973.375142
2.0,63,973.66953
0.6,54,974.917742
0.8,101,975.385659
0.8,66,975.713467
0.6,74,976.064355
0.6,101,976.525163
0.6,43,976.732844
2.0,65,977.042114
0.5,43,977.250942
0.6,78,977.626342
0.6,80,978.018909
0.6,44,978.226757
0.6,95,978.676145
2.0,74,979.024173
0.6,74,979.369074
0.6,101,979.834277
0.6,64,980.136719
0.4,40,980.332463
0.6,71,980.666148
0.6,55,980.932405
0.6,58,981.212427
0.8,76,981.597358
2.0,66,981.906265
0.6,44,982.11889
0.6,59,982.402399
0.6,44,982.610984
2.0,69,982.937685
0.7,101,983.420076
0.6,86,983.826084
0.6,44,984.03476
0.6,52,984.287689
0.6,70,984.616091
0.6,46,985.820746
2.0,77,986.203516
2.0,71,986.560138
0.6,43,986.758952
2.0,76,987.127703
2.0,69,987.46062
0.6,47,987.695637
0.6,67,988.02153
2.0,76,988.398272
0.6,69,988.728162
0.6,74,989.0768
2.0,72,989.423409
0.7,67,989.741337
0.9,95,990.190722
0.6,65,990.497781
0.6,45,990.719569
2.0,98,991.226663
0.8,101,991.708133
0.7,101,992.165064
0.6,44,992.374056
0.6,43,992.583065
0.6,42,992.78092
2.0,65,993.087986
2.0,65,993.39876
0.6,101,993.876414
0.6,73,994.233804
0.6,59,994.514658
0.6,67,994.834241
2.0,72,995.171071
0.7,91,996.592427
2.0,72,996.934154
2.0,66,997.251496
0.6,101,997.733876
0.6,47,997.953256
0.6,44,998.161024
2.0,67,998.484521
0.8,72,998.833502
2.0,74,999.179946
0.6,44,999.38775
2.0,77,999.765588
0.6,59,1000.049325
0.6,64,1000.350356
0.6,68,1000.681245
2.0,70,1001.018357
0.6,52,1001.273361
0.6,42,1001.472877
2.0,68,1001.807945
0.6,45,1002.022569
0.6,44,1002.240639
0.6,101,1002.719183
0.6,43,1002.928421
2.0,78,1003.292253
0.6,59,1003.577775
0.6,70,1003.900177
2.0,67,1004.228751
0.3,37,1004.408335
0.9,101,1004.91836
0.6,91,1005.370255
2.0,66,1005.680715
2.0,55,1005.937056
0.6,43,1006.14112
0.6,62,1007.417813
0.6,70,1007.742082
0.6,87,1008.16083
0.4,38,1008.34914
2.0,72,1008.70505
0.6,101,1009.165749
2.0,78,1009.551472
0.6,49,1009.784599
2.0,69,1010.11168
0.6,70,1010.443526
0.6,43,1010.65343
2.0,63,1010.949549
0.6,90,1011.37217
0.8,101,1011.859702
0.6,77,1012.217326
0.6,49,1012.455581
2.0,71,1012.801304
0.6,71,1013.130729
0.6,69,1013.443446
0.6,45,1013.660852
2.0,69,1013.996722
0.6,100,1014.464972
2.0,74,1014.817171
0.6,74,1015.170528
0.6,44,1015.377544
0.6,101,1015.856856
0.6,50,1016.093945
0.6,64,1016.404679
0.6,47,1016.636054
0.8,72,1016.979128
0.6,101,1018.457312
0.6,76,1018.829015
2.0,80,1019.225326
0.6,43,1019.424539
2.0,69,1019.76349
2.0,73,1020.112085
0.6,101,1020.551817
0.6,64,1020.850513
2.0,65,1021.154334
0.6,47,1021.387304
0.6,46,1021.611131
0.6,101,1022.095026
2.0,63,1022.395437
2.0,73,1022.747753
2.0,67,1023.070094
0.6,44,1023.275109
0.6,43,1023.473098
2.0,64,1023.778193
0.6,58,1024.048822
0.6,45,1024.261605
2.0,69,1024.590234
0.6,58,1024.881894
0.6,78,1025.255384
0.6,43,1025.460465
0.6,80,1025.834981
0.6,101,1026.300597
0.6,46,1026.519611
0.6,51,1026.759198
2.0,68,1027.09354
2.0,74,1027.45093
0.6,43,1027.652399
2.0,74,1028.991926
0.6,43,1029.193644
0.6,55,1029.45747
0.6,47,1029.692388
0.6,63,1029.996565
0.6,48,1030.229319
2.0,67,1030.555622
0.6,64,1030.854837
0.6,47,1031.086315
0.6,43,1031.290927
0.6,63,1031.593967
0.6,58,1031.867514
2.0,80,1032.249226
2.0,73,1032.600509
0.6,43,1032.802479
0.6,94,1033.235991
0.6,74,1033.591509
0.6,44,1033.801124
0.6,65,1034.10532
0.6,58,1034.383846
0.6,66,1034.698772
0.5,48,1034.934474
0.6,43,1035.132973
0.6,101,1035.618827
0.9,72,1035.963621
0.6,44,1036.17717
2.0,68,1036.505082
0.6,101,1036.975387
2.0,67,1037.293663
2.0,67,1037.620064
0.6,66,1037.947424
0.6,45,1038.160394
0.7,75,1038.51864
0.6,86,1039.882288
2.0,69,1040.214833
0.6,67,1040.556015
0.6,44,1040.774502
2.0,69,1041.11414
0.6,66,1041.426601
0.6,86,1041.836849
0.6,74,1042.188425
0.6,47,1042.411365
2.0,67,1042.742057
0.6,101,1043.20867
0.6,46,1043.424465
0.6,52,1043.688095
2.0,67,1044.004978
2.0,67,1044.329296
0.6,92,1044.75891
0.6,64,1045.064476
0.6,43,1045.268681
2.0,76,1045.635099
2.0,68,1045.96164
0.6,44,1046.172516
0.6,45,1046.386697
0.8,62,1046.685696
0.6,44,1046.892365
2.0,69,1047.212636
2.0,65,1047.52105
2.0,65,1047.826025
2.0,82,1048.220399
2.0,94,1048.657435
0.6,77,1049.016567
0.6,82,1050.399523
0.6,45,1050.618369
0.6,80,1051.005562
0.6,82,1051.392682
2.0,69,1051.734026
2.0,65,1052.045781
2.0,68,1052.3792
0.6,78,1052.759257
2.0,69,1053.08512
0.8,77,1053.451991
0.6,43,1053.658664
0.6,44,1053.862145
0.6,101,1054.345407
0.6,93,1054.797183
2.0,66,1055.104965
2.0,68,1055.432431
2.0,65,1055.744016
2.0,67,1056.067982
2.0,73,1056.414368
2.0,66,1056.747509
2.0,66,1057.05396
0.6,69,1057.368696
2.0,79,1057.756205
2.0,65,1058.073071
2.0,67,1058.400412
2.0,62,1058.697114
0.6,101,1059.151039
0.6,44,1059.361603
0.6,49,1059.599473
0.6,63,1059.900581
0.6,60,1061.169436
0.6,88,1061.588567
0.6,56,1061.853094
0.6,101,1062.301387
0.6,52,1062.562985
0.4,40,1062.760528
0.6,101,1063.215846
0.6,97,1063.687367
0.6,43,1063.889873
0.6,101,1064.372874
0.6,49,1064.612648
0.6,43,1064.815428
0.6,45,1065.03105
2.0,74,1065.383225
0.6,58,1065.657132
0.6,74,1066.012209
0.6,43,1066.212204
0.6,58,1066.481552
2.0,68,1066.814547
0.6,43,1067.020487
2.0,80,1067.403507
0.6,101,1067.862263
0.5,57,1068.134978
0.6,101,1068.614064
2.0,68,1068.938887
2.0,65,1069.249257
2.0,72,1069.58926
2.0,73,1069.938182
2.0,67,1070.262933
0.6,101,1070.732049
2.0,73,1072.062777
0.7,101,1072.559483
2.0,69,1072.900131
0.6,43,1073.10253
0.6,81,1073.489891
0.6,68,1073.809227
0.6,52,1074.066972
2.0,75,1074.420757
0.6,42,1074.616632
0.6,48,1074.845707
2.0,75,1075.208053
2.0,69,1075.546044
0.6,88,1075.962452
0.6,44,1076.172405
2.0,66,1076.490278
2.0,67,1076.810708
0.7,83,1077.214032
0.6,42,1077.40959
0.6,44,1077.616804
2.0,76,1077.988105
1.0,84,1078.392287
2.0,66,1078.711747
2.0,66,1079.026261
2.0,66,1079.341854
2.0,65,1079.653861
0.6,44,1079.856885
2.0,68,1080.18825
0.6,45,1080.399842
0.6,97,1080.862378
2.0,67,1081.19159
0.6,43,1081.397758
2.0,66,1082.696423
0.6,45,1082.907528
0.6,45,1083.118093
2.0,76,1083.477651
0.6,45,1083.699659
0.6,42,1083.900511
2.0,65,1084.207437
2.0,71,1084.558394
2.0,75,1084.933262
0.6,72,1085.269331
2.0,72,1085.629246
2.0,67,1085.95143
0.6,101,1086.398918
0.6,96,1086.842169
0.6,84,1087.247739
0.6,43,1087.452205
0.6,44,1087.667039
0.6,43,1087.871553
0.6,42,1088.066095
0.6,54,1088.328073
2.0,72,1088.67643
0.6,69,1088.999365
0.6,67,1089.310383
2.0,69,1089.644232
2.0,68,1089.967353
0.6,63,1090.262886
2.0,79,1090.641597
0.6,101,1091.104872
0.6,64,1091.402376
2.0,68,1091.736532
0.6,101,1092.185046
2.0,67,1093.488752
0.6,64,1093.803633
2.0,68,1094.133233
2.0,68,1094.463934
0.6,101,1094.938957
0.6,69,1095.274193
0.6,43,1095.477728
2.0,74,1095.825626
2.0,69,1096.160658
0.6,53,1096.411972
0.6,76,1096.775294
2.0,68,1097.109648
2.0,69,1097.44079
0.6,43,1097.647079
0.6,58,1097.924433
0.8,76,1098.28869
2.0,63,1098.592031
0.6,80,1098.955727
2.0,64,1099.257154
0.6,88,1099.658476
0.6,75,1100.010717
0.6,50,1100.253247
0.6,68,1100.573714
0.6,58,1100.854516
2.0,71,1101.20033
2.0,76,1101.56441
2.0,67,1101.874287
0.6,82,1102.260548
0.6,65,1102.563483
0.6,58,1102.833634
0.6,44,1104.030924
0.6,43,1104.22908
0.6,47,1104.458752
0.6,67,1104.786562
0.6,45,1104.99687
0.6,43,1105.203047
2.0,74,1105.562154
0.6,45,1105.775967
0.6,69,1106.097118
0.6,101,1106.586221
0.6,73,1106.923185
2.0,65,1107.239686
2.0,68,1107.572912
0.6,44,1107.790619
0.6,69,1108.112679
0.6,43,1108.313013
0.6,74,1108.676048
2.0,65,1108.99069
0.6,101,1109.51759
0.6,43,1109.72675
0.6,62,1110.022064
0.6,43,1110.23438
0.6,78,1110.614452
0.6,83,1111.021821
0.6,92,1111.470187
0.6,43,1111.674035
0.6,64,1111.981368
0.6,65,1112.283661
0.7,91,1112.719973
0.6,43,1112.923931
2.0,66,1113.241089
2.0,68,1113.572046
2.0,65,1114.869081
0.6,95,1115.313747
2.0,65,1115.629364
2.0,67,1115.943002
0.6,49,1116.180057
0.6,101,1116.687436
0.6,73,1117.044483
2.0,65,1117.356365
2.0,67,1117.682841
0.7,74,1118.039083
2.0,81,1118.427397
0.0,101,1118.895925
0.6,43,1119.101823
0.6,42,1119.296551
0.6,44,1119.50647
1.0,85,1119.918585
0.6,101,1120.403032
0.6,44,1120.614254
0.6,52,1120.862651
0.6,43,1121.06569
0.6,44,1121.273479
2.0,73,1121.63261
2.0,76,1121.98592
2.0,74,1122.349811
0.7,49,1122.580488
2.0,69,1122.908856
0.6,43,1123.106457
2.0,68,1123.433113
2.0,73,1123.784264
2.0,72,1124.130942
0.6,44,1124.339352
0.6,44,1124.541465
0.7,82,1125.919353
0.6,45,1126.131145
2.0,66,1126.4407
2.0,65,1126.762241
2.0,63,1127.065724
0.6,76,1127.442757
0.6,44,1127.651132
0.6,43,1127.857754
0.6,101,1128.326074
0.6,43,1128.52577
2.0,64,1128.832693
0.6,45,1129.043019
0.6,56,1129.301363
0.6,43,1129.506024
2.0,67,1129.835336
0.6,65,1130.145988
0.6,43,1130.345935
0.6,44,1130.55389
0.6,56,1130.82469
0.7,87,1131.251281
2.0,63,1131.551789
0.6,49,1131.788277
2.0,71,1132.128826
0.6,43,1132.329913
0.6,56,1132.603764
0.6,73,1132.958627
0.6,43,1133.167886
0.6,44,1133.379336
0.6,45,1133.592426
0.6,64,1133.893014
2.0,64,1134.193246
0.6,78,1134.559562
0.6,43,1134.765153
2.0,73,1135.120904
0.6,96,1136.597456
0.6,63,1136.895204
2.0,67,1137.212423
0.6,46,1137.435562
2.0,71,1137.771916
2.0,67,1138.095296
2.0,68,1138.433058
2.0,69,1138.769172
2.0,71,1139.104993
0.6,87,1139.518628
1.0,98,1140.005257
0.7,71,1140.338381
0.6,74,1140.697162
0.6,94,1141.145752
0.6,44,1141.352936
0.6,42,1141.550551
2.0,67,1141.87744
2.0,75,1142.234223
0.7,101,1142.717602
0.6,43,1142.917808
2.0,68,1143.25516
2.0,73,1143.60479
2.0,64,1143.920385
0.6,56,1144.190112
0.6,65,1144.500371
0.6,60,1144.784579
2.0,63,1145.085117
2.0,67,1145.409787
0.6,97,1145.872049
0.6,41,1146.062876
0.6,65,1147.364759
2.0,67,1147.700716
0.6,49,1147.933718
2.0,66,1148.251313
2.0,69,1148.591238
0.6,67,1148.91255
0.6,70,1149.236076
2.0,62,1149.537296
0.6,45,1149.752093
0.6,59,1150.032972
0.6,59,1150.316028
0.6,44,1150.529349
0.6,101,1150.992441
0.6,86,1151.403089
2.0,67,1151.730147
0.6,101,1152.22643
0.6,59,1152.508579
2.0,77,1152.887689
0.6,57,1153.169935
0.6,84,1153.572421
2.0,68,1153.908713
0.6,43,1154.112764
0.6,71,1154.440609
0.7,79,1154.812216
2.0,66,1155.127742
0.6,101,1155.615712
2.0,67,1155.937333
2.0,73,1156.295154
0.7,77,1156.671509
0.6,43,1156.868051
0.6,44,1157.080506
2.0,66,1158.397079
0.6,80,1158.778237
0.6,46,1158.999004
0.9,101,1159.485802
2.0,67,1159.811784
0.6,43,1160.012586
0.7,67,1160.324007
0.6,43,1160.53271
0.6,44,1160.745188
0.6,43,1160.950206
2.0,72,1161.294153
0.7,69,1161.624375
0.6,43,1161.829579
2.0,65,1162.141728
0.6,47,1162.365458
2.0,68,1162.703318
2.0,80,1163.094998
0.6,99,1163.578137
0.6,45,1163.796926
0.7,86,1164.20365
2.0,65,1164.520511
0.6,66,1164.839841
0.6,43,1165.040161
0.6,101,1165.503988
0.6,43,1165.715191
2.0,71,1166.049257
0.6,46,1166.279106
0.6,46,1166.498449
2.0,79,1166.89425
0.6,43,1167.096873
0.6,70,1167.419243
2.0,65,1167.72715
0.6,60,1169.009091
0.6,42,1169.207066
2.0,65,1169.525992
2.0,69,1169.866022
0.6,45,1170.081649
0.6,43,1170.292385
0.6,87,1170.701857
0.6,45,1170.919978
0.6,55,1171.203921
0.6,54,1171.475
0.6,77,1171.85045
0.6,44,1172.060031
2.0,70,1172.407458
0.6,70,1172.750171
2.0,71,1173.097707
2.0,71,1173.441343
2.0,79,1173.834244
2.0,65,1174.151216
0.6,65,1174.463423
0.6,45,1174.683468
0.7,74,1175.029761
0.6,43,1175.235415
2.0,66,1175.553073
0.6,61,1175.854515
2.0,71,1176.202827
0.6,43,1176.404417
0.6,47,1176.636959
2.0,75,1176.997467
0.6,66,1177.306819
0.6,101,1177.793158
0.6,43,1177.998329
2.0,68,1178.334494
2.0,73,1178.690012
0.6,45,1179.901191
2.0,78,1180.283902
0.6,63,1180.581476
2.0,69,1180.923255
2.0,78,1181.313232
2.0,69,1181.650097
0.6,44,1181.861005
0.6,42,1182.055797
0.6,81,1182.440944
0.6,63,1182.742017
2.0,68,1183.070994
0.6,44,1183.280094
0.8,72,1183.628623
2.0,66,1183.947492
0.6,43,1184.15659
2.0,69,1184.491845
2.0,87,1184.912665
0.6,77,1185.286387
0.6,90,1185.706789
0.6,42,1185.902311
0.6,101,1186.368627
0.6,57,1186.652022
0.6,73,1186.987813
2.0,59,1187.276779
0.6,43,1187.484207
2.0,77,1187.855338
2.0,66,1188.175622
0.6,71,1188.503337
2.0,73,1188.860057
0.6,67,1189.176503
0.6,43,1189.377821
0.6,44,1189.59
0.6,62,1190.877376
0.6,84,1191.287641
2.0,65,1191.604576
0.6,46,1191.82619
0.6,47,1192.044731
2.0,66,1192.373042
0.6,58,1192.646586
2.0,73,1192.992594
2.0,72,1193.33247
0.6,44,1193.544936
0.6,50,1193.787965
2.0,67,1194.110246
2.0,73,1194.459174
2.0,69,1194.798195
2.0,66,1195.120371
0.6,67,1195.443224
2.0,66,1195.763267
0.6,94,1196.216926
0.6,75,1196.584387
0.6,42,1196.783293
0.6,99,1197.238765
2.0,77,1197.609929
2.0,74,1197.968714
0.6,43,1198.174956
0.6,43,1198.375665
2.0,65,1198.694499
0.6,43,1198.897699
0.6,45,1199.113679
2.0,67,1199.434822
0.6,45,1199.652456
0.6,64,1199.964998
0.6,44,1200.174343
0.6,73,1201.504146
2.0,65,1201.807728
0.5,63,1202.101641
0.6,83,1202.491729
0.6,68,1202.805753
0.8,83,1203.201324
0.6,74,1203.554391
0.6,46,1203.773194
0.6,43,1203.97932
2.0,74,1204.32892
0.6,42,1204.521235
0.6,53,1204.784915
2.0,69,1205.11745
0.6,59,1205.389995
2.0,66,1205.706447
2.0,70,1206.040873
0.6,69,1206.365601
0.6,49,1206.599473
1.0,84,1207.009746
0.6,88,1207.418205
2.0,73,1207.764542
0.6,43,1207.966876
2.0,66,1208.278735
2.0,73,1208.624102
0.6,43,1208.825954
0.6,64,1209.135004
2.0,74,1209.484957
0.6,73,1209.823694
2.0,70,1210.154136
0.6,43,1210.353724
0.6,81,1210.729946
2.0,75,1211.085449
0.6,72,1212.400741
0.6,84,1212.827308
2.0,73,1213.177892
2.0,77,1213.548498
0.6,67,1213.870141
0.6,101,1214.339037
2.0,67,1214.65594
0.6,45,1214.867904
0.6,72,1215.209486
0.6,48,1215.440781
0.6,45,1215.650519
0.6,63,1215.940524
0.6,45,1216.152258
0.5,60,1216.441264
0.6,43,1216.643237
2.0,66,1216.954399
0.6,58,1217.2224
0.6,64,1217.52458
0.6,85,1217.933476
2.0,93,1218.382825
0.6,58,1218.652103
0.6,49,1218.887551
2.0,66,1219.190387
2.0,64,1219.494416
0.6,68,1219.814496
0.7,81,1220.21834
0.6,58,1220.487998
0.6,43,1220.689288
0.6,55,1220.9469
2.0,70,1221.277449
2.0,73,1221.627992
0.6,58,1222.875922
2.0,80,1223.266986
0.6,42,1223.459702
0.6,62,1223.749962
2.0,66,1224.076505
2.0,66,1224.391206
0.6,42,1224.587947
0.6,43,1224.797001
0.6,88,1225.198402
0.6,44,1225.406535
2.0,73,1225.764187
0.6,68,1226.073184
0.6,44,1226.281816
0.6,42,1226.473251
0.6,89,1226.913751
0.6,51,1227.155636
0.6,85,1227.554098
0.6,43,1227.756818
0.6,66,1228.056933
0.6,41,1228.245914
0.6,43,1228.449951
2.0,72,1228.797386
0.6,66,1229.112339
0.6,80,1229.479989
0.1,33,1229.638
2.0,63,1229.928001
0.6,67,1230.245097
0.6,69,1230.578951
0.6,43,1230.784707
0.6,50,1231.013068
