#{"t_start": 1630080311.2808447, "env_id": null}
r,l,t
0.8,12,1405.114608
0.9,24,1405.246099
1.0,91,1405.66501
1.0,99,1406.140624
2.0,34,1406.328593
0.8,11,1406.404828
1.0,24,1406.546251
2.0,35,1406.737398
0.8,11,1406.813819
0.8,11,1406.890517
1.0,23,1407.027275
1.0,26,1407.176677
0.8,11,1407.252611
1.0,26,1407.402951
1.0,30,1407.569411
1.0,25,1407.713756
0.9,12,1407.795624
1.0,33,1407.985266
0.8,11,1408.062043
0.9,12,1408.143459
1.0,47,1408.385235
1.0,26,1408.533475
2.0,37,1408.734171
1.0,41,1408.959929
0.9,12,1409.042897
0.8,11,1409.12096
0.9,18,1409.233407
1.0,24,1409.377574
1.0,79,1409.767707
2.0,35,1409.957986
0.9,12,1410.039214
0.9,12,1410.121215
0.8,11,1410.19821
0.9,41,1411.447977
2.0,35,1411.639287
1.0,43,1411.871199
2.0,34,1412.061202
0.8,11,1412.137219
0.8,12,1412.219688
2.0,36,1412.413407
0.9,12,1412.494959
0.9,17,1412.600751
0.9,12,1412.683019
1.0,52,1412.958429
0.9,39,1413.151989
2.0,34,1413.332901
0.9,12,1413.414467
1.0,52,1413.675639
1.0,26,1413.824112
2.0,37,1414.028965
1.0,37,1414.232584
0.8,11,1414.308625
1.0,27,1414.46164
0.8,11,1414.537445
2.0,34,1414.724922
1.0,23,1414.861488
0.9,40,1415.061679
0.9,12,1415.1431
2.0,36,1415.328857
0.8,12,1415.410755
0.8,12,1415.493168
1.0,53,1415.786302
0.9,12,1415.867396
2.0,36,1416.055394
2.0,36,1416.243217
2.0,36,1416.43009
2.0,36,1416.619471
0.8,12,1416.699771
2.0,36,1416.894842
2.0,34,1417.081709
0.8,11,1417.158855
0.9,12,1417.240947
0.9,12,1417.322797
1.0,26,1417.469764
1.0,26,1417.619369
0.9,38,1417.808683
1.0,27,1417.95709
0.9,43,1418.168532
0.9,12,1418.251507
1.0,54,1418.517195
0.9,23,1418.647935
1.0,26,1418.79928
1.0,24,1418.942267
1.0,27,1419.095776
1.0,25,1419.238273
1.0,62,1419.547867
0.9,17,1419.65474
2.0,35,1419.848453
2.0,34,1420.038498
1.0,24,1420.179848
1.0,31,1420.355224
1.0,25,1420.500814
0.9,12,1420.582034
0.8,11,1420.658451
0.8,10,1420.731902
1.0,64,1421.045194
0.9,12,1421.126554
0.9,27,1421.271204
1.0,49,1421.524806
0.9,23,1421.652858
0.9,17,1421.758204
1.0,98,1422.220707
0.9,39,1422.418396
0.9,27,1422.562775
2.0,36,1423.796556
0.9,23,1423.924855
0.8,12,1424.007316
0.8,12,1424.097233
1.0,33,1424.28647
2.0,32,1424.468481
0.9,18,1424.579171
0.9,12,1424.659986
0.9,12,1424.741322
0.9,68,1425.062928
0.9,43,1425.279501
0.8,12,1425.361563
2.0,34,1425.54003
0.9,12,1425.622551
1.0,24,1425.761904
0.9,24,1425.899919
0.9,13,1425.995313
0.9,24,1426.148778
2.0,34,1426.335671
0.8,11,1426.412071
0.8,11,1426.48966
0.8,11,1426.566881
0.8,11,1426.643655
1.0,69,1426.989987
1.0,26,1427.139359
2.0,34,1427.329892
0.8,12,1427.413428
1.0,59,1427.714297
1.0,33,1427.905401
1.0,38,1428.112819
2.0,34,1428.30226
0.8,13,1428.388328
1.0,26,1428.539087
1.0,60,1428.841584
0.8,12,1428.924346
0.9,13,1429.009847
0.8,12,1429.090564
0.9,12,1429.172267
2.0,35,1429.361669
2.0,33,1429.534883
2.0,37,1429.738547
0.9,14,1429.831079
0.9,12,1429.913011
2.0,35,1430.105555
0.9,17,1430.211275
2.0,37,1430.414191
1.0,25,1430.558294
1.0,101,1431.037612
1.0,26,1431.186976
0.8,11,1431.262766
0.8,11,1431.338809
0.9,12,1431.42002
0.9,12,1431.501258
0.8,11,1431.57846
1.0,26,1431.738995
1.0,39,1431.954969
2.0,36,1432.148499
1.0,41,1432.369297
0.9,12,1432.45032
1.0,24,1432.588721
2.0,37,1432.791142
2.0,35,1432.982637
1.0,23,1433.118655
1.0,51,1433.393979
1.0,23,1433.530454
2.0,32,1433.710563
1.0,41,1433.931456
1.0,26,1434.07969
0.9,23,1434.208788
0.9,23,1434.338286
2.0,32,1434.516181
0.9,12,1434.59868
0.9,12,1434.681529
2.0,34,1434.867874
0.8,10,1434.941302
0.9,12,1435.023657
0.9,12,1435.105442
0.8,12,1435.188893
0.8,11,1435.266063
0.8,11,1435.34304
0.9,12,1435.425914
1.0,53,1436.738719
0.9,12,1436.822413
0.8,101,1437.300208
0.8,11,1437.378592
1.0,25,1437.524785
1.0,26,1437.672692
0.8,12,1437.754939
1.0,90,1438.183903
2.0,37,1438.388395
0.8,12,1438.469827
0.8,11,1438.546249
0.8,12,1438.62872
1.0,58,1438.915451
2.0,37,1439.11732
2.0,36,1439.30394
0.9,12,1439.3867
0.9,14,1439.485527
0.8,12,1439.566848
0.9,25,1439.701654
2.0,33,1439.884672
1.0,27,1440.039359
1.0,39,1440.258536
0.9,35,1440.439515
0.8,11,1440.517926
1.0,50,1440.773772
1.0,33,1440.962637
0.8,11,1441.038845
2.0,37,1441.247988
0.9,36,1441.429556
1.0,25,1441.573003
0.9,12,1441.654608
0.8,12,1441.736925
0.9,34,1441.907875
1.0,25,1442.051878
0.9,12,1442.134545
2.0,34,1442.315784
0.9,56,1442.597356
0.9,50,1442.848495
2.0,32,1443.026888
0.9,12,1443.107879
1.0,43,1443.335102
1.0,25,1443.475346
0.8,11,1443.551015
2.0,37,1443.754452
1.0,25,1443.89677
0.9,12,1443.979368
0.8,11,1444.057812
2.0,37,1444.267072
1.0,26,1444.415878
0.9,40,1444.613679
0.9,23,1444.741251
1.0,26,1444.889107
1.0,49,1445.140521
1.0,54,1445.438539
1.0,37,1445.648067
0.9,17,1445.754165
2.0,35,1445.944722
0.9,42,1446.16304
2.0,35,1446.352293
1.0,49,1446.605014
1.0,25,1446.746035
0.8,10,1446.819228
2.0,36,1447.008704
0.9,17,1447.115191
1.0,27,1447.263778
2.0,37,1447.464228
1.0,26,1447.612673
2.0,35,1448.838633
2.0,37,1449.041956
0.8,12,1449.124246
1.0,70,1449.482134
0.8,12,1449.564649
0.9,12,1449.645818
0.8,11,1449.722144
1.0,26,1449.870725
0.9,12,1449.952019
1.0,24,1450.092038
0.9,12,1450.174318
0.8,11,1450.250458
2.0,36,1450.448996
2.0,35,1450.638443
0.8,26,1450.790646
2.0,35,1450.991673
0.9,42,1451.209716
1.0,55,1451.488356
1.0,27,1451.641196
0.9,23,1451.770726
0.8,11,1451.847433
1.0,23,1451.982409
1.0,25,1452.125329
1.0,27,1452.278814
1.0,23,1452.412887
0.8,11,1452.489323
0.9,76,1452.849742
2.0,31,1453.02369
0.9,34,1453.193267
1.0,36,1453.390921
0.9,26,1453.536074
0.8,12,1453.616266
1.0,42,1453.844317
1.0,26,1453.99299
0.9,12,1454.073981
0.8,11,1454.150038
0.9,77,1454.519358
1.0,25,1454.664792
2.0,34,1454.847779
0.9,24,1454.977268
1.0,26,1455.126312
1.0,25,1455.270538
2.0,34,1455.451154
2.0,37,1455.648262
1.0,64,1455.982178
0.9,48,1456.233485
1.0,26,1456.382316
0.9,23,1456.512009
2.0,34,1456.69677
1.0,59,1456.992841
2.0,35,1457.183511
1.0,26,1457.334253
1.0,26,1457.481589
2.0,35,1457.675582
1.0,53,1457.94537
0.9,23,1458.073096
1.0,26,1458.220944
0.8,10,1458.293698
2.0,37,1458.495313
0.9,40,1458.701938
0.9,12,1458.782741
0.8,10,1458.855119
2.0,35,1459.045535
0.8,16,1459.146492
0.8,11,1459.222434
0.9,24,1459.353923
1.0,26,1459.506724
2.0,30,1459.674647
0.9,25,1459.820935
1.0,24,1459.959601
1.0,51,1461.268485
0.9,43,1461.485098
2.0,36,1461.681275
0.8,12,1461.763504
1.0,24,1461.903175
0.8,12,1461.986003
1.0,59,1462.282685
0.9,12,1462.36398
0.9,12,1462.445062
1.0,27,1462.598581
1.0,24,1462.738259
1.0,25,1462.88203
1.0,91,1463.318788
0.9,37,1463.503346
0.8,11,1463.579808
0.8,11,1463.656816
0.8,11,1463.733145
2.0,34,1463.919369
0.8,11,1463.994953
0.8,14,1464.085829
0.9,13,1464.173459
0.9,12,1464.254825
1.0,64,1464.569299
1.0,26,1464.717365
2.0,34,1464.90046
1.0,36,1465.099435
0.9,12,1465.180615
2.0,34,1465.365835
2.0,37,1465.568561
2.0,34,1465.757214
2.0,37,1465.957801
2.0,35,1466.14831
0.9,12,1466.229524
0.9,12,1466.310918
0.9,12,1466.392622
0.9,39,1466.587676
2.0,35,1466.776442
2.0,36,1466.978147
0.9,12,1467.059469
0.9,13,1467.146398
2.0,34,1467.332322
1.0,26,1467.478906
2.0,37,1467.685023
0.8,11,1467.761387
1.0,61,1468.060348
0.8,11,1468.137204
0.9,13,1468.224427
1.0,26,1468.371617
1.0,25,1468.513089
0.8,11,1468.589198
2.0,34,1468.778022
2.0,36,1468.970222
0.8,11,1469.048575
0.8,11,1469.123447
0.9,12,1469.204692
0.8,11,1469.280851
1.0,25,1469.424603
0.9,17,1469.528987
0.8,12,1469.611148
0.8,11,1469.68718
2.0,36,1469.883911
0.8,12,1469.975438
0.9,23,1470.103948
0.8,54,1470.386451
0.8,37,1470.578561
0.9,55,1470.861592
0.9,55,1471.140566
0.8,11,1471.217602
0.9,12,1471.299245
1.0,35,1471.497757
1.0,36,1471.698288
0.8,12,1471.78191
1.0,25,1471.92294
0.9,14,1472.022755
0.8,12,1472.106048
1.0,63,1472.421022
2.0,37,1472.624009
1.0,25,1473.803732
0.9,12,1473.885889
1.0,46,1474.150391
1.0,31,1474.338432
0.9,12,1474.41932
1.0,25,1474.56608
1.0,26,1474.714343
0.9,12,1474.796454
0.8,11,1474.871971
0.9,12,1474.953664
1.0,26,1475.103445
1.0,67,1475.440284
0.9,12,1475.521697
2.0,34,1475.70855
2.0,34,1475.895798
0.9,13,1475.991023
1.0,26,1476.141355
1.0,49,1476.403055
0.9,12,1476.485459
1.0,33,1476.67447
2.0,37,1476.877905
2.0,35,1477.065726
0.9,12,1477.147974
0.9,12,1477.229325
1.0,25,1477.373261
1.0,31,1477.546732
2.0,36,1477.736538
1.0,26,1477.887008
0.8,12,1477.977612
2.0,37,1478.176772
1.0,24,1478.315492
1.0,26,1478.468486
0.8,12,1478.558182
0.9,37,1478.743239
0.9,12,1478.824841
0.9,12,1478.905834
2.0,34,1479.092567
2.0,37,1479.296032
2.0,36,1479.488206
1.0,26,1479.636553
2.0,34,1479.822462
1.0,60,1480.132782
0.9,13,1480.228361
0.9,12,1480.310061
0.8,12,1480.392554
2.0,35,1480.581658
0.9,33,1480.745902
2.0,37,1480.946577
0.8,11,1481.022822
2.0,33,1481.202769
2.0,34,1481.3915
0.9,12,1481.472613
0.8,11,1481.549646
1.0,57,1481.834697
0.9,12,1481.917691
0.9,12,1481.999165
0.9,101,1482.482215
0.8,12,1482.563909
1.0,26,1482.711878
1.0,38,1482.919085
0.8,11,1482.994803
1.0,23,1483.131376
0.8,11,1483.208954
1.0,26,1483.35893
0.9,30,1483.524739
0.9,12,1483.606287
1.0,59,1483.901994
0.8,11,1483.978282
1.0,23,1484.113708
0.8,10,1484.187924
0.8,12,1484.280209
2.0,35,1484.470424
0.9,13,1484.55548
1.0,26,1484.707218
1.0,33,1484.896635
0.9,12,1484.979441
0.8,12,1485.062559
1.0,25,1485.205407
0.9,42,1485.426637
0.9,12,1486.539963
0.9,81,1486.933094
1.0,37,1487.130238
2.0,37,1487.331003
0.9,12,1487.41238
0.8,51,1487.676197
2.0,36,1487.864148
2.0,37,1488.065693
0.9,34,1488.234236
0.9,17,1488.339066
0.9,12,1488.421392
1.0,25,1488.564243
2.0,37,1488.765938
0.9,37,1488.949163
0.9,12,1489.030207
0.9,12,1489.111569
2.0,35,1489.291959
0.9,23,1489.418638
0.9,39,1489.612668
2.0,37,1489.811527
1.0,35,1490.00637
1.0,48,1490.255547
0.8,58,1490.531273
2.0,34,1490.71101
1.0,26,1490.858549
1.0,26,1491.0062
0.8,12,1491.088555
2.0,32,1491.269401
0.9,23,1491.396051
0.8,12,1491.47835
0.8,12,1491.560917
1.0,24,1491.700016
2.0,37,1491.900549
1.0,28,1492.062274
1.0,57,1492.342442
0.8,11,1492.418536
1.0,25,1492.560043
0.9,17,1492.6652
0.8,11,1492.741209
0.8,12,1492.821849
2.0,34,1493.006017
0.9,12,1493.088156
1.0,23,1493.222672
0.9,12,1493.303582
1.0,26,1493.45041
2.0,37,1493.649471
0.9,12,1493.731197
0.9,12,1493.811724
1.0,26,1493.959554
0.8,12,1494.041768
0.8,19,1494.1567
0.8,11,1494.232964
0.9,35,1494.415335
0.9,12,1494.496323
2.0,37,1494.691299
1.0,26,1494.83831
1.0,44,1495.071399
0.8,12,1495.153355
0.9,28,1495.301105
0.8,11,1495.3769
1.0,28,1495.537902
0.9,54,1495.809696
1.0,24,1495.947701
0.9,12,1496.028204
0.8,12,1496.109203
1.0,26,1496.256608
0.9,51,1496.522344
1.0,24,1496.661473
0.9,12,1496.742272
2.0,34,1496.927673
2.0,34,1497.11187
0.9,47,1497.344786
1.0,60,1497.639722
0.9,12,1497.721989
0.9,41,1498.954113
1.0,70,1499.316078
0.8,38,1499.510662
1.0,25,1499.653975
1.0,26,1499.801504
0.9,12,1499.883547
1.0,25,1500.028375
0.9,55,1500.312153
0.8,10,1500.385659
2.0,35,1500.579542
0.8,12,1500.663348
1.0,26,1500.808033
2.0,34,1500.997701
2.0,37,1501.201516
0.8,11,1501.277297
1.0,26,1501.428346
1.0,26,1501.577844
1.0,51,1501.843529
2.0,33,1502.036055
0.9,12,1502.116797
2.0,36,1502.304472
2.0,37,1502.507611
0.8,10,1502.580734
2.0,35,1502.769772
0.8,17,1502.875135
1.0,26,1503.022675
0.9,55,1503.299486
0.9,66,1503.611315
1.0,26,1503.75858
2.0,38,1503.960376
2.0,35,1504.149029
0.9,12,1504.230077
2.0,37,1504.431547
1.0,24,1504.573048
2.0,37,1504.774863
0.9,65,1505.093591
2.0,36,1505.286644
1.0,26,1505.434077
1.0,27,1505.586374
1.0,26,1505.732427
1.0,24,1505.872137
0.9,12,1505.955506
2.0,34,1506.137033
1.0,25,1506.279048
0.9,27,1506.422776
0.8,11,1506.499276
0.9,26,1506.652618
0.9,12,1506.734641
0.9,38,1506.925128
0.9,13,1507.010249
0.8,12,1507.092107
0.9,12,1507.173043
0.9,23,1507.3017
2.0,34,1507.487209
1.0,23,1507.623258
2.0,35,1507.807883
0.9,25,1507.944714
1.0,24,1508.08306
2.0,37,1508.284525
1.0,28,1508.438427
0.8,11,1508.513916
1.0,70,1508.854673
0.8,12,1508.944343
1.0,26,1509.092286
2.0,37,1509.288252
1.0,26,1509.434366
2.0,36,1509.623791
1.0,66,1509.949281
0.9,41,1511.182382
1.0,26,1511.328158
0.9,18,1511.436719
0.9,12,1511.519521
2.0,35,1511.708163
1.0,27,1511.856194
1.0,26,1512.00607
0.8,11,1512.082186
0.8,11,1512.158534
1.0,42,1512.384807
2.0,39,1512.599104
0.8,11,1512.676205
0.8,11,1512.752563
2.0,36,1512.944466
1.0,23,1513.084507
2.0,37,1513.284586
0.8,11,1513.360373
2.0,37,1513.558542
0.8,11,1513.633794
2.0,36,1513.829522
1.0,25,1513.973006
1.0,27,1514.125376
2.0,37,1514.327588
0.8,11,1514.404822
0.9,12,1514.486852
0.8,12,1514.56992
1.0,33,1514.756353
1.0,24,1514.895743
1.0,25,1515.03806
2.0,36,1515.233583
1.0,24,1515.372313
0.9,12,1515.452951
1.0,25,1515.597616
1.0,37,1515.805062
2.0,35,1515.993652
0.8,12,1516.074454
1.0,24,1516.212982
1.0,78,1516.614703
1.0,24,1516.75411
2.0,37,1516.95076
2.0,37,1517.154179
0.9,34,1517.321824
2.0,37,1517.523244
2.0,37,1517.724307
2.0,35,1517.91076
2.0,37,1518.113211
2.0,36,1518.31214
0.9,23,1518.441538
0.9,25,1518.575592
1.0,31,1518.763082
2.0,37,1518.964031
0.9,12,1519.045291
0.9,12,1519.125053
1.0,37,1519.332064
0.9,43,1519.553224
0.9,38,1519.73952
1.0,26,1519.887477
1.0,53,1520.159801
0.8,11,1520.235858
0.8,11,1520.313339
2.0,36,1520.500284
1.0,26,1520.644636
2.0,35,1520.824286
1.0,26,1520.973981
0.9,35,1521.152869
0.8,11,1521.229373
2.0,36,1521.425138
1.0,25,1521.5692
1.0,26,1521.718428
2.0,36,1521.914574
1.0,51,1522.177666
0.8,11,1522.252931
1.0,33,1522.440945
0.8,10,1522.514207
0.8,11,1522.590308
2.0,36,1523.805295
1.0,24,1523.939441
1.0,75,1524.30114
0.9,12,1524.381799
2.0,36,1524.593066
0.8,12,1524.674515
0.8,10,1524.747726
2.0,37,1524.946324
1.0,26,1525.095251
0.9,13,1525.182635
0.8,12,1525.265027
2.0,37,1525.466585
1.0,24,1525.605377
0.8,11,1525.68186
0.9,13,1525.766823
0.8,12,1525.847959
1.0,69,1526.187458
2.0,34,1526.373267
2.0,34,1526.559638
0.9,39,1526.756438
0.9,43,1526.977084
1.0,24,1527.115432
0.9,12,1527.196636
1.0,25,1527.336079
1.0,26,1527.482637
1.0,26,1527.630738
0.9,12,1527.71237
1.0,26,1527.860207
1.0,27,1528.009928
0.9,43,1528.232033
1.0,24,1528.370841
0.8,12,1528.452359
1.0,26,1528.601839
2.0,37,1528.800866
0.9,12,1528.881688
1.0,26,1529.029559
2.0,35,1529.218379
0.9,76,1529.575067
0.9,12,1529.656095
2.0,34,1529.841305
0.8,12,1529.923759
2.0,36,1530.11746
1.0,23,1530.251741
1.0,25,1530.395112
1.0,26,1530.54359
0.8,10,1530.616829
0.8,11,1530.692683
1.0,26,1530.841202
0.9,24,1530.969778
0.9,52,1531.227095
2.0,36,1531.415769
2.0,34,1531.601716
1.0,27,1531.755957
0.8,12,1531.838098
2.0,35,1532.026203
0.9,12,1532.10721
0.8,12,1532.189264
2.0,37,1532.389843
1.0,24,1532.529028
2.0,36,1532.718233
1.0,26,1532.866369
0.8,11,1532.942957
0.8,12,1533.032355
0.9,12,1533.113336
0.8,11,1533.189219
0.8,11,1533.265357
0.9,12,1533.346454
1.0,30,1533.514534
1.0,62,1533.817014
0.9,12,1533.898255
2.0,35,1534.087692
2.0,33,1534.260446
0.8,10,1534.333596
1.0,26,1534.48057
1.0,26,1534.630254
0.9,18,1534.739043
0.8,12,1534.821307
0.8,12,1534.904786
2.0,36,1535.093283
1.0,31,1536.286578
1.0,24,1536.421637
1.0,45,1536.655743
1.0,27,1536.817707
1.0,36,1537.023084
1.0,24,1537.161836
0.8,11,1537.237888
0.9,25,1537.374511
1.0,49,1537.622483
0.9,12,1537.703579
0.8,36,1537.886874
1.0,61,1538.197299
1.0,24,1538.336028
0.9,54,1538.611651
2.0,36,1538.803858
2.0,36,1538.999041
0.8,11,1539.07411
1.0,26,1539.221288
0.9,24,1539.352556
1.0,48,1539.597205
0.9,12,1539.678168
1.0,24,1539.813496
1.0,36,1540.020521
1.0,26,1540.168852
1.0,25,1540.3105
2.0,36,1540.499411
0.9,12,1540.58036
2.0,36,1540.775127
0.9,36,1540.955156
0.9,30,1541.110216
0.8,10,1541.183428
0.8,12,1541.265313
1.0,25,1541.404477
1.0,26,1541.558832
1.0,80,1541.960308
0.9,12,1542.041301
1.0,26,1542.188855
2.0,36,1542.373908
1.0,24,1542.515032
0.8,11,1542.591231
2.0,37,1542.789004
0.8,11,1542.864907
2.0,37,1543.063708
0.9,54,1543.339785
1.0,24,1543.479061
2.0,35,1543.658064
1.0,26,1543.805208
1.0,24,1543.943892
0.9,75,1544.294244
1.0,27,1544.442192
0.9,16,1544.543681
2.0,33,1544.721869
2.0,35,1544.911438
1.0,26,1545.055658
2.0,36,1545.250355
0.9,12,1545.330972
2.0,36,1545.521122
2.0,33,1545.697715
0.9,34,1545.865664
0.8,11,1545.942891
1.0,23,1546.076378
2.0,37,1546.277972
1.0,38,1546.484905
0.9,55,1546.76504
0.8,11,1546.8406
1.0,26,1546.987887
1.0,24,1547.126961
2.0,36,1547.318182
2.0,36,1548.536698
1.0,25,1548.678567
1.0,50,1548.930033
0.9,57,1549.195666
0.9,74,1549.549448
0.9,54,1549.809057
0.8,12,1549.890192
0.9,75,1550.247861
0.8,15,1550.343503
1.0,23,1550.477608
0.9,72,1550.82253
0.8,12,1550.90484
0.9,31,1551.066467
0.8,11,1551.141978
0.9,12,1551.222784
0.8,13,1551.309556
0.9,23,1551.436414
0.9,55,1551.718819
0.8,12,1551.800318
0.8,11,1551.875608
2.0,36,1552.071931
0.8,13,1552.159275
0.9,12,1552.2413
0.9,38,1552.429432
0.9,76,1552.794161
0.8,11,1552.870001
0.8,34,1553.047063
1.0,51,1553.314316
0.8,12,1553.395662
0.8,13,1553.483031
0.8,12,1553.565283
0.9,12,1553.647104
0.8,11,1553.722416
0.9,23,1553.851081
0.9,12,1553.934749
2.0,34,1554.123023
0.8,11,1554.201146
0.8,12,1554.285259
0.9,53,1554.540442
0.8,11,1554.618012
2.0,32,1554.791115
0.9,75,1555.151584
1.0,26,1555.296221
0.8,12,1555.378336
0.9,12,1555.461157
0.8,11,1555.536887
1.0,24,1555.674666
1.0,25,1555.821144
1.0,79,1556.219417
2.0,32,1556.396589
0.8,11,1556.472756
2.0,37,1556.676764
0.8,12,1556.762132
0.8,12,1556.84298
1.0,26,1556.993837
0.8,12,1557.078011
1.0,24,1557.219502
2.0,36,1557.407529
2.0,37,1557.611351
1.0,46,1557.860584
0.8,12,1557.943231
0.8,12,1558.028093
0.8,12,1558.11095
2.0,34,1558.297544
1.0,25,1558.440932
0.9,11,1558.517253
0.9,75,1558.870349
2.0,41,1559.080477
0.9,26,1559.225459
2.0,36,1559.422044
1.0,27,1559.573475
1.0,49,1560.850681
1.0,25,1560.994944
2.0,35,1561.190529
1.0,24,1561.329834
0.9,54,1561.607543
1.0,31,1561.778509
0.8,11,1561.855944
1.0,26,1562.002552
0.9,76,1562.369808
0.9,74,1562.735394
2.0,38,1562.941292
0.9,27,1563.092234
0.8,13,1563.180685
1.0,26,1563.325016
0.9,25,1563.467425
1.0,25,1563.613899
0.8,11,1563.689734
2.0,35,1563.884833
1.0,26,1564.027365
1.0,26,1564.175235
2.0,37,1564.372714
1.0,28,1564.53041
1.0,41,1564.755199
2.0,35,1564.943275
1.0,21,1565.066678
2.0,36,1565.261039
0.8,51,1565.529088
0.9,74,1565.883522
1.0,67,1566.206746
0.8,12,1566.288344
0.9,74,1566.64259
1.0,28,1566.800129
1.0,26,1566.945779
1.0,28,1567.101839
0.9,32,1567.265791
0.8,13,1567.352339
0.8,12,1567.433751
0.8,12,1567.515579
0.9,41,1567.724834
0.9,12,1567.805388
1.0,27,1567.957283
1.0,43,1568.181704
0.9,38,1568.369357
0.8,12,1568.453615
0.9,23,1568.580618
0.8,12,1568.66173
0.8,12,1568.7438
2.0,30,1568.908145
1.0,23,1569.041324
2.0,35,1569.228317
0.9,33,1569.400212
2.0,38,1569.601908
2.0,37,1569.809026
1.0,27,1569.962015
1.0,29,1570.121841
0.9,71,1570.462997
2.0,36,1570.651552
1.0,25,1570.794802
2.0,35,1570.987552
0.9,14,1571.077122
1.0,29,1571.24515
2.0,37,1571.444815
0.9,12,1571.526482
1.0,54,1572.815086
0.8,12,1572.89513
0.8,37,1573.07906
1.0,31,1573.245375
0.8,13,1573.331103
0.9,17,1573.436169
1.0,68,1573.762975
0.9,12,1573.843358
0.9,74,1574.194107
0.9,23,1574.32024
0.8,11,1574.395572
1.0,29,1574.559156
1.0,34,1574.741041
1.0,25,1574.881899
0.8,11,1574.95727
0.9,12,1575.037466
0.9,77,1575.395204
2.0,34,1575.576219
2.0,34,1575.760171
0.9,37,1575.94578
0.9,43,1576.164058
0.9,23,1576.2891
0.9,12,1576.369203
1.0,33,1576.55594
2.0,34,1576.738993
2.0,34,1576.922142
1.0,73,1577.292236
0.8,13,1577.378845
0.9,37,1577.567637
0.8,11,1577.6429
0.8,12,1577.723528
0.9,12,1577.803991
2.0,36,1578.000131
2.0,35,1578.180937
1.0,70,1578.525878
2.0,34,1578.711642
0.8,12,1578.790991
1.0,26,1578.936575
0.9,24,1579.073212
2.0,38,1579.280252
0.9,75,1579.635959
0.8,12,1579.717204
0.9,23,1579.844594
1.0,24,1579.980592
1.0,32,1580.158231
1.0,26,1580.302861
0.9,28,1580.450583
0.8,11,1580.526207
0.9,42,1580.737434
0.8,12,1580.821032
2.0,35,1581.011821
1.0,50,1581.256484
0.9,40,1581.455288
0.8,12,1581.536589
0.9,42,1581.762832
0.9,34,1581.929866
0.8,20,1582.04688
0.8,12,1582.129727
0.9,12,1582.210217
0.8,12,1582.291966
0.9,13,1582.38515
1.0,39,1582.608101
0.9,12,1582.688124
0.9,12,1582.76764
0.9,12,1582.849308
0.8,12,1582.933491
0.8,11,1583.009547
1.0,45,1583.245991
2.0,34,1583.432872
0.9,76,1583.789778
0.8,13,1583.876583
1.0,25,1585.031749
0.8,12,1585.113354
0.9,12,1585.193409
1.0,25,1585.335543
1.0,54,1585.600439
1.0,26,1585.746948
0.9,75,1586.102484
2.0,38,1586.301005
2.0,34,1586.483258
1.0,55,1586.747788
0.8,11,1586.82443
2.0,34,1587.004521
0.9,14,1587.093985
0.8,12,1587.177172
1.0,24,1587.315004
1.0,56,1587.592215
1.0,27,1587.744099
1.0,29,1587.906761
0.9,59,1588.185055
1.0,57,1588.469293
1.0,23,1588.605623
1.0,26,1588.752582
1.0,24,1588.887552
0.8,12,1588.969625
1.0,56,1589.247324
0.9,101,1589.723136
0.8,11,1589.797931
1.0,26,1589.945018
0.9,75,1590.292548
0.8,12,1590.372646
2.0,36,1590.564134
0.8,11,1590.63868
0.8,12,1590.719906
1.0,27,1590.867623
1.0,26,1591.017158
1.0,26,1591.163693
2.0,37,1591.360446
2.0,38,1591.565565
1.0,24,1591.703592
2.0,35,1591.891056
0.9,12,1591.971458
0.8,12,1592.053384
0.8,12,1592.143877
0.9,78,1592.507744
0.8,10,1592.580581
0.8,12,1592.66193
1.0,25,1592.803695
0.8,13,1592.890154
1.0,71,1593.249457
0.8,14,1593.340025
2.0,37,1593.540126
0.9,54,1593.809788
0.9,12,1593.890118
1.0,23,1594.025307
1.0,55,1594.312052
2.0,34,1594.495802
0.9,73,1594.835552
1.0,40,1595.046077
0.9,17,1595.149027
1.0,53,1595.406204
0.9,17,1595.511061
0.9,26,1595.669058
2.0,35,1595.855617
1.0,58,1597.160942
2.0,37,1597.366596
0.8,12,1597.447262
0.8,38,1597.636156
1.0,52,1597.901924
0.9,101,1598.362094
1.0,31,1598.527172
1.0,37,1598.72123
1.0,26,1598.867578
2.0,36,1599.062608
2.0,36,1599.247059
0.9,74,1599.597306
0.8,12,1599.67904
0.8,12,1599.760106
1.0,24,1599.894704
0.9,75,1600.2467
2.0,36,1600.443113
0.8,11,1600.518507
2.0,40,1600.724495
0.8,11,1600.800046
0.9,34,1600.965654
1.0,46,1601.210445
1.0,24,1601.348764
1.0,29,1601.508552
1.0,24,1601.646166
1.0,30,1601.811595
0.8,12,1601.893426
0.9,23,1602.019344
2.0,34,1602.197232
2.0,37,1602.397
0.9,12,1602.479799
0.9,12,1602.561276
2.0,36,1602.756376
1.0,33,1602.944283
0.8,12,1603.027087
2.0,36,1603.221959
1.0,24,1603.361922
2.0,36,1603.555948
2.0,32,1603.732046
1.0,35,1603.92563
1.0,25,1604.06727
0.9,12,1604.148761
1.0,58,1604.442544
0.9,77,1604.805051
0.9,23,1604.932451
0.9,45,1605.168885
2.0,32,1605.357924
1.0,26,1605.506158
0.9,72,1605.853046
0.9,34,1606.021309
0.9,12,1606.102682
1.0,24,1606.242473
2.0,26,1606.400139
2.0,34,1606.589143
