#{"t_start": 1629911800.765516, "env_id": null}
r,l,t
0.0,18,1096.708804
0.0,21,1096.83944
0.0,27,1096.987513
0.0,51,1097.236202
0.0,76,1097.599879
0.0,41,1097.810364
0.0,19,1097.92595
0.0,20,1098.048701
0.0,29,1098.2177
0.0,47,1098.474905
0.0,20,1098.601415
0.0,87,1099.040549
0.0,32,1099.225315
0.0,18,1099.343869
1.0,34,1099.525348
0.0,34,1099.702644
1.0,30,1099.867828
0.0,71,1100.203334
0.0,39,1100.409201
0.0,32,1100.581335
0.0,42,1100.813011
0.0,30,1100.989144
0.0,36,1101.190301
1.0,24,1101.3296
0.0,65,1101.664262
0.0,22,1101.800431
0.0,55,1102.089141
0.0,62,1102.419317
0.0,22,1102.560059
0.0,16,1102.657547
0.0,16,1102.755726
0.0,14,1102.844232
0.0,33,1103.011501
0.0,38,1103.206916
0.0,18,1103.314211
0.0,52,1103.569161
0.0,42,1103.782132
0.0,22,1103.911179
0.0,23,1104.046922
0.0,28,1104.217976
0.0,22,1104.35107
0.0,24,1104.495375
0.0,16,1104.598084
0.0,19,1104.726578
1.0,30,1104.896253
1.0,31,1105.075666
0.0,91,1106.518216
0.0,46,1106.751168
0.0,26,1106.901435
0.0,17,1107.007044
0.0,82,1107.423422
0.0,27,1107.583805
0.0,22,1107.717365
0.0,60,1108.016108
0.0,47,1108.253733
0.0,29,1108.410483
0.0,26,1108.553178
0.0,62,1108.844865
0.0,39,1109.051288
0.0,18,1109.160095
0.0,71,1109.509793
0.0,18,1109.629007
1.0,34,1109.810702
0.0,14,1109.901597
0.0,39,1110.123554
0.0,46,1110.361643
0.0,21,1110.48871
0.0,21,1110.616048
0.0,14,1110.707361
1.0,27,1110.859506
0.0,79,1111.264065
0.0,20,1111.380658
0.0,18,1111.498256
0.0,31,1111.672203
0.0,14,1111.760256
0.0,14,1111.847848
0.0,76,1112.19899
0.0,37,1112.404685
0.0,37,1112.599659
0.0,14,1112.689521
1.0,39,1112.898452
0.0,34,1113.090009
0.0,39,1113.304164
0.0,80,1113.716431
0.0,21,1113.842824
0.0,31,1114.019495
0.0,18,1114.129474
0.0,63,1114.462582
0.0,76,1114.816163
0.0,18,1114.922918
0.0,54,1115.186901
0.0,40,1115.406621
0.0,80,1115.775918
0.0,20,1115.893521
0.0,51,1116.173012
1.0,37,1116.391881
0.0,14,1116.486285
0.0,42,1116.722673
0.0,30,1116.88834
0.0,18,1117.000121
0.0,18,1118.122824
0.0,14,1118.211536
0.0,39,1118.409408
0.0,23,1118.541777
1.0,27,1118.692888
0.0,67,1119.052318
0.0,21,1119.179256
0.0,19,1119.297459
0.0,42,1119.524544
0.0,26,1119.674314
0.0,55,1119.95235
0.0,101,1120.452065
0.0,14,1120.541719
0.0,50,1120.798139
0.0,29,1120.966447
0.0,24,1121.101763
0.0,14,1121.190592
0.0,22,1121.318407
0.0,84,1121.715991
0.0,56,1122.019732
0.0,36,1122.222447
0.0,20,1122.343867
0.0,33,1122.529919
0.0,45,1122.802724
0.0,15,1122.900573
0.0,75,1123.304122
0.0,41,1123.502491
1.0,44,1123.739106
1.0,29,1123.896506
0.0,37,1124.088897
0.0,37,1124.283402
1.0,26,1124.435617
1.0,25,1124.573463
0.0,51,1124.827747
0.0,18,1124.938552
0.0,27,1125.092502
0.0,39,1125.30776
1.0,33,1125.502542
0.0,18,1125.62036
0.0,20,1125.742404
0.0,65,1126.072629
0.0,36,1126.266927
1.0,40,1126.483445
1.0,25,1126.623136
0.0,44,1126.8559
0.0,101,1127.331799
0.0,101,1127.83149
0.0,16,1127.931407
0.0,53,1128.209608
0.0,32,1128.384715
0.0,62,1128.690298
0.0,71,1129.059854
0.0,48,1130.32945
1.0,46,1130.575158
0.0,29,1130.735199
0.0,48,1130.981393
0.0,16,1131.082725
0.0,56,1131.374706
0.0,36,1131.562769
0.0,46,1131.804828
0.0,14,1131.896316
0.0,48,1132.142561
0.0,29,1132.301013
0.0,18,1132.406768
0.0,14,1132.495647
0.0,14,1132.583894
0.0,20,1132.702216
0.0,50,1132.965124
0.0,32,1133.131212
0.0,17,1133.230886
0.0,87,1133.665128
0.0,58,1133.950564
0.0,38,1134.166652
0.0,20,1134.289186
0.0,60,1134.604679
0.0,18,1134.717698
0.0,27,1134.87249
0.0,29,1135.040943
0.0,19,1135.166725
0.0,20,1135.2817
0.0,28,1135.43369
0.0,46,1135.655169
0.0,20,1135.770949
1.0,28,1135.921659
0.0,33,1136.100535
0.0,36,1136.289362
0.0,31,1136.46802
0.0,101,1136.941159
1.0,24,1137.077538
0.0,18,1137.187963
0.0,92,1137.621937
1.0,23,1137.763975
0.0,18,1137.87625
0.0,24,1138.017093
0.0,18,1138.127035
0.0,16,1138.225956
1.0,27,1138.375239
0.0,18,1138.481786
1.0,30,1138.640984
0.0,20,1138.756569
0.0,14,1138.844398
0.0,27,1138.993445
0.0,60,1139.287912
1.0,35,1139.475225
1.0,23,1139.603641
0.0,43,1139.830397
0.0,39,1140.047274
0.0,101,1140.550107
0.0,21,1140.676366
1.0,27,1140.831386
0.0,18,1140.943929
0.0,35,1142.143689
0.0,18,1142.252935
1.0,29,1142.417635
0.0,27,1142.569125
1.0,46,1142.804834
0.0,71,1143.177166
0.0,70,1143.5396
0.0,14,1143.630833
0.0,75,1143.994498
0.0,101,1144.491753
0.0,80,1144.869543
0.0,19,1144.982109
0.0,78,1145.349192
0.0,18,1145.45581
1.0,54,1145.740216
0.0,19,1145.852705
0.0,18,1145.967314
0.0,20,1146.098644
0.0,14,1146.19248
0.0,62,1146.509013
1.0,27,1146.661219
0.0,18,1146.774899
0.0,36,1146.968753
0.0,18,1147.084633
0.0,101,1147.549403
1.0,27,1147.695453
0.0,46,1147.921958
0.0,45,1148.170716
0.0,34,1148.350909
0.0,14,1148.439267
0.0,14,1148.528725
0.0,23,1148.659913
0.0,17,1148.760906
0.0,38,1148.975072
0.0,89,1149.413689
0.0,28,1149.576077
0.0,101,1150.083916
0.0,101,1150.562505
0.0,19,1150.674802
0.0,49,1150.91241
0.0,19,1151.02642
0.0,33,1151.2021
0.0,39,1151.395862
0.0,33,1151.584044
0.0,48,1151.815473
0.0,57,1152.092953
0.0,42,1152.323268
0.0,19,1152.440751
0.0,101,1153.992091
0.0,25,1154.14774
0.0,20,1154.285862
0.0,18,1154.392827
0.0,14,1154.481779
0.0,14,1154.570839
0.0,21,1154.69261
0.0,37,1154.891594
0.0,14,1154.984212
0.0,32,1155.162775
0.0,19,1155.280575
0.0,79,1155.668674
0.0,19,1155.785585
0.0,29,1155.956775
0.0,35,1156.15408
1.0,29,1156.312671
0.0,23,1156.452384
0.0,35,1156.654598
0.0,31,1156.845842
0.0,19,1156.974291
0.0,21,1157.119725
0.0,14,1157.212689
0.0,14,1157.315062
1.0,29,1157.50107
0.0,101,1158.038646
0.0,19,1158.167391
0.0,19,1158.295297
0.0,18,1158.416123
0.0,21,1158.558185
0.0,30,1158.74531
0.0,43,1158.989579
0.0,14,1159.083853
0.0,101,1159.582587
1.0,47,1159.833867
0.0,14,1159.923116
0.0,45,1160.158221
1.0,31,1160.338741
0.0,42,1160.561761
0.0,14,1160.661847
0.0,21,1160.805505
0.0,27,1160.973289
0.0,41,1161.205383
0.0,53,1161.50725
0.0,33,1161.719494
0.0,29,1161.90235
0.0,47,1162.17349
0.0,22,1162.30451
0.0,20,1162.422797
1.0,73,1162.818292
0.0,20,1162.942266
0.0,29,1163.128815
0.0,30,1163.299948
0.0,20,1163.426116
0.0,18,1163.54647
0.0,17,1163.667674
0.0,17,1163.788086
0.0,37,1164.029915
0.0,39,1164.272155
0.0,50,1164.598134
0.0,19,1164.735777
0.0,67,1165.104187
0.0,53,1165.406976
0.0,14,1165.497377
0.0,19,1165.611182
1.0,26,1165.762367
0.0,44,1167.121107
0.0,20,1167.26425
0.0,41,1167.521323
0.0,101,1168.07158
0.0,27,1168.223319
0.0,20,1168.340858
0.0,18,1168.447154
1.0,30,1168.61469
0.0,15,1168.70779
0.0,22,1168.835537
0.0,41,1169.041039
0.0,38,1169.231886
0.0,18,1169.341222
0.0,35,1169.534627
1.0,30,1169.721193
0.0,29,1169.906081
0.0,35,1170.116132
1.0,27,1170.290893
0.0,35,1170.500263
0.0,19,1170.645947
0.0,26,1170.823653
0.0,14,1170.922559
0.0,14,1171.022132
0.0,16,1171.131329
0.0,101,1171.620159
0.0,92,1172.048336
0.0,19,1172.159729
0.0,21,1172.285638
0.0,31,1172.448225
0.0,30,1172.610003
0.0,18,1172.724367
0.0,35,1172.938306
0.0,33,1173.154484
0.0,19,1173.282383
0.0,68,1173.666595
0.0,59,1173.996629
0.0,36,1174.190067
0.0,19,1174.305755
0.0,55,1174.58579
0.0,19,1174.698083
0.0,30,1174.860155
0.0,14,1174.948734
0.0,21,1175.069931
0.0,30,1175.23895
0.0,20,1175.369182
0.0,21,1175.501316
0.0,25,1175.642648
0.0,21,1175.773794
0.0,14,1175.869238
0.0,26,1176.02613
0.0,19,1176.153753
0.0,24,1176.31093
0.0,33,1176.5196
0.0,21,1176.655869
0.0,58,1176.980713
0.0,32,1177.169525
0.0,14,1177.259725
0.0,19,1177.3736
0.0,29,1177.542
1.0,31,1177.713334
1.0,36,1177.904425
0.0,21,1178.028467
0.0,30,1178.195122
0.0,15,1178.290109
0.0,24,1178.43064
0.0,14,1178.524967
0.0,14,1178.618466
1.0,27,1178.787484
0.0,20,1178.92175
0.0,19,1180.235807
0.0,18,1180.349471
0.0,31,1180.529285
0.0,14,1180.618797
0.0,29,1180.7883
0.0,17,1180.892113
0.0,55,1181.158992
0.0,18,1181.269382
0.0,20,1181.386321
0.0,20,1181.501739
0.0,25,1181.649622
0.0,24,1181.793244
1.0,30,1181.972232
0.0,14,1182.071605
0.0,33,1182.276291
0.0,45,1182.553018
0.0,19,1182.681875
1.0,26,1182.842416
0.0,24,1182.988079
0.0,50,1183.234068
0.0,28,1183.382876
1.0,36,1183.588283
1.0,28,1183.768532
0.0,14,1183.860845
0.0,33,1184.043881
0.0,20,1184.167923
0.0,34,1184.353792
1.0,33,1184.535409
0.0,52,1184.820035
0.0,42,1185.094481
0.0,40,1185.349387
0.0,14,1185.454603
1.0,29,1185.633995
0.0,43,1185.884644
0.0,20,1186.02036
0.0,24,1186.172137
0.0,14,1186.262573
1.0,29,1186.419461
0.0,16,1186.518569
0.0,15,1186.617399
0.0,50,1186.881738
0.0,21,1187.010239
0.0,19,1187.129727
0.0,69,1187.513995
0.0,84,1187.944024
0.0,29,1188.143492
0.0,39,1188.36955
0.0,25,1188.533264
0.0,33,1188.746636
0.0,53,1189.025563
0.0,33,1189.199215
1.0,27,1189.348191
0.0,20,1189.469365
0.0,24,1189.609902
0.0,30,1189.787201
1.0,30,1189.964319
0.0,14,1190.053869
0.0,52,1190.339526
1.0,26,1190.483356
1.0,54,1190.775906
1.0,39,1191.003522
0.0,48,1191.288357
1.0,38,1191.519915
0.0,16,1191.63125
1.0,25,1191.790149
0.0,56,1192.093828
0.0,28,1193.250063
0.0,47,1193.480056
1.0,29,1193.641583
0.0,14,1193.737494
0.0,83,1194.175475
0.0,30,1194.367795
0.0,50,1194.661258
0.0,37,1194.887547
0.0,19,1195.008116
0.0,20,1195.128265
0.0,24,1195.267497
0.0,24,1195.397164
0.0,30,1195.555288
0.0,57,1195.823016
0.0,60,1196.137234
0.0,19,1196.249226
0.0,64,1196.563239
0.0,89,1196.996283
0.0,35,1197.200885
0.0,36,1197.422448
0.0,19,1197.549338
0.0,16,1197.657231
0.0,42,1197.904182
0.0,15,1198.002778
0.0,34,1198.188601
1.0,30,1198.351743
0.0,19,1198.475324
1.0,20,1198.592024
0.0,14,1198.680195
1.0,33,1198.854022
0.0,81,1199.254148
0.0,17,1199.368713
0.0,15,1199.461719
1.0,57,1199.784786
0.0,14,1199.878157
0.0,14,1199.97558
0.0,50,1200.274238
1.0,26,1200.430189
0.0,20,1200.561302
0.0,33,1200.752532
0.0,14,1200.848048
0.0,14,1200.942452
0.0,38,1201.152814
0.0,14,1201.24189
0.0,40,1201.453526
1.0,28,1201.605219
0.0,38,1201.804134
0.0,21,1201.92547
1.0,35,1202.10888
0.0,14,1202.197042
0.0,55,1202.467798
0.0,68,1202.813373
0.0,14,1202.909838
0.0,14,1203.009757
0.0,38,1203.234339
0.0,36,1203.467228
1.0,25,1203.625085
0.0,56,1203.919564
0.0,101,1204.37791
0.0,42,1205.583356
0.0,25,1205.733585
0.0,27,1205.895087
0.0,31,1206.090635
0.0,31,1206.278313
0.0,37,1206.491159
1.0,33,1206.689144
0.0,61,1207.032373
0.0,30,1207.191997
0.0,61,1207.477495
0.0,19,1207.586618
0.0,101,1208.039418
0.0,28,1208.18487
0.0,17,1208.287545
0.0,18,1208.395654
1.0,35,1208.583004
1.0,26,1208.735325
1.0,33,1208.931887
0.0,39,1209.168668
1.0,24,1209.317308
0.0,20,1209.446141
0.0,41,1209.686347
0.0,14,1209.785268
0.0,97,1210.243396
0.0,20,1210.366424
0.0,16,1210.460179
0.0,30,1210.616471
0.0,28,1210.774141
0.0,36,1210.967355
0.0,48,1211.199138
0.0,22,1211.334594
1.0,31,1211.504231
0.0,18,1211.614983
0.0,50,1211.889212
1.0,25,1212.045984
0.0,33,1212.244826
0.0,31,1212.435394
0.0,64,1212.778688
0.0,27,1212.933314
1.0,42,1213.162347
0.0,18,1213.273119
0.0,14,1213.36363
0.0,20,1213.481247
0.0,14,1213.56935
0.0,16,1213.667897
0.0,18,1213.775917
0.0,15,1213.868552
0.0,16,1213.964482
0.0,14,1214.052449
0.0,44,1214.284234
1.0,27,1214.43112
0.0,101,1214.909166
0.0,26,1215.075056
0.0,22,1215.215894
0.0,54,1215.512845
0.0,14,1215.612228
0.0,15,1215.717483
0.0,49,1215.99803
0.0,78,1216.387984
0.0,14,1216.47639
1.0,36,1216.666616
0.0,14,1216.754692
0.0,35,1217.980033
0.0,30,1218.168335
1.0,28,1218.345801
0.0,37,1218.563382
0.0,14,1218.663092
0.0,101,1219.178783
1.0,27,1219.321486
0.0,38,1219.520659
0.0,17,1219.623838
0.0,21,1219.74352
0.0,67,1220.048508
0.0,85,1220.428818
0.0,14,1220.517833
0.0,68,1220.847812
0.0,54,1221.180684
0.0,31,1221.375543
0.0,19,1221.500994
1.0,52,1221.802403
0.0,30,1221.975572
0.0,101,1222.448307
0.0,19,1222.569475
0.0,18,1222.684823
0.0,23,1222.813926
1.0,28,1222.961454
0.0,19,1223.072062
0.0,51,1223.350489
0.0,16,1223.450427
0.0,17,1223.554195
0.0,20,1223.67927
0.0,16,1223.785243
0.0,70,1224.159581
0.0,16,1224.270458
1.0,24,1224.418975
0.0,81,1224.829945
0.0,52,1225.099543
0.0,14,1225.190158
0.0,19,1225.300777
0.0,21,1225.432222
0.0,29,1225.596634
0.0,14,1225.685429
0.0,74,1226.030024
0.0,60,1226.33559
0.0,20,1226.453098
0.0,14,1226.542191
0.0,16,1226.645279
0.0,23,1226.786254
0.0,81,1227.240366
0.0,20,1227.381522
0.0,16,1227.491129
0.0,40,1227.743872
0.0,51,1228.033831
0.0,17,1228.137783
0.0,32,1228.308265
0.0,19,1228.429313
1.0,34,1228.615237
0.0,16,1228.7121
0.0,19,1228.821357
0.0,21,1228.946117
0.0,22,1229.072525
1.0,35,1229.255599
1.0,27,1230.53714
0.0,20,1230.668271
0.0,86,1231.139254
0.0,21,1231.26036
0.0,46,1231.496366
1.0,30,1231.674843
0.0,19,1231.801148
0.0,29,1231.991142
0.0,14,1232.094413
0.0,17,1232.211284
1.0,29,1232.390606
0.0,20,1232.522981
0.0,101,1233.050886
0.0,48,1233.343484
0.0,56,1233.662814
0.0,29,1233.843676
0.0,14,1233.944358
0.0,29,1234.127611
0.0,42,1234.390177
0.0,15,1234.483945
0.0,18,1234.593983
0.0,18,1234.729526
0.0,53,1235.066357
0.0,36,1235.279795
0.0,101,1235.806236
1.0,26,1235.967538
0.0,45,1236.241243
0.0,36,1236.467421
0.0,61,1236.822828
1.0,29,1237.002794
0.0,20,1237.130203
0.0,14,1237.22318
0.0,30,1237.401443
0.0,18,1237.518579
0.0,31,1237.703027
1.0,44,1237.95027
0.0,19,1238.065266
0.0,101,1238.557505
0.0,24,1238.702652
0.0,24,1238.857001
0.0,17,1238.967991
0.0,28,1239.135936
0.0,51,1239.435915
0.0,101,1239.94033
0.0,56,1240.218492
0.0,42,1240.43034
0.0,14,1240.51908
1.0,29,1240.679561
1.0,29,1240.834805
0.0,14,1240.922878
0.0,27,1241.086133
0.0,31,1241.256901
0.0,21,1241.378443
0.0,22,1241.504675
0.0,16,1241.608683
1.0,28,1241.775268
0.0,84,1242.238804
0.0,14,1243.476497
0.0,37,1243.691857
0.0,41,1243.911661
0.0,20,1244.053402
0.0,14,1244.154882
0.0,25,1244.307298
0.0,20,1244.427731
0.0,14,1244.522063
0.0,42,1244.769099
0.0,28,1244.954005
0.0,36,1245.199697
1.0,30,1245.395223
0.0,24,1245.567861
1.0,31,1245.771638
0.0,101,1246.270972
0.0,39,1246.487037
0.0,29,1246.66665
0.0,20,1246.783792
0.0,18,1246.896432
0.0,51,1247.150175
0.0,101,1247.655811
0.0,20,1247.780298
0.0,41,1248.015237
0.0,50,1248.318958
0.0,18,1248.450794
0.0,18,1248.576461
0.0,72,1249.018238
0.0,14,1249.113472
1.0,40,1249.329262
0.0,21,1249.462612
0.0,63,1249.796444
0.0,20,1249.918394
0.0,91,1250.349487
1.0,29,1250.52319
0.0,63,1250.878305
0.0,20,1251.012771
0.0,20,1251.139577
0.0,39,1251.372629
1.0,30,1251.569183
0.0,40,1251.800949
0.0,17,1251.91844
0.0,32,1252.140796
0.0,16,1252.242655
0.0,14,1252.333577
0.0,17,1252.438605
0.0,101,1252.926706
0.0,26,1253.076547
0.0,70,1253.451318
0.0,14,1253.543867
0.0,41,1253.806686
0.0,41,1254.035154
0.0,101,1254.592229
0.0,32,1254.810624
0.0,19,1254.961725
0.0,24,1255.146206
0.0,21,1255.286664
0.0,27,1256.580489
0.0,48,1256.826032
0.0,27,1256.982896
0.0,23,1257.113082
0.0,35,1257.313022
0.0,89,1257.74889
0.0,62,1258.074451
0.0,48,1258.316672
0.0,14,1258.403788
0.0,16,1258.500546
0.0,20,1258.614012
0.0,32,1258.783872
1.0,33,1258.961063
0.0,18,1259.077658
0.0,19,1259.186031
0.0,19,1259.295434
0.0,39,1259.510093
0.0,53,1259.774193
0.0,21,1259.89765
0.0,40,1260.110763
0.0,14,1260.197693
0.0,35,1260.380686
0.0,50,1260.627505
0.0,24,1260.764116
0.0,21,1260.884057
0.0,45,1261.127212
0.0,101,1261.566876
0.0,16,1261.66515
0.0,22,1261.79801
0.0,94,1262.261002
0.0,25,1262.395842
0.0,47,1262.625244
0.0,28,1262.768167
0.0,30,1262.92116
0.0,33,1263.094709
0.0,23,1263.220174
0.0,83,1263.606549
0.0,22,1263.728783
0.0,32,1263.897054
1.0,39,1264.09673
1.0,30,1264.257376
1.0,36,1264.444325
0.0,32,1264.61377
0.0,34,1264.792116
0.0,18,1264.902152
0.0,20,1265.015945
0.0,56,1265.302069
1.0,43,1265.536573
0.0,74,1265.882619
0.0,34,1266.058457
0.0,79,1266.424288
0.0,33,1266.597189
0.0,18,1266.70438
0.0,17,1266.804142
0.0,41,1267.008862
0.0,66,1268.306335
0.0,18,1268.420066
1.0,30,1268.578449
0.0,44,1268.79624
0.0,40,1269.001757
0.0,81,1269.402307
0.0,79,1269.793016
0.0,14,1269.879944
1.0,28,1270.026844
0.0,32,1270.197351
0.0,40,1270.400826
0.0,28,1270.549131
0.0,23,1270.677589
0.0,43,1270.885648
1.0,33,1271.06317
0.0,15,1271.155001
0.0,43,1271.362464
0.0,14,1271.448678
0.0,14,1271.535875
0.0,39,1271.736358
1.0,28,1271.887267
0.0,18,1271.9904
0.0,35,1272.170004
0.0,38,1272.368366
0.0,19,1272.488112
0.0,18,1272.597112
0.0,15,1272.690129
0.0,55,1272.958966
0.0,28,1273.105031
0.0,18,1273.209569
0.0,14,1273.297239
0.0,73,1273.630529
0.0,91,1274.059756
0.0,77,1274.416883
0.0,42,1274.636773
0.0,18,1274.742221
0.0,19,1274.852801
0.0,52,1275.133381
0.0,35,1275.322155
1.0,27,1275.477156
0.0,101,1275.946163
0.0,24,1276.074433
0.0,61,1276.391187
0.0,27,1276.537774
1.0,33,1276.711956
1.0,31,1276.875718
0.0,46,1277.113582
1.0,26,1277.253824
1.0,30,1277.412689
1.0,29,1277.562544
0.0,19,1277.672753
0.0,51,1277.917056
0.0,41,1278.114594
0.0,14,1278.202086
0.0,18,1278.308268
1.0,27,1278.45754
0.0,14,1278.544352
0.0,20,1278.658116
0.0,22,1278.782022
0.0,33,1279.928603
0.0,36,1280.105582
0.0,21,1280.222352
0.0,20,1280.339507
0.0,20,1280.454543
0.0,22,1280.577945
0.0,38,1280.769804
0.0,39,1280.963238
0.0,20,1281.086357
0.0,19,1281.197611
0.0,15,1281.289119
0.0,18,1281.393681
0.0,101,1281.852635
0.0,14,1281.938367
0.0,24,1282.074141
1.0,34,1282.246998
0.0,37,1282.442215
0.0,14,1282.529105
1.0,29,1282.682951
0.0,89,1283.09919
0.0,92,1283.521837
1.0,36,1283.718008
0.0,19,1283.82708
0.0,19,1283.93595
0.0,14,1284.022572
0.0,19,1284.133322
0.0,19,1284.243226
1.0,31,1284.420889
1.0,27,1284.571882
0.0,17,1284.672137
0.0,41,1284.883174
0.0,27,1285.029893
0.0,101,1285.448155
0.0,58,1285.729218
0.0,19,1285.841032
0.0,66,1286.154621
0.0,28,1286.308857
0.0,89,1286.724461
0.0,94,1287.13678
0.0,73,1287.480899
0.0,75,1287.827555
0.0,14,1287.91504
0.0,24,1288.047624
0.0,58,1288.323189
0.0,21,1288.441198
0.0,18,1288.54488
0.0,57,1288.829351
0.0,42,1289.034324
0.0,18,1289.139085
0.0,31,1289.304519
1.0,34,1289.483754
0.0,14,1289.571359
0.0,18,1289.685175
0.0,14,1289.772363
0.0,43,1289.990435
0.0,47,1290.234792
0.0,16,1291.309443
0.0,15,1291.401479
0.0,77,1291.770183
0.0,85,1292.145975
0.0,47,1292.386954
0.0,19,1292.496063
0.0,33,1292.665148
0.0,50,1292.909704
0.0,83,1293.287118
1.0,54,1293.553087
0.0,33,1293.719129
0.0,25,1293.855692
1.0,29,1294.014523
0.0,26,1294.15175
0.0,16,1294.248153
0.0,42,1294.461015
0.0,23,1294.590909
0.0,36,1294.784233
0.0,34,1294.958518
0.0,31,1295.115343
0.0,57,1295.405913
0.0,20,1295.521307
0.0,34,1295.697846
0.0,38,1295.88448
1.0,34,1296.06764
0.0,98,1296.532952
0.0,48,1296.792578
0.0,62,1297.115783
0.0,34,1297.289556
0.0,21,1297.41281
0.0,19,1297.545112
0.0,17,1297.65881
0.0,20,1297.852944
1.0,43,1298.187921
0.0,81,1298.619016
0.0,42,1298.882235
1.0,48,1299.145591
0.0,30,1299.353499
0.0,14,1299.455834
0.0,28,1299.622475
0.0,97,1300.20845
0.0,34,1300.399193
0.0,15,1300.49228
1.0,27,1300.63993
0.0,50,1300.876635
0.0,19,1300.99837
0.0,27,1301.141615
1.0,30,1301.30154
0.0,45,1301.531929
1.0,26,1301.675617
0.0,14,1301.764919
1.0,36,1301.97414
0.0,71,1303.467958
0.0,54,1303.765413
0.0,63,1304.158605
0.0,53,1304.503419
1.0,32,1304.716849
0.0,101,1305.294925
0.0,23,1305.452262
0.0,54,1305.771971
0.0,101,1306.285798
1.0,33,1306.484814
0.0,14,1306.586081
0.0,29,1306.764184
0.0,15,1306.874216
0.0,81,1307.355412
0.0,60,1307.787721
1.0,40,1308.093025
0.0,39,1308.366679
0.0,17,1308.499795
0.0,18,1308.638981
0.0,75,1309.128421
0.0,21,1309.265797
1.0,35,1309.49944
0.0,43,1309.775957
0.0,36,1309.993164
0.0,21,1310.112339
1.0,31,1310.280348
0.0,40,1310.518885
0.0,21,1310.656894
0.0,22,1310.79408
0.0,22,1310.936466
0.0,35,1311.136142
0.0,23,1311.271146
0.0,68,1311.621812
0.0,40,1311.859289
1.0,29,1312.044765
0.0,23,1312.19959
0.0,44,1312.45589
0.0,18,1312.573016
0.0,14,1312.66344
0.0,24,1312.794899
0.0,40,1313.005059
1.0,29,1313.163087
0.0,59,1313.442782
0.0,53,1313.705207
0.0,16,1313.808904
0.0,64,1314.150969
0.0,30,1314.336603
0.0,14,1314.444159
0.0,43,1314.721693
1.0,31,1314.920358
0.0,14,1315.026035
0.0,43,1315.284427
0.0,18,1315.399507
0.0,24,1315.552438
0.0,14,1315.656006
0.0,30,1315.848498
1.0,33,1317.269237
0.0,30,1317.462928
1.0,25,1317.620678
0.0,76,1318.041438
0.0,71,1318.41651
0.0,17,1318.528046
0.0,101,1319.079341
0.0,53,1319.400433
0.0,94,1319.886473
0.0,16,1320.002548
0.0,14,1320.102926
0.0,47,1320.391152
0.0,14,1320.492942
0.0,16,1320.60009
0.0,19,1320.725275
1.0,29,1320.92191
0.0,21,1321.061478
0.0,27,1321.243979
0.0,50,1321.573918
0.0,17,1321.69172
0.0,23,1321.848228
0.0,101,1322.350213
0.0,34,1322.566132
0.0,53,1322.866026
0.0,79,1323.275731
0.0,66,1323.60674
0.0,19,1323.745774
0.0,22,1323.89116
0.0,30,1324.076802
0.0,14,1324.177845
0.0,33,1324.398402
0.0,76,1324.819468
0.0,21,1324.956695
0.0,20,1325.088556
0.0,81,1325.536496
0.0,44,1325.799577
0.0,82,1326.247574
0.0,21,1326.388395
0.0,23,1326.545628
0.0,23,1326.689481
0.0,42,1326.937261
0.0,24,1327.096387
0.0,43,1327.342362
0.0,38,1327.544214
0.0,14,1327.639543
0.0,31,1327.826602
0.0,101,1328.324099
0.0,30,1328.492959
0.0,19,1328.617192
0.0,32,1328.803329
0.0,42,1329.04584
0.0,49,1330.462324
0.0,65,1330.837846
1.0,28,1331.01655
0.0,101,1331.542027
0.0,20,1331.681987
0.0,20,1331.833428
0.0,34,1332.054771
0.0,17,1332.170754
0.0,45,1332.449794
0.0,14,1332.557323
0.0,30,1332.762048
1.0,48,1333.065503
0.0,70,1333.484569
0.0,20,1333.614387
0.0,19,1333.75213
1.0,28,1333.923019
0.0,19,1334.059672
0.0,100,1334.642441
0.0,46,1334.927604
0.0,20,1335.056064
0.0,60,1335.394404
0.0,19,1335.532856
0.0,16,1335.644462
0.0,94,1336.160349
0.0,29,1336.348719
1.0,27,1336.52339
1.0,25,1336.687804
0.0,21,1336.833104
0.0,14,1336.939223
0.0,20,1337.074797
0.0,53,1337.366967
1.0,41,1337.616672
1.0,28,1337.796863
0.0,41,1338.042523
0.0,16,1338.157441
1.0,38,1338.398484
1.0,30,1338.594693
0.0,18,1338.717728
0.0,14,1338.823121
0.0,21,1338.965374
0.0,42,1339.202003
0.0,55,1339.503684
0.0,63,1339.870664
0.0,101,1340.373278
0.0,76,1340.7967
0.0,49,1341.159238
0.0,52,1341.452293
1.0,31,1341.656159
1.0,30,1341.84543
0.0,16,1341.954314
0.0,16,1342.057933
0.0,17,1342.160439
0.0,16,1342.263462
0.0,45,1342.513487
1.0,31,1343.779844
1.0,28,1343.949314
0.0,14,1344.042913
1.0,32,1344.22137
1.0,47,1344.50951
0.0,24,1344.65766
0.0,18,1344.770196
0.0,31,1344.950131
0.0,20,1345.070233
0.0,25,1345.220747
0.0,29,1345.393281
0.0,28,1345.54531
0.0,28,1345.713169
0.0,14,1345.814437
0.0,101,1346.359698
0.0,34,1346.536283
1.0,27,1346.684963
0.0,16,1346.785017
0.0,51,1347.040885
0.0,18,1347.152411
0.0,84,1347.58832
0.0,31,1347.770003
0.0,65,1348.100012
1.0,27,1348.250327
0.0,21,1348.371703
0.0,59,1348.682015
0.0,50,1348.937057
0.0,93,1349.483824
