#{"t_start": 1629341910.7805905, "env_id": null}
r,l,t
0.3,101,335.598158
0.1,13,335.678586
0.1,33,335.849309
0.1,101,336.330039
0.1,16,336.422482
0.1,26,336.556968
0.2,75,336.91557
0.1,15,337.006492
0.1,20,337.118234
0.1,67,338.430424
0.1,20,338.543349
0.1,18,338.649353
0.1,34,338.823213
0.1,16,338.916628
0.1,16,339.011087
0.1,81,339.393469
0.1,14,339.477117
0.4,101,339.964971
0.1,69,340.279142
0.1,22,340.40004
0.1,31,340.558789
0.1,34,340.731135
0.1,19,340.840607
0.1,101,341.303647
0.1,44,341.520858
0.1,16,341.61491
0.1,16,341.708161
0.1,25,341.844751
0.1,42,342.052637
0.1,21,342.169808
0.1,15,342.258797
0.1,17,342.358527
0.1,20,342.4692
0.1,20,342.58157
0.1,69,342.911083
0.1,95,343.333529
0.1,23,343.456871
0.1,40,343.654444
0.1,79,344.030378
0.1,22,344.151039
0.1,17,344.24528
0.3,43,344.461062
0.1,16,344.553471
0.1,29,344.705704
0.3,101,345.154708
0.1,66,345.462901
0.1,42,345.674667
0.1,24,345.807332
0.1,29,345.961729
0.1,77,346.328883
0.1,17,346.427548
0.1,22,346.546132
0.1,16,346.640175
0.1,20,346.750209
0.1,24,346.881723
0.1,65,347.192942
0.1,16,347.287257
0.1,17,347.385222
0.1,17,347.483715
0.1,69,347.811679
0.3,101,348.287153
0.1,101,349.760136
0.1,69,350.078219
0.1,31,350.23567
0.1,51,350.485085
0.1,101,350.962746
0.1,50,351.193431
0.1,14,351.279522
0.4,57,351.552201
0.1,22,351.675653
0.1,19,351.780084
0.1,48,352.018277
0.1,51,352.268411
0.3,88,352.682792
0.5,101,353.174672
0.1,101,353.650416
0.1,31,353.811048
0.1,101,354.2751
0.3,101,354.760482
0.1,14,354.846096
0.3,101,355.325486
0.1,101,355.792118
0.1,68,356.125272
0.2,101,356.584658
0.1,18,356.686023
0.1,14,356.770975
0.3,85,357.175477
0.1,15,357.263704
0.1,14,357.35673
0.1,34,357.530357
0.1,16,357.624519
0.1,20,357.737344
0.3,92,358.187477
0.1,14,358.271329
0.1,45,358.49917
0.2,88,358.931768
0.1,22,359.054379
0.1,45,359.276791
0.1,49,359.517018
0.1,32,360.68777
0.1,84,361.080963
0.1,47,361.316488
0.1,27,361.462031
0.2,74,361.818201
0.1,101,362.27141
0.2,60,362.568362
-0.9,68,362.885752
0.1,101,363.359836
0.1,16,363.451842
0.1,25,363.58306
0.1,96,364.026833
0.1,15,364.115328
0.1,15,364.204086
0.1,56,364.474478
0.1,14,364.559141
0.1,28,364.704995
0.1,101,365.170186
0.1,101,365.64145
0.1,14,365.734916
0.1,28,365.883925
0.1,64,366.173343
0.1,28,366.322299
0.1,25,366.457848
0.1,37,366.652651
0.1,55,366.905134
0.2,62,367.21558
0.1,101,367.70459
0.1,25,367.837286
0.1,16,367.931808
0.1,14,368.016447
0.2,66,368.334027
0.3,101,368.807813
0.1,38,369.004444
0.1,29,369.153367
0.1,28,369.305934
0.1,16,369.399271
0.3,101,369.884462
0.1,16,369.981338
0.3,75,370.340868
0.1,66,371.649447
0.1,16,371.743577
0.1,23,371.871917
0.1,18,371.978924
0.1,27,372.123126
0.1,20,372.233444
0.1,23,372.359192
0.1,24,372.491784
0.1,101,372.957915
0.1,17,373.056013
0.1,19,373.16199
0.1,50,373.393093
0.1,14,373.48671
0.1,16,373.582313
0.1,14,373.665518
0.1,45,373.883011
0.1,20,373.994815
0.1,35,374.175775
0.1,14,374.261526
0.1,32,374.427933
0.3,101,374.890056
0.4,101,375.368497
0.1,33,375.537769
0.1,23,375.661683
0.1,15,375.758361
0.1,17,375.858142
0.1,19,375.966544
0.1,48,376.192059
0.3,96,376.654395
0.1,24,376.782168
0.1,17,376.881696
0.1,16,376.97786
0.1,27,377.120162
0.1,15,377.210514
0.1,18,377.313431
0.1,21,377.430701
0.1,19,377.535493
0.1,79,377.906417
0.5,101,378.403894
0.2,88,378.832836
0.1,34,379.006713
0.3,47,379.239594
0.1,38,379.435183
0.1,16,379.529856
0.1,17,379.628883
0.1,16,379.722241
0.1,55,379.999029
0.1,23,380.126186
0.1,26,380.26385
0.1,101,380.720819
0.1,42,380.930626
0.2,101,381.402795
0.1,18,381.505467
0.3,101,381.980324
0.1,101,383.428306
0.1,30,383.585107
0.2,69,383.916789
0.1,15,384.006151
0.1,26,384.142215
0.1,17,384.238993
0.2,101,384.716821
0.1,32,384.882147
0.1,14,384.967145
0.1,101,385.408602
0.4,57,385.686729
0.1,24,385.81505
0.2,101,386.289009
0.1,43,386.50132
0.1,58,386.782134
0.2,53,387.039406
0.3,70,387.384587
0.1,58,387.667138
0.5,101,388.144243
0.1,42,388.358938
0.1,97,388.824241
0.1,47,389.060416
0.2,57,389.346916
0.1,18,389.449545
0.1,35,389.627979
0.3,61,389.928942
0.1,13,390.009858
0.1,90,390.436312
0.1,14,390.519649
0.1,42,390.729464
0.2,101,391.177515
0.2,101,391.649118
0.1,13,391.729144
0.1,22,391.849444
0.2,55,392.120127
0.1,24,392.250161
0.3,101,392.72556
0.1,15,392.816729
0.1,33,393.991736
0.4,85,394.380161
0.1,22,394.499176
0.1,22,394.619362
0.1,64,394.937036
0.1,15,395.026092
0.1,24,395.150381
0.2,63,395.457807
0.1,16,395.5518
0.2,59,395.842248
0.1,19,395.949314
0.1,49,396.187174
0.3,101,396.663026
0.1,14,396.748285
0.1,16,396.843344
0.1,15,396.933337
0.1,42,397.13917
0.1,13,397.228464
0.1,26,397.36732
0.1,19,397.472458
0.1,18,397.574285
0.1,16,397.667948
0.1,16,397.761523
0.4,99,398.233523
0.1,66,398.543708
0.1,14,398.626683
0.1,15,398.71572
0.1,29,398.870362
0.1,17,398.968587
0.0,76,399.31176
0.5,96,399.769666
0.1,15,399.860797
0.1,23,399.989026
0.4,74,400.360959
0.1,60,400.647788
0.1,101,401.099317
0.1,18,401.202405
0.3,101,401.679662
0.1,15,401.768522
0.5,101,402.249828
0.1,101,402.716787
0.1,14,402.810821
0.1,18,402.91353
0.4,78,403.287509
0.1,51,403.533449
0.1,16,403.626356
0.1,51,403.883472
0.1,13,403.965703
0.3,101,405.457368
0.1,16,405.552203
0.1,33,405.723139
0.1,27,405.8717
0.1,37,406.064095
0.1,101,406.557173
0.1,27,406.699927
0.1,15,406.788452
0.1,29,406.939831
0.1,27,407.083947
0.1,15,407.171909
0.3,101,407.651582
0.1,30,407.804695
0.4,77,408.174065
0.2,34,408.347669
0.1,42,408.562468
0.1,27,408.705637
0.1,15,408.795059
0.1,16,408.889919
0.1,16,408.986446
0.1,44,409.210903
0.1,73,409.586012
0.1,17,409.682751
0.1,14,409.766581
0.1,21,409.885696
0.1,16,409.982452
0.1,26,410.119312
0.1,29,410.26961
0.1,25,410.403449
0.3,101,410.881542
0.3,68,411.212698
0.3,101,411.688545
0.1,27,411.833499
0.1,40,412.035577
0.4,101,412.514983
0.2,101,412.994537
0.1,16,413.090058
0.1,15,413.17852
0.1,14,413.265548
0.5,101,413.737078
0.1,16,413.830795
0.1,43,414.041092
0.1,77,414.413521
0.4,101,414.890623
0.1,45,415.112607
0.3,101,416.58717
0.1,45,416.815805
0.1,81,417.194203
0.4,101,417.679057
0.1,16,417.77267
0.1,14,417.869227
0.1,15,417.957427
0.1,54,418.21695
0.1,33,418.38233
0.1,53,418.643002
0.2,69,418.976625
0.1,15,419.067284
0.1,24,419.200141
0.4,101,419.682112
0.1,71,420.026165
0.2,76,420.388101
0.5,101,420.885154
0.1,32,421.050616
0.1,16,421.144973
0.1,57,421.43011
0.1,40,421.635803
0.1,14,421.730512
0.1,23,421.858439
0.1,42,422.07183
0.1,41,422.275552
0.1,27,422.418042
0.1,17,422.515432
0.1,83,422.893303
0.1,15,422.982277
0.1,15,423.069157
0.1,17,423.167948
0.1,93,423.622034
0.1,16,423.715644
0.4,101,424.195044
0.1,29,424.346633
0.1,16,424.440593
0.4,74,424.791749
0.1,48,425.03747
0.1,15,425.12601
0.1,89,425.550044
0.1,16,425.644401
0.1,22,425.765443
0.1,24,425.893052
0.1,15,425.983655
0.1,14,426.067453
0.3,101,426.545158
0.1,44,426.768508
0.3,57,428.032723
0.6,101,428.510907
0.1,31,428.67673
0.1,19,428.783346
0.1,30,428.943146
0.1,15,429.033062
0.1,57,429.305268
0.1,14,429.388488
0.0,101,429.848716
0.1,26,430.005248
0.4,101,430.485887
0.1,17,430.584428
0.4,94,431.025834
0.1,54,431.285876
0.4,90,431.724712
0.2,34,431.89902
0.2,74,432.252291
0.1,18,432.356304
0.1,101,432.832063
0.1,16,432.927142
0.1,101,433.384562
0.2,94,433.818645
0.1,16,433.912376
0.1,16,434.006946
0.1,20,434.117888
0.1,19,434.225902
0.6,101,434.713741
-0.9,62,435.007672
0.3,66,435.331261
0.1,16,435.425972
0.1,16,435.520642
0.1,28,435.669634
0.1,16,435.761391
0.1,16,435.856881
0.1,16,435.952687
0.1,15,436.043297
0.1,14,436.126813
0.1,14,436.211214
0.1,24,436.341903
0.1,26,436.484376
0.1,19,436.590237
0.3,101,437.072012
0.1,27,437.215861
0.1,23,437.338826
0.1,101,437.801977
0.1,47,439.019641
0.1,15,439.10907
0.1,15,439.19803
0.1,18,439.301195
0.1,16,439.397316
0.4,101,439.875478
0.1,16,439.971634
0.1,15,440.060729
0.5,101,440.540391
0.1,14,440.635516
0.1,19,440.744554
0.4,98,441.208485
0.1,41,441.411528
0.6,101,441.893683
0.1,37,442.078239
0.1,32,442.250926
0.3,43,442.468851
0.4,92,442.902884
0.1,15,442.990612
0.1,16,443.086172
0.1,15,443.174661
0.1,14,443.258331
0.1,25,443.391751
0.1,32,443.551821
0.1,32,443.714196
0.1,77,444.083475
0.1,17,444.182723
0.1,16,444.277436
0.3,101,444.747983
0.1,13,444.839278
0.2,52,445.089138
0.1,18,445.192816
0.1,35,445.375095
0.1,22,445.496389
0.1,14,445.580179
0.1,27,445.726022
0.1,46,445.954763
0.4,49,446.19474
0.1,14,446.278933
0.1,36,446.460482
0.5,101,446.9293
0.1,16,447.023932
0.2,58,447.296126
0.1,17,447.395813
0.1,16,447.492608
0.1,18,447.595104
0.1,16,447.68907
0.1,20,447.802195
0.1,20,447.914467
0.1,19,448.021377
0.1,17,448.120446
0.1,48,448.357256
0.1,34,448.531432
0.2,74,448.887127
0.1,32,449.052122
0.3,52,449.304724
0.1,19,450.395152
0.1,18,450.497533
0.1,34,450.669595
0.1,21,450.785939
0.1,17,450.884758
0.1,14,450.97218
0.1,82,451.3384
0.1,14,451.422238
0.3,77,451.781142
0.1,41,451.985234
0.1,27,452.129001
0.3,59,452.414467
0.3,59,452.700113
0.1,20,452.813862
0.3,96,453.255992
0.3,101,453.740311
0.2,101,454.226642
0.1,26,454.365095
0.1,44,454.583543
0.3,51,454.835717
0.1,59,455.127326
0.1,28,455.271704
0.1,43,455.486393
0.1,19,455.592181
0.1,15,455.681494
0.4,72,456.031055
0.1,22,456.149838
0.2,100,456.622001
0.1,20,456.730308
0.1,15,456.822801
0.1,38,457.020376
0.1,101,457.477802
0.1,26,457.612809
0.1,16,457.705658
0.1,34,457.877866
0.1,25,458.017799
0.1,23,458.143465
0.1,26,458.285289
0.2,50,458.539598
0.1,24,458.668036
0.1,21,458.78764
0.1,15,458.876958
0.1,35,459.053354
0.5,101,459.529456
0.1,18,459.630978
0.3,79,460.01578
0.1,26,460.154351
0.1,101,461.612675
0.1,76,461.964816
0.1,41,462.167018
0.1,20,462.276304
0.1,27,462.42207
0.4,101,462.911327
0.1,38,463.113538
0.1,16,463.206713
0.1,15,463.293607
0.1,33,463.466986
0.1,18,463.567255
0.1,27,463.708807
0.1,17,463.80548
0.3,45,464.035907
0.1,23,464.161732
0.1,70,464.485651
0.1,36,464.669485
0.1,15,464.759538
0.2,101,465.243535
0.2,101,465.721089
0.2,73,466.072946
0.1,15,466.162009
0.1,18,466.265411
0.1,47,466.487656
0.1,24,466.616716
0.1,80,466.992671
0.1,78,467.348051
0.1,90,467.759737
0.1,35,467.936827
0.1,101,468.40111
0.1,16,468.495912
0.3,101,468.974783
0.4,101,469.449517
0.1,16,469.543931
0.1,16,469.637812
0.1,36,469.822952
0.1,19,469.927902
0.4,95,470.378761
0.1,16,470.47515
0.3,80,470.84902
0.1,75,471.202567
0.1,22,471.322181
0.3,101,472.776288
0.1,16,472.870043
0.1,15,472.959887
0.3,58,473.228981
0.1,23,473.353538
0.1,14,473.43884
0.1,16,473.530465
0.1,14,473.623259
0.6,94,474.059882
0.1,22,474.176419
0.1,16,474.268537
0.1,19,474.373055
0.1,81,474.759688
0.2,54,475.0286
0.1,29,475.178636
0.3,79,475.55424
0.4,76,475.919974
0.1,21,476.034865
0.1,17,476.130003
0.3,101,476.612804
0.1,22,476.732518
0.1,15,476.821404
0.1,50,477.063923
0.1,25,477.196736
0.1,101,477.664972
0.1,20,477.776191
0.1,19,477.883846
0.1,32,478.052201
0.1,39,478.243517
0.1,16,478.338057
0.1,101,478.77825
0.1,20,478.89045
0.1,67,479.21675
0.3,101,479.672998
0.3,96,480.120147
0.1,24,480.248939
0.5,66,480.562851
0.1,101,481.030894
0.1,18,481.130798
0.1,21,481.245565
0.1,92,481.651864
0.1,58,481.929707
0.1,13,482.018423
0.4,101,482.504178
0.1,101,483.972116
0.1,14,484.056826
0.1,17,484.155798
0.1,53,484.422995
0.1,56,484.685742
0.3,71,485.027063
0.1,22,485.144546
0.1,58,485.422035
0.1,23,485.542375
0.1,18,485.641371
0.1,18,485.744244
0.2,71,486.089394
0.1,54,486.347454
0.1,17,486.446066
0.1,28,486.588272
0.3,84,486.991601
0.1,16,487.084998
0.4,101,487.562325
0.1,17,487.659322
0.1,46,487.885891
0.3,52,488.145081
0.1,35,488.322811
0.2,78,488.680282
0.1,25,488.813323
0.1,18,488.915273
0.4,93,489.357391
0.1,92,489.778992
0.6,101,490.258725
0.1,19,490.362803
0.4,83,490.754703
0.1,31,490.914779
0.2,61,491.211378
0.1,15,491.299296
0.4,51,491.54542
0.1,96,491.983873
0.1,20,492.09429
0.1,15,492.181881
0.3,96,492.616077
0.3,48,492.852146
0.1,37,493.039657
0.1,17,493.135322
0.1,40,493.332203
0.1,28,493.472846
0.1,40,493.670166
0.1,14,494.74892
0.1,28,494.895227
0.3,83,495.292665
0.1,34,495.472588
0.3,41,495.681042
0.2,55,495.959939
0.1,37,496.14337
0.1,16,496.237365
0.1,14,496.322264
0.1,15,496.40888
0.1,33,496.575727
0.1,26,496.709257
0.1,21,496.827712
0.4,101,497.317855
0.1,15,497.414205
0.1,90,497.852927
0.1,14,497.947467
0.3,101,498.40106
0.1,38,498.595311
0.3,101,499.071821
0.1,65,499.37326
0.6,101,499.864336
0.1,20,499.976954
0.1,18,500.078189
0.1,14,500.163543
0.1,33,500.329344
0.3,60,500.615964
0.1,58,500.899137
0.4,87,501.312177
0.1,25,501.443815
0.1,15,501.531806
0.1,48,501.769626
0.2,61,502.065621
0.1,15,502.153702
0.4,90,502.574285
0.2,64,502.884669
0.1,37,503.071663
0.1,34,503.243246
0.2,91,503.680441
0.2,101,504.15915
0.1,28,504.302347
0.4,93,504.737514
0.4,60,506.028058
0.4,101,506.514602
0.1,63,506.823247
0.3,101,507.311628
0.1,31,507.472487
0.1,16,507.564454
0.1,16,507.658536
0.3,59,507.939993
0.1,17,508.03827
0.1,32,508.200208
0.1,29,508.35014
0.4,101,508.836495
0.1,17,508.932121
0.1,16,509.02561
0.1,23,509.146562
0.1,69,509.472323
0.1,16,509.572665
0.5,101,510.045985
0.2,65,510.363344
0.7,101,510.84412
0.1,15,510.933689
0.1,17,511.029291
0.1,50,511.271812
0.1,17,511.369296
0.1,14,511.454602
0.1,26,511.59341
0.1,16,511.684847
0.1,17,511.78139
0.1,14,511.867125
0.1,101,512.337504
0.4,82,512.730242
0.5,101,513.207919
0.1,15,513.296793
0.1,16,513.388777
0.1,25,513.520996
0.1,74,513.874475
0.1,45,514.097062
0.1,23,514.217153
0.4,69,514.556992
0.1,39,514.749945
0.1,101,515.216942
0.3,101,515.698632
0.1,49,515.942204
0.1,50,517.182559
0.1,18,517.284137
0.1,35,517.460613
0.1,26,517.59757
0.1,19,517.70036
0.1,33,517.868651
0.1,44,518.084961
0.1,16,518.178201
0.1,18,518.27887
0.6,101,518.756014
0.2,55,519.026154
0.1,58,519.3019
0.3,57,519.57998
0.4,80,519.959652
0.1,101,520.396036
0.2,56,520.673145
0.1,16,520.766176
0.1,16,520.860752
0.1,16,520.955081
0.4,99,521.435153
0.2,101,521.909133
0.1,17,522.006609
0.4,72,522.347739
0.1,101,522.802031
0.3,42,523.012723
0.1,21,523.129751
0.2,95,523.569102
0.1,15,523.657883
0.1,14,523.740265
0.1,36,523.921226
0.5,95,524.37539
0.6,101,524.851815
0.4,77,525.219416
0.1,32,525.384747
0.1,18,525.485488
0.5,92,525.923944
0.3,85,526.328939
0.1,15,526.419634
0.5,69,526.748782
0.1,16,526.843899
0.1,15,526.942179
0.4,101,528.421897
0.3,59,528.704806
0.5,101,529.178072
0.1,17,529.274797
0.1,15,529.362025
0.1,39,529.557917
0.1,18,529.657391
0.1,72,530.000017
0.1,15,530.088818
0.1,40,530.28446
0.1,16,530.376426
0.3,64,530.680935
0.1,15,530.768974
0.2,74,531.118792
0.1,27,531.260435
0.1,14,531.344057
0.1,55,531.610898
0.1,14,531.70438
0.1,95,532.137006
0.1,33,532.300693
0.3,53,532.55895
0.2,59,532.841761
0.3,101,533.313162
0.3,101,533.791933
0.1,59,534.070094
0.4,64,534.374519
0.1,50,534.615776
0.1,101,535.06512
0.3,101,535.53888
0.1,19,535.642518
0.1,48,535.878874
0.1,17,535.978451
0.1,32,536.140323
0.1,50,536.386688
0.4,101,536.874715
0.1,74,537.227311
0.1,48,537.464263
0.3,101,538.933998
0.1,46,539.153988
0.1,17,539.25031
0.1,26,539.3849
0.1,34,539.553186
0.3,60,539.847367
0.6,86,540.250916
0.4,101,540.721157
0.1,44,540.933837
0.1,71,541.278781
0.2,101,541.74504
0.1,70,542.079368
0.1,54,542.340145
0.1,24,542.467512
0.1,44,542.678549
0.3,65,542.993268
0.1,18,543.093113
0.4,101,543.564101
0.1,49,543.799718
0.3,101,544.266135
0.3,82,544.646613
0.1,46,544.87404
0.1,17,544.971807
0.1,15,545.058849
0.1,40,545.252124
0.1,101,545.703864
0.3,71,546.043068
0.1,72,546.383754
0.3,101,546.858401
0.1,39,547.048355
0.1,58,547.320304
0.1,58,547.603342
0.1,17,547.69854
0.3,98,548.16465
0.1,26,548.299028
0.1,15,548.386854
0.1,16,548.479848
0.2,59,549.745763
0.5,101,550.219647
0.1,16,550.311849
0.1,29,550.460145
0.3,101,550.94665
0.1,34,551.11797
0.1,50,551.357278
0.1,18,551.457454
0.3,101,551.940398
0.1,56,552.216424
0.3,101,552.69035
0.1,16,552.782224
0.1,17,552.880235
0.1,17,552.978201
0.1,42,553.180373
0.3,101,553.65328
0.1,17,553.750638
0.1,43,553.960905
0.4,96,554.406108
0.3,84,554.804305
0.1,77,555.178567
0.3,101,555.652997
0.2,75,556.004368
0.4,91,556.436364
0.1,18,556.536333
0.1,69,556.869692
0.1,35,557.049055
0.1,16,557.1407
0.1,101,557.58411
0.6,101,558.052996
0.1,33,558.227417
0.5,101,558.693214
0.1,23,558.817711
0.1,27,558.961796
0.2,57,559.23849
0.2,39,559.432011
0.1,39,559.62147
0.1,20,560.713206
0.1,18,560.813938
0.1,14,560.908609
0.1,19,561.014679
0.4,101,561.497453
0.3,101,561.981277
0.1,40,562.17729
0.1,14,562.260848
0.1,37,562.444843
0.6,88,562.856992
0.1,30,563.009803
0.3,67,563.331276
0.1,38,563.520142
0.5,101,564.005868
0.1,20,564.115183
0.1,22,564.23165
0.4,87,564.632638
0.2,81,565.020781
0.1,31,565.178693
0.1,19,565.281807
0.1,68,565.597008
0.4,80,565.973194
0.4,60,566.261363
0.5,66,566.570228
0.1,19,566.673577
0.3,101,567.14879
0.1,44,567.365304
0.5,72,567.698291
0.1,66,568.010955
0.1,20,568.119809
0.1,30,568.27083
0.1,20,568.388207
0.1,31,568.546568
0.3,81,568.9326
0.3,47,569.159083
0.5,101,569.620058
0.1,17,569.715362
0.1,54,569.973499
0.1,16,570.065894
0.1,16,570.158444
0.1,60,570.439183
0.1,18,570.538909
0.3,101,572.013177
0.1,65,572.328501
0.1,75,572.689011
0.1,17,572.787638
0.4,101,573.281034
0.4,91,573.704966
0.1,14,573.789837
0.1,85,574.188939
0.4,101,574.674068
0.2,101,575.153115
0.1,26,575.293044
0.1,23,575.416016
0.1,40,575.61473
0.2,43,575.830457
0.1,48,576.065952
0.1,16,576.160556
0.1,16,576.254443
0.1,49,576.501068
0.4,87,576.912996
0.3,101,577.396283
0.1,20,577.508804
0.5,101,577.996027
0.4,55,578.26126
0.1,45,578.484794
0.1,67,578.815495
0.1,44,579.034377
0.1,23,579.156429
0.4,101,579.64334
0.5,101,580.120584
0.2,71,580.464226
0.1,42,580.670638
0.1,39,580.867055
0.2,48,581.106822
0.4,101,581.575898
0.1,43,582.792954
0.3,101,583.276181
0.7,101,583.762413
0.1,63,584.066012
0.1,22,584.185458
0.1,32,584.347613
0.1,15,584.438697
0.4,101,584.928275
0.1,41,585.133542
0.1,48,585.370497
0.5,101,585.847951
0.5,101,586.327329
0.4,100,586.800037
0.1,17,586.90018
0.1,79,587.27162
0.1,15,587.361208
0.4,58,587.647598
0.1,17,587.745112
0.6,101,588.227235
0.1,22,588.34446
0.1,62,588.645384
0.1,17,588.745008
0.1,101,589.196581
0.1,25,589.329666
0.1,16,589.422646
0.1,74,589.776992
0.1,14,589.864507
0.4,101,590.339163
0.1,16,590.432894
0.1,42,590.641843
0.1,17,590.739107
0.1,25,590.873544
0.2,30,591.030217
0.1,56,591.29953
0.5,60,591.592667
0.1,30,591.745566
0.1,18,591.848616
0.1,37,592.037263
0.1,42,592.245567
0.1,47,592.483118
0.3,94,593.936377
0.3,69,594.270695
0.1,17,594.36887
0.4,101,594.852029
0.4,73,595.204979
0.4,95,595.659604
0.1,51,595.91387
0.1,14,595.999572
0.4,63,596.308407
0.4,88,596.724964
0.1,33,596.896511
0.1,101,597.350225
0.4,53,597.607741
0.1,26,597.745217
0.1,31,597.911497
0.5,96,598.372385
0.1,17,598.469861
0.1,19,598.575412
0.1,50,598.816381
0.1,25,598.949605
0.1,17,599.047967
0.2,101,599.533032
0.5,101,600.023839
0.2,101,600.501769
0.4,89,600.912059
0.1,33,601.082635
0.1,94,601.517779
0.1,37,601.699159
0.3,101,602.174095
0.1,66,602.484054
0.1,51,602.72941
0.1,17,602.826454
0.1,22,602.946418
0.3,50,603.19216
0.1,81,603.575353
0.5,101,605.059389
0.1,101,605.513923
0.1,101,605.985089
0.1,40,606.188438
0.1,16,606.282356
0.1,16,606.374533
0.1,52,606.631009
0.4,101,607.133469
0.3,48,607.368181
0.4,66,607.688898
0.4,61,607.992634
0.1,18,608.092995
0.4,101,608.568553
0.5,86,608.991029
0.4,65,609.302756
0.1,37,609.49882
0.3,54,609.762091
0.3,75,610.123231
0.1,34,610.29257
0.4,101,610.760391
0.1,14,610.845723
0.4,101,611.323766
0.3,68,611.662398
0.1,19,611.767536
0.1,18,611.870469
0.1,18,611.97349
0.1,22,612.093212
0.4,92,612.541446
0.1,16,612.63472
0.4,57,612.907848
0.1,41,613.112863
0.1,15,613.209443
0.4,92,613.646213
0.1,56,613.913277
0.1,17,614.01164
0.1,59,614.303539
0.3,101,615.787598
0.1,14,615.883364
0.1,15,615.977484
0.1,14,616.069818
0.1,31,616.231153
0.5,101,616.704406
0.3,101,617.190437
0.3,83,617.588058
0.3,66,617.903224
0.1,18,618.006355
0.1,17,618.104854
0.1,13,618.194506
0.1,17,618.293269
0.1,18,618.395391
0.1,41,618.599226
0.1,57,618.873736
0.2,96,619.339309
0.3,45,619.562946
0.1,45,619.783309
0.1,44,620.003726
0.5,101,620.490247
0.1,57,620.774465
0.1,30,620.930684
0.1,43,621.14378
0.1,17,621.241846
0.1,84,621.656365
0.1,43,621.870662
0.1,92,622.296702
0.5,101,622.777107
0.1,48,623.016483
0.1,31,623.178105
0.1,14,623.262093
0.5,101,623.748432
0.8,101,624.23737
0.1,30,624.391168
0.2,77,624.757204
0.1,52,625.02423
0.4,101,625.499563
0.1,101,626.982245
0.1,16,627.076092
0.1,17,627.174668
0.1,35,627.347378
0.1,50,627.592187
0.1,17,627.69
0.1,55,627.961732
0.3,52,628.215808
0.1,15,628.305411
0.1,16,628.398811
0.2,101,628.880488
0.1,37,629.064683
0.1,15,629.153124
0.1,16,629.246406
0.1,55,629.510818
0.1,49,629.74665
0.1,33,629.916411
0.1,19,630.022909
0.4,101,630.500521
0.1,60,630.798953
0.1,51,631.052403
0.1,51,631.301703
0.1,66,631.606416
0.4,78,631.975414
0.1,17,632.071926
0.2,101,632.545
0.2,80,632.934485
0.1,46,633.157179
0.1,16,633.251186
0.1,38,633.440713
0.1,14,633.533801
0.1,32,633.692694
0.1,16,633.787725
0.1,18,633.89255
0.1,14,633.98748
0.1,76,634.355564
0.1,19,634.461597
0.1,24,634.591038
0.5,101,635.077587
0.4,101,635.559474
0.1,16,635.651319
0.2,86,636.067073
0.4,101,636.54772
0.6,101,638.032955
0.2,99,638.496957
0.1,40,638.701465
0.3,101,639.185785
0.1,101,639.629516
0.1,16,639.722316
0.1,66,640.036428
0.1,15,640.124851
0.1,17,640.219844
0.1,45,640.441237
0.1,28,640.583679
0.1,35,640.760369
0.1,47,640.99306
0.4,101,641.462662
0.1,18,641.5643
0.5,101,642.044383
0.5,101,642.526975
0.1,23,642.64789
0.4,99,643.117416
0.3,96,643.565565
0.3,101,644.047737
0.3,54,644.309945
0.1,18,644.412329
0.1,28,644.558625
0.4,101,645.040045
0.4,49,645.278895
0.1,17,645.376464
0.1,17,645.472003
0.6,101,645.954402
0.1,46,646.178796
0.1,16,646.272143
0.1,101,646.724454
0.1,22,646.844533
0.1,56,647.123196
0.1,41,647.324387
0.5,81,647.709228
0.1,17,647.804977
0.1,17,647.904147
0.1,18,649.001014
0.1,15,649.088879
0.3,90,649.518165
0.1,66,649.827412
0.3,101,650.30411
0.3,74,650.647961
0.2,83,651.044165
0.1,50,651.288233
0.1,17,651.385677
0.1,72,651.726705
0.1,37,651.908919
0.1,48,652.139419
0.1,38,652.326229
0.2,79,652.705629
0.4,101,653.188375
0.1,34,653.359193
0.1,45,653.580044
0.1,17,653.676157
0.1,62,653.983364
0.3,75,654.332882
0.1,17,654.429502
0.1,29,654.576881
0.1,47,654.803559
0.1,14,654.888885
0.3,99,655.351014
0.1,15,655.441061
0.3,101,655.926035
0.2,101,656.400136
0.1,51,656.648557
0.3,101,657.142815
0.5,99,657.609248
0.4,79,657.986318
0.1,27,658.123029
0.1,33,658.294902
0.3,87,658.71486
0.1,39,659.903532
0.1,44,660.120112
0.1,57,660.389246
0.4,81,660.785453
0.4,66,661.113415
0.1,18,661.214849
0.1,62,661.518329
0.4,101,662.006095
0.1,40,662.20589
0.1,16,662.299015
0.3,51,662.548332
0.6,101,663.030624
0.1,56,663.309931
0.1,39,663.506765
0.5,101,663.979043
0.1,15,664.069536
0.1,43,664.285105
0.3,64,664.591176
0.1,37,664.777753
0.3,64,665.086111
0.1,37,665.268792
0.3,88,665.693975
0.1,50,665.939567
0.1,47,666.170027
0.6,82,666.562496
0.1,21,666.679033
0.1,17,666.777436
0.3,101,667.259165
0.1,101,667.732828
0.1,19,667.841369
0.1,15,667.931148
0.1,63,668.236179
0.6,101,668.713011
0.3,71,669.054261
0.1,17,669.151465
0.1,16,669.244007
0.1,41,669.44636
0.1,101,669.904468
0.4,54,671.159459
0.1,42,671.366364
0.1,45,671.588981
0.1,26,671.722814
