#{"t_start": 1629215760.2523723, "env_id": null}
r,l,t
0.6,42,880.014514
0.8,61,880.312591
0.9,101,881.958988
0.6,45,882.19794
0.6,101,882.659816
0.7,60,882.956894
0.6,43,883.161972
0.6,45,883.396678
0.6,43,883.625393
0.9,77,884.01136
2.0,68,884.331015
2.0,76,884.694624
2.0,66,885.003884
0.6,44,885.206801
2.0,78,885.62138
2.0,66,885.940717
0.6,73,886.298382
0.8,101,886.827969
2.0,82,887.237255
0.6,45,887.455624
0.6,45,887.662534
2.0,90,888.097966
0.6,44,888.325216
0.6,94,888.840528
0.6,41,889.03725
2.0,78,889.409953
0.8,85,889.80298
0.9,79,890.182041
0.6,43,890.384421
0.6,101,890.84641
0.6,97,891.314453
0.6,85,891.709538
0.6,83,893.116287
2.0,84,893.509671
0.6,45,893.768248
0.6,58,894.068511
0.6,68,894.456547
2.0,96,894.997218
0.6,72,895.402912
0.6,59,895.729023
0.6,45,895.947975
0.9,70,896.282047
0.6,101,896.810506
0.6,48,897.046685
2.0,71,897.415071
0.6,44,897.656385
2.0,65,898.016089
0.6,72,898.416931
0.6,44,898.659922
0.6,43,898.898974
0.6,50,899.169202
0.6,86,899.629242
0.6,44,899.891174
0.6,89,900.367534
0.6,92,900.858042
0.6,48,901.123571
0.6,50,901.403123
0.7,85,901.935145
2.0,84,902.470349
0.6,45,902.734033
0.6,101,903.26102
2.0,71,903.599702
0.6,64,903.905953
0.6,84,905.477824
2.0,73,905.986656
0.6,62,906.35235
0.6,74,906.749184
0.6,86,907.242258
0.7,65,907.595238
0.6,43,907.82116
0.6,83,908.265347
0.6,87,908.730724
2.0,77,909.118898
0.6,43,909.331777
2.0,71,909.722982
0.6,76,910.148198
2.0,63,910.503628
0.9,83,910.969683
2.0,65,911.329073
0.8,101,911.859058
0.6,67,912.238
0.6,101,912.784972
0.6,42,912.998783
2.0,70,913.355587
0.6,101,913.825735
0.6,77,914.231474
0.6,44,914.451737
0.6,44,914.679409
0.7,78,915.063886
0.6,72,915.454048
0.6,46,915.726209
0.6,59,916.048216
0.6,46,917.631526
0.6,68,918.019902
0.6,43,918.249378
0.6,46,918.500684
2.0,76,918.923856
2.0,69,919.327462
0.6,41,919.56178
0.6,43,919.792444
0.6,45,920.053424
0.6,73,920.474557
2.0,72,920.870227
2.0,68,921.244241
0.6,43,921.495258
2.0,77,921.953965
0.6,101,922.518754
2.0,74,922.952142
2.0,72,923.38578
0.6,63,923.734036
0.6,42,923.9733
0.6,80,924.474607
0.7,86,924.995578
0.8,83,925.47369
2.0,68,925.861401
0.6,92,926.384767
0.6,48,926.65645
0.9,100,927.229974
0.6,83,927.708259
0.6,42,927.936788
0.6,98,928.484674
0.6,64,928.821603
0.6,45,929.073301
0.8,62,930.656572
2.0,74,931.058383
0.6,45,931.315343
0.6,78,931.753035
0.6,71,932.115333
0.6,69,932.491197
2.0,73,932.879312
0.6,47,933.130544
1.0,84,933.56128
0.6,44,933.785719
0.6,45,934.027997
2.0,75,934.423377
0.6,101,934.968322
0.6,62,935.309959
2.0,72,935.69368
0.6,67,936.073129
0.6,78,936.507691
0.6,75,936.943771
0.8,91,937.464822
0.6,58,937.765321
0.7,68,938.113971
2.0,78,938.523491
0.6,43,938.744158
2.0,76,939.168371
2.0,77,939.573631
2.0,64,939.911857
0.6,101,940.456932
0.6,81,940.879529
0.6,41,941.086791
0.6,65,941.43487
0.6,80,942.976703
0.6,43,943.221415
0.6,43,943.454765
0.7,81,943.903688
0.6,71,944.313898
0.6,72,944.71713
0.6,96,945.239449
0.6,45,945.515442
1.0,101,946.113719
0.6,44,946.345939
0.6,63,946.698567
0.6,101,947.274883
2.0,66,947.63289
0.6,74,948.038055
0.6,70,948.444215
2.0,89,948.957479
0.6,79,949.37032
0.6,59,949.655184
0.6,55,949.941122
0.6,101,950.418488
2.0,73,950.795107
0.6,57,951.088601
2.0,76,951.480273
0.6,57,951.749146
2.0,71,952.087204
0.6,45,952.300044
0.9,94,952.762384
0.6,43,952.961151
0.6,91,953.409116
0.6,76,954.838945
0.6,100,955.377009
0.6,42,955.595702
0.7,78,956.032198
0.8,73,956.414948
0.6,58,956.711537
2.0,67,957.040371
2.0,66,957.371685
0.8,83,957.799198
2.0,66,958.15124
2.0,82,958.657647
0.6,71,959.083398
0.6,60,959.43885
0.6,44,959.698364
0.6,43,959.923611
2.0,73,960.366699
0.6,52,960.702941
0.6,47,960.978523
0.6,64,961.402209
0.6,101,961.92762
0.6,44,962.146727
0.6,71,962.552669
0.6,43,962.800253
0.6,74,963.198982
2.0,68,963.593172
0.6,72,964.004049
0.6,87,964.532199
0.6,55,964.874937
2.0,71,965.338114
0.6,99,965.946114
0.6,43,967.461742
0.6,101,968.006977
0.6,55,968.305373
0.6,83,968.760526
1.0,101,969.292536
2.0,62,969.619657
0.6,72,969.987064
0.6,44,970.227211
2.0,71,970.632833
0.6,84,971.089256
0.6,74,971.496227
0.6,75,971.907036
0.6,82,972.390837
0.6,48,972.655136
0.6,45,972.89476
0.6,44,973.126652
0.6,101,973.665113
0.6,67,974.029283
0.8,65,974.3712
0.6,76,974.773993
0.6,75,975.170713
0.6,44,975.398901
0.6,42,975.613175
0.6,70,975.962945
0.6,83,976.392017
2.0,74,976.78046
0.6,43,977.006476
0.6,58,977.305238
0.6,75,977.703179
0.6,66,978.057718
0.6,44,978.293306
0.8,66,979.799388
0.6,48,980.04325
2.0,72,980.420964
0.6,43,980.638982
0.6,68,980.981436
2.0,73,981.348411
0.6,44,981.578339
0.6,70,981.927069
0.6,53,982.193176
0.6,72,982.553766
0.6,45,982.783497
2.0,65,983.108632
2.0,68,983.451707
0.6,43,983.665651
2.0,71,984.024794
0.6,44,984.243008
2.0,68,984.59069
0.2,32,984.762465
0.6,68,985.110796
0.6,67,985.452606
0.6,101,985.939285
0.6,67,986.279557
0.6,83,986.692472
0.6,43,986.907051
2.0,100,987.414468
0.6,44,987.630668
0.6,44,987.847067
0.6,46,988.077565
0.6,81,988.470603
0.6,46,988.700096
0.6,54,988.970305
0.6,63,989.300849
0.6,43,989.519178
0.6,45,989.743844
2.0,68,991.335083
0.6,57,991.650398
0.6,46,991.896795
0.6,58,992.232047
2.0,70,992.620622
0.6,101,993.167411
0.6,43,993.399365
2.0,76,993.819678
0.6,44,994.05674
2.0,72,994.455897
0.6,42,994.676797
0.6,101,995.169315
2.0,68,995.514179
0.6,44,995.733696
2.0,69,996.090891
2.0,72,996.448944
0.6,44,996.664071
0.6,46,996.895246
0.6,54,997.179767
0.6,43,997.39421
2.0,75,997.771917
0.6,43,997.983273
0.6,42,998.186962
2.0,74,998.56656
0.6,63,998.879419
0.6,88,999.328919
0.6,58,999.62142
2.0,68,999.974023
2.0,87,1000.427531
0.6,52,1000.69451
0.6,75,1001.082245
0.6,101,1001.573083
2.0,74,1003.275194
2.0,66,1003.635427
0.6,43,1003.873856
0.6,73,1004.280641
0.6,42,1004.504369
0.5,47,1004.778197
2.0,67,1005.14097
0.6,101,1005.688697
2.0,72,1006.095959
0.6,48,1006.354092
0.6,80,1006.786028
0.6,43,1007.022681
0.6,44,1007.259406
0.6,67,1007.613511
0.6,81,1008.078306
0.6,43,1008.318054
0.6,44,1008.563864
2.0,81,1009.014434
0.6,45,1009.262927
0.6,101,1009.802935
0.6,81,1010.211238
0.6,43,1010.421451
0.6,78,1010.818798
2.0,71,1011.171832
0.6,101,1011.688198
0.6,65,1012.048952
0.6,73,1012.489051
2.0,72,1012.891006
0.6,43,1013.14311
2.0,80,1013.581761
0.6,45,1013.822991
0.6,42,1014.049093
0.6,75,1015.686576
0.6,75,1016.101452
0.6,43,1016.340468
0.6,44,1016.582314
0.6,45,1016.842124
0.6,72,1017.245937
0.6,57,1017.587095
0.6,101,1018.106363
2.0,73,1018.472873
0.6,44,1018.695607
0.6,46,1018.92838
0.6,66,1019.261899
0.6,43,1019.474778
2.0,84,1019.899416
0.6,76,1020.285719
0.6,101,1020.771418
2.0,75,1021.146319
0.6,42,1021.358594
0.6,43,1021.567244
0.8,89,1022.014932
0.6,86,1022.463063
0.6,73,1022.89251
0.6,79,1023.337664
2.0,85,1023.816919
0.6,43,1024.063215
0.6,58,1024.381527
0.6,101,1024.877531
0.6,101,1025.390227
0.7,47,1025.657314
0.6,52,1025.94855
0.6,47,1027.430421
0.6,67,1027.812316
0.6,69,1028.187772
0.6,67,1028.560738
0.6,88,1029.04274
0.6,57,1029.333631
0.6,42,1029.536122
0.6,81,1029.932163
0.6,43,1030.144307
0.6,53,1030.41342
0.6,68,1030.752098
2.0,80,1031.148012
0.7,58,1031.435045
0.6,78,1031.815964
2.0,70,1032.15884
0.6,59,1032.470746
0.6,46,1032.724583
2.0,78,1033.168761
2.0,72,1033.563223
0.6,101,1034.125962
0.6,67,1034.468927
2.0,65,1034.790411
0.6,89,1035.259345
0.8,79,1035.643311
0.6,86,1036.113559
0.6,67,1036.495106
0.6,44,1036.734203
2.0,79,1037.188997
0.6,42,1037.424344
0.6,59,1037.726308
0.6,70,1038.092607
0.6,55,1039.458207
0.6,66,1039.794837
0.6,44,1040.011348
0.6,101,1040.520452
2.0,77,1040.90389
2.0,72,1041.25817
2.0,74,1041.624696
0.6,79,1041.999129
2.0,68,1042.338562
0.6,50,1042.628737
0.6,67,1043.011537
0.6,73,1043.418909
0.7,83,1043.86598
0.6,76,1044.286385
0.6,68,1044.688571
0.7,72,1045.128752
2.0,75,1045.586353
0.6,69,1046.000611
0.6,44,1046.236339
0.6,44,1046.463877
2.0,66,1046.803931
0.6,88,1047.267908
0.6,43,1047.482507
0.6,101,1047.987025
0.6,70,1048.353633
0.6,43,1048.588324
2.0,71,1048.988509
0.6,79,1049.393367
2.0,72,1049.796932
2.0,73,1050.204393
0.6,91,1051.836368
0.6,101,1052.34994
0.6,41,1052.551831
0.7,68,1052.878874
2.0,80,1053.265331
0.6,67,1053.582114
0.6,88,1053.991938
0.6,56,1054.276625
2.0,74,1054.633812
0.6,101,1055.108403
0.6,44,1055.315517
0.6,68,1055.633076
0.6,101,1056.140553
0.6,45,1056.352506
2.0,65,1056.663263
0.6,87,1057.076199
2.0,75,1057.436376
0.6,76,1057.794388
0.6,86,1058.203146
0.6,43,1058.422265
0.6,101,1058.977858
0.6,67,1059.358186
0.6,42,1059.577131
0.6,43,1059.799047
0.6,101,1060.268878
0.6,47,1060.486204
0.6,42,1060.678967
1.0,99,1061.142919
0.6,48,1061.362937
0.6,73,1062.742023
0.6,43,1062.944993
0.6,44,1063.151032
0.6,65,1063.487921
2.0,68,1063.808351
2.0,73,1064.158652
2.0,63,1064.462049
0.6,43,1064.664341
2.0,82,1065.06467
0.6,77,1065.44028
0.6,57,1065.737768
0.6,48,1066.005603
0.6,74,1066.396003
0.6,45,1066.632346
2.0,67,1066.958487
0.6,62,1067.273767
0.6,92,1067.77167
0.6,52,1068.08182
0.6,43,1068.333728
0.6,65,1068.677679
0.6,45,1068.931845
0.6,57,1069.2394
2.0,68,1069.601293
0.6,42,1069.824049
0.6,44,1070.06149
0.6,43,1070.298444
0.6,45,1070.57364
0.6,46,1070.873256
0.6,78,1071.34361
0.6,43,1071.57967
2.0,75,1071.935288
0.6,43,1072.136923
0.6,79,1072.528417
0.6,43,1072.726134
0.6,101,1074.392119
0.6,43,1074.599519
0.6,92,1075.044707
0.6,42,1075.266363
0.6,80,1075.652624
0.6,44,1075.866251
2.0,70,1076.20008
0.6,44,1076.410936
0.6,45,1076.620727
0.6,101,1077.155108
0.6,75,1077.542577
0.6,99,1077.9917
0.6,43,1078.195785
0.6,43,1078.395852
0.6,43,1078.600502
0.6,43,1078.824929
2.0,69,1079.213002
0.6,58,1079.529426
2.0,78,1079.968304
2.0,78,1080.435597
0.6,42,1080.671845
0.6,101,1081.237174
0.6,49,1081.542881
2.0,72,1081.988703
0.6,85,1082.506474
2.0,83,1082.992204
0.6,101,1083.528805
0.6,65,1083.894328
2.0,76,1084.320093
0.6,45,1084.573782
2.0,98,1085.128771
0.6,81,1086.645585
0.6,44,1086.858147
2.0,71,1087.209077
2.0,67,1087.547948
0.6,81,1087.950302
0.6,62,1088.262632
0.6,48,1088.515659
0.6,42,1088.736039
0.6,91,1089.229049
0.6,74,1089.599513
0.6,101,1090.142184
2.0,73,1090.540847
0.8,70,1090.914901
0.6,42,1091.133662
0.6,87,1091.584541
0.6,63,1091.911969
0.6,101,1092.449634
0.6,45,1092.686055
0.6,45,1092.922856
0.6,81,1093.335034
0.6,101,1093.863163
0.6,79,1094.273592
0.6,70,1094.622291
0.6,44,1094.845257
0.6,67,1095.177156
2.0,71,1095.534969
0.6,44,1095.762316
2.0,73,1096.124454
2.0,64,1096.440901
0.6,73,1096.813254
0.6,43,1098.111433
0.6,44,1098.332261
0.6,43,1098.550852
0.6,62,1098.879791
2.0,77,1099.30621
0.6,44,1099.537408
0.6,46,1099.768058
0.6,101,1100.286888
2.0,64,1100.609542
0.6,97,1101.095622
0.6,44,1101.313713
2.0,65,1101.632055
2.0,71,1101.989527
0.6,101,1102.469928
2.0,71,1102.823776
0.6,41,1103.022779
0.6,60,1103.321757
0.6,75,1103.694699
2.0,74,1104.066576
0.9,83,1104.489202
2.0,68,1104.817878
0.6,57,1105.095462
0.6,44,1105.310524
0.6,64,1105.62029
2.0,72,1105.97731
0.6,57,1106.255136
0.6,65,1106.591874
0.6,56,1106.870319
0.7,96,1107.326279
0.6,44,1107.542494
0.6,44,1107.756548
2.0,75,1108.136893
2.0,64,1109.529672
0.6,44,1109.743579
0.9,90,1110.189238
0.6,44,1110.402038
2.0,69,1110.757418
0.6,74,1111.131033
1.0,101,1111.621756
0.6,59,1111.90746
0.6,90,1112.340389
0.6,83,1112.76101
0.6,42,1112.969815
0.7,57,1113.259409
2.0,76,1113.650332
0.6,43,1113.880203
2.0,72,1114.276301
2.0,71,1114.647028
0.6,45,1114.866349
0.6,81,1115.269373
0.6,101,1115.767347
0.6,56,1116.039414
2.0,69,1116.389397
0.6,101,1116.888814
0.6,52,1117.159093
2.0,64,1117.477704
0.6,74,1117.835236
0.6,82,1118.248274
0.6,42,1118.451326
0.6,44,1118.666596
0.6,57,1118.948525
2.0,89,1119.39709
2.0,74,1120.86588
0.6,69,1121.196816
0.6,45,1121.4128
0.6,43,1121.635016
0.6,57,1121.924351
0.6,69,1122.254723
2.0,69,1122.611935
0.6,101,1123.108068
2.0,71,1123.463418
0.9,67,1123.800579
2.0,73,1124.169949
2.0,69,1124.509815
2.0,67,1124.836618
0.6,45,1125.058298
0.6,45,1125.281698
0.6,64,1125.614739
0.6,96,1126.088092
0.6,44,1126.305731
0.6,72,1126.654662
0.6,68,1127.002816
2.0,68,1127.354762
2.0,69,1127.695599
0.6,42,1127.904473
2.0,75,1128.287288
0.6,83,1128.733129
0.6,59,1129.033479
0.6,43,1129.254296
2.0,68,1129.605671
0.6,45,1129.826719
0.6,44,1130.040807
0.6,72,1130.381949
0.6,45,1130.602975
2.0,74,1132.123346
0.6,43,1132.346484
0.6,101,1132.864305
2.0,73,1133.252981
0.6,46,1133.495598
0.6,45,1133.726417
0.6,45,1133.9614
0.6,82,1134.388282
0.6,43,1134.613562
0.6,45,1134.837761
0.6,82,1135.239942
0.6,101,1135.724617
2.0,72,1136.076937
0.6,43,1136.295867
0.6,44,1136.5133
2.0,71,1136.86201
0.6,43,1137.073779
0.6,43,1137.289812
0.6,46,1137.518472
0.9,75,1137.902116
0.9,70,1138.25636
0.8,76,1138.629123
0.6,101,1139.126861
0.6,101,1139.624481
0.6,101,1140.096205
0.6,72,1140.465253
0.6,64,1140.783267
0.6,44,1140.99383
2.0,67,1141.337388
0.8,60,1141.642782
0.6,92,1142.103561
2.0,72,1143.558283
0.6,101,1144.046715
0.6,101,1144.5652
0.6,56,1144.876429
0.6,45,1145.115804
0.6,53,1145.400489
0.6,58,1145.684688
2.0,69,1146.032622
0.6,64,1146.348581
0.6,79,1146.737402
0.6,56,1147.034492
0.6,59,1147.32155
0.1,21,1147.441188
0.4,101,1147.92755
0.6,74,1148.280457
0.6,86,1148.691837
0.6,45,1148.915782
0.6,58,1149.204283
0.6,44,1149.41762
0.6,45,1149.640401
0.6,101,1150.130473
0.6,44,1150.342119
0.7,55,1150.621066
0.6,44,1150.836238
0.7,53,1151.094582
0.6,44,1151.30584
0.6,48,1151.543402
0.6,62,1151.848276
2.0,68,1152.196159
0.6,71,1152.549612
0.5,48,1152.796792
0.6,73,1153.174517
0.6,101,1154.755988
0.6,76,1155.12505
0.6,44,1155.342466
0.6,46,1155.566821
0.6,101,1156.080003
0.8,82,1156.488101
0.6,41,1156.686385
0.6,62,1157.008742
0.6,70,1157.37875
0.6,42,1157.584883
2.0,71,1157.945263
2.0,78,1158.332808
2.0,68,1158.681573
0.6,45,1158.920588
2.0,65,1159.265353
2.0,64,1159.615641
0.7,80,1160.003691
0.6,43,1160.210809
0.6,44,1160.425189
0.6,60,1160.724005
2.0,68,1161.055579
0.6,73,1161.417535
0.6,73,1161.783467
0.6,45,1162.00559
0.6,43,1162.225371
0.6,101,1162.707905
2.0,69,1163.052132
0.6,101,1163.549867
0.6,82,1163.946939
0.6,55,1164.226969
0.6,82,1164.629555
0.6,42,1164.835877
0.6,44,1166.148515
0.6,43,1166.364628
2.0,70,1166.726896
2.0,73,1167.09675
2.0,68,1167.441687
0.6,45,1167.666719
2.0,72,1168.053354
0.6,43,1168.26116
0.6,72,1168.615056
0.6,80,1169.001305
0.6,43,1169.215306
0.6,46,1169.450429
2.0,79,1169.849121
2.0,67,1170.191197
0.6,99,1170.687558
2.0,72,1171.049376
0.6,43,1171.261779
2.0,70,1171.614869
0.6,55,1171.90523
0.6,78,1172.290371
0.6,43,1172.499774
0.6,45,1172.722634
2.0,66,1173.054031
0.6,43,1173.271973
0.9,101,1173.811614
0.6,77,1174.227178
0.6,41,1174.430207
2.0,77,1174.815441
2.0,65,1175.136725
0.6,44,1175.354732
0.6,101,1175.844509
2.0,72,1176.194426
0.7,63,1177.60374
2.0,80,1178.018448
0.6,43,1178.230309
0.6,41,1178.429444
0.6,44,1178.641831
0.6,45,1178.861095
0.6,69,1179.192482
0.7,97,1179.667288
0.6,74,1180.042024
2.0,67,1180.375738
0.6,68,1180.715776
0.9,79,1181.103868
0.6,69,1181.432744
0.6,46,1181.663431
0.6,65,1181.986269
0.6,46,1182.215332
0.6,44,1182.436445
0.6,46,1182.658667
2.0,67,1183.011315
0.6,81,1183.420732
2.0,78,1183.814627
0.6,45,1184.043314
0.6,78,1184.441029
2.0,72,1184.80665
2.0,71,1185.168403
2.0,70,1185.524585
0.6,65,1185.852503
0.6,80,1186.251115
0.6,101,1186.803681
2.0,67,1187.16144
2.0,66,1187.506508
2.0,72,1189.033131
2.0,67,1189.387344
0.6,44,1189.617166
0.6,52,1189.913194
2.0,73,1190.320472
2.0,68,1190.679314
0.6,72,1191.047763
2.0,72,1191.413048
0.6,44,1191.63586
0.6,101,1192.150414
0.6,44,1192.382224
2.0,75,1192.762392
0.6,72,1193.133204
0.6,56,1193.426814
0.6,47,1193.657948
0.6,45,1193.878715
2.0,70,1194.244357
0.7,101,1194.763559
0.6,43,1194.981841
2.0,65,1195.310568
0.6,42,1195.517467
2.0,79,1195.93042
2.0,64,1196.265612
2.0,66,1196.608859
2.0,68,1196.962433
2.0,64,1197.29069
2.0,70,1197.648199
0.6,44,1197.868951
0.6,96,1198.353698
0.6,67,1198.70014
0.5,59,1199.010795
1.0,74,1199.397653
2.0,74,1200.87995
0.6,45,1201.102377
0.6,73,1201.466208
2.0,61,1201.77155
2.0,69,1202.132242
0.7,101,1202.645309
2.0,69,1202.997825
0.6,51,1203.257897
0.6,92,1203.722794
0.6,101,1204.23299
2.0,69,1204.582305
0.6,65,1204.93205
0.6,65,1205.264264
0.6,101,1205.77395
0.6,94,1206.242126
0.6,80,1206.631556
0.8,101,1207.132247
0.6,59,1207.424077
0.5,101,1207.895029
0.6,77,1208.282342
0.6,67,1208.611672
0.6,66,1208.960669
2.0,70,1209.324726
0.6,43,1209.537338
2.0,67,1209.874171
2.0,78,1210.273412
0.6,60,1210.571712
0.6,72,1212.046868
0.6,46,1212.283284
2.0,78,1212.665502
0.6,64,1212.984254
0.7,73,1213.341342
0.7,57,1213.632654
2.0,66,1213.953957
0.6,86,1214.394899
0.7,101,1214.905421
0.6,46,1215.133053
0.6,84,1215.562055
0.6,43,1215.77925
2.0,63,1216.092904
0.6,45,1216.316723
0.7,60,1216.617796
2.0,64,1216.938981
0.6,63,1217.249318
0.6,71,1217.606719
0.6,43,1217.813843
0.6,60,1218.11107
0.6,101,1218.592491
2.0,70,1218.947392
2.0,77,1219.323666
2.0,71,1219.680851
2.0,68,1220.020195
0.6,46,1220.250412
0.6,47,1220.487049
0.6,43,1220.702195
0.6,44,1220.915532
0.8,101,1221.426926
0.6,43,1221.641906
0.6,43,1221.85152
0.6,72,1223.347273
2.0,71,1223.721311
0.6,47,1223.9619
0.6,101,1224.473535
0.6,87,1224.88232
0.6,67,1225.222403
0.6,42,1225.430291
2.0,64,1225.746199
2.0,71,1226.102765
0.6,101,1226.59081
0.6,57,1226.873992
0.6,46,1227.102958
2.0,69,1227.454441
0.8,70,1227.80697
0.6,101,1228.312531
0.6,93,1228.777161
0.6,61,1229.077701
2.0,63,1229.388739
2.0,69,1229.742816
0.6,97,1230.26451
0.6,69,1230.6214
0.6,45,1230.845284
0.6,46,1231.076604
0.6,45,1231.303147
0.7,77,1231.697855
0.6,42,1231.903557
0.6,45,1232.125347
0.6,90,1232.588271
0.6,75,1232.963485
0.6,57,1233.251297
2.0,67,1233.59253
2.0,67,1235.023858
2.0,76,1235.400979
0.6,43,1235.618478
0.6,43,1235.828136
2.0,66,1236.159636
2.0,74,1236.53195
0.6,89,1237.00094
0.7,72,1237.364122
2.0,70,1237.714465
0.6,56,1237.999974
0.6,101,1238.508464
0.6,55,1238.797016
0.9,101,1239.31735
0.6,42,1239.523793
0.6,43,1239.731501
0.6,45,1239.957594
0.8,63,1240.268734
2.0,72,1240.641258
0.6,68,1240.975195
0.6,76,1241.352442
2.0,68,1241.699581
0.9,76,1242.085748
0.6,43,1242.293003
0.6,92,1242.742788
0.6,45,1242.969856
0.6,63,1243.275924
2.0,69,1243.627375
0.6,81,1244.029411
2.0,80,1244.436578
0.6,100,1244.942699
0.6,101,1246.559094
0.6,43,1246.775112
2.0,68,1247.125692
2.0,71,1247.49135
2.0,67,1247.845248
0.6,80,1248.263821
0.6,101,1248.781773
0.6,44,1249.005813
0.6,84,1249.454343
0.6,41,1249.656176
0.6,58,1249.948664
0.6,45,1250.173785
0.6,46,1250.407441
2.0,69,1250.758097
0.6,43,1250.968408
0.6,45,1251.195776
0.7,54,1251.471953
0.6,43,1251.685088
2.0,68,1252.054523
2.0,68,1252.422071
0.6,43,1252.645301
0.6,43,1252.862644
0.6,62,1253.175558
0.8,65,1253.512893
0.6,66,1253.842803
2.0,73,1254.199433
2.0,84,1254.634707
2.0,63,1254.952059
0.6,101,1255.470395
0.6,46,1255.702452
0.6,42,1255.912417
2.0,67,1256.250794
0.6,101,1257.856161
0.6,46,1258.092954
0.7,57,1258.390536
0.6,44,1258.607802
0.6,63,1258.927985
0.6,89,1259.401417
0.6,44,1259.622398
0.6,53,1259.904936
0.6,60,1260.217917
0.6,41,1260.421261
0.6,52,1260.692307
2.0,73,1261.071378
2.0,69,1261.420733
0.6,43,1261.633101
0.6,101,1262.134327
2.0,80,1262.550617
0.6,72,1262.903586
0.6,41,1263.105805
0.6,42,1263.313054
0.6,44,1263.527435
2.0,70,1263.885658
0.6,44,1264.108146
2.0,77,1264.504994
0.6,78,1264.886988
0.6,63,1265.205909
2.0,71,1265.563051
0.6,46,1265.801373
0.6,86,1266.242223
0.6,45,1266.46715
0.6,78,1266.857442
0.6,101,1267.34724
0.6,92,1267.802327
0.6,51,1268.065643
0.6,101,1269.635221
2.0,70,1269.99483
0.6,80,1270.378871
0.6,43,1270.589472
0.6,44,1270.811671
0.6,67,1271.142605
0.6,62,1271.457173
0.7,63,1271.777266
0.6,43,1271.987087
0.6,45,1272.210662
0.6,44,1272.43091
0.6,46,1272.658339
2.0,68,1273.003144
2.0,66,1273.335743
0.6,43,1273.545663
0.8,81,1273.969308
2.0,73,1274.336761
2.0,71,1274.69872
2.0,65,1275.028176
0.6,94,1275.492632
0.6,44,1275.70222
0.6,68,1276.036431
0.6,67,1276.372704
0.6,66,1276.703273
0.6,101,1277.193879
0.6,101,1277.674328
2.0,74,1278.056203
0.6,43,1278.270223
2.0,75,1278.643235
0.6,101,1279.154177
0.6,45,1280.454509
0.6,45,1280.677432
0.6,46,1280.907171
2.0,72,1281.277823
2.0,72,1281.645759
0.6,70,1282.001719
0.6,44,1282.229492
0.6,87,1282.676965
2.0,73,1283.055449
0.6,62,1283.364201
0.6,44,1283.576664
0.6,45,1283.793994
2.0,73,1284.167834
0.6,42,1284.372869
2.0,66,1284.702432
2.0,68,1285.047123
0.6,45,1285.275096
0.6,71,1285.61753
0.9,67,1285.953354
0.6,43,1286.16141
0.6,43,1286.36691
2.0,66,1286.689667
2.0,66,1287.029365
0.6,42,1287.233452
2.0,84,1287.6584
0.6,58,1287.963954
0.6,45,1288.189337
0.6,84,1288.620254
0.6,47,1288.867319
0.6,74,1289.240098
0.6,42,1289.445368
2.0,69,1289.776774
0.6,101,1290.274911
0.6,79,1290.66464
0.6,95,1292.231275
0.6,49,1292.468968
0.6,44,1292.687571
0.6,73,1293.032214
2.0,69,1293.387827
0.6,46,1293.613364
2.0,68,1293.949545
2.0,68,1294.301288
0.6,93,1294.762654
0.6,54,1295.039405
0.6,56,1295.326898
0.6,42,1295.53286
0.6,73,1295.902976
0.6,42,1296.108941
0.6,43,1296.329537
0.6,44,1296.543797
2.0,67,1296.871687
0.6,73,1297.230081
0.6,101,1297.727182
0.6,48,1297.964308
2.0,82,1298.380964
0.6,59,1298.670954
2.0,69,1299.030729
2.0,68,1299.378925
2.0,66,1299.699251
0.6,43,1299.914326
0.6,74,1300.297189
2.0,69,1300.639928
2.0,68,1300.986896
0.6,96,1301.46629
0.6,43,1301.683704
0.6,56,1301.9587
0.6,55,1303.332193
0.6,70,1303.689986
0.6,82,1304.108851
2.0,69,1304.454769
0.6,80,1304.840908
0.6,101,1305.333085
0.6,101,1305.818204
0.6,72,1306.178913
0.6,58,1306.464536
0.6,58,1306.75172
2.0,68,1307.096688
0.6,49,1307.343229
2.0,69,1307.685402
0.6,101,1308.17344
0.6,45,1308.394969
2.0,77,1308.782543
0.6,45,1309.004452
0.6,44,1309.222864
0.6,59,1309.518783
0.6,101,1310.012628
0.6,45,1310.239835
2.0,66,1310.568548
0.6,67,1310.891941
2.0,75,1311.274508
0.6,44,1311.487946
2.0,71,1311.840453
0.6,56,1312.125252
0.7,88,1312.566128
0.6,101,1313.076877
0.5,71,1314.532012
0.6,84,1314.969273
0.6,90,1315.419527
2.0,69,1315.765066
2.0,76,1316.140342
0.6,47,1316.374145
0.6,43,1316.590782
0.6,101,1317.09202
0.6,44,1317.314016
0.6,43,1317.523675
0.8,72,1317.879319
0.6,77,1318.256881
2.0,79,1318.648628
2.0,63,1318.964752
0.6,85,1319.397948
0.6,91,1319.863501
2.0,66,1320.196751
0.7,69,1320.532618
0.6,84,1320.949778
0.7,77,1321.325654
0.6,42,1321.531238
0.7,71,1321.881803
0.7,48,1322.116797
0.6,101,1322.612137
2.0,66,1322.938926
0.6,101,1323.446904
0.6,72,1323.816561
0.6,72,1324.185704
0.6,65,1324.510454
0.6,65,1325.911086
0.6,43,1326.126105
2.0,72,1326.494998
0.6,48,1326.731407
0.6,101,1327.240105
2.0,71,1327.594156
0.6,45,1327.815503
0.6,45,1328.038353
0.6,72,1328.400519
2.0,71,1328.755122
