#{"t_start": 1630072406.7474928, "env_id": null}
r,l,t
0.9,65,1700.314712
0.9,47,1700.554846
0.9,64,1700.874905
1.0,63,1701.193284
0.9,30,1701.35181
0.9,36,1701.53911
0.9,37,1701.729772
0.9,48,1701.971878
0.9,61,1702.27765
0.9,75,1702.650284
0.9,49,1702.903788
2.0,49,1703.154776
0.9,65,1703.477957
0.9,57,1703.770548
0.9,60,1704.064734
0.9,45,1704.293042
2.0,68,1704.632813
0.9,47,1704.873266
0.9,33,1706.073805
0.9,89,1706.504359
2.0,52,1706.773806
0.9,28,1706.924305
2.0,54,1707.20248
2.0,53,1707.480878
1.0,85,1707.895821
0.9,45,1708.132341
0.9,101,1708.603513
0.9,47,1708.857016
0.9,77,1709.237985
0.9,33,1709.410487
0.8,14,1709.498372
0.9,43,1709.718838
0.9,47,1709.957422
0.9,37,1710.146278
0.9,54,1710.420792
2.0,57,1710.723038
0.9,63,1711.036407
0.9,64,1711.350194
1.0,82,1711.758146
0.9,31,1711.92121
0.9,34,1712.103004
0.9,47,1712.344445
0.9,58,1712.637408
0.9,62,1712.956317
0.9,57,1713.246365
0.9,26,1713.388311
0.8,15,1713.482166
0.9,59,1713.772819
0.9,63,1714.097722
0.9,72,1714.447406
1.0,66,1714.786459
0.8,13,1714.869852
0.9,93,1715.319958
0.9,51,1715.582234
0.9,50,1715.839808
2.0,60,1716.146253
0.9,65,1717.497314
0.9,61,1717.804766
0.9,58,1718.097467
0.9,54,1718.370365
0.9,64,1718.696282
0.9,36,1718.881243
0.9,89,1719.299797
2.0,51,1719.565912
0.9,61,1719.867841
0.9,34,1720.045291
2.0,53,1720.320259
0.9,53,1720.593279
0.9,57,1720.87906
0.9,64,1721.197702
0.9,56,1721.491193
0.9,47,1721.735132
0.9,67,1722.061749
0.9,42,1722.27607
0.9,90,1722.702447
0.9,59,1723.006419
0.9,30,1723.164576
0.9,89,1723.589738
0.9,47,1723.831139
0.9,69,1724.186054
0.9,56,1724.458744
0.9,64,1724.787027
0.9,60,1725.087978
0.9,88,1725.513456
0.9,89,1725.937133
1.0,84,1726.350724
0.9,101,1726.846935
0.9,72,1727.202343
1.0,100,1728.717942
0.9,37,1728.913402
1.0,58,1729.208589
0.9,40,1729.411675
0.9,56,1729.694906
0.9,78,1730.079489
0.9,83,1730.485165
0.8,14,1730.573862
2.0,53,1730.853083
0.9,48,1731.092462
0.9,47,1731.330979
0.9,30,1731.496282
0.9,87,1731.908244
0.9,47,1732.151071
1.0,87,1732.589077
0.9,82,1732.997002
0.9,74,1733.366839
0.9,101,1733.86589
0.9,43,1734.087654
0.9,101,1734.577325
0.9,65,1734.901188
2.0,61,1735.207067
0.9,37,1735.398226
0.9,90,1735.819177
0.9,95,1736.298259
1.0,83,1736.730481
0.9,75,1737.168526
0.9,69,1737.538409
0.8,55,1737.816316
1.0,77,1738.226624
0.9,64,1738.568745
0.9,48,1738.842991
0.9,58,1740.20957
0.9,101,1740.694545
0.9,63,1741.060596
0.9,73,1741.474395
0.8,45,1741.710836
1.0,65,1742.080056
0.9,33,1742.259671
0.9,44,1742.48419
0.9,53,1742.772329
0.9,101,1743.284016
0.9,58,1743.590923
1.0,84,1744.023799
0.9,101,1744.484322
0.9,101,1744.971211
0.9,84,1745.372702
0.9,61,1745.691429
0.9,47,1745.932134
0.9,65,1746.26055
0.9,47,1746.4987
0.9,53,1746.785176
0.9,74,1747.157925
0.9,47,1747.394655
0.9,47,1747.63314
0.9,60,1747.938789
1.0,101,1748.412849
0.9,64,1748.738579
0.9,38,1748.93672
0.9,54,1749.200617
0.9,71,1749.556857
0.9,49,1749.809942
0.9,39,1750.014005
0.9,55,1750.311344
1.0,101,1751.975741
0.9,50,1752.254731
0.9,61,1752.557973
0.9,59,1752.864938
0.8,13,1752.95407
0.9,80,1753.356332
0.9,42,1753.583019
0.9,76,1753.964122
0.9,47,1754.204036
1.0,83,1754.622428
0.9,101,1755.118588
0.9,31,1755.283488
0.9,65,1755.613715
0.9,101,1756.089443
0.9,42,1756.332207
0.9,57,1756.657395
0.9,47,1756.917035
0.9,56,1757.218096
0.8,14,1757.315861
0.9,52,1757.615072
0.8,12,1757.697402
0.9,45,1757.931313
0.9,53,1758.204935
0.8,46,1758.434303
0.8,38,1758.644914
1.0,95,1759.115843
0.9,52,1759.377592
0.9,62,1759.682647
0.9,98,1760.151416
0.9,44,1760.37257
0.9,81,1760.777933
1.0,101,1761.275355
0.9,101,1761.809823
0.9,37,1762.006798
0.9,71,1762.361556
0.9,101,1763.949703
0.9,37,1764.142253
0.9,38,1764.340008
0.9,64,1764.675323
0.9,89,1765.128388
0.9,70,1765.470189
0.9,58,1765.765583
1.0,83,1766.170995
0.9,53,1766.44977
0.9,79,1766.851981
0.9,43,1767.073483
0.9,87,1767.484777
0.9,45,1767.717451
0.9,69,1768.09368
0.9,54,1768.380553
0.9,80,1768.787155
0.9,47,1769.025042
0.9,39,1769.234336
0.9,101,1769.726744
0.9,47,1770.004683
0.9,45,1770.263697
0.9,61,1770.594473
0.8,56,1770.885187
0.9,57,1771.182678
0.9,101,1771.668396
0.9,50,1771.93279
0.9,101,1772.440208
0.9,76,1772.841105
0.9,47,1773.113064
0.9,90,1773.579778
0.9,59,1773.90473
0.8,36,1775.147873
2.0,53,1775.41603
0.9,33,1775.592012
0.9,101,1776.100337
0.9,101,1776.56765
0.9,31,1776.737095
0.9,37,1776.939491
0.9,60,1777.240295
0.9,47,1777.505141
0.9,71,1777.890505
0.9,56,1778.196768
0.8,11,1778.275028
1.0,90,1778.738087
0.9,45,1778.98918
1.0,101,1779.484468
0.9,47,1779.724715
1.0,84,1780.150911
0.9,101,1780.643669
0.9,44,1780.884133
0.9,76,1781.280523
0.9,64,1781.591831
0.8,40,1781.802457
0.9,33,1781.976264
0.8,39,1782.174839
1.0,85,1782.586115
2.0,58,1782.895908
0.9,45,1783.125309
0.9,51,1783.392138
0.9,101,1783.890126
0.9,98,1784.382771
1.0,74,1784.765797
1.0,81,1785.162609
0.9,50,1785.422415
0.9,76,1786.831707
0.9,40,1787.041585
0.9,67,1787.371466
0.9,47,1787.613207
0.9,55,1787.891522
0.9,72,1788.254525
0.8,14,1788.343397
1.0,79,1788.729672
0.9,48,1788.974068
1.0,101,1789.475928
0.9,45,1789.703343
0.9,48,1789.948222
0.9,60,1790.241642
0.9,47,1790.48002
0.9,85,1790.908533
0.9,41,1791.147769
0.9,91,1791.657782
0.8,14,1791.747508
0.9,75,1792.127545
0.9,47,1792.389902
0.8,16,1792.493002
0.9,51,1792.763793
0.9,44,1793.005194
0.9,63,1793.338615
0.9,65,1793.728205
0.9,84,1794.180021
0.9,49,1794.429939
1.0,74,1794.816397
0.9,56,1795.110689
0.8,12,1795.195716
0.9,80,1795.594922
0.9,72,1796.011318
0.9,87,1796.53465
0.9,76,1796.969949
0.9,65,1797.3346
0.9,48,1798.740697
0.9,47,1798.996967
0.9,79,1799.379473
0.8,15,1799.475794
0.9,50,1799.742299
0.9,87,1800.174951
1.0,84,1800.640447
0.8,36,1800.853588
0.9,33,1801.041832
0.8,12,1801.128276
0.9,57,1801.460834
0.9,49,1801.746719
0.9,77,1802.172884
0.9,50,1802.44399
0.9,101,1802.974799
0.9,83,1803.433507
0.8,27,1803.606059
0.9,69,1804.010554
0.9,45,1804.28979
2.0,55,1804.616136
0.9,52,1804.894959
0.9,63,1805.219868
0.9,53,1805.48262
0.9,90,1805.954364
0.9,80,1806.367994
0.9,99,1806.905835
0.9,29,1807.087095
0.9,52,1807.394771
0.9,47,1807.655276
0.9,50,1807.960136
0.9,61,1808.314864
0.9,47,1808.5576
0.9,48,1808.80083
0.9,47,1809.06193
0.9,47,1809.300171
0.9,58,1809.604095
0.9,53,1810.997213
0.9,83,1811.416134
0.9,62,1811.730618
0.8,14,1811.827788
2.0,60,1812.162673
1.0,80,1812.57441
0.9,84,1813.01242
1.0,77,1813.41614
0.9,83,1813.832659
0.9,38,1814.03005
2.0,49,1814.284866
0.8,41,1814.50845
1.0,58,1814.813815
0.9,47,1815.054125
0.9,47,1815.301804
0.9,50,1815.5591
0.9,52,1815.845397
0.9,45,1816.091789
0.8,12,1816.172472
0.8,12,1816.254014
0.9,47,1816.496278
0.9,61,1816.802593
2.0,61,1817.104421
0.9,47,1817.341434
0.9,46,1817.574317
0.9,52,1817.837214
0.9,49,1818.081217
0.9,47,1818.316873
0.9,49,1818.562709
1.0,83,1818.971775
0.8,23,1819.099536
0.9,55,1819.374606
1.0,86,1819.800432
0.9,45,1820.02807
0.9,83,1820.442514
0.9,43,1820.65672
0.9,81,1821.053851
1.0,101,1822.557477
0.8,47,1822.812606
0.9,47,1823.065593
0.9,56,1823.356636
0.9,47,1823.596407
0.9,42,1823.817854
0.9,44,1824.060576
0.9,90,1824.563353
0.9,66,1824.893101
0.9,47,1825.139168
0.9,84,1825.582962
0.9,47,1825.838821
0.9,46,1826.075765
0.9,42,1826.288287
0.8,12,1826.368357
0.9,56,1826.700022
0.9,80,1827.124326
0.9,62,1827.446785
0.9,36,1827.655833
0.9,46,1827.915246
0.9,65,1828.257946
0.9,79,1828.712556
0.9,95,1829.220589
0.9,47,1829.497565
0.9,48,1829.761661
0.9,45,1830.004241
0.8,13,1830.088487
0.8,60,1830.38754
0.8,14,1830.481662
0.9,59,1830.801707
0.8,12,1830.883726
2.0,28,1831.046732
1.0,101,1831.572289
0.9,47,1831.812396
0.8,27,1831.969627
1.0,87,1832.434559
0.9,58,1832.734686
2.0,59,1833.038623
2.0,53,1833.332348
0.9,50,1834.72389
0.9,42,1834.964912
0.9,78,1835.377133
0.9,80,1835.819115
0.9,47,1836.06944
0.9,47,1836.319588
0.8,14,1836.409307
0.9,67,1836.773792
0.9,43,1837.011858
0.9,72,1837.384221
0.8,14,1837.47887
0.9,46,1837.728159
0.9,50,1837.995661
0.9,47,1838.244318
0.9,47,1838.480245
0.8,16,1838.581746
0.9,47,1838.819736
0.9,47,1839.076606
0.9,68,1839.419454
1.0,95,1839.923971
0.9,47,1840.190345
0.8,15,1840.282465
0.8,13,1840.364058
0.9,37,1840.555179
0.9,82,1840.981891
0.9,47,1841.217948
0.9,48,1841.459137
1.0,99,1841.9288
0.9,48,1842.183704
2.0,62,1842.498826
0.9,47,1842.740274
0.9,81,1843.13868
1.0,68,1843.511436
0.9,47,1843.774114
0.9,54,1844.0679
0.9,59,1844.374146
0.8,14,1844.462765
0.9,51,1844.742168
0.9,60,1845.042598
0.9,35,1845.224247
0.9,53,1845.492882
0.9,49,1846.763768
0.9,63,1847.067197
0.8,18,1847.177193
0.9,59,1847.473128
0.9,91,1847.904285
0.9,78,1848.288341
1.0,99,1848.783411
0.9,78,1849.157411
0.9,101,1849.618089
0.9,77,1850.00594
1.0,88,1850.441341
0.8,13,1850.52528
0.9,99,1851.004662
0.9,79,1851.391605
0.9,55,1851.67263
0.9,45,1851.898289
0.9,52,1852.158958
1.0,84,1852.562327
0.9,101,1853.044121
0.9,101,1853.504776
0.9,47,1853.743955
0.9,48,1853.986552
0.9,58,1854.298857
0.9,46,1854.532277
0.9,65,1854.860481
0.9,47,1855.103343
0.9,61,1855.392821
0.9,44,1855.623142
0.9,101,1856.095613
0.9,57,1856.372169
0.9,69,1857.744893
0.9,44,1857.974902
0.9,64,1858.31975
0.9,101,1858.789833
0.9,46,1859.032197
0.9,49,1859.295614
0.8,12,1859.375653
2.0,57,1859.652825
0.9,64,1859.972806
0.9,51,1860.225672
1.0,98,1860.712018
0.9,55,1860.987377
0.9,54,1861.267471
0.9,45,1861.511196
1.0,97,1862.002558
0.9,85,1862.4336
1.0,74,1862.866287
1.0,79,1863.261046
0.9,50,1863.525695
0.9,47,1863.787169
0.9,47,1864.057382
0.9,82,1864.547895
1.0,67,1864.923027
2.0,50,1865.20148
0.9,56,1865.491416
1.0,52,1865.767209
1.0,90,1866.243924
0.9,101,1866.739687
0.9,63,1867.088404
0.9,47,1867.35253
0.9,47,1867.630567
0.9,101,1868.105763
0.9,61,1869.473571
0.9,67,1869.8402
0.9,47,1870.102801
0.9,48,1870.365413
0.9,64,1870.691196
0.9,47,1870.928342
0.9,46,1871.165388
2.0,63,1871.495198
0.9,90,1871.929293
0.9,86,1872.356897
0.9,58,1872.692013
2.0,61,1873.053288
0.9,88,1873.513997
0.9,58,1873.811453
2.0,60,1874.138906
2.0,62,1874.454243
0.9,84,1874.904244
1.0,71,1875.271077
2.0,68,1875.642465
0.9,85,1876.092819
0.9,99,1876.60734
1.0,92,1877.067284
1.0,80,1877.478068
0.9,63,1877.799988
0.9,77,1878.18807
2.0,54,1878.473687
0.8,13,1878.562886
0.9,72,1878.956389
1.0,83,1879.384269
0.9,101,1879.85911
0.9,47,1880.098658
2.0,55,1881.462979
0.9,56,1881.804993
0.9,42,1882.059961
0.9,51,1882.333302
0.9,48,1882.608311
0.9,48,1882.89284
2.0,60,1883.209612
0.8,14,1883.299524
0.9,44,1883.526655
2.0,53,1883.814168
0.9,55,1884.094265
0.9,52,1884.364939
0.8,14,1884.451779
0.9,68,1884.802484
0.9,69,1885.181853
0.9,47,1885.433922
0.9,45,1885.671164
0.9,48,1885.918743
0.9,52,1886.175538
0.9,47,1886.417122
0.9,51,1886.672911
0.9,42,1886.883945
0.9,48,1887.136169
2.0,59,1887.454808
0.9,47,1887.701569
0.9,65,1888.018524
0.9,36,1888.202215
0.9,37,1888.39181
2.0,50,1888.639603
0.9,74,1888.996989
0.9,61,1889.299992
0.9,101,1889.797071
0.9,101,1890.245976
0.9,79,1890.62016
0.9,52,1890.871551
0.9,47,1891.110647
0.9,38,1891.307288
0.9,52,1891.563788
0.9,42,1891.772362
0.9,36,1893.076892
0.9,52,1893.430787
0.9,101,1894.016357
0.8,14,1894.114197
2.0,49,1894.383746
0.8,16,1894.481412
0.9,61,1894.820385
0.8,20,1894.96318
0.9,43,1895.195682
0.9,86,1895.615499
0.9,47,1895.874944
1.0,55,1896.185753
0.9,72,1896.584578
0.9,55,1896.881676
2.0,64,1897.24057
0.9,46,1897.495726
0.9,38,1897.70219
0.9,53,1897.974341
0.9,101,1898.486478
0.9,61,1898.841374
0.9,64,1899.218048
0.9,49,1899.547406
1.0,62,1899.917939
2.0,68,1900.306014
0.9,43,1900.569928
0.9,47,1900.882548
0.9,96,1901.477505
1.0,67,1901.824337
0.9,52,1902.096676
0.9,51,1902.352314
0.9,57,1902.638443
0.9,65,1902.962293
0.9,33,1903.134796
0.9,58,1903.427472
0.9,47,1903.666518
1.0,101,1904.170191
0.9,44,1905.417776
0.9,100,1905.896905
0.8,18,1906.002577
0.9,54,1906.27651
0.9,47,1906.519516
0.9,47,1906.757881
0.9,47,1906.995962
0.9,48,1907.235064
0.9,50,1907.482962
0.9,56,1907.759245
0.9,81,1908.156698
0.9,43,1908.372022
2.0,64,1908.70553
0.9,62,1909.005223
0.9,63,1909.317953
0.9,33,1909.489733
0.9,78,1909.871532
1.0,95,1910.340852
0.9,53,1910.607545
0.9,47,1910.846393
0.9,76,1911.222102
0.9,66,1911.553654
0.8,15,1911.645045
0.9,34,1911.819971
0.9,42,1912.032515
2.0,72,1912.391467
1.0,94,1912.859578
0.9,70,1913.195669
0.9,57,1913.474708
0.9,47,1913.714652
0.9,63,1914.026443
0.9,49,1914.274815
0.9,60,1914.572249
0.9,61,1914.925951
0.9,84,1915.350669
0.9,53,1915.635521
1.0,67,1917.08946
0.9,79,1917.538527
0.9,47,1917.814432
0.8,20,1917.953211
2.0,60,1918.351809
1.0,90,1918.861712
0.8,14,1918.967779
0.9,47,1919.247594
0.9,68,1919.66325
1.0,86,1920.15663
0.9,42,1920.40916
0.8,19,1920.54299
1.0,101,1921.140123
1.0,93,1921.62787
0.8,14,1921.716311
0.9,63,1922.022342
0.9,65,1922.348392
0.9,47,1922.587655
0.9,47,1922.828182
0.9,47,1923.069861
2.0,65,1923.406496
0.9,46,1923.65223
1.0,69,1924.020872
0.9,63,1924.359718
0.9,56,1924.6509
0.9,47,1924.88907
0.9,52,1925.155776
0.8,30,1925.324015
0.9,46,1925.558855
0.9,47,1925.801749
2.0,68,1926.144413
0.9,62,1926.471657
1.0,88,1926.929027
0.9,87,1927.391661
0.9,47,1927.63635
1.0,65,1928.99474
0.9,94,1929.453283
0.9,48,1929.712673
2.0,63,1930.046284
0.9,62,1930.358872
0.9,99,1930.84327
0.9,46,1931.074862
0.9,101,1931.547044
0.9,81,1931.931744
0.9,92,1932.383964
0.9,47,1932.63742
1.0,64,1932.972426
0.9,49,1933.226141
0.9,48,1933.482395
0.9,52,1933.737409
0.8,12,1933.815246
0.9,91,1934.246976
2.0,70,1934.596632
0.9,47,1934.837536
0.9,64,1935.142842
0.9,42,1935.363448
0.9,47,1935.616042
0.9,64,1935.948735
2.0,61,1936.26791
2.0,61,1936.584975
0.9,46,1936.817838
2.0,55,1937.098722
0.9,57,1937.386605
0.9,66,1937.717788
0.9,60,1938.009124
0.9,53,1938.268678
0.9,64,1938.596623
0.9,53,1938.873602
0.8,14,1938.965608
0.9,47,1939.21241
2.0,70,1940.595109
0.9,63,1940.898563
0.9,51,1941.151413
0.9,62,1941.471062
0.9,50,1941.739792
0.9,51,1942.015411
0.9,42,1942.241787
0.9,39,1942.44805
0.9,47,1942.691288
2.0,63,1943.005679
0.9,23,1943.132512
0.8,16,1943.22761
0.9,35,1943.412571
0.9,55,1943.691731
0.9,46,1943.921759
0.9,47,1944.158509
0.9,55,1944.437635
0.9,60,1944.761774
0.9,97,1945.244604
0.9,43,1945.47375
0.9,47,1945.712797
0.9,48,1945.953865
0.9,64,1946.261852
0.9,58,1946.550413
0.9,58,1946.836171
0.9,47,1947.074506
2.0,55,1947.371878
0.9,51,1947.6587
0.9,50,1947.924586
0.9,42,1948.167639
0.9,47,1948.432927
0.9,78,1948.865075
0.9,61,1949.226397
0.9,47,1949.472082
0.8,52,1949.761205
0.8,19,1949.879384
0.9,86,1950.31257
0.9,60,1950.619733
1.0,70,1950.983302
0.9,65,1952.371323
0.9,37,1952.562754
0.9,42,1952.78734
0.9,47,1953.030784
0.9,44,1953.249759
0.9,43,1953.469936
0.9,45,1953.698364
0.9,46,1953.939852
0.8,14,1954.030597
0.9,68,1954.356904
0.9,47,1954.59158
0.9,43,1954.814576
0.9,47,1955.053708
2.0,53,1955.325629
0.9,26,1955.469037
0.9,101,1955.938234
0.9,73,1956.299369
1.0,66,1956.630504
0.9,51,1956.883931
0.8,32,1957.053665
0.9,62,1957.368304
2.0,52,1957.633312
0.9,65,1957.946772
0.9,48,1958.189851
1.0,80,1958.588466
2.0,60,1958.893502
0.9,47,1959.143733
0.9,47,1959.388785
2.0,59,1959.7013
0.9,63,1960.028834
0.9,61,1960.33732
0.9,68,1960.673889
2.0,70,1961.033147
0.9,32,1961.213482
0.9,49,1961.487637
2.0,61,1961.819121
0.9,66,1962.170227
0.9,59,1962.46744
0.9,73,1963.950363
0.9,47,1964.234364
0.9,62,1964.539979
0.9,51,1964.811497
0.9,49,1965.065955
0.9,59,1965.366203
0.9,59,1965.696614
2.0,67,1966.043416
0.9,67,1966.403233
0.9,78,1966.786272
0.9,47,1967.022392
2.0,65,1967.346519
0.9,60,1967.647736
0.9,65,1967.977862
2.0,67,1968.32616
1.0,89,1968.754368
0.9,79,1969.138102
0.9,48,1969.384978
0.9,74,1969.748013
0.9,69,1970.094172
0.8,32,1970.264098
1.0,68,1970.604225
0.9,101,1971.069918
0.9,33,1971.240056
1.0,67,1971.568941
2.0,71,1971.921037
0.9,53,1972.195618
0.9,62,1972.49729
0.9,57,1972.790751
0.9,47,1973.026383
0.9,49,1973.278185
0.9,47,1973.524459
0.9,57,1973.82603
0.9,56,1975.208185
0.9,58,1975.498287
1.0,80,1975.933654
0.9,49,1976.176062
0.9,47,1976.414538
0.9,56,1976.711951
0.9,31,1976.879691
0.9,100,1977.342906
0.9,47,1977.581646
0.9,48,1977.822591
0.9,47,1978.06349
1.0,87,1978.49065
0.9,65,1978.813266
0.9,52,1979.080101
0.9,49,1979.326831
0.9,65,1979.645284
0.9,47,1979.881251
0.9,26,1980.022854
0.9,48,1980.267264
0.9,76,1980.64762
2.0,54,1980.917321
0.9,57,1981.211702
2.0,58,1981.507325
0.9,60,1981.806204
0.9,90,1982.240988
0.9,62,1982.555952
0.9,64,1982.877056
0.9,53,1983.139571
0.9,87,1983.56021
1.0,72,1983.918246
0.9,48,1984.159615
0.9,36,1984.345852
0.9,39,1984.562546
0.9,65,1984.888514
0.9,101,1985.34811
0.9,80,1986.742593
0.9,33,1986.915424
0.9,71,1987.264665
0.9,50,1987.517181
0.9,53,1987.791824
0.9,33,1987.963379
0.9,57,1988.236254
0.9,45,1988.461118
0.9,52,1988.72066
2.0,66,1989.05067
0.9,40,1989.255395
0.9,63,1989.569115
1.0,86,1989.988399
0.9,47,1990.221325
0.9,73,1990.58381
1.0,65,1990.92691
0.9,51,1991.180896
0.9,74,1991.555258
0.9,49,1991.798032
0.9,52,1992.059869
0.9,55,1992.329683
0.9,59,1992.62507
0.9,38,1992.817343
0.9,60,1993.102748
2.0,58,1993.387829
0.9,59,1993.671271
0.9,86,1994.084252
0.9,47,1994.322254
0.9,36,1994.506538
0.9,44,1994.727159
0.9,47,1994.968784
0.9,43,1995.18666
0.9,63,1995.505027
2.0,58,1995.794436
0.9,101,1996.282717
0.9,68,1996.612695
0.9,51,1997.881305
0.9,97,1998.338101
2.0,70,1998.682155
0.9,49,1998.928677
0.9,52,1999.18368
0.9,47,1999.419295
0.9,50,1999.669107
0.9,56,1999.957572
0.9,44,2000.17969
0.9,45,2000.404606
0.9,101,2000.887392
0.9,47,2001.12373
0.9,48,2001.366513
0.8,14,2001.453639
0.9,48,2001.700538
0.8,23,2001.829039
0.9,47,2002.070332
0.9,47,2002.305397
0.9,77,2002.669569
2.0,62,2002.988863
0.9,68,2003.324387
0.9,100,2003.804387
0.9,59,2004.095304
0.9,61,2004.399119
0.9,60,2004.687253
0.9,54,2004.981728
0.9,47,2005.246172
0.9,77,2005.625125
0.9,47,2005.89511
0.9,52,2006.158679
0.9,50,2006.453048
0.9,45,2006.705566
0.9,47,2006.956358
1.0,74,2007.331027
0.9,46,2007.601741
0.9,65,2007.929435
0.9,61,2009.249783
0.9,101,2009.73082
1.0,70,2010.096516
0.9,65,2010.439219
0.9,66,2010.798931
2.0,69,2011.19456
2.0,60,2011.543421
0.9,98,2012.016244
0.9,47,2012.287006
2.0,67,2012.636776
0.9,49,2012.885227
0.9,47,2013.120544
2.0,64,2013.442294
0.9,48,2013.704
0.9,64,2014.069699
0.9,58,2014.349943
1.0,92,2014.799039
0.9,77,2015.181307
0.9,47,2015.422054
0.9,60,2015.750043
0.9,47,2015.987522
0.8,14,2016.075243
0.9,47,2016.314375
0.9,47,2016.547376
0.9,58,2016.844304
0.9,61,2017.154644
0.9,89,2017.584142
0.9,47,2017.821878
1.0,64,2018.146487
0.9,34,2018.322569
0.9,74,2018.691713
2.0,69,2019.047186
0.9,87,2019.471278
0.9,48,2020.733109
0.9,32,2020.900579
0.9,47,2021.184198
0.9,47,2021.475957
0.9,75,2021.877887
0.9,64,2022.207623
2.0,62,2022.562914
0.9,33,2022.747862
0.9,79,2023.162471
0.9,53,2023.431293
0.9,40,2023.63735
0.9,62,2023.951382
0.9,51,2024.22412
0.9,78,2024.60892
2.0,63,2024.941746
0.9,50,2025.196293
2.0,66,2025.52305
0.9,79,2025.923287
0.9,52,2026.189411
1.0,84,2026.616484
0.9,44,2026.838209
0.9,52,2027.095236
0.9,101,2027.561274
0.9,41,2027.768708
0.8,37,2027.964061
0.9,101,2028.47178
0.9,48,2028.718355
0.9,66,2029.043873
2.0,60,2029.350974
0.9,100,2029.854887
0.9,59,2030.146252
0.9,61,2030.462051
0.9,59,2030.762075
0.9,44,2030.982436
0.9,47,2032.24757
0.9,79,2032.670934
0.9,57,2032.966702
0.9,68,2033.317022
2.0,64,2033.681468
0.9,101,2034.179323
0.9,47,2034.424595
1.0,65,2034.781562
0.8,12,2034.869047
0.9,67,2035.264937
0.9,60,2035.578609
2.0,71,2035.943192
0.9,51,2036.208558
0.9,61,2036.50756
0.9,48,2036.747962
0.9,47,2036.986652
0.9,66,2037.320163
0.9,48,2037.563754
0.9,32,2037.730345
0.9,66,2038.063106
0.9,51,2038.315426
0.9,62,2038.655176
0.9,47,2038.900279
0.9,45,2039.132495
0.9,47,2039.376783
0.9,70,2039.711952
0.9,51,2039.968093
2.0,68,2040.305741
0.9,57,2040.627887
0.9,65,2040.976271
0.9,68,2041.34271
1.0,73,2041.723686
0.9,47,2041.968021
0.9,47,2042.209401
0.9,54,2042.484083
0.9,101,2044.058474
1.0,81,2044.488348
1.0,72,2044.857273
2.0,67,2045.196697
0.9,57,2045.489061
1.0,62,2045.807652
0.9,45,2046.03765
0.9,47,2046.274961
0.9,66,2046.605421
0.9,62,2046.915129
0.9,60,2047.212511
0.9,70,2047.562404
1.0,68,2047.907454
0.9,36,2048.094663
0.8,11,2048.170751
0.9,55,2048.43969
0.9,38,2048.637191
2.0,62,2048.942936
2.0,50,2049.201398
0.9,78,2049.569481
0.9,56,2049.85007
0.9,82,2050.240631
0.9,58,2050.532446
0.9,80,2050.90862
0.9,31,2051.073146
0.9,57,2051.360899
1.0,101,2051.877817
0.9,47,2052.121056
0.9,60,2052.443748
0.9,47,2052.687324
0.9,58,2053.013103
0.9,59,2053.333959
0.8,14,2053.421801
0.9,50,2053.673942
0.9,47,2053.913792
2.0,60,2054.21725
0.9,66,2055.567977
0.9,58,2055.859652
0.9,61,2056.1616
0.9,57,2056.443408
2.0,65,2056.77568
0.9,61,2057.084974
0.9,48,2057.329113
0.9,58,2057.616199
0.9,79,2058.053137
0.9,66,2058.424481
0.9,63,2058.757146
1.0,62,2059.08786
0.9,38,2059.280831
0.9,101,2059.803926
0.9,46,2060.082703
0.9,50,2060.356725
2.0,64,2060.700981
2.0,62,2061.027452
0.9,78,2061.44868
0.9,56,2061.749505
0.9,65,2062.098982
0.9,47,2062.362311
0.9,47,2062.61164
0.9,55,2062.889295
0.8,15,2062.982204
1.0,81,2063.4175
0.9,47,2063.696819
0.9,101,2064.171898
0.9,59,2064.460688
0.9,96,2064.93081
0.9,47,2065.17154
0.9,76,2065.55336
0.9,61,2065.859579
0.9,72,2067.334769
0.9,82,2067.713871
0.9,68,2068.05848
0.9,58,2068.36405
0.9,35,2068.545069
0.9,85,2068.945269
0.9,101,2069.42141
0.9,47,2069.660642
1.0,87,2070.094185
0.9,47,2070.337677
0.9,65,2070.688699
0.9,56,2070.971042
0.9,34,2071.148519
0.9,53,2071.409964
0.9,47,2071.657713
0.9,77,2072.069036
1.0,68,2072.433643
0.9,75,2072.895435
0.9,47,2073.165518
0.9,47,2073.407872
0.9,47,2073.653604
1.0,101,2074.160535
1.0,68,2074.528528
0.9,52,2074.796111
0.9,42,2075.016566
0.9,58,2075.335634
0.9,49,2075.601222
0.9,47,2075.854556
0.9,56,2076.157212
0.9,46,2076.398852
0.9,47,2076.641802
0.9,48,2076.885861
1.0,72,2077.246861
0.9,47,2077.485126
0.9,47,2077.72555
0.9,69,2079.08586
2.0,61,2079.393367
0.9,61,2079.710338
2.0,71,2080.078072
0.9,60,2080.394169
0.9,52,2080.677932
0.9,56,2080.977031
0.9,47,2081.228133
0.9,58,2081.555757
1.0,91,2082.037288
0.9,60,2082.344414
0.8,57,2082.63595
0.9,62,2082.974041
0.9,57,2083.287406
0.9,63,2083.623173
0.9,47,2083.899755
0.9,94,2084.395412
0.9,60,2084.717104
0.9,48,2084.960519
0.9,89,2085.393588
2.0,68,2085.743336
0.9,53,2086.045078
0.9,33,2086.231629
0.9,46,2086.527863
0.9,47,2086.771792
0.9,68,2087.137619
0.9,63,2087.466934
0.9,78,2087.845244
