#{"t_start": 1629318409.9211335, "env_id": null}
r,l,t
0.7,74,2017.604725
0.6,61,2017.894361
0.5,52,2018.133256
2.0,60,2018.401328
2.0,50,2018.626387
2.0,50,2018.863087
2.0,52,2019.106576
2.0,50,2019.341064
2.0,53,2019.584772
2.0,52,2019.821262
0.6,69,2020.138601
2.0,51,2020.375769
2.0,51,2020.61234
0.4,52,2020.850505
2.0,52,2021.089496
2.0,53,2021.33018
0.5,54,2021.57289
2.0,55,2021.822601
2.0,56,2022.075686
2.0,49,2022.30081
2.0,52,2022.536426
0.4,62,2022.831152
2.0,51,2023.066285
0.5,39,2023.256629
2.0,54,2023.5023
2.0,51,2023.730787
2.0,51,2023.963031
0.4,96,2025.367879
2.0,51,2025.600503
0.4,88,2025.980468
2.0,56,2026.231238
2.0,49,2026.452534
2.0,52,2026.69424
0.5,64,2026.998727
2.0,51,2027.227089
2.0,52,2027.463853
2.0,49,2027.684703
2.0,54,2027.937241
2.0,51,2028.168276
2.0,64,2028.455399
2.0,51,2028.691329
0.5,40,2028.878143
0.5,93,2029.296123
2.0,54,2029.552816
2.0,59,2029.819113
0.4,36,2029.987374
2.0,50,2030.217481
2.0,53,2030.468123
2.0,54,2030.717631
2.0,52,2030.960397
0.6,75,2031.303567
2.0,54,2031.554283
2.0,52,2031.796306
0.5,52,2032.032329
2.0,52,2032.267542
2.0,50,2032.494329
2.0,52,2032.735997
2.0,59,2032.999125
2.0,52,2033.241628
2.0,56,2033.49967
0.5,72,2033.834255
2.0,50,2034.063329
2.0,55,2034.326545
2.0,73,2035.638224
2.0,53,2035.884843
0.4,60,2036.153105
2.0,50,2036.384046
2.0,51,2036.621947
0.5,101,2037.058448
2.0,51,2037.294987
2.0,52,2037.531919
0.6,86,2037.925639
2.0,56,2038.187151
2.0,53,2038.426642
2.0,52,2038.669042
2.0,53,2038.914682
0.5,54,2039.15983
2.0,50,2039.38957
2.0,51,2039.621512
2.0,52,2039.864595
2.0,50,2040.094803
0.6,101,2040.578387
0.5,53,2040.821516
2.0,53,2041.069235
2.0,52,2041.307728
2.0,51,2041.541909
2.0,50,2041.771547
2.0,55,2042.019523
0.5,54,2042.268074
0.4,37,2042.440457
0.5,51,2042.671329
2.0,52,2042.911651
0.4,38,2043.088625
2.0,50,2043.320066
2.0,53,2043.564508
2.0,51,2043.798461
0.5,59,2044.069483
2.0,50,2044.299215
2.0,51,2044.530478
2.0,53,2045.754795
2.0,50,2045.984169
0.5,54,2046.234553
2.0,51,2046.46831
0.5,58,2046.726134
0.5,51,2046.956371
0.6,98,2047.393278
2.0,52,2047.63904
0.6,85,2048.012312
2.0,50,2048.249511
0.6,63,2048.547565
2.0,54,2048.795082
2.0,53,2049.033101
0.4,90,2049.425974
0.5,52,2049.666196
0.4,40,2049.85644
2.0,68,2050.161442
2.0,52,2050.403157
2.0,56,2050.661926
0.6,68,2050.975479
2.0,52,2051.217687
0.5,55,2051.466139
0.5,52,2051.702399
2.0,56,2051.954533
2.0,54,2052.205045
2.0,51,2052.447082
2.0,54,2052.698041
2.0,50,2052.92555
2.0,53,2053.167707
0.5,58,2053.446367
2.0,52,2053.690222
2.0,50,2053.918304
2.0,56,2054.17579
2.0,52,2054.425263
2.0,51,2054.662095
2.0,52,2054.900021
2.0,53,2056.123388
2.0,51,2056.364951
0.4,95,2056.775575
2.0,52,2057.018531
2.0,53,2057.265543
2.0,55,2057.519696
2.0,51,2057.751406
2.0,51,2057.991245
0.5,54,2058.234636
2.0,53,2058.482395
0.5,56,2058.731206
2.0,51,2058.965373
2.0,50,2059.197435
2.0,52,2059.442225
0.5,53,2059.683997
0.5,47,2059.909744
2.0,53,2060.154495
2.0,50,2060.386995
2.0,68,2060.695843
2.0,49,2060.917413
2.0,49,2061.143583
0.3,36,2061.315428
2.0,50,2061.546157
2.0,52,2061.787674
2.0,55,2062.041023
0.5,53,2062.28174
0.5,52,2062.518756
2.0,53,2062.770051
2.0,51,2063.003142
0.5,50,2063.236646
2.0,51,2063.477129
2.0,51,2063.710864
2.0,50,2063.938628
0.5,53,2064.191293
2.0,55,2064.44666
0.5,48,2064.684942
2.0,51,2064.922009
0.5,51,2065.15576
2.0,50,2065.386499
0.5,53,2066.608085
2.0,53,2066.856031
2.0,51,2067.088674
2.0,49,2067.317225
2.0,53,2067.564615
0.5,57,2067.821728
0.5,53,2068.061636
2.0,52,2068.305979
2.0,52,2068.552437
2.0,54,2068.806593
2.0,52,2069.049134
2.0,54,2069.300227
0.5,54,2069.549576
2.0,50,2069.77677
0.5,61,2070.058258
0.4,45,2070.272142
2.0,50,2070.502325
2.0,53,2070.750693
2.0,53,2070.990723
0.5,51,2071.226731
2.0,50,2071.455254
2.0,51,2071.68952
2.0,54,2071.941277
2.0,55,2072.194427
2.0,51,2072.433016
2.0,49,2072.657379
2.0,50,2072.884485
0.5,54,2073.128232
2.0,50,2073.358182
2.0,49,2073.586154
2.0,53,2073.830862
0.4,56,2074.085813
2.0,53,2074.331007
2.0,49,2074.556289
2.0,61,2074.821453
2.0,51,2075.061256
2.0,56,2075.31976
2.0,50,2075.54156
2.0,52,2075.788276
2.0,50,2076.999492
2.0,49,2077.228078
2.0,57,2077.485595
2.0,51,2077.718485
2.0,57,2077.981443
0.5,54,2078.234074
2.0,62,2078.51311
2.0,50,2078.741217
0.5,64,2079.043047
2.0,51,2079.282465
2.0,51,2079.519756
0.5,46,2079.739917
2.0,56,2079.991171
2.0,51,2080.232256
2.0,54,2080.483557
2.0,52,2080.728904
2.0,51,2080.965176
0.5,53,2081.217105
2.0,52,2081.462607
2.0,49,2081.687005
2.0,52,2081.934588
2.0,51,2082.169534
0.5,52,2082.408283
2.0,54,2082.647311
2.0,50,2082.88005
0.4,58,2083.15835
2.0,49,2083.385405
2.0,51,2083.623873
0.5,85,2084.001727
2.0,55,2084.253616
2.0,54,2084.49942
2.0,51,2084.737003
0.5,52,2084.973423
2.0,49,2085.198588
2.0,50,2085.431942
0.5,52,2085.669451
2.0,49,2085.893615
2.0,53,2086.135703
2.0,53,2086.380273
0.5,53,2087.606596
0.4,56,2087.863384
2.0,51,2088.100477
2.0,50,2088.337384
0.5,52,2088.574958
0.5,70,2088.893
2.0,49,2089.12217
2.0,66,2089.42242
0.5,78,2089.783447
2.0,51,2090.008929
0.5,61,2090.29579
2.0,49,2090.521884
2.0,54,2090.769964
2.0,50,2090.995359
0.5,61,2091.279159
2.0,54,2091.523395
2.0,61,2091.793962
2.0,50,2092.019729
0.4,37,2092.196966
2.0,48,2092.422331
2.0,52,2092.662125
2.0,57,2092.92192
0.5,66,2093.234841
0.4,51,2093.470762
2.0,50,2093.70051
2.0,49,2093.925564
2.0,54,2094.172946
2.0,50,2094.405762
2.0,51,2094.638309
0.5,56,2094.901903
2.0,52,2095.143386
0.5,49,2095.37726
2.0,53,2095.617009
0.4,87,2095.997775
0.4,52,2096.239323
0.4,50,2096.473369
2.0,51,2096.71191
0.5,48,2097.934455
2.0,59,2098.197787
0.5,54,2098.452934
2.0,54,2098.708354
0.4,101,2099.147247
0.5,52,2099.384794
2.0,51,2099.619842
2.0,52,2099.866521
2.0,55,2100.114478
2.0,52,2100.358644
0.5,50,2100.586119
0.5,75,2100.912248
2.0,50,2101.14241
2.0,51,2101.380316
2.0,49,2101.606021
2.0,49,2101.833932
2.0,49,2102.060257
0.5,45,2102.27268
0.5,57,2102.531092
2.0,49,2102.753145
2.0,60,2103.018626
2.0,51,2103.256661
2.0,50,2103.484142
0.4,54,2103.729496
2.0,53,2103.970688
2.0,54,2104.216932
2.0,53,2104.461323
2.0,49,2104.688168
2.0,54,2104.935755
2.0,50,2105.166249
2.0,50,2105.403487
0.5,56,2105.65271
2.0,53,2105.897754
2.0,48,2106.117444
2.0,49,2106.345851
0.5,45,2106.56447
2.0,50,2106.795158
0.5,62,2107.073735
0.5,57,2108.325623
2.0,53,2108.565197
2.0,48,2108.789858
0.4,101,2109.229546
2.0,52,2109.473988
2.0,57,2109.733954
2.0,51,2109.968703
2.0,52,2110.213861
2.0,51,2110.454374
0.4,48,2110.676894
2.0,53,2110.923792
0.5,50,2111.155223
0.5,52,2111.398445
2.0,53,2111.640363
2.0,49,2111.86822
2.0,49,2112.098228
0.5,50,2112.343616
2.0,51,2112.582266
0.5,38,2112.762768
2.0,62,2113.035301
0.5,48,2113.271973
2.0,48,2113.497092
2.0,54,2113.742231
2.0,52,2113.980976
2.0,52,2114.221603
0.5,51,2114.459328
2.0,60,2114.728247
2.0,49,2114.952099
0.5,50,2115.178949
2.0,49,2115.408738
0.5,50,2115.639326
2.0,52,2115.878531
2.0,56,2116.134513
2.0,50,2116.370962
2.0,52,2116.604732
0.5,54,2116.859349
2.0,52,2117.101307
2.0,50,2117.339842
0.5,101,2118.790058
2.0,50,2119.024412
2.0,60,2119.298364
2.0,50,2119.527709
0.5,51,2119.766831
2.0,53,2120.00841
2.0,53,2120.253119
2.0,54,2120.5095
0.3,58,2120.781311
2.0,52,2121.022255
0.4,43,2121.233028
2.0,56,2121.484427
2.0,48,2121.701954
2.0,50,2121.93722
2.0,48,2122.153252
2.0,50,2122.384123
2.0,52,2122.626682
0.4,47,2122.84351
2.0,50,2123.066115
2.0,50,2123.301108
0.5,75,2123.645822
2.0,57,2123.90045
2.0,53,2124.140893
0.4,37,2124.319647
2.0,62,2124.598001
2.0,49,2124.824314
2.0,50,2125.058804
0.5,81,2125.449568
2.0,53,2125.694557
2.0,54,2125.944835
2.0,51,2126.179199
2.0,56,2126.433149
2.0,54,2126.687847
2.0,50,2126.917708
2.0,55,2127.168093
2.0,51,2127.414336
0.4,87,2127.780569
0.5,55,2128.036004
2.0,53,2129.264245
0.5,56,2129.516689
2.0,50,2129.749477
0.5,44,2129.95454
2.0,54,2130.208766
0.4,82,2130.562275
2.0,52,2130.809881
2.0,50,2131.039424
2.0,52,2131.278934
0.5,46,2131.496615
2.0,51,2131.734671
2.0,50,2131.968517
2.0,53,2132.221228
0.4,51,2132.45962
0.5,43,2132.665242
0.4,49,2132.891751
2.0,51,2133.123107
2.0,51,2133.363439
2.0,50,2133.59387
2.0,49,2133.822351
2.0,49,2134.043531
2.0,56,2134.302661
2.0,49,2134.529966
2.0,54,2134.778115
2.0,51,2135.017566
0.5,51,2135.258582
2.0,51,2135.497154
0.4,76,2135.832443
2.0,53,2136.080717
0.5,70,2136.394148
2.0,55,2136.639763
2.0,62,2136.918721
2.0,50,2137.151249
0.5,46,2137.372878
2.0,51,2137.609493
0.5,55,2137.865704
2.0,55,2138.120836
2.0,52,2138.354923
0.5,53,2139.589965
2.0,53,2139.836958
2.0,50,2140.070915
2.0,52,2140.313438
2.0,51,2140.54589
0.4,50,2140.782114
2.0,49,2141.008953
0.4,36,2141.177925
2.0,49,2141.404699
0.5,54,2141.646429
0.4,57,2141.903049
2.0,52,2142.143761
2.0,53,2142.388573
2.0,51,2142.625691
2.0,53,2142.871878
0.4,35,2143.034608
2.0,67,2143.339095
2.0,52,2143.579007
2.0,50,2143.807358
2.0,55,2144.057615
0.4,54,2144.30685
0.5,51,2144.545773
2.0,52,2144.781581
2.0,52,2145.021969
2.0,51,2145.260409
2.0,51,2145.494646
2.0,49,2145.718028
2.0,52,2145.96019
2.0,49,2146.186624
2.0,52,2146.432584
2.0,50,2146.669339
0.5,51,2146.904845
2.0,51,2147.137683
2.0,51,2147.378904
2.0,54,2147.627478
2.0,53,2147.870666
2.0,51,2148.100511
0.6,61,2148.392438
2.0,51,2148.633873
2.0,52,2148.870071
2.0,49,2150.077296
0.5,101,2150.545169
0.5,45,2150.759915
2.0,58,2151.020656
2.0,53,2151.27301
2.0,52,2151.511689
2.0,50,2151.745778
2.0,49,2151.966849
0.3,65,2152.261123
0.5,51,2152.499732
2.0,50,2152.730465
2.0,51,2152.96555
2.0,52,2153.201673
0.4,62,2153.482078
0.5,50,2153.715616
2.0,50,2153.945622
2.0,50,2154.178159
2.0,49,2154.407165
0.5,57,2154.675634
2.0,56,2154.939628
2.0,56,2155.193989
0.5,76,2155.541589
2.0,53,2155.78086
2.0,57,2156.035162
2.0,56,2156.292056
2.0,51,2156.530394
2.0,57,2156.785132
0.5,50,2157.015065
0.5,50,2157.254585
2.0,51,2157.480027
2.0,51,2157.719253
0.5,53,2157.969457
2.0,52,2158.212822
2.0,51,2158.448397
0.5,69,2158.75338
2.0,48,2158.97375
0.5,52,2159.223855
2.0,54,2160.456685
0.4,52,2160.700579
2.0,53,2160.943808
0.5,54,2161.18987
2.0,51,2161.429223
2.0,52,2161.669179
2.0,49,2161.896386
0.5,51,2162.12723
2.0,51,2162.363055
2.0,52,2162.599364
2.0,49,2162.825546
2.0,50,2163.056096
2.0,57,2163.323048
0.5,53,2163.568848
2.0,50,2163.800697
0.4,50,2164.031181
2.0,59,2164.300421
2.0,49,2164.525986
2.0,52,2164.767966
0.4,56,2165.025463
2.0,51,2165.264298
2.0,48,2165.485308
2.0,50,2165.715196
2.0,54,2165.965281
0.5,47,2166.193275
0.5,55,2166.44246
0.5,51,2166.674433
0.4,37,2166.848989
0.5,53,2167.086272
2.0,50,2167.320393
2.0,57,2167.575373
2.0,56,2167.821535
2.0,51,2168.055974
2.0,51,2168.294718
2.0,52,2168.538536
2.0,52,2168.779592
0.4,101,2169.23709
2.0,48,2169.459725
2.0,52,2169.7021
2.0,52,2170.936136
0.5,48,2171.164469
0.5,52,2171.400763
2.0,49,2171.632842
0.6,64,2171.932206
2.0,51,2172.164795
2.0,60,2172.442266
0.4,49,2172.668021
2.0,62,2172.944333
0.5,51,2173.178473
2.0,52,2173.425907
2.0,50,2173.652532
0.5,54,2173.899716
2.0,55,2174.158727
2.0,50,2174.396515
2.0,53,2174.641222
2.0,50,2174.874219
2.0,55,2175.125719
2.0,53,2175.373756
0.5,57,2175.629528
0.5,52,2175.865541
2.0,58,2176.127315
0.5,52,2176.366306
0.5,51,2176.596633
2.0,51,2176.833418
0.5,51,2177.065306
2.0,52,2177.314108
2.0,51,2177.54423
2.0,64,2177.833142
2.0,50,2178.062372
2.0,57,2178.329124
0.4,55,2178.579918
2.0,48,2178.796628
2.0,49,2179.024442
2.0,51,2179.261414
2.0,50,2179.497792
2.0,54,2179.743228
2.0,51,2179.97608
2.0,54,2180.227657
2.0,50,2181.439682
2.0,59,2181.713029
2.0,50,2181.945989
0.4,36,2182.113102
2.0,52,2182.363172
0.4,49,2182.594138
0.4,52,2182.831091
0.5,53,2183.071537
0.5,50,2183.305235
2.0,51,2183.539087
0.5,52,2183.776726
2.0,50,2184.004723
2.0,56,2184.268443
2.0,55,2184.521273
0.4,52,2184.757542
2.0,53,2185.006035
0.4,36,2185.173777
2.0,53,2185.420841
2.0,52,2185.66682
2.0,50,2185.899105
2.0,50,2186.131076
2.0,50,2186.362016
2.0,55,2186.609846
2.0,52,2186.845561
2.0,52,2187.090309
2.0,53,2187.333463
2.0,56,2187.587317
2.0,55,2187.836412
2.0,51,2188.075555
2.0,48,2188.300214
2.0,52,2188.547425
2.0,56,2188.79978
2.0,76,2189.144736
2.0,60,2189.417372
0.5,54,2189.66556
2.0,49,2189.885181
2.0,51,2190.127052
2.0,52,2190.368334
2.0,53,2190.6186
2.0,54,2191.859143
2.0,51,2192.099103
0.4,51,2192.337566
2.0,53,2192.583886
0.5,60,2192.860184
2.0,50,2193.092634
0.5,50,2193.326147
2.0,50,2193.560228
2.0,55,2193.818864
2.0,52,2194.063301
0.4,49,2194.293926
2.0,61,2194.570409
2.0,55,2194.823927
2.0,51,2195.059207
0.5,50,2195.290266
0.5,51,2195.524219
0.4,53,2195.76922
0.4,65,2196.062802
2.0,51,2196.297324
0.4,42,2196.492629
2.0,52,2196.739777
2.0,50,2196.970881
2.0,64,2197.255945
2.0,51,2197.48746
0.5,52,2197.724432
2.0,54,2197.970485
2.0,52,2198.216995
2.0,60,2198.487212
2.0,51,2198.722648
0.5,52,2198.958056
0.5,55,2199.210042
0.4,88,2199.610142
2.0,51,2199.848963
2.0,51,2200.086053
0.5,54,2200.337635
0.4,62,2200.615806
0.4,50,2200.84617
2.0,51,2201.078823
2.0,49,2202.299043
0.3,35,2202.464176
0.5,51,2202.70505
2.0,49,2202.93397
2.0,50,2203.164351
2.0,57,2203.42042
0.4,36,2203.585581
2.0,52,2203.823512
0.5,50,2204.050034
2.0,60,2204.320605
2.0,53,2204.565021
2.0,52,2204.810548
2.0,51,2205.046674
2.0,52,2205.294486
2.0,50,2205.528651
2.0,50,2205.762074
2.0,50,2205.991113
2.0,53,2206.240531
0.5,52,2206.484792
2.0,53,2206.734648
2.0,54,2206.982877
2.0,50,2207.215896
0.3,33,2207.370134
2.0,52,2207.610935
2.0,55,2207.860948
2.0,60,2208.131475
2.0,53,2208.378009
0.4,57,2208.63424
2.0,55,2208.887636
2.0,54,2209.126103
2.0,54,2209.376872
2.0,48,2209.589941
2.0,56,2209.843185
2.0,49,2210.06705
2.0,53,2210.304827
2.0,49,2210.530734
2.0,51,2210.764581
0.4,48,2210.986926
2.0,49,2211.214069
2.0,54,2211.468386
2.0,56,2212.708123
2.0,53,2212.949177
2.0,51,2213.189165
0.5,50,2213.422438
2.0,54,2213.675389
2.0,54,2213.930684
2.0,52,2214.166478
2.0,54,2214.421934
2.0,53,2214.669346
2.0,49,2214.896804
2.0,54,2215.150904
0.4,62,2215.442507
2.0,51,2215.680396
2.0,52,2215.924889
2.0,50,2216.152103
2.0,54,2216.399843
2.0,50,2216.631834
0.5,52,2216.873495
2.0,52,2217.115247
2.0,49,2217.344085
2.0,52,2217.585984
0.5,91,2217.996664
2.0,52,2218.237744
0.3,41,2218.4358
2.0,51,2218.676692
0.5,52,2218.918492
2.0,63,2219.198314
2.0,51,2219.442466
0.6,53,2219.687054
0.5,60,2219.964569
2.0,52,2220.200438
2.0,52,2220.439255
2.0,52,2220.68102
2.0,52,2220.926253
0.5,51,2221.167945
2.0,52,2221.408731
2.0,49,2221.637921
2.0,51,2221.883048
2.0,52,2223.109578
2.0,51,2223.348161
2.0,50,2223.577625
2.0,54,2223.818639
2.0,51,2224.051349
0.4,37,2224.23325
0.5,55,2224.488627
2.0,54,2224.740529
2.0,53,2224.987442
2.0,60,2225.259952
2.0,49,2225.484899
1.0,87,2225.869002
2.0,51,2226.10798
2.0,56,2226.364843
2.0,50,2226.597183
2.0,54,2226.847471
2.0,51,2227.084028
2.0,51,2227.321594
2.0,51,2227.555604
2.0,53,2227.800568
0.4,45,2228.013527
2.0,51,2228.247118
2.0,57,2228.506657
0.4,48,2228.729364
2.0,52,2228.971219
0.5,45,2229.186227
2.0,53,2229.434626
0.4,96,2229.865773
2.0,51,2230.103427
2.0,51,2230.343386
0.4,51,2230.577131
2.0,52,2230.822022
2.0,49,2231.047059
2.0,48,2231.271005
2.0,48,2231.493134
2.0,50,2231.722044
2.0,55,2231.97551
2.0,53,2232.226689
0.5,51,2232.463085
2.0,51,2233.691019
2.0,50,2233.926044
2.0,48,2234.153755
0.4,36,2234.324566
2.0,58,2234.588072
2.0,52,2234.835055
2.0,54,2235.079852
0.5,51,2235.318303
2.0,52,2235.559691
2.0,52,2235.806323
0.5,52,2236.044018
2.0,51,2236.286007
0.5,52,2236.525327
0.5,51,2236.757799
0.5,51,2236.988301
2.0,52,2237.234907
2.0,51,2237.468864
2.0,52,2237.713464
2.0,47,2237.927902
0.5,101,2238.389751
2.0,54,2238.633679
2.0,52,2238.878865
0.5,51,2239.11519
2.0,52,2239.361813
0.5,52,2239.61144
0.5,55,2239.860505
2.0,51,2240.091445
0.5,52,2240.328977
0.6,61,2240.613806
0.5,40,2240.813299
2.0,51,2241.050119
0.4,37,2241.228581
2.0,51,2241.472804
0.4,49,2241.697996
2.0,51,2241.935618
2.0,55,2242.191787
2.0,50,2242.420188
2.0,52,2242.658521
2.0,50,2242.887455
2.0,53,2244.134173
2.0,54,2244.393077
2.0,49,2244.618072
2.0,53,2244.870147
2.0,51,2245.105742
2.0,50,2245.343128
2.0,58,2245.610388
2.0,54,2245.858255
2.0,50,2246.09119
2.0,53,2246.336258
2.0,48,2246.559042
0.3,35,2246.726836
0.4,52,2246.968132
2.0,60,2247.244953
2.0,51,2247.485234
2.0,51,2247.727994
0.4,62,2248.011284
2.0,54,2248.264318
2.0,49,2248.496552
0.5,51,2248.734643
2.0,50,2248.966683
2.0,50,2249.202259
0.5,53,2249.449017
2.0,51,2249.691734
2.0,49,2249.92263
2.0,55,2250.177585
2.0,53,2250.427694
0.5,53,2250.677434
0.5,56,2250.935363
0.4,57,2251.202112
2.0,58,2251.4699
2.0,53,2251.721483
0.5,51,2251.960568
0.4,60,2252.233882
0.4,50,2252.464501
0.5,101,2252.917704
0.6,101,2253.384449
0.4,86,2254.769795
0.5,50,2255.002071
2.0,52,2255.248826
0.4,53,2255.491903
2.0,54,2255.743342
2.0,57,2256.01264
2.0,50,2256.252758
2.0,53,2256.49825
2.0,58,2256.760754
2.0,48,2256.981891
0.5,49,2257.209834
2.0,50,2257.45111
0.5,52,2257.691449
2.0,56,2257.952231
0.5,51,2258.190473
2.0,53,2258.448964
2.0,54,2258.692345
2.0,49,2258.924124
2.0,50,2259.15358
0.5,56,2259.41738
2.0,51,2259.6579
0.5,52,2259.898771
0.5,51,2260.137408
2.0,49,2260.365982
0.5,85,2260.761185
2.0,51,2260.996728
0.4,49,2261.224852
2.0,52,2261.467028
2.0,54,2261.718013
0.3,36,2261.890088
2.0,50,2262.11999
2.0,51,2262.363722
2.0,53,2262.615667
2.0,50,2262.852325
0.5,101,2263.2921
2.0,51,2263.529369
2.0,51,2263.771459
0.5,51,2264.005025
2.0,50,2265.2389
0.5,54,2265.484639
2.0,50,2265.720724
0.5,53,2265.96498
2.0,52,2266.21692
2.0,52,2266.457972
2.0,54,2266.709229
0.4,36,2266.886078
2.0,51,2267.12451
2.0,50,2267.365365
0.6,54,2267.631826
2.0,50,2267.861689
0.5,52,2268.105599
2.0,50,2268.32986
2.0,51,2268.572951
2.0,52,2268.819652
2.0,51,2269.057673
2.0,54,2269.309407
2.0,61,2269.587785
0.4,58,2269.854321
2.0,54,2270.117423
2.0,55,2270.375233
2.0,54,2270.628814
0.5,51,2270.869912
2.0,53,2271.1229
2.0,50,2271.359118
2.0,50,2271.594345
2.0,49,2271.821092
2.0,51,2272.057704
2.0,58,2272.32848
0.5,52,2272.566456
2.0,55,2272.821973
0.5,50,2273.051809
2.0,51,2273.29895
0.4,58,2273.568267
0.5,76,2273.909754
2.0,51,2274.145314
0.5,54,2274.402547
0.4,37,2274.580559
0.5,52,2275.830909
0.4,66,2276.133311
0.5,51,2276.369121
2.0,69,2276.684245
0.4,55,2276.940272
2.0,53,2277.18659
0.5,67,2277.507251
2.0,52,2277.749616
2.0,51,2277.990579
2.0,49,2278.217867
0.5,57,2278.485973
0.4,59,2278.756632
2.0,49,2278.984025
0.4,36,2279.155683
2.0,51,2279.394299
2.0,52,2279.63209
0.5,83,2280.027004
0.5,52,2280.280653
0.5,61,2280.565932
2.0,53,2280.823532
0.5,52,2281.073931
0.5,55,2281.327091
0.5,54,2281.578942
2.0,68,2281.882861
2.0,51,2282.126662
2.0,58,2282.392601
0.4,44,2282.594158
0.5,55,2282.847944
2.0,52,2283.092717
2.0,49,2283.321401
2.0,57,2283.591263
2.0,63,2283.879456
2.0,51,2284.120545
2.0,54,2284.380839
2.0,50,2284.616336
2.0,66,2284.914798
0.5,54,2285.171033
0.4,44,2286.385825
0.4,42,2286.581325
2.0,49,2286.810108
0.4,36,2286.981284
2.0,51,2287.222344
0.4,37,2287.395259
0.5,51,2287.62799
2.0,48,2287.85344
0.5,56,2288.116114
0.4,50,2288.351568
0.5,50,2288.584685
2.0,49,2288.813885
2.0,51,2289.053577
2.0,53,2289.312031
2.0,55,2289.570159
2.0,52,2289.817511
2.0,51,2290.054878
0.4,36,2290.228429
2.0,52,2290.470835
0.5,65,2290.778698
2.0,51,2291.014529
0.4,59,2291.281187
0.5,51,2291.520318
0.5,57,2291.782078
2.0,52,2292.031868
2.0,53,2292.277437
0.4,35,2292.441348
0.4,59,2292.713387
2.0,51,2292.955641
2.0,69,2293.269746
2.0,59,2293.539248
2.0,53,2293.788832
2.0,51,2294.026429
2.0,51,2294.272639
2.0,52,2294.515819
0.4,60,2294.809279
0.4,47,2295.031223
2.0,52,2295.280952
0.4,101,2295.72129
2.0,51,2296.965226
0.5,51,2297.203538
2.0,49,2297.435354
2.0,52,2297.674424
2.0,49,2297.906158
2.0,51,2298.14971
2.0,56,2298.40617
0.5,48,2298.641883
0.4,63,2298.927866
0.5,67,2299.248324
2.0,57,2299.517089
0.5,54,2299.765759
2.0,55,2300.017144
2.0,50,2300.255424
2.0,51,2300.497188
2.0,50,2300.732604
2.0,51,2300.966296
2.0,53,2301.210478
2.0,49,2301.445346
2.0,51,2301.67872
2.0,51,2301.917916
2.0,53,2302.164615
2.0,49,2302.39636
0.4,50,2302.628794
2.0,51,2302.872552
2.0,51,2303.102527
2.0,48,2303.330461
2.0,54,2303.581223
2.0,50,2303.811706
0.4,41,2304.003136
2.0,51,2304.244452
2.0,51,2304.485631
2.0,49,2304.717575
0.5,52,2304.957007
2.0,51,2305.196047
2.0,48,2305.420778
0.6,101,2305.889517
2.0,54,2306.137252
0.5,51,2306.382254
2.0,56,2307.650403
2.0,50,2307.886459
2.0,51,2308.130914
0.5,88,2308.530239
0.5,51,2308.77155
2.0,52,2309.018351
2.0,53,2309.267776
0.3,56,2309.538872
2.0,53,2309.784094
2.0,51,2310.019787
2.0,56,2310.284157
2.0,59,2310.554075
0.3,34,2310.717064
0.5,50,2310.952127
2.0,51,2311.192265
2.0,67,2311.50147
2.0,50,2311.730703
2.0,51,2311.968967
2.0,51,2312.205777
0.5,50,2312.444799
0.5,53,2312.698131
2.0,50,2312.935829
2.0,54,2313.183922
2.0,49,2313.417889
2.0,51,2313.660823
2.0,52,2313.903301
0.4,62,2314.205031
2.0,52,2314.453161
0.4,40,2314.649299
2.0,52,2314.895523
2.0,53,2315.147545
2.0,48,2315.372573
0.5,53,2315.61866
0.4,36,2315.789362
0.5,53,2316.032619
2.0,51,2316.271873
2.0,51,2316.513355
0.5,51,2316.75429
2.0,53,2317.001583
0.4,96,2318.425924
2.0,53,2318.675767
2.0,50,2318.90757
2.0,49,2319.137462
2.0,52,2319.388149
0.5,55,2319.63916
0.4,57,2319.903593
2.0,54,2320.153548
2.0,53,2320.405635
2.0,48,2320.63221
0.5,61,2320.912451
2.0,56,2321.168568
2.0,54,2321.422705
2.0,61,2321.701572
0.5,50,2321.936089
0.5,55,2322.187151
2.0,48,2322.409247
2.0,50,2322.642835
0.4,62,2322.921284
2.0,48,2323.146529
2.0,51,2323.386959
0.4,36,2323.559819
2.0,52,2323.79668
2.0,50,2324.032883
2.0,55,2324.289171
2.0,53,2324.540569
2.0,50,2324.773376
2.0,50,2325.007792
0.5,54,2325.270252
2.0,52,2325.520389
2.0,49,2325.751459
2.0,48,2325.97973
2.0,48,2326.19779
2.0,51,2326.434755
2.0,49,2326.662785
2.0,49,2326.890219
0.5,101,2327.33103
2.0,54,2327.579287
2.0,52,2328.829258
2.0,51,2329.073
2.0,51,2329.31657
0.5,53,2329.563385
2.0,50,2329.798394
2.0,53,2330.046464
0.4,62,2330.333801
2.0,52,2330.580091
2.0,55,2330.836814
0.4,49,2331.062478
0.2,34,2331.22925
2.0,48,2331.454697
2.0,53,2331.699938
2.0,52,2331.942803
2.0,50,2332.171416
2.0,51,2332.414595
2.0,51,2332.655871
2.0,53,2332.906217
0.4,50,2333.138695
0.5,52,2333.378636
2.0,54,2333.627419
2.0,50,2333.861265
2.0,60,2334.1339
2.0,53,2334.386168
0.4,35,2334.549934
2.0,55,2334.810256
0.5,52,2335.058761
2.0,48,2335.280049
2.0,51,2335.520123
