#{"t_start": 1629326284.2125366, "env_id": null}
r,l,t
2.0,84,882.937595
2.0,92,883.392738
0.6,45,883.605414
0.6,44,883.810842
0.6,84,884.1962
0.6,92,884.629697
0.6,44,884.844453
0.6,44,885.056902
0.6,44,885.263581
1.0,89,885.683529
0.6,76,886.036388
0.6,68,886.369011
0.6,46,886.588163
0.6,86,886.991596
0.6,85,887.396283
1.0,101,887.868629
0.6,70,888.202456
0.6,101,888.691542
0.6,45,888.902588
0.6,80,889.287937
2.0,87,889.695935
0.6,71,890.03302
2.0,86,890.435907
0.6,84,890.841535
0.6,69,892.155499
0.6,66,892.474719
2.0,96,892.927845
2.0,64,893.230013
0.6,53,893.486657
2.0,84,893.88447
0.6,61,894.169728
0.6,43,894.373997
0.6,76,894.736778
2.0,84,895.139076
0.6,74,895.511627
0.6,57,895.783907
0.6,58,896.062474
0.8,101,896.531188
1.0,74,896.891601
0.6,65,897.197941
0.6,83,897.599511
2.0,82,897.986759
0.6,63,898.281607
0.6,52,898.53388
0.6,44,898.746359
2.0,82,899.133424
0.6,69,899.454815
1.0,95,899.89855
0.6,44,900.110389
1.0,78,900.481619
0.6,84,900.876845
0.6,101,901.334373
2.0,85,901.736493
2.0,87,903.146687
0.6,55,903.409912
2.0,82,903.794045
0.8,85,904.218582
0.6,62,904.519348
2.0,99,905.007298
0.6,44,905.218658
0.6,65,905.528541
0.6,61,905.822365
0.7,71,906.151931
0.6,45,906.368122
0.6,48,906.598854
0.6,42,906.794326
0.6,82,907.187839
0.6,44,907.399022
0.6,101,907.865189
0.6,43,908.065277
0.6,43,908.269726
0.6,62,908.561816
2.0,98,909.039524
0.6,101,909.518086
0.8,87,909.933712
0.6,81,910.327608
2.0,84,910.739417
2.0,90,911.180285
2.0,88,911.596214
0.6,50,911.836351
0.6,42,912.032204
0.6,55,912.301283
0.9,101,913.756953
0.6,43,913.960877
0.6,63,914.26778
0.6,42,914.465887
2.0,82,914.846861
0.5,46,915.069048
0.6,44,915.282712
0.6,72,915.612479
0.9,78,915.980619
2.0,96,916.450978
1.0,89,916.873506
0.6,69,917.201493
1.0,101,917.684913
0.6,90,918.099319
1.0,85,918.500992
0.6,50,918.74963
0.6,57,919.018898
2.0,87,919.430534
0.6,73,919.785424
0.6,43,919.986431
0.6,42,920.180771
0.6,49,920.416484
0.6,67,920.720511
0.9,92,921.165659
1.0,101,921.650105
0.8,69,921.982464
0.6,50,922.21701
2.0,81,922.598871
0.6,95,923.063686
1.0,87,924.452405
2.0,72,924.797792
0.6,95,925.250647
0.6,44,925.45975
2.0,85,925.860873
0.6,43,926.067752
0.6,43,926.269357
2.0,84,926.668098
1.0,101,927.140781
2.0,82,927.527157
0.6,101,927.9744
0.6,43,928.179478
0.6,44,928.392092
0.6,50,928.642889
0.6,69,928.967919
0.6,101,929.427938
0.6,96,929.881809
0.6,64,930.182951
0.6,45,930.39941
0.6,45,930.613898
0.6,101,931.072145
0.6,82,931.457266
1.0,96,931.909616
1.0,101,932.376202
0.6,80,932.7467
0.6,45,932.970865
0.6,43,933.179883
0.6,77,933.554158
0.6,43,933.754311
0.6,43,933.95945
2.0,84,935.329831
2.0,95,935.793436
0.6,101,936.245137
0.6,43,936.453887
0.6,43,936.655714
2.0,93,937.105781
0.7,66,937.420014
0.6,95,937.859667
0.6,46,938.080318
2.0,75,938.432942
0.6,41,938.623574
2.0,86,939.0263
0.6,69,939.355843
0.6,101,939.810462
2.0,85,940.216702
0.6,101,940.705786
0.9,73,941.062625
0.6,67,941.381032
0.6,43,941.585258
0.6,53,941.841713
0.6,52,942.091159
2.0,81,942.469368
0.6,56,942.741677
0.6,43,942.948169
2.0,90,943.397991
0.6,48,943.625994
0.8,63,943.926343
2.0,82,944.310331
0.6,45,944.524415
0.7,78,945.88646
0.6,50,946.122995
0.6,65,946.44214
0.6,56,946.703315
0.6,43,946.905803
0.9,72,947.257071
0.6,96,947.724692
0.6,42,947.922133
0.7,81,948.310894
1.0,98,948.787673
0.6,43,948.994707
2.0,86,949.401839
0.6,55,949.667204
2.0,83,950.067168
0.6,44,950.282015
0.6,44,950.49291
0.6,55,950.761875
0.6,101,951.213721
0.8,96,951.680723
0.6,101,952.175076
0.6,74,952.528852
0.6,71,952.86104
0.6,57,953.123725
0.9,81,953.512592
0.8,70,953.834809
0.6,45,954.046993
2.0,88,954.48772
0.6,43,954.685834
0.6,45,954.895389
2.0,86,955.304472
0.9,85,956.704563
0.6,74,957.073497
0.6,49,957.321281
0.6,68,957.653818
0.6,45,957.863491
2.0,82,958.247176
0.9,101,958.73841
0.6,46,958.958922
0.6,44,959.167489
0.6,88,959.575981
0.6,43,959.773481
0.6,45,959.98876
0.6,75,960.354031
0.6,69,960.681784
2.0,85,961.085448
2.0,83,961.476145
0.8,65,961.786141
0.6,80,962.152047
0.6,59,962.433562
2.0,86,962.853072
0.6,65,963.159744
0.6,44,963.374976
0.8,81,963.756425
2.0,97,964.226
0.6,42,964.42442
0.6,43,964.624498
0.6,42,964.820766
0.6,68,965.154832
0.6,43,965.359938
2.0,75,965.721787
0.6,65,966.031137
2.0,86,967.427444
0.6,55,967.693611
0.6,49,967.941445
1.0,75,968.292704
0.6,57,968.562535
0.6,43,968.763633
0.9,65,969.071979
0.6,44,969.27832
0.6,75,969.636528
0.6,58,969.915166
2.0,81,970.304772
0.6,94,970.734362
1.0,80,971.101001
2.0,86,971.517634
0.8,90,971.944086
0.6,43,972.145098
0.6,57,972.417289
2.0,85,972.833475
0.7,101,973.305593
0.6,101,973.761662
0.6,45,973.977204
0.6,43,974.172721
2.0,89,974.604553
2.0,89,975.025705
2.0,86,975.433998
0.6,45,975.648265
0.6,61,975.939389
2.0,92,976.376921
2.0,85,976.782429
2.0,85,978.165605
0.6,67,978.487238
2.0,85,978.888826
2.0,84,979.301388
2.0,92,979.734625
0.9,68,980.054124
0.6,50,980.297938
0.6,65,980.610616
0.6,44,980.818237
0.6,43,981.026387
2.0,85,981.423386
0.6,45,981.639098
0.6,77,982.004009
1.0,76,982.357845
2.0,85,982.770444
0.6,93,983.217975
0.7,101,983.665576
0.7,81,984.057776
2.0,84,984.455087
0.6,75,984.808731
0.8,101,985.296461
0.6,57,985.565699
0.6,41,985.756434
2.0,83,986.145982
0.6,43,986.347209
0.6,65,986.649614
2.0,96,987.112417
0.6,98,987.574146
0.6,65,988.867746
0.9,70,989.209649
2.0,83,989.613488
0.6,91,990.030971
1.0,101,990.523685
0.6,44,990.729741
1.0,101,991.207091
0.6,101,991.671303
0.6,69,991.988241
2.0,85,992.403449
0.6,57,992.670745
2.0,84,993.074942
0.6,89,993.525977
0.7,77,993.913877
0.7,67,994.228681
0.6,59,994.508382
0.6,58,994.790337
2.0,82,995.171148
0.6,101,995.632899
0.6,48,995.866652
0.6,44,996.080764
0.6,101,996.541968
0.6,44,996.75384
0.6,77,997.124798
0.6,72,997.475705
0.6,101,997.939264
0.6,44,998.150131
0.6,93,999.596534
0.6,43,999.79769
0.6,74,1000.157632
1.0,84,1000.557071
0.6,43,1000.754091
0.6,80,1001.141682
2.0,87,1001.554019
0.6,80,1001.927329
0.6,101,1002.42373
0.7,70,1002.757394
0.7,82,1003.128815
0.6,43,1003.341866
0.6,75,1003.70266
0.6,65,1004.012896
2.0,83,1004.412018
0.6,48,1004.643474
0.6,62,1004.933214
0.6,101,1005.443957
2.0,97,1005.909482
0.6,73,1006.245811
0.6,45,1006.460946
0.6,73,1006.804532
0.6,44,1007.019805
0.6,46,1007.237827
0.6,53,1007.50609
0.7,101,1007.996285
0.6,84,1008.394879
0.9,65,1008.711828
0.6,84,1009.136
0.6,55,1010.395522
0.6,45,1010.61294
2.0,85,1011.017988
0.6,85,1011.436079
0.6,43,1011.644386
0.6,44,1011.851539
0.6,46,1012.076104
0.6,85,1012.501217
0.6,57,1012.770457
0.6,101,1013.224307
0.9,71,1013.559519
1.0,87,1013.994278
0.6,79,1014.371421
0.6,77,1014.737286
0.6,44,1014.947457
0.6,46,1015.173159
0.6,75,1015.522825
0.6,43,1015.728677
0.6,77,1016.097287
0.6,47,1016.326376
0.6,43,1016.531569
0.6,46,1016.751862
2.0,85,1017.151904
0.6,90,1017.580964
0.6,44,1017.786979
0.6,68,1018.111033
0.6,79,1018.492378
0.6,49,1018.729238
1.0,91,1019.157062
0.8,101,1019.656918
0.6,65,1019.965569
0.6,99,1021.419406
0.6,45,1021.635649
0.6,91,1022.040918
0.6,43,1022.243785
0.6,47,1022.471541
0.6,43,1022.671645
0.6,43,1022.87753
0.6,45,1023.097777
2.0,87,1023.51449
0.6,43,1023.717502
0.6,45,1023.929954
0.6,42,1024.123885
0.6,55,1024.386059
2.0,84,1024.783971
0.6,70,1025.131099
0.6,43,1025.337124
2.0,77,1025.705862
0.6,58,1025.975873
0.6,44,1026.182585
0.6,43,1026.394942
2.0,84,1026.782267
0.6,45,1026.997225
0.6,45,1027.221451
1.0,87,1027.641922
0.6,69,1027.975386
0.6,79,1028.36339
0.6,58,1028.639927
0.6,46,1028.855077
2.0,83,1029.252098
0.9,70,1029.590629
0.7,48,1029.812218
0.6,57,1030.077593
1.0,84,1030.480424
0.6,101,1031.943517
0.6,45,1032.165345
0.6,45,1032.383066
0.8,101,1032.869448
2.0,86,1033.282029
0.6,82,1033.681576
0.8,85,1034.097277
0.6,43,1034.298507
0.7,64,1034.609663
0.8,91,1035.041833
0.6,42,1035.238352
0.6,42,1035.437919
1.0,89,1035.851051
0.6,43,1036.057125
2.0,84,1036.460909
0.6,44,1036.66431
0.6,45,1036.87736
0.6,56,1037.146686
0.6,70,1037.464778
0.6,42,1037.660435
2.0,86,1038.071132
0.6,74,1038.403997
0.6,44,1038.617042
2.0,88,1039.03364
0.6,101,1039.503187
0.6,81,1039.874475
0.6,64,1040.176189
0.9,101,1040.655113
0.6,43,1040.853691
0.7,70,1041.18787
0.6,70,1042.497539
0.9,89,1042.929892
0.6,63,1043.220575
2.0,80,1043.59659
0.6,44,1043.799956
0.8,68,1044.125304
0.8,77,1044.494693
2.0,84,1044.889141
0.6,62,1045.188236
0.6,48,1045.418042
2.0,85,1045.82754
0.7,73,1046.167141
2.0,85,1046.576938
0.6,58,1046.859395
0.7,57,1047.130229
0.6,42,1047.327935
0.6,48,1047.56456
2.0,82,1047.947996
0.6,44,1048.157465
0.6,44,1048.366637
0.6,101,1048.848143
0.6,56,1049.116953
0.6,70,1049.444981
0.6,98,1049.893652
0.6,86,1050.277555
1.0,91,1050.708313
0.6,70,1051.038135
0.6,47,1051.260408
1.0,86,1051.669364
0.6,88,1052.082821
0.6,44,1053.274599
0.9,79,1053.654968
0.6,73,1054.010886
0.6,42,1054.207245
0.6,48,1054.436973
1.0,86,1054.839894
0.6,46,1055.056903
0.6,80,1055.429468
1.0,94,1055.868626
1.0,89,1056.296623
2.0,79,1056.680419
0.6,72,1057.012167
0.6,57,1057.28283
2.0,65,1057.588004
0.6,80,1057.964828
0.8,77,1058.330881
0.6,43,1058.537692
0.9,80,1058.918568
2.0,83,1059.316124
0.6,43,1059.527879
0.6,43,1059.730716
1.0,101,1060.204318
0.6,72,1060.532895
0.6,75,1060.892344
0.6,67,1061.208403
0.6,41,1061.40038
0.6,68,1061.721684
2.0,94,1062.173603
0.6,101,1062.639919
0.6,57,1063.896603
0.9,100,1064.380311
0.6,44,1064.589025
0.6,45,1064.804561
0.6,44,1065.017095
1.0,96,1065.480767
2.0,86,1065.902931
0.6,44,1066.111075
0.7,72,1066.452667
0.6,42,1066.646821
2.0,84,1067.044778
0.6,54,1067.3045
0.6,77,1067.673869
2.0,85,1068.088229
0.9,98,1068.559798
0.6,91,1068.987024
1.0,73,1069.337763
1.0,82,1069.721336
0.6,43,1069.928361
2.0,83,1070.331111
0.6,44,1070.543772
0.7,48,1070.774029
0.7,92,1071.232765
0.6,56,1071.500565
0.6,69,1071.835503
0.6,43,1072.038724
0.6,79,1072.425636
0.7,101,1072.922128
0.6,45,1073.137308
2.0,82,1073.526814
0.6,44,1074.714485
0.6,43,1074.915725
2.0,88,1075.324867
0.6,47,1075.545672
0.6,43,1075.753445
0.6,81,1076.120867
1.0,74,1076.488279
1.0,90,1076.921018
0.6,43,1077.125295
0.6,77,1077.48978
0.6,63,1077.782576
0.6,89,1078.218169
0.6,43,1078.422653
0.8,72,1078.770721
0.6,43,1078.972115
0.6,75,1079.314576
0.6,44,1079.527463
2.0,84,1079.922416
1.0,94,1080.369941
0.6,45,1080.579584
0.7,52,1080.837012
0.6,43,1081.039103
0.6,101,1081.497856
2.0,85,1081.898035
0.6,58,1082.174276
0.6,44,1082.393323
1.0,95,1082.85887
0.6,44,1083.068668
0.9,101,1083.560556
0.6,72,1083.902977
0.6,44,1084.107616
0.6,84,1085.480207
0.6,101,1085.96682
0.8,101,1086.443397
0.6,44,1086.651003
0.7,60,1086.954937
0.7,59,1087.230722
0.6,64,1087.531703
0.6,67,1087.846307
0.6,45,1088.058545
0.6,44,1088.260691
0.6,44,1088.467477
0.6,43,1088.667579
0.6,82,1089.056369
0.6,44,1089.264745
0.6,47,1089.4929
0.9,75,1089.845274
2.0,88,1090.266393
0.6,73,1090.625233
0.6,43,1090.828078
2.0,94,1091.29619
0.6,81,1091.685112
0.6,68,1092.015208
0.6,53,1092.274942
0.7,76,1092.626814
0.6,44,1092.829057
0.6,75,1093.178424
2.0,84,1093.578842
1.0,93,1094.072521
0.6,43,1094.268085
0.6,69,1094.60108
1.0,101,1095.100211
1.0,86,1096.484251
0.6,62,1096.781333
0.6,101,1097.230697
0.6,84,1097.627069
0.6,69,1097.942379
0.6,46,1098.16148
0.6,43,1098.366947
0.6,81,1098.738735
1.0,101,1099.220729
0.6,61,1099.518982
2.0,82,1099.895541
0.6,52,1100.144715
0.6,47,1100.367965
1.0,84,1100.758147
0.6,101,1101.216408
0.6,101,1101.673149
2.0,80,1102.047691
2.0,83,1102.444198
0.6,101,1102.900354
0.6,59,1103.178183
0.6,95,1103.610697
0.6,43,1103.810776
0.6,43,1104.015892
0.6,45,1104.226597
0.6,57,1104.502613
0.6,41,1104.693287
2.0,79,1105.079147
0.6,61,1105.364469
0.6,43,1105.563318
2.0,86,1106.93862
0.6,43,1107.14695
2.0,90,1107.581002
0.6,43,1107.780708
0.6,43,1107.9896
0.6,59,1108.281461
1.0,100,1108.767002
2.0,82,1109.154437
0.9,93,1109.592105
0.7,56,1109.864333
0.6,83,1110.272443
0.6,85,1110.680694
0.6,72,1111.029529
0.6,43,1111.232673
0.6,58,1111.502587
0.6,43,1111.704366
0.6,44,1111.912225
0.6,52,1112.167837
2.0,83,1112.553667
0.6,42,1112.749938
0.7,75,1113.104753
0.6,45,1113.316893
0.6,43,1113.52071
0.6,59,1113.801128
0.6,48,1114.034908
0.6,75,1114.383128
2.0,86,1114.794501
0.6,42,1114.989516
0.6,43,1115.193515
2.0,86,1115.602487
0.6,89,1116.033197
0.6,62,1116.32926
2.0,80,1117.681256
2.0,85,1118.096381
2.0,84,1118.496343
2.0,93,1118.94887
0.6,81,1119.329745
0.6,73,1119.672111
0.7,101,1120.153071
0.6,63,1120.453609
0.6,44,1120.666099
0.7,77,1121.044682
0.6,43,1121.251327
0.6,44,1121.467888
0.6,65,1121.781322
0.6,57,1122.058703
0.6,56,1122.320438
0.6,53,1122.585428
0.6,57,1122.848762
0.6,101,1123.347729
0.6,75,1123.686595
0.6,68,1124.004709
0.6,91,1124.439971
0.6,49,1124.677353
0.7,61,1124.974883
0.8,98,1125.427492
0.6,43,1125.63426
0.6,70,1125.953206
1.0,88,1126.38348
0.6,101,1126.845029
0.6,101,1128.325176
0.6,58,1128.598697
0.6,43,1128.798719
2.0,86,1129.199851
2.0,82,1129.592933
0.6,43,1129.800675
1.0,85,1130.201309
2.0,85,1130.620461
0.6,68,1130.973849
0.6,41,1131.16589
2.0,95,1131.617142
2.0,88,1132.039504
0.6,43,1132.24183
2.0,72,1132.585236
0.6,45,1132.794413
0.6,57,1133.060711
0.8,101,1133.567137
0.6,74,1133.906429
0.6,58,1134.181208
0.6,58,1134.454114
0.6,42,1134.648838
0.6,67,1134.961927
0.6,43,1135.161476
2.0,86,1135.57053
0.6,72,1135.923404
0.6,43,1136.124571
0.6,43,1136.323978
0.6,87,1136.755698
0.6,43,1136.95685
0.6,62,1137.256886
1.0,87,1137.666909
0.6,43,1137.86802
0.6,43,1139.059472
2.0,82,1139.448696
1.0,86,1139.852952
0.6,81,1140.227295
0.6,74,1140.58169
0.6,77,1140.963355
0.6,94,1141.408808
0.7,71,1141.739865
0.6,63,1142.037164
0.6,46,1142.256768
0.6,101,1142.719809
0.6,43,1142.925663
0.7,80,1143.307989
0.6,91,1143.747518
2.0,94,1144.200239
0.6,49,1144.439843
0.6,43,1144.640687
0.6,101,1145.099619
0.6,79,1145.478494
2.0,93,1145.917942
0.6,43,1146.118906
2.0,87,1146.530244
2.0,85,1146.933684
2.0,84,1147.321105
0.6,72,1147.67222
0.6,45,1147.889583
0.6,44,1148.100693
0.9,101,1148.590177
0.6,94,1150.026588
0.6,43,1150.232772
0.6,57,1150.505371
0.6,41,1150.697124
0.6,42,1150.894287
0.6,42,1151.090929
2.0,71,1151.430654
0.6,49,1151.665701
0.6,50,1151.896724
0.6,44,1152.102873
2.0,86,1152.519187
1.0,87,1152.926154
0.6,43,1153.130879
2.0,95,1153.5965
0.6,47,1153.81795
0.6,78,1154.199853
0.6,67,1154.533429
0.6,43,1154.737593
2.0,84,1155.139304
0.6,64,1155.442239
0.8,62,1155.737305
0.7,101,1156.218194
2.0,81,1156.600846
0.6,43,1156.802106
0.6,44,1157.007006
0.6,45,1157.219963
2.0,85,1157.633035
2.0,99,1158.1177
0.7,53,1158.381896
1.0,101,1158.866351
2.0,85,1159.27268
0.6,56,1160.519876
0.6,44,1160.735436
0.6,65,1161.041947
0.6,48,1161.268274
0.6,44,1161.482913
1.0,88,1161.898718
2.0,83,1162.298065
0.6,45,1162.509529
2.0,68,1162.83972
0.6,65,1163.147445
0.6,69,1163.473889
0.6,85,1163.87079
2.0,70,1164.201362
0.8,65,1164.5174
0.6,43,1164.718984
0.6,42,1164.91774
0.6,63,1165.219841
0.6,101,1165.704219
2.0,86,1166.10921
1.0,79,1166.493859
2.0,85,1166.900037
0.6,43,1167.10188
0.6,43,1167.308265
0.6,45,1167.522728
2.0,83,1167.926334
0.6,84,1168.336655
2.0,81,1168.720191
0.6,43,1168.932205
0.6,83,1169.343645
0.6,42,1169.544727
0.9,101,1170.031606
0.6,101,1171.470218
2.0,84,1171.866384
2.0,72,1172.2074
0.6,69,1172.547741
0.6,101,1173.024071
0.6,43,1173.227261
0.6,80,1173.602487
0.6,101,1174.059052
0.6,47,1174.285814
0.6,92,1174.736796
0.6,101,1175.211404
0.6,55,1175.478253
0.6,44,1175.685709
0.6,43,1175.887608
0.6,47,1176.113029
0.6,87,1176.535947
0.6,69,1176.869734
0.6,43,1177.070241
2.0,86,1177.488018
0.6,44,1177.694193
0.6,81,1178.066363
2.0,82,1178.457731
0.6,69,1178.778511
2.0,83,1179.172293
0.6,76,1179.540205
0.6,81,1179.931571
2.0,84,1180.327338
0.6,65,1180.635393
2.0,86,1182.023871
2.0,85,1182.427534
0.6,98,1182.886914
2.0,84,1183.288162
0.6,58,1183.56605
0.6,45,1183.77809
0.6,47,1184.002928
0.6,42,1184.198984
0.6,45,1184.413536
0.6,54,1184.685539
0.6,92,1185.130189
0.6,43,1185.334163
0.6,79,1185.693785
0.6,101,1186.153699
0.8,62,1186.447318
2.0,84,1186.84435
1.0,87,1187.253087
0.6,88,1187.681865
0.6,43,1187.885633
0.6,44,1188.094755
0.6,42,1188.292401
0.6,58,1188.562352
2.0,82,1188.950467
0.6,48,1189.184512
1.0,90,1189.617441
0.6,42,1189.814365
0.6,43,1190.014285
0.6,43,1190.218911
0.6,61,1190.513627
0.8,101,1191.002124
2.0,86,1191.404674
2.0,90,1192.828116
0.6,56,1193.090327
0.6,49,1193.329412
0.6,66,1193.647681
0.6,44,1193.86235
0.6,69,1194.199973
0.6,50,1194.44769
0.6,77,1194.810747
0.6,48,1195.042001
2.0,84,1195.440126
0.6,44,1195.647247
0.6,95,1196.117141
0.6,41,1196.311673
2.0,88,1196.749411
0.6,44,1196.960848
0.6,56,1197.232142
0.6,66,1197.556714
0.6,71,1197.905512
0.6,65,1198.213436
2.0,85,1198.636656
0.6,70,1198.97046
2.0,83,1199.374676
0.6,44,1199.585937
0.6,68,1199.910406
2.0,88,1200.353688
0.6,75,1200.731059
0.6,50,1200.966607
0.6,45,1201.185469
2.0,71,1201.531946
0.6,57,1201.80507
0.6,65,1202.120318
2.0,87,1202.546339
0.6,56,1203.815354
0.6,55,1204.094635
0.6,43,1204.29519
0.6,79,1204.68347
0.6,101,1205.151353
0.6,57,1205.417227
0.6,70,1205.752448
0.6,44,1205.961876
0.6,89,1206.392727
0.6,47,1206.620932
1.0,82,1207.026138
0.6,45,1207.242738
0.6,57,1207.522601
0.6,43,1207.731251
0.6,43,1207.937666
2.0,84,1208.344411
2.0,86,1208.751683
0.6,45,1208.966574
0.6,45,1209.180443
1.0,87,1209.595943
0.6,87,1210.013884
0.6,63,1210.315559
0.6,88,1210.728985
0.6,74,1211.078882
1.0,88,1211.503329
0.6,44,1211.708807
0.6,64,1212.012058
0.6,44,1212.22402
2.0,84,1212.625447
0.6,59,1212.909824
0.6,42,1213.110132
0.6,45,1213.32082
2.0,83,1214.706083
0.6,53,1214.964717
0.6,70,1215.295198
0.6,73,1215.655159
0.6,79,1216.026713
0.6,79,1216.412325
0.6,65,1216.724504
0.6,56,1217.004003
2.0,86,1217.43747
2.0,83,1217.828295
2.0,86,1218.240296
0.6,101,1218.700871
0.7,74,1219.063856
1.0,88,1219.50084
0.6,44,1219.713876
1.0,88,1220.140841
0.6,45,1220.360343
0.6,56,1220.626607
2.0,87,1221.05359
2.0,86,1221.460599
0.6,101,1221.921935
0.8,73,1222.281184
1.0,91,1222.731551
0.6,50,1222.969132
0.6,70,1223.304087
0.6,44,1223.513101
2.0,85,1223.923628
0.8,61,1224.214954
0.6,96,1225.698568
0.6,78,1226.088038
0.6,63,1226.389556
0.6,65,1226.701064
0.6,46,1226.926109
0.6,101,1227.379595
0.6,83,1227.776997
0.6,44,1227.986768
2.0,72,1228.345594
2.0,96,1228.820007
0.6,43,1229.022094
0.6,44,1229.23154
0.6,44,1229.443754
0.6,73,1229.782538
0.6,56,1230.056608
0.6,68,1230.36972
0.6,101,1230.837296
0.6,44,1231.049185
0.6,44,1231.258669
0.6,43,1231.4682
0.6,66,1231.780625
0.6,59,1232.065476
1.0,101,1232.547558
0.6,68,1232.868133
0.6,43,1233.076541
0.6,76,1233.449966
0.8,69,1233.781008
2.0,83,1234.176548
2.0,82,1234.568807
0.6,43,1234.772742
0.6,101,1236.26118
2.0,85,1236.67012
0.6,47,1236.895467
0.6,57,1237.17533
2.0,85,1237.590379
0.6,48,1237.827796
0.6,64,1238.131065
1.0,101,1238.611934
0.6,71,1238.961828
0.6,73,1239.290108
0.6,64,1239.603931
1.0,86,1240.021032
0.6,101,1240.535385
0.6,65,1240.842877
2.0,88,1241.269021
0.6,59,1241.557834
2.0,86,1241.973969
0.6,100,1242.457783
0.6,101,1242.920271
0.6,44,1243.127246
0.6,45,1243.344449
0.6,44,1243.551775
0.6,60,1243.834784
0.6,43,1244.039706
0.6,42,1244.23802
2.0,84,1244.650637
2.0,70,1244.973886
0.6,59,1245.253651
0.6,101,1245.71506
0.7,101,1247.208753
0.9,88,1247.628503
0.6,88,1248.059782
2.0,88,1248.48279
1.0,88,1248.899749
2.0,84,1249.303509
0.6,45,1249.524114
0.6,48,1249.769693
0.6,44,1249.975579
2.0,86,1250.383087
2.0,89,1250.813232
1.0,83,1251.210991
2.0,80,1251.595764
0.6,78,1251.995814
0.6,69,1252.315893
2.0,81,1252.69106
0.6,44,1252.894094
0.6,43,1253.096179
0.6,73,1253.443365
0.6,87,1253.843238
0.6,43,1254.045326
0.6,48,1254.269786
0.7,67,1254.59368
0.6,101,1255.085223
0.6,43,1255.292707
0.6,72,1255.638355
0.6,44,1255.843787
2.0,84,1256.237262
0.9,76,1256.61075
0.6,63,1257.877718
0.6,43,1258.085966
2.0,85,1258.485199
1.0,94,1258.928835
0.6,54,1259.183236
0.6,64,1259.485914
0.6,55,1259.75965
2.0,82,1260.148058
0.6,45,1260.36273
0.6,56,1260.635724
0.6,67,1260.954651
0.6,58,1261.232763
0.6,98,1261.687523
0.6,56,1261.959118
2.0,86,1262.370718
1.0,85,1262.777227
1.0,88,1263.189423
0.6,45,1263.404331
2.0,86,1263.812194
0.6,45,1264.035638
2.0,81,1264.41731
0.6,101,1264.896521
0.6,64,1265.199326
1.0,101,1265.684626
1.0,94,1266.130219
2.0,88,1266.543259
0.7,93,1266.986731
0.6,44,1267.191959
0.6,43,1268.371591
2.0,83,1268.764734
0.6,67,1269.072507
0.6,58,1269.346663
0.6,64,1269.643172
0.6,72,1269.984094
0.6,72,1270.32911
0.6,44,1270.545416
2.0,82,1270.937664
0.6,41,1271.128381
0.6,61,1271.435077
1.0,98,1271.905294
0.6,45,1272.122895
2.0,74,1272.471318
0.7,101,1272.931793
0.6,45,1273.145158
0.6,64,1273.445888
0.6,53,1273.707493
0.6,43,1273.913124
1.0,90,1274.34689
0.6,85,1274.752708
0.6,63,1275.046714
0.6,65,1275.358424
0.6,77,1275.721128
0.8,101,1276.211115
2.0,85,1276.623412
2.0,84,1277.022027
0.9,101,1277.502702
0.6,64,1277.805939
0.6,46,1278.019456
0.6,44,1279.20335
1.0,85,1279.604525
1.0,95,1280.074903
0.6,41,1280.267857
0.6,57,1280.536118
1.0,86,1280.93476
0.6,44,1281.150787
0.6,43,1281.354057
1.0,74,1281.735043
0.6,101,1282.219105
0.6,73,1282.578533
0.7,101,1283.085002
0.6,47,1283.320419
0.9,83,1283.722896
0.6,61,1284.020773
0.6,59,1284.295711
0.6,43,1284.501221
0.6,80,1284.887983
2.0,82,1285.283996
0.6,67,1285.624188
0.6,55,1285.902626
1.0,85,1286.302596
0.6,49,1286.54176
2.0,84,1286.945934
1.0,87,1287.385247
0.6,75,1287.735047
0.6,48,1287.970503
1.0,91,1288.403099
0.9,98,1288.888392
1.0,84,1290.294157
0.6,50,1290.542491
0.6,101,1291.012439
0.6,101,1291.478423
1.0,101,1291.963598
0.6,45,1292.177084
0.6,43,1292.378644
0.6,71,1292.727559
0.6,80,1293.111854
0.8,85,1293.519618
0.5,101,1293.973853
0.7,80,1294.355447
0.6,47,1294.574648
0.6,91,1295.020717
1.0,85,1295.444175
0.8,85,1295.870775
0.6,43,1296.080467
0.7,101,1296.590136
0.6,44,1296.809958
0.6,44,1297.016971
0.6,45,1297.23673
1.0,101,1297.702524
0.6,78,1298.073795
0.9,91,1298.501001
0.6,43,1298.704389
0.6,68,1299.027853
0.6,86,1299.438203
0.9,77,1299.816909
2.0,82,1301.216771
0.6,101,1301.725443
0.6,83,1302.176192
0.7,66,1302.602765
2.0,86,1303.198523
0.6,46,1303.495452
0.6,55,1303.802664
0.6,66,1304.215373
0.6,87,1304.724142
0.6,57,1305.031678
0.6,78,1305.457602
1.0,84,1305.90946
0.6,45,1306.169832
0.8,81,1306.585767
0.6,64,1306.905868
0.6,62,1307.203264
0.6,67,1307.559329
2.0,65,1307.912314
0.6,90,1308.367496
1.0,101,1308.850701
0.7,88,1309.272707
2.0,82,1309.669927
0.6,101,1310.156195
1.0,86,1310.605508
0.6,56,1310.898888
0.6,45,1311.120125
0.6,44,1311.339578
0.6,68,1311.69347
2.0,97,1313.202529
0.6,57,1313.510164
1.0,82,1313.947611
1.0,86,1314.398459
2.0,70,1314.799926
1.0,76,1315.246218
2.0,77,1315.66391
1.0,101,1316.202838
