#{"t_start": 1630059520.1460223, "env_id": null}
r,l,t
0.8,48,1618.510659
0.9,12,1618.591508
0.9,13,1618.67977
0.9,14,1618.770589
0.8,40,1618.968313
0.9,12,1619.049515
0.9,13,1619.135263
0.8,12,1619.216837
0.8,25,1619.352483
0.9,11,1619.42981
0.9,13,1619.515747
0.9,11,1619.593429
0.9,11,1619.671614
0.9,39,1619.86422
0.9,11,1619.941234
0.9,11,1620.01879
0.8,11,1620.095797
0.8,12,1620.177141
0.9,14,1620.267982
0.9,101,1620.725624
0.9,13,1620.81208
0.9,11,1620.88888
0.9,44,1621.104314
0.9,11,1621.182825
0.9,12,1621.263657
0.9,13,1621.349724
0.9,28,1621.497971
0.9,21,1621.622498
0.9,11,1621.700437
0.8,30,1621.864738
0.9,13,1621.950671
0.9,11,1622.027951
0.9,12,1622.108583
0.9,11,1622.186366
0.9,47,1622.421367
0.9,11,1622.500313
0.9,28,1622.650733
0.9,12,1622.732856
0.9,12,1622.814287
0.9,12,1622.894762
0.9,13,1622.980118
0.9,11,1623.058497
0.9,12,1623.139863
0.9,11,1623.217997
0.9,11,1623.295529
0.9,11,1623.373607
0.8,12,1623.456699
0.9,40,1623.65761
0.9,11,1623.734982
1.0,31,1623.898725
0.8,11,1623.97567
0.8,11,1624.052841
0.9,14,1624.143037
0.9,11,1624.22145
1.0,59,1624.508188
0.9,11,1624.586218
0.9,11,1624.663768
0.9,11,1624.740907
0.8,11,1624.81786
0.9,28,1624.966489
0.9,11,1625.044219
0.9,26,1625.193624
0.9,11,1625.271261
0.8,26,1625.416427
0.9,12,1625.49768
0.8,24,1625.63
0.9,13,1625.715543
0.9,11,1625.792534
0.9,13,1625.878452
0.9,13,1625.965212
0.9,11,1626.042012
1.0,33,1626.21965
0.9,12,1626.300326
0.9,12,1626.382774
0.9,11,1626.460627
0.9,13,1626.546571
0.9,13,1626.63326
0.9,12,1626.723129
0.9,12,1626.804313
0.8,15,1626.900402
0.9,14,1626.991393
0.8,12,1627.07314
0.8,15,1628.183542
0.8,12,1628.265443
0.8,12,1628.347794
0.9,11,1628.424379
1.0,40,1628.650118
0.9,11,1628.727655
1.0,29,1628.889812
0.9,11,1628.96806
0.9,11,1629.045349
0.9,12,1629.126117
0.9,13,1629.211302
0.9,12,1629.292268
0.9,14,1629.383478
1.0,28,1629.548716
0.9,12,1629.630344
0.9,39,1629.82498
0.9,11,1629.90286
0.8,12,1629.985411
0.9,11,1630.061939
0.9,12,1630.14307
0.9,30,1630.301401
0.9,11,1630.379219
0.9,14,1630.469586
0.9,37,1630.66745
0.9,12,1630.748997
0.9,12,1630.829101
0.9,45,1631.050354
0.8,12,1631.132426
0.8,12,1631.214743
0.9,11,1631.292591
0.8,32,1631.46311
0.8,34,1631.649507
0.9,15,1631.752802
0.9,11,1631.830143
0.9,15,1631.925918
0.9,12,1632.0066
0.9,12,1632.087263
0.8,12,1632.170279
0.9,13,1632.256713
0.9,11,1632.334738
0.9,12,1632.415601
0.9,11,1632.494105
0.9,28,1632.644781
0.9,44,1632.870387
0.9,11,1632.947336
1.0,42,1633.166714
0.9,11,1633.244731
0.9,12,1633.326783
0.8,11,1633.405135
0.9,12,1633.48632
0.9,20,1633.605758
0.8,12,1633.687925
2.0,52,1633.972008
0.9,15,1634.090412
0.9,12,1634.183419
0.9,11,1634.269166
0.9,11,1634.350492
0.9,42,1634.556596
0.8,12,1634.640515
0.9,12,1634.721464
0.9,12,1634.802077
0.8,10,1634.874558
0.9,11,1634.95509
0.8,12,1635.038891
0.9,26,1635.186925
0.9,11,1635.271042
0.9,11,1635.357441
0.9,11,1635.440132
0.8,12,1635.526283
0.9,39,1635.722363
0.9,100,1636.182942
0.8,13,1636.269817
0.9,12,1636.351896
0.9,11,1636.428803
0.9,51,1636.691713
1.0,31,1636.857474
0.9,11,1636.934839
0.9,11,1637.012711
0.8,32,1637.180616
0.9,12,1637.261256
0.9,32,1637.436028
0.9,11,1637.514347
0.9,12,1637.5955
0.9,12,1637.677289
0.9,11,1637.755857
0.9,11,1637.83439
0.9,12,1637.915442
0.9,12,1637.997103
0.9,12,1638.078351
0.9,15,1638.182817
0.9,12,1638.264019
0.9,11,1638.342217
0.9,11,1638.420527
0.9,12,1638.502555
0.9,11,1638.58062
0.9,11,1638.659074
0.9,12,1638.73968
0.9,12,1638.821411
0.9,12,1638.902306
0.9,12,1638.983091
0.8,13,1639.068698
0.9,12,1639.150063
0.9,13,1639.236099
0.9,11,1639.314329
0.9,12,1639.397047
0.9,12,1639.478026
0.9,11,1639.555946
0.9,48,1639.785123
1.0,38,1639.983564
0.9,12,1640.064827
0.9,11,1640.142346
0.8,61,1640.438424
0.8,12,1640.52031
0.9,12,1640.600715
0.9,11,1641.692495
0.9,11,1641.769798
1.0,60,1642.068456
0.9,48,1642.317014
0.9,13,1642.403682
0.9,57,1642.681141
0.9,12,1642.762053
0.8,19,1642.875546
0.9,13,1642.962982
0.9,11,1643.041184
0.9,12,1643.122218
0.9,11,1643.199749
0.9,11,1643.276836
0.9,14,1643.367986
0.9,28,1643.518543
0.9,36,1643.7074
0.9,12,1643.788139
0.9,13,1643.874898
0.9,11,1643.952487
0.8,11,1644.029922
0.9,11,1644.107589
0.9,14,1644.198356
0.8,19,1644.311672
0.9,12,1644.393567
0.9,11,1644.470175
0.8,12,1644.552186
0.9,13,1644.638653
0.9,11,1644.715587
0.9,101,1645.176832
0.9,12,1645.258116
0.8,11,1645.335532
0.9,11,1645.412007
0.9,12,1645.492648
0.9,11,1645.570337
0.9,11,1645.648895
0.8,12,1645.730753
0.9,12,1645.811469
0.8,11,1645.887603
0.9,13,1645.974214
0.9,14,1646.065156
0.9,12,1646.147704
0.9,14,1646.238646
0.9,12,1646.319524
0.9,12,1646.401898
0.9,12,1646.483189
0.9,18,1646.590826
0.8,12,1646.67469
0.9,11,1646.752821
0.9,12,1646.833769
0.9,11,1646.911814
0.8,11,1646.989066
0.9,12,1647.070787
0.9,12,1647.151647
0.9,11,1647.229507
0.9,12,1647.310421
0.9,11,1647.38822
0.8,10,1647.460818
0.9,20,1647.581538
0.9,12,1647.663157
0.9,11,1647.74079
0.9,12,1647.822695
0.9,11,1647.899425
0.9,13,1647.987078
0.9,12,1648.068763
0.9,14,1648.167209
0.9,11,1648.244126
0.9,17,1648.345604
0.9,12,1648.426852
0.9,11,1648.504144
0.9,11,1648.580963
0.8,12,1648.664676
0.9,12,1648.745431
0.8,101,1649.219036
0.9,11,1649.296715
0.9,11,1649.374787
0.9,13,1649.459991
0.9,11,1649.536943
0.9,11,1649.614066
0.9,12,1649.695751
1.0,60,1650.010054
1.0,101,1650.475936
0.8,13,1650.563333
0.9,11,1650.64368
0.8,11,1650.721248
0.8,12,1650.803649
0.9,13,1650.890407
0.8,11,1650.967324
0.9,12,1651.049726
0.9,11,1651.127149
0.8,19,1651.240861
0.9,11,1651.31765
0.9,42,1651.522368
0.9,40,1651.720108
0.8,11,1651.797709
0.9,32,1651.970986
0.8,19,1652.083423
0.8,11,1652.162076
0.9,12,1652.243015
0.8,21,1652.365192
0.9,11,1652.443088
0.9,11,1652.520558
0.9,47,1652.773861
0.9,12,1652.854744
0.9,11,1652.93229
0.9,11,1653.009439
0.9,14,1653.100011
0.9,11,1653.178077
0.9,12,1653.258818
0.8,11,1653.336181
0.9,12,1653.418572
0.8,11,1653.495585
0.8,15,1653.591111
0.9,11,1653.669432
0.9,12,1653.750892
0.9,11,1653.827973
0.9,11,1653.906295
0.9,13,1653.992491
0.9,12,1654.073376
0.8,38,1655.281297
0.9,12,1655.363494
1.0,42,1655.589177
0.9,12,1655.671459
0.9,47,1655.896132
0.9,13,1655.982156
0.9,11,1656.060034
0.9,32,1656.231599
0.9,11,1656.308683
0.9,11,1656.387349
0.9,13,1656.473274
0.8,12,1656.555021
0.9,42,1656.761185
0.9,12,1656.84201
0.9,12,1656.922544
0.9,11,1656.998922
0.9,11,1657.075766
0.9,11,1657.154182
0.9,12,1657.235763
0.9,11,1657.313366
0.8,12,1657.394998
0.9,11,1657.472276
0.9,12,1657.553916
1.0,66,1657.874902
1.0,39,1658.082653
0.9,68,1658.429519
0.9,11,1658.507704
1.0,45,1658.746616
1.0,30,1658.912817
0.9,12,1658.994317
0.9,11,1659.07172
0.8,12,1659.1551
0.9,28,1659.306879
0.9,12,1659.387893
0.9,11,1659.465927
0.9,12,1659.546925
0.9,12,1659.628759
0.9,11,1659.705477
0.9,11,1659.782496
0.9,45,1660.00092
1.0,28,1660.159048
0.9,11,1660.236705
0.9,14,1660.328435
0.9,12,1660.410083
1.0,46,1660.650468
0.9,12,1660.732484
0.8,12,1660.813447
0.8,12,1660.894916
0.9,45,1661.117817
0.9,11,1661.196668
1.0,97,1661.674367
0.9,11,1661.752245
0.9,12,1661.833079
0.9,11,1661.910591
0.9,42,1662.116969
0.9,12,1662.197653
0.8,12,1662.279923
0.9,55,1662.567287
0.8,12,1662.648997
0.9,33,1662.825484
0.9,30,1662.982469
0.9,12,1663.064081
0.9,12,1663.145142
0.9,13,1663.232399
0.9,12,1663.313308
0.9,11,1663.390462
0.9,41,1663.597503
0.8,11,1663.675081
0.9,11,1663.752421
2.0,60,1664.064521
0.9,11,1664.142921
0.9,35,1664.329593
0.8,12,1664.414669
0.9,12,1664.495938
0.8,12,1664.579519
0.9,12,1664.6612
0.9,12,1664.742425
0.9,28,1664.893958
0.9,12,1664.97556
0.8,11,1665.052681
0.9,11,1665.129423
0.9,12,1665.21024
0.9,34,1665.392118
0.8,12,1665.475187
0.9,11,1665.552166
0.9,11,1665.630202
0.9,30,1665.787255
0.8,15,1665.883263
0.9,11,1665.960653
0.9,29,1666.115292
0.9,11,1666.193202
0.8,11,1666.269851
0.8,12,1666.353088
0.9,19,1666.466968
0.8,13,1666.559018
0.9,12,1666.641544
0.9,12,1666.722499
0.9,11,1666.799262
0.9,12,1666.881405
1.0,28,1667.046736
0.9,11,1667.125469
0.9,12,1668.213899
0.9,12,1668.294548
1.0,32,1668.473316
0.9,13,1668.559219
0.9,12,1668.641179
1.0,57,1668.931464
0.9,12,1669.012442
0.8,27,1669.162176
0.9,12,1669.244879
0.9,12,1669.325694
0.9,12,1669.407448
0.9,30,1669.565405
0.9,38,1669.752148
0.9,11,1669.828969
0.9,11,1669.906611
0.9,11,1669.985175
1.0,61,1670.293661
0.9,11,1670.371171
0.9,12,1670.452467
0.9,12,1670.533723
0.9,12,1670.614101
0.9,12,1670.695883
0.9,11,1670.773467
0.9,11,1670.851117
0.9,11,1670.928465
0.9,12,1671.00927
0.9,12,1671.090138
0.9,12,1671.171415
1.0,48,1671.420966
0.9,11,1671.501438
0.8,12,1671.584484
0.8,11,1671.662188
0.9,11,1671.739359
0.9,11,1671.817041
0.9,12,1671.898176
0.9,101,1672.354932
0.9,14,1672.446091
0.9,11,1672.523032
0.8,12,1672.604231
0.9,11,1672.682313
0.9,14,1672.782908
0.9,11,1672.860222
0.9,11,1672.937372
0.9,11,1673.015346
0.9,12,1673.096578
0.9,11,1673.176053
0.9,32,1673.344392
0.9,11,1673.422849
0.9,14,1673.513144
0.9,41,1673.717839
1.0,32,1673.890134
0.9,11,1673.96938
1.0,28,1674.123146
0.9,12,1674.203952
0.8,11,1674.281338
0.9,11,1674.358837
0.9,29,1674.51279
0.9,11,1674.589636
0.9,11,1674.668096
0.9,11,1674.745408
0.9,12,1674.827743
0.9,11,1674.904939
0.9,11,1674.983181
0.9,12,1675.063681
0.8,12,1675.146363
0.9,12,1675.22772
0.9,11,1675.306094
0.9,29,1675.46144
0.9,11,1675.539882
0.9,12,1675.620895
0.9,11,1675.699153
0.9,101,1676.157022
0.8,13,1676.244154
0.8,12,1676.326288
0.9,13,1676.414631
0.9,11,1676.493143
0.8,30,1676.652888
0.9,11,1676.730757
0.8,15,1676.826831
0.9,28,1676.97603
0.9,43,1677.18234
0.9,11,1677.261661
0.9,12,1677.34286
0.9,12,1677.424572
0.9,13,1677.509792
0.9,11,1677.588534
0.9,12,1677.670394
0.9,11,1677.747997
0.9,11,1677.824676
0.9,11,1677.90166
0.8,12,1677.983488
0.9,15,1678.08797
0.9,29,1678.243236
0.9,13,1678.328866
0.9,12,1678.409753
0.9,12,1678.490327
0.9,12,1678.571257
0.8,12,1678.65365
0.9,12,1678.734598
0.9,12,1678.815511
0.9,13,1678.90253
0.9,11,1678.97942
0.8,11,1679.056237
0.9,28,1679.205672
0.9,12,1679.286596
0.9,33,1679.462674
0.9,11,1679.538793
0.9,12,1679.61953
0.9,12,1679.702194
0.9,13,1679.787876
0.9,14,1679.878985
0.9,12,1679.960552
0.9,50,1680.200125
0.9,11,1680.277567
0.9,60,1681.591119
0.9,12,1681.673143
1.0,28,1681.841511
0.9,28,1681.991786
0.8,11,1682.070328
0.9,12,1682.151548
0.9,12,1682.232835
0.9,11,1682.311401
0.9,11,1682.387858
0.9,11,1682.464859
0.8,12,1682.546279
0.9,27,1682.694465
0.9,11,1682.772973
0.9,12,1682.854883
0.9,12,1682.935735
0.9,12,1683.016626
0.9,12,1683.097115
0.9,11,1683.17509
0.9,11,1683.252949
0.9,12,1683.335387
0.9,11,1683.414536
2.0,34,1683.609105
0.9,11,1683.68766
0.9,12,1683.769011
0.9,11,1683.846257
0.9,12,1683.927388
0.8,15,1684.023512
0.9,12,1684.10444
0.8,12,1684.187425
0.9,33,1684.362931
0.9,11,1684.440285
0.9,12,1684.521563
0.9,53,1684.77431
0.9,11,1684.853988
0.9,12,1684.934918
0.9,11,1685.012193
0.9,12,1685.09296
0.9,41,1685.294078
0.8,11,1685.374446
1.0,61,1685.676501
0.9,11,1685.753704
0.8,12,1685.835626
1.0,43,1686.062293
0.9,11,1686.138779
0.9,12,1686.220532
0.8,11,1686.297991
0.9,11,1686.375414
1.0,27,1686.526458
0.8,11,1686.603228
0.9,11,1686.680999
0.9,13,1686.767203
0.9,11,1686.844616
0.9,11,1686.921914
0.8,12,1687.003045
0.9,12,1687.083998
0.8,12,1687.166043
0.9,28,1687.319477
0.9,11,1687.398666
0.9,41,1687.603457
0.9,12,1687.684798
0.9,11,1687.762431
0.8,12,1687.845615
0.9,28,1687.991457
0.9,11,1688.069008
0.9,11,1688.146812
1.0,37,1688.352419
0.8,12,1688.436214
0.9,12,1688.517754
0.9,11,1688.595267
0.9,12,1688.677199
0.9,12,1688.75851
0.9,28,1688.906364
0.8,12,1688.989026
0.9,12,1689.07032
0.9,11,1689.148739
0.9,11,1689.225888
0.9,28,1689.37547
0.8,39,1689.565244
0.9,12,1689.64693
0.9,12,1689.727574
0.9,11,1689.804461
0.9,12,1689.885262
1.0,30,1690.060203
0.9,11,1690.137526
0.9,30,1690.296052
0.9,12,1690.376874
1.0,51,1690.640007
0.9,13,1690.725222
0.9,11,1690.802754
0.9,12,1690.883645
0.9,25,1691.021014
0.8,12,1691.102398
0.9,11,1691.181556
0.8,42,1691.387955
1.0,25,1691.529889
0.9,11,1691.608127
0.9,11,1691.686584
0.9,12,1691.767253
0.9,14,1691.857655
0.9,11,1691.934799
0.9,11,1692.011588
0.9,11,1692.088712
0.9,11,1692.166194
0.9,12,1692.24712
0.8,12,1692.328433
0.9,11,1692.405391
0.9,11,1692.483737
0.9,11,1692.561535
1.0,39,1692.772046
0.8,11,1692.848639
0.9,11,1692.925434
0.9,43,1693.134352
0.9,12,1693.215708
0.9,11,1693.292273
0.9,14,1693.392481
0.9,14,1693.48264
0.9,11,1693.559536
0.9,12,1693.641191
0.9,11,1693.718029
1.0,101,1695.17977
0.9,11,1695.259084
0.9,12,1695.339589
0.9,44,1695.554487
2.0,33,1695.736635
1.0,28,1695.901884
0.8,15,1695.99868
0.9,11,1696.075679
0.9,12,1696.15633
0.9,39,1696.35887
0.9,13,1696.445711
0.9,11,1696.522952
0.9,46,1696.750273
0.9,12,1696.832037
0.9,12,1696.913006
0.9,42,1697.123048
0.9,12,1697.204766
0.9,12,1697.28545
0.8,32,1697.456344
0.9,12,1697.537171
0.9,14,1697.628278
1.0,46,1697.86973
0.9,13,1697.955389
0.9,28,1698.105905
0.9,13,1698.191565
0.9,13,1698.277607
0.9,11,1698.3551
0.8,49,1698.593283
0.9,12,1698.675083
0.9,11,1698.75262
0.9,12,1698.833158
0.9,13,1698.918731
0.9,67,1699.241909
0.9,11,1699.31902
0.9,12,1699.399784
0.9,11,1699.478415
0.9,12,1699.55944
0.9,12,1699.640679
0.9,13,1699.726082
0.9,12,1699.806887
0.9,11,1699.884283
0.9,11,1699.961618
0.9,11,1700.039823
0.9,14,1700.130347
0.8,12,1700.212606
1.0,33,1700.395311
0.9,13,1700.480895
1.0,30,1700.655681
0.9,12,1700.737583
0.9,11,1700.815068
0.9,14,1700.905513
0.8,10,1700.977139
0.9,45,1701.195626
0.9,11,1701.273368
1.0,29,1701.428843
0.9,43,1701.639848
0.8,11,1701.71663
0.9,12,1701.797219
0.9,13,1701.88312
0.9,12,1701.96396
0.9,12,1702.044904
0.9,11,1702.122746
0.9,28,1702.272808
0.9,12,1702.35453
0.9,27,1702.499563
0.9,12,1702.580365
0.8,12,1702.663435
0.9,12,1702.74453
0.9,12,1702.826348
0.9,11,1702.902935
0.9,42,1703.113258
0.9,29,1703.268206
1.0,29,1703.434364
0.9,12,1703.515308
0.8,11,1703.59255
0.8,13,1703.679657
1.0,36,1703.880783
0.9,13,1703.966895
1.0,73,1704.319919
0.8,13,1704.40701
0.9,12,1704.487474
0.9,14,1704.578414
0.9,12,1704.660261
0.9,12,1704.740961
0.8,15,1704.836664
0.9,11,1704.91449
0.9,11,1704.99138
1.0,27,1705.153007
0.9,11,1705.232501
0.9,11,1705.31069
0.9,11,1705.388529
0.9,12,1705.469695
0.9,69,1705.803938
0.9,12,1705.884619
0.9,13,1705.970525
0.9,11,1706.047906
0.9,12,1706.128895
0.8,12,1706.213795
0.9,12,1706.295287
0.9,12,1706.376262
0.9,11,1706.453538
0.9,11,1706.531896
0.9,13,1706.617507
0.9,12,1706.699166
0.8,12,1706.780369
0.9,11,1706.858504
0.9,11,1706.936791
0.9,40,1707.136677
0.8,41,1708.34376
0.9,11,1708.422806
0.9,11,1708.49938
0.9,11,1708.576509
0.9,11,1708.654267
0.9,11,1708.731832
0.9,11,1708.809265
0.9,11,1708.887045
0.8,13,1708.973455
0.8,101,1709.447607
0.9,13,1709.533305
0.9,12,1709.614666
0.8,12,1709.69668
0.9,11,1709.773885
0.8,11,1709.85038
0.9,11,1709.927655
0.8,11,1710.005045
0.9,11,1710.083306
0.9,12,1710.16415
0.9,12,1710.245142
0.9,11,1710.322495
0.8,12,1710.406438
0.9,11,1710.484812
0.9,12,1710.56583
0.8,11,1710.645522
0.8,12,1710.727193
0.9,11,1710.804391
0.9,12,1710.885149
0.8,12,1710.967498
0.9,11,1711.044416
0.9,11,1711.122422
1.0,39,1711.338599
0.9,11,1711.416277
0.9,11,1711.494304
0.9,11,1711.572986
0.9,13,1711.659212
0.9,12,1711.74014
0.9,11,1711.818162
1.0,46,1712.059454
0.8,31,1712.221619
0.9,101,1712.689633
0.9,11,1712.767861
0.9,12,1712.84912
0.9,11,1712.926024
0.9,11,1713.003739
0.9,12,1713.084697
0.9,12,1713.165396
0.9,13,1713.252623
1.0,30,1713.418689
0.9,11,1713.496559
0.9,28,1713.644277
0.9,13,1713.729931
0.9,13,1713.81581
0.8,12,1713.897317
0.9,12,1713.977564
0.8,12,1714.059186
0.9,11,1714.136675
0.9,101,1714.600371
1.0,46,1714.837469
1.0,60,1715.128142
0.9,12,1715.209499
0.8,11,1715.286916
0.8,12,1715.370606
0.9,11,1715.448054
0.9,12,1715.529298
0.9,12,1715.611658
0.9,12,1715.693296
0.9,27,1715.839285
0.8,12,1715.921673
0.9,12,1716.00246
0.9,12,1716.083826
0.9,11,1716.161355
0.9,11,1716.240516
0.9,101,1716.706578
0.9,14,1716.807272
0.8,56,1717.078597
0.9,11,1717.157104
0.9,12,1717.24
0.9,15,1717.344001
0.9,12,1717.425353
0.8,41,1717.62848
0.9,11,1717.706064
0.9,12,1717.786762
0.9,11,1717.864871
0.9,13,1717.950442
0.9,41,1718.1546
1.0,31,1718.334837
0.9,12,1718.41714
0.9,11,1718.494416
2.0,37,1718.694285
0.9,11,1718.77292
0.9,11,1718.84984
0.9,11,1718.92731
0.9,13,1719.013294
0.9,57,1719.292639
0.9,28,1719.442227
0.9,13,1719.528279
0.9,11,1719.605302
0.8,10,1719.678688
0.9,11,1719.756813
0.9,12,1719.837225
0.9,11,1719.915424
0.9,12,1719.995922
0.9,29,1720.149591
0.9,11,1720.227144
0.9,13,1721.31776
0.9,11,1721.396778
0.9,12,1721.478475
0.9,11,1721.55565
0.9,11,1721.634322
0.9,11,1721.711556
0.9,12,1721.792686
0.9,12,1721.873704
0.9,11,1721.950808
0.8,12,1722.033338
0.8,42,1722.2526
0.9,13,1722.337926
0.8,11,1722.415103
0.9,11,1722.492471
0.9,11,1722.57024
1.0,101,1723.011959
0.8,12,1723.093385
0.9,12,1723.17414
0.8,12,1723.256517
0.9,11,1723.334935
0.9,29,1723.492414
0.9,12,1723.57409
0.9,11,1723.652181
0.9,12,1723.733052
0.9,31,1723.894344
0.9,11,1723.971233
0.9,12,1724.051774
0.9,13,1724.137731
0.9,101,1724.61767
0.9,12,1724.699764
0.9,11,1724.777972
0.9,14,1724.869285
0.8,13,1724.957102
0.9,13,1725.042754
0.9,11,1725.120732
0.9,12,1725.204941
0.9,27,1725.35288
0.8,12,1725.436892
0.9,12,1725.518649
0.9,11,1725.596579
0.8,11,1725.674277
0.9,12,1725.755127
0.9,20,1725.876667
0.9,14,1725.966864
0.9,11,1726.044052
0.9,11,1726.121427
0.9,11,1726.199527
0.8,12,1726.281821
0.9,12,1726.363858
0.9,12,1726.445662
0.9,11,1726.523195
0.9,12,1726.603831
0.9,11,1726.681661
1.0,39,1726.892428
0.9,12,1726.972771
0.9,12,1727.053829
0.9,12,1727.13501
1.0,50,1727.38963
0.9,11,1727.467515
0.9,13,1727.553572
0.9,11,1727.632344
0.9,11,1727.709767
0.8,12,1727.791212
0.9,12,1727.873407
0.9,12,1727.95467
2.0,33,1728.140499
0.9,12,1728.221074
0.9,11,1728.298274
0.9,11,1728.377376
0.8,13,1728.464757
0.9,11,1728.541623
0.8,13,1728.628422
0.9,11,1728.705845
0.9,12,1728.786546
0.9,28,1728.93329
0.9,11,1729.010261
0.9,12,1729.091132
0.9,12,1729.171968
0.8,12,1729.255865
0.9,13,1729.341758
0.9,11,1729.420585
0.9,12,1729.501705
0.8,12,1729.583926
0.9,12,1729.665793
0.9,11,1729.743239
0.8,12,1729.825703
0.8,11,1729.902782
0.8,11,1729.980643
0.9,12,1730.061894
0.9,12,1730.143253
0.9,13,1730.229732
0.9,11,1730.307813
0.8,28,1730.454897
0.9,101,1730.913953
1.0,53,1731.188672
0.9,12,1731.269055
0.9,11,1731.345463
1.0,28,1731.50486
0.9,12,1731.585731
1.0,58,1731.899758
0.9,15,1732.006063
0.8,12,1732.087315
0.9,11,1732.165459
0.9,12,1732.246772
0.9,11,1732.324061
0.8,12,1732.406606
0.9,12,1732.48916
0.9,12,1732.570176
0.8,12,1732.654076
0.9,12,1732.734642
0.9,11,1732.81194
0.8,28,1732.962225
1.0,67,1733.293412
1.0,37,1733.492898
0.9,27,1733.639673
0.9,11,1734.717603
1.0,28,1734.8838
0.9,11,1734.96107
0.9,12,1735.042073
0.9,12,1735.123892
0.9,11,1735.201394
0.9,12,1735.282486
0.9,28,1735.4325
0.9,11,1735.509972
0.9,13,1735.596353
0.9,12,1735.677812
0.9,12,1735.758625
1.0,28,1735.919172
0.9,11,1735.997701
0.8,11,1736.074438
0.8,11,1736.150881
0.8,11,1736.228858
0.9,11,1736.306565
0.9,13,1736.392634
0.9,12,1736.474602
0.9,11,1736.552514
0.9,14,1736.643643
0.9,12,1736.72428
0.9,11,1736.802933
0.9,12,1736.883839
0.9,11,1736.96091
0.9,12,1737.042327
0.9,12,1737.123271
0.8,12,1737.206793
0.9,11,1737.284467
0.9,11,1737.361747
0.8,25,1737.498094
0.9,39,1737.695109
1.0,28,1737.863034
0.9,12,1737.943824
0.9,11,1738.022059
1.0,42,1738.243489
0.9,11,1738.321456
0.9,11,1738.400806
0.9,13,1738.489018
0.9,22,1738.618456
0.9,11,1738.696293
0.9,11,1738.773599
0.9,11,1738.853492
0.9,11,1738.930255
0.9,13,1739.014907
0.9,11,1739.091962
0.9,12,1739.173156
0.9,12,1739.255609
0.9,12,1739.338107
0.9,11,1739.415169
1.0,50,1739.671396
1.0,28,1739.840958
0.9,11,1739.918534
0.9,49,1740.161843
0.9,11,1740.240826
0.9,35,1740.43352
0.9,11,1740.510617
0.9,12,1740.593259
0.9,11,1740.672502
0.8,12,1740.755343
0.8,10,1740.827204
0.9,13,1740.914474
0.9,11,1740.992894
0.9,12,1741.082637
0.9,11,1741.160714
0.9,12,1741.244588
0.8,12,1741.326684
0.9,41,1741.530208
0.9,12,1741.612066
0.9,13,1741.698278
0.9,13,1741.784678
0.9,11,1741.862112
0.9,12,1741.94249
0.8,12,1742.025179
0.9,11,1742.102702
0.9,12,1742.1834
0.9,12,1742.264781
0.8,12,1742.347476
0.9,11,1742.427027
0.8,15,1742.522749
0.9,12,1742.603779
0.9,51,1742.857142
0.9,11,1742.934338
0.8,12,1743.016333
0.9,12,1743.097329
0.9,12,1743.178761
0.9,11,1743.256097
0.9,11,1743.333769
0.9,11,1743.411247
1.0,33,1743.591739
0.9,27,1743.736306
1.0,59,1744.028337
0.9,12,1744.109507
0.9,11,1744.188064
0.9,12,1744.269181
0.9,11,1744.346246
0.9,101,1744.819299
0.9,12,1744.901252
0.9,38,1745.087937
0.9,27,1745.23444
0.9,11,1745.312368
0.9,12,1745.394742
0.8,47,1745.621574
0.9,11,1745.700214
0.9,11,1745.778992
0.9,11,1745.85696
0.9,13,1745.942851
0.9,63,1746.263195
0.9,11,1746.34197
0.8,27,1746.485068
0.8,12,1746.568153
1.0,28,1746.736207
0.9,11,1746.81471
1.0,28,1746.980211
0.9,11,1747.057981
0.9,12,1747.138662
0.8,12,1748.231798
0.8,12,1748.313428
0.8,28,1748.460787
0.9,12,1748.541945
0.8,12,1748.625288
0.9,13,1748.711594
2.0,45,1748.946404
0.9,11,1749.023799
0.9,12,1749.10411
0.9,11,1749.181642
0.9,12,1749.263852
0.9,35,1749.455581
0.9,11,1749.532768
1.0,84,1749.925281
0.9,12,1750.006647
0.9,11,1750.083968
0.9,12,1750.165435
0.9,12,1750.247012
0.9,12,1750.327541
0.9,43,1750.538005
0.9,12,1750.618664
0.9,12,1750.70076
0.9,12,1750.781986
0.9,12,1750.864865
0.9,11,1750.942633
0.8,11,1751.019774
0.9,11,1751.098514
0.9,12,1751.180894
0.9,12,1751.261938
0.9,12,1751.343046
0.9,30,1751.502465
0.9,14,1751.593365
1.0,67,1751.918725
0.8,12,1752.001909
0.9,28,1752.152356
0.9,14,1752.243599
0.9,12,1752.325111
0.9,101,1752.791212
0.8,12,1752.874389
0.9,11,1752.953016
0.8,12,1753.034008
0.9,43,1753.243619
0.9,12,1753.324593
0.8,12,1753.406871
0.9,12,1753.488215
0.9,11,1753.566624
0.9,12,1753.648469
0.9,11,1753.725821
1.0,28,1753.881315
0.9,12,1753.962093
0.9,12,1754.042562
0.9,28,1754.191169
0.9,29,1754.344905
0.8,12,1754.426457
0.9,12,1754.50787
0.9,11,1754.586252
0.9,11,1754.6652
0.9,15,1754.759866
0.9,12,1754.840778
0.9,11,1754.917796
0.9,12,1754.99835
0.9,24,1755.135951
0.8,12,1755.218098
0.9,12,1755.299409
0.9,11,1755.377601
0.9,12,1755.459289
0.9,12,1755.540871
0.9,12,1755.623509
0.8,13,1755.710403
0.9,14,1755.810544
0.8,12,1755.891341
