#{"t_start": 1630027906.3657057, "env_id": null}
r,l,t
0.9,22,656.017161
0.9,32,656.181352
0.8,34,656.356982
0.8,29,656.517168
0.8,29,656.672412
0.9,50,656.925212
0.8,27,657.068294
1.0,50,657.344975
2.0,31,657.510704
2.0,28,657.658903
2.0,29,657.811945
0.8,22,657.935899
0.9,101,658.434441
0.8,42,658.629004
2.0,35,658.812595
0.8,15,658.904548
0.9,57,659.185266
0.8,36,659.369259
0.8,15,659.461086
0.8,89,659.854581
1.0,101,661.360393
0.9,61,661.671204
0.8,11,661.745685
0.8,99,662.19026
2.0,28,662.339331
0.8,43,662.553562
0.9,42,662.762046
0.8,15,662.853055
0.8,45,663.075974
0.8,63,663.390009
0.9,51,663.654317
0.8,42,663.851616
0.9,48,664.09834
0.8,22,664.231524
0.8,15,664.322256
0.9,24,664.45313
0.9,101,664.923251
0.8,36,665.113625
2.0,36,665.303036
0.9,68,665.617263
1.0,76,665.977215
0.8,30,666.147823
0.8,39,666.345216
0.9,54,666.618833
2.0,33,666.78824
0.8,14,666.873424
2.0,27,667.018844
0.9,21,667.135782
0.9,31,667.301226
0.8,35,667.498391
0.8,16,667.593583
0.8,11,667.668755
0.9,66,667.993223
0.8,16,668.087379
0.8,49,668.319967
0.9,30,668.485806
0.8,30,668.649813
2.0,27,668.796596
0.8,23,668.922013
2.0,39,669.136569
0.9,43,669.359387
2.0,26,669.501476
1.0,101,669.962888
0.9,29,670.119627
0.8,24,670.250518
0.8,40,670.467253
0.8,20,670.580464
2.0,25,670.718677
0.8,16,670.813328
0.8,21,670.929574
0.8,13,671.012281
0.9,25,671.149577
2.0,32,671.328043
2.0,29,671.479298
0.8,51,671.719732
0.9,74,673.107323
0.8,15,673.198924
0.9,80,673.582964
0.8,23,673.708214
0.8,16,673.802701
2.0,62,674.121648
0.8,12,674.199104
0.8,38,674.392596
0.8,23,674.519007
0.8,25,674.654982
0.9,23,674.781288
0.8,65,675.110272
0.8,38,675.302733
0.9,21,675.421132
0.9,90,675.835407
0.8,20,675.951111
0.8,50,676.195176
0.8,55,676.463377
0.8,41,676.6735
0.8,54,676.945504
0.8,12,677.023547
0.9,37,677.212742
0.9,96,677.671207
0.9,35,677.857529
0.9,73,678.199719
0.9,19,678.309143
0.8,34,678.477053
0.9,85,678.864759
0.8,12,678.942441
0.8,77,679.266152
0.8,19,679.376351
0.9,32,679.546188
0.8,51,679.792615
0.8,51,680.04152
0.8,21,680.157236
0.8,49,680.385783
0.8,14,680.470411
0.8,66,680.797997
1.0,49,681.060695
0.9,25,681.198039
0.9,29,681.35392
0.9,65,681.668787
0.9,60,681.964139
0.8,68,682.274384
0.8,36,682.452504
0.8,27,682.602154
0.9,43,682.806254
2.0,33,682.977622
2.0,37,684.197484
0.9,53,684.464583
0.8,63,684.775956
0.9,33,684.953819
0.9,24,685.085064
0.9,70,685.426643
0.8,12,685.504521
0.9,28,685.650146
0.8,64,685.959917
0.8,12,686.037216
0.9,78,686.395141
0.9,41,686.603667
2.0,29,686.752463
1.0,76,687.143577
0.8,30,687.2976
0.9,32,687.471141
1.0,48,687.719491
0.8,60,688.012591
2.0,33,688.187405
0.8,13,688.270792
0.8,47,688.508107
1.0,60,688.803377
0.9,101,689.252116
2.0,37,689.445087
0.8,92,689.864874
0.9,27,690.007169
0.9,21,690.124637
0.9,58,690.40229
0.9,20,690.51772
0.8,101,690.977049
0.8,15,691.068666
2.0,28,691.218599
0.8,25,691.351874
0.8,40,691.556759
0.9,51,691.796832
0.9,23,691.923426
0.8,79,692.282444
0.8,18,692.386691
0.9,21,692.504393
0.8,80,692.862685
0.8,24,692.994532
0.8,28,693.146207
2.0,44,693.370624
0.8,11,693.444035
2.0,37,693.63556
0.9,52,693.904758
2.0,29,694.059643
2.0,27,694.202945
0.8,100,695.672992
0.8,48,695.912754
2.0,37,696.114117
0.8,40,696.317518
0.9,24,696.447418
0.9,52,696.708023
0.8,41,696.8961
0.9,34,697.075261
0.8,27,697.220824
0.9,33,697.390968
0.9,83,697.771099
0.9,49,698.024917
0.8,94,698.445081
0.8,67,698.788938
0.9,23,698.915777
0.8,15,699.006277
0.9,21,699.127155
0.9,33,699.300334
2.0,35,699.487617
0.8,34,699.658988
0.9,23,699.784122
1.0,40,699.998747
0.9,98,700.450519
0.8,34,700.625936
0.9,40,700.832996
1.0,88,701.256308
0.8,31,701.420178
0.9,58,701.707052
0.9,70,702.058612
1.0,35,702.241701
0.8,15,702.333101
0.9,53,702.596439
0.8,47,702.835107
0.9,26,702.977574
0.9,36,703.160215
0.8,54,703.409065
1.0,61,703.70699
0.8,14,703.791572
2.0,30,703.95196
0.8,39,704.15622
2.0,32,704.319446
0.9,61,704.613641
0.9,50,704.855538
2.0,36,705.043507
0.8,37,705.2446
0.8,43,705.456146
0.8,10,705.527457
0.8,16,705.622002
0.9,35,706.828205
0.9,63,707.154969
0.9,87,707.548744
0.9,50,707.806126
0.8,17,707.908353
0.8,31,708.076338
0.8,66,708.411165
0.9,25,708.548396
2.0,31,708.710876
1.0,42,708.930315
0.8,36,709.117581
0.9,36,709.299023
0.9,29,709.45261
0.9,19,709.561821
0.8,13,709.6449
0.8,37,709.824252
0.8,39,710.02614
0.9,22,710.149147
1.0,38,710.347486
0.8,19,710.459264
0.8,25,710.598625
0.9,31,710.769735
0.8,45,711.003682
0.8,22,711.134542
0.8,26,711.272148
2.0,29,711.425083
0.8,13,711.505945
2.0,38,711.702804
0.9,22,711.82439
0.8,11,711.898686
0.8,49,712.133863
0.8,19,712.24261
0.9,40,712.443265
0.8,33,712.61864
0.9,101,713.093922
0.8,15,713.181826
0.8,35,713.36294
2.0,28,713.506227
0.8,29,713.659054
0.9,43,713.880748
0.9,19,713.9909
0.9,61,714.306045
0.8,15,714.397183
0.8,21,714.51749
0.8,19,714.625005
0.9,54,714.891816
0.8,27,715.036386
0.8,40,715.240587
0.9,35,715.419408
0.9,23,715.548963
0.8,48,715.787852
0.8,18,715.89094
0.8,22,716.01359
0.9,55,716.272421
0.8,97,716.71263
0.8,12,716.791526
0.9,31,716.953849
0.8,14,717.038596
2.0,32,717.209671
0.8,52,718.476509
0.9,23,718.603397
0.9,65,718.936372
0.9,74,719.286062
0.8,21,719.404752
0.8,101,719.873452
0.9,67,720.196613
0.8,19,720.305652
0.8,48,720.552046
0.8,12,720.630583
0.8,13,720.712994
0.9,62,721.006966
0.8,16,721.101399
0.8,101,721.53554
0.8,47,721.778157
0.9,71,722.120273
0.8,22,722.245394
0.8,14,722.330455
1.0,77,722.709332
0.9,35,722.892713
1.0,50,723.153235
0.8,25,723.291077
2.0,35,723.471912
0.9,66,723.789262
0.9,54,724.057397
0.9,101,724.517925
0.8,12,724.598305
0.9,37,724.788833
0.8,67,725.104639
0.8,66,725.42364
0.8,25,725.558426
0.8,57,725.844426
0.8,64,726.168043
0.8,25,726.303134
0.8,21,726.422845
0.9,44,726.650523
0.8,60,726.945183
0.8,35,727.123448
2.0,27,727.27003
0.9,57,727.562852
0.9,82,727.942516
0.9,66,728.276429
0.8,46,728.495635
0.9,57,729.781305
0.8,33,729.954551
0.9,28,730.104392
0.9,23,730.232259
0.9,70,730.583949
0.8,101,731.043
2.0,30,731.202842
0.8,79,731.54431
0.0,101,732.004357
0.9,101,732.465449
2.0,41,732.678347
2.0,28,732.82227
0.9,83,733.19691
0.9,24,733.328692
0.8,72,733.695497
0.9,38,733.887165
0.8,12,733.965776
1.0,29,734.127754
0.9,27,734.271405
0.9,44,734.499642
0.8,20,734.615307
0.8,14,734.709603
0.9,73,735.046638
0.8,19,735.156718
0.8,10,735.227319
0.8,33,735.398172
0.9,37,735.586087
0.9,12,735.665626
0.8,101,736.100997
0.8,91,736.505958
0.8,40,736.708663
0.8,47,736.953829
2.0,26,737.094642
0.8,54,737.350757
0.8,24,737.492654
0.8,48,737.730757
0.9,48,737.966
0.8,15,738.057744
0.9,55,738.328949
0.8,88,738.729947
2.0,28,738.876246
0.8,20,738.98908
0.8,11,739.063511
0.8,12,739.142493
0.9,101,739.594107
1.0,64,740.934701
0.8,31,741.098667
2.0,32,741.270535
0.9,89,741.67248
0.9,86,742.065495
0.8,43,742.285132
0.8,38,742.464521
0.8,20,742.581803
0.8,14,742.666991
0.8,20,742.780086
0.8,91,743.188661
0.9,25,743.324922
0.8,25,743.461843
0.9,22,743.587903
0.8,20,743.700826
0.8,27,743.844127
0.8,24,743.988526
2.0,35,744.169575
0.8,21,744.289333
0.9,36,744.477217
0.8,40,744.674819
0.9,17,744.775885
1.0,43,744.996297
0.8,27,745.137107
0.9,30,745.300386
0.9,29,745.458538
0.8,58,745.750346
0.9,32,745.923375
0.8,23,746.047824
0.9,78,746.428375
0.8,32,746.585237
0.8,15,746.676752
0.8,21,746.793262
2.0,38,746.988208
0.8,88,747.383853
0.9,45,747.630616
0.8,83,748.010974
0.8,37,748.200371
0.8,13,748.281057
0.8,19,748.39103
2.0,32,748.558976
0.9,24,748.690333
0.9,26,748.830459
0.9,21,748.952728
0.9,60,749.240865
0.9,49,749.48545
0.8,15,749.580525
0.8,20,749.693458
0.8,11,749.76608
0.8,10,749.83328
0.8,58,750.107796
0.9,46,750.341702
0.9,36,750.534473
2.0,46,750.768176
0.9,35,750.952742
0.9,101,752.434863
0.9,22,752.558822
0.8,15,752.650491
0.9,28,752.797268
0.8,56,753.05953
0.8,22,753.181517
0.8,12,753.25934
0.9,24,753.390192
0.8,18,753.495984
0.9,38,753.697176
0.8,27,753.839986
0.8,25,753.973725
0.9,33,754.14588
1.0,51,754.410989
1.0,41,754.614482
0.8,12,754.692589
0.8,25,754.8376
0.9,24,754.969296
0.8,21,755.087783
0.8,13,755.171718
0.8,17,755.274019
0.9,24,755.405247
0.9,23,755.532028
0.8,13,755.61351
0.8,18,755.717969
0.8,20,755.832172
0.8,15,755.922452
0.9,99,756.366833
0.8,52,756.63591
0.8,39,756.837312
0.8,36,757.020864
0.8,14,757.108601
0.8,52,757.35562
0.8,21,757.481782
0.8,44,757.686367
2.0,29,757.838786
0.8,28,757.992436
0.9,96,758.424727
0.8,22,758.549077
1.0,77,758.924422
0.9,24,759.056153
2.0,50,759.313001
0.8,38,759.501941
0.8,37,759.693434
0.9,21,759.815088
1.0,35,759.99562
1.0,100,760.479466
0.8,19,760.586848
1.0,86,761.01851
0.8,34,761.197974
2.0,31,761.3599
0.8,25,761.496012
0.9,24,761.627039
0.8,31,761.78665
0.8,64,762.102183
0.8,101,762.556965
0.8,32,763.741687
0.9,12,763.820364
0.8,79,764.189201
0.8,16,764.283631
0.8,12,764.361155
0.9,84,764.7477
0.9,65,765.056208
1.0,36,765.255904
0.8,55,765.526221
0.8,15,765.616388
0.9,21,765.733268
0.8,57,766.025105
0.8,27,766.16676
0.8,12,766.244619
0.8,20,766.357274
0.9,39,766.556171
0.9,55,766.831199
0.8,21,766.950265
0.9,35,767.143263
0.8,24,767.280587
2.0,29,767.431162
1.0,35,767.610365
1.0,45,767.839339
0.9,26,767.98299
0.8,15,768.074308
0.9,12,768.153566
0.8,14,768.237724
0.8,15,768.33185
0.9,34,768.507746
0.8,62,768.824273
0.9,77,769.201239
0.8,22,769.323477
0.9,57,769.601387
2.0,31,769.764017
0.8,55,770.046587
0.8,86,770.435202
0.9,57,770.717592
0.8,12,770.795206
0.8,50,771.032057
0.8,38,771.225043
0.9,93,771.650085
0.9,20,771.763659
0.8,20,771.878546
0.8,46,772.108671
0.8,17,772.211198
0.9,29,772.368025
0.8,26,772.506332
0.8,24,772.642622
0.9,44,772.86884
0.8,57,773.162182
0.9,33,773.336915
2.0,41,773.556093
0.9,24,773.68837
0.9,28,773.837837
0.9,51,774.083301
0.8,12,774.161027
0.9,21,775.29292
0.9,23,775.422891
0.8,70,775.762759
0.8,57,776.044671
0.9,24,776.176303
0.9,22,776.296835
1.0,70,776.64813
0.9,52,776.895873
0.8,12,776.975382
1.0,60,777.281047
2.0,26,777.422421
0.8,15,777.517651
0.8,54,777.767715
0.9,28,777.915185
0.8,37,778.104363
0.9,51,778.359114
0.8,84,778.743276
0.8,20,778.854507
0.8,14,778.940333
0.9,41,779.156092
0.9,48,779.403543
2.0,39,779.601783
0.9,30,779.766022
1.0,69,780.118662
0.9,34,780.300246
0.8,27,780.447577
0.8,25,780.582522
0.9,24,780.713467
0.9,27,780.859398
1.0,47,781.100314
0.9,21,781.219251
0.8,67,781.54656
0.9,23,781.6719
0.9,60,781.97684
0.9,83,782.374348
0.9,36,782.562725
0.8,19,782.673936
0.8,15,782.764932
2.0,27,782.908958
0.9,70,783.247368
0.8,22,783.376067
0.9,24,783.506337
2.0,44,783.730948
0.9,72,784.102447
1.0,100,784.562625
0.8,15,784.654546
0.9,27,784.801414
0.8,14,784.885423
0.8,84,785.272675
0.8,43,785.477555
1.0,41,785.691328
0.9,21,786.829271
2.0,38,787.036511
0.9,49,787.289999
0.8,12,787.367908
0.8,14,787.452638
0.9,63,787.758706
0.8,14,787.84756
0.9,25,787.982406
0.9,24,788.112931
0.9,22,788.234319
1.0,55,788.507097
0.9,101,788.959939
0.9,24,789.090883
0.8,12,789.167991
2.0,29,789.322648
1.0,58,789.60648
2.0,28,789.753681
0.9,37,789.94527
0.9,29,790.097127
0.9,25,790.231831
1.0,69,790.576658
0.8,19,790.689597
0.9,23,790.8171
0.8,12,790.895743
0.8,43,791.112903
0.9,75,791.48725
1.0,44,791.712534
0.9,87,792.107232
0.9,30,792.269258
2.0,47,792.511369
0.9,25,792.647601
0.9,38,792.840717
0.8,53,793.089415
0.8,61,793.388206
0.8,45,793.623379
0.9,44,793.845364
1.0,63,794.150623
2.0,44,794.391714
0.8,16,794.484493
0.9,50,794.7328
1.0,55,795.021009
0.8,36,795.203508
0.9,93,795.616546
0.9,33,795.793722
0.8,62,796.095612
0.8,13,796.176327
1.0,60,796.486825
0.8,37,796.677285
0.9,47,796.919369
0.9,23,797.046345
1.0,41,798.283348
0.8,12,798.361585
0.9,30,798.521094
2.0,30,798.680807
0.9,51,798.916291
0.8,42,799.134117
0.8,36,799.31929
0.8,54,799.581128
1.0,63,799.908012
0.9,54,800.179469
0.8,12,800.257995
0.9,41,800.466676
0.8,31,800.616836
0.9,91,801.034279
0.8,12,801.112313
2.0,27,801.255263
0.8,14,801.341211
0.8,59,801.630908
0.9,52,801.884278
0.9,31,802.053843
0.9,22,802.176622
0.9,82,802.535087
0.9,61,802.82557
0.8,16,802.920615
0.8,19,803.029595
0.8,11,803.104579
0.8,14,803.189076
0.8,49,803.433096
0.8,28,803.586052
1.0,54,803.873638
0.8,27,804.019377
1.0,90,804.438582
0.8,12,804.517394
1.0,47,804.75855
0.8,47,804.992465
0.8,23,805.1235
1.0,68,805.449488
1.0,67,805.774025
0.9,36,805.955492
0.8,20,806.066429
1.0,47,806.302229
0.8,65,806.618248
1.0,39,806.821563
0.9,20,806.935429
2.0,34,807.114257
0.9,43,807.332486
0.8,101,807.783966
0.9,62,808.090348
1.0,48,808.335539
0.8,24,808.465067
0.8,53,809.741138
0.8,47,809.98023
0.8,26,810.118231
0.8,22,810.239722
0.9,35,810.422704
0.8,22,810.544826
0.9,23,810.672977
0.8,26,810.81255
0.8,55,811.084677
0.8,31,811.251937
0.9,25,811.386421
0.9,23,811.512407
0.8,25,811.652554
0.8,64,811.950203
0.8,24,812.08386
1.0,41,812.294955
1.0,63,812.595096
1.0,77,812.953015
0.8,21,813.070236
0.9,25,813.206199
1.0,94,813.652115
1.0,39,813.86588
0.9,23,813.993261
0.8,28,814.145144
0.9,27,814.288705
0.8,26,814.429547
0.9,51,814.685745
0.9,21,814.803363
1.0,46,815.04123
0.9,25,815.176969
0.8,20,815.288967
1.0,54,815.555475
0.9,47,815.79875
2.0,31,815.960215
0.9,42,816.168679
0.9,56,816.43646
0.8,13,816.518305
0.9,26,816.658682
0.8,26,816.799875
1.0,47,817.040739
0.9,69,817.368571
1.0,32,817.534069
0.9,34,817.714847
0.8,23,817.841139
1.0,66,818.154256
0.8,98,818.591763
0.8,55,818.863739
1.0,42,819.075129
0.8,42,819.283808
1.0,42,819.500519
0.9,25,819.63565
0.8,12,819.713643
2.0,56,820.001297
0.9,55,821.289983
0.9,54,821.542784
0.9,24,821.675749
0.8,23,821.801405
1.0,77,822.173491
0.9,40,822.376847
0.8,77,822.762822
1.0,52,823.019539
0.9,66,823.361519
0.8,38,823.559188
0.9,64,823.886311
0.9,12,823.965413
0.9,68,824.295985
2.0,34,824.477273
0.8,19,824.586923
2.0,47,824.831136
0.9,101,825.310375
0.8,61,825.611503
0.8,50,825.865913
0.9,45,826.098766
0.8,25,826.235378
0.8,11,826.309748
2.0,25,826.44784
0.9,73,826.806418
1.0,89,827.221144
0.9,30,827.385479
0.9,27,827.530754
0.9,23,827.657695
0.8,16,827.755733
1.0,101,828.224639
0.8,13,828.306311
0.8,15,828.397397
0.9,24,828.528242
0.9,46,828.775327
0.8,97,829.220458
0.8,14,829.307408
0.8,63,829.620826
0.8,51,829.861119
0.8,15,829.952431
0.8,38,830.14184
0.8,16,830.238154
0.9,24,830.369361
0.9,44,830.602747
2.0,39,830.799718
0.9,63,831.097112
0.9,34,831.27589
0.9,32,832.454816
0.9,21,832.571947
0.9,27,832.717373
0.9,20,832.832325
0.9,46,833.064255
0.8,15,833.154031
0.9,50,833.406339
0.9,28,833.555825
0.8,59,833.841445
0.8,83,834.220667
0.8,31,834.380831
0.8,46,834.620889
2.0,30,834.778275
0.8,14,834.863495
1.0,70,835.193944
1.0,69,835.544915
2.0,34,835.720782
0.8,17,835.822985
0.8,25,835.958632
1.0,47,836.201259
0.9,34,836.378766
1.0,52,836.632218
0.8,34,836.80708
0.9,23,836.93308
0.9,33,837.113668
0.8,78,837.495814
2.0,35,837.677694
0.8,46,837.901572
0.8,20,838.014227
0.8,93,838.479923
0.8,14,838.566934
0.9,36,838.754196
0.8,25,838.889483
0.9,25,839.026664
0.8,36,839.207093
1.0,42,839.424299
0.8,12,839.501017
0.9,24,839.634375
0.8,37,839.825545
0.8,19,839.931499
0.9,86,840.325751
2.0,40,840.536693
0.9,93,840.990555
0.9,24,841.121992
0.9,26,841.262968
0.9,29,841.415416
0.9,50,841.664872
0.9,36,841.854276
0.8,24,841.986018
1.0,40,842.188915
1.0,53,842.461386
0.9,25,842.596178
0.8,15,842.687344
0.9,40,842.889844
0.9,45,844.132403
0.8,32,844.299286
1.0,38,844.504957
0.0,101,844.962661
0.8,25,845.09752
0.9,24,845.228581
1.0,79,845.586325
0.9,34,845.762172
0.8,12,845.841145
2.0,28,845.993817
0.9,67,846.329424
2.0,29,846.482472
0.8,18,846.586391
1.0,47,846.828382
0.8,22,846.953033
1.0,64,847.263152
0.9,23,847.390685
0.9,21,847.510208
0.8,35,847.687636
0.8,72,848.032024
0.9,101,848.529578
0.8,60,848.81667
0.9,25,848.955679
0.8,25,849.093128
0.8,34,849.274136
0.9,49,849.518142
0.9,29,849.671925
0.9,21,849.790106
1.0,64,850.098485
0.8,39,850.302895
0.8,46,850.531165
1.0,43,850.763908
2.0,38,850.965298
2.0,38,851.163778
0.9,23,851.289765
2.0,38,851.489471
0.8,19,851.597498
0.9,23,851.723558
0.9,77,852.08884
0.9,33,852.268325
0.9,21,852.385211
1.0,64,852.705788
0.8,37,852.89354
0.8,58,853.171042
0.8,28,853.328653
2.0,43,853.558818
1.0,38,853.759497
0.8,13,853.840881
1.0,71,854.190527
2.0,34,854.369377
0.9,26,855.527058
0.9,27,855.675888
0.8,20,855.788816
2.0,30,855.944835
2.0,45,856.181449
1.0,69,856.516943
2.0,27,856.660754
0.8,34,856.843778
1.0,51,857.102909
0.9,101,857.555843
0.9,27,857.7023
0.8,28,857.857397
0.9,63,858.171779
2.0,28,858.316546
0.8,83,858.699624
0.8,25,858.835028
1.0,39,859.038711
0.8,38,859.232946
0.9,27,859.376911
1.0,42,859.587116
2.0,44,859.825313
0.9,84,860.21425
0.9,62,860.515461
1.0,35,860.6955
0.8,24,860.827891
0.9,50,861.080784
0.8,28,861.228385
2.0,36,861.418531
0.8,28,861.568642
0.8,14,861.653486
0.9,34,861.837843
0.9,45,862.066929
0.8,26,862.215688
0.8,20,862.329954
0.8,41,862.54947
2.0,40,862.76106
0.8,101,863.201123
0.8,45,863.427374
0.8,46,863.651483
0.8,24,863.78124
0.8,14,863.866351
0.9,96,864.292586
2.0,28,864.442633
0.9,41,864.647275
0.8,26,864.78737
0.8,29,864.939712
2.0,29,865.09244
1.0,48,865.342847
0.9,40,865.559842
0.9,22,865.682101
0.9,23,865.808077
0.9,88,867.251718
0.9,60,867.556041
0.8,58,867.839518
1.0,71,868.176564
0.9,65,868.492587
2.0,28,868.635986
0.8,27,868.780767
2.0,31,868.945252
0.8,23,869.070477
0.9,35,869.248068
2.0,48,869.486093
0.9,23,869.611921
0.8,15,869.703114
0.8,29,869.855723
0.8,13,869.93664
0.8,35,870.119217
2.0,26,870.254659
0.9,46,870.489267
0.9,23,870.615587
0.8,59,870.904695
0.9,49,871.150319
2.0,28,871.299402
0.8,27,871.444135
0.8,13,871.524927
0.9,43,871.741105
0.9,85,872.12667
0.8,12,872.204151
0.8,12,872.283309
0.8,49,872.524419
2.0,34,872.704901
0.8,15,872.797192
0.9,101,873.247295
1.0,39,873.459163
2.0,30,873.618694
1.0,34,873.799327
0.8,29,873.955622
2.0,29,874.108588
2.0,29,874.258889
1.0,101,874.709522
1.0,55,875.023806
1.0,86,875.429813
0.8,34,875.605061
1.0,96,876.068086
0.8,14,876.15255
0.9,32,876.318964
2.0,36,876.505113
0.9,26,876.643214
0.9,21,876.765465
0.9,22,876.888056
2.0,42,877.116733
0.9,60,878.429226
0.9,51,878.675913
2.0,60,878.976797
2.0,37,879.164523
0.8,45,879.382038
0.9,20,879.4955
0.8,19,879.603824
0.8,46,879.827429
1.0,62,880.144107
0.9,22,880.26632
0.8,18,880.370008
0.8,33,880.539807
0.9,35,880.722067
0.9,31,880.894035
0.8,24,881.024798
0.9,42,881.240533
0.8,47,881.471466
0.8,24,881.599542
0.9,87,881.99611
1.0,47,882.267779
0.9,23,882.393454
0.8,28,882.542289
0.8,44,882.7722
0.8,14,882.856769
1.0,38,883.053323
0.8,95,883.485175
0.8,30,883.643427
0.8,13,883.723824
0.8,95,884.168593
0.8,57,884.450473
0.8,14,884.535379
1.0,52,884.808053
0.8,16,884.901163
0.9,22,885.024571
0.8,52,885.294423
1.0,63,885.601314
2.0,36,885.787089
2.0,30,885.944274
0.8,20,886.055858
0.8,21,886.175119
1.0,63,886.476352
2.0,27,886.617312
0.8,33,886.793711
0.9,68,887.138452
0.8,18,887.242183
0.8,24,887.372947
0.8,83,887.776273
0.9,28,887.924889
0.8,66,888.250194
0.9,25,888.385483
0.8,54,888.650352
0.8,15,888.739412
0.9,84,890.142819
1.0,66,890.462008
2.0,33,890.630393
0.9,101,891.097445
1.0,46,891.333505
0.8,23,891.466535
0.8,46,891.698558
0.8,35,891.878204
0.8,38,892.067323
0.9,47,892.318423
0.8,32,892.48715
0.8,14,892.572232
0.8,97,893.002851
0.8,15,893.093553
0.9,29,893.249713
0.8,58,893.522691
0.8,20,893.635942
0.8,93,894.061233
2.0,30,894.21894
0.9,21,894.336173
0.8,23,894.462149
0.8,53,894.733226
0.9,39,894.937416
1.0,34,895.11504
2.0,39,895.32634
0.8,26,895.465452
0.9,36,895.659144
1.0,56,895.933317
0.8,27,896.076453
0.8,62,896.380925
0.8,12,896.459037
2.0,32,896.62625
0.8,101,897.0793
0.9,20,897.19427
0.8,66,897.513971
0.8,33,897.687179
0.8,27,897.833071
1.0,44,898.055687
0.9,43,898.275106
2.0,27,898.422592
0.8,57,898.687818
0.8,98,899.122569
1.0,35,899.302359
0.8,47,899.555191
0.8,61,899.859515
0.8,10,899.929389
0.8,17,901.046231
0.8,15,901.137655
0.8,12,901.215591
1.0,42,901.448624
0.8,15,901.540309
0.8,12,901.618158
0.9,19,901.726673
1.0,56,902.021564
0.8,23,902.146338
0.9,30,902.309737
0.8,39,902.512858
0.8,59,902.809443
1.0,38,903.003943
2.0,29,903.155285
0.8,21,903.27222
0.9,25,903.405978
0.9,39,903.612277
1.0,77,904.000526
0.8,24,904.130375
1.0,47,904.374072
0.8,21,904.490092
0.9,51,904.748116
0.9,23,904.87654
0.9,69,905.205184
0.8,45,905.444084
0.8,35,905.622845
0.8,13,905.706712
0.9,68,906.03264
1.0,82,906.444224
0.8,14,906.529407
0.8,13,906.609718
1.0,88,907.027872
0.9,39,907.224221
0.8,14,907.310812
1.0,37,907.512726
2.0,37,907.706332
0.8,52,907.962479
0.8,23,908.100133
0.8,23,908.233057
0.8,27,908.375391
0.9,101,908.832335
0.9,57,909.114672
0.8,15,909.206027
0.9,55,909.484125
1.0,51,909.749137
0.8,12,909.826804
0.9,47,910.059907
1.0,41,910.268341
0.8,30,910.427783
0.8,15,910.519381
0.8,14,910.604247
0.9,28,910.75455
1.0,39,910.958092
0.9,89,911.36178
0.8,15,911.452946
1.0,56,912.755549
0.9,40,912.957065
0.8,13,913.038655
0.8,27,913.184088
0.8,33,913.353564
0.8,23,913.479409
2.0,34,913.657753
0.9,32,913.825984
0.8,12,913.9034
2.0,39,914.108498
0.8,34,914.286749
0.9,23,914.412381
2.0,38,914.611153
2.0,35,914.797711
0.9,65,915.111016
0.9,59,915.40012
0.8,14,915.485301
0.9,30,915.642036
0.9,21,915.75957
0.8,46,915.988217
2.0,34,916.169601
2.0,28,916.31829
1.0,66,916.649153
0.8,12,916.728695
0.8,27,916.874311
0.8,45,917.101856
0.8,26,917.241956
0.8,28,917.389573
1.0,43,917.6275
2.0,36,917.813661
0.8,14,917.898474
0.8,25,918.033803
2.0,26,918.176713
0.8,13,918.259358
2.0,32,918.430532
2.0,28,918.580681
0.9,99,919.062373
0.8,30,919.219868
1.0,31,919.385902
0.8,34,919.571137
0.9,42,919.784951
0.8,15,919.876302
1.0,44,920.102043
0.8,15,920.193568
1.0,44,920.435682
1.0,40,920.64687
1.0,32,920.81654
2.0,33,920.991079
0.8,47,921.22599
0.9,28,921.375185
1.0,67,921.721445
0.8,38,921.912003
0.9,43,922.14634
0.9,44,922.37159
2.0,30,922.529854
1.0,52,922.79179
0.8,33,922.971773
0.8,50,923.208179
0.9,19,923.316755
1.0,47,924.581464
0.8,15,924.673215
0.9,24,924.804046
1.0,83,925.204241
0.9,36,925.393282
0.9,100,925.836678
0.9,58,926.112561
0.9,64,926.43073
2.0,82,926.84493
0.8,20,926.957271
0.8,26,927.096293
0.9,22,927.218663
0.8,15,927.310313
2.0,31,927.474415
0.9,60,927.776287
2.0,29,927.931218
0.8,26,928.069626
1.0,68,928.397599
0.8,47,928.631081
1.0,37,928.823208
0.8,45,929.030936
0.8,18,929.135627
0.9,19,929.245165
2.0,42,929.472651
2.0,38,929.675001
0.9,54,929.953255
1.0,38,930.15928
0.9,34,930.333338
0.8,27,930.477717
1.0,41,930.692041
0.9,22,930.814842
0.8,41,931.013299
1.0,51,931.26893
0.9,58,931.544919
0.8,48,931.770395
0.8,16,931.86523
2.0,28,932.01323
0.8,21,932.128819
0.9,25,932.264663
0.8,27,932.411235
0.8,17,932.51077
0.9,28,932.662831
0.8,36,932.85342
0.8,60,933.149048
1.0,43,933.369516
0.9,48,933.613916
0.9,22,933.737233
0.8,41,933.937951
0.8,43,934.150328
0.8,32,934.322782
2.0,33,934.496658
1.0,71,934.845755
0.8,12,935.941103
0.9,49,936.19329
0.9,96,936.625702
0.9,61,936.932961
0.8,33,937.104466
0.8,26,937.244545
1.0,66,937.570587
1.0,38,937.774075
2.0,34,937.959337
2.0,33,938.135504
0.9,32,938.303391
0.8,23,938.430813
2.0,30,938.586342
0.8,43,938.80298
0.8,22,938.924483
0.8,27,939.074185
0.9,83,939.44977
0.8,16,939.545907
