#{"t_start": 1629209936.0722737, "env_id": null}
r,l,t
0.6,51,853.386796
0.6,44,853.597589
0.6,67,853.91533
0.7,83,854.291205
0.8,94,854.709855
0.6,49,854.940689
0.6,56,855.201678
0.7,85,855.590008
2.0,67,855.90865
2.0,82,856.303066
0.6,70,856.638037
2.0,61,856.91016
2.0,66,857.229055
0.6,93,857.664651
0.6,57,857.937046
0.8,92,858.362325
0.6,75,858.72672
0.6,51,858.976524
0.6,44,859.187435
0.6,59,860.522188
0.6,58,860.801447
0.8,85,861.201507
2.0,72,861.545903
0.0,101,862.033119
0.8,88,862.427054
0.6,59,862.710042
2.0,66,863.022081
0.6,73,863.362173
0.6,45,863.575009
0.6,54,863.834493
0.8,77,864.201972
0.6,59,864.482563
0.6,69,864.807603
0.8,84,865.213782
2.0,67,865.533635
0.6,44,865.746291
2.0,66,866.049308
0.6,45,866.265811
2.0,74,866.627035
2.0,65,866.934124
0.6,101,867.363744
0.6,58,867.643556
0.6,82,868.01736
0.7,64,868.319371
2.0,73,868.661115
0.2,31,868.811229
2.0,67,869.133289
0.6,48,869.359555
0.6,75,869.698602
2.0,68,870.021836
0.6,53,871.319276
2.0,67,871.643582
0.6,46,871.859571
0.8,88,872.2572
2.0,70,872.597132
0.8,85,872.992043
0.3,35,873.167757
0.8,81,873.549803
0.6,79,873.920345
2.0,66,874.228043
2.0,69,874.552416
0.7,76,874.916752
2.0,76,875.281749
0.6,58,875.554181
0.6,49,875.787757
2.0,70,876.111696
0.6,62,876.408104
2.0,65,876.718694
0.5,41,876.916549
0.8,84,877.314964
0.6,45,877.52875
2.0,67,877.85843
0.8,101,878.324441
2.0,61,878.614723
0.2,33,878.771587
0.8,77,879.134767
0.7,72,879.480693
2.0,66,879.788283
0.8,68,880.113791
2.0,66,880.433083
0.6,88,880.86094
0.6,101,882.346834
0.6,81,882.722146
0.6,42,882.92295
2.0,65,883.228934
0.6,50,883.46661
0.5,50,883.702415
0.8,75,884.051153
2.0,66,884.365448
0.9,94,884.803585
2.0,65,885.116211
0.6,58,885.398195
2.0,67,885.723036
2.0,66,886.040921
2.0,71,886.382541
0.6,57,886.659565
0.8,85,887.053637
0.6,83,887.447801
0.6,51,887.687733
0.6,74,888.055127
0.8,82,888.444751
0.6,82,888.813484
2.0,67,889.132179
0.6,44,889.341458
0.6,47,889.579584
2.0,77,889.962072
2.0,68,890.29386
2.0,66,890.615003
0.6,76,890.967972
0.6,61,891.260484
0.6,87,892.720671
0.6,58,892.999003
2.0,62,893.290246
0.6,79,893.653282
0.7,83,894.05257
2.0,81,894.458505
0.6,49,894.68687
0.6,81,895.077398
0.6,81,895.463979
0.6,84,895.846263
0.8,87,896.248434
0.6,52,896.489635
0.8,88,896.891518
0.8,80,897.270647
2.0,68,897.597438
0.6,45,897.809288
0.6,68,898.121838
2.0,69,898.454655
0.6,50,898.700799
0.6,101,899.155585
2.0,73,899.515529
0.6,63,899.808194
2.0,67,900.131999
0.6,54,900.390659
0.6,49,900.618743
1.0,95,901.073178
2.0,65,901.382811
2.0,84,901.792691
0.6,72,902.128347
0.6,73,903.532108
0.7,72,903.881678
1.0,88,904.297707
0.6,84,904.665997
0.6,71,905.000273
0.8,101,905.468063
0.8,89,905.8891
0.6,62,906.185055
0.6,101,906.642524
0.6,44,906.853418
2.0,68,907.176072
0.9,72,907.511792
2.0,71,907.846466
0.6,91,908.292603
0.6,81,908.677058
0.7,45,908.885837
2.0,66,909.199198
0.6,101,909.681593
0.9,72,910.010181
1.0,101,910.469091
0.7,47,910.692762
2.0,69,911.025046
0.6,71,911.365935
2.0,67,911.688763
0.6,66,912.005554
0.8,87,912.401895
0.8,83,912.801939
0.8,66,914.151491
0.8,76,914.509531
0.8,65,914.812488
1.0,79,915.17158
0.6,78,915.531245
0.6,59,915.799885
0.6,80,916.175638
2.0,69,916.509869
0.6,60,916.800973
0.6,101,917.240693
0.6,42,917.445799
0.6,45,917.6632
1.0,77,918.01846
0.6,83,918.381191
2.0,65,918.696365
0.8,71,919.030416
0.6,101,919.471777
2.0,85,919.881387
0.6,50,920.113863
0.8,72,920.460596
0.6,57,920.736122
2.0,70,921.073953
0.6,98,921.531875
2.0,70,921.867628
0.7,65,922.166536
2.0,75,922.528084
2.0,72,922.872538
0.6,77,923.223249
0.6,58,923.502592
0.8,87,924.931442
0.6,83,925.310982
0.6,63,925.608799
2.0,68,925.937492
2.0,77,926.291101
0.6,46,926.521285
1.0,77,926.893675
0.6,95,927.325057
0.6,58,927.596884
0.8,98,928.070318
0.8,88,928.465356
2.0,73,928.80531
0.6,49,929.033513
2.0,64,929.335918
0.6,50,929.581631
2.0,64,929.886116
0.6,85,930.285408
2.0,66,930.60042
2.0,65,930.90438
0.6,49,931.136771
0.9,97,931.582627
2.0,69,931.909623
2.0,73,932.259112
0.6,84,932.637865
0.6,68,932.947564
0.6,101,933.402357
2.0,66,933.715281
2.0,69,934.036138
0.6,101,935.504408
0.6,44,935.703408
0.6,63,936.006638
0.8,82,936.374035
0.6,46,936.588477
0.6,75,936.932718
2.0,65,937.237543
0.6,45,937.445835
0.6,76,937.797335
2.0,75,938.156201
0.8,65,938.461564
2.0,66,938.76674
2.0,63,939.065573
2.0,64,939.361014
2.0,87,939.777942
2.0,65,940.083791
2.0,66,940.40051
0.6,45,940.610881
0.6,76,940.972913
0.6,57,941.24668
0.6,73,941.59361
0.8,100,942.067635
2.0,66,942.381297
0.6,101,942.865693
2.0,76,943.235477
1.0,82,943.609043
2.0,76,943.977812
0.6,76,944.327581
0.6,45,944.544634
0.6,62,944.837443
0.8,67,946.197506
0.6,42,946.396499
0.6,62,946.690576
2.0,68,947.01755
0.6,77,947.385872
2.0,76,947.753327
0.6,46,947.971513
0.6,58,948.250516
0.8,76,948.606511
0.5,43,948.810374
2.0,66,949.125756
2.0,66,949.433439
1.0,77,949.801936
2.0,68,950.125221
0.8,101,950.581828
2.0,64,950.882248
2.0,77,951.24513
0.8,74,951.595863
0.8,98,952.036364
0.6,45,952.250463
2.0,76,952.596689
0.6,82,952.973439
0.6,89,953.380338
2.0,66,953.698234
2.0,78,954.085663
0.6,49,954.311903
2.0,74,954.658162
0.6,43,954.86132
0.6,64,955.175011
2.0,68,955.502076
2.0,72,956.900899
0.6,46,957.113454
2.0,72,957.467876
2.0,67,957.781788
2.0,66,958.100037
0.6,56,958.373169
0.6,101,958.845394
2.0,67,959.157831
0.8,69,959.495785
0.6,58,959.766685
2.0,71,960.117776
0.6,58,960.388036
2.0,64,960.678907
0.8,101,961.142177
0.8,61,961.43847
0.6,57,961.709606
0.6,85,962.099658
0.6,79,962.469092
0.8,86,962.861929
0.6,44,963.083618
2.0,75,963.449462
2.0,67,963.772631
2.0,75,964.123876
0.8,61,964.407973
0.6,48,964.654382
2.0,66,964.96126
2.0,76,965.326286
2.0,65,965.631642
0.6,101,966.100619
1.0,99,967.631192
2.0,69,967.96934
0.9,72,968.310606
0.6,43,968.507201
0.8,72,968.853438
2.0,68,969.182123
2.0,67,969.518022
0.6,80,969.889412
0.8,83,970.280602
2.0,72,970.622805
0.6,45,970.835771
2.0,74,971.193165
0.6,69,971.508281
2.0,63,971.802755
2.0,70,972.139539
1.0,78,972.527415
0.6,90,972.958085
0.6,79,973.344543
0.8,101,973.814357
0.6,61,974.111091
0.6,68,974.446215
0.8,90,974.849365
0.9,66,975.158668
2.0,64,975.45584
0.6,84,975.839123
0.3,37,976.022762
0.6,56,976.288418
0.6,50,976.523616
2.0,76,976.877907
2.0,70,978.261635
0.6,59,978.543928
0.7,89,978.941598
0.6,56,979.215017
0.8,88,979.621536
0.6,59,979.900192
2.0,67,980.223622
0.8,79,980.593382
0.7,76,980.944383
2.0,67,981.258457
0.6,101,981.697473
1.0,83,982.090924
2.0,69,982.416708
0.6,60,982.694677
0.6,59,982.974913
0.6,58,983.25629
0.8,101,983.724276
2.0,67,984.048327
0.8,74,984.396957
0.6,58,984.679126
0.6,79,985.050721
0.8,72,985.399279
2.0,70,985.740495
0.6,57,986.010828
2.0,66,986.332148
2.0,67,986.643957
0.7,45,986.854817
0.6,75,987.207892
0.6,65,987.514984
2.0,67,987.833131
0.6,80,989.266534
0.6,64,989.566363
0.6,49,989.801928
0.6,81,990.173216
0.6,51,990.411516
0.7,62,990.726535
0.6,55,990.998372
2.0,64,991.299163
0.6,83,991.702829
0.6,95,992.139068
2.0,72,992.492442
0.6,59,992.772115
0.6,49,993.002893
0.7,84,993.388679
0.7,83,993.773991
0.6,77,994.131555
2.0,67,994.441513
2.0,78,994.826317
2.0,66,995.134799
0.9,65,995.444035
2.0,65,995.747841
2.0,65,996.055499
0.6,46,996.271219
0.6,83,996.678512
0.6,57,996.948802
0.6,79,997.315215
1.0,101,997.799014
0.6,47,998.020615
0.6,97,998.48937
0.6,101,999.984115
0.8,89,1000.387035
0.6,63,1000.682217
2.0,66,1000.994751
0.8,69,1001.324898
0.6,83,1001.697126
2.0,72,1002.035748
0.6,44,1002.245372
2.0,72,1002.590953
2.0,78,1002.967265
0.6,59,1003.25111
0.8,73,1003.601166
0.8,95,1004.03478
0.6,79,1004.40301
0.6,45,1004.609714
0.8,88,1005.024805
0.6,50,1005.256238
2.0,67,1005.581065
2.0,77,1005.965356
0.7,81,1006.337272
2.0,80,1006.721088
2.0,66,1007.033968
0.8,101,1007.494135
0.9,88,1007.914593
2.0,65,1008.227417
0.8,89,1008.636666
0.6,84,1009.020289
0.8,88,1010.495321
0.8,87,1010.890928
0.6,101,1011.332432
2.0,68,1011.666378
2.0,66,1011.980556
0.8,101,1012.462349
0.6,49,1012.693774
0.6,51,1012.940541
2.0,66,1013.253104
2.0,68,1013.585177
2.0,68,1013.919775
0.6,48,1014.144509
1.0,77,1014.501285
0.6,58,1014.779841
2.0,65,1015.092873
0.7,84,1015.478911
0.6,49,1015.71746
0.7,67,1016.045393
0.6,58,1016.324568
0.6,69,1016.637584
0.6,78,1016.99955
0.6,52,1017.246911
2.0,84,1017.659411
0.8,85,1018.059197
0.6,49,1018.283685
2.0,65,1018.590792
2.0,67,1018.908759
0.6,45,1019.121331
2.0,65,1019.439908
0.7,86,1019.826162
0.6,101,1021.336142
2.0,65,1021.633169
0.6,83,1022.010312
2.0,84,1022.40539
0.6,65,1022.713158
2.0,71,1023.06708
0.6,72,1023.407115
0.6,52,1023.669752
0.6,67,1023.995672
2.0,64,1024.29866
0.8,101,1024.760864
0.8,73,1025.10739
0.6,58,1025.385315
0.6,46,1025.600649
0.8,88,1025.999684
0.6,76,1026.355811
2.0,68,1026.669453
0.6,56,1026.936106
0.7,60,1027.236862
2.0,64,1027.539358
0.6,45,1027.750221
2.0,67,1028.068712
0.6,47,1028.292877
0.6,90,1028.695079
2.0,65,1029.009886
2.0,65,1029.317674
2.0,64,1029.629226
0.6,44,1029.839711
2.0,65,1030.147546
2.0,76,1030.514075
2.0,65,1031.873884
0.6,45,1032.095335
2.0,62,1032.389015
0.6,45,1032.597806
0.6,82,1032.958103
0.7,49,1033.195786
0.6,45,1033.414868
0.6,101,1033.876435
0.7,76,1034.231306
0.6,43,1034.434194
0.9,101,1034.89665
0.8,88,1035.301727
0.6,48,1035.526925
2.0,77,1035.902512
0.6,79,1036.26696
0.6,63,1036.561521
0.6,73,1036.896584
2.0,77,1037.271805
0.6,43,1037.477938
2.0,80,1037.864295
2.0,66,1038.18299
0.6,72,1038.532876
1.0,87,1038.938481
0.6,59,1039.226087
2.0,63,1039.520178
2.0,76,1039.87565
2.0,71,1040.223986
2.0,65,1040.533121
0.6,101,1040.993881
2.0,66,1041.310462
0.6,49,1042.590264
0.6,94,1043.022896
2.0,69,1043.35716
0.6,66,1043.665869
2.0,66,1043.981181
1.0,89,1044.409864
2.0,79,1044.801822
0.6,81,1045.172784
0.6,101,1045.621787
0.6,69,1045.926564
2.0,70,1046.262269
2.0,84,1046.671118
0.8,91,1047.100463
0.6,101,1047.545025
0.6,49,1047.779187
0.8,76,1048.141913
0.6,56,1048.415229
0.6,64,1048.710049
0.7,90,1049.127866
2.0,67,1049.458976
2.0,67,1049.776126
0.6,84,1050.179812
0.6,46,1050.395237
2.0,68,1050.727662
0.6,79,1051.081003
1.0,101,1051.565897
0.6,49,1051.796685
2.0,66,1052.110546
0.6,88,1053.585145
2.0,66,1053.898563
0.6,88,1054.32257
0.6,56,1054.587774
2.0,65,1054.890823
2.0,74,1055.254431
0.6,92,1055.665376
2.0,70,1055.99077
0.8,87,1056.383611
2.0,77,1056.75686
2.0,64,1057.060214
0.6,57,1057.331689
0.6,79,1057.695719
0.6,49,1057.919916
2.0,64,1058.233083
2.0,64,1058.52754
0.6,56,1058.798209
0.6,54,1059.061048
0.9,80,1059.444887
0.6,68,1059.768565
2.0,66,1060.088266
0.7,50,1060.3217
0.6,99,1060.784887
0.8,67,1061.107654
2.0,70,1061.450256
2.0,66,1061.756234
0.6,58,1062.040225
0.6,57,1062.313397
0.6,55,1062.575358
0.6,44,1062.781963
2.0,69,1064.162206
0.8,88,1064.570754
0.6,47,1064.797498
0.6,82,1065.174338
0.6,49,1065.406513
0.6,64,1065.712795
2.0,67,1066.01478
0.6,65,1066.322502
0.7,84,1066.71349
0.7,101,1067.183391
2.0,83,1067.586844
0.6,62,1067.889731
2.0,68,1068.220913
0.6,83,1068.604365
0.8,93,1069.03416
2.0,67,1069.357953
2.0,68,1069.685392
2.0,69,1070.022285
2.0,65,1070.338587
0.4,101,1070.794126
2.0,67,1071.108766
2.0,65,1071.414203
0.6,96,1071.882794
0.6,82,1072.279199
0.6,47,1072.495966
0.6,84,1072.877253
2.0,66,1073.192678
0.6,41,1073.388162
2.0,74,1074.783997
0.6,43,1074.989894
0.8,64,1075.299629
0.8,87,1075.706777
0.8,88,1076.108931
2.0,65,1076.416745
2.0,64,1076.717593
0.6,52,1076.977595
2.0,73,1077.327228
2.0,66,1077.64009
0.6,80,1078.004332
0.6,58,1078.28234
0.8,69,1078.613798
0.6,58,1078.896024
0.6,55,1079.16566
0.8,61,1079.462846
0.8,85,1079.860929
0.6,44,1080.075531
0.8,97,1080.527368
2.0,87,1080.959761
0.6,83,1081.360432
0.6,64,1081.669835
2.0,66,1081.981903
0.8,70,1082.317062
0.8,67,1082.632934
0.6,45,1082.838037
0.8,88,1083.234167
0.8,101,1083.68356
0.6,58,1083.961734
0.6,75,1084.299106
0.7,98,1085.820184
0.6,45,1086.030909
2.0,67,1086.340772
0.6,59,1086.625613
0.6,84,1087.009112
0.6,80,1087.382329
0.6,62,1087.681982
2.0,66,1087.996101
0.8,94,1088.437554
0.6,101,1088.880286
2.0,76,1089.250937
0.6,65,1089.566926
0.6,46,1089.782311
2.0,68,1090.106725
0.6,57,1090.374556
0.7,94,1090.797755
0.6,88,1091.211477
2.0,68,1091.538467
0.8,68,1091.866922
0.6,54,1092.122142
0.6,58,1092.403817
0.6,84,1092.78072
0.8,101,1093.236035
2.0,66,1093.552769
2.0,65,1093.860054
0.6,49,1094.090955
2.0,66,1094.399318
0.6,50,1094.632246
0.6,49,1094.863108
2.0,71,1096.263035
2.0,65,1096.564071
2.0,67,1096.889007
0.6,79,1097.271743
0.6,80,1097.639757
0.6,58,1097.92149
2.0,67,1098.240156
0.7,85,1098.645127
0.8,91,1099.060488
0.6,47,1099.288879
0.8,88,1099.723165
0.8,90,1100.125172
0.6,101,1100.575193
0.6,58,1100.853586
0.6,78,1101.218566
0.7,88,1101.632912
0.6,49,1101.867205
0.6,57,1102.136199
0.6,58,1102.412495
2.0,66,1102.729694
0.6,44,1102.941614
0.8,83,1103.322672
2.0,76,1103.685717
0.6,75,1104.030961
0.6,99,1104.471678
0.8,85,1104.866852
0.6,81,1105.237994
2.0,66,1105.552955
2.0,70,1106.946818
0.6,51,1107.185431
0.8,65,1107.493088
2.0,69,1107.835867
2.0,71,1108.181967
0.8,81,1108.565454
2.0,68,1108.889257
0.6,60,1109.180872
0.6,50,1109.42121
0.7,65,1109.724897
0.6,93,1110.162257
0.6,55,1110.423282
0.8,101,1110.890494
2.0,70,1111.227604
0.6,58,1111.501238
2.0,71,1111.84297
2.0,79,1112.2269
0.6,78,1112.593405
0.7,101,1113.046926
0.6,60,1113.336775
0.6,44,1113.542443
2.0,81,1113.930917
2.0,65,1114.24307
2.0,66,1114.553594
2.0,67,1114.878947
0.9,77,1115.26608
2.0,67,1115.579638
0.6,101,1116.031383
2.0,69,1116.364725
1.0,101,1117.892811
0.8,89,1118.301727
0.8,88,1118.703279
2.0,71,1119.046134
0.6,101,1119.486984
0.6,75,1119.824325
0.6,101,1120.269805
2.0,67,1120.5956
0.7,67,1120.912992
2.0,69,1121.245651
0.9,72,1121.600222
0.6,62,1121.896981
2.0,66,1122.219939
2.0,65,1122.52449
0.7,70,1122.857727
0.6,101,1123.303512
0.6,52,1123.55373
0.9,78,1123.928588
0.6,43,1124.132661
0.6,59,1124.423344
0.6,42,1124.621582
0.6,58,1124.905039
0.8,88,1125.307837
0.6,50,1125.54819
0.6,58,1125.826671
0.6,44,1126.04132
2.0,71,1126.364767
0.6,89,1126.776597
0.6,67,1127.082475
0.7,84,1128.52129
0.6,47,1128.738623
2.0,66,1129.051562
2.0,67,1129.373997
0.6,100,1129.843407
2.0,68,1130.167498
2.0,67,1130.487417
0.6,75,1130.835421
2.0,78,1131.203572
0.6,67,1131.52649
0.8,79,1131.895398
0.8,90,1132.310817
0.7,73,1132.656298
2.0,80,1133.034232
0.6,78,1133.398473
0.6,89,1133.807614
2.0,65,1134.118706
2.0,67,1134.447644
0.6,51,1134.690346
0.6,86,1135.106087
0.6,46,1135.319504
2.0,65,1135.625525
0.6,55,1135.889683
2.0,63,1136.180597
2.0,63,1136.475028
0.6,64,1136.769892
2.0,68,1137.096537
2.0,73,1137.453057
2.0,65,1137.760798
2.0,69,1139.133336
1.0,72,1139.488072
2.0,62,1139.772722
0.8,88,1140.177351
0.8,87,1140.570848
2.0,78,1140.941423
0.6,59,1141.224953
0.8,87,1141.622832
0.6,58,1141.903389
0.6,59,1142.185177
2.0,66,1142.496155
0.7,101,1142.949521
0.6,52,1143.193714
0.7,101,1143.668637
0.7,67,1143.978531
2.0,69,1144.306494
2.0,67,1144.629349
0.6,77,1144.989722
2.0,70,1145.320624
2.0,67,1145.6425
2.0,78,1146.004524
0.6,78,1146.364649
0.6,81,1146.746965
2.0,74,1147.102667
2.0,79,1147.478147
0.6,84,1147.870576
0.8,98,1148.315446
2.0,75,1149.742282
0.6,63,1150.042784
2.0,78,1150.410205
2.0,67,1150.729025
2.0,64,1151.031463
0.6,71,1151.383589
0.6,75,1151.738889
0.6,65,1152.047481
2.0,64,1152.345141
2.0,68,1152.668073
0.7,66,1152.983084
0.8,72,1153.328702
2.0,83,1153.754785
0.6,96,1154.189859
0.7,101,1154.638153
0.6,74,1154.987896
2.0,65,1155.295131
0.6,57,1155.573476
0.8,88,1155.97646
1.0,101,1156.47688
0.6,83,1156.85979
2.0,74,1157.221745
0.6,101,1157.669764
0.6,56,1157.936718
2.0,66,1158.259387
2.0,63,1158.559021
0.6,63,1158.853513
0.6,59,1159.142598
2.0,67,1160.515649
2.0,77,1160.892189
0.6,60,1161.191365
2.0,66,1161.510621
0.8,101,1161.965987
0.6,81,1162.343013
2.0,67,1162.66441
0.6,65,1162.969807
2.0,67,1163.294515
0.7,69,1163.625609
0.6,58,1163.908752
2.0,67,1164.239523
0.6,75,1164.58257
0.6,59,1164.85827
0.8,87,1165.260083
0.6,50,1165.496916
2.0,66,1165.819137
0.6,94,1166.223502
0.6,80,1166.607085
2.0,66,1166.920454
2.0,73,1167.273081
2.0,69,1167.608785
0.6,101,1168.065374
0.6,49,1168.297222
0.6,51,1168.532076
2.0,65,1168.841363
0.6,57,1169.114098
2.0,76,1169.48659
2.0,68,1169.812451
0.6,80,1171.259094
0.9,67,1171.58436
2.0,74,1171.940976
0.6,48,1172.162552
0.6,69,1172.49855
0.6,68,1172.805264
2.0,74,1173.170433
2.0,66,1173.491073
0.6,64,1173.793875
0.6,80,1174.176366
2.0,66,1174.491019
0.6,76,1174.848751
0.8,101,1175.333692
2.0,67,1175.66061
2.0,67,1175.985586
2.0,72,1176.347042
0.8,101,1176.816993
0.7,83,1177.205161
2.0,80,1177.594807
0.6,58,1177.874152
1.0,77,1178.253457
0.7,80,1178.625346
2.0,64,1178.933021
0.6,101,1179.378326
0.6,101,1179.842687
0.6,74,1180.187308
0.6,101,1180.654355
2.0,63,1182.014993
0.6,96,1182.463697
0.6,49,1182.69211
0.6,44,1182.902164
0.6,50,1183.144039
0.8,89,1183.555067
2.0,65,1183.868626
0.6,79,1184.245701
0.8,88,1184.649526
2.0,76,1185.064464
0.6,45,1185.28365
0.7,89,1185.692295
0.6,49,1185.922158
2.0,74,1186.296604
0.6,43,1186.501107
0.6,101,1186.981722
0.9,101,1187.465035
0.8,84,1187.861832
0.6,58,1188.142009
2.0,68,1188.475404
0.6,77,1188.836013
0.8,91,1189.276527
0.7,73,1189.609736
2.0,65,1189.918841
2.0,74,1190.277483
1.0,86,1190.680255
0.8,66,1190.98961
0.8,79,1191.3528
0.6,45,1191.564512
0.6,47,1192.84618
0.6,50,1193.081057
0.8,98,1193.529463
0.6,78,1193.893115
2.0,79,1194.289114
0.8,89,1194.695412
2.0,83,1195.094685
2.0,67,1195.418129
2.0,73,1195.772208
2.0,67,1196.094931
2.0,69,1196.430881
0.6,84,1196.835671
0.6,44,1197.046132
0.3,51,1197.304161
2.0,85,1197.718079
0.8,75,1198.071925
2.0,79,1198.455148
2.0,68,1198.798198
0.6,101,1199.258502
0.6,57,1199.534266
0.6,81,1199.911025
0.6,46,1200.123829
0.7,84,1200.529855
2.0,68,1200.852461
0.6,57,1201.129251
2.0,67,1201.448013
0.6,57,1201.729691
2.0,66,1202.048078
0.6,57,1202.324986
1.0,98,1203.863346
0.6,80,1204.23866
0.6,88,1204.638998
0.6,54,1204.906473
0.6,47,1205.132501
0.6,57,1205.40739
0.6,57,1205.678641
0.7,90,1206.10504
1.0,80,1206.491128
2.0,78,1206.873146
2.0,66,1207.19372
0.8,80,1207.570059
2.0,81,1207.956772
2.0,83,1208.358539
2.0,67,1208.672903
2.0,83,1209.068254
0.8,88,1209.473621
2.0,66,1209.789808
0.8,66,1210.097049
0.7,71,1210.430334
1.0,88,1210.849541
2.0,65,1211.15692
0.6,52,1211.41132
0.6,65,1211.728072
2.0,66,1212.043241
2.0,74,1212.399462
2.0,70,1212.730934
0.6,68,1213.044995
2.0,66,1214.43681
0.7,99,1214.879096
0.6,77,1215.241363
2.0,66,1215.564922
0.7,79,1215.929352
0.6,57,1216.201319
0.6,78,1216.570216
0.6,79,1216.933568
0.8,101,1217.40281
0.7,64,1217.705734
0.6,66,1218.022652
0.6,45,1218.233842
1.0,76,1218.599167
0.6,68,1218.916356
2.0,66,1219.232152
2.0,75,1219.596456
0.6,101,1220.038326
0.6,61,1220.336571
0.6,67,1220.648748
0.8,68,1220.989363
0.6,74,1221.325237
0.7,96,1221.78171
2.0,67,1222.10054
0.6,56,1222.362783
2.0,66,1222.683266
0.8,97,1223.12788
2.0,65,1223.439347
0.6,53,1223.691876
2.0,67,1224.01045
0.9,83,1225.47253
0.6,58,1225.756294
2.0,70,1226.091285
0.6,68,1226.429001
0.8,90,1226.858694
0.6,85,1227.247782
2.0,67,1227.580282
0.6,45,1227.805408
0.6,101,1228.274025
0.6,101,1228.748933
0.5,101,1229.185366
0.8,61,1229.486001
0.6,77,1229.855814
0.6,52,1230.107665
0.6,98,1230.557926
2.0,67,1230.879509
0.6,58,1231.161728
0.6,84,1231.559238
0.6,75,1231.908907
1.0,80,1232.290102
2.0,69,1232.623467
0.6,43,1232.826051
0.6,73,1233.174001
0.6,46,1233.388536
2.0,67,1233.714695
0.8,88,1234.120334
1.0,78,1234.482212
0.8,77,1235.907304
1.0,101,1236.392364
0.6,43,1236.597445
0.6,84,1236.999316
1.0,89,1237.423272
0.2,32,1237.575601
0.6,51,1237.817001
0.6,58,1238.0933
0.7,93,1238.515079
0.6,52,1238.760313
0.7,92,1239.186516
0.8,87,1239.587548
0.6,58,1239.862102
2.0,66,1240.186453
2.0,65,1240.491562
0.8,87,1240.888156
2.0,77,1241.258833
0.6,49,1241.489542
0.6,46,1241.704007
2.0,66,1242.02266
0.9,100,1242.51248
2.0,62,1242.805336
0.6,59,1243.090995
0.6,43,1243.295158
0.6,57,1243.564967
2.0,68,1243.89726
0.6,44,1244.102523
0.6,63,1244.401008
2.0,65,1244.709351
0.6,58,1244.98546
2.0,85,1245.398971
2.0,65,1246.770121
0.6,50,1247.001883
0.8,91,1247.41755
0.6,57,1247.691712
0.8,61,1247.98841
0.6,55,1248.254288
0.6,49,1248.491925
0.6,72,1248.824645
2.0,66,1249.141911
0.6,49,1249.374992
2.0,66,1249.690887
0.6,49,1249.920809
0.7,76,1250.277088
0.8,88,1250.683983
0.6,51,1250.927309
0.6,89,1251.359856
0.6,45,1251.572309
0.7,65,1251.891661
2.0,65,1252.209969
2.0,67,1252.526813
2.0,67,1252.84183
2.0,73,1253.199366
0.6,48,1253.439507
0.6,58,1253.708441
2.0,64,1253.999269
0.6,44,1254.209104
0.6,64,1254.504679
2.0,66,1254.820101
0.9,73,1255.187523
0.6,41,1255.384658
2.0,68,1255.718923
0.6,44,1255.933487
0.6,61,1256.218964
0.6,57,1257.547909
0.7,93,1257.970761
2.0,70,1258.307408
1.0,84,1258.691143
0.6,101,1259.154181
2.0,75,1259.538754
0.6,49,1259.769095
0.6,45,1259.978144
2.0,77,1260.355322
2.0,68,1260.683053
0.6,80,1261.071076
0.7,87,1261.465392
2.0,65,1261.774732
2.0,77,1262.153612
0.9,92,1262.585273
2.0,77,1262.970067
2.0,77,1263.350136
2.0,65,1263.663652
0.6,90,1264.069257
2.0,67,1264.384479
0.6,57,1264.654441
2.0,64,1264.957627
0.9,77,1265.348516
2.0,65,1265.652644
0.7,90,1266.060114
0.8,86,1266.454699
0.6,58,1266.731927
2.0,67,1267.054136
2.0,67,1268.411108
2.0,66,1268.722587
2.0,64,1269.023822
0.7,93,1269.466434
0.8,87,1269.86678
0.6,88,1270.279011
0.6,65,1270.569435
0.8,89,1270.981475
2.0,69,1271.312742
0.6,57,1271.579293
0.6,58,1271.856119
0.6,71,1272.18527
0.6,79,1272.549235
2.0,85,1272.950576
0.6,84,1273.352012
2.0,68,1273.676303
0.8,66,1273.98249
2.0,80,1274.368434
0.8,90,1274.793416
0.6,68,1275.113484
2.0,65,1275.416317
1.0,86,1275.812629
2.0,65,1276.118917
0.6,85,1276.504511
1.0,78,1276.877951
2.0,68,1277.202721
0.6,76,1277.556921
2.0,64,1278.889107
0.6,58,1279.169048
0.6,44,1279.38363
0.8,92,1279.803396
0.6,78,1280.155628
0.6,48,1280.38239
2.0,72,1280.715498
0.6,74,1281.07324
2.0,65,1281.384691
0.6,85,1281.764675
0.6,57,1282.032792
0.6,58,1282.329656
2.0,66,1282.646892
0.8,66,1282.967508
0.6,52,1283.208433
0.6,101,1283.653084
2.0,65,1283.967893
0.6,64,1284.274947
2.0,65,1284.583677
0.6,68,1284.901608
0.6,58,1285.179732
0.6,101,1285.659937
0.6,43,1285.85805
0.6,57,1286.129356
0.8,88,1286.53204
0.8,59,1286.80169
0.6,78,1287.156506
2.0,67,1287.471396
0.7,80,1287.858763
0.6,62,1288.149244
2.0,85,1289.585764
2.0,71,1289.93556
1.0,99,1290.392916
2.0,65,1290.699329
0.8,101,1291.180328
0.6,69,1291.508256
2.0,66,1291.821688
0.6,44,1292.021781
0.2,33,1292.179572
0.8,93,1292.604968
0.8,89,1293.008122
0.6,49,1293.235912
0.6,86,1293.671529
2.0,77,1294.041956
2.0,66,1294.348712
0.6,49,1294.576355
2.0,78,1294.953614
2.0,73,1295.301683
