#{"t_start": 1629346754.683285, "env_id": null}
r,l,t
0.6,69,2108.194837
0.6,41,2109.377734
2.0,51,2109.610391
0.5,55,2109.867485
0.5,50,2110.096379
0.5,52,2110.334004
2.0,52,2110.577495
2.0,56,2110.840481
2.0,56,2111.093951
0.5,57,2111.369167
2.0,57,2111.624234
2.0,49,2111.844524
0.5,54,2112.094597
2.0,55,2112.339321
2.0,51,2112.576438
2.0,53,2112.819826
2.0,53,2113.061134
2.0,62,2113.335485
2.0,55,2113.584646
2.0,53,2113.827343
2.0,53,2114.069462
2.0,58,2114.32586
2.0,51,2114.555015
2.0,58,2114.812917
2.0,52,2115.057353
2.0,50,2115.2803
2.0,51,2115.513084
2.0,49,2115.729346
2.0,51,2115.966187
2.0,50,2116.194253
2.0,51,2116.428028
2.0,52,2116.668216
2.0,56,2116.912771
2.0,54,2117.155129
2.0,53,2117.397985
0.4,44,2117.602189
2.0,51,2117.836317
2.0,52,2118.076972
2.0,52,2118.314345
2.0,51,2118.548102
2.0,52,2119.786206
2.0,54,2120.036114
2.0,53,2120.272166
2.0,52,2120.507898
2.0,54,2120.757797
2.0,56,2121.0121
2.0,53,2121.257964
0.5,40,2121.44884
2.0,54,2121.695155
0.5,61,2121.967816
2.0,50,2122.196239
2.0,51,2122.432422
2.0,53,2122.680237
2.0,58,2122.938892
2.0,50,2123.169242
2.0,53,2123.415467
2.0,55,2123.665594
2.0,52,2123.905641
2.0,50,2124.134789
2.0,51,2124.366364
0.5,101,2124.798809
2.0,53,2125.046665
2.0,54,2125.288364
2.0,50,2125.519067
2.0,52,2125.755085
2.0,50,2125.983306
2.0,53,2126.230637
2.0,53,2126.47454
2.0,57,2126.730738
0.6,42,2126.935446
2.0,54,2127.176411
0.6,77,2127.523146
2.0,55,2127.770715
2.0,55,2128.014594
2.0,52,2128.252863
2.0,52,2128.493146
2.0,54,2128.742927
2.0,51,2129.973449
0.6,45,2130.194969
2.0,56,2130.446804
2.0,51,2130.681549
0.5,57,2130.938225
2.0,54,2131.183451
2.0,54,2131.428843
2.0,51,2131.66676
2.0,56,2131.922392
2.0,55,2132.169731
2.0,50,2132.399061
0.5,52,2132.634852
2.0,54,2132.879633
0.5,53,2133.122157
0.5,52,2133.3638
2.0,53,2133.607824
0.6,59,2133.8899
0.5,101,2134.355905
2.0,64,2134.641932
2.0,50,2134.872772
2.0,52,2135.108956
0.5,55,2135.378344
2.0,60,2135.647356
2.0,51,2135.881513
0.5,54,2136.124102
2.0,52,2136.364921
2.0,54,2136.608825
2.0,53,2136.843468
2.0,52,2137.085886
2.0,57,2137.346509
2.0,58,2137.619027
2.0,52,2137.858057
2.0,57,2138.119417
0.6,41,2138.308558
2.0,52,2138.544397
2.0,50,2138.774029
0.6,59,2139.051815
2.0,54,2139.295841
2.0,52,2140.530089
0.5,52,2140.772403
2.0,54,2141.016879
0.5,79,2141.383177
2.0,52,2141.619408
2.0,52,2141.861273
2.0,53,2142.110143
2.0,54,2142.360587
0.7,98,2142.820024
2.0,56,2143.076896
2.0,51,2143.313646
2.0,53,2143.547357
0.5,53,2143.784712
2.0,50,2144.017717
0.5,51,2144.251473
2.0,53,2144.492473
2.0,54,2144.739914
2.0,51,2144.975083
2.0,52,2145.211717
0.6,56,2145.470129
2.0,54,2145.714828
2.0,51,2145.949802
2.0,52,2146.188372
0.5,60,2146.457864
2.0,52,2146.693612
2.0,55,2146.942088
2.0,53,2147.184972
0.7,64,2147.492697
2.0,50,2147.716994
2.0,54,2147.96331
2.0,51,2148.197126
0.5,48,2148.429819
2.0,60,2148.701611
2.0,50,2148.932979
0.5,48,2149.161969
2.0,50,2149.387566
2.0,52,2149.624341
2.0,52,2150.860954
2.0,56,2151.119227
0.5,77,2151.468854
2.0,51,2151.692553
2.0,54,2151.937134
0.5,52,2152.179603
2.0,75,2152.518744
2.0,51,2152.755507
2.0,57,2153.014038
2.0,58,2153.26793
2.0,54,2153.513205
2.0,51,2153.738506
2.0,57,2153.999876
0.5,50,2154.234174
2.0,52,2154.462798
2.0,65,2154.754484
2.0,58,2155.014453
0.5,50,2155.244016
2.0,53,2155.485037
2.0,51,2155.716891
0.5,101,2156.170041
0.5,57,2156.434782
2.0,52,2156.670085
0.5,51,2156.90785
2.0,52,2157.150582
2.0,56,2157.409102
2.0,51,2157.639446
2.0,50,2157.868752
2.0,52,2158.111149
2.0,57,2158.363175
0.5,82,2158.727968
2.0,50,2158.9602
2.0,51,2159.195836
0.6,69,2159.508074
0.5,58,2159.7701
0.4,101,2161.207465
0.5,51,2161.443955
0.5,52,2161.684072
2.0,58,2161.951101
2.0,53,2162.189285
2.0,52,2162.43059
0.5,51,2162.664205
2.0,58,2162.922508
2.0,53,2163.166396
0.5,60,2163.435221
2.0,54,2163.673449
2.0,56,2163.9296
2.0,55,2164.180505
2.0,54,2164.423605
2.0,53,2164.666087
2.0,56,2164.922193
0.4,43,2165.127066
0.5,46,2165.354203
2.0,53,2165.59466
0.5,56,2165.854633
2.0,52,2166.090381
2.0,50,2166.317471
2.0,50,2166.547373
2.0,65,2166.836124
0.4,55,2167.094675
0.5,86,2167.479353
0.4,63,2167.777393
0.5,55,2168.02418
2.0,52,2168.257163
0.6,83,2168.636433
2.0,53,2168.878614
2.0,52,2169.120862
0.4,41,2169.310069
0.5,51,2169.553403
2.0,52,2169.79354
0.6,57,2170.055787
0.6,101,2171.517797
2.0,54,2171.76422
2.0,54,2172.018355
2.0,53,2172.257625
2.0,52,2172.500582
0.4,37,2172.674711
2.0,54,2172.91944
2.0,52,2173.163521
2.0,50,2173.390635
2.0,50,2173.616816
0.4,100,2174.04823
2.0,57,2174.30819
2.0,55,2174.559151
0.4,43,2174.756409
0.5,55,2175.011604
0.5,56,2175.265867
0.6,58,2175.52597
2.0,51,2175.758761
0.5,52,2176.000328
2.0,54,2176.245346
0.4,39,2176.425503
2.0,51,2176.659777
0.4,64,2176.947122
0.4,93,2177.356628
2.0,51,2177.589111
2.0,52,2177.825894
2.0,60,2178.108982
2.0,53,2178.353892
0.5,53,2178.592701
0.5,43,2178.796197
2.0,51,2179.02767
2.0,51,2179.262334
0.5,61,2179.534536
0.5,62,2179.826063
2.0,54,2180.070671
2.0,52,2180.30778
2.0,57,2180.562708
2.0,52,2181.794767
2.0,54,2182.042075
0.6,54,2182.293415
2.0,50,2182.523985
2.0,52,2182.761936
2.0,53,2183.00724
0.5,53,2183.249568
2.0,55,2183.498141
0.5,57,2183.75349
0.5,51,2183.988635
2.0,59,2184.255451
2.0,51,2184.482732
0.4,101,2184.924265
0.5,52,2185.162649
2.0,56,2185.411454
0.5,49,2185.650599
0.6,71,2185.976957
2.0,53,2186.219653
0.4,49,2186.453321
2.0,51,2186.68709
2.0,52,2186.929178
2.0,52,2187.166322
2.0,52,2187.408316
2.0,58,2187.664686
2.0,58,2187.92897
2.0,58,2188.194432
2.0,56,2188.449142
2.0,58,2188.713991
2.0,64,2189.001362
2.0,53,2189.249843
0.5,54,2189.49925
2.0,52,2189.733215
0.5,52,2189.975341
2.0,61,2190.252341
2.0,52,2190.489603
0.5,42,2190.689066
2.0,55,2190.945693
0.6,101,2192.388149
2.0,53,2192.634531
2.0,53,2192.875426
2.0,52,2193.117323
0.5,52,2193.356534
2.0,51,2193.5921
2.0,52,2193.828202
0.5,63,2194.111998
2.0,54,2194.362397
2.0,55,2194.624966
2.0,52,2194.864126
0.5,57,2195.118398
2.0,52,2195.356375
2.0,54,2195.600884
2.0,52,2195.83419
2.0,58,2196.089159
2.0,53,2196.329262
2.0,54,2196.583254
2.0,52,2196.82533
2.0,53,2197.068399
2.0,52,2197.299533
2.0,56,2197.552076
0.4,66,2197.858256
0.5,55,2198.10645
2.0,51,2198.340958
2.0,52,2198.574083
2.0,51,2198.800109
0.5,52,2199.045916
0.6,52,2199.284017
2.0,55,2199.532413
2.0,51,2199.764891
2.0,53,2200.007051
2.0,51,2200.236319
0.5,88,2200.643955
2.0,52,2200.886385
2.0,53,2201.127439
2.0,51,2201.359262
2.0,57,2202.606228
2.0,49,2202.823574
2.0,52,2203.065699
2.0,52,2203.302257
0.5,50,2203.533535
2.0,50,2203.761366
2.0,50,2203.990983
2.0,56,2204.249446
2.0,50,2204.478005
2.0,54,2204.726028
0.5,101,2205.192676
2.0,56,2205.448056
0.6,62,2205.735545
2.0,51,2205.971392
2.0,54,2206.218444
2.0,55,2206.467553
2.0,54,2206.717788
2.0,52,2206.960494
0.5,64,2207.245305
2.0,56,2207.500182
2.0,51,2207.724458
2.0,54,2207.97109
2.0,54,2208.215454
2.0,53,2208.45307
2.0,57,2208.709476
2.0,52,2208.947591
2.0,55,2209.196409
2.0,50,2209.425828
2.0,59,2209.693102
2.0,54,2209.94428
2.0,58,2210.207597
2.0,52,2210.43528
0.6,46,2210.649276
0.6,66,2210.947305
2.0,51,2211.180845
2.0,52,2211.418979
0.5,40,2211.626555
0.4,36,2211.796629
2.0,51,2213.037172
2.0,51,2213.270641
2.0,58,2213.533898
2.0,51,2213.765861
0.6,46,2213.982223
2.0,52,2214.222536
2.0,52,2214.468939
0.5,51,2214.703343
2.0,52,2214.948331
2.0,51,2215.182878
2.0,55,2215.441387
2.0,54,2215.687702
0.5,51,2215.924952
0.6,64,2216.226572
0.5,56,2216.481254
0.5,70,2216.789432
2.0,57,2217.044262
2.0,52,2217.283436
2.0,54,2217.529425
2.0,51,2217.764753
0.5,58,2218.034883
2.0,50,2218.266322
0.5,54,2218.512057
0.5,51,2218.74584
2.0,52,2218.985082
2.0,51,2219.217861
2.0,52,2219.454434
0.5,56,2219.707619
2.0,52,2219.952482
2.0,57,2220.207843
0.6,73,2220.543077
2.0,56,2220.798304
2.0,52,2221.038854
0.5,52,2221.282341
2.0,51,2221.518676
2.0,52,2221.760967
2.0,55,2222.015118
2.0,53,2222.262371
0.6,54,2223.517685
2.0,53,2223.763979
2.0,53,2224.007918
0.6,41,2224.199486
2.0,51,2224.438375
2.0,53,2224.684026
2.0,54,2224.932382
2.0,51,2225.169537
2.0,55,2225.426219
2.0,54,2225.678343
2.0,54,2225.930489
0.5,51,2226.168618
0.6,77,2226.512393
2.0,55,2226.764896
0.5,79,2227.118023
0.5,51,2227.350959
2.0,52,2227.588508
2.0,50,2227.818389
2.0,53,2228.07275
2.0,52,2228.312832
2.0,53,2228.562207
0.5,50,2228.794599
2.0,57,2229.062766
2.0,58,2229.327847
2.0,52,2229.5692
2.0,59,2229.832088
2.0,50,2230.063236
2.0,52,2230.305371
2.0,51,2230.541948
2.0,52,2230.775693
2.0,58,2231.037688
2.0,54,2231.288083
2.0,55,2231.540005
2.0,54,2231.781422
2.0,53,2232.022372
2.0,56,2232.281472
2.0,52,2232.523616
2.0,52,2233.770967
0.6,58,2234.039005
2.0,54,2234.287596
0.5,48,2234.5251
2.0,52,2234.768769
0.6,48,2235.000744
2.0,53,2235.24392
2.0,51,2235.481755
2.0,53,2235.728714
2.0,53,2235.97673
2.0,55,2236.227609
2.0,52,2236.468669
2.0,54,2236.713529
2.0,54,2236.965665
2.0,51,2237.204289
0.6,43,2237.41124
0.5,55,2237.664248
0.5,93,2238.058548
0.6,46,2238.276288
2.0,58,2238.545269
2.0,50,2238.77678
2.0,51,2239.015391
2.0,52,2239.255886
2.0,52,2239.496188
0.5,59,2239.76813
0.6,55,2240.025896
2.0,50,2240.25423
2.0,54,2240.502115
2.0,52,2240.738932
0.5,41,2240.933076
2.0,53,2241.180451
0.5,64,2241.463016
0.4,36,2241.631232
2.0,50,2241.861411
2.0,52,2242.100039
2.0,54,2242.352011
2.0,51,2242.592737
2.0,51,2242.829067
2.0,52,2243.076402
0.6,43,2244.289766
0.6,54,2244.543947
2.0,55,2244.794415
0.6,91,2245.213099
0.5,56,2245.475109
2.0,50,2245.705572
2.0,54,2245.955831
0.4,37,2246.131945
2.0,51,2246.365947
0.5,59,2246.632324
2.0,54,2246.881842
0.5,51,2247.123109
2.0,59,2247.387466
2.0,51,2247.622881
0.5,58,2247.887547
2.0,50,2248.115547
0.5,50,2248.345594
2.0,55,2248.596471
0.6,59,2248.877293
0.5,54,2249.125265
2.0,57,2249.382525
2.0,51,2249.614015
2.0,55,2249.8675
2.0,52,2250.108348
2.0,54,2250.355175
2.0,57,2250.615225
2.0,55,2250.872606
2.0,63,2251.155952
0.5,43,2251.364835
2.0,51,2251.601622
0.4,36,2251.775349
2.0,53,2252.023966
2.0,54,2252.271463
0.5,61,2252.569273
0.5,51,2252.805704
2.0,51,2253.043522
0.6,63,2253.334497
2.0,51,2253.572281
2.0,54,2254.818241
2.0,52,2255.060452
0.4,37,2255.240195
0.5,41,2255.434334
2.0,58,2255.692659
2.0,51,2255.929507
2.0,57,2256.186127
0.4,46,2256.400936
0.5,54,2256.645723
2.0,55,2256.905768
0.6,53,2257.153567
0.5,101,2257.623363
2.0,53,2257.864141
2.0,54,2258.1127
2.0,51,2258.34796
0.5,56,2258.60327
0.5,56,2258.861133
2.0,53,2259.105187
0.5,53,2259.345105
2.0,51,2259.580808
0.5,39,2259.764428
0.5,60,2260.033841
2.0,50,2260.264459
0.5,61,2260.550701
2.0,69,2260.8544
0.5,55,2261.104037
2.0,57,2261.361131
2.0,53,2261.599368
0.5,46,2261.81482
2.0,52,2262.059315
2.0,51,2262.294453
2.0,69,2262.602923
2.0,51,2262.838428
2.0,53,2263.087897
2.0,57,2263.34055
0.4,55,2263.594308
2.0,51,2263.829082
2.0,52,2264.071809
2.0,68,2265.367867
2.0,55,2265.618597
2.0,51,2265.850375
2.0,61,2266.129024
2.0,55,2266.376279
2.0,50,2266.606379
2.0,63,2266.888385
2.0,52,2267.123857
0.5,52,2267.360677
0.5,50,2267.589882
0.6,55,2267.846246
2.0,51,2268.085241
0.6,55,2268.341117
2.0,55,2268.590715
2.0,50,2268.818865
2.0,52,2269.06217
2.0,54,2269.307278
2.0,55,2269.558973
2.0,55,2269.806619
2.0,55,2270.071404
0.5,59,2270.334955
0.5,50,2270.563141
0.5,52,2270.81366
0.5,50,2271.047392
2.0,54,2271.28934
2.0,58,2271.544675
2.0,56,2271.80037
2.0,65,2272.093284
2.0,51,2272.326444
0.5,52,2272.568539
0.5,43,2272.770297
0.5,56,2273.027288
2.0,58,2273.286836
2.0,50,2273.516649
2.0,60,2273.786634
2.0,55,2274.037548
2.0,54,2274.281982
2.0,52,2275.519784
2.0,57,2275.780583
2.0,52,2276.025458
2.0,52,2276.264513
2.0,52,2276.507732
2.0,53,2276.755243
2.0,60,2277.027388
0.5,60,2277.304177
0.6,80,2277.674242
2.0,66,2277.966636
2.0,53,2278.211574
2.0,53,2278.458916
2.0,54,2278.703142
2.0,57,2278.960779
0.6,101,2279.417026
2.0,52,2279.656399
2.0,54,2279.904971
2.0,53,2280.151569
0.5,60,2280.418151
2.0,53,2280.662783
2.0,52,2280.901458
2.0,52,2281.144117
2.0,58,2281.405602
2.0,52,2281.643571
0.6,42,2281.842289
0.6,101,2282.316697
2.0,57,2282.577174
0.4,101,2283.03317
2.0,53,2283.277809
2.0,52,2283.518084
2.0,57,2283.779377
2.0,54,2284.029188
2.0,58,2284.294602
0.6,101,2284.750602
2.0,55,2286.003852
2.0,56,2286.257118
2.0,54,2286.504405
2.0,53,2286.746971
0.6,55,2287.003111
0.5,53,2287.24409
2.0,56,2287.495575
2.0,49,2287.719209
2.0,55,2287.971297
2.0,51,2288.202164
2.0,56,2288.455617
2.0,56,2288.711981
2.0,50,2288.942835
2.0,51,2289.177601
2.0,54,2289.421675
2.0,53,2289.667218
2.0,54,2289.919586
2.0,56,2290.174894
2.0,53,2290.417441
2.0,53,2290.658523
2.0,54,2290.907876
2.0,56,2291.163875
2.0,52,2291.399947
0.5,51,2291.631056
2.0,54,2291.878952
2.0,52,2292.118074
2.0,53,2292.363185
2.0,53,2292.610306
2.0,58,2292.87457
2.0,52,2293.116616
2.0,52,2293.351506
2.0,53,2293.592116
0.6,58,2293.861324
2.0,54,2294.110087
2.0,68,2294.409709
0.6,44,2294.618716
2.0,55,2294.86831
2.0,58,2295.129846
0.5,96,2296.576933
2.0,56,2296.823281
2.0,60,2297.097071
2.0,54,2297.346893
2.0,52,2297.583027
0.5,62,2297.857521
2.0,53,2298.100867
2.0,76,2298.427285
2.0,54,2298.675547
2.0,52,2298.915772
2.0,54,2299.165487
2.0,52,2299.400625
2.0,52,2299.641732
2.0,59,2299.908712
2.0,51,2300.140592
2.0,54,2300.389438
2.0,53,2300.634343
0.5,41,2300.83127
2.0,55,2301.082281
2.0,51,2301.314385
2.0,52,2301.554626
2.0,55,2301.802803
2.0,57,2302.059869
2.0,54,2302.303182
2.0,54,2302.552147
0.5,51,2302.786265
2.0,53,2303.031999
2.0,51,2303.261661
2.0,52,2303.500195
2.0,58,2303.760764
0.6,57,2304.018525
2.0,59,2304.285347
2.0,60,2304.55616
2.0,54,2304.804031
2.0,51,2305.039394
2.0,61,2305.304056
2.0,52,2305.532389
2.0,50,2306.746604
2.0,53,2306.987259
0.5,69,2307.316632
2.0,57,2307.577625
0.5,54,2307.8227
0.5,60,2308.093757
0.4,36,2308.26036
2.0,51,2308.490769
2.0,55,2308.741024
2.0,53,2308.974507
0.4,35,2309.136511
2.0,67,2309.430624
0.6,70,2309.765691
0.4,42,2309.961525
0.5,52,2310.198036
2.0,53,2310.436162
2.0,54,2310.68153
2.0,53,2310.917087
0.4,38,2311.096707
0.4,42,2311.288469
2.0,54,2311.533358
2.0,53,2311.775302
2.0,51,2312.009109
0.5,53,2312.247466
2.0,52,2312.484721
2.0,52,2312.719779
2.0,50,2312.949261
2.0,52,2313.18321
2.0,51,2313.43569
2.0,53,2313.684424
0.5,56,2313.939031
2.0,51,2314.16903
0.5,45,2314.384475
2.0,57,2314.638484
2.0,53,2314.880408
2.0,61,2315.153241
2.0,53,2315.392234
2.0,55,2315.638347
2.0,54,2315.886258
2.0,51,2317.105857
2.0,55,2317.360761
2.0,55,2317.609248
2.0,51,2317.843316
2.0,55,2318.09705
2.0,55,2318.348572
2.0,54,2318.59162
2.0,58,2318.848522
2.0,61,2319.123173
2.0,56,2319.374625
0.6,101,2319.795593
2.0,54,2320.045306
2.0,49,2320.268224
2.0,52,2320.507793
2.0,51,2320.737821
0.5,55,2320.98877
2.0,55,2321.239028
2.0,53,2321.480657
2.0,55,2321.730234
2.0,51,2321.970864
2.0,53,2322.21683
2.0,52,2322.449099
2.0,51,2322.685831
2.0,54,2322.931548
0.6,55,2323.182777
2.0,56,2323.434914
2.0,54,2323.684766
0.6,46,2323.905483
0.5,101,2324.350766
2.0,51,2324.586364
0.4,37,2324.762758
2.0,52,2324.997941
2.0,58,2325.261888
2.0,53,2325.501731
2.0,54,2325.74935
2.0,54,2326.00229
2.0,54,2327.278181
0.4,38,2327.461905
2.0,50,2327.693487
2.0,53,2327.937073
0.6,54,2328.191853
2.0,53,2328.439962
0.5,52,2328.678212
0.5,73,2329.031191
2.0,52,2329.27258
2.0,58,2329.531381
2.0,51,2329.767814
2.0,56,2330.020705
2.0,51,2330.254511
0.6,63,2330.541565
2.0,55,2330.795344
2.0,51,2331.035038
0.5,101,2331.516294
2.0,59,2331.783551
2.0,52,2332.027958
2.0,53,2332.263909
2.0,62,2332.54553
0.6,101,2333.005867
2.0,55,2333.252419
2.0,53,2333.495999
2.0,58,2333.752229
0.5,44,2333.966111
0.6,101,2334.421504
2.0,53,2334.673235
2.0,59,2334.93782
2.0,54,2335.18599
2.0,51,2335.42096
2.0,56,2335.676633
2.0,52,2335.917087
2.0,53,2336.160383
2.0,52,2336.401492
2.0,52,2336.64254
2.0,52,2337.863367
2.0,51,2338.093156
2.0,52,2338.329305
0.5,50,2338.560295
2.0,54,2338.806197
2.0,50,2339.040036
2.0,58,2339.296256
2.0,53,2339.546867
2.0,51,2339.776537
0.5,52,2340.016896
2.0,51,2340.249269
2.0,60,2340.516174
2.0,56,2340.770087
0.4,46,2340.985594
2.0,54,2341.227382
2.0,50,2341.453413
0.6,46,2341.662041
2.0,52,2341.898185
0.5,51,2342.133146
2.0,54,2342.376051
2.0,84,2342.758623
2.0,55,2343.009847
0.6,70,2343.332434
0.6,42,2343.527515
2.0,53,2343.769769
2.0,52,2344.010163
2.0,53,2344.254421
2.0,54,2344.498908
0.4,37,2344.677917
0.6,65,2344.978627
0.6,58,2345.237295
2.0,53,2345.478144
0.4,37,2345.649762
2.0,51,2345.881635
2.0,52,2346.118102
2.0,60,2346.377995
2.0,54,2346.625719
2.0,62,2346.905778
2.0,54,2348.150435
0.5,52,2348.389933
0.5,53,2348.631879
0.5,59,2348.897055
0.6,43,2349.105476
2.0,52,2349.340138
2.0,53,2349.585574
2.0,56,2349.832886
2.0,52,2350.077492
0.6,56,2350.331007
0.5,53,2350.577488
0.5,53,2350.827017
2.0,54,2351.07675
2.0,51,2351.307842
0.5,52,2351.549433
2.0,51,2351.78125
2.0,59,2352.049681
2.0,50,2352.281674
2.0,51,2352.52309
2.0,62,2352.802304
2.0,49,2353.031018
2.0,50,2353.259174
2.0,54,2353.510734
2.0,50,2353.734014
2.0,52,2353.968964
0.5,63,2354.253216
0.5,52,2354.492837
0.5,52,2354.731447
2.0,50,2354.964345
2.0,50,2355.189199
2.0,52,2355.420661
2.0,54,2355.668601
2.0,54,2355.914581
2.0,52,2356.155081
2.0,54,2356.400864
2.0,54,2356.649095
0.6,66,2356.950443
2.0,52,2357.190089
2.0,55,2358.430543
2.0,53,2358.675391
2.0,52,2358.915868
2.0,52,2359.163007
0.5,60,2359.427405
2.0,61,2359.705373
2.0,51,2359.939342
0.5,40,2360.130084
2.0,54,2360.370912
2.0,51,2360.603191
0.5,55,2360.852196
2.0,52,2361.092531
2.0,61,2361.363931
2.0,51,2361.594086
2.0,52,2361.824932
2.0,51,2362.061265
2.0,51,2362.292321
0.5,53,2362.535768
0.5,53,2362.777094
2.0,52,2363.015777
2.0,52,2363.251367
0.5,78,2363.612446
2.0,59,2363.87215
2.0,53,2364.11599
2.0,51,2364.345539
2.0,54,2364.596411
2.0,50,2364.822307
2.0,63,2365.105788
2.0,50,2365.332919
0.5,55,2365.581477
2.0,64,2365.862708
2.0,52,2366.102162
2.0,57,2366.358965
2.0,50,2366.588188
2.0,55,2366.836321
2.0,58,2367.103902
2.0,53,2367.347335
2.0,52,2367.586746
0.4,59,2368.854267
2.0,52,2369.095057
2.0,59,2369.357645
2.0,50,2369.584189
2.0,51,2369.81398
2.0,50,2370.040178
2.0,57,2370.294084
2.0,57,2370.55131
0.5,50,2370.778121
2.0,56,2371.03291
0.5,63,2371.310217
2.0,52,2371.544763
2.0,51,2371.775504
0.6,70,2372.091839
0.6,54,2372.338627
2.0,53,2372.584936
0.6,65,2372.869643
0.4,50,2373.110941
2.0,57,2373.36934
2.0,52,2373.610124
2.0,58,2373.874344
2.0,51,2374.107487
2.0,53,2374.351156
2.0,56,2374.594344
2.0,50,2374.82479
2.0,56,2375.084922
0.5,57,2375.346203
2.0,51,2375.580035
2.0,58,2375.840103
2.0,59,2376.10452
0.6,43,2376.309088
2.0,54,2376.557344
2.0,52,2376.789179
0.6,57,2377.06566
2.0,51,2377.299701
2.0,51,2377.532329
0.5,101,2377.966335
0.5,51,2379.189764
2.0,50,2379.420678
0.5,58,2379.679559
2.0,54,2379.926151
2.0,51,2380.157745
2.0,53,2380.397804
0.6,42,2380.599957
2.0,62,2380.875097
2.0,53,2381.112028
0.5,54,2381.356523
2.0,60,2381.62763
2.0,56,2381.881247
2.0,53,2382.120838
2.0,54,2382.363562
0.6,63,2382.645177
0.6,43,2382.842398
2.0,60,2383.11413
2.0,57,2383.369025
2.0,63,2383.641146
0.5,54,2383.89127
0.6,58,2384.152022
2.0,51,2384.38095
2.0,51,2384.61665
2.0,53,2384.862987
2.0,52,2385.100702
2.0,52,2385.340347
2.0,55,2385.587937
2.0,54,2385.829264
2.0,55,2386.076236
0.5,86,2386.436717
2.0,50,2386.665296
2.0,53,2386.90878
2.0,55,2387.160281
2.0,51,2387.396079
2.0,54,2387.636175
2.0,58,2387.893119
2.0,61,2388.16298
0.5,52,2389.394246
0.5,41,2389.588532
2.0,50,2389.816172
0.5,53,2390.060701
0.5,59,2390.323961
0.4,58,2390.591389
2.0,52,2390.826569
2.0,52,2391.069671
2.0,54,2391.313264
2.0,51,2391.549087
2.0,53,2391.787587
0.5,53,2392.036627
2.0,52,2392.273815
2.0,50,2392.50118
2.0,54,2392.74192
0.5,54,2392.989047
2.0,49,2393.210887
0.5,60,2393.480278
2.0,51,2393.707349
0.5,52,2393.946244
2.0,63,2394.22621
2.0,56,2394.477571
0.5,52,2394.71122
2.0,52,2394.952008
0.5,54,2395.203656
0.5,51,2395.435082
0.5,56,2395.694413
2.0,51,2395.928988
0.4,36,2396.098324
0.5,54,2396.343189
0.5,101,2396.794306
2.0,51,2397.030749
0.4,42,2397.228681
0.4,45,2397.436475
2.0,56,2397.692985
2.0,50,2397.922032
2.0,52,2398.165547
2.0,53,2398.409788
2.0,54,2399.643881
0.5,52,2399.880996
2.0,51,2400.114046
2.0,50,2400.342975
2.0,50,2400.571954
2.0,53,2400.815183
2.0,53,2401.058512
2.0,55,2401.303076
0.5,53,2401.544496
2.0,54,2401.793736
0.4,52,2402.033906
2.0,52,2402.269971
2.0,56,2402.522138
2.0,51,2402.754487
2.0,68,2403.080508
0.5,52,2403.315812
2.0,54,2403.560453
0.5,53,2403.80293
2.0,51,2404.039902
0.5,81,2404.405952
0.4,36,2404.573076
2.0,52,2404.809096
2.0,52,2405.047258
2.0,52,2405.279952
2.0,53,2405.523076
2.0,52,2405.763668
2.0,58,2406.023586
2.0,51,2406.256408
2.0,51,2406.486939
0.5,92,2406.905698
2.0,58,2407.169341
2.0,52,2407.405809
2.0,53,2407.649482
0.5,54,2407.893723
0.5,75,2408.253655
0.5,54,2408.502016
2.0,54,2408.743572
2.0,54,2409.980255
2.0,50,2410.209022
2.0,54,2410.452194
2.0,53,2410.687153
2.0,51,2410.924654
0.6,70,2411.248792
2.0,52,2411.484969
2.0,63,2411.768172
2.0,50,2412.000182
2.0,53,2412.243849
2.0,53,2412.490914
2.0,50,2412.719737
2.0,54,2412.966097
2.0,55,2413.213573
2.0,51,2413.447007
0.6,80,2413.817285
2.0,53,2414.065451
0.5,65,2414.363588
2.0,53,2414.60893
0.5,55,2414.860942
0.5,48,2415.091984
2.0,51,2415.325763
2.0,60,2415.595558
2.0,52,2415.834308
2.0,50,2416.065633
2.0,52,2416.299952
2.0,52,2416.531096
2.0,54,2416.780235
2.0,50,2417.010858
2.0,51,2417.247073
0.5,54,2417.494637
2.0,51,2417.730871
0.5,51,2417.965077
2.0,53,2418.207462
2.0,55,2418.457471
2.0,54,2418.703724
0.5,59,2418.971233
0.5,56,2419.23739
0.5,51,2420.467336
2.0,51,2420.702678
2.0,54,2420.956014
2.0,52,2421.194714
0.5,56,2421.448067
2.0,54,2421.69919
0.5,56,2421.955169
0.5,54,2422.206505
2.0,59,2422.469415
2.0,56,2422.723596
2.0,52,2422.962908
2.0,52,2423.201586
0.6,56,2423.454031
2.0,51,2423.688426
2.0,55,2423.938264
2.0,53,2424.173946
0.5,50,2424.404021
2.0,51,2424.635722
2.0,53,2424.87606
0.6,68,2425.197013
2.0,56,2425.447209
2.0,50,2425.678186
2.0,51,2425.913497
2.0,50,2426.13944
2.0,51,2426.371108
2.0,56,2426.625514
0.5,53,2426.870136
2.0,60,2427.138235
0.5,55,2427.388468
2.0,51,2427.622463
2.0,55,2427.871436
2.0,59,2428.139693
2.0,57,2428.394882
2.0,53,2428.636791
2.0,50,2428.869842
2.0,54,2429.118245
0.5,53,2429.357635
0.5,57,2429.611673
0.5,51,2430.846359
2.0,50,2431.078731
2.0,56,2431.336049
2.0,56,2431.589368
2.0,53,2431.831709
0.5,49,2432.072351
