#{"t_start": 1630083133.2830565, "env_id": null}
r,l,t
0.8,15,555.559656
0.8,98,555.990257
0.8,19,556.101136
0.9,30,556.266446
0.8,26,556.417897
0.8,50,556.664286
0.8,32,556.840028
0.8,17,556.94521
0.8,25,557.086944
0.8,17,557.190357
0.8,93,557.60114
0.8,101,558.081633
0.8,17,558.183025
0.8,54,558.464323
0.8,40,558.663452
0.8,57,558.93793
1.0,101,559.416225
0.8,22,559.540955
0.8,24,559.674097
0.8,42,559.874904
0.8,19,559.98756
0.8,20,560.106136
0.8,9,560.171932
0.8,42,560.386422
0.8,32,560.559044
0.8,11,560.640423
0.8,23,560.773671
0.8,24,560.907901
0.8,49,562.155286
0.8,29,562.319584
0.8,31,562.486914
0.8,31,562.656479
0.8,12,562.736529
0.8,27,562.879312
0.8,19,562.990304
0.9,27,563.137941
0.8,40,563.329728
0.8,22,563.455084
0.9,32,563.628459
0.8,72,563.961562
0.8,26,564.102254
0.8,46,564.342884
0.8,72,564.651858
0.8,39,564.849918
0.8,42,565.056691
0.8,23,565.187073
0.8,24,565.314381
0.8,26,565.460621
0.8,21,565.580296
0.8,32,565.735628
0.8,19,565.844801
0.8,18,565.95346
0.8,27,566.104969
0.8,25,566.24534
0.8,36,566.436295
0.8,53,566.707748
0.8,67,567.022
0.8,83,567.397119
0.8,66,567.701808
0.8,11,567.778438
0.8,15,567.872449
2.0,17,567.97981
0.8,50,568.216322
0.8,73,568.555501
0.8,18,568.659806
0.8,33,568.837098
0.9,29,568.997579
0.8,25,569.14221
0.8,19,569.253661
0.8,25,569.385436
0.8,23,569.518247
0.8,46,569.75258
0.8,36,569.940245
0.8,28,570.092465
0.8,49,570.326298
0.8,57,570.603242
0.8,38,570.808876
0.8,37,571.004636
0.8,101,571.4861
0.9,21,571.607669
0.8,21,571.72901
0.8,50,571.968995
0.8,24,572.100294
0.8,39,572.292125
0.8,57,572.586282
0.8,83,573.976664
0.8,16,574.0753
0.8,67,574.362099
0.9,30,574.529141
0.8,19,574.640377
0.8,15,574.734821
0.8,39,574.925899
0.8,15,575.021409
0.8,19,575.132112
0.8,56,575.394463
0.8,28,575.547649
0.9,31,575.717714
0.8,21,575.837311
0.8,20,575.953408
0.9,25,576.10369
0.8,101,576.541285
0.8,42,576.750133
0.8,35,576.944131
0.8,12,577.024123
0.8,91,577.482433
0.8,47,577.723436
0.8,16,577.820449
0.9,64,578.134886
0.8,35,578.317688
0.8,34,578.502029
0.8,22,578.625551
0.8,62,578.895574
0.8,21,579.015518
0.8,13,579.09968
0.8,41,579.313277
0.8,92,579.717189
0.8,20,579.838007
0.8,11,579.919986
0.8,101,580.43015
0.8,19,580.540134
0.8,29,580.695695
0.8,31,580.864349
0.8,17,580.9646
0.8,27,581.112757
0.8,59,581.411944
0.8,49,581.659349
0.8,19,581.769115
0.8,24,581.902255
0.8,21,582.019476
0.9,28,582.175682
0.8,15,582.26962
0.8,101,582.731768
0.8,26,582.875493
0.8,17,582.978622
0.8,35,583.148092
0.8,35,583.334067
0.8,22,583.458447
0.8,31,583.616421
0.8,19,583.727134
0.8,36,583.916399
0.8,35,584.102384
0.8,35,585.300185
0.8,32,585.475091
0.8,33,585.652844
0.8,24,585.781845
0.8,31,585.946486
0.8,24,586.081237
0.8,37,586.272914
0.9,101,586.726397
0.8,39,586.937473
0.8,29,587.102712
0.8,18,587.209799
0.8,28,587.363964
0.8,35,587.550501
0.8,12,587.630797
0.8,33,587.809139
0.8,57,588.092693
0.9,88,588.536673
0.8,32,588.711543
0.8,32,588.884226
0.9,27,589.033659
0.8,23,589.163813
0.8,36,589.334822
0.8,33,589.510972
0.8,11,589.58686
0.8,17,589.685005
0.8,21,589.806286
0.8,24,589.940881
0.9,43,590.169361
0.8,46,590.391058
0.8,70,590.715822
0.8,38,590.919126
0.8,40,591.132224
0.8,51,591.376618
0.8,96,591.823548
0.8,10,591.894857
0.8,12,591.975223
0.8,25,592.110611
0.8,14,592.201057
0.8,18,592.3035
0.8,18,592.407953
0.8,17,592.508569
0.8,25,592.652192
0.8,44,592.882339
0.8,35,593.070021
0.8,20,593.190585
0.8,15,593.285704
0.8,28,593.445961
0.8,29,593.594275
0.8,35,593.772717
0.8,19,593.881163
0.8,33,594.055052
0.9,80,594.418922
0.8,38,594.598863
0.8,59,594.894193
0.9,28,595.052084
0.8,29,595.209564
0.8,15,595.304139
0.8,34,595.484153
0.8,18,595.58849
0.8,19,595.698724
0.8,17,595.797746
0.8,74,597.168423
0.8,11,597.245702
0.8,27,597.395234
0.8,24,597.52201
2.0,34,597.702544
0.8,13,597.787737
0.8,22,597.912941
0.9,56,598.200083
0.8,14,598.292834
0.8,29,598.446651
0.8,56,598.703979
0.9,34,598.876841
0.8,31,599.052035
0.8,47,599.300245
0.8,78,599.664021
0.8,20,599.781907
0.8,101,600.245411
0.9,101,600.730756
0.9,100,601.186025
0.8,23,601.317074
0.9,87,601.712079
0.8,88,602.105947
0.8,19,602.216821
0.9,60,602.504528
0.8,84,602.901911
0.8,14,602.987505
0.8,21,603.109448
0.8,35,603.29582
0.8,64,603.602604
0.8,17,603.708218
0.8,55,603.965393
0.8,81,604.367339
0.8,15,604.461827
0.8,30,604.624237
0.8,101,605.078378
0.8,11,605.155746
0.8,21,605.275356
0.8,45,605.499071
0.8,19,605.608559
0.8,32,605.782316
0.8,18,605.887317
0.8,64,606.191459
0.8,97,606.63167
0.8,43,606.854419
0.9,12,606.934837
0.8,63,608.243333
0.8,20,608.361684
0.8,39,608.552445
0.8,16,608.646627
0.8,49,608.899144
0.8,35,609.085838
0.9,57,609.375033
0.8,36,609.553108
0.8,97,610.014704
0.8,21,610.136179
0.8,33,610.310252
0.8,26,610.454234
0.8,23,610.582231
0.8,23,610.712133
0.9,25,610.848892
0.8,27,610.994342
2.0,31,611.156626
0.8,16,611.252495
0.9,59,611.555228
0.8,38,611.753855
0.8,40,611.964421
0.8,15,612.059542
0.8,47,612.298316
0.8,32,612.474266
0.8,32,612.648749
0.8,21,612.768257
0.8,52,613.035109
0.8,47,613.272703
0.8,65,613.586958
0.8,67,613.875232
0.8,22,614.002005
0.9,31,614.173002
0.8,11,614.248243
0.8,36,614.435894
0.8,10,614.506634
0.8,52,614.761093
0.8,50,615.020734
0.8,9,615.089225
0.8,20,615.213603
0.9,31,615.381876
0.8,13,615.464632
0.8,12,615.545983
0.8,16,615.641928
0.9,28,615.798306
0.8,16,615.892607
0.8,79,616.244016
0.8,14,616.332527
0.8,15,616.426755
0.8,101,616.887727
0.8,37,617.081979
0.8,12,617.160861
0.9,13,617.25264
0.8,18,617.353949
0.8,10,617.423902
0.8,20,617.546763
0.8,20,617.662432
0.8,46,617.892716
0.8,27,618.043137
0.8,42,618.253462
0.8,15,618.346469
0.8,41,618.562314
0.9,64,618.864985
0.8,46,620.120718
0.9,59,620.423767
0.9,33,620.599838
2.0,29,620.755791
0.8,67,621.043414
0.8,17,621.147186
0.9,17,621.252028
0.8,83,621.642731
0.8,24,621.776032
0.8,35,621.960496
0.9,50,622.212481
0.8,21,622.334578
0.8,12,622.415355
2.0,30,622.579066
0.8,28,622.733158
0.8,17,622.837628
0.8,18,622.942729
0.9,26,623.091692
1.0,38,623.291131
0.8,44,623.515132
0.8,34,623.697951
0.8,38,623.895026
0.8,34,624.075738
0.8,43,624.299215
0.8,67,624.587648
0.8,42,624.806
0.8,29,624.967827
0.8,20,625.079527
0.8,21,625.198823
0.8,26,625.343817
0.8,18,625.446515
0.8,72,625.779761
0.8,27,625.923102
0.8,52,626.17986
0.8,46,626.39674
0.9,31,626.568065
0.8,9,626.636958
0.8,38,626.840147
0.9,29,627.001266
0.8,33,627.17714
0.8,30,627.337841
0.8,30,627.503372
0.8,17,627.605837
0.8,22,627.758451
0.8,24,627.918273
0.8,92,628.37914
0.9,30,628.547632
0.8,18,628.649329
0.8,20,628.767154
0.8,101,629.209656
0.8,23,629.349887
0.8,12,629.429809
0.8,86,629.817199
0.8,64,630.121836
0.8,46,630.369136
0.8,35,630.557047
0.9,30,631.779264
0.8,84,632.174647
0.8,22,632.301018
0.9,30,632.468356
0.8,22,632.592612
0.8,44,632.826503
0.8,9,632.897184
2.0,29,633.059618
0.8,65,633.34734
0.8,21,633.472001
0.9,31,633.64498
0.8,12,633.739568
0.8,20,633.904614
0.8,60,634.380462
0.8,25,634.556477
0.8,16,634.674286
0.9,30,634.88378
0.8,56,635.194553
0.8,23,635.344818
0.8,11,635.423208
0.8,14,635.528836
0.8,30,635.723438
0.8,12,635.816173
0.8,47,636.12341
0.8,47,636.410316
0.8,16,636.517685
0.8,84,636.97067
0.9,32,637.140403
0.8,27,637.297705
0.8,20,637.411344
0.8,28,637.563611
0.8,35,637.757975
0.8,49,638.005119
0.8,45,638.239501
0.8,16,638.334851
0.8,35,638.522634
0.8,20,638.635298
0.8,37,638.831822
0.8,36,639.02567
0.8,67,639.365759
0.9,29,639.53007
0.8,11,639.60626
0.8,50,639.843549
0.8,9,639.91119
0.8,77,640.301496
0.8,53,640.541614
0.8,24,640.674835
0.0,101,641.127892
0.8,53,641.398113
0.8,72,641.744703
0.8,37,641.945827
0.8,19,642.05633
0.8,39,642.260139
0.8,34,642.449458
0.8,37,642.645708
0.8,30,642.812606
0.8,42,643.025031
0.8,25,644.185176
0.8,25,644.327818
0.8,68,644.677024
0.8,33,644.855319
0.8,39,645.05714
0.9,30,645.224194
0.9,64,645.534005
0.9,31,645.704729
0.8,43,645.923558
0.8,43,646.146285
0.8,17,646.246043
0.8,26,646.397945
0.9,29,646.562537
0.8,11,646.638678
0.8,38,646.837013
0.8,20,646.957547
0.8,11,647.040393
0.8,20,647.153265
0.8,11,647.229543
0.8,10,647.301774
0.8,33,647.487231
0.8,19,647.597505
0.9,71,647.958419
0.8,18,648.060638
0.8,43,648.25981
0.8,37,648.453942
0.9,32,648.627185
0.8,27,648.778785
0.8,20,648.896604
0.8,101,649.361279
0.8,48,649.597934
0.9,55,649.874034
0.8,45,650.106173
0.8,22,650.232697
0.8,18,650.340663
0.8,17,650.440245
0.8,35,650.624448
0.9,21,650.746427
0.8,12,650.825897
0.8,36,651.00313
0.9,61,651.310641
0.8,12,651.390592
0.8,15,651.484931
0.8,29,651.643377
0.9,30,651.811213
0.8,24,651.957246
0.9,31,652.126881
0.8,58,652.412895
0.9,27,652.56737
0.8,61,652.854962
0.9,30,653.020137
0.8,27,653.169582
0.8,67,653.458034
0.8,17,653.561351
0.8,43,653.78491
0.8,24,653.915987
0.8,22,654.047107
0.8,18,654.156178
0.8,33,654.334846
0.8,17,654.439705
0.8,48,654.683299
0.8,27,654.831711
0.8,58,656.140232
0.8,21,656.261423
0.8,17,656.360235
2.0,31,656.529237
0.9,30,656.694087
0.9,30,656.860241
0.8,30,657.024783
0.8,29,657.187002
0.8,36,657.38164
0.8,30,657.532791
0.8,63,657.847637
0.8,34,658.028521
0.8,84,658.422205
0.8,34,658.604331
0.8,24,658.747614
0.8,14,658.837309
0.9,31,659.009538
0.8,41,659.225586
0.8,17,659.32351
0.8,37,659.530635
0.8,52,659.78903
0.8,36,659.981059
0.8,81,660.35517
0.8,29,660.516499
0.8,47,660.752951
0.8,12,660.832692
0.8,36,661.028749
0.8,25,661.166134
0.8,13,661.251778
1.0,39,661.456134
0.8,32,661.618067
0.8,27,661.771006
0.9,30,661.937205
1.0,39,662.139017
0.8,33,662.325624
0.8,23,662.450531
0.8,31,662.62201
0.8,32,662.797133
0.8,39,663.002389
0.9,35,663.189
0.8,19,663.30607
0.8,47,663.527714
0.9,31,663.698227
0.8,51,663.934821
0.9,30,664.101687
0.9,29,664.261786
0.8,9,664.328947
0.8,29,664.493773
0.8,57,664.778982
0.8,68,665.129361
0.8,38,665.326454
0.8,12,665.40594
0.8,55,665.673408
0.8,18,665.778446
0.8,25,665.914872
0.8,39,666.118159
0.8,70,666.421588
0.9,30,666.5902
0.8,37,666.773368
0.8,19,667.903514
0.8,79,668.248457
0.8,33,668.431886
0.9,36,668.622129
0.8,9,668.689679
0.8,38,668.876856
0.9,30,669.04188
0.8,48,669.27387
0.9,31,669.442829
0.9,31,669.615706
0.8,30,669.781072
0.8,45,670.012352
0.8,18,670.115697
0.8,9,670.183015
0.9,16,670.280679
0.8,29,670.441213
0.9,30,670.608378
0.8,77,670.973473
0.8,27,671.128845
0.9,30,671.292815
0.9,30,671.460924
0.9,49,671.709658
0.8,36,671.905801
0.8,17,672.009305
0.8,99,672.427278
0.8,12,672.506518
0.8,92,672.907836
0.9,32,673.081742
0.8,19,673.193298
0.8,40,673.397354
0.8,33,673.568686
0.8,15,673.667187
0.9,30,673.831945
0.8,17,673.930146
0.8,15,674.027817
0.1,87,674.43201
0.8,29,674.590086
0.8,33,674.76698
0.9,32,674.943362
0.8,54,675.211174
0.9,30,675.378084
0.8,34,675.55441
0.8,34,675.736532
0.9,79,676.108382
0.8,10,676.179416
0.8,19,676.28593
0.9,28,676.445204
0.9,29,676.605617
0.9,29,676.768069
0.8,23,676.899658
0.8,15,676.994122
0.8,31,677.161534
0.8,49,677.411052
0.8,55,677.686801
0.9,101,678.155773
0.9,31,678.326455
0.9,12,678.407716
0.8,12,678.486698
0.8,84,679.9089
0.8,45,680.143367
0.9,30,680.31018
0.8,32,680.482998
0.8,37,680.68112
0.9,60,680.981792
0.8,27,681.131049
0.8,56,681.411904
0.8,12,681.491704
0.8,39,681.686303
0.9,34,681.869338
0.8,15,681.964316
0.9,101,682.423157
0.8,12,682.504644
0.9,30,682.669708
0.9,30,682.835136
0.8,37,683.027766
0.9,30,683.194997
0.8,12,683.276024
0.9,20,683.392133
0.9,28,683.548695
0.8,16,683.648346
0.8,44,683.87687
0.8,65,684.204506
0.8,23,684.333378
0.8,19,684.444415
0.9,30,684.611261
0.8,30,684.773321
0.8,55,685.031826
0.8,21,685.153344
0.9,19,685.26533
0.9,28,685.421859
0.9,34,685.60463
0.8,21,685.724959
0.8,17,685.830065
0.8,11,685.912876
0.8,29,686.074001
0.8,12,686.153571
0.9,29,686.315783
0.8,18,686.42467
0.8,33,686.605158
0.8,17,686.708585
0.8,12,686.788596
0.8,22,686.916887
0.8,24,687.049967
0.8,30,687.210776
0.8,31,687.384223
0.8,77,687.748837
0.9,31,687.919124
0.8,11,687.995061
0.8,21,688.116725
0.8,53,688.374449
0.8,56,688.656188
0.8,101,689.110108
0.8,18,689.216886
0.8,29,689.378692
2.0,27,689.527972
0.8,25,689.674833
0.8,19,689.78397
0.8,47,690.009918
0.9,30,690.174889
0.8,37,690.375349
0.9,31,691.563204
0.8,17,691.66703
0.8,33,691.84605
0.8,22,691.97211
0.8,18,692.078973
0.8,30,692.247012
0.9,28,692.403078
0.8,9,692.472036
0.8,33,692.652629
0.8,12,692.732739
0.9,34,692.914737
0.8,16,693.018752
0.8,32,693.191688
0.8,13,693.277699
0.9,29,693.437132
0.8,33,693.614778
0.8,36,693.805242
0.8,101,694.276369
0.8,41,694.492777
0.8,20,694.609107
0.8,22,694.737307
0.9,46,694.966187
0.9,67,695.296438
0.8,46,695.530378
0.9,29,695.693656
0.9,30,695.859108
0.9,33,696.036305
0.8,25,696.177917
0.9,30,696.341323
0.8,60,696.645165
0.8,26,696.796075
0.8,29,696.955268
0.8,17,697.056021
0.8,57,697.349045
0.8,23,697.480175
0.8,11,697.55603
0.8,27,697.7002
0.9,31,697.869225
0.9,36,698.06433
0.8,101,698.535198
0.9,32,698.707472
0.9,29,698.87159
0.9,31,699.041117
0.8,33,699.223677
0.8,52,699.4753
0.9,31,699.64619
0.9,31,699.815128
0.8,30,699.983506
0.8,20,700.099494
0.8,38,700.285128
0.8,11,700.360931
0.8,41,700.578121
0.9,30,700.743575
0.8,27,700.893773
0.8,33,701.076357
0.8,39,701.282575
0.8,17,701.380839
0.8,10,701.45085
0.9,30,701.614828
0.8,25,701.757821
0.8,24,701.890195
0.8,11,701.965918
0.9,31,702.138937
0.8,32,702.314955
0.8,18,702.41757
0.9,100,703.897117
0.9,30,704.06427
0.8,14,704.153524
0.8,91,704.573846
0.8,23,704.70871
0.9,31,704.878468
0.8,12,704.957903
0.9,30,705.123976
0.9,30,705.290357
0.8,29,705.446548
0.8,29,705.608368
0.8,12,705.689165
0.9,101,706.15205
0.8,14,706.24367
0.9,28,706.39858
0.8,30,706.566884
0.8,23,706.698098
0.9,33,706.875653
0.8,28,707.035122
0.8,49,707.274487
0.9,31,707.443669
0.9,29,707.605411
0.8,56,707.883424
0.8,22,708.01042
0.8,86,708.408274
0.9,30,708.576195
0.8,37,708.759721
0.9,30,708.929853
0.9,30,709.097508
0.9,72,709.441545
0.8,50,709.683762
0.8,42,709.90759
0.8,72,710.268629
0.9,29,710.429765
0.9,31,710.603792
0.8,35,710.794454
0.8,54,711.041948
0.9,19,711.154046
0.8,27,711.316808
0.8,28,711.474964
0.8,16,711.576883
0.9,32,711.750306
0.8,23,711.878557
0.8,17,711.977067
0.9,29,712.139748
0.8,59,712.430033
0.9,74,712.79557
0.9,31,712.964768
0.9,30,713.130736
0.8,18,713.234057
0.9,19,713.35359
0.8,53,713.609718
0.8,101,714.045407
2.0,38,715.271012
0.8,27,715.425957
2.0,31,715.595966
0.8,63,715.873531
0.9,31,716.046511
0.8,28,716.212574
0.8,17,716.316622
0.8,27,716.469535
0.8,18,716.581136
0.9,31,716.753107
0.9,29,716.916992
0.8,18,717.026282
0.9,19,717.147318
0.9,44,717.370591
0.9,30,717.539713
0.8,53,717.816092
0.8,46,718.054537
0.9,30,718.222716
0.8,11,718.298671
0.8,40,718.504668
0.8,19,718.619385
0.0,101,719.073729
0.8,26,719.227467
0.8,23,719.360711
0.8,11,719.436702
2.0,30,719.602495
0.8,33,719.785852
0.8,70,720.124096
0.8,67,720.41521
0.8,35,720.596723
0.8,22,720.720852
0.9,31,720.889778
0.8,23,721.028192
0.9,29,721.191179
0.9,28,721.349513
0.8,78,721.724305
0.9,29,721.888518
0.8,27,722.04216
0.8,23,722.172915
0.8,28,722.332646
0.8,21,722.456698
0.8,13,722.543007
0.8,78,722.917254
0.8,31,723.086574
0.8,25,723.225476
0.9,30,723.391572
0.9,28,723.551171
0.8,14,723.64288
0.8,17,723.747164
0.8,30,723.915911
0.8,17,724.014204
0.8,30,724.184145
2.0,32,724.362597
0.9,17,724.46922
0.9,19,724.581868
0.8,36,724.774845
0.8,34,724.960425
0.8,69,725.297612
0.9,46,725.541103
0.8,12,725.622045
0.8,29,725.784617
0.9,33,725.963451
0.8,15,726.058725
0.8,18,726.168065
0.9,33,727.36487
0.8,81,727.759024
0.9,30,727.927191
0.9,32,728.10477
0.8,67,728.394744
0.9,30,728.56016
0.9,30,728.726317
0.8,30,728.893821
0.8,18,728.997387
0.9,32,729.170513
0.8,13,729.257314
0.8,99,729.709643
0.8,23,729.839342
0.8,62,730.163322
0.8,37,730.350446
0.9,36,730.541807
0.8,13,730.627814
0.8,28,730.785994
0.8,9,730.853154
0.9,30,731.021279
0.9,19,731.134878
0.8,62,731.448634
0.8,12,731.529523
0.8,11,731.606055
0.9,29,731.770269
0.9,28,731.926989
0.8,35,732.120222
0.8,62,732.409297
0.9,30,732.575786
0.9,31,732.749272
0.8,48,733.008073
0.9,30,733.175608
0.8,14,733.266296
0.8,15,733.362909
0.9,31,733.537084
0.9,65,733.857253
0.9,71,734.232818
0.9,38,734.433225
0.8,92,734.878675
0.8,40,735.091
0.8,28,735.245977
0.9,33,735.425792
0.8,25,735.569102
0.9,30,735.7377
0.8,32,735.920954
0.8,21,736.046188
0.9,30,736.213589
0.8,12,736.294671
0.8,15,736.385806
0.8,28,736.544033
0.9,61,736.845236
0.8,35,737.020053
0.9,27,737.177691
0.8,12,737.259065
0.9,47,737.512467
0.9,30,737.681369
0.9,30,737.848633
0.9,31,738.022261
0.8,32,739.237607
0.8,79,739.605171
0.8,15,739.704044
0.8,22,739.828941
0.9,31,739.999011
0.8,41,740.209541
0.9,30,740.374579
0.8,34,740.562923
0.8,89,740.982383
0.8,55,741.263979
0.8,21,741.388003
0.8,12,741.46905
0.9,30,741.637397
0.9,30,741.805485
0.9,31,741.974403
0.8,14,742.064358
0.8,33,742.245438
0.9,37,742.438446
0.8,31,742.615031
0.8,40,742.828099
0.8,23,742.958624
0.8,22,743.087759
0.9,31,743.259652
0.8,16,743.353957
0.8,67,743.699264
2.0,31,743.869785
0.8,48,744.114445
0.8,32,744.290247
0.8,15,744.386358
0.8,24,744.520307
0.8,18,744.628704
0.8,32,744.806746
0.8,32,744.9844
0.9,32,745.160239
0.9,30,745.326677
0.9,42,745.545394
0.9,91,745.976501
0.9,32,746.154098
0.8,35,746.347048
0.9,30,746.516153
0.8,40,746.728103
0.8,32,746.893123
0.8,84,747.291305
0.9,35,747.481204
0.9,19,747.594132
0.9,19,747.707501
0.8,16,747.801649
0.9,101,748.265941
0.9,28,748.425176
0.8,22,748.553841
0.9,31,748.723981
0.8,32,748.899792
0.8,39,749.105936
0.9,101,749.567468
0.9,31,749.737195
0.8,18,749.845336
0.9,30,750.012749
0.8,35,751.218604
0.9,30,751.387042
0.9,30,751.557462
0.9,31,751.73118
0.8,44,751.962168
0.9,38,752.163645
0.8,35,752.349552
0.9,12,752.430527
0.8,12,752.512145
0.9,31,752.685427
0.8,19,752.798801
0.8,36,752.988262
0.8,22,753.118429
0.8,21,753.241743
0.8,17,753.344629
0.8,24,753.481097
0.8,34,753.667861
0.8,28,753.825013
0.9,34,754.005793
0.8,14,754.094752
0.8,39,754.303439
0.9,32,754.482594
0.8,39,754.689171
0.9,30,754.857281
0.9,33,755.034701
0.8,21,755.15621
0.8,41,755.379039
0.9,30,755.547117
0.8,37,755.753584
0.9,30,755.920078
0.8,37,756.111141
0.8,33,756.292796
2.0,28,756.450986
0.9,30,756.616963
0.8,12,756.696883
0.9,31,756.868667
0.8,12,756.948757
0.9,31,757.119158
0.8,24,757.254692
0.8,32,757.43071
0.9,30,757.59672
0.8,34,757.782361
0.9,19,757.8955
0.8,19,758.00784
0.8,39,758.214247
0.9,31,758.385482
0.9,101,758.8528
0.8,69,759.207053
0.9,29,759.370795
0.8,35,759.559064
0.8,43,759.779469
0.8,20,759.897795
0.8,11,759.976929
0.8,24,760.115409
0.9,12,760.195728
0.9,30,760.363603
0.8,47,760.601181
0.9,31,760.772624
0.8,101,761.242486
0.8,60,761.544391
0.9,19,761.657853
0.8,25,761.801443
0.9,31,761.97131
0.8,13,762.058265
0.8,31,762.228918
0.8,51,763.509827
0.8,12,763.589961
0.8,30,763.757481
0.8,27,763.910595
0.8,67,764.201498
0.8,31,764.374074
0.8,38,764.573308
0.8,20,764.694435
0.8,16,764.794413
0.9,28,764.951638
0.8,19,765.058494
0.8,25,765.204076
0.8,40,765.400819
0.9,30,765.568382
0.9,31,765.742102
0.9,101,766.230963
0.9,33,766.409034
0.9,31,766.580971
0.8,15,766.675478
0.8,26,766.818743
0.8,15,766.915436
0.9,31,767.088224
0.8,16,767.193704
0.8,47,767.433167
0.8,15,767.528396
0.8,20,767.646298
0.9,31,767.82177
0.9,33,767.998259
0.8,41,768.211732
0.8,12,768.292922
0.8,20,768.407806
0.8,45,768.642269
0.8,27,768.79696
0.8,22,768.921862
0.8,28,769.078867
0.8,30,769.250855
0.9,30,769.418665
0.8,12,769.498495
0.8,19,769.611819
0.8,24,769.747306
0.8,26,769.897924
0.8,38,770.094652
0.9,23,770.224498
0.8,28,770.38351
0.9,32,770.560078
0.8,23,770.692081
0.9,32,770.867878
0.9,36,771.061625
0.9,30,771.2296
0.9,30,771.398137
0.8,21,771.522189
0.8,24,771.655379
0.9,34,771.834844
0.8,41,772.042029
0.8,44,772.270778
0.9,75,772.640763
0.9,30,772.808142
0.0,101,773.276931
0.8,17,773.384254
0.9,30,773.55378
0.8,28,773.71073
0.8,17,773.815265
0.8,45,774.042314
0.8,12,774.124203
0.9,30,774.291106
0.8,15,775.416531
0.8,32,775.591686
0.8,68,775.920591
0.9,32,776.098513
0.8,18,776.207011
0.9,31,776.378275
0.8,14,776.467937
0.8,14,776.568125
0.8,14,776.659971
0.8,67,776.989773
0.9,31,777.163459
0.8,25,777.30394
0.9,31,777.474439
0.8,34,777.654392
0.8,32,777.832117
0.8,20,777.950902
0.9,30,778.117305
0.8,101,778.566799
0.8,31,778.743451
0.9,31,778.917702
0.9,88,779.326291
2.0,33,779.511003
0.9,30,779.67898
0.8,18,779.783859
0.8,16,779.881942
0.8,12,779.963042
0.9,29,780.127064
0.9,30,780.294535
0.8,32,780.468238
0.8,19,780.581919
0.8,14,780.673859
0.8,40,780.883615
0.9,31,781.054964
0.8,23,781.184523
0.8,14,781.274338
0.9,30,781.441434
0.9,30,781.609784
0.9,30,781.779415
0.8,15,781.874724
0.8,33,782.052519
0.9,30,782.220754
0.9,32,782.397066
0.9,32,782.571487
0.8,11,782.647881
0.8,14,782.739537
0.8,11,782.815423
0.8,12,782.895659
0.9,30,783.06238
0.9,31,783.230598
0.8,67,783.522477
0.8,25,783.669809
0.8,29,783.825955
0.9,30,783.993892
0.8,64,784.305321
0.8,13,784.391047
0.8,56,784.669271
0.8,11,784.745935
0.9,30,784.91418
0.8,31,785.085593
0.8,32,785.257112
0.9,30,785.424996
0.9,29,785.588339
0.9,19,785.70128
0.9,29,785.863509
0.9,30,786.03035
0.9,14,786.119609
0.8,43,786.349389
0.9,30,786.516163
0.9,32,787.718166
0.8,37,787.908273
0.8,67,788.234495
0.8,19,788.349701
0.8,35,788.540305
0.8,38,788.735075
0.9,31,788.907823
0.8,9,788.975826
0.9,30,789.143661
0.8,55,789.421934
0.8,12,789.503122
0.8,46,789.736772
0.8,55,790.00536
0.8,84,790.414836
0.8,38,790.612729
0.8,19,790.719453
0.8,29,790.875711
0.8,13,790.960557
0.8,45,791.199923
0.9,30,791.368318
0.8,12,791.449364
0.8,39,791.659463
0.8,44,791.884177
0.9,18,791.992097
0.8,24,792.137342
0.8,50,792.396403
0.8,31,792.568145
0.8,46,792.811707
0.9,30,792.977208
0.8,23,793.107481
0.8,18,793.209295
0.8,22,793.331635
0.9,29,793.494851
0.9,30,793.663681
0.8,25,793.802668
0.9,29,793.966882
0.8,17,794.065787
0.8,53,794.332718
0.9,31,794.506536
0.8,67,794.798231
0.9,18,794.906844
0.8,35,795.098916
0.8,89,795.52555
0.8,23,795.654501
0.8,90,796.073445
0.9,32,796.24908
0.9,31,796.420296
0.9,32,796.599967
0.9,51,796.873078
0.8,13,796.959137
0.8,31,797.132033
0.9,31,797.3053
0.8,34,797.474769
0.8,17,797.580184
0.8,28,797.740499
0.8,42,797.952652
0.9,67,798.281897
0.8,17,798.385874
0.8,44,799.64965
0.8,25,799.789482
0.9,30,799.95876
0.8,50,800.219217
0.8,19,800.328479
0.8,88,800.747178
0.9,19,800.859697
0.8,31,801.032826
0.9,32,801.211694
0.8,35,801.400645
0.8,27,801.559365
0.9,46,801.795873
0.8,15,801.892728
0.9,29,802.056085
0.8,45,802.275666
0.8,53,802.542807
0.8,46,802.772882
0.9,30,802.941558
0.9,30,803.108963
0.8,43,803.33892
0.8,34,803.527423
0.0,101,803.995728
0.8,13,804.081872
0.8,30,804.241882
0.8,12,804.322517
0.8,12,804.404029
0.8,12,804.484623
0.8,12,804.56477
0.8,30,804.731595
0.8,11,804.814997
0.8,14,804.906602
0.9,34,805.09053
0.8,19,805.203585
0.9,31,805.375686
2.0,28,805.534303
0.8,31,805.703434
0.8,47,805.945642
0.9,30,806.114854
0.8,40,806.328771
0.8,36,806.525509
0.9,30,806.692385
0.9,21,806.814054
0.8,32,806.991144
0.8,14,807.080747
0.8,25,807.219237
0.9,39,807.426947
0.8,11,807.50303
0.9,19,807.617712
0.9,37,807.808958
0.9,50,808.052932
0.8,15,808.148046
0.8,14,808.239535
0.9,30,808.405709
0.9,30,808.571027
