#{"t_start": 1630092621.4014297, "env_id": null}
r,l,t
0.8,12,300.396821
0.8,16,300.496587
0.8,14,300.583299
0.8,18,300.6867
0.8,67,300.99291
0.8,65,301.323454
0.8,18,301.426629
0.8,55,301.691947
0.8,16,301.789836
0.8,23,301.91555
0.8,15,302.004696
0.8,22,302.125872
0.8,19,302.243292
0.8,67,302.590924
0.8,23,302.720596
0.8,12,302.80005
0.8,22,302.926257
0.8,18,303.029124
0.8,43,303.230453
0.8,35,303.408557
2.0,36,303.596727
0.8,45,303.826762
0.8,24,304.976014
0.8,20,305.094945
0.8,54,305.348832
0.8,59,305.654777
0.8,19,305.766977
0.8,17,305.873341
0.0,101,306.317292
0.8,18,306.419452
0.8,19,306.530037
0.8,68,306.864347
0.8,48,307.09867
0.8,32,307.271508
0.8,94,307.71138
0.8,44,307.921295
0.8,32,308.086112
2.0,20,308.206493
0.9,42,308.423956
0.8,60,308.732095
0.8,77,309.084913
0.8,39,309.276397
0.8,10,309.345909
0.8,52,309.608004
0.8,90,310.047039
0.8,38,310.243464
0.8,24,310.369461
0.8,40,310.576483
0.8,20,310.688691
0.9,31,310.857132
0.8,18,310.962057
0.8,57,311.226626
0.8,26,311.37244
0.0,101,311.826871
0.8,43,312.026966
0.8,21,312.148421
0.9,46,312.383805
0.8,19,312.49404
0.8,44,312.697634
0.0,27,312.840422
0.9,30,312.998445
0.8,48,313.229466
0.8,61,313.527637
0.8,18,313.637183
0.8,51,313.898343
0.8,18,313.999914
0.8,40,314.190081
0.8,26,314.329673
0.8,33,314.49968
0.8,50,314.73468
0.9,50,314.99856
0.8,17,315.095595
0.8,16,315.193192
0.8,40,316.409186
0.8,62,316.724622
0.8,21,316.84641
0.8,19,316.95337
0.8,38,317.150288
0.8,35,317.340051
0.8,12,317.419418
0.8,12,317.498357
0.8,73,317.874929
0.8,11,317.951743
0.8,54,318.202688
0.8,67,318.516307
0.8,18,318.622344
0.8,30,318.773862
0.8,40,318.980386
0.9,22,319.10441
0.8,20,319.221077
0.8,15,319.322667
0.8,60,319.600074
0.8,52,319.854922
0.8,43,320.072504
0.8,70,320.402561
0.8,32,320.576162
0.8,101,321.02774
0.8,43,321.238809
0.8,100,321.668081
0.8,29,321.824739
0.9,57,322.129683
0.0,101,322.588018
0.8,17,322.690238
0.8,45,322.918306
0.8,33,323.086015
0.8,13,323.170342
0.8,61,323.474622
0.8,36,323.664315
0.8,23,323.791965
0.8,39,323.997635
0.8,31,324.166939
0.8,25,324.306181
0.8,73,324.635896
0.8,15,324.729694
0.8,23,324.853876
0.8,41,325.05622
0.8,12,325.136628
0.8,55,325.404299
0.9,16,325.501407
0.8,49,325.75055
0.8,17,325.849221
0.8,27,325.990531
0.8,42,326.209877
0.8,19,326.32561
0.8,51,326.584295
0.8,81,327.962524
0.8,57,328.260144
0.8,15,328.353356
0.8,16,328.451465
0.8,54,328.708759
0.8,23,328.837346
0.8,41,329.043092
0.8,31,329.213689
0.8,21,329.330384
0.8,12,329.409637
0.8,21,329.535637
0.8,99,329.997921
0.8,45,330.237153
0.9,19,330.348922
0.8,70,330.694409
0.8,19,330.804153
0.8,41,331.010529
0.8,41,331.22126
0.8,43,331.439652
0.8,47,331.679275
0.8,39,331.872089
0.8,28,332.017079
0.8,25,332.149891
0.8,20,332.268348
0.8,14,332.358084
0.8,43,332.573646
0.8,25,332.721871
0.8,24,332.859046
0.8,74,333.220945
0.8,28,333.369727
0.8,19,333.483067
0.8,43,333.695642
0.8,15,333.787894
0.8,44,333.999182
0.8,12,334.079918
0.8,14,334.168825
0.8,13,334.253277
0.9,29,334.420223
0.8,46,334.654858
0.8,44,334.882209
0.8,37,335.07793
0.8,39,335.291097
0.8,43,335.505709
0.8,29,335.663251
0.8,36,335.854723
0.8,28,336.020144
0.8,16,336.115461
0.8,88,336.543842
0.8,60,336.817523
0.8,12,336.901451
0.8,51,337.155417
0.8,31,337.326827
0.8,22,337.455277
0.8,22,337.581319
0.8,38,337.782825
0.8,13,337.866696
0.8,19,337.976982
0.8,14,338.064741
0.8,25,338.205328
1.0,93,339.684392
0.8,16,339.778635
0.8,55,340.052042
0.8,15,340.143519
0.8,69,340.494105
0.8,44,340.700577
0.8,39,340.910086
0.8,34,341.089107
0.8,20,341.201891
0.8,34,341.37882
0.8,30,341.547219
0.8,14,341.635557
0.8,51,341.870663
0.8,41,342.076287
0.8,67,342.404487
0.8,94,342.841105
0.8,26,342.980674
0.8,32,343.152772
0.8,23,343.282568
0.8,48,343.525166
0.8,13,343.607663
0.8,31,343.779364
0.8,31,343.939638
0.8,93,344.357536
0.8,21,344.477535
0.8,18,344.579624
0.8,62,344.89053
0.8,13,344.974715
2.0,16,345.079104
0.8,30,345.235201
0.8,19,345.347297
0.0,23,345.476481
0.8,22,345.604208
0.8,41,345.795417
0.8,24,345.926662
0.8,31,346.095556
0.8,58,346.369881
0.8,14,346.465861
0.8,51,346.725536
0.8,13,346.809989
0.8,21,346.929947
0.8,48,347.180592
0.8,29,347.342668
0.8,28,347.504076
0.8,18,347.609329
0.8,55,347.881518
0.8,15,347.975632
0.8,12,348.056847
0.8,58,348.332931
0.8,25,348.470511
0.8,22,348.590478
0.9,20,348.707261
0.8,58,348.990675
0.8,20,349.111365
0.8,11,349.185333
0.8,64,349.467062
0.0,101,349.908019
0.8,20,350.02037
0.8,49,351.284175
0.8,20,351.400131
0.8,52,351.660047
0.8,22,351.78791
0.8,12,351.867655
0.8,101,352.31741
0.8,44,352.541755
0.8,23,352.663784
0.8,19,352.775365
0.8,19,352.885341
0.8,11,352.960287
0.9,37,353.147999
0.8,21,353.266418
0.8,38,353.467972
0.8,48,353.736613
0.8,45,353.957467
0.8,36,354.152042
0.8,45,354.365572
0.8,39,354.559596
0.8,44,354.773142
0.8,41,354.984427
0.8,36,355.180682
0.8,58,355.477697
0.8,36,355.649881
0.8,32,355.820625
0.8,40,356.032988
0.8,24,356.164776
0.8,23,356.292082
0.8,20,356.406473
0.8,42,356.61941
0.8,47,356.83669
0.8,64,357.132032
0.8,18,357.240081
0.8,26,357.382544
0.8,51,357.623165
0.8,45,357.846958
0.8,13,357.928648
0.8,28,358.084699
0.8,11,358.159363
0.8,37,358.344948
0.8,27,358.484917
0.8,39,358.682778
0.8,46,358.915212
0.8,44,359.120529
0.8,66,359.454811
0.8,101,359.917154
0.9,53,360.190835
0.8,16,360.2884
0.8,18,360.39463
0.8,67,360.710115
0.8,18,360.820769
0.8,18,360.926268
0.8,20,361.043031
0.8,36,361.2267
0.8,37,361.417769
0.8,68,362.74304
0.8,90,363.139828
0.8,33,363.310898
0.8,13,363.396755
0.8,19,363.510895
0.8,19,363.618576
0.8,24,363.753377
0.8,65,364.064347
0.8,36,364.247817
0.8,35,364.437367
0.9,35,364.615668
0.8,23,364.746792
0.8,52,365.003969
0.8,75,365.361374
0.8,25,365.498261
0.8,20,365.620799
0.8,60,365.907881
0.8,88,366.338344
0.8,50,366.5981
0.8,44,366.803496
0.8,99,367.260071
0.8,17,367.359523
0.8,14,367.458031
0.8,26,367.601827
0.8,45,367.82743
0.8,12,367.906075
0.9,25,368.048698
0.8,41,368.266236
0.8,22,368.390172
0.8,27,368.530701
0.8,19,368.644332
0.8,26,368.781075
0.8,11,368.863056
0.8,57,369.125403
0.8,51,369.367052
0.8,17,369.464736
0.8,13,369.548617
0.8,25,369.68874
0.8,12,369.766836
0.8,17,369.870459
0.8,54,370.128712
0.8,17,370.231186
0.8,29,370.386511
0.8,49,370.636064
0.8,64,370.959063
0.8,36,371.139395
0.8,17,371.240621
0.0,101,371.726008
0.8,39,371.911492
0.8,47,372.147388
0.8,62,372.426847
0.8,29,372.585585
0.8,46,372.797765
0.8,24,372.930511
0.8,15,374.038605
0.8,25,374.174966
0.8,21,374.294687
0.8,19,374.404817
0.8,21,374.524827
0.8,12,374.607707
0.8,48,374.828226
0.8,44,375.038679
0.8,29,375.19108
0.8,18,375.294883
0.8,36,375.471912
0.8,18,375.574275
0.8,51,375.835491
0.8,54,376.105362
0.8,101,376.575418
0.8,20,376.695205
0.8,17,376.797841
0.8,75,377.143197
0.8,66,377.444932
0.8,39,377.634127
0.8,74,377.996535
0.8,20,378.109947
0.8,19,378.21796
0.8,19,378.342522
0.8,38,378.538691
0.8,47,378.777918
0.9,18,378.896349
0.8,43,379.110574
0.9,20,379.22354
0.8,18,379.33128
0.8,17,379.442704
0.8,14,379.531791
0.8,13,379.616394
0.8,47,379.833762
0.8,18,379.939063
0.8,21,380.057488
0.0,101,380.49828
0.8,18,380.605386
0.8,101,381.081545
0.8,55,381.364695
0.8,28,381.510125
0.8,43,381.727574
0.8,16,381.826415
0.8,24,381.966416
0.8,34,382.13819
0.8,85,382.519575
0.8,25,382.659461
0.8,19,382.76954
0.8,96,383.203024
0.8,33,383.383204
0.8,15,383.476043
0.8,92,383.907496
0.8,31,384.070152
0.8,18,384.17362
0.8,12,384.252589
0.8,35,384.432565
0.8,45,385.653807
0.8,22,385.785803
0.8,49,386.031237
0.8,19,386.144684
0.8,43,386.357827
0.8,34,386.533472
0.8,29,386.69433
0.8,17,386.803873
0.8,101,387.25832
0.8,60,387.542424
0.8,82,387.920533
0.8,16,388.015122
0.8,38,388.217016
0.9,30,388.375119
0.8,24,388.507929
0.8,19,388.619892
0.8,20,388.733879
0.8,40,388.938369
0.8,47,389.156253
0.8,42,389.357981
0.8,19,389.464204
0.8,36,389.645522
0.8,21,389.761806
0.8,12,389.841865
0.8,43,390.054708
0.8,101,390.529638
0.8,29,390.687744
0.8,37,390.888507
0.8,44,391.095354
0.8,10,391.167864
0.8,48,391.415988
0.8,23,391.547294
0.8,39,391.73343
0.8,23,391.854991
0.8,58,392.127838
0.8,23,392.258541
0.8,28,392.410034
0.8,87,392.810254
0.8,17,392.908138
0.8,16,393.004503
0.8,17,393.106286
0.8,85,393.526535
0.8,29,393.687271
0.8,53,393.947388
0.8,35,394.12996
0.8,33,394.30725
0.8,25,394.454307
0.8,13,394.53776
0.9,47,394.774061
0.9,49,395.007479
0.8,28,395.159919
0.8,43,395.359851
0.8,73,395.709378
0.8,51,396.976685
0.8,56,397.264271
0.8,17,397.367684
0.8,42,397.564965
0.8,44,397.77001
0.8,19,397.878085
0.8,11,397.954368
0.8,18,398.061514
0.8,20,398.17503
0.8,30,398.331111
0.8,20,398.444659
0.8,10,398.513999
0.8,20,398.627542
0.8,31,398.801782
0.8,11,398.877151
0.8,101,399.326424
0.8,54,399.573222
0.8,16,399.671591
0.8,12,399.752805
0.8,15,399.844368
0.8,15,399.936835
0.8,36,400.115629
0.8,34,400.294957
0.8,48,400.523663
0.8,18,400.63012
0.8,22,400.755195
0.8,58,401.042024
0.8,15,401.134324
0.8,19,401.24399
0.8,42,401.442151
0.8,40,401.631976
1.0,39,401.857171
0.8,67,402.168623
0.8,39,402.362037
0.8,12,402.441538
0.8,42,402.638722
0.8,40,402.83284
0.8,14,402.922209
0.8,17,403.025561
0.8,49,403.257986
0.8,28,403.412581
0.8,46,403.628849
0.9,12,403.708992
0.8,78,404.074534
0.8,55,404.367805
0.8,24,404.501529
0.8,15,404.594669
0.8,17,404.698966
0.8,31,404.861392
0.8,28,405.003684
0.8,27,405.153609
0.8,32,405.320515
0.8,37,405.498138
0.8,12,405.581372
0.8,18,405.692334
0.8,22,405.820154
0.8,13,405.913698
0.8,32,406.084086
0.8,19,406.19621
0.8,18,406.309436
0.8,19,406.421825
0.8,16,406.518689
0.8,12,406.598263
0.8,21,406.714238
0.8,55,406.994139
0.8,29,407.14898
0.8,35,407.321387
0.9,42,407.548958
0.8,68,408.876213
0.8,32,409.045693
0.8,21,409.162424
0.9,56,409.437795
0.8,16,409.535866
0.8,27,409.692201
0.8,67,409.997872
0.8,21,410.119553
0.8,69,410.436721
0.8,26,410.57744
0.8,44,410.800248
0.8,42,410.999181
0.8,15,411.101412
0.8,20,411.217449
0.8,30,411.380609
0.8,30,411.538229
2.0,30,411.700534
0.8,15,411.791037
0.8,27,411.935899
0.8,47,412.170235
0.8,20,412.289697
0.8,13,412.375687
0.8,20,412.488452
0.8,45,412.710147
2.0,18,412.815159
0.8,19,412.924125
0.8,16,413.024506
0.8,26,413.170439
0.8,38,413.379754
0.8,16,413.478509
0.8,20,413.590654
0.8,14,413.680098
0.8,29,413.834571
0.8,26,413.975049
0.8,62,414.279905
0.8,25,414.42944
0.8,21,414.554929
0.8,21,414.676962
0.8,79,415.062487
0.8,11,415.13909
0.8,49,415.383601
0.8,64,415.733451
0.8,80,416.092422
0.8,48,416.318956
0.8,61,416.601911
0.8,18,416.709954
0.8,33,416.879271
0.8,38,417.075865
0.8,23,417.20778
2.0,47,417.446
0.8,23,417.56974
0.9,21,417.692723
0.8,27,417.837164
0.8,11,417.912685
0.8,76,418.260162
0.8,22,418.377993
0.8,32,418.544681
0.8,21,418.66515
0.8,68,418.980136
0.9,79,420.387301
0.8,76,420.728206
0.8,15,420.820424
0.8,36,421.000032
0.8,22,421.128798
0.8,44,421.344011
0.8,64,421.647207
0.8,10,421.720784
0.8,46,421.950342
0.8,12,422.02925
0.8,31,422.193618
0.8,18,422.301144
0.8,40,422.492025
0.8,10,422.562224
0.8,36,422.736564
0.8,44,422.941266
0.8,26,423.08401
0.8,10,423.153532
0.8,18,423.26266
0.8,20,423.380605
2.0,26,423.523477
0.8,29,423.686194
0.8,15,423.777476
0.8,19,423.883802
0.8,57,424.146794
0.8,12,424.228293
0.8,34,424.398397
0.8,42,424.603185
0.8,52,424.880895
0.8,13,424.973933
0.8,42,425.171725
0.8,28,425.318433
0.8,25,425.452751
0.8,20,425.564355
0.8,20,425.676816
0.8,45,425.908821
0.8,19,426.016838
0.9,55,426.294941
0.8,18,426.397467
0.8,19,426.505531
0.8,21,426.622197
0.8,12,426.702808
0.8,11,426.776265
0.8,62,427.059158
0.8,25,427.204145
0.8,49,427.44957
0.8,36,427.647026
0.8,13,427.738937
0.8,16,427.837605
0.8,17,427.944426
0.8,26,428.080112
0.8,22,428.206084
0.8,53,428.460949
0.8,47,428.685885
0.8,40,428.873271
0.8,19,428.990081
0.8,48,429.210472
0.8,71,429.533601
0.8,43,429.741266
0.8,22,429.867384
0.8,17,429.969227
0.8,22,430.09712
0.8,44,430.31149
0.8,19,430.41635
0.8,35,430.606943
0.8,23,430.730836
0.8,38,430.926598
0.8,36,432.127266
0.9,30,432.287748
0.8,33,432.46145
0.8,20,432.576935
0.0,101,433.009873
0.8,23,433.140926
0.8,19,433.252628
0.8,44,433.480162
0.8,36,433.660256
0.8,66,433.998652
0.8,20,434.109477
0.8,16,434.208779
0.8,16,434.304194
0.8,38,434.495406
0.8,38,434.682243
0.8,17,434.784021
0.8,10,434.854451
0.8,15,434.947039
0.8,75,435.304469
0.8,39,435.514724
0.8,39,435.711393
0.8,22,435.834892
0.8,27,435.978115
0.8,52,436.221418
0.8,35,436.399269
0.8,19,436.514182
0.8,48,436.754066
0.9,34,436.936688
0.8,36,437.115942
0.8,26,437.253361
0.8,60,437.537625
0.8,26,437.675784
0.8,15,437.768003
0.8,18,437.872569
0.8,47,438.11509
0.8,14,438.205912
0.8,12,438.284856
0.8,36,438.460814
0.8,101,438.925881
0.8,40,439.124094
0.8,39,439.325131
0.8,16,439.421135
0.8,16,439.528099
0.8,56,439.796881
0.8,41,439.99717
0.8,18,440.106532
0.9,75,440.462575
0.8,36,440.638348
0.8,40,440.849754
0.8,45,441.074013
0.8,101,441.542182
0.8,19,441.654554
0.9,37,441.844755
0.8,23,441.972759
0.8,19,442.091477
0.8,45,442.306652
0.8,48,443.54396
0.8,20,443.658692
0.8,12,443.737098
0.8,20,443.852166
0.8,45,444.07887
0.8,47,444.309521
0.8,30,444.466597
0.8,39,444.65538
0.8,20,444.767985
0.8,31,444.920492
0.8,54,445.181166
0.8,20,445.292372
0.8,32,445.456331
0.8,31,445.621788
0.8,16,445.717279
0.8,21,445.840664
0.8,10,445.912578
0.8,17,446.022293
0.8,12,446.101504
0.8,41,446.313239
0.8,28,446.464755
0.8,42,446.682576
0.8,22,446.801724
0.8,23,446.926963
0.8,55,447.19103
0.8,21,447.315537
0.8,22,447.43705
0.8,50,447.673635
0.8,23,447.803446
0.8,32,447.980216
0.8,14,448.06943
0.8,20,448.187411
0.8,17,448.293573
0.8,21,448.409274
0.9,66,448.71648
0.8,80,449.094757
0.8,20,449.212678
0.8,20,449.329527
0.8,16,449.424492
0.8,35,449.60639
0.8,40,449.805437
0.8,101,450.245519
0.8,21,450.364578
0.8,42,450.577172
0.8,33,450.756831
0.8,48,450.987789
0.8,40,451.202049
0.8,24,451.338165
0.8,33,451.515046
0.8,40,451.706966
0.8,51,451.956354
0.8,14,452.045419
0.8,57,452.314013
0.8,69,452.651775
0.8,34,452.839141
0.8,70,453.193556
0.8,12,453.275992
0.8,19,453.387726
0.8,43,453.607344
2.0,19,453.71867
0.8,21,453.838316
0.8,36,454.023466
0.0,101,455.47602
0.8,11,455.551521
1.0,38,455.750538
0.8,15,455.844022
0.8,20,455.957129
0.8,11,456.034826
0.8,78,456.396976
0.8,18,456.500283
0.8,39,456.695686
0.8,30,456.861196
0.8,40,457.06089
0.9,32,457.236875
0.8,101,457.705426
0.8,12,457.782791
0.8,40,457.994932
0.8,29,458.169418
0.8,41,458.363846
0.0,101,458.829603
0.8,28,458.975737
0.8,34,459.153608
0.8,16,459.249983
0.8,20,459.366477
0.8,21,459.483185
0.8,43,459.691399
0.8,22,459.817367
0.8,14,459.905092
0.8,11,459.979929
0.8,22,460.105348
0.8,48,460.358547
0.8,18,460.464138
0.8,79,460.843087
0.8,17,460.949777
0.8,46,461.172816
0.8,25,461.310585
0.8,23,461.44135
0.8,28,461.599771
0.8,21,461.718262
0.8,59,462.005417
0.8,31,462.158001
0.8,18,462.263581
0.8,85,462.660812
2.0,24,462.800483
0.8,24,462.931773
0.8,15,463.025073
0.9,24,463.155646
0.8,16,463.251912
0.8,15,463.344222
0.8,21,463.466058
0.8,35,463.648728
0.8,53,463.919849
0.8,25,464.062452
0.8,35,464.240961
0.8,20,464.364603
0.8,11,464.440812
2.0,22,464.561284
0.8,11,464.636407
0.8,12,464.715649
0.8,34,464.889969
0.8,15,464.986284
0.8,15,465.07759
0.8,20,465.194347
0.8,17,465.29819
0.8,18,465.407821
0.8,20,465.519024
0.8,42,465.74521
0.8,24,465.8795
0.8,26,467.036163
0.8,62,467.337482
0.8,30,467.499135
0.8,16,467.597791
0.8,27,467.760962
0.8,59,468.057527
0.8,12,468.13805
0.8,101,468.600128
0.8,37,468.793096
0.8,56,469.068516
0.8,47,469.297557
0.8,16,469.395398
0.8,55,469.682193
0.8,80,470.047397
0.8,25,470.181308
0.8,20,470.2979
0.8,21,470.415926
0.8,19,470.527128
0.8,20,470.642978
0.8,18,470.751484
0.8,23,470.881718
0.8,56,471.169926
0.8,22,471.303707
0.8,17,471.410371
0.8,16,471.506954
0.8,24,471.647821
0.9,32,471.824798
0.8,12,471.903719
0.8,13,471.98815
0.8,22,472.111914
0.8,20,472.222937
0.8,45,472.439421
0.8,38,472.643017
0.8,36,472.837885
0.8,42,473.053498
0.9,39,473.261084
0.8,30,473.421688
0.8,43,473.654053
0.8,21,473.77963
0.8,12,473.869599
0.8,54,474.128869
0.8,19,474.239465
0.8,19,474.355375
0.8,51,474.609841
0.8,28,474.757679
0.8,15,474.849821
0.8,49,475.087113
0.8,34,475.270376
0.8,11,475.346657
0.8,67,475.652568
0.8,11,475.735204
0.8,11,475.810729
0.8,44,476.034624
0.8,21,476.154342
0.8,17,476.255236
0.8,19,476.363965
0.8,31,476.516777
0.8,41,476.719726
0.8,43,476.942184
0.8,52,477.194406
0.8,16,477.292597
0.8,22,477.418263
0.8,50,477.671442
0.8,73,479.036773
0.8,15,479.137844
0.9,36,479.322482
0.8,61,479.608236
0.8,46,479.846385
0.8,49,480.09447
0.8,22,480.220183
0.8,39,480.413495
0.8,34,480.584683
0.8,15,480.67773
0.8,50,480.933543
0.8,19,481.043184
0.8,16,481.143011
0.9,18,481.249825
0.8,20,481.368038
0.8,18,481.474537
0.8,27,481.626357
0.8,72,481.960267
0.8,60,482.259489
0.8,22,482.386012
0.8,17,482.487612
0.0,101,482.945028
0.8,33,483.119358
0.8,11,483.194786
0.8,15,483.286471
0.8,22,483.410325
0.8,34,483.585336
0.8,35,483.767038
0.8,22,483.892167
0.8,24,484.025825
0.8,18,484.13184
0.8,15,484.223788
0.8,67,484.543429
0.8,101,484.96848
0.8,14,485.055579
0.8,19,485.166162
0.8,24,485.300097
0.8,12,485.379559
0.8,19,485.491126
0.8,31,485.652086
0.8,20,485.767619
0.9,13,485.857064
0.8,83,486.249866
0.8,24,486.384432
0.8,54,486.644452
0.8,28,486.792504
0.8,39,486.98285
0.8,28,487.130925
0.8,28,487.279254
0.8,36,487.464442
0.8,67,487.769743
0.8,14,487.857975
0.8,21,487.979291
0.8,21,488.099303
0.8,57,488.365659
0.8,14,488.455858
0.9,33,488.638875
0.8,12,488.719001
0.8,17,488.822374
0.8,22,488.942491
0.8,23,489.072857
0.8,33,489.24374
0.8,19,489.356299
0.8,26,489.501953
0.9,38,490.718208
0.8,13,490.800839
0.8,17,490.904065
0.8,35,491.080391
0.8,56,491.346603
0.8,26,491.496664
0.8,19,491.602371
0.8,14,491.691017
0.8,12,491.771436
0.8,50,492.024869
0.8,24,492.160545
0.8,19,492.271199
0.8,16,492.369006
0.8,44,492.592474
0.8,26,492.729434
0.8,21,492.851444
0.8,22,492.974627
0.8,21,493.09682
0.8,32,493.266623
2.0,30,493.427188
0.8,44,493.658144
0.8,18,493.767755
0.8,72,494.106289
0.8,12,494.186153
0.8,20,494.303298
0.8,65,494.610562
0.8,20,494.729901
0.8,21,494.854436
0.8,54,495.100124
0.8,11,495.178581
0.8,40,495.378335
0.8,26,495.524859
0.8,18,495.629826
0.8,16,495.729262
0.8,20,495.847727
0.8,60,496.131067
0.8,32,496.305455
0.8,41,496.509222
0.8,15,496.601707
0.8,19,496.716351
0.8,50,496.974412
0.8,36,497.156798
0.8,25,497.289811
0.8,19,497.401721
0.8,61,497.705084
0.8,27,497.849563
0.8,36,498.03376
0.8,85,498.462527
0.8,21,498.581527
0.8,22,498.705969
0.8,44,498.922015
0.8,51,499.186682
0.9,72,499.548756
0.8,20,499.667523
0.8,18,499.775634
0.8,12,499.854825
0.8,19,499.967728
0.8,12,500.048046
0.8,34,500.229363
0.9,45,500.454552
0.8,16,500.550991
0.8,19,500.659101
0.9,28,500.812457
0.9,57,501.086278
0.8,19,501.19985
0.8,55,502.488695
0.8,12,502.568182
0.8,36,502.759127
0.8,101,503.210154
0.8,46,503.423364
0.8,19,503.537663
0.8,20,503.654156
0.8,23,503.778571
0.9,41,503.993028
0.8,17,504.09292
0.8,29,504.248806
0.8,25,504.390917
0.8,46,504.623216
0.8,33,504.801627
0.8,20,504.919691
0.9,32,505.086261
0.8,13,505.170963
0.8,19,505.28591
0.8,45,505.521331
0.9,58,505.815311
0.8,42,506.021384
0.8,62,506.312255
0.8,19,506.424729
0.8,50,506.68771
0.8,12,506.768784
0.8,27,506.919638
0.8,20,507.036297
0.8,29,507.188508
0.8,40,507.378145
0.8,23,507.51099
0.8,23,507.637723
0.8,30,507.801866
0.8,37,507.980413
0.9,23,508.107032
0.8,19,508.218469
0.8,18,508.325563
0.8,20,508.444757
0.8,17,508.543942
0.8,52,508.813314
0.8,22,508.939769
0.9,66,509.277907
0.8,64,509.587083
0.8,18,509.692468
0.8,18,509.802355
0.8,23,509.929319
0.8,33,510.109354
0.8,22,510.235348
0.8,50,510.487465
0.8,18,510.590684
0.8,26,510.734201
0.8,23,510.862701
0.8,52,511.129089
0.8,42,511.332473
0.8,22,511.457067
0.8,22,511.579735
0.8,22,511.701981
0.8,50,511.943038
0.8,20,512.059033
0.8,52,512.309048
0.8,21,512.432127
0.8,21,512.557532
0.8,21,512.677945
0.8,29,512.842187
0.8,16,512.939818
0.8,19,513.053007
0.8,48,513.288466
0.8,11,514.380489
0.8,39,514.565795
0.8,21,514.682931
0.8,19,514.794483
0.8,23,514.920116
0.8,46,515.150269
0.8,38,515.349337
0.8,15,515.442526
0.8,14,515.53834
0.8,31,515.704407
0.8,21,515.823414
0.8,15,515.917378
0.8,21,516.042373
0.8,55,516.323147
0.8,50,516.578404
0.8,24,516.713149
2.0,22,516.842487
0.8,75,517.177857
0.8,12,517.259353
0.8,29,517.422261
0.8,101,517.902704
0.9,88,518.321308
0.8,67,518.655198
0.8,30,518.819109
0.8,17,518.920732
0.8,13,519.00551
2.0,61,519.328328
0.8,18,519.438259
0.8,45,519.677323
0.8,53,519.947396
0.8,36,520.129507
0.8,30,520.296506
0.8,13,520.381449
0.8,26,520.52435
0.8,26,520.665004
0.8,58,520.938841
0.8,16,521.037779
0.8,11,521.120834
0.8,41,521.322109
0.8,68,521.635105
2.0,21,521.758208
0.8,46,521.986001
0.8,20,522.100419
0.8,38,522.306265
0.8,57,522.59373
0.8,75,522.934161
0.8,17,523.032528
0.8,57,523.310807
0.8,52,523.57208
0.8,41,523.771284
0.8,20,523.884536
0.8,42,524.091581
0.8,27,524.235407
0.8,26,524.379129
0.9,25,524.515132
0.8,88,525.931493
0.8,74,526.266194
0.8,63,526.561511
0.8,29,526.71926
0.8,40,526.910203
0.8,28,527.061172
0.8,14,527.14921
0.8,39,527.343456
0.8,43,527.569254
1.0,54,527.8463
0.8,27,527.994457
0.8,24,528.130027
0.9,22,528.257202
0.8,58,528.537975
0.8,23,528.671661
0.8,30,528.837636
0.8,31,528.998953
0.8,19,529.104841
0.8,36,529.289769
0.8,20,529.404953
0.8,67,529.735508
0.8,41,529.934024
0.8,23,530.064452
0.8,91,530.489051
0.8,24,530.625516
0.8,38,530.838801
0.8,18,530.946037
0.8,23,531.075928
0.9,60,531.37985
0.8,56,531.651882
0.8,34,531.81689
2.0,29,531.974017
0.8,29,532.125312
0.8,14,532.216082
0.8,41,532.432217
0.9,26,532.573589
0.9,32,532.736895
0.8,21,532.859743
0.8,26,533.003876
0.8,71,533.314378
0.8,13,533.398356
0.8,24,533.529906
0.8,43,533.740593
0.9,33,533.915003
0.8,20,534.027601
0.8,60,534.329857
1.0,51,534.596707
0.8,34,534.7786
0.8,64,535.100946
0.8,43,535.319433
0.8,20,535.437196
0.8,49,535.67674
0.8,13,535.761545
0.8,14,535.84951
0.9,19,535.962658
0.8,21,536.081139
0.8,24,536.218509
0.8,18,536.324742
0.8,57,537.618202
0.8,80,537.983432
0.8,25,538.116613
0.8,12,538.196366
0.8,10,538.2686
0.8,27,538.416071
0.8,16,538.519651
0.8,12,538.599164
0.8,12,538.67894
0.8,46,538.895601
0.8,33,539.066247
0.8,84,539.460419
0.8,91,539.881267
0.9,83,540.27857
0.8,19,540.393292
0.8,21,540.517015
0.8,12,540.595256
0.8,50,540.849633
0.8,20,540.964763
0.8,27,541.112287
0.8,24,541.246517
2.0,20,541.36993
0.8,26,541.518163
0.8,43,541.731035
0.8,12,541.81061
0.8,12,541.891572
0.8,17,541.994254
0.8,36,542.187509
0.8,31,542.355698
2.0,30,542.515159
0.8,47,542.732588
0.8,36,542.90919
0.8,27,543.057507
0.8,19,543.167229
0.8,57,543.449245
0.8,67,543.772286
0.8,27,543.911386
0.8,79,544.266299
0.8,44,544.484886
0.8,53,544.731363
0.8,57,545.010412
0.8,18,545.117576
0.8,22,545.243519
0.8,21,545.36657
0.8,43,545.587105
0.8,25,545.725191
0.8,24,545.861772
0.8,19,545.971345
0.8,32,546.151795
0.8,18,546.264711
0.8,15,546.3568
0.8,16,546.453683
0.9,80,546.848146
0.8,35,547.033628
0.8,25,547.176897
0.8,53,547.450094
0.8,16,547.546307
0.8,34,547.726806
1.0,66,548.040533
0.8,44,549.268493
0.8,33,549.429602
