#{"t_start": 1629316031.365583, "env_id": null}
r,l,t
0.5,68,386.185748
0.8,101,386.659305
0.5,73,387.996897
0.6,45,388.212727
0.6,101,388.698889
0.4,101,389.140328
0.5,65,389.450878
0.5,52,389.702063
0.7,101,390.181343
0.6,48,390.409807
0.5,101,390.886904
0.7,78,391.251518
0.6,101,391.731756
0.6,53,391.985698
0.7,101,392.473214
0.5,49,392.724741
0.6,56,393.021084
0.4,50,393.268468
0.8,68,393.596365
0.6,45,393.807003
0.5,83,394.20908
0.6,93,394.62241
0.6,78,394.988746
0.3,101,395.460279
0.7,101,395.947549
0.7,98,396.427373
0.6,45,396.636449
0.7,82,397.006418
0.7,98,398.436023
0.6,62,398.735276
0.6,66,399.037765
0.6,73,399.405811
0.7,91,399.848243
0.5,101,400.328706
2.0,70,400.662557
0.7,101,401.134044
0.6,101,401.586817
0.1,100,402.013813
1.0,87,402.42608
0.6,100,402.914976
0.6,75,403.267434
0.6,59,403.550174
0.6,67,403.873323
0.6,54,404.120911
0.6,48,404.361005
0.5,45,404.576502
0.6,68,404.893453
0.6,72,405.241608
0.6,101,405.679643
0.4,101,406.140954
0.7,101,406.602235
0.3,35,406.774095
0.6,74,407.120832
0.8,101,407.596925
0.4,60,407.890138
0.8,100,409.348818
0.8,73,409.687875
0.7,62,409.992208
0.4,46,410.21231
0.5,63,410.505242
0.4,101,410.987277
0.7,66,411.306145
0.8,101,411.777074
0.5,57,412.034772
0.6,101,412.519521
0.9,70,412.853907
0.3,46,413.080284
0.6,89,413.502591
0.5,101,413.983807
0.5,101,414.468378
0.6,87,414.866862
0.4,40,415.059107
0.6,101,415.546342
0.5,56,415.819545
0.6,46,416.035024
0.6,58,416.318133
0.6,98,416.786082
0.6,75,417.130858
0.6,61,417.42191
0.6,47,417.644143
0.9,101,418.137502
0.6,75,418.493142
0.6,52,418.741212
0.6,53,419.984081
0.6,52,420.230541
0.5,53,420.492552
0.5,95,420.933063
0.6,101,421.38241
0.4,49,421.62631
0.5,46,421.851336
0.4,101,422.332368
0.6,61,422.619064
0.5,101,423.099563
0.8,72,423.431227
0.8,101,423.896808
0.6,69,424.221439
0.8,94,424.662546
0.6,54,424.927178
0.7,62,425.223684
0.6,76,425.577021
0.6,50,425.817706
0.7,101,426.308727
0.8,67,426.615289
0.7,64,426.926855
0.6,84,427.322259
0.7,75,427.689816
0.7,101,428.178474
0.8,101,428.64798
0.2,30,428.80174
0.3,30,428.956434
0.8,61,429.246124
0.6,45,429.457887
0.6,56,430.709361
0.6,44,430.917091
0.5,81,431.317803
0.6,70,431.626432
0.6,45,431.843466
0.8,88,432.241367
0.5,52,432.486294
0.6,51,432.740734
0.7,97,433.210909
0.5,56,433.480212
0.8,66,433.783225
0.9,101,434.25702
0.6,57,434.52088
0.4,44,434.732214
0.8,101,435.218918
0.8,101,435.695596
0.6,50,435.939696
0.6,50,436.175894
0.6,49,436.403068
0.6,51,436.66197
0.5,56,436.929466
0.6,79,437.306789
0.9,89,437.730689
0.6,79,438.088918
0.5,90,438.498713
0.5,51,438.738092
0.6,45,438.946639
0.6,70,439.27743
0.6,101,439.69584
0.8,63,439.991909
0.6,84,441.364975
0.6,57,441.636681
0.6,45,441.855395
0.6,52,442.1114
0.7,75,442.459764
0.6,44,442.67293
0.7,95,443.128161
0.6,79,443.478973
0.6,45,443.698162
0.8,74,444.056336
0.6,54,444.322507
0.6,57,444.592772
0.6,46,444.811254
0.8,101,445.299626
0.5,45,445.514555
0.8,79,445.899129
0.1,25,446.033476
0.6,44,446.253676
0.7,50,446.485144
0.6,53,446.733872
0.4,45,446.958376
0.8,59,447.229048
0.8,71,447.574506
0.6,101,448.046496
0.5,77,448.414742
0.7,101,448.898978
0.6,49,449.126628
0.9,72,449.466724
0.6,47,449.695493
0.6,63,450.00382
0.6,68,450.324814
0.4,48,450.552879
0.6,67,451.885786
0.6,46,452.109729
0.9,93,452.54394
0.7,101,453.027041
0.8,76,453.386571
0.6,49,453.620527
1.0,101,454.085789
0.8,68,454.410475
0.7,63,454.715504
0.5,45,454.938562
0.8,72,455.28443
0.6,64,455.585399
0.7,57,455.859486
0.7,81,456.224101
0.6,89,456.629983
0.2,44,456.851198
0.6,79,457.226168
0.7,87,457.647183
0.6,80,458.007577
0.7,67,458.324323
0.6,51,458.567983
0.6,77,458.950858
0.6,86,459.344812
0.8,101,459.805532
0.6,74,460.149462
0.6,85,460.531344
0.6,46,460.744858
0.6,101,461.196233
0.7,101,462.672146
0.8,67,462.987508
0.6,44,463.195968
0.6,96,463.632237
0.6,101,464.092022
0.8,92,464.509187
0.6,65,464.80725
0.5,47,465.026776
0.6,67,465.335647
0.8,82,465.717957
0.6,70,466.046165
0.8,66,466.364056
0.6,101,466.800246
0.7,59,467.069554
0.6,101,467.526133
0.6,101,467.966559
0.7,77,468.331859
0.6,50,468.563475
0.6,43,468.765032
0.7,87,469.184063
0.6,101,469.610874
0.6,74,469.956165
0.6,89,470.341928
0.6,79,470.703354
0.6,92,471.104125
0.7,101,471.587637
0.7,58,471.859294
0.6,44,473.065782
0.6,77,473.421274
0.6,44,473.634862
0.7,101,474.117669
0.6,101,474.572479
0.8,101,475.056843
0.6,62,475.352038
0.6,101,475.831607
0.2,67,476.149321
0.6,48,476.379363
0.5,51,476.622804
0.6,43,476.827471
0.8,67,477.14461
0.5,101,477.624413
0.6,101,478.083462
0.6,45,478.295281
0.6,64,478.597049
0.6,67,478.90304
0.6,45,479.121295
0.6,101,479.580103
0.6,59,479.857553
0.6,90,480.250114
0.6,55,480.512801
0.7,78,480.886263
0.8,63,481.179779
0.9,99,481.637756
0.6,57,481.908146
0.6,66,482.221298
0.6,87,483.606224
0.6,50,483.836555
1.0,101,484.300128
0.6,45,484.521112
0.6,66,484.830036
0.6,79,485.188794
0.6,72,485.536322
0.6,94,485.993429
0.6,51,486.235904
0.6,58,486.506424
0.6,46,486.725217
0.8,101,487.216894
0.8,92,487.65184
0.6,44,487.859019
0.6,61,488.149042
0.9,98,488.621891
0.6,55,488.884389
0.7,77,489.249303
0.6,78,489.616895
0.6,57,489.88992
0.8,66,490.210726
0.6,77,490.57448
0.9,101,491.053905
0.8,86,491.463649
0.6,77,491.817395
0.6,45,492.031333
0.8,96,492.479418
0.6,77,492.843924
0.8,101,494.317111
0.6,63,494.617201
0.7,76,494.972613
0.6,57,495.240961
0.9,101,495.717127
0.9,68,496.026412
0.9,101,496.488177
0.7,61,496.777073
0.6,47,497.001443
0.6,77,497.350344
0.8,101,497.80632
0.9,94,498.23474
0.6,101,498.678175
0.6,69,498.992442
0.6,57,499.257898
0.6,62,499.542489
0.4,80,499.934499
0.5,101,500.417834
0.9,67,500.723752
0.8,82,501.107237
0.6,82,501.471495
0.6,61,501.758365
0.6,74,502.103253
0.6,73,502.435192
0.9,70,502.764332
0.6,47,502.998035
0.6,49,503.228042
1.0,101,504.701099
0.6,101,505.180377
0.9,101,505.640106
0.8,86,506.035461
0.6,79,506.395417
0.8,101,506.890546
0.6,101,507.342112
0.6,66,507.650798
0.6,45,507.869493
0.6,45,508.088023
1.0,101,508.563315
0.6,88,508.97
0.8,101,509.453332
0.6,45,509.662616
0.7,101,510.139794
0.7,98,510.603929
0.8,95,511.021595
0.6,73,511.382577
0.6,94,511.811426
0.7,85,512.213033
0.6,101,512.674708
0.6,44,512.888858
0.8,101,513.367896
0.6,44,513.583346
0.8,84,513.96191
0.8,80,515.340322
0.6,101,515.758988
0.8,101,516.244966
0.6,91,516.659137
0.7,87,517.072382
0.6,64,517.374129
0.6,49,517.603989
0.9,86,518.003164
0.6,65,518.3045
0.8,101,518.757904
1.0,82,519.127992
0.6,101,519.588618
0.8,101,520.076226
1.0,101,520.554616
0.6,69,520.866479
0.5,54,521.126346
1.0,78,521.482068
0.6,59,521.758153
1.0,101,522.238185
0.6,52,522.484671
0.6,71,522.826197
0.6,101,523.293092
0.6,61,523.586461
0.6,55,523.849861
0.6,64,524.14365
0.8,101,524.619164
0.8,78,525.975478
0.5,41,526.170285
0.9,89,526.585303
0.6,45,526.797532
0.8,63,527.08611
0.6,84,527.470141
0.6,57,527.735219
0.8,59,528.00416
0.6,51,528.244178
0.6,43,528.446686
0.9,101,528.917049
0.6,76,529.265272
0.8,70,529.595535
0.8,64,529.903975
0.6,44,530.111227
0.6,78,530.482948
0.7,93,530.921135
0.6,79,531.282346
0.8,78,531.643848
0.6,77,531.99312
0.6,57,532.260564
0.7,68,532.582701
0.4,43,532.793464
0.6,101,533.270237
0.6,51,533.50985
0.9,101,533.984121
0.6,68,534.291147
0.7,101,534.746268
0.7,78,535.101114
0.6,94,536.549819
0.7,92,536.982903
0.7,58,537.248966
0.6,67,537.548311
0.6,80,537.91669
1.0,77,538.273365
0.6,65,538.589935
0.6,49,538.820625
0.6,58,539.098211
0.6,44,539.305492
0.6,76,539.640633
0.9,69,539.956813
0.8,68,540.28834
0.6,56,540.54734
0.5,59,540.853083
0.8,78,541.229561
0.7,61,541.516387
0.6,101,541.961629
0.6,62,542.261734
0.6,46,542.492586
0.8,74,542.847031
1.0,85,543.234972
0.6,45,543.453586
0.6,45,543.670599
0.6,49,543.897116
0.8,83,544.296768
0.7,101,544.780644
0.5,75,545.135939
0.9,101,545.61685
0.6,77,546.968713
1.0,87,547.369313
0.6,44,547.584071
0.6,63,547.891331
0.9,101,548.362062
1.0,81,548.735627
0.9,68,549.054044
0.6,77,549.406235
0.6,70,549.731125
0.9,101,550.2218
0.6,43,550.419452
0.6,55,550.686771
0.6,87,551.099519
0.6,45,551.315551
0.8,77,551.66942
0.6,80,552.031355
0.9,101,552.501764
0.8,59,552.768244
0.8,73,553.110333
0.6,47,553.329828
0.6,47,553.548694
0.9,84,553.931365
0.6,58,554.208916
0.6,57,554.472891
0.6,45,554.690306
0.6,89,555.099994
0.6,45,555.322355
0.7,82,555.69789
0.6,62,555.987824
0.9,89,556.392177
0.6,78,557.759502
0.6,54,558.026918
0.6,69,558.35187
0.6,59,558.625767
0.6,57,558.89652
1.0,84,559.294105
0.6,65,559.592856
0.6,44,559.800238
0.7,79,560.17947
0.8,91,560.614188
0.8,95,561.056799
0.6,52,561.312558
0.8,63,561.611087
0.8,76,561.971198
0.6,63,562.268771
0.6,101,562.722828
0.6,101,563.153457
0.6,81,563.513256
0.8,101,563.988892
0.9,101,564.465389
0.6,56,564.732497
0.6,54,564.985975
0.6,64,565.288742
0.6,101,565.725956
0.6,73,566.072055
0.7,75,566.442438
0.8,63,566.728802
0.6,88,568.11888
0.8,63,568.414923
0.8,82,568.796376
0.6,58,569.066782
0.6,68,569.376855
0.6,60,569.658301
1.0,101,570.115482
0.6,74,570.469698
0.6,101,570.89065
0.6,49,571.11443
0.8,101,571.586123
0.7,88,571.986385
1.0,101,572.447787
0.6,83,572.82738
0.6,75,573.179337
0.6,101,573.636208
0.7,74,573.983503
0.6,51,574.223073
1.0,101,574.697489
0.6,58,574.976234
0.6,88,575.359103
0.7,78,575.710662
0.8,101,576.152216
0.6,70,576.475511
0.6,101,576.919274
0.6,60,577.190908
1.0,77,578.535856
0.8,95,578.987453
0.8,77,579.349388
0.8,87,579.751106
0.6,79,580.117343
0.7,80,580.478683
0.6,76,580.826426
0.6,67,581.13026
0.9,75,581.473842
0.6,68,581.796036
0.6,83,582.177138
0.7,58,582.444771
0.8,67,582.749784
0.9,78,583.123647
0.6,60,583.407943
0.9,72,583.744022
0.8,97,584.196236
0.8,101,584.660918
0.6,81,585.052587
0.8,101,585.529483
0.9,93,585.978904
0.8,82,586.380539
0.6,81,586.760237
0.9,83,587.148479
0.8,66,587.458902
0.7,48,587.68995
0.6,93,589.086019
0.6,58,589.360003
0.7,81,589.728308
0.8,96,590.154576
0.6,81,590.52522
0.7,89,590.929405
0.8,101,591.402842
0.6,57,591.672604
0.6,57,591.938754
0.6,55,592.227724
0.6,58,592.497124
0.6,101,592.947359
0.6,101,593.382241
1.0,76,593.726188
0.6,58,593.993039
0.7,79,594.348093
0.6,49,594.582182
0.6,73,594.918042
0.6,46,595.12838
0.6,76,595.484508
0.6,58,595.767654
0.8,74,596.103257
0.6,85,596.482187
0.6,70,596.801848
1.0,71,597.12301
0.6,75,597.470246
0.9,73,597.800815
0.6,88,598.194756
0.8,101,599.622001
0.6,50,599.854635
0.8,84,600.228031
0.6,54,600.48385
0.6,66,600.787286
1.0,76,601.137107
0.6,49,601.369769
0.6,101,601.816204
0.4,74,602.185249
0.6,80,602.542919
0.6,47,602.758826
0.6,57,603.018238
0.6,74,603.371949
0.6,69,603.684964
0.6,48,603.908609
0.8,63,604.206785
0.8,101,604.667807
0.6,69,604.980923
0.6,66,605.289536
0.8,82,605.654779
0.8,101,606.12201
0.9,101,606.58017
0.8,80,606.955811
0.9,80,607.325408
0.8,93,607.763965
2.0,88,608.16971
0.6,45,608.387646
0.7,80,609.729105
0.6,51,609.965358
0.6,50,610.200287
0.8,101,610.651557
0.6,58,610.919117
0.6,62,611.208822
0.7,69,611.534263
0.6,45,611.748915
0.6,45,611.967548
0.6,58,612.239292
0.7,84,612.624651
0.7,94,613.038445
1.0,87,613.432612
0.6,101,613.883524
0.8,101,614.355573
0.8,79,614.717293
0.6,44,614.925906
0.6,78,615.288086
0.8,62,615.57356
0.8,90,615.98933
0.6,77,616.343842
0.6,76,616.677416
1.0,75,617.015667
0.6,44,617.230194
0.6,74,617.558873
0.6,46,617.77015
0.6,75,618.118514
0.6,66,618.424797
0.6,69,618.748128
0.6,56,619.015746
0.8,101,620.468363
0.7,81,620.838563
0.6,47,621.068938
1.0,89,621.469074
0.8,86,621.879521
0.6,43,622.08446
0.6,57,622.351267
0.6,101,622.803535
0.8,75,623.149862
0.6,58,623.422955
0.6,93,623.832273
0.7,83,624.212916
0.7,101,624.6882
0.7,63,624.999895
0.6,58,625.271017
1.0,101,625.716832
0.6,58,625.996506
0.9,72,626.34134
0.6,46,626.568918
0.2,42,626.773505
0.8,92,627.196716
0.6,49,627.421339
0.7,80,627.779217
0.6,86,628.160866
0.6,101,628.619707
0.8,85,629.002562
0.6,43,629.206372
0.8,101,630.665996
0.6,44,630.872592
0.8,92,631.285513
0.9,90,631.704045
0.6,57,631.965939
0.6,56,632.23454
0.6,74,632.571246
0.7,58,632.847112
0.7,75,633.19558
0.6,45,633.408645
0.6,59,633.681074
0.6,76,634.022052
0.6,63,634.31284
0.6,73,634.645532
0.6,51,634.886446
0.6,86,635.266752
0.6,48,635.501181
1.0,101,635.963676
1.0,76,636.310403
0.7,98,636.747707
0.8,65,637.043815
0.5,101,637.485487
2.0,88,637.897861
2.0,86,638.311847
0.8,63,638.599587
0.6,101,639.039242
0.6,73,639.368284
0.6,78,639.71086
0.8,84,641.059214
0.9,101,641.523731
0.6,44,641.730891
0.6,46,641.953501
0.6,101,642.391238
0.6,80,642.742503
0.6,72,643.075843
0.6,59,643.3529
0.7,93,643.790881
0.9,101,644.253416
0.6,101,644.686168
0.8,92,645.102695
0.6,51,645.351906
0.9,101,645.818887
1.0,85,646.218976
1.0,101,646.678328
0.9,100,647.130512
0.6,74,647.462483
0.6,44,647.67143
0.9,92,648.088072
0.9,90,648.509216
1.0,78,648.86475
0.6,82,649.232676
0.6,79,649.598169
0.6,50,649.831187
0.6,68,650.156462
0.7,64,651.440225
0.9,92,651.856207
0.9,99,652.318464
0.6,45,652.52218
0.8,101,652.963567
2.0,72,653.280432
0.6,58,653.554727
1.0,87,653.954998
0.6,64,654.247698
0.9,101,654.709576
0.9,101,655.17056
0.6,47,655.389671
0.9,101,655.860489
0.7,81,656.221163
0.6,52,656.466008
0.8,62,656.747766
0.6,57,657.021316
0.8,101,657.492108
0.8,64,657.776261
0.6,57,658.039741
1.0,81,658.407835
0.6,58,658.673419
0.7,75,659.007319
0.7,87,659.409095
0.6,76,659.76005
1.0,79,660.115175
0.9,75,660.454672
0.6,58,661.69962
0.6,68,662.001924
0.6,88,662.385382
0.9,78,662.745828
1.0,78,663.092864
0.6,45,663.313502
0.6,101,663.769241
0.6,50,664.002382
2.0,64,664.298997
1.0,73,664.626491
0.6,84,664.996692
0.8,86,665.387446
1.0,101,665.849243
0.7,80,666.209391
0.6,61,666.490305
0.6,52,666.729317
0.6,70,667.061933
0.9,74,667.409682
0.7,84,667.788468
0.9,69,668.110098
0.6,57,668.372585
0.6,81,668.736241
0.6,89,669.137779
0.6,75,669.489768
0.8,95,669.931298
0.6,44,670.141009
0.6,50,670.373372
0.6,89,670.756846
0.6,91,672.142965
2.0,67,672.456961
0.9,101,672.91803
0.6,79,673.286254
0.6,44,673.500325
0.8,64,673.789901
0.6,68,674.096889
0.6,76,674.451014
0.6,50,674.6822
2.0,77,675.031186
1.0,76,675.37296
0.8,101,675.836525
0.6,79,676.181097
1.0,80,676.566704
1.0,101,677.026292
0.9,76,677.373609
2.0,64,677.675171
0.9,68,677.986457
0.6,52,678.231519
1.0,101,678.703116
1.0,72,679.034529
0.6,48,679.255069
1.0,77,679.605792
0.9,101,680.073411
0.6,101,680.513985
0.8,80,680.884361
0.6,101,681.3761
0.6,59,682.632314
0.9,76,682.979602
0.6,45,683.191173
0.6,55,683.451136
0.6,51,683.68431
0.6,81,684.049048
0.8,65,684.358814
0.6,59,684.638128
0.6,47,684.855599
0.6,49,685.078651
0.7,81,685.438333
0.9,101,685.885797
0.8,101,686.345037
0.6,74,686.690659
0.9,86,687.074692
0.6,72,687.419455
0.9,101,687.86724
0.7,48,688.08846
0.6,44,688.300186
0.6,77,688.652813
0.8,87,689.042952
0.9,96,689.476227
0.6,84,689.852674
0.6,61,690.129262
0.8,78,690.490328
2.0,73,690.819632
0.8,63,691.108381
0.6,75,691.457888
0.6,56,691.718313
0.6,57,692.9638
0.6,91,693.399844
0.8,62,693.684494
0.8,101,694.152685
0.6,46,694.382333
0.8,101,694.86331
0.7,99,695.302774
0.8,77,695.66109
0.6,47,695.874686
2.0,69,696.189487
0.8,83,696.573349
0.6,69,696.893542
1.0,86,697.296816
0.8,64,697.585735
0.8,101,698.028388
0.9,70,698.353486
1.0,80,698.710733
0.6,58,698.977211
0.6,97,699.407502
0.6,93,699.804457
2.0,62,700.088044
0.9,90,700.497928
1.0,85,700.886512
0.6,59,701.163634
0.8,78,701.529256
0.9,101,702.00178
0.6,44,703.200539
0.8,68,703.5173
0.6,57,703.779786
0.8,65,704.089246
0.6,58,704.359225
0.6,49,704.59371
0.8,62,704.880026
0.6,56,705.136665
0.6,44,705.351399
0.8,74,705.689966
0.9,101,706.156318
0.8,101,706.62012
0.6,60,706.896146
0.7,92,707.330112
0.6,49,707.556231
1.0,76,707.906435
0.9,98,708.365317
0.6,90,708.775769
0.8,85,709.176335
0.6,49,709.403078
0.6,58,709.669621
0.6,101,710.12262
0.6,52,710.374044
0.8,101,710.851246
0.6,101,711.296391
0.6,83,711.66193
0.6,86,712.052365
2.0,62,712.338231
1.0,101,713.800118
0.7,100,714.309806
0.6,76,714.663211
0.6,46,714.89159
0.6,58,715.159381
0.6,84,715.535676
0.6,69,715.846416
0.7,101,716.305902
0.6,101,716.771364
0.8,73,717.117283
0.6,69,717.440568
0.6,90,717.873102
0.8,67,718.186239
0.6,74,718.531276
0.9,82,718.913839
0.6,49,719.138515
0.8,78,719.509526
0.6,58,719.780755
0.8,61,720.063094
2.0,67,720.378734
0.8,101,720.842419
0.6,41,721.035604
1.0,101,721.505062
1.0,101,721.961686
0.6,68,722.264461
0.0,101,722.764749
1.0,101,724.234189
0.6,58,724.50744
0.8,88,724.908036
0.8,63,725.202205
0.7,87,725.612126
0.6,80,725.982186
0.6,48,726.200738
0.8,101,726.661199
0.8,101,727.130073
0.8,101,727.619288
0.8,101,728.074443
0.6,83,728.437825
0.6,101,728.881533
0.8,80,729.251078
0.6,64,729.544707
0.8,88,729.940111
0.6,79,730.296379
0.6,101,730.771924
0.8,78,731.126796
0.8,64,731.432997
0.6,61,731.721979
1.0,86,732.1292
0.6,44,732.343439
1.0,79,732.697824
0.7,84,733.07245
0.5,71,733.40599
0.6,48,734.619634
0.6,63,734.924602
1.0,82,735.294567
0.7,101,735.755637
1.0,101,736.230123
0.8,68,736.54774
0.6,45,736.768037
0.8,98,737.219564
0.7,66,737.525083
0.6,58,737.80344
0.9,98,738.261832
0.8,96,738.724248
0.6,46,738.939731
0.8,101,739.411531
0.6,57,739.682185
0.7,72,740.015046
0.6,101,740.472155
0.8,94,740.904517
0.6,47,741.131305
2.0,70,741.450585
0.8,79,741.814944
0.8,101,742.303643
0.6,47,742.520618
0.8,101,743.000784
0.6,57,743.263231
0.8,101,743.723803
0.6,74,744.063495
0.6,101,745.496309
0.6,57,745.758467
0.9,76,746.110133
0.6,49,746.340398
2.0,52,746.574009
0.5,53,746.826055
0.6,79,747.187544
1.0,82,747.556277
0.6,52,747.801613
0.9,98,748.246211
0.6,60,748.530572
1.0,95,748.97312
0.3,76,749.330657
0.6,72,749.670941
0.8,89,750.070753
0.6,72,750.415143
2.0,68,750.738749
0.7,59,751.022938
0.6,43,751.223289
0.9,101,751.707805
0.6,50,751.945983
0.6,101,752.390384
0.8,81,752.773682
0.8,63,753.073395
0.6,84,753.462069
0.6,59,753.7321
0.6,51,753.975653
0.6,81,754.360441
0.8,89,755.7874
0.7,81,756.163448
0.7,87,756.559175
0.6,49,756.786479
2.0,64,757.080425
0.6,72,757.412044
0.6,72,757.739117
0.8,101,758.225542
0.8,88,758.633248
0.8,101,759.089074
2.0,93,759.544419
0.6,57,759.816721
2.0,85,760.213103
0.8,101,760.696783
0.6,58,760.968124
0.8,85,761.374585
1.0,83,761.752936
0.6,56,762.013985
0.8,79,762.385823
0.6,75,762.730899
0.7,101,763.186994
0.6,49,763.418056
0.6,43,763.621947
0.9,101,764.093832
0.7,101,764.567905
0.6,45,764.781154
0.6,44,764.996469
0.6,58,766.270226
2.0,67,766.594634
0.8,101,767.067033
0.8,93,767.50707
0.8,101,767.973687
0.6,89,768.373638
0.8,101,768.82745
0.8,93,769.284105
0.8,99,769.741424
0.5,51,769.986297
0.8,69,770.307484
0.6,79,770.673806
0.6,101,771.11725
0.6,47,771.339832
0.8,65,771.640042
0.8,60,771.918455
0.6,58,772.196315
0.6,62,772.49364
0.6,92,772.912003
0.8,73,773.253434
1.0,101,773.72327
0.8,82,774.10161
0.7,78,774.473895
0.6,46,774.691158
0.7,66,775.016982
0.6,52,775.266636
0.8,74,775.609867
0.6,101,777.089845
0.6,88,777.490048
1.0,73,777.824863
0.6,62,778.119743
0.8,84,778.501686
0.6,45,778.711485
0.6,71,779.036773
0.6,58,779.328574
0.6,101,779.773485
1.0,81,780.14376
0.7,72,780.495756
0.6,67,780.805993
2.0,67,781.128198
0.8,60,781.410156
0.6,49,781.636768
0.8,81,782.01555
0.8,63,782.31089
0.6,57,782.575668
0.6,57,782.840881
0.6,74,783.198279
2.0,67,783.510285
0.8,66,783.83312
0.7,78,784.203866
2.0,70,784.535361
0.6,80,784.894755
0.6,57,785.164408
0.4,36,785.336078
0.6,63,785.635557
0.9,101,786.138311
0.8,101,787.605618
0.6,83,787.98616
0.6,88,788.401125
0.6,45,788.623436
0.7,84,789.014547
0.8,87,789.423803
0.6,49,789.65045
0.8,88,790.046813
0.6,71,790.375229
0.5,69,790.710447
0.6,84,791.090534
0.6,52,791.341368
0.6,93,791.749263
0.6,88,792.146119
0.6,67,792.466682
0.6,48,792.694818
0.6,49,792.923214
0.6,58,793.195544
0.6,55,793.456782
0.8,76,793.805516
0.8,90,794.221041
2.0,84,794.623699
0.8,78,794.991539
0.6,52,795.235449
0.7,85,795.622133
0.8,78,795.983978
1.0,79,796.343596
1.0,101,796.825009
0.8,97,798.256071
0.6,59,798.534709
2.0,66,798.840709
0.6,56,799.109222
0.8,60,799.391145
0.8,83,799.770781
0.5,49,800.008609
2.0,68,800.335592
0.6,101,800.810098
0.8,61,801.102328
0.6,49,801.329873
0.6,63,801.628942
0.8,90,802.039479
0.8,75,802.391783
0.7,87,802.790859
0.6,51,803.030732
0.8,65,803.346148
2.0,65,803.643804
0.6,85,804.04112
0.7,81,804.410857
0.9,101,804.8857
0.6,54,805.138679
2.0,64,805.434065
0.7,81,805.80674
0.6,76,806.157302
0.6,64,806.456851
0.6,87,806.846064
0.6,76,807.209732
0.8,61,808.495593
0.6,82,808.88289
0.6,52,809.129242
0.8,101,809.618855
0.6,71,809.948819
0.8,101,810.399457
0.7,86,810.79636
0.9,89,811.217786
0.6,76,811.578103
2.0,67,811.886606
0.6,101,812.35682
0.6,76,812.720071
0.6,77,813.097415
0.6,101,813.533236
2.0,68,813.862978
0.6,56,814.122773
0.6,46,814.354831
1.0,101,814.818671
0.6,46,815.033951
0.7,101,815.497984
0.6,58,815.771612
0.6,48,815.994871
0.9,101,816.455859
0.7,101,816.892142
0.6,68,817.206422
0.6,59,817.487203
0.6,47,817.708367
0.6,45,817.920245
0.6,49,819.145211
0.8,90,819.554297
0.6,57,819.821767
0.6,48,820.049899
2.0,65,820.359207
0.6,80,820.722272
0.8,95,821.157725
0.6,79,821.532975
0.6,78,821.904942
0.6,44,822.122583
0.8,90,822.548523
0.6,78,822.901263
0.8,88,823.304479
1.0,83,823.699983
0.8,87,824.1217
0.6,64,824.421059
0.8,101,824.890165
0.8,101,825.361649
0.6,58,825.641676
0.6,70,825.958628
0.7,68,826.276258
2.0,81,826.660319
0.8,80,827.032321
0.6,64,827.332078
2.0,63,827.628375
0.6,54,827.890019
0.8,88,828.289479
0.7,101,829.741792
2.0,66,830.052916
0.8,79,830.424368
0.9,101,830.91344
0.6,79,831.281429
1.0,96,831.73086
0.8,81,832.110867
0.6,82,832.486344
0.8,68,832.800611
1.0,96,833.266149
0.6,72,833.605305
0.6,47,833.840085
0.5,101,834.270457
2.0,80,834.647533
0.7,81,835.017252
1.0,81,835.397765
0.8,61,835.687693
0.8,101,836.162284
0.9,94,836.616501
0.7,76,836.972157
0.8,89,837.376594
0.6,58,837.658535
2.0,67,837.984308
0.6,52,838.232217
0.6,79,838.617769
0.8,91,839.052192
2.0,70,840.392074
0.6,63,840.680855
0.6,90,841.084197
0.7,63,841.391106
0.8,101,841.840473
0.7,83,842.236023
0.6,57,842.505889
0.9,101,842.974503
0.6,68,843.300054
0.6,90,843.704623
0.7,101,844.18638
0.8,88,844.590147
0.8,101,845.066653
0.7,84,845.455114
2.0,67,845.760369
0.6,69,846.068836
2.0,66,846.372894
0.6,82,846.747387
0.6,77,847.104629
0.7,53,847.356842
0.6,57,847.624365
0.8,62,847.913593
0.1,76,848.265763
0.9,101,848.732258
0.6,84,849.106677
0.6,49,849.333161
0.6,59,849.608928
2.0,68,850.936807
0.6,101,851.377116
0.6,44,851.58861
2.0,92,852.01927
0.8,101,852.494741
0.6,101,852.991094
2.0,68,853.314187
1.0,83,853.689527
0.6,49,853.915022
0.7,68,854.227501
0.6,57,854.496929
0.8,80,854.875271
2.0,69,855.20479
2.0,64,855.509449
0.8,86,855.913531
0.9,101,856.39227
0.6,49,856.619271
0.9,101,857.108849
0.8,88,857.528326
2.0,66,857.843206
0.6,49,858.067386
0.6,66,858.385301
0.8,62,858.673023
0.6,49,858.904679
0.6,57,859.177738
0.9,70,859.511023
2.0,65,859.817801
0.6,58,860.100807
0.6,69,861.415972
2.0,67,861.73638
2.0,65,862.043207
0.6,82,862.426878
0.9,101,862.910261
0.6,58,863.181946
0.6,65,863.492992
0.6,60,863.780658
2.0,69,864.102914
0.6,80,864.468941
2.0,71,864.80228
1.0,75,865.149998
0.6,65,865.447178
1.0,101,865.928272
0.8,101,866.399901
1.0,82,866.785605
2.0,72,867.128158
0.6,46,867.343294
0.8,69,867.668312
2.0,69,868.001377
0.6,79,868.36916
0.6,54,868.634644
0.6,57,868.898337
0.6,81,869.27717
0.8,85,869.666741
1.0,101,870.119613
0.6,78,870.482719
