#{"t_start": 1629550148.9039395, "env_id": null}
r,l,t
0.0,72,1243.28818
0.0,69,1243.66409
0.0,70,1244.039205
0.0,45,1244.257896
1.0,60,1244.539315
0.0,58,1244.821002
0.0,60,1245.101524
0.0,80,1245.465104
0.0,86,1245.878059
0.0,66,1246.206626
1.0,55,1246.469923
0.0,91,1246.915269
1.0,65,1247.215594
0.0,45,1247.436296
0.0,61,1247.73427
0.0,63,1248.038174
0.0,68,1248.385206
0.0,97,1249.943325
0.0,73,1250.295373
1.0,54,1250.55325
0.0,71,1250.936277
0.0,48,1251.171007
0.0,47,1251.4402
0.0,40,1251.679491
0.0,58,1252.004233
0.0,66,1252.330099
0.0,63,1252.638692
0.0,74,1253.015659
0.0,50,1253.289699
0.0,90,1253.785378
0.0,61,1254.11516
1.0,53,1254.369732
0.0,36,1254.569563
0.0,69,1254.967594
0.0,100,1255.511077
0.0,50,1255.760516
0.0,57,1256.052864
1.0,56,1256.346706
0.0,94,1256.82004
1.0,54,1257.077609
0.0,40,1257.278859
1.0,73,1257.613139
1.0,58,1257.88871
0.0,64,1258.181667
0.0,62,1258.476016
1.0,56,1258.734756
0.0,66,1259.068059
0.0,41,1259.273813
0.0,67,1259.58621
1.0,53,1259.83698
1.0,51,1260.078665
1.0,58,1261.432885
0.0,57,1261.709956
0.0,64,1262.014604
1.0,55,1262.267136
0.0,58,1262.545837
0.0,82,1262.914678
0.0,60,1263.19974
0.0,59,1263.475457
1.0,56,1263.729392
0.0,38,1263.915349
1.0,67,1264.238277
0.0,55,1264.502936
0.0,65,1264.811735
0.0,68,1265.129979
0.0,55,1265.395937
0.0,38,1265.583695
0.0,42,1265.788944
0.0,79,1266.155817
0.0,67,1266.475466
0.0,43,1266.681463
0.0,33,1266.844794
0.0,67,1267.177553
0.0,45,1267.403025
1.0,56,1267.67571
1.0,64,1267.989295
0.0,67,1268.304601
0.0,107,1268.812291
0.0,77,1269.171889
0.0,79,1269.559292
0.0,69,1269.884926
0.0,49,1270.125973
0.0,80,1270.494094
0.0,92,1270.954429
1.0,51,1272.289363
0.0,33,1272.446479
1.0,61,1272.734573
0.0,71,1273.066258
1.0,58,1273.323529
0.0,71,1273.660141
0.0,47,1273.88973
0.0,48,1274.113303
1.0,62,1274.401152
0.0,50,1274.643821
0.0,84,1275.026646
1.0,62,1275.322797
1.0,56,1275.579172
1.0,59,1275.863444
1.0,53,1276.108193
0.0,82,1276.470048
1.0,57,1276.732091
0.0,76,1277.084053
0.0,106,1277.560051
1.0,56,1277.818166
1.0,63,1278.120623
0.0,74,1278.465394
0.0,67,1278.774145
0.0,106,1279.243835
0.0,79,1279.60653
0.0,64,1279.902166
0.0,66,1280.205391
0.0,37,1280.383574
0.0,34,1280.550856
0.0,43,1280.760794
0.0,68,1281.075619
1.0,59,1281.344163
0.0,68,1281.661608
0.0,150,1283.419885
0.0,58,1283.687301
0.0,61,1283.970405
0.0,57,1284.233871
0.0,63,1284.529029
1.0,54,1284.767544
0.0,67,1285.088216
1.0,57,1285.351749
0.0,48,1285.580847
0.0,35,1285.745363
0.0,62,1286.03472
0.0,65,1286.351235
0.0,45,1286.575381
0.0,48,1286.801816
1.0,63,1287.087986
0.0,65,1287.393784
0.0,71,1287.728653
0.0,48,1287.96847
1.0,59,1288.240462
0.0,56,1288.503628
0.0,48,1288.743649
0.0,58,1289.017006
1.0,62,1289.310409
0.0,63,1289.607472
0.0,89,1290.054712
0.0,60,1290.351373
0.0,101,1290.785119
0.0,57,1291.054884
0.0,69,1291.375389
0.0,64,1291.665685
1.0,55,1291.919118
1.0,61,1292.1947
0.0,77,1293.678336
0.0,34,1293.846013
1.0,59,1294.127893
0.0,45,1294.346018
1.0,56,1294.603575
1.0,55,1294.848289
1.0,56,1295.110105
0.0,59,1295.387097
0.0,80,1295.754741
1.0,64,1296.075395
0.0,67,1296.397515
0.0,47,1296.624215
1.0,55,1296.882161
0.0,76,1297.236222
0.0,82,1297.623361
0.0,63,1297.938157
1.0,53,1298.183769
0.0,57,1298.457006
0.0,35,1298.627321
0.0,66,1298.943616
0.0,151,1299.616539
0.0,62,1299.909317
0.0,69,1300.248948
0.0,71,1300.577174
1.0,57,1300.843057
1.0,57,1301.099618
0.0,57,1301.375672
0.0,44,1301.599512
0.0,44,1301.825274
0.0,57,1302.098577
0.0,45,1302.324847
0.0,58,1302.591379
1.0,61,1302.856499
1.0,55,1303.11226
0.0,59,1304.478539
0.0,62,1304.765691
0.0,89,1305.217342
0.0,72,1305.580691
0.0,56,1305.844219
1.0,61,1306.132714
0.0,50,1306.387781
0.0,61,1306.696133
0.0,58,1306.970229
0.0,70,1307.311811
0.0,70,1307.646051
0.0,44,1307.858415
1.0,81,1308.242074
0.0,71,1308.591343
0.0,76,1308.952263
0.0,54,1309.213435
1.0,57,1309.4758
1.0,66,1309.784231
0.0,39,1309.990405
0.0,79,1310.370036
1.0,54,1310.634198
1.0,55,1310.899599
0.0,57,1311.179582
0.0,64,1311.492746
0.0,60,1311.781204
0.0,76,1312.129137
0.0,84,1312.514562
0.0,130,1313.122575
0.0,30,1313.273162
0.0,65,1313.576291
0.0,57,1313.840011
0.0,80,1315.341781
1.0,63,1315.635638
0.0,93,1316.089165
1.0,52,1316.345625
0.0,76,1316.709625
0.0,91,1317.157478
0.0,145,1317.846301
1.0,57,1318.116717
0.0,66,1318.43208
0.0,108,1318.915577
0.0,67,1319.241508
0.0,60,1319.517728
1.0,60,1319.80078
0.0,68,1320.133121
1.0,70,1320.449911
0.0,58,1320.731339
0.0,55,1320.994744
0.0,52,1321.253283
0.0,63,1321.561448
0.0,47,1321.798731
0.0,80,1322.19714
0.0,65,1322.49621
1.0,51,1322.739282
0.0,83,1323.138707
0.0,66,1323.451692
0.0,45,1323.671304
0.0,47,1323.90267
0.0,65,1324.215891
0.0,46,1324.452998
0.0,66,1324.76995
0.0,65,1325.091763
0.0,38,1326.440445
0.0,36,1326.625986
0.0,58,1326.919594
0.0,56,1327.206559
0.0,128,1327.760287
0.0,70,1328.088352
1.0,62,1328.365732
0.0,56,1328.629765
0.0,67,1328.942274
1.0,58,1329.20948
0.0,77,1329.541817
0.0,55,1329.803375
0.0,98,1330.290556
0.0,42,1330.495137
0.0,37,1330.680301
1.0,52,1330.923133
1.0,61,1331.218325
1.0,59,1331.510571
0.0,57,1331.783259
1.0,57,1332.058589
0.0,59,1332.341681
1.0,52,1332.585264
1.0,54,1332.841935
0.0,43,1333.053428
1.0,61,1333.328942
0.0,58,1333.592319
0.0,79,1333.974928
1.0,58,1334.23944
1.0,56,1334.496645
0.0,37,1334.667458
0.0,45,1334.88757
0.0,66,1335.201056
1.0,57,1335.487425
0.0,56,1335.788656
1.0,53,1337.143286
0.0,59,1337.422643
0.0,63,1337.73097
0.0,64,1338.05067
0.0,151,1338.742159
0.0,61,1339.041058
0.0,57,1339.318987
0.0,59,1339.592649
0.0,68,1339.930459
0.0,41,1340.130071
0.0,44,1340.343072
0.0,59,1340.625995
0.0,69,1340.949414
1.0,66,1341.280089
1.0,52,1341.524228
0.0,130,1342.12025
0.0,45,1342.332391
0.0,54,1342.585798
0.0,41,1342.789173
0.0,118,1343.373466
1.0,56,1343.648428
1.0,53,1343.925091
0.0,53,1344.180263
0.0,57,1344.451072
0.0,62,1344.787846
0.0,58,1345.072094
0.0,56,1345.348651
0.0,48,1345.593699
1.0,53,1345.8552
0.0,76,1346.231668
0.0,42,1346.444597
0.0,110,1346.975179
0.0,57,1348.360632
0.0,151,1349.039516
1.0,65,1349.338299
0.0,76,1349.710922
0.0,53,1349.9677
0.0,37,1350.144811
1.0,53,1350.392385
0.0,56,1350.667968
1.0,52,1350.914492
1.0,54,1351.170085
1.0,55,1351.426675
0.0,63,1351.729394
0.0,66,1352.047421
1.0,56,1352.316736
1.0,62,1352.617526
1.0,53,1352.875703
0.0,58,1353.152032
0.0,35,1353.323977
1.0,63,1353.625004
0.0,56,1353.912581
1.0,61,1354.203016
1.0,53,1354.464884
1.0,58,1354.72981
0.0,44,1354.949189
1.0,53,1355.198416
1.0,58,1355.483424
1.0,57,1355.751764
0.0,54,1356.026779
0.0,82,1356.434193
0.0,61,1356.737764
1.0,51,1356.986861
0.0,65,1357.309489
0.0,64,1357.61438
0.0,63,1357.94785
0.0,41,1359.292555
1.0,51,1359.544642
0.0,56,1359.811014
0.0,61,1360.118948
0.0,57,1360.388521
1.0,68,1360.695598
0.0,58,1360.972648
0.0,44,1361.197664
0.0,42,1361.395386
0.0,64,1361.714111
1.0,53,1361.965067
0.0,55,1362.226892
0.0,64,1362.561441
0.0,65,1362.865126
0.0,37,1363.055701
0.0,59,1363.340392
0.0,60,1363.623159
0.0,51,1363.875895
0.0,61,1364.16587
0.0,57,1364.445522
1.0,64,1364.757177
1.0,55,1365.041818
0.0,60,1365.330931
0.0,151,1366.016681
0.0,61,1366.333267
0.0,86,1366.743705
1.0,51,1367.000697
0.0,37,1367.19673
1.0,56,1367.458984
0.0,36,1367.629717
0.0,55,1367.899834
1.0,57,1368.173037
0.0,54,1368.431049
1.0,53,1368.681729
0.0,60,1368.991638
0.0,37,1370.313967
0.0,45,1370.552771
1.0,59,1370.846282
0.0,40,1371.052746
1.0,55,1371.325694
1.0,58,1371.609786
0.0,44,1371.832862
1.0,70,1372.186713
0.0,53,1372.456687
0.0,58,1372.732042
1.0,59,1373.006534
0.0,45,1373.234604
1.0,54,1373.506365
0.0,46,1373.748831
0.0,48,1373.989609
1.0,78,1374.382533
0.0,58,1374.682827
0.0,70,1375.037988
1.0,61,1375.323494
1.0,49,1375.553035
1.0,62,1375.846163
0.0,46,1376.085362
0.0,151,1376.793719
0.0,46,1377.022768
0.0,85,1377.442153
1.0,59,1377.731929
0.0,43,1377.942335
1.0,58,1378.220165
0.0,58,1378.515455
1.0,67,1378.824245
0.0,51,1379.078545
0.0,54,1379.345357
0.0,68,1379.670231
0.0,151,1381.409515
0.0,56,1381.672264
1.0,51,1381.905226
0.0,62,1382.192126
0.0,54,1382.441492
1.0,60,1382.72338
1.0,53,1382.965342
0.0,42,1383.16756
0.0,59,1383.437173
0.0,66,1383.760352
0.0,60,1384.045573
0.0,64,1384.35837
0.0,39,1384.557896
1.0,69,1384.875693
0.0,55,1385.14817
0.0,38,1385.345531
1.0,65,1385.663282
0.0,74,1386.005915
0.0,86,1386.429503
1.0,53,1386.679431
1.0,55,1386.932904
0.0,61,1387.225399
0.0,94,1387.685124
0.0,39,1387.884255
0.0,57,1388.161267
1.0,54,1388.409199
0.0,52,1388.670438
0.0,78,1389.069879
0.0,56,1389.333859
0.0,52,1389.577584
0.0,84,1389.974242
0.0,58,1390.242481
1.0,59,1390.511858
0.0,43,1390.718455
1.0,61,1391.009917
1.0,56,1392.340013
0.0,46,1392.569203
0.0,70,1392.902756
1.0,53,1393.140247
0.0,43,1393.360384
0.0,59,1393.638282
0.0,54,1393.897167
0.0,58,1394.179674
1.0,52,1394.438262
1.0,54,1394.699358
1.0,59,1394.98153
1.0,53,1395.235644
0.0,66,1395.541133
1.0,54,1395.807924
0.0,59,1396.077426
1.0,53,1396.327164
0.0,60,1396.614013
0.0,43,1396.824171
1.0,56,1397.086075
0.0,63,1397.383591
0.0,45,1397.60716
1.0,60,1397.876144
0.0,55,1398.13034
1.0,54,1398.376692
1.0,66,1398.679813
0.0,58,1398.949613
1.0,49,1399.18033
1.0,53,1399.42494
1.0,54,1399.676445
0.0,56,1399.936858
0.0,41,1400.139523
0.0,58,1400.407969
0.0,49,1400.652262
1.0,71,1400.965033
1.0,62,1401.247888
0.0,55,1401.503098
0.0,57,1401.763546
0.0,39,1403.031452
0.0,53,1403.293533
0.0,58,1403.577575
1.0,55,1403.826992
0.0,50,1404.066191
0.0,56,1404.345684
0.0,55,1404.601361
1.0,63,1404.883966
1.0,58,1405.155061
1.0,51,1405.39164
0.0,47,1405.622663
0.0,117,1406.163868
1.0,57,1406.432288
0.0,35,1406.607698
0.0,83,1406.995709
1.0,53,1407.246806
0.0,56,1407.512979
1.0,53,1407.758462
0.0,56,1408.020797
1.0,56,1408.290635
1.0,49,1408.525918
0.0,81,1408.928265
1.0,51,1409.168765
0.0,47,1409.392305
0.0,52,1409.641288
0.0,61,1409.954001
0.0,60,1410.256441
0.0,37,1410.454464
0.0,151,1411.17043
1.0,51,1411.417249
0.0,61,1411.703182
1.0,67,1412.021009
0.0,78,1412.425135
1.0,57,1412.710875
0.0,40,1414.033736
1.0,55,1414.29391
0.0,71,1414.640495
0.0,70,1414.952904
0.0,73,1415.292049
0.0,72,1415.614846
0.0,57,1415.879437
0.0,65,1416.20192
1.0,60,1416.482124
0.0,63,1416.784733
0.0,58,1417.049582
1.0,54,1417.301059
0.0,42,1417.50441
0.0,59,1417.780935
0.0,58,1418.04744
1.0,56,1418.326531
0.0,48,1418.56901
0.0,58,1418.850537
1.0,52,1419.104604
1.0,56,1419.368197
1.0,56,1419.624693
0.0,32,1419.781196
0.0,57,1420.068832
0.0,73,1420.413152
0.0,66,1420.732854
0.0,59,1421.021378
1.0,53,1421.273844
0.0,81,1421.679328
1.0,56,1421.9474
1.0,58,1422.221606
0.0,54,1422.494943
0.0,61,1422.787647
0.0,59,1423.07528
0.0,62,1423.370311
0.0,52,1423.620282
1.0,56,1424.957669
0.0,151,1425.692893
1.0,58,1425.972212
0.0,36,1426.143433
0.0,75,1426.496611
1.0,59,1426.791875
1.0,61,1427.081543
0.0,34,1427.252909
0.0,93,1427.718388
1.0,59,1428.008675
0.0,50,1428.256202
0.0,59,1428.52768
0.0,58,1428.811754
0.0,37,1428.99408
0.0,119,1429.583282
1.0,60,1429.861307
0.0,96,1430.303419
0.0,117,1430.87
0.0,46,1431.095463
1.0,61,1431.380287
0.0,55,1431.634279
0.0,58,1431.897703
1.0,64,1432.189563
0.0,60,1432.489235
1.0,57,1432.75399
0.0,50,1433.00638
1.0,55,1433.261286
0.0,61,1433.544405
0.0,63,1433.839911
0.0,42,1434.061726
0.0,78,1434.43051
0.0,51,1435.779398
0.0,93,1436.268726
0.0,54,1436.5381
0.0,36,1436.714705
0.0,40,1436.905698
0.0,59,1437.190878
0.0,56,1437.450152
0.0,36,1437.624697
0.0,82,1438.023861
0.0,62,1438.322551
1.0,57,1438.592481
0.0,55,1438.858253
1.0,55,1439.133025
0.0,37,1439.311584
1.0,52,1439.549591
0.0,53,1439.816013
0.0,86,1440.253614
0.0,88,1440.645379
1.0,59,1440.911121
1.0,54,1441.172077
0.0,61,1441.458391
0.0,46,1441.691643
0.0,55,1441.948718
1.0,60,1442.225462
0.0,43,1442.430288
0.0,60,1442.718648
1.0,60,1442.987959
0.0,61,1443.288038
0.0,47,1443.525
0.0,61,1443.807093
1.0,55,1444.060819
0.0,39,1444.250112
0.0,67,1444.557248
0.0,36,1444.726949
1.0,53,1444.994085
0.0,58,1445.309971
0.0,38,1445.506988
0.0,44,1446.833859
0.0,46,1447.062127
1.0,57,1447.336497
0.0,61,1447.61608
0.0,54,1447.893603
0.0,49,1448.14453
1.0,59,1448.429538
0.0,59,1448.696664
0.0,68,1449.010702
0.0,94,1449.441629
1.0,51,1449.671448
0.0,61,1449.974922
0.0,51,1450.22738
0.0,38,1450.417976
0.0,68,1450.727913
0.0,53,1450.977803
0.0,151,1451.650701
1.0,50,1451.904059
1.0,55,1452.161697
1.0,53,1452.417059
0.0,45,1452.649468
1.0,61,1452.959641
0.0,66,1453.291236
1.0,65,1453.594837
0.0,58,1453.885078
0.0,76,1454.242754
1.0,51,1454.48537
1.0,58,1454.763029
0.0,65,1455.075822
0.0,75,1455.463238
1.0,54,1455.722644
1.0,56,1455.986585
1.0,50,1456.228359
0.0,64,1456.549534
1.0,53,1457.913852
0.0,72,1458.256946
0.0,69,1458.586944
0.0,56,1458.845777
1.0,69,1459.164943
0.0,58,1459.434504
0.0,67,1459.749568
0.0,49,1459.982623
1.0,51,1460.220104
1.0,55,1460.486958
1.0,50,1460.71598
0.0,51,1460.957816
1.0,54,1461.210745
0.0,55,1461.474206
0.0,66,1461.782561
0.0,46,1462.016306
0.0,44,1462.233771
0.0,58,1462.504513
0.0,58,1462.784759
1.0,58,1463.059418
1.0,70,1463.398384
1.0,59,1463.676865
0.0,65,1463.98102
0.0,50,1464.229805
1.0,51,1464.465533
0.0,49,1464.706439
1.0,58,1464.983011
0.0,57,1465.256863
1.0,56,1465.508165
0.0,56,1465.77964
1.0,52,1466.026366
1.0,56,1466.290241
1.0,53,1466.552752
0.0,58,1466.836498
0.0,36,1467.016433
1.0,56,1467.276637
0.0,59,1468.635166
0.0,60,1468.925647
0.0,57,1469.201076
0.0,72,1469.55203
0.0,36,1469.721889
0.0,38,1469.911289
0.0,63,1470.22348
0.0,89,1470.628625
1.0,54,1470.88626
1.0,54,1471.134396
0.0,51,1471.398199
1.0,55,1471.663915
1.0,61,1471.954217
1.0,52,1472.218673
1.0,57,1472.519504
1.0,59,1472.808114
1.0,55,1473.069674
0.0,60,1473.370773
1.0,60,1473.66173
1.0,54,1473.933938
0.0,56,1474.213119
1.0,54,1474.460202
0.0,37,1474.633624
1.0,52,1474.882431
0.0,67,1475.199438
0.0,68,1475.522881
1.0,57,1475.795106
1.0,59,1476.079343
0.0,58,1476.366965
1.0,56,1476.636201
1.0,53,1476.897714
0.0,56,1477.17011
0.0,38,1477.364737
1.0,53,1477.62683
1.0,50,1477.875921
1.0,55,1478.154059
1.0,57,1478.432657
0.0,36,1479.800684
0.0,62,1480.111811
1.0,57,1480.399938
0.0,86,1480.831249
0.0,36,1481.024268
0.0,48,1481.291239
1.0,70,1481.7155
1.0,53,1481.979524
0.0,72,1482.319379
1.0,57,1482.576881
0.0,50,1482.818893
0.0,70,1483.136894
0.0,62,1483.429108
1.0,54,1483.674435
1.0,55,1483.920805
1.0,54,1484.169318
1.0,55,1484.424521
0.0,54,1484.674925
0.0,36,1484.845649
1.0,54,1485.090891
1.0,64,1485.37537
0.0,59,1485.648905
0.0,62,1485.953247
0.0,57,1486.219377
0.0,134,1486.819091
1.0,54,1487.066052
0.0,54,1487.318672
1.0,54,1487.564825
1.0,53,1487.80917
1.0,51,1488.047479
1.0,52,1488.279091
1.0,54,1488.521198
0.0,72,1488.85306
0.0,59,1489.130347
0.0,77,1490.569474
0.0,104,1491.006393
1.0,55,1491.26166
1.0,53,1491.519759
1.0,57,1491.807618
0.0,37,1492.009279
1.0,51,1492.272866
0.0,53,1492.543892
1.0,54,1492.810642
1.0,66,1493.127999
0.0,61,1493.437196
0.0,55,1493.692635
0.0,59,1493.960794
1.0,56,1494.217482
0.0,68,1494.525706
1.0,56,1494.790658
0.0,53,1495.036398
0.0,63,1495.348864
0.0,60,1495.626054
0.0,61,1495.908874
0.0,48,1496.139758
1.0,51,1496.375275
1.0,53,1496.622947
0.0,59,1496.889042
1.0,55,1497.143203
1.0,51,1497.377909
1.0,51,1497.608743
0.0,43,1497.817811
0.0,44,1498.033734
0.0,60,1498.313552
0.0,38,1498.49695
1.0,57,1498.754197
1.0,59,1499.0181
0.0,43,1499.226063
1.0,51,1499.464756
1.0,55,1499.715415
0.0,58,1499.982878
0.0,52,1501.31564
0.0,36,1501.489399
1.0,53,1501.73485
0.0,82,1502.141953
0.0,64,1502.432715
1.0,60,1502.700577
0.0,65,1503.018733
0.0,42,1503.223123
0.0,58,1503.489428
0.0,55,1503.737783
0.0,36,1503.912479
1.0,59,1504.189585
1.0,54,1504.430985
1.0,55,1504.68724
0.0,57,1504.950569
0.0,69,1505.284883
0.0,69,1505.603268
0.0,109,1506.112698
0.0,95,1506.532415
0.0,55,1506.783733
1.0,67,1507.084335
0.0,42,1507.287452
0.0,57,1507.55936
0.0,36,1507.740624
1.0,54,1507.987809
0.0,72,1508.332832
0.0,60,1508.627103
0.0,53,1508.875575
0.0,44,1509.08827
1.0,51,1509.321044
0.0,37,1509.493717
0.0,37,1509.667948
1.0,53,1509.915146
0.0,45,1510.132154
1.0,53,1510.3788
1.0,51,1510.615398
0.0,57,1511.965993
1.0,57,1512.223855
1.0,57,1512.480294
0.0,53,1512.743022
0.0,62,1513.031349
0.0,67,1513.340753
1.0,54,1513.586355
1.0,53,1513.831219
0.0,58,1514.102452
1.0,59,1514.37143
1.0,52,1514.613761
0.0,35,1514.789991
0.0,56,1515.064485
0.0,44,1515.281222
1.0,59,1515.551154
1.0,53,1515.798854
1.0,57,1516.061454
0.0,57,1516.328483
1.0,57,1516.590835
1.0,60,1516.874067
0.0,105,1517.33252
0.0,62,1517.632421
1.0,51,1517.865875
1.0,60,1518.142968
1.0,53,1518.397808
1.0,50,1518.62804
0.0,71,1518.982404
0.0,72,1519.314125
0.0,57,1519.5921
1.0,50,1519.829634
0.0,62,1520.127027
0.0,50,1520.374949
0.0,61,1520.669987
0.0,72,1521.030631
1.0,61,1521.316608
0.0,42,1521.522597
0.0,151,1523.34105
0.0,54,1523.596692
1.0,55,1523.855912
0.0,33,1524.020731
1.0,53,1524.269893
0.0,46,1524.490598
1.0,65,1524.792114
0.0,46,1525.020696
0.0,65,1525.351351
0.0,139,1526.027412
0.0,69,1526.354304
1.0,53,1526.606091
1.0,57,1526.886281
1.0,52,1527.14752
1.0,64,1527.457525
0.0,99,1527.971667
0.0,59,1528.277161
0.0,57,1528.550739
0.0,36,1528.722941
0.0,77,1529.081416
1.0,54,1529.338026
0.0,57,1529.624344
0.0,100,1530.100567
0.0,51,1530.356169
0.0,43,1530.60213
1.0,62,1530.891583
0.0,54,1531.163112
1.0,53,1531.419959
0.0,63,1531.727403
0.0,61,1532.045915
1.0,60,1532.344795
1.0,52,1532.589846
0.0,58,1533.96218
0.0,58,1534.229486
0.0,52,1534.478192
1.0,63,1534.771127
0.0,60,1535.046963
0.0,105,1535.526236
0.0,61,1535.80645
0.0,69,1536.134292
0.0,35,1536.304775
0.0,58,1536.576174
1.0,54,1536.829513
0.0,55,1537.097066
0.0,59,1537.388529
0.0,40,1537.582892
0.0,54,1537.839669
1.0,52,1538.083875
0.0,55,1538.336504
0.0,62,1538.624957
1.0,58,1538.892621
0.0,64,1539.195927
0.0,69,1539.533564
1.0,52,1539.782449
0.0,38,1539.970157
0.0,36,1540.142473
0.0,63,1540.448236
1.0,65,1540.741477
0.0,61,1541.036074
0.0,71,1541.380956
1.0,53,1541.626888
1.0,60,1541.899013
1.0,59,1542.172259
1.0,52,1542.411706
0.0,56,1542.670816
0.0,38,1542.858664
1.0,64,1543.153659
0.0,48,1544.511431
0.0,99,1544.973013
0.0,58,1545.244511
0.0,57,1545.520636
1.0,52,1545.763255
0.0,58,1546.043965
0.0,55,1546.301868
1.0,51,1546.544066
1.0,53,1546.786712
0.0,54,1547.042738
1.0,55,1547.306245
0.0,60,1547.597064
1.0,50,1547.82948
1.0,54,1548.081991
0.0,72,1548.412699
1.0,52,1548.649569
0.0,104,1549.092422
0.0,38,1549.280272
0.0,61,1549.577793
0.0,89,1549.989134
0.0,71,1550.352734
1.0,58,1550.649667
0.0,59,1550.94385
0.0,63,1551.255114
0.0,71,1551.616459
0.0,39,1551.812837
1.0,59,1552.082097
1.0,52,1552.329434
0.0,63,1552.645576
0.0,60,1552.943713
0.0,40,1553.1523
0.0,44,1553.365242
0.0,53,1553.62538
1.0,68,1553.940618
0.0,60,1554.229337
1.0,53,1555.599569
0.0,59,1555.872683
0.0,57,1556.154686
0.0,56,1556.423243
1.0,52,1556.667339
0.0,86,1557.058282
1.0,56,1557.321574
0.0,39,1557.5151
0.0,81,1557.895525
0.0,38,1558.089052
1.0,52,1558.34055
1.0,54,1558.607268
1.0,54,1558.862299
0.0,35,1559.030315
0.0,58,1559.319535
0.0,126,1559.942587
0.0,79,1560.321978
0.0,39,1560.523492
0.0,53,1560.773808
1.0,53,1561.024466
0.0,71,1561.369961
0.0,58,1561.663743
0.0,44,1561.875269
0.0,56,1562.144295
0.0,38,1562.331004
1.0,54,1562.597765
1.0,55,1562.861409
0.0,52,1563.129653
0.0,57,1563.421252
0.0,55,1563.696474
1.0,63,1564.00296
1.0,53,1564.266126
0.0,54,1564.527331
0.0,85,1564.922803
1.0,56,1565.181835
0.0,151,1566.95589
0.0,89,1567.372336
0.0,61,1567.667419
1.0,55,1567.918643
0.0,57,1568.183275
0.0,73,1568.536464
0.0,63,1568.842943
0.0,79,1569.211944
1.0,51,1569.462864
1.0,56,1569.725933
1.0,62,1570.015378
1.0,52,1570.259367
0.0,53,1570.50681
1.0,55,1570.762423
0.0,61,1571.055303
0.0,98,1571.543407
0.0,59,1571.836624
1.0,57,1572.110075
0.0,48,1572.356655
1.0,64,1572.646792
0.0,53,1572.895504
0.0,53,1573.150511
1.0,53,1573.402683
0.0,65,1573.70153
1.0,53,1573.949689
0.0,40,1574.156288
0.0,57,1574.447369
0.0,47,1574.69809
1.0,53,1574.984659
1.0,56,1575.270119
0.0,65,1575.607589
0.0,66,1575.95878
1.0,55,1576.247159
0.0,36,1577.510243
0.0,47,1577.73159
0.0,77,1578.131977
1.0,54,1578.385703
0.0,73,1578.726246
1.0,57,1578.998285
0.0,54,1579.274039
0.0,37,1579.470345
1.0,53,1579.722595
1.0,61,1580.005064
1.0,50,1580.257787
0.0,61,1580.572664
1.0,59,1580.879515
1.0,69,1581.198355
0.0,53,1581.463477
1.0,63,1581.764851
1.0,57,1582.033771
1.0,62,1582.322342
1.0,52,1582.564277
1.0,53,1582.814352
0.0,61,1583.09801
0.0,44,1583.305561
1.0,54,1583.556201
1.0,57,1583.832737
1.0,57,1584.094161
1.0,57,1584.368195
1.0,54,1584.628416
1.0,66,1584.934837
0.0,48,1585.174188
0.0,61,1585.479503
0.0,38,1585.666191
0.0,70,1585.998861
1.0,59,1586.266966
0.0,111,1586.767386
1.0,50,1587.011706
0.0,55,1588.398989
0.0,57,1588.668687
0.0,43,1588.876592
0.0,68,1589.189932
0.0,40,1589.387714
0.0,38,1589.578557
0.0,100,1590.060301
1.0,67,1590.368252
0.0,60,1590.66078
1.0,64,1590.973984
0.0,37,1591.165019
1.0,55,1591.437198
1.0,55,1591.710407
0.0,44,1591.949028
0.0,80,1592.348602
1.0,54,1592.610382
1.0,54,1592.879388
0.0,59,1593.18446
0.0,58,1593.492771
0.0,57,1593.807853
0.0,59,1594.112978
1.0,78,1594.513184
0.0,67,1594.889309
0.0,62,1595.20755
1.0,59,1595.486757
0.0,54,1595.751133
0.0,54,1596.023865
1.0,63,1596.318638
1.0,54,1596.560714
1.0,55,1596.826883
1.0,54,1597.095314
1.0,59,1597.385903
0.0,102,1597.87086
0.0,79,1598.272445
0.0,52,1598.534678
1.0,51,1599.953916
0.0,36,1600.133314
0.0,46,1600.370589
0.0,62,1600.65641
0.0,67,1600.964131
0.0,42,1601.167985
1.0,53,1601.412455
1.0,69,1601.7285
1.0,51,1601.972373
0.0,57,1602.237453
0.0,48,1602.466162
0.0,55,1602.730352
0.0,54,1602.982424
0.0,52,1603.231663
1.0,52,1603.472705
1.0,52,1603.715848
1.0,53,1603.964718
0.0,56,1604.227211
1.0,53,1604.475498
1.0,57,1604.741161
0.0,59,1605.035224
1.0,52,1605.294698
1.0,55,1605.561551
1.0,49,1605.797177
0.0,35,1605.976522
0.0,50,1606.224643
0.0,60,1606.519541
0.0,61,1606.820504
1.0,56,1607.076134
0.0,62,1607.386615
0.0,57,1607.664402
0.0,57,1607.940138
0.0,61,1608.244566
0.0,45,1608.481492
1.0,57,1608.746518
1.0,53,1608.999279
0.0,45,1609.226907
1.0,57,1609.499193
1.0,53,1610.872495
1.0,52,1611.123888
0.0,55,1611.387477
0.0,47,1611.616181
0.0,56,1611.875476
0.0,50,1612.130623
1.0,60,1612.408263
1.0,51,1612.646793
0.0,57,1612.916126
0.0,57,1613.178555
1.0,56,1613.434224
0.0,56,1613.694691
0.0,66,1614.004035
0.0,62,1614.307718
