#{"t_start": 1628667463.2317789, "env_id": null}
r,l,t
0.0,16,179.576292
0.0,16,179.655279
0.0,16,179.73529
0.0,16,179.812965
0.0,16,179.891399
0.0,16,179.96265
0.0,16,180.039107
0.0,16,180.119096
0.0,16,180.196455
0.0,16,180.27104
0.0,16,180.348058
0.0,16,180.425574
0.0,16,180.506211
0.0,16,180.582861
0.0,16,180.666644
0.0,16,180.740802
0.0,16,180.812776
0.0,16,180.889398
0.0,16,180.965199
0.0,16,181.048285
0.0,16,181.12499
0.0,16,181.203108
0.0,16,181.282013
0.0,16,181.358872
0.0,16,181.442081
0.0,16,181.515858
0.0,16,181.592016
0.0,16,181.680573
0.0,16,181.758699
0.0,16,181.853245
0.0,16,181.938006
0.0,16,182.022881
0.0,16,182.107358
0.0,16,182.190913
0.0,16,182.282796
0.0,16,182.369388
0.0,16,182.458358
0.0,16,182.547176
0.0,16,182.63901
0.0,16,182.730779
0.0,16,182.808386
0.0,16,182.897027
0.0,16,182.979507
0.0,16,183.066827
0.0,16,183.156536
0.0,16,183.24652
0.0,16,183.332861
0.0,16,183.418181
0.0,16,183.504899
0.0,16,183.600097
0.0,16,183.686244
0.0,16,183.771672
0.0,16,183.855412
0.0,16,183.941103
0.0,16,184.033581
0.0,16,184.122805
0.0,16,184.21422
0.0,16,184.301187
0.0,16,184.392755
0.0,16,184.480368
0.0,16,184.556135
0.0,16,184.636319
0.0,16,184.714971
0.0,16,184.79166
0.0,16,184.874746
0.0,16,184.956964
0.0,16,185.03734
0.0,16,185.112464
0.0,16,185.188905
0.0,16,185.280892
0.0,16,185.359323
0.0,16,185.439361
0.0,16,185.519939
0.0,16,185.599655
0.0,16,185.682904
0.0,16,185.759032
0.0,16,185.838608
0.0,16,185.915954
0.0,16,185.991374
0.0,16,186.081059
0.0,16,186.158519
0.0,16,186.239575
0.0,16,186.319052
0.0,16,186.392462
0.0,16,186.486077
0.0,16,186.5755
0.0,16,186.666298
0.0,16,186.750177
0.0,16,186.838031
0.0,16,186.925979
0.0,16,187.014406
0.0,16,187.100929
0.0,16,187.185111
0.0,16,187.272632
0.0,16,187.368225
0.0,16,187.452781
0.0,16,187.539315
0.0,16,187.628118
0.0,16,187.716664
0.0,16,187.808646
0.0,16,187.899715
0.0,16,187.986448
0.0,16,188.075246
0.0,16,188.162485
0.0,16,188.25203
0.0,16,188.341137
0.0,16,188.434106
0.0,16,188.522245
0.0,16,188.612847
0.0,16,188.701813
0.0,16,188.787508
0.0,16,188.872423
0.0,16,188.957153
0.0,16,189.046392
0.0,16,189.138464
0.0,16,189.222445
0.0,16,189.313746
0.0,16,189.399429
0.0,16,189.48854
0.0,16,189.584171
0.0,16,189.669251
0.0,16,189.758355
0.0,16,189.845465
0.0,16,189.93312
0.0,16,190.021989
0.0,16,190.107991
0.0,16,190.185972
0.0,16,190.263248
0.0,16,190.339193
0.0,16,190.422115
0.0,16,190.500328
0.0,16,190.578921
0.0,16,190.65525
0.0,16,190.733107
0.0,16,190.81722
0.0,16,190.892765
0.0,16,190.971669
0.0,16,191.048961
0.0,16,191.124625
0.0,16,191.207843
0.0,16,191.291585
0.0,16,191.379611
0.0,16,191.467997
0.0,16,191.552539
0.0,16,191.642485
0.0,16,191.733945
0.0,16,191.823879
0.0,16,191.908905
0.0,16,191.9968
0.0,16,192.09232
0.0,16,192.184151
0.0,16,192.269619
0.0,16,192.347003
0.0,16,192.426018
0.0,16,192.509928
0.0,16,192.58758
0.0,16,192.664629
0.0,16,192.741593
0.0,16,192.822144
0.0,16,192.903095
0.0,16,192.982804
0.0,16,193.059839
0.0,16,193.139521
0.0,16,193.218836
0.0,16,193.299831
0.0,16,193.374705
0.0,16,193.455526
0.0,16,193.534731
0.0,16,193.613139
0.0,16,193.697079
0.0,16,193.775724
0.0,16,193.856212
0.0,16,193.936142
0.0,16,194.016233
0.0,16,194.097482
0.0,16,194.179338
0.0,16,194.25665
0.0,16,194.3354
0.0,16,194.413344
0.0,16,194.49721
0.0,16,194.572752
0.0,16,194.652827
0.0,16,194.730717
0.0,16,194.807875
0.0,16,194.902179
0.0,16,194.989198
0.0,16,195.084317
0.0,16,195.17268
0.0,16,195.259107
0.0,16,195.351786
0.0,16,195.436269
0.0,16,195.530315
0.0,16,195.618234
0.0,16,195.70878
0.0,16,195.805258
0.0,16,195.89035
0.0,16,195.976371
0.0,16,196.067895
0.0,16,196.156068
0.0,16,196.252119
0.0,16,196.337409
0.0,16,196.421811
0.0,16,196.513549
0.0,16,196.59857
0.0,16,196.689444
0.0,16,196.779155
0.0,16,196.86831
0.0,16,196.955867
0.0,16,197.047253
0.0,16,197.135926
0.0,16,197.224946
0.0,16,197.306556
0.0,16,197.38771
0.0,16,197.466811
0.0,16,197.555348
0.0,16,197.647755
0.0,16,197.732899
0.0,16,197.817707
0.0,16,197.90105
0.0,16,197.988677
0.0,16,198.080845
0.0,16,198.169272
0.0,16,198.252703
0.0,16,198.338859
0.0,16,198.433671
0.0,16,198.52074
0.0,16,198.609296
0.0,16,198.691205
0.0,16,198.773725
0.0,16,198.855004
0.0,16,198.942442
0.0,16,199.029546
0.0,16,199.117384
0.0,16,199.206019
0.0,16,199.300023
0.0,16,199.388612
0.0,16,199.474953
0.0,16,199.565557
0.0,16,199.652218
0.0,16,199.748152
0.0,16,199.837241
0.0,16,199.925611
0.0,16,200.013519
0.0,16,200.099299
0.0,16,200.191891
0.0,16,200.273872
0.0,16,200.352658
0.0,16,200.43047
0.0,16,200.509281
0.0,16,200.605392
0.0,16,200.692044
0.0,16,200.781044
0.0,16,200.864443
0.0,16,200.950391
0.0,16,201.043205
0.0,16,201.130938
0.0,16,201.215422
0.0,16,201.300764
0.0,16,201.389554
0.0,16,201.476595
0.0,16,201.567057
0.0,16,201.653513
0.0,16,201.735214
0.0,16,201.817061
0.0,16,201.904464
0.0,16,201.986741
0.0,16,202.070132
0.0,16,202.152458
0.0,16,202.233447
0.0,16,202.317768
0.0,16,202.403908
0.0,16,202.48621
0.0,16,202.575167
0.0,16,202.663406
0.0,16,202.754466
0.0,16,202.840573
0.0,16,202.929874
0.0,16,203.013232
0.0,16,203.089636
0.0,16,203.173783
0.0,16,203.255805
0.0,16,203.338348
0.0,16,203.422964
0.0,16,203.505566
0.0,16,203.593166
0.0,16,203.673225
0.0,16,203.75854
0.0,16,203.841807
0.0,16,203.925105
0.0,16,204.009911
0.0,16,204.086846
0.0,16,204.167045
0.0,16,204.246773
0.0,16,204.325716
0.0,16,204.41021
0.0,16,204.498667
0.0,16,204.58805
0.0,16,204.674418
0.0,16,204.767353
0.0,16,204.856444
0.0,16,204.941929
0.0,16,205.03399
0.0,16,205.12416
0.0,16,205.214866
0.0,16,205.306604
0.0,16,205.386656
0.0,16,205.466937
0.0,16,205.545907
0.0,16,205.621521
0.0,16,205.702369
0.0,16,205.779321
0.0,16,205.85857
0.0,16,205.939139
0.0,16,206.021732
0.0,16,206.106063
0.0,16,206.187151
0.0,16,206.268948
0.0,16,206.346842
0.0,16,206.422537
0.0,16,206.505615
0.0,16,206.585222
0.0,16,206.66572
0.0,16,206.741985
0.0,16,206.82103
0.0,16,206.904068
0.0,16,206.982468
0.0,16,207.066607
0.0,16,207.151385
0.0,16,207.242918
0.0,16,207.338019
0.0,16,207.429298
0.0,16,207.51441
0.0,16,207.591
0.0,16,207.672904
0.0,16,207.756814
0.0,16,207.841073
0.0,16,207.933396
0.0,16,208.02375
0.0,16,208.117506
0.0,16,208.201479
0.0,16,208.271561
0.0,16,208.340856
0.0,16,208.411139
0.0,16,208.481237
0.0,16,208.55501
0.0,16,208.625051
0.0,16,208.695547
0.0,16,208.766537
0.0,16,208.835367
0.0,16,208.907036
0.0,16,208.975975
0.0,16,209.045094
0.0,16,209.115128
0.0,16,209.185544
0.0,16,209.258247
0.0,16,209.328495
0.0,16,209.396359
0.0,16,209.462997
0.0,16,209.528657
0.0,16,209.598362
0.0,16,209.664131
0.0,16,209.730437
0.0,16,209.794753
0.0,16,209.864223
0.0,16,209.933526
0.0,16,209.998677
0.0,16,210.063924
0.0,16,210.131914
0.0,16,210.197209
0.0,16,210.260645
0.0,16,210.326803
0.0,16,210.392324
0.0,16,210.460208
0.0,16,210.5271
0.0,16,210.596058
0.0,16,210.661587
0.0,16,210.729058
0.0,16,210.802754
0.0,16,210.874348
0.0,16,210.94905
0.0,16,211.015964
0.0,16,211.083044
0.0,16,211.151768
0.0,16,211.21822
0.0,16,211.287465
0.0,16,211.356832
0.0,16,211.428181
0.0,16,211.499442
1.0,15,211.569783
0.0,16,211.640238
0.0,16,211.716995
0.0,16,211.786104
0.0,16,211.853439
0.0,16,211.919394
0.0,16,211.985857
0.0,16,212.056469
0.0,16,212.120906
0.0,16,212.189584
0.0,16,212.255995
0.0,16,212.323133
0.0,16,212.401901
0.0,16,212.473302
0.0,16,212.543108
0.0,16,212.611139
0.0,16,212.677024
0.0,16,212.74784
0.0,16,212.812916
0.0,16,212.87808
0.0,16,212.944415
0.0,16,213.012134
0.0,16,213.08171
0.0,16,213.164279
0.0,16,213.235757
0.0,16,213.307072
0.0,16,213.378915
0.0,16,213.449368
0.0,16,213.5162
0.0,16,213.586256
0.0,16,213.656242
0.0,16,213.727496
0.0,16,213.800512
0.0,16,213.870157
0.0,16,213.942988
0.0,16,214.013264
0.0,16,214.082693
0.0,16,214.156427
0.0,16,214.225944
0.0,16,214.295595
0.0,16,214.36512
0.0,16,214.43625
0.0,16,214.509235
0.0,16,214.581203
0.0,16,214.64965
0.0,16,214.719729
0.0,16,214.789754
0.0,16,214.861544
0.0,16,214.929486
0.0,16,214.997329
0.0,16,215.063318
0.0,16,215.130636
0.0,16,215.201527
0.0,16,215.269809
0.0,16,215.337984
0.0,16,215.406157
0.0,16,215.472199
0.0,16,215.542768
0.0,16,215.608145
0.0,16,215.673764
0.0,16,215.735779
0.0,16,215.80075
0.0,16,215.871289
0.0,16,215.936679
0.0,16,216.002483
0.0,16,216.068582
0.0,16,216.134301
0.0,16,216.20306
0.0,16,216.269444
0.0,16,216.338388
0.0,16,216.408464
0.0,16,216.481008
0.0,16,216.554734
0.0,16,216.619952
0.0,16,216.689053
0.0,16,216.755943
0.0,16,216.821753
0.0,16,216.889138
0.0,16,216.958678
0.0,16,217.030072
0.0,16,217.100276
0.0,16,217.170077
0.0,16,217.243479
0.0,16,217.309183
0.0,16,217.377231
0.0,16,217.449503
0.0,16,217.519777
0.0,16,217.591808
0.0,16,217.653281
0.0,16,217.721275
0.0,16,217.787956
0.0,16,217.854236
0.0,16,217.924802
0.0,16,217.991175
0.0,16,218.056816
0.0,16,218.122157
0.0,16,218.191776
0.0,16,218.262649
0.0,16,218.329381
0.0,16,218.394725
0.0,16,218.462576
0.0,16,218.529574
0.0,16,218.598219
0.0,16,218.66603
0.0,16,218.733053
0.0,16,218.804458
0.0,16,218.870795
0.0,16,218.943431
0.0,16,219.011015
0.0,16,219.076143
0.0,16,219.142584
0.0,16,219.209289
0.0,16,219.27991
0.0,16,219.349005
0.0,16,219.416322
0.0,16,219.482428
0.0,16,219.548193
0.0,16,219.617781
0.0,16,219.682539
0.0,16,219.748711
0.0,16,219.815417
0.0,16,219.882498
0.0,16,219.951637
0.0,16,220.018332
0.0,16,220.084235
0.0,16,220.150779
0.0,16,220.219608
0.0,16,220.289326
0.0,16,220.355483
0.0,16,220.422812
0.0,16,220.488379
0.0,16,220.554869
0.0,16,220.624606
0.0,16,220.691537
0.0,16,220.758092
0.0,16,220.824807
0.0,16,220.891562
0.0,16,220.961242
0.0,16,221.027974
0.0,16,221.094543
0.0,16,221.16052
0.0,16,221.225899
0.0,16,221.294002
0.0,16,221.359082
0.0,16,221.425834
0.0,16,221.492394
0.0,16,221.558852
0.0,16,221.627594
0.0,16,221.693163
0.0,16,221.758846
0.0,16,221.825424
0.0,16,221.89142
0.0,16,221.960199
0.0,16,222.027361
0.0,16,222.094869
0.0,16,222.16567
0.0,16,222.235285
0.0,16,222.306242
0.0,16,222.371822
0.0,16,222.439026
0.0,16,222.505983
0.0,16,222.574986
0.0,16,222.645313
0.0,16,222.711419
0.0,16,222.777861
0.0,16,222.84461
0.0,16,222.912707
0.0,16,222.987824
0.0,16,223.055403
0.0,16,223.122984
0.0,16,223.19135
0.0,16,223.261771
0.0,16,223.333324
0.0,16,223.402147
0.0,16,223.472394
0.0,16,223.540386
0.0,16,223.609701
0.0,16,223.677857
0.0,16,223.743057
0.0,16,223.809662
0.0,16,223.885942
0.0,16,223.952888
0.0,16,224.03172
0.0,16,224.102149
0.0,16,224.170989
0.0,16,224.238732
0.0,16,224.30403
0.0,16,224.374847
0.0,16,224.442302
0.0,16,224.510183
0.0,16,224.576571
0.0,16,224.643744
0.0,16,224.713841
0.0,16,224.782181
0.0,16,224.848721
0.0,16,224.916118
0.0,16,224.983637
0.0,16,225.054086
0.0,16,225.120084
0.0,16,225.18618
0.0,16,225.252507
0.0,16,225.322335
0.0,16,225.395863
0.0,16,225.466403
0.0,16,225.534365
0.0,16,225.605036
0.0,16,225.673355
0.0,16,225.745732
0.0,16,225.813959
0.0,16,225.881823
0.0,16,225.948854
0.0,16,226.016821
0.0,16,226.087126
0.0,16,226.154703
0.0,16,226.221133
0.0,16,226.287515
0.0,16,226.354131
0.0,16,226.424351
0.0,16,226.490238
0.0,16,226.555915
0.0,16,226.621958
0.0,16,226.688361
0.0,16,226.757276
0.0,16,226.822823
0.0,16,226.888038
0.0,16,226.953616
0.0,16,227.019102
0.0,16,227.087107
0.0,16,227.152611
0.0,16,227.219127
0.0,16,227.283951
0.0,16,227.350244
0.0,16,227.420392
0.0,16,227.485783
0.0,16,227.551627
0.0,16,227.617364
0.0,16,227.683342
0.0,16,227.753617
0.0,16,227.820523
0.0,16,227.885973
0.0,16,227.951445
0.0,16,228.018231
0.0,16,228.086475
0.0,16,228.153857
0.0,16,228.221173
0.0,16,228.2889
0.0,16,228.357027
0.0,16,228.430956
0.0,16,228.498568
0.0,16,228.567141
0.0,16,228.63617
0.0,16,228.704606
0.0,16,228.777756
0.0,16,228.844978
0.0,16,228.914104
0.0,16,228.983191
0.0,16,229.051497
0.0,16,229.123046
0.0,16,229.190085
0.0,16,229.25683
0.0,16,229.322115
0.0,16,229.387721
0.0,16,229.457927
0.0,16,229.523915
0.0,16,229.588696
0.0,16,229.653913
0.0,16,229.718429
0.0,16,229.785705
0.0,16,229.85418
0.0,16,229.918834
0.0,16,229.983704
0.0,16,230.048297
0.0,16,230.114868
0.0,16,230.178854
0.0,16,230.242378
0.0,16,230.306882
0.0,16,230.372019
0.0,16,230.438725
0.0,16,230.503593
0.0,16,230.569396
0.0,16,230.634052
0.0,16,230.69902
0.0,16,230.766082
0.0,16,230.830551
0.0,16,230.894607
0.0,16,230.958694
0.0,16,231.024133
0.0,16,231.092791
0.0,16,231.156156
0.0,16,231.220453
0.0,16,231.285008
0.0,16,231.34941
0.0,16,231.419027
0.0,16,231.483801
0.0,16,231.549772
0.0,16,231.615494
0.0,16,231.67988
0.0,16,231.746927
0.0,16,231.811299
0.0,16,231.873169
0.0,16,231.937385
0.0,16,232.002413
0.0,16,232.069732
0.0,16,232.1341
0.0,16,232.19809
0.0,16,232.261975
0.0,16,232.325811
0.0,16,232.39336
0.0,16,232.458665
0.0,16,232.525857
0.0,16,232.591238
0.0,16,232.664255
0.0,16,232.737505
0.0,16,232.805687
0.0,16,232.875024
0.0,16,232.94314
0.0,16,233.011993
0.0,16,233.083752
0.0,16,233.151932
0.0,16,233.220574
0.0,16,233.289289
0.0,16,233.357745
0.0,16,233.430906
0.0,16,233.49995
0.0,16,233.568734
0.0,16,233.637031
0.0,16,233.706059
0.0,16,233.777588
0.0,16,233.84371
0.0,16,233.908028
0.0,16,233.973748
0.0,16,234.039721
0.0,16,234.109684
0.0,16,234.175136
0.0,16,234.241133
0.0,16,234.306059
0.0,16,234.3709
0.0,16,234.441129
0.0,16,234.506377
0.0,16,234.571945
0.0,16,234.636606
0.0,16,234.701699
0.0,16,234.77032
0.0,16,234.835867
0.0,16,234.903696
0.0,16,234.972342
0.0,16,235.041809
0.0,16,235.111275
0.0,16,235.176603
0.0,16,235.242727
0.0,16,235.308357
0.0,16,235.38105
0.0,16,235.456053
0.0,16,235.525085
0.0,16,235.593906
0.0,16,235.657877
0.0,16,235.726659
0.0,16,235.799125
0.0,16,235.867476
0.0,16,235.934159
0.0,16,236.001157
0.0,16,236.068111
0.0,16,236.137427
0.0,16,236.202349
0.0,16,236.268182
0.0,16,236.332601
0.0,16,236.397351
0.0,16,236.466482
0.0,16,236.531543
0.0,16,236.596963
0.0,16,236.657478
0.0,16,236.722378
0.0,16,236.790486
0.0,16,236.856674
0.0,16,236.921983
0.0,16,236.987099
0.0,16,237.050867
0.0,16,237.118495
0.0,16,237.182202
0.0,16,237.24745
0.0,16,237.313914
0.0,16,237.382353
0.0,16,237.456425
0.0,16,237.52526
0.0,16,237.601823
0.0,16,237.67102
0.0,16,237.737517
0.0,16,237.80759
0.0,16,237.873393
0.0,16,237.939498
0.0,16,238.006613
0.0,16,238.076705
0.0,16,238.146554
0.0,16,238.213254
0.0,16,238.277741
0.0,16,238.342093
0.0,16,238.406838
0.0,16,238.474967
0.0,16,238.53924
0.0,16,238.604238
0.0,16,238.668889
0.0,16,238.733615
0.0,16,238.811794
0.0,16,238.889733
0.0,16,238.962997
0.0,16,239.028684
0.0,16,239.092654
0.0,16,239.15977
0.0,16,239.225308
0.0,16,239.289029
0.0,16,239.353524
0.0,16,239.424574
0.0,16,239.496299
0.0,16,239.564319
0.0,16,239.631338
0.0,16,239.693595
0.0,16,239.760696
0.0,16,239.831097
0.0,16,239.900189
0.0,16,239.967381
0.0,16,240.029606
0.0,16,240.095126
0.0,16,240.164856
0.0,16,240.229883
0.0,16,240.29453
0.0,16,240.37165
0.0,16,240.453513
0.0,16,240.535828
0.0,16,240.60934
0.0,16,240.682375
0.0,16,240.750801
0.0,16,240.817565
0.0,16,240.887792
0.0,16,240.953719
0.0,16,241.023138
0.0,16,241.090361
0.0,16,241.15764
0.0,16,241.22873
0.0,16,241.297615
0.0,16,241.367706
0.0,16,241.439185
0.0,16,241.51026
0.0,16,241.586167
0.0,16,241.655799
0.0,16,241.724813
0.0,16,241.792397
0.0,16,241.858457
0.0,16,241.929587
0.0,16,241.999431
0.0,16,242.067554
0.0,16,242.134772
0.0,16,242.202785
0.0,16,242.272516
0.0,16,242.33926
0.0,16,242.40735
0.0,16,242.474942
0.0,16,242.544842
0.0,16,242.618892
0.0,16,242.687383
0.0,16,242.754552
0.0,16,242.824948
0.0,16,242.895895
0.0,16,242.984681
0.0,16,243.054068
0.0,16,243.123765
0.0,16,243.190243
0.0,16,243.259124
0.0,16,243.331064
0.0,16,243.398719
0.0,16,243.466404
0.0,16,243.535755
0.0,16,243.604086
0.0,16,243.675682
0.0,16,243.744637
0.0,16,243.815456
0.0,16,243.908191
0.0,16,243.981323
0.0,16,244.054824
0.0,16,244.121578
0.0,16,244.18701
0.0,16,244.252177
0.0,16,244.317942
0.0,16,244.390206
0.0,16,244.458
0.0,16,244.526133
0.0,16,244.592123
0.0,16,244.657965
0.0,16,244.727087
0.0,16,244.79215
0.0,16,244.860183
0.0,16,244.926074
0.0,16,244.991392
0.0,16,245.060483
0.0,16,245.125988
0.0,16,245.190707
0.0,16,245.255945
0.0,16,245.323163
0.0,16,245.391974
0.0,16,245.459221
0.0,16,245.527345
0.0,16,245.592399
0.0,16,245.657753
0.0,16,245.726043
1.0,13,245.782478
0.0,16,245.850141
0.0,16,245.920509
0.0,16,245.988739
0.0,16,246.05603
0.0,16,246.125255
0.0,16,246.192587
0.0,16,246.262536
0.0,16,246.330581
0.0,16,246.396188
0.0,16,246.461755
0.0,16,246.527585
0.0,16,246.600146
0.0,16,246.6717
0.0,16,246.744015
0.0,16,246.813477
0.0,16,246.884081
0.0,16,246.956796
0.0,16,247.024556
0.0,16,247.094444
0.0,16,247.163574
0.0,16,247.233187
0.0,16,247.30585
0.0,16,247.37586
0.0,16,247.448812
0.0,16,247.523555
0.0,16,247.597364
0.0,16,247.67496
0.0,16,247.746335
0.0,16,247.817307
0.0,16,247.8918
0.0,16,247.964216
0.0,16,248.041322
0.0,16,248.112119
0.0,16,248.183855
0.0,16,248.253093
0.0,16,248.320822
0.0,16,248.391776
0.0,16,248.457154
0.0,16,248.523659
0.0,16,248.594484
0.0,16,248.66659
0.0,16,248.738353
0.0,16,248.8081
0.0,16,248.878498
0.0,16,248.94839
0.0,16,249.020577
0.0,16,249.09538
0.0,16,249.168952
0.0,16,249.241218
0.0,16,249.312396
0.0,16,249.384304
0.0,16,249.461002
0.0,16,249.534206
0.0,16,249.60637
0.0,16,249.679954
0.0,16,249.749062
0.0,16,249.82158
0.0,16,249.893253
0.0,16,249.967452
0.0,16,250.040949
0.0,16,250.113381
0.0,16,250.187719
0.0,16,250.257647
0.0,16,250.326733
0.0,16,250.398402
0.0,16,250.479138
0.0,16,250.559216
0.0,16,250.634796
0.0,16,250.709038
0.0,16,250.781421
0.0,16,250.855324
0.0,16,250.931596
0.0,16,251.005524
0.0,16,251.078995
0.0,16,251.152875
0.0,16,251.224443
0.0,16,251.298384
0.0,16,251.366706
0.0,16,251.434016
0.0,16,251.506276
0.0,16,251.576545
0.0,16,251.656419
0.0,16,251.731287
0.0,16,251.805361
0.0,16,251.879836
0.0,16,251.952179
0.0,16,252.028849
0.0,16,252.102858
0.0,16,252.172304
0.0,16,252.240942
0.0,16,252.31162
0.0,16,252.387235
0.0,16,252.464938
0.0,16,252.53933
0.0,16,252.615199
0.0,16,252.686532
0.0,16,252.76141
0.0,16,252.831393
0.0,16,252.901748
0.0,16,252.975314
0.0,16,253.046464
0.0,16,253.122718
0.0,16,253.197272
0.0,16,253.268009
0.0,16,253.341686
0.0,16,253.412747
0.0,16,253.488176
0.0,16,253.563901
0.0,16,253.633968
0.0,16,253.706869
0.0,16,253.778661
0.0,16,253.852399
0.0,16,253.918344
0.0,16,253.993155
0.0,16,254.067748
0.0,16,254.140957
0.0,16,254.217899
0.0,16,254.295525
0.0,16,254.371007
0.0,16,254.445196
0.0,16,254.51883
0.0,16,254.594545
0.0,16,254.668756
0.0,16,254.744644
0.0,16,254.817062
0.0,16,254.892289
0.0,16,254.967824
0.0,16,255.041074
0.0,16,255.114286
0.0,16,255.185927
0.0,16,255.26119
0.0,16,255.338052
0.0,16,255.407915
0.0,16,255.479876
0.0,16,255.550568
0.0,16,255.62381
0.0,16,255.69346
0.0,16,255.762865
0.0,16,255.837621
0.0,16,255.90914
0.0,16,255.983879
0.0,16,256.062015
0.0,16,256.136971
0.0,16,256.208835
0.0,16,256.271481
0.0,16,256.344681
0.0,16,256.424834
0.0,16,256.499539
0.0,16,256.571255
0.0,16,256.638993
0.0,16,256.70885
0.0,16,256.789093
0.0,16,256.864014
0.0,16,256.936645
0.0,16,257.011938
0.0,16,257.082659
0.0,16,257.15925
0.0,16,257.230877
0.0,16,257.300979
0.0,16,257.371515
0.0,16,257.441626
0.0,16,257.5146
0.0,16,257.582915
0.0,16,257.652839
0.0,16,257.723405
0.0,16,257.79305
0.0,16,257.868067
0.0,16,257.934357
0.0,16,258.000835
0.0,16,258.067493
0.0,16,258.138204
0.0,16,258.211574
0.0,16,258.281299
0.0,16,258.349547
0.0,16,258.421305
0.0,16,258.491558
0.0,16,258.562614
0.0,16,258.634325
0.0,16,258.705044
0.0,16,258.775717
0.0,16,258.848137
0.0,16,258.922729
0.0,16,258.994987
0.0,16,259.064799
0.0,16,259.134599
0.0,16,259.204601
0.0,16,259.275522
0.0,16,259.341305
0.0,16,259.4095
0.0,16,259.478081
0.0,16,259.549091
0.0,16,259.621265
0.0,16,259.69191
0.0,16,259.762685
0.0,16,259.832896
0.0,16,259.902178
0.0,16,259.977669
0.0,16,260.044759
0.0,16,260.117564
0.0,16,260.195308
0.0,16,260.269931
0.0,16,260.344842
0.0,16,260.413735
0.0,16,260.484378
0.0,16,260.557321
0.0,16,260.632727
0.0,16,260.709843
0.0,16,260.780092
0.0,16,260.850948
0.0,16,260.919601
0.0,16,260.989333
0.0,16,261.066432
0.0,16,261.138522
0.0,16,261.209864
0.0,16,261.28224
0.0,16,261.354291
0.0,16,261.430313
0.0,16,261.50234
0.0,16,261.574136
0.0,16,261.645693
0.0,16,261.716598
0.0,16,261.793607
0.0,16,261.865678
0.0,16,261.939129
0.0,16,262.00952
0.0,16,262.083858
0.0,16,262.159265
0.0,16,262.232561
0.0,16,262.30429
0.0,16,262.377916
0.0,16,262.451858
0.0,16,262.529883
0.0,16,262.603517
0.0,16,262.673658
0.0,16,262.743228
0.0,16,262.813446
0.0,16,262.892129
0.0,16,262.965048
0.0,16,263.039367
0.0,16,263.111954
0.0,16,263.185217
0.0,16,263.260555
0.0,16,263.335128
0.0,16,263.407383
0.0,16,263.481411
0.0,16,263.551447
0.0,16,263.6259
0.0,16,263.699356
0.0,16,263.77138
0.0,16,263.844034
0.0,16,263.916059
0.0,16,263.989422
0.0,16,264.061503
0.0,16,264.133765
0.0,16,264.19952
0.0,16,264.270232
0.0,16,264.347009
0.0,16,264.420202
0.0,16,264.489969
0.0,16,264.56135
0.0,16,264.631736
0.0,16,264.702457
0.0,16,264.773685
0.0,16,264.846387
0.0,16,264.913937
0.0,16,264.984202
0.0,16,265.062051
0.0,16,265.133276
0.0,16,265.204204
0.0,16,265.276077
0.0,16,265.345716
0.0,16,265.421543
0.0,16,265.491249
0.0,16,265.562527
0.0,16,265.635501
0.0,16,265.704881
0.0,16,265.780708
0.0,16,265.855489
0.0,16,265.922863
0.0,16,265.993798
0.0,16,266.062327
0.0,16,266.137676
0.0,16,266.207244
0.0,16,266.275938
0.0,16,266.346301
0.0,16,266.417038
0.0,16,266.494632
0.0,16,266.570348
0.0,16,266.652596
0.0,16,266.728482
0.0,16,266.804891
0.0,16,266.887152
0.0,16,266.958477
0.0,16,267.036894
0.0,16,267.10521
0.0,16,267.176123
0.0,16,267.257401
0.0,16,267.332386
0.0,16,267.406172
0.0,16,267.479809
0.0,16,267.550672
0.0,16,267.625636
0.0,16,267.695188
0.0,16,267.764956
0.0,16,267.838215
0.0,16,267.915774
0.0,16,267.991066
0.0,16,268.058288
0.0,16,268.12714
0.0,16,268.193593
0.0,16,268.263011
0.0,16,268.335153
0.0,16,268.407725
0.0,16,268.48137
0.0,16,268.555604
0.0,16,268.626984
0.0,16,268.708689
0.0,16,268.784467
0.0,16,268.85884
0.0,16,268.934838
0.0,16,269.012085
0.0,16,269.088144
0.0,16,269.162548
0.0,16,269.241964
0.0,16,269.317667
0.0,16,269.390678
0.0,16,269.477167
0.0,16,269.554035
0.0,16,269.632718
0.0,16,269.70779
0.0,16,269.784788
0.0,16,269.863659
0.0,16,269.935981
0.0,16,270.014435
0.0,16,270.0874
0.0,16,270.16051
0.0,16,270.233971
0.0,16,270.305284
0.0,16,270.372227
0.0,16,270.44276
0.0,16,270.513707
0.0,16,270.58667
0.0,16,270.652376
0.0,16,270.718661
0.0,16,270.783917
0.0,16,270.856934
0.0,16,270.936349
0.0,16,271.007181
0.0,16,271.079967
0.0,16,271.15167
0.0,16,271.223622
0.0,16,271.298621
0.0,16,271.372571
0.0,16,271.444947
0.0,16,271.521883
0.0,16,271.594582
0.0,16,271.672894
0.0,16,271.746799
0.0,16,271.820895
0.0,16,271.895658
0.0,16,271.971169
0.0,16,272.049681
0.0,16,272.129453
0.0,16,272.204165
0.0,16,272.280909
0.0,16,272.356452
0.0,16,272.441306
0.0,16,272.529349
0.0,16,272.599494
0.0,16,272.671885
0.0,16,272.745623
0.0,16,272.825764
0.0,16,272.901947
0.0,16,272.975042
0.0,16,273.050706
0.0,16,273.126276
0.0,16,273.202488
0.0,16,273.277782
