#{"t_start": 1629314167.4683774, "env_id": null}
r,l,t
2.0,62,868.02635
2.0,65,868.332315
0.1,18,868.43372
2.0,65,868.741011
2.0,69,869.072085
0.6,70,869.398231
0.6,59,869.680351
0.8,69,870.011029
0.6,56,870.275759
0.8,66,870.592386
0.6,61,870.876184
2.0,65,871.183219
0.6,49,871.411562
2.0,80,871.804616
2.0,67,872.132953
0.6,66,872.435178
0.7,101,872.900988
2.0,63,873.203668
2.0,75,873.553
2.0,64,874.847838
0.6,74,875.203155
2.0,70,875.52101
0.7,55,875.784483
0.6,72,876.125347
2.0,73,876.466114
2.0,81,876.866831
2.0,70,877.199315
0.6,78,877.55879
0.6,56,877.831347
1.0,96,878.291654
0.6,101,878.767587
2.0,64,879.070728
0.6,76,879.428559
0.6,58,879.709578
0.6,57,879.979466
0.8,86,880.37582
2.0,61,880.656848
2.0,72,881.009176
0.8,95,881.437924
0.6,61,881.715703
0.9,65,882.021119
2.0,66,882.329367
0.6,51,882.571948
2.0,65,882.883888
2.0,80,883.26655
2.0,76,883.633416
0.6,79,884.003051
0.6,49,884.230716
2.0,53,885.474933
2.0,70,885.811621
0.6,90,886.239404
0.6,67,886.551458
2.0,69,886.885963
0.7,65,887.191358
0.6,57,887.4634
2.0,65,887.772158
2.0,66,888.092873
0.6,49,888.31765
2.0,66,888.636043
0.6,46,888.855391
2.0,66,889.18171
0.6,79,889.53256
0.6,87,889.946422
0.6,89,890.362898
2.0,78,890.747262
0.5,64,891.06703
0.9,99,891.538378
0.6,57,891.809266
2.0,78,892.180218
0.6,63,892.477714
0.8,62,892.775762
2.0,65,893.086852
0.7,86,893.499446
0.7,72,893.835921
2.0,84,894.250145
2.0,60,894.52757
0.6,82,894.899452
2.0,67,896.224559
0.8,88,896.624185
0.8,89,897.024843
2.0,69,897.352009
0.6,101,897.816382
0.6,77,898.181819
0.6,101,898.654925
0.8,64,898.956896
0.8,87,899.350505
2.0,66,899.668601
2.0,69,900.002865
0.9,98,900.455771
2.0,62,900.739882
0.8,65,901.039269
0.6,63,901.341741
0.7,69,901.66941
0.6,73,902.01172
2.0,64,902.317178
2.0,64,902.616277
0.9,73,902.966296
0.6,81,903.328079
0.6,44,903.54121
0.6,82,903.909639
0.6,101,904.3567
2.0,68,904.678296
0.6,56,904.947093
0.8,68,905.268204
0.7,83,905.647926
2.0,67,906.969053
0.6,93,907.419566
0.5,73,907.760344
0.8,64,908.058982
2.0,75,908.424504
0.6,101,908.871472
0.6,81,909.244128
0.6,68,909.556747
0.6,100,909.995626
0.6,89,910.408183
2.0,65,910.719202
0.6,80,911.093736
0.8,70,911.427948
0.8,66,911.750052
0.9,73,912.106054
0.9,101,912.581008
0.7,66,912.902259
0.8,79,913.269908
0.6,49,913.49538
2.0,69,913.822468
0.8,88,914.226192
2.0,71,914.574676
2.0,67,914.897737
0.6,58,915.169876
0.8,83,915.55347
2.0,67,915.873621
2.0,68,916.19566
2.0,64,917.497133
2.0,87,917.916343
2.0,66,918.233471
0.6,78,918.591918
2.0,75,918.933722
0.7,48,919.16663
2.0,67,919.479454
2.0,84,919.886693
0.7,48,920.114639
0.6,46,920.329391
0.8,69,920.663601
2.0,73,921.023118
2.0,66,921.339267
2.0,81,921.734826
0.6,50,921.97343
0.6,79,922.343096
2.0,65,922.654246
0.6,96,923.065915
2.0,64,923.356932
0.6,88,923.779006
0.6,49,924.005762
2.0,64,924.304197
0.6,55,924.562829
0.6,48,924.783707
0.6,99,925.210188
2.0,75,925.566369
0.8,71,925.905952
2.0,67,926.22787
0.7,74,926.570329
0.6,101,928.005304
0.6,78,928.362159
0.6,83,928.750877
0.6,48,928.976414
0.6,91,929.390454
0.6,75,929.736804
2.0,77,930.124831
2.0,66,930.437873
0.6,78,930.795683
0.6,81,931.165248
0.7,61,931.457108
0.6,59,931.741279
0.6,57,932.012135
0.8,91,932.434181
0.6,71,932.783597
0.6,65,933.085376
0.6,52,933.326475
0.8,98,933.797489
0.8,71,934.147028
2.0,66,934.460306
0.6,57,934.737448
0.6,65,935.097916
0.6,64,935.400006
2.0,66,935.710832
0.8,61,936.004957
2.0,67,936.321473
2.0,66,936.632972
2.0,65,936.940883
0.8,87,937.336705
0.5,45,937.553784
2.0,64,938.865099
2.0,79,939.255356
2.0,66,939.56704
2.0,68,939.893439
0.6,70,940.235095
2.0,76,940.608013
0.6,101,941.055814
2.0,68,941.381792
2.0,64,941.681252
0.6,65,941.993497
1.0,80,942.378331
0.6,47,942.598005
0.6,45,942.820293
2.0,77,943.188337
2.0,67,943.512207
0.8,101,943.998604
0.7,88,944.420245
0.6,45,944.642389
0.6,75,944.99754
0.8,68,945.328244
0.6,58,945.604274
2.0,61,945.897731
0.6,101,946.353317
0.6,44,946.554135
0.8,87,946.951375
0.6,79,947.318128
2.0,69,947.650358
0.6,58,947.930055
0.6,88,948.34693
0.6,49,949.577813
2.0,66,949.894515
0.6,71,950.216797
2.0,73,950.56622
2.0,73,950.919332
2.0,74,951.280182
0.6,76,951.632401
2.0,75,951.997955
2.0,66,952.315435
0.6,57,952.584849
0.6,80,952.959525
0.8,74,953.30777
0.6,93,953.743629
0.6,65,954.045881
2.0,65,954.347019
0.8,68,954.67052
0.6,67,954.983242
2.0,64,955.279602
2.0,82,955.668633
0.6,64,955.974844
0.6,46,956.189959
0.6,58,956.469249
0.6,66,956.77891
1.0,101,957.269201
0.7,100,957.735743
2.0,64,958.032668
-0.4,94,958.472123
0.6,55,958.72713
0.6,79,960.100144
0.6,83,960.489615
0.6,101,960.938276
2.0,78,961.318565
2.0,67,961.648178
2.0,63,961.94256
2.0,72,962.292316
0.6,49,962.520818
0.6,83,962.905533
2.0,76,963.246096
0.6,50,963.492117
0.6,50,963.731139
0.6,101,964.186114
0.7,66,964.49058
0.6,50,964.726104
2.0,67,965.042576
0.6,50,965.274348
0.6,85,965.664448
2.0,65,965.973496
0.7,67,966.299761
0.6,64,966.593991
2.0,68,966.920623
2.0,66,967.229662
2.0,67,967.547563
2.0,66,967.86623
2.0,65,968.179218
2.0,67,968.500566
0.6,45,968.708236
0.6,51,968.949315
2.0,64,969.252278
0.6,81,969.618045
2.0,76,970.989315
2.0,67,971.315799
0.8,68,971.641144
2.0,65,971.954114
2.0,65,972.259133
2.0,67,972.583207
2.0,78,972.966481
0.8,75,973.321879
0.6,85,973.728206
2.0,68,974.061808
0.8,90,974.472575
0.6,80,974.842065
0.6,58,975.126038
2.0,65,975.428338
0.9,78,975.800334
0.6,53,976.060423
2.0,81,976.444288
0.6,97,976.85832
2.0,70,977.199477
2.0,67,977.525328
2.0,63,977.818833
2.0,61,978.099246
1.0,78,978.465577
2.0,67,978.791552
0.8,68,979.118487
2.0,74,979.485757
0.6,101,979.947059
2.0,76,980.311542
0.6,44,981.531931
0.7,68,981.853003
2.0,66,982.172461
2.0,65,982.482713
0.6,43,982.680072
2.0,65,982.984461
2.0,66,983.292911
0.7,66,983.602273
2.0,66,983.899409
0.6,101,984.339411
0.7,87,984.73385
0.6,93,985.158945
0.6,43,985.355231
0.6,50,985.590028
0.6,47,985.806091
0.6,46,986.024852
0.7,83,986.40071
0.6,49,986.632203
0.7,80,987.000645
0.6,67,987.305864
2.0,69,987.638633
0.6,57,987.911762
0.6,46,988.124331
0.6,83,988.500327
0.6,59,988.77789
0.8,101,989.234414
2.0,65,989.544147
0.8,67,989.856891
0.6,58,990.137331
2.0,65,990.451074
0.6,59,990.73668
0.6,101,992.205065
2.0,63,992.503488
0.6,60,992.785193
2.0,80,993.16251
0.6,45,993.372226
2.0,65,993.678004
2.0,67,993.998515
0.6,56,994.262381
2.0,72,994.607966
2.0,69,994.935008
2.0,81,995.331406
0.7,83,995.715707
0.6,65,996.02024
2.0,67,996.344066
0.7,85,996.741904
0.6,68,997.064914
0.8,78,997.430725
2.0,66,997.74386
0.6,53,997.997433
2.0,64,998.292105
0.6,58,998.565753
0.6,99,999.026096
0.6,51,999.267263
0.6,57,999.539033
0.8,87,999.938334
0.6,101,1000.378254
0.6,58,1000.650433
0.6,68,1000.983938
0.6,58,1001.26497
2.0,65,1001.570026
2.0,65,1002.881325
0.8,88,1003.282259
0.6,58,1003.562781
2.0,66,1003.880216
0.6,101,1004.342034
0.6,77,1004.697401
0.6,43,1004.898695
0.7,86,1005.295914
0.6,57,1005.566325
0.6,69,1005.889645
2.0,65,1006.196883
0.6,45,1006.411791
2.0,94,1006.862912
2.0,66,1007.171827
0.8,89,1007.582343
0.6,59,1007.865674
0.6,100,1008.311117
0.6,44,1008.513608
0.6,63,1008.801532
2.0,67,1009.121342
2.0,66,1009.430836
0.8,65,1009.734382
2.0,66,1010.05285
0.6,83,1010.441231
2.0,76,1010.804136
2.0,66,1011.11752
0.6,81,1011.489642
0.8,69,1011.822003
2.0,62,1012.107372
2.0,62,1013.383613
2.0,69,1013.710258
2.0,61,1013.986068
0.6,73,1014.320528
0.6,65,1014.613244
2.0,79,1014.996474
2.0,64,1015.291778
0.8,86,1015.690598
0.7,86,1016.083187
0.7,90,1016.494178
2.0,66,1016.809767
2.0,64,1017.099078
0.8,82,1017.480925
2.0,69,1017.803904
0.6,62,1018.100914
0.8,85,1018.491187
2.0,65,1018.79317
0.8,87,1019.186873
2.0,66,1019.497237
0.6,74,1019.836694
0.7,87,1020.237374
0.8,101,1020.676009
2.0,64,1020.975304
2.0,64,1021.266699
0.6,49,1021.489604
2.0,64,1021.786073
0.6,44,1021.988443
0.6,93,1022.430708
2.0,65,1023.710515
2.0,76,1024.074167
2.0,64,1024.369185
0.8,85,1024.747391
2.0,67,1025.066772
2.0,69,1025.387024
2.0,62,1025.676888
0.8,90,1026.085188
0.6,64,1026.377483
0.6,58,1026.654476
2.0,76,1027.019536
0.8,67,1027.333704
0.7,58,1027.611607
0.6,87,1027.997016
0.6,57,1028.261288
0.6,66,1028.560316
2.0,83,1028.969398
0.6,68,1029.271693
2.0,65,1029.577683
0.8,89,1029.971527
0.6,58,1030.243636
2.0,67,1030.556133
0.8,70,1030.887433
0.6,57,1031.157053
0.6,61,1031.450604
2.0,73,1031.805934
0.6,57,1032.075641
0.8,69,1032.396854
2.0,63,1032.68665
2.0,68,1033.023006
0.6,81,1034.356042
2.0,70,1034.70045
2.0,67,1035.025668
2.0,65,1035.328476
0.6,101,1035.771452
2.0,65,1036.080623
0.7,48,1036.307484
0.6,80,1036.67564
2.0,82,1037.066346
2.0,66,1037.373844
2.0,66,1037.683737
0.6,55,1037.954712
0.6,50,1038.184562
2.0,66,1038.497344
0.8,87,1038.8924
2.0,76,1039.255552
2.0,77,1039.619038
0.6,101,1040.056015
0.6,46,1040.265198
2.0,65,1040.584359
2.0,76,1040.954935
2.0,64,1041.252855
0.8,88,1041.649456
0.8,83,1042.025187
0.6,72,1042.34918
0.6,78,1042.703888
2.0,62,1042.996724
0.6,58,1043.268368
0.6,43,1043.468417
0.8,70,1044.78319
0.6,87,1045.188033
0.6,49,1045.412494
0.6,89,1045.800896
0.8,87,1046.217483
0.9,69,1046.537943
0.6,67,1046.847009
2.0,66,1047.168437
0.6,76,1047.511849
2.0,66,1047.815259
0.6,57,1048.07445
0.6,86,1048.451851
2.0,68,1048.772794
2.0,66,1049.078714
0.8,68,1049.396231
0.8,78,1049.764588
2.0,65,1050.067845
2.0,82,1050.450287
0.6,58,1050.721112
0.7,88,1051.126613
2.0,62,1051.415893
0.6,69,1051.740308
2.0,68,1052.05108
0.6,45,1052.255898
0.6,59,1052.529088
0.6,51,1052.766214
2.0,62,1053.053052
2.0,65,1053.348534
1.0,101,1053.80891
0.8,66,1054.117078
2.0,65,1055.401873
0.6,47,1055.617269
0.6,43,1055.815879
2.0,66,1056.125079
0.8,101,1056.585289
2.0,69,1056.908062
2.0,78,1057.271463
2.0,74,1057.617306
2.0,80,1057.988532
2.0,61,1058.268248
0.6,58,1058.542614
0.7,82,1058.91079
0.6,101,1059.347857
0.6,58,1059.619226
2.0,74,1059.977074
2.0,67,1060.294003
2.0,77,1060.65744
0.6,57,1060.928992
2.0,68,1061.254688
2.0,66,1061.561197
0.8,66,1061.869934
2.0,73,1062.214227
2.0,70,1062.539497
2.0,62,1062.822176
2.0,65,1063.125252
2.0,66,1063.434173
2.0,64,1063.728111
0.6,52,1063.975265
0.6,101,1064.447888
2.0,66,1065.74317
0.6,101,1066.180104
0.8,80,1066.540687
2.0,66,1066.850845
2.0,64,1067.147943
2.0,64,1067.44157
0.7,65,1067.743642
0.6,52,1067.987426
0.6,83,1068.365478
2.0,75,1068.714925
1.0,73,1069.067001
0.6,53,1069.317677
0.6,43,1069.513065
2.0,65,1069.812417
2.0,91,1070.24758
0.6,82,1070.6158
0.6,68,1070.918612
0.8,101,1071.376169
2.0,72,1071.717275
0.7,89,1072.118006
0.8,96,1072.543606
0.6,88,1072.956911
0.7,68,1073.265628
1.0,101,1073.722661
0.6,101,1074.168274
0.6,58,1074.437182
0.6,77,1074.789752
0.6,57,1076.041898
2.0,66,1076.352615
2.0,65,1076.662385
2.0,66,1076.970524
2.0,66,1077.280616
2.0,69,1077.597782
0.8,69,1077.915253
0.8,95,1078.349845
2.0,68,1078.663181
0.6,82,1079.034209
1.0,89,1079.452471
0.6,58,1079.726467
0.6,45,1079.933034
0.7,68,1080.249288
2.0,73,1080.591943
0.6,57,1080.870944
0.6,54,1081.139611
0.6,73,1081.474779
2.0,66,1081.782992
2.0,79,1082.151967
2.0,64,1082.446322
2.0,66,1082.755058
2.0,64,1083.048957
0.6,55,1083.307567
0.6,101,1083.777665
0.6,43,1083.974755
1.0,101,1084.455011
2.0,81,1084.839915
0.7,81,1085.204582
0.6,85,1086.594103
2.0,65,1086.894618
2.0,67,1087.201805
0.6,58,1087.476934
2.0,64,1087.772964
0.6,101,1088.233856
0.6,68,1088.55155
0.6,100,1089.012357
2.0,69,1089.327163
0.6,79,1089.682147
2.0,65,1089.979095
0.6,50,1090.207821
0.6,45,1090.423791
2.0,67,1090.729568
0.6,45,1090.945816
2.0,68,1091.247319
2.0,77,1091.617229
1.0,101,1092.107227
0.6,79,1092.477133
0.6,47,1092.691602
0.6,57,1092.959061
0.8,101,1093.422949
0.6,88,1093.825785
0.6,57,1094.09713
0.6,48,1094.312391
0.6,76,1094.662129
0.6,101,1095.107035
2.0,80,1095.479321
0.6,49,1095.702678
2.0,80,1097.056049
0.8,101,1097.52276
2.0,61,1097.808227
0.6,100,1098.241606
0.6,58,1098.518737
1.0,101,1098.984242
2.0,66,1099.292078
2.0,64,1099.586649
0.4,85,1099.981005
2.0,66,1100.287154
0.6,45,1100.501977
2.0,65,1100.804382
2.0,64,1101.102324
0.7,65,1101.400898
2.0,68,1101.72377
0.6,48,1101.95274
0.6,56,1102.207808
0.6,101,1102.646895
0.6,51,1102.880767
2.0,63,1103.166782
2.0,75,1103.527613
0.6,49,1103.753893
0.6,45,1103.959325
2.0,67,1104.270979
2.0,65,1104.572782
0.7,87,1104.964801
0.6,59,1105.24224
2.0,65,1105.543326
0.8,66,1105.850261
0.6,66,1106.143071
2.0,74,1107.479215
1.0,89,1107.890678
0.7,77,1108.255594
2.0,66,1108.5707
0.6,90,1108.980277
0.6,45,1109.186072
0.6,101,1109.63597
0.6,59,1109.914573
0.6,101,1110.360082
2.0,66,1110.672592
2.0,62,1110.949462
0.7,88,1111.339973
0.6,44,1111.544505
2.0,65,1111.851179
2.0,65,1112.158394
2.0,66,1112.469514
0.6,60,1112.756153
0.6,71,1113.082236
0.6,59,1113.358127
0.6,83,1113.735269
2.0,68,1114.055635
0.6,76,1114.394265
2.0,62,1114.678228
2.0,84,1115.069195
2.0,66,1115.378126
0.6,101,1115.837393
2.0,64,1116.13218
0.6,46,1116.351339
0.7,61,1116.625719
2.0,65,1117.915819
0.6,101,1118.363515
0.6,55,1118.623547
0.6,75,1118.969781
2.0,64,1119.267742
2.0,78,1119.642117
0.6,49,1119.865204
0.8,85,1120.248832
0.6,101,1120.697921
2.0,66,1121.006736
2.0,73,1121.352686
0.8,89,1121.751962
0.6,65,1122.052189
0.6,81,1122.412773
0.6,87,1122.819411
0.7,83,1123.196525
0.6,101,1123.629003
2.0,70,1123.949618
2.0,62,1124.236706
0.7,94,1124.659227
0.6,58,1124.936042
0.6,66,1125.243849
2.0,77,1125.619576
2.0,79,1125.98434
2.0,68,1126.310911
0.8,74,1126.646944
2.0,65,1126.956462
2.0,63,1127.253677
0.6,92,1128.665952
0.6,55,1128.924336
0.6,58,1129.196539
2.0,68,1129.51919
2.0,76,1129.877959
2.0,66,1130.195217
0.8,101,1130.625661
2.0,74,1130.969792
2.0,64,1131.270102
2.0,62,1131.553043
0.6,83,1131.936907
0.6,53,1132.20271
0.6,46,1132.416329
0.8,75,1132.766453
2.0,63,1133.059849
0.6,49,1133.283271
0.6,44,1133.48202
0.6,78,1133.837183
0.6,101,1134.273665
0.8,83,1134.64908
0.6,44,1134.858664
0.8,72,1135.196672
2.0,65,1135.506316
0.8,90,1135.917097
0.6,75,1136.275174
0.6,55,1136.532493
2.0,70,1136.858473
2.0,65,1137.164129
0.6,76,1137.516731
0.7,84,1138.880464
2.0,68,1139.205011
2.0,67,1139.527643
2.0,73,1139.870812
2.0,78,1140.231255
0.8,88,1140.628274
0.6,54,1140.878218
2.0,74,1141.222188
2.0,87,1141.625081
2.0,66,1141.935995
0.6,43,1142.129359
0.6,51,1142.362181
0.8,79,1142.726345
2.0,61,1143.0022
2.0,65,1143.297866
0.6,89,1143.693491
2.0,63,1143.980768
2.0,63,1144.270981
2.0,72,1144.605471
2.0,65,1144.907333
2.0,75,1145.264026
0.8,66,1145.558352
2.0,65,1145.859808
0.6,69,1146.164005
2.0,78,1146.538217
2.0,61,1146.818887
0.6,101,1147.281546
0.6,82,1147.633114
0.6,50,1147.863292
0.6,101,1149.285045
2.0,76,1149.647068
0.6,81,1150.01678
0.6,61,1150.298391
2.0,68,1150.616894
2.0,65,1150.918869
0.6,59,1151.194793
0.6,75,1151.551679
2.0,65,1151.854345
0.8,101,1152.296903
0.6,74,1152.637639
0.8,96,1153.060283
0.6,47,1153.277652
2.0,82,1153.654217
0.8,67,1153.962801
0.6,60,1154.243642
2.0,64,1154.538155
0.6,58,1154.805462
0.8,66,1155.119598
2.0,81,1155.504584
2.0,75,1155.863536
2.0,85,1156.257911
0.6,101,1156.713943
2.0,73,1157.064057
2.0,65,1157.363789
0.6,73,1157.692189
0.8,90,1158.099931
0.6,49,1158.322002
0.6,43,1158.526861
0.7,62,1159.79528
2.0,64,1160.098666
0.6,83,1160.465303
0.6,44,1160.675051
0.6,71,1160.996529
0.6,45,1161.204096
0.6,44,1161.408144
2.0,69,1161.73698
0.6,52,1161.979468
0.6,79,1162.345322
2.0,64,1162.640162
0.6,93,1163.036082
0.6,64,1163.336953
2.0,68,1163.656121
0.6,92,1164.080099
2.0,67,1164.391023
2.0,67,1164.7086
2.0,65,1165.009186
2.0,75,1165.350651
2.0,63,1165.649515
2.0,75,1166.016812
2.0,64,1166.310534
0.6,77,1166.682279
0.6,71,1167.007345
0.6,90,1167.401758
2.0,65,1167.715659
0.6,44,1167.919171
0.6,61,1168.195128
0.6,55,1168.45008
0.8,91,1168.85469
0.6,101,1170.300461
0.8,68,1170.62765
2.0,68,1170.946525
0.6,45,1171.158303
0.6,65,1171.468618
0.8,69,1171.789937
0.6,49,1172.015661
0.6,43,1172.210119
0.6,58,1172.475342
0.6,56,1172.739354
0.8,101,1173.217498
0.6,49,1173.44084
0.6,57,1173.707836
0.6,52,1173.964861
2.0,65,1174.264321
0.6,58,1174.541127
0.6,77,1174.897688
0.6,78,1175.275741
0.6,45,1175.494067
2.0,76,1175.849351
2.0,65,1176.158714
0.6,96,1176.58505
0.6,58,1176.860374
0.6,65,1177.164053
2.0,65,1177.469781
0.1,61,1177.750656
0.6,66,1178.049359
2.0,75,1178.398128
2.0,82,1178.781886
2.0,72,1179.096988
0.6,66,1179.406575
2.0,92,1180.803726
0.8,80,1181.167596
0.8,83,1181.541222
0.6,69,1181.865879
0.6,48,1182.088519
2.0,65,1182.388196
0.6,101,1182.830168
0.6,50,1183.072093
0.6,47,1183.306494
0.8,63,1183.60799
0.7,80,1183.966268
0.6,51,1184.203426
0.7,76,1184.55227
2.0,67,1184.869966
0.6,101,1185.359299
0.6,45,1185.576423
2.0,65,1185.875428
2.0,65,1186.178874
2.0,68,1186.490574
0.6,52,1186.73077
2.0,67,1187.045119
0.6,49,1187.273776
0.6,65,1187.57217
2.0,61,1187.852235
0.6,56,1188.124148
2.0,64,1188.421767
2.0,66,1188.736736
0.6,101,1189.200629
0.6,101,1189.626519
0.6,49,1189.856053
0.6,57,1191.113517
0.6,85,1191.521458
2.0,67,1191.840263
0.6,52,1192.086448
2.0,62,1192.373638
2.0,79,1192.750465
0.6,101,1193.203451
0.8,101,1193.651429
2.0,82,1194.047472
0.8,83,1194.438356
0.6,45,1194.646378
0.6,50,1194.885833
0.7,101,1195.329135
2.0,82,1195.722789
2.0,65,1196.037548
0.6,70,1196.371456
2.0,78,1196.748304
2.0,62,1197.033701
0.6,53,1197.292634
0.6,63,1197.5902
0.6,101,1198.04333
0.6,47,1198.267625
0.6,48,1198.490492
0.6,48,1198.712987
0.6,44,1198.919909
0.6,62,1199.208555
0.6,101,1199.659045
0.6,51,1199.894619
0.6,49,1200.122699
2.0,68,1200.441781
0.6,47,1201.671296
2.0,77,1202.036707
1.0,89,1202.45237
2.0,65,1202.769886
2.0,81,1203.17193
0.6,41,1203.369397
0.6,58,1203.646589
0.8,74,1203.9944
0.7,94,1204.431687
2.0,65,1204.742319
2.0,67,1205.062893
2.0,65,1205.37059
2.0,65,1205.679839
0.6,44,1205.891927
0.6,49,1206.131933
0.6,101,1206.573164
0.6,50,1206.813421
0.7,70,1207.145647
0.4,43,1207.3511
0.6,101,1207.818937
0.6,49,1208.0479
0.6,49,1208.285739
0.6,78,1208.645639
0.6,80,1209.013535
2.0,82,1209.397995
0.6,77,1209.769475
0.6,68,1210.081134
0.6,86,1210.492852
2.0,62,1210.773836
0.6,56,1211.043792
0.6,58,1212.329787
2.0,79,1212.702791
2.0,74,1213.050186
0.6,101,1213.496263
0.6,43,1213.703282
2.0,65,1214.019329
2.0,66,1214.337306
0.7,64,1214.636586
2.0,63,1214.927812
0.6,64,1215.227631
0.9,96,1215.663341
0.6,82,1216.021762
0.6,62,1216.311777
0.6,64,1216.601132
2.0,66,1216.917364
2.0,66,1217.240585
0.6,46,1217.453949
2.0,68,1217.775435
0.6,70,1218.109301
2.0,63,1218.400646
2.0,86,1218.811453
2.0,80,1219.191725
0.6,47,1219.411196
0.6,101,1219.883273
0.6,57,1220.154658
2.0,63,1220.443249
0.6,47,1220.674024
0.6,76,1221.018661
2.0,65,1221.326279
1.0,72,1221.667141
2.0,65,1222.972012
2.0,66,1223.288668
0.6,82,1223.668444
0.8,69,1223.99624
0.7,83,1224.380306
0.6,42,1224.573521
0.8,70,1224.906
0.6,51,1225.153265
0.6,43,1225.353466
0.6,62,1225.639742
0.6,101,1226.123267
0.6,60,1226.412077
0.6,58,1226.687975
0.7,64,1226.988279
0.6,59,1227.278758
0.6,74,1227.612725
0.6,76,1227.958356
2.0,68,1228.27633
2.0,65,1228.588217
0.6,81,1228.957008
0.6,58,1229.233046
0.6,49,1229.462147
0.6,56,1229.747076
2.0,83,1230.138162
2.0,63,1230.431919
2.0,68,1230.756226
2.0,78,1231.124975
2.0,66,1231.429953
0.6,83,1231.796517
0.6,53,1232.046754
0.6,83,1233.430464
0.6,78,1233.796751
0.7,57,1234.068672
0.6,101,1234.507312
0.6,83,1234.885606
0.6,68,1235.204895
0.8,76,1235.557329
0.7,88,1235.959656
2.0,62,1236.246732
0.8,79,1236.614012
0.6,78,1236.981164
2.0,66,1237.29723
0.6,46,1237.509088
0.7,77,1237.859607
2.0,61,1238.13713
2.0,63,1238.425808
2.0,74,1238.784899
0.8,81,1239.163816
0.6,81,1239.530756
0.6,81,1239.912006
0.8,87,1240.327963
2.0,66,1240.642371
0.6,88,1241.042944
2.0,66,1241.36576
0.6,69,1241.680624
0.7,73,1242.028847
2.0,60,1242.302378
2.0,63,1242.59723
0.6,45,1242.806194
0.8,65,1244.106606
0.6,78,1244.461605
0.6,58,1244.744127
0.6,59,1245.021747
0.6,43,1245.228235
2.0,68,1245.548549
0.6,68,1245.888097
0.6,43,1246.08971
0.6,101,1246.558952
2.0,66,1246.878908
2.0,65,1247.191446
2.0,70,1247.525967
2.0,65,1247.835264
2.0,68,1248.14012
0.6,67,1248.459068
0.6,46,1248.680154
0.6,49,1248.911639
2.0,78,1249.280686
0.6,46,1249.502357
0.6,52,1249.75528
0.5,80,1250.137671
0.6,101,1250.57931
0.6,101,1251.039149
0.8,87,1251.431594
2.0,67,1251.739185
2.0,75,1252.104181
0.6,85,1252.487726
0.6,87,1252.893023
2.0,64,1253.197748
0.6,46,1253.42082
0.6,57,1254.688344
0.6,80,1255.048815
2.0,61,1255.329304
2.0,66,1255.641094
0.5,45,1255.852924
0.6,82,1256.222058
0.6,99,1256.684307
0.7,68,1256.994027
2.0,68,1257.329138
2.0,66,1257.644436
0.7,89,1258.049394
0.6,80,1258.429132
2.0,66,1258.742011
0.6,45,1258.950005
0.8,87,1259.359478
0.8,75,1259.711758
2.0,62,1259.993332
0.7,65,1260.295547
2.0,76,1260.656114
0.6,82,1261.028872
2.0,73,1261.380552
2.0,64,1261.685264
2.0,62,1261.965015
2.0,65,1262.272607
2.0,69,1262.590416
2.0,63,1262.881842
2.0,78,1263.247352
0.6,65,1263.550715
0.6,57,1263.819199
0.6,45,1264.034754
0.8,93,1265.433589
0.6,93,1265.83402
0.6,101,1266.300976
0.6,83,1266.665734
0.6,94,1267.080966
0.6,95,1267.498497
0.6,57,1267.764099
2.0,64,1268.067783
0.6,57,1268.336598
0.8,61,1268.621537
0.8,101,1269.083849
2.0,80,1269.458013
2.0,64,1269.758593
0.6,44,1269.966975
0.7,65,1270.270222
0.6,58,1270.541434
0.7,92,1270.949895
2.0,69,1271.273685
0.8,64,1271.578249
2.0,66,1271.886609
2.0,81,1272.259235
0.7,63,1272.543197
0.6,45,1272.746784
0.6,81,1273.120618
2.0,62,1273.401627
2.0,79,1273.770285
2.0,77,1274.12918
2.0,76,1274.467577
0.6,75,1275.781759
0.8,87,1276.180703
2.0,66,1276.487717
0.6,72,1276.821826
0.6,58,1277.094718
0.6,101,1277.533025
0.6,60,1277.820069
0.6,62,1278.112293
0.8,67,1278.432495
0.6,65,1278.73561
0.6,98,1279.16513
0.6,91,1279.561933
2.0,72,1279.900655
0.6,65,1280.20959
2.0,66,1280.513812
0.8,88,1280.909065
2.0,84,1281.297074
2.0,66,1281.604448
0.6,45,1281.812098
0.6,58,1282.083808
0.6,49,1282.306867
0.8,69,1282.628747
2.0,67,1282.95365
0.7,98,1283.408964
0.6,44,1283.611324
0.6,55,1283.862908
2.0,66,1284.175836
0.8,97,1284.620372
0.6,77,1285.949541
1.0,101,1286.412326
0.6,65,1286.728148
2.0,67,1287.041267
2.0,87,1287.4604
2.0,64,1287.760532
2.0,62,1288.046943
2.0,74,1288.377978
0.6,45,1288.595515
2.0,66,1288.907808
2.0,77,1289.260865
0.6,73,1289.593344
0.7,61,1289.872871
2.0,74,1290.216471
0.6,42,1290.410961
0.6,101,1290.844016
0.6,78,1291.193532
2.0,65,1291.497726
0.6,46,1291.710211
2.0,66,1292.021484
0.6,77,1292.379327
0.8,68,1292.704647
0.7,84,1293.090345
0.6,48,1293.30811
2.0,66,1293.613708
0.6,52,1293.860378
2.0,81,1294.236957
0.6,66,1294.535271
2.0,64,1294.824345
0.8,88,1295.221685
2.0,67,1296.51973
0.8,68,1296.840668
0.6,59,1297.117908
2.0,75,1297.473543
0.7,55,1297.739709
2.0,67,1298.061702
