#{"t_start": 1630089065.7272198, "env_id": null}
r,l,t
2.0,28,1487.750179
0.8,45,1488.014241
2.0,26,1488.169187
0.8,34,1488.375831
0.9,26,1488.530756
0.9,91,1488.988618
0.9,49,1489.268102
0.8,58,1489.612789
0.9,47,1489.85462
0.8,14,1489.95401
0.8,12,1490.043105
2.0,26,1490.207248
0.9,66,1490.544164
0.8,33,1490.748018
0.8,35,1490.952585
2.0,22,1491.08791
2.0,24,1492.332991
0.9,67,1492.678747
0.8,15,1492.783532
0.9,91,1493.237043
0.8,12,1493.326404
0.9,41,1493.566893
2.0,27,1493.732362
0.8,71,1494.109898
0.8,19,1494.231177
2.0,24,1494.37697
0.9,71,1494.738511
0.8,15,1494.840161
0.8,35,1495.024842
2.0,28,1495.19688
1.0,54,1495.501696
0.8,35,1495.695508
0.9,72,1496.085875
0.9,30,1496.274833
2.0,23,1496.420434
0.8,26,1496.593323
0.8,15,1496.700158
0.8,14,1496.802086
2.0,27,1496.973567
2.0,25,1497.130391
0.9,34,1497.335684
2.0,43,1497.600255
2.0,25,1497.756263
0.8,42,1497.995725
2.0,23,1498.140889
0.9,23,1498.28809
1.0,62,1498.646269
0.8,12,1498.73916
0.8,12,1498.83204
2.0,28,1499.00809
0.8,60,1499.363078
2.0,26,1499.515989
0.9,88,1499.971142
0.9,101,1500.455508
0.8,46,1500.714715
0.8,88,1501.165765
0.9,31,1501.35464
0.9,67,1501.742756
0.8,59,1502.051418
0.8,12,1502.142085
2.0,26,1502.297225
0.8,45,1502.537058
2.0,28,1502.704973
2.0,23,1502.844742
0.9,29,1503.020204
0.8,20,1503.146068
1.0,87,1503.602624
2.0,28,1503.764196
0.9,60,1505.20483
1.0,43,1505.443798
0.8,12,1505.542327
0.8,12,1505.638697
2.0,26,1505.810427
2.0,24,1505.969147
0.8,93,1506.455381
2.0,24,1506.598635
0.8,46,1506.835535
1.0,44,1507.082488
2.0,25,1507.228731
0.9,28,1507.397062
0.8,15,1507.496679
2.0,25,1507.639348
0.8,35,1507.841061
0.8,34,1508.033469
2.0,26,1508.191935
0.8,45,1508.439043
2.0,26,1508.600466
2.0,26,1508.752421
0.8,68,1509.088687
0.8,18,1509.215345
1.0,28,1509.376391
0.8,25,1509.520024
2.0,26,1509.673972
0.8,38,1509.892746
2.0,30,1510.064827
0.9,46,1510.334613
2.0,26,1510.490102
2.0,25,1510.63836
0.8,14,1510.736846
2.0,28,1510.900071
0.9,49,1511.14786
2.0,23,1511.280955
0.8,12,1511.370205
1.0,43,1511.610719
2.0,27,1511.766801
0.8,15,1511.867269
1.0,45,1512.114644
2.0,25,1512.257278
2.0,30,1512.429153
2.0,27,1512.591453
2.0,28,1512.756419
2.0,25,1512.908395
0.8,12,1512.996428
0.8,19,1513.121933
2.0,26,1513.2749
0.9,63,1513.59052
0.9,27,1513.753039
1.0,39,1513.970468
0.8,25,1514.119961
2.0,27,1514.277625
0.8,45,1514.516274
0.8,14,1514.614381
0.8,12,1514.701782
2.0,24,1514.844614
0.9,41,1515.071279
2.0,26,1515.224871
0.8,76,1515.642953
2.0,26,1515.796556
2.0,25,1515.942607
2.0,25,1516.090863
2.0,48,1516.361372
2.0,23,1516.499062
0.8,41,1516.720944
0.9,101,1518.408234
2.0,26,1518.579399
2.0,31,1518.778497
2.0,27,1518.95055
2.0,27,1519.12762
2.0,25,1519.292145
0.9,101,1519.832145
2.0,25,1519.996878
0.9,74,1520.417971
2.0,29,1520.611659
0.9,50,1520.871836
0.8,42,1521.112671
2.0,26,1521.265615
0.9,29,1521.435757
1.0,101,1521.938069
0.9,67,1522.269107
0.9,81,1522.672628
0.9,47,1522.930671
2.0,41,1523.166219
0.8,97,1523.665459
2.0,28,1523.829072
1.0,46,1524.097594
2.0,50,1524.37142
0.9,29,1524.537643
0.8,23,1524.675256
1.0,46,1524.939424
2.0,27,1525.097646
0.8,35,1525.297963
2.0,27,1525.456139
2.0,25,1525.604889
0.8,16,1525.718863
2.0,30,1525.891265
0.9,58,1526.181097
0.8,42,1526.42825
2.0,27,1526.588372
0.8,39,1526.811165
1.0,99,1527.299062
0.9,62,1527.648765
1.0,41,1527.883414
0.8,41,1528.120728
0.8,35,1528.323941
0.9,36,1528.528318
0.9,65,1528.850539
0.8,43,1529.078867
2.0,31,1529.257632
0.9,101,1530.819895
0.9,101,1531.297923
0.8,14,1531.39765
2.0,27,1531.556806
0.8,16,1531.67398
2.0,25,1531.8206
2.0,24,1531.963249
0.9,51,1532.22505
2.0,30,1532.397861
0.9,27,1532.561406
0.9,30,1532.736359
0.9,29,1532.905267
0.8,53,1533.205532
0.8,12,1533.294137
0.8,12,1533.382486
0.8,12,1533.470738
2.0,33,1533.66553
0.8,16,1533.783397
0.9,30,1533.956545
2.0,32,1534.138276
0.8,14,1534.235479
0.8,12,1534.323448
0.9,101,1534.854376
2.0,33,1535.066939
0.8,26,1535.251547
2.0,29,1535.432307
1.0,69,1535.818536
2.0,31,1535.999501
2.0,29,1536.166381
2.0,31,1536.34528
0.9,73,1536.703841
0.8,44,1536.963061
0.8,43,1537.189906
0.8,12,1537.277742
2.0,31,1537.45711
0.8,15,1537.557228
0.9,76,1537.927349
2.0,28,1538.106201
0.8,14,1538.212852
0.9,58,1538.56945
0.9,74,1538.977873
2.0,30,1539.164567
2.0,32,1539.370914
0.8,13,1539.471232
2.0,31,1539.667121
2.0,37,1539.903824
0.8,12,1540.001602
0.8,44,1540.264912
1.0,41,1540.527191
0.8,22,1540.690824
0.8,28,1540.883224
2.0,26,1541.050808
2.0,28,1541.218793
2.0,28,1541.385323
0.8,45,1541.617299
0.9,35,1541.831056
0.9,22,1541.965941
0.8,28,1542.135989
0.8,101,1543.717134
0.8,16,1543.833146
0.9,71,1544.18171
2.0,28,1544.345771
0.9,98,1544.835914
0.8,61,1545.161252
0.9,101,1545.674616
0.9,52,1545.947072
0.8,12,1546.03353
0.9,81,1546.470046
0.8,28,1546.64369
2.0,31,1546.821125
0.8,35,1547.023546
0.8,14,1547.121012
0.9,73,1547.476925
2.0,27,1547.632882
2.0,29,1547.79902
0.8,15,1547.898586
0.9,75,1548.268585
2.0,29,1548.438756
0.8,71,1548.810792
1.0,53,1549.091362
1.0,29,1549.258536
2.0,28,1549.421717
0.8,101,1549.902215
2.0,28,1550.067914
2.0,33,1550.257925
2.0,30,1550.432268
2.0,51,1550.724847
2.0,33,1550.915477
0.8,20,1551.044234
0.8,40,1551.275471
0.9,70,1551.646874
2.0,31,1551.825538
0.8,26,1551.995032
2.0,26,1552.146981
0.9,53,1552.438569
0.9,65,1552.769313
0.8,14,1552.864794
2.0,27,1553.023712
2.0,33,1553.213779
0.8,44,1553.461176
2.0,34,1553.652346
2.0,27,1553.809473
2.0,28,1553.971895
0.8,30,1554.158195
0.9,87,1554.593234
0.9,56,1555.97845
0.9,26,1556.140061
2.0,32,1556.323281
2.0,25,1556.470538
0.8,13,1556.563301
0.8,43,1556.795232
0.8,101,1557.30913
0.8,78,1557.689381
0.8,41,1557.899649
2.0,26,1558.054391
2.0,30,1558.229941
2.0,25,1558.379588
2.0,26,1558.534874
1.0,61,1558.876007
0.8,14,1558.97396
2.0,31,1559.160491
0.9,30,1559.341873
0.8,66,1559.677093
0.8,33,1559.888688
0.8,12,1559.981358
0.9,31,1560.171544
1.0,93,1560.712891
2.0,24,1560.863826
2.0,26,1561.025289
0.9,101,1561.525624
0.8,15,1561.632948
0.8,14,1561.735822
2.0,27,1561.904315
0.8,28,1562.094365
0.8,36,1562.312006
2.0,31,1562.503891
0.8,12,1562.596989
0.8,12,1562.689619
1.0,94,1563.185438
0.9,31,1563.372514
2.0,25,1563.519529
0.9,98,1563.997885
0.8,38,1564.215965
0.8,12,1564.305179
2.0,28,1564.462674
1.0,40,1564.706312
0.9,57,1565.01373
2.0,26,1565.176123
0.8,15,1565.282675
0.8,12,1565.375082
0.8,12,1565.467741
0.8,18,1565.599655
0.8,28,1565.765208
0.8,20,1565.902381
2.0,27,1566.062679
2.0,35,1566.262838
0.9,93,1566.713766
0.8,41,1566.950643
2.0,30,1567.125618
2.0,35,1567.327827
0.8,14,1567.426099
0.9,69,1568.886279
0.9,61,1569.203924
2.0,31,1569.379045
0.8,27,1569.550214
0.9,29,1569.72795
0.8,13,1569.821028
1.0,79,1570.223407
0.8,33,1570.421854
1.0,55,1570.719419
2.0,27,1570.875577
2.0,34,1571.071616
2.0,37,1571.286898
2.0,35,1571.50151
0.9,63,1571.835524
2.0,29,1572.002442
0.8,12,1572.091162
2.0,28,1572.255331
2.0,27,1572.413956
0.8,12,1572.502708
0.9,30,1572.675145
0.9,70,1573.031581
2.0,28,1573.198962
0.9,27,1573.36683
0.8,15,1573.471638
0.8,12,1573.560382
0.9,76,1573.93609
0.9,49,1574.197959
1.0,40,1574.422008
0.8,41,1574.664375
0.9,22,1574.800367
2.0,27,1574.957661
0.9,44,1575.193792
0.8,12,1575.282098
2.0,30,1575.454452
1.0,35,1575.653133
2.0,32,1575.836844
0.9,101,1576.317694
0.8,20,1576.453535
2.0,29,1576.621327
0.8,12,1576.709646
2.0,27,1576.869342
2.0,27,1577.02831
1.0,45,1577.276499
0.9,40,1577.503225
2.0,32,1577.697914
2.0,27,1577.855986
0.8,19,1577.985275
0.9,50,1578.244907
2.0,26,1578.398979
2.0,33,1578.590057
2.0,27,1578.751175
0.8,52,1579.027038
0.8,28,1579.198571
0.9,22,1579.334404
0.9,101,1579.814038
2.0,25,1579.962285
0.9,33,1581.258428
0.9,23,1581.397928
0.8,12,1581.486442
0.8,101,1582.003365
0.8,12,1582.092768
0.8,63,1582.425726
1.0,28,1582.599988
0.8,39,1582.822329
0.8,14,1582.92136
0.9,53,1583.195901
0.8,16,1583.316746
0.8,68,1583.679226
0.9,26,1583.831135
2.0,28,1583.999249
2.0,27,1584.159981
0.8,12,1584.249089
0.8,76,1584.65171
2.0,32,1584.837467
2.0,28,1585.002892
2.0,26,1585.158496
0.8,35,1585.35991
2.0,26,1585.520948
2.0,27,1585.679372
0.8,101,1586.199775
0.9,32,1586.401679
1.0,47,1586.676757
0.8,20,1586.822914
0.8,59,1587.167484
0.8,32,1587.397012
2.0,25,1587.557227
2.0,31,1587.750401
0.8,38,1587.975001
0.9,64,1588.312917
0.8,14,1588.415093
2.0,27,1588.577692
2.0,28,1588.758147
2.0,26,1588.919801
2.0,28,1589.098183
0.8,12,1589.192339
2.0,31,1589.381323
0.8,28,1589.551598
0.8,14,1589.652829
0.8,45,1589.901704
2.0,25,1590.049554
0.9,50,1590.308179
0.8,12,1590.396859
0.8,80,1590.822559
2.0,30,1591.001799
0.8,26,1591.163922
0.9,53,1591.460765
2.0,26,1591.615143
0.9,34,1591.815754
2.0,30,1591.98821
2.0,30,1592.166727
0.9,49,1592.435193
2.0,26,1592.589713
2.0,28,1592.758608
0.8,39,1592.987675
0.9,47,1594.354045
0.8,14,1594.455254
0.8,11,1594.543765
0.9,25,1594.711323
0.8,28,1594.895554
2.0,26,1595.059995
0.8,12,1595.151901
1.0,67,1595.552521
0.9,29,1595.790113
0.8,27,1595.973906
0.9,29,1596.189206
2.0,23,1596.343068
0.8,15,1596.457332
0.8,14,1596.560429
0.9,71,1596.944544
0.8,12,1597.051395
2.0,24,1597.216979
0.9,40,1597.491663
2.0,28,1597.686195
0.9,101,1598.297258
0.9,28,1598.48716
0.8,51,1598.812672
2.0,32,1599.042
2.0,27,1599.211469
2.0,24,1599.366086
0.8,12,1599.461852
0.8,12,1599.561137
0.9,52,1599.877478
2.0,24,1600.036447
0.9,15,1600.148216
0.9,101,1600.752303
0.8,101,1601.341697
0.9,101,1601.977005
2.0,24,1602.160158
0.8,56,1602.513648
2.0,27,1602.67976
2.0,26,1602.846423
2.0,34,1603.063406
0.8,18,1603.183014
1.0,48,1603.45098
0.8,12,1603.539721
0.9,48,1603.799288
0.8,15,1603.901973
2.0,26,1604.061968
1.0,41,1604.311881
0.8,58,1604.654756
0.8,19,1604.799314
2.0,28,1605.000561
2.0,26,1605.174336
2.0,24,1605.335968
2.0,27,1605.511791
0.9,57,1605.823987
0.8,12,1605.918198
0.8,65,1606.30574
2.0,24,1606.462594
0.8,32,1606.670668
2.0,23,1606.816254
2.0,31,1607.005973
0.8,12,1607.097928
2.0,26,1607.263525
0.9,101,1609.153536
0.8,13,1609.268357
2.0,26,1609.446568
0.9,68,1609.868355
2.0,24,1610.021289
0.8,28,1610.199659
0.8,12,1610.291123
2.0,27,1610.459246
0.8,12,1610.553388
0.8,13,1610.65321
2.0,24,1610.807695
0.8,54,1611.126406
0.9,72,1611.514812
0.8,41,1611.767267
0.9,80,1612.22611
0.8,42,1612.487861
1.0,53,1612.805583
2.0,27,1612.970611
2.0,29,1613.14227
0.9,26,1613.309924
2.0,30,1613.486547
0.8,14,1613.585085
2.0,26,1613.742889
0.9,22,1613.877591
2.0,36,1614.082836
2.0,24,1614.229346
2.0,25,1614.380411
2.0,25,1614.528553
2.0,33,1614.724286
2.0,29,1614.900108
0.9,14,1615.000461
0.9,50,1615.278886
2.0,25,1615.428319
0.9,22,1615.565971
0.8,52,1615.86142
0.9,48,1616.113157
0.8,13,1616.204866
2.0,24,1616.351481
0.8,32,1616.547379
0.9,82,1616.96424
2.0,23,1617.105947
0.8,12,1617.19413
0.8,41,1617.44812
0.8,38,1617.67453
0.9,31,1617.855811
0.9,29,1618.046135
0.8,11,1618.12961
0.9,69,1618.483798
1.0,31,1618.682183
0.8,40,1618.925959
2.0,28,1619.090657
2.0,26,1619.247935
2.0,26,1619.405133
0.8,18,1619.539117
0.8,12,1619.628645
0.9,101,1620.144995
2.0,27,1620.308878
0.8,12,1620.396741
0.9,32,1620.593186
2.0,26,1620.748184
2.0,23,1622.018889
2.0,26,1622.176484
2.0,29,1622.352731
2.0,24,1622.498917
0.9,56,1622.785986
0.8,16,1622.894529
0.8,28,1623.067327
2.0,29,1623.242573
2.0,31,1623.421758
2.0,28,1623.593475
0.8,14,1623.691921
2.0,26,1623.849319
0.8,40,1624.079807
2.0,26,1624.235229
0.8,28,1624.416817
2.0,24,1624.56465
2.0,27,1624.726068
2.0,28,1624.888115
0.9,26,1625.054882
2.0,29,1625.231247
0.8,39,1625.481047
0.9,32,1625.687573
0.9,101,1626.211
2.0,29,1626.390605
0.8,40,1626.622516
0.8,14,1626.721521
2.0,27,1626.884431
0.8,43,1627.144499
0.9,32,1627.338614
0.8,40,1627.579339
2.0,28,1627.745161
0.9,42,1627.974899
2.0,24,1628.116529
2.0,26,1628.27061
2.0,24,1628.41511
0.9,64,1628.740611
0.9,22,1628.878806
0.8,12,1628.966953
0.8,12,1629.055975
0.8,12,1629.14664
0.8,15,1629.24867
0.8,80,1629.654312
0.9,40,1629.874525
0.8,41,1630.113224
2.0,30,1630.2905
0.9,60,1630.592029
2.0,26,1630.746809
1.0,73,1631.155598
2.0,27,1631.321403
2.0,30,1631.502409
1.0,83,1631.947715
0.9,69,1632.294789
0.8,12,1632.38305
0.8,45,1632.624699
0.8,14,1632.737024
2.0,28,1632.92046
0.8,36,1633.17135
0.9,13,1633.273259
0.9,56,1633.597901
2.0,24,1633.753601
0.8,28,1633.934627
2.0,25,1635.30828
0.8,15,1635.418043
0.8,42,1635.683068
1.0,47,1635.986963
0.8,14,1636.107112
0.9,51,1636.423728
2.0,29,1636.612473
0.8,29,1636.817047
0.8,13,1636.915951
2.0,29,1637.102928
2.0,24,1637.257636
0.8,70,1637.666963
0.8,33,1637.899023
2.0,28,1638.081659
0.9,30,1638.278562
0.8,12,1638.372316
0.8,45,1638.628459
0.8,12,1638.723029
2.0,62,1639.128089
2.0,27,1639.318331
2.0,27,1639.512875
0.8,12,1639.623648
0.8,14,1639.75211
2.0,26,1639.927629
0.8,14,1640.035297
0.8,34,1640.262604
0.8,70,1640.649625
0.8,12,1640.744245
0.9,50,1641.02669
2.0,24,1641.19874
0.8,18,1641.330326
2.0,24,1641.477535
1.0,43,1641.745489
0.9,101,1642.279109
2.0,29,1642.521127
0.9,62,1642.927853
2.0,25,1643.096325
0.9,76,1643.519189
2.0,25,1643.693504
0.9,51,1644.006899
0.8,46,1644.276669
0.9,32,1644.489337
0.8,23,1644.650982
1.0,77,1645.12447
0.8,15,1645.235895
2.0,26,1645.406934
2.0,27,1645.584886
0.9,76,1646.011118
2.0,26,1646.180265
2.0,27,1646.356828
0.9,31,1646.555008
0.8,12,1646.64927
2.0,28,1646.82945
0.9,31,1647.028847
0.8,29,1647.242083
0.9,46,1647.550936
0.8,24,1647.716285
0.8,12,1647.813804
0.8,35,1648.041151
0.9,101,1649.866016
2.0,25,1650.019872
0.8,22,1650.180638
2.0,33,1650.375393
2.0,27,1650.534956
0.9,68,1650.887324
0.8,12,1650.975221
0.8,16,1651.091101
0.8,12,1651.180124
0.8,23,1651.316026
2.0,29,1651.489683
0.8,37,1651.706567
0.8,101,1652.230931
2.0,23,1652.369527
0.9,22,1652.500521
0.8,12,1652.588686
0.8,82,1653.044438
0.8,36,1653.250592
2.0,27,1653.413979
0.8,39,1653.654127
2.0,26,1653.801761
2.0,27,1653.958705
0.9,27,1654.114298
2.0,25,1654.261353
0.9,31,1654.447019
2.0,31,1654.643132
2.0,28,1654.809402
2.0,26,1654.963255
2.0,27,1655.121431
2.0,29,1655.28917
0.9,38,1655.510635
1.0,53,1655.788363
2.0,31,1655.972342
2.0,31,1656.152056
0.8,44,1656.410046
0.9,45,1656.642732
2.0,28,1656.806544
0.9,28,1656.982432
2.0,24,1657.125212
0.9,70,1657.470466
2.0,27,1657.628108
2.0,25,1657.770792
1.0,101,1658.279351
0.8,45,1658.542092
0.8,31,1658.73043
1.0,61,1659.057223
2.0,26,1659.212656
0.9,85,1659.652916
0.8,12,1659.741212
0.8,29,1659.918837
0.8,12,1660.008402
2.0,24,1660.152347
1.0,53,1660.458154
0.9,76,1660.842858
2.0,27,1661.001065
0.8,26,1661.165216
2.0,28,1661.330243
2.0,26,1662.594207
0.9,54,1662.898573
2.0,28,1663.068236
2.0,22,1663.205309
2.0,26,1663.357922
0.8,40,1663.604839
2.0,29,1663.778783
0.8,12,1663.866011
0.8,15,1663.96692
0.8,47,1664.221692
0.9,38,1664.437738
0.9,27,1664.596422
2.0,41,1664.831094
1.0,40,1665.060809
0.8,27,1665.227472
0.9,29,1665.397891
2.0,31,1665.575976
2.0,31,1665.75594
0.8,12,1665.841765
0.9,56,1666.148026
2.0,25,1666.294653
2.0,28,1666.458712
2.0,25,1666.607138
2.0,25,1666.756417
1.0,101,1667.265543
2.0,26,1667.419564
2.0,29,1667.58756
0.9,59,1667.936357
0.9,68,1668.274657
0.8,75,1668.658683
2.0,27,1668.829781
2.0,26,1668.988719
0.8,38,1669.217078
1.0,91,1669.723259
0.8,33,1669.926526
2.0,26,1670.085629
2.0,27,1670.249907
2.0,28,1670.421098
0.9,25,1670.586011
2.0,28,1670.756925
0.8,26,1670.928755
0.8,12,1671.020703
0.8,38,1671.275071
2.0,28,1671.448453
0.8,15,1671.553466
1.0,51,1671.829518
0.9,51,1672.10644
0.8,12,1672.193796
2.0,26,1672.345883
1.0,58,1672.661182
0.8,12,1672.751374
0.9,56,1673.051633
0.9,26,1673.202221
2.0,26,1673.355238
2.0,27,1673.515662
2.0,34,1673.719273
0.9,51,1673.97723
0.9,44,1674.217908
0.9,56,1675.616237
0.9,101,1676.08643
2.0,28,1676.252665
2.0,27,1676.410575
0.8,14,1676.509091
0.9,71,1676.864965
0.8,20,1676.993633
2.0,31,1677.172964
0.9,101,1677.666801
0.8,15,1677.773438
0.9,44,1678.011459
2.0,30,1678.190802
0.9,24,1678.343188
1.0,101,1678.821064
0.8,12,1678.909009
2.0,27,1679.070977
2.0,26,1679.223966
0.9,44,1679.460517
0.9,15,1679.560969
0.8,40,1679.779035
0.8,23,1679.919294
0.9,23,1680.063598
0.8,12,1680.151695
0.9,54,1680.427996
2.0,24,1680.569832
2.0,27,1680.73004
0.8,76,1681.101895
0.9,48,1681.357677
1.0,63,1681.712497
0.8,101,1682.188405
0.9,58,1682.480002
0.8,59,1682.81019
2.0,25,1682.958246
0.9,51,1683.22107
2.0,26,1683.378197
0.8,12,1683.466938
0.9,32,1683.660476
2.0,24,1683.804029
0.9,15,1683.904429
0.9,68,1684.254825
0.8,14,1684.353399
0.8,15,1684.453173
0.9,101,1684.926586
0.9,71,1685.307348
0.9,39,1685.525245
0.8,27,1685.695073
2.0,26,1685.850341
0.8,30,1686.026355
0.9,33,1686.213877
0.8,28,1686.392827
0.8,12,1686.4805
0.8,14,1686.577833
0.9,65,1687.984517
2.0,27,1688.149065
0.8,14,1688.248154
2.0,31,1688.42553
0.9,62,1688.754782
2.0,26,1688.910767
0.8,12,1688.998772
0.8,23,1689.139355
0.8,59,1689.458213
2.0,28,1689.62544
2.0,27,1689.787892
0.8,40,1690.007066
0.8,28,1690.175117
0.8,15,1690.277341
0.8,26,1690.438528
2.0,30,1690.612687
0.8,27,1690.778721
0.9,53,1691.056507
2.0,24,1691.199326
0.8,49,1691.449508
0.8,14,1691.555549
0.8,37,1691.770136
2.0,31,1691.953313
2.0,24,1692.095572
1.0,87,1692.578169
2.0,26,1692.745298
1.0,45,1693.013277
0.9,50,1693.282618
0.8,101,1693.75687
0.9,44,1694.027678
0.9,38,1694.257485
2.0,23,1694.40731
0.8,28,1694.584677
2.0,23,1694.727849
0.9,95,1695.213969
2.0,25,1695.362674
1.0,67,1695.742222
0.8,12,1695.831586
2.0,24,1695.98092
0.9,57,1696.282649
2.0,30,1696.459311
2.0,23,1696.598283
0.8,37,1696.816859
0.8,101,1697.327688
0.8,12,1697.41665
0.8,41,1697.660086
0.9,43,1697.88643
2.0,31,1698.07369
0.8,57,1698.410119
0.9,101,1698.925044
2.0,22,1699.059734
2.0,23,1699.199669
0.9,76,1700.674886
2.0,32,1700.86403
2.0,30,1701.03962
0.8,12,1701.128109
2.0,27,1701.287818
0.8,33,1701.478806
0.9,49,1701.746803
0.8,11,1701.838587
0.8,68,1702.20147
0.8,12,1702.288811
0.9,73,1702.664421
1.0,101,1703.184225
0.8,37,1703.401806
2.0,24,1703.551207
0.8,12,1703.646911
0.8,12,1703.741293
0.8,15,1703.846828
0.9,23,1703.99636
2.0,31,1704.191411
1.0,101,1704.706323
0.8,12,1704.800452
2.0,29,1704.982906
0.9,29,1705.173913
2.0,24,1705.323471
0.8,42,1705.580731
0.9,15,1705.687961
0.9,101,1706.211588
0.9,72,1706.610145
0.9,28,1706.777973
0.8,13,1706.873496
0.9,68,1707.23592
0.9,15,1707.339883
1.0,95,1707.86687
0.9,101,1708.362823
2.0,30,1708.538984
0.9,101,1709.052994
0.9,44,1709.308035
0.8,45,1709.572625
0.8,78,1709.959536
2.0,28,1710.126295
0.8,27,1710.290002
0.8,62,1710.613511
0.8,15,1710.717842
2.0,24,1710.860667
0.9,30,1711.041616
2.0,30,1711.215409
1.0,66,1711.568015
0.8,33,1711.755817
2.0,31,1711.935413
2.0,26,1713.182354
0.8,14,1713.280347
0.9,33,1713.485892
0.8,42,1713.71099
1.0,59,1714.047094
2.0,24,1714.189665
0.9,62,1714.511374
2.0,26,1714.665143
2.0,26,1714.819172
0.8,97,1715.318556
0.8,64,1715.664069
1.0,101,1716.19486
0.8,36,1716.403336
0.9,32,1716.598531
0.8,29,1716.774988
2.0,28,1716.939268
0.8,60,1717.260894
1.0,37,1717.47099
2.0,30,1717.646795
0.8,40,1717.870162
0.8,19,1717.998921
0.9,101,1718.486614
1.0,39,1718.716312
0.8,71,1719.082506
0.9,44,1719.338322
2.0,26,1719.49116
0.9,94,1719.948403
0.9,70,1720.308451
1.0,101,1720.813983
0.9,101,1721.338054
0.8,26,1721.491976
2.0,28,1721.66145
0.8,37,1721.877827
0.9,31,1722.059779
2.0,28,1722.225498
2.0,32,1722.41475
0.8,12,1722.503016
2.0,28,1722.668877
2.0,30,1722.850412
0.9,35,1723.068105
2.0,25,1723.224399
0.9,54,1723.519631
2.0,32,1723.713655
0.9,41,1723.949383
2.0,28,1724.112706
0.8,12,1724.201263
0.9,26,1724.363744
0.8,14,1724.46143
0.8,18,1725.690001
0.8,14,1725.789195
2.0,29,1725.956796
2.0,27,1726.120035
1.0,40,1726.355597
2.0,32,1726.54002
0.9,55,1726.817768
2.0,29,1726.990015
2.0,26,1727.145195
2.0,28,1727.308929
0.8,16,1727.42405
2.0,26,1727.57907
0.9,38,1727.795014
2.0,27,1727.952559
0.8,12,1728.039764
2.0,26,1728.194705
0.8,83,1728.608057
0.8,38,1728.82742
0.8,37,1729.049156
0.9,101,1729.548317
0.8,90,1729.998771
0.9,101,1730.543768
0.9,51,1730.827543
0.9,71,1731.191388
2.0,28,1731.359885
0.9,72,1731.731833
0.8,35,1731.939747
0.9,36,1732.147506
0.8,55,1732.45481
0.9,49,1732.713785
2.0,31,1732.906739
1.0,55,1733.213238
2.0,25,1733.361617
0.9,33,1733.555065
2.0,24,1733.700298
2.0,26,1733.857628
2.0,30,1734.029452
0.8,15,1734.140242
2.0,27,1734.294347
2.0,27,1734.451768
0.8,68,1734.792036
0.8,21,1734.931236
0.8,38,1735.152263
0.9,18,1735.27075
0.8,33,1735.46106
1.0,37,1735.672316
2.0,30,1735.850585
2.0,32,1736.04497
2.0,32,1736.229492
2.0,31,1736.40989
2.0,26,1736.563986
2.0,27,1736.721081
0.8,94,1738.340008
2.0,29,1738.516081
2.0,22,1738.65179
0.9,50,1738.912114
0.8,18,1739.027441
0.9,101,1739.552927
0.9,95,1740.021569
2.0,27,1740.180806
2.0,36,1740.389644
0.8,101,1740.913565
0.8,46,1741.169632
0.8,16,1741.286574
2.0,31,1741.46063
0.8,29,1741.639695
0.9,101,1742.155541
2.0,35,1742.362421
2.0,30,1742.539858
2.0,26,1742.696647
2.0,29,1742.870128
0.8,29,1743.046063
2.0,28,1743.207964
2.0,28,1743.374827
0.8,16,1743.492122
2.0,29,1743.66636
0.8,16,1743.783966
0.9,77,1744.192473
0.9,39,1744.408039
0.8,12,1744.496882
0.8,12,1744.585465
0.8,87,1745.021591
2.0,30,1745.199162
0.9,65,1745.533019
2.0,31,1745.716985
2.0,28,1745.884221
2.0,34,1746.079871
0.8,30,1746.265671
2.0,29,1746.432055
0.9,101,1746.917953
2.0,29,1747.090183
2.0,23,1747.230124
0.9,55,1747.546222
2.0,72,1747.957854
0.8,13,1748.054125
0.8,12,1748.148638
2.0,30,1748.335322
0.8,14,1748.435452
0.8,14,1748.539711
0.8,15,1748.644548
2.0,26,1748.810388
2.0,30,1748.992051
0.9,33,1749.195075
0.8,14,1749.299353
0.9,79,1749.720224
1.0,101,1751.366027
0.8,49,1751.633508
0.8,15,1751.734603
0.8,42,1751.982699
0.9,50,1752.257499
0.9,35,1752.466751
0.9,37,1752.695342
2.0,28,1752.865159
0.8,49,1753.139023
0.8,13,1753.229613
0.9,31,1753.425877
2.0,30,1753.608562
2.0,29,1753.781698
2.0,32,1753.967039
2.0,24,1754.111107
0.9,32,1754.296152
1.0,36,1754.502818
0.9,62,1754.831022
2.0,34,1755.026122
0.8,24,1755.172899
0.8,12,1755.261586
2.0,26,1755.415516
0.8,12,1755.503208
0.8,15,1755.604467
0.8,12,1755.693082
1.0,45,1755.948099
2.0,28,1756.11179
2.0,28,1756.277017
0.8,60,1756.596556
0.8,35,1756.808516
0.8,12,1756.895927
0.8,14,1756.992985
2.0,26,1757.145688
2.0,27,1757.3045
2.0,31,1757.486111
0.8,29,1757.655552
2.0,36,1757.86516
2.0,30,1758.040407
2.0,30,1758.215259
0.9,48,1758.465136
0.9,36,1758.669116
0.8,38,1758.887593
0.9,101,1759.394283
0.8,65,1759.733917
0.9,32,1759.926998
2.0,30,1760.099316
1.0,31,1760.279034
0.8,67,1760.632611
0.8,53,1760.904995
0.8,38,1761.12334
