#{"t_start": 1629310359.0493524, "env_id": null}
r,l,t
0.6,85,866.977896
0.6,45,867.203037
0.6,50,867.436241
0.6,101,867.873101
2.0,67,868.192265
0.8,62,868.485136
0.6,81,868.856166
2.0,76,869.23501
2.0,67,869.553731
0.6,47,869.781058
2.0,65,870.084696
0.8,81,870.472024
0.6,56,870.736439
0.6,101,872.170141
2.0,66,872.470272
2.0,66,872.793291
2.0,78,873.176069
2.0,65,873.480268
0.6,50,873.714
2.0,79,874.103386
0.3,101,874.533865
0.8,79,874.899521
0.6,58,875.174647
0.6,79,875.546919
2.0,68,875.871375
0.6,101,876.319548
2.0,79,876.704545
0.8,88,877.109752
2.0,66,877.42562
0.6,47,877.645812
2.0,66,877.953798
0.6,55,878.212421
2.0,87,878.645264
2.0,67,878.959883
0.7,73,879.322261
2.0,83,879.703496
0.6,60,879.989367
2.0,76,880.354129
0.6,79,880.71958
2.0,65,881.016889
0.6,86,881.408481
2.0,65,882.704934
2.0,65,883.029497
0.6,58,883.309284
0.8,64,883.611735
2.0,68,883.931452
0.6,81,884.303638
0.8,85,884.699529
0.6,58,884.973576
0.6,101,885.432534
0.8,95,885.858078
2.0,65,886.166447
0.8,89,886.571387
2.0,77,886.948708
0.6,90,887.378391
2.0,69,887.70411
0.6,57,887.968672
2.0,65,888.277038
0.6,82,888.648781
0.8,78,889.006004
2.0,67,889.315218
0.6,60,889.601132
0.7,80,889.971964
2.0,67,890.305536
0.6,50,890.537918
1.0,77,890.904746
0.7,53,891.151391
0.8,89,891.558038
2.0,83,891.957463
0.8,93,893.378774
0.7,72,893.706085
2.0,78,894.070395
0.6,101,894.508683
2.0,71,894.84054
0.7,88,895.234525
0.6,59,895.517461
2.0,67,895.815242
0.7,100,896.258514
0.6,47,896.470714
0.6,87,896.860922
0.6,87,897.265348
2.0,67,897.578333
2.0,82,897.977533
2.0,66,898.287756
2.0,73,898.631132
0.7,69,898.95108
2.0,66,899.267274
0.8,81,899.639754
0.6,62,899.930743
2.0,66,900.242653
0.6,56,900.498629
2.0,68,900.810797
0.6,51,901.052044
2.0,63,901.338652
2.0,67,901.652984
0.8,88,902.050942
0.6,46,902.274478
0.6,83,902.646043
0.6,72,903.95107
2.0,67,904.265741
0.6,85,904.639243
0.9,74,904.990824
2.0,69,905.308283
0.6,57,905.572433
0.6,57,905.836707
2.0,76,906.203401
2.0,69,906.527574
2.0,79,906.914667
0.6,95,907.356579
2.0,68,907.668141
0.6,44,907.866548
2.0,75,908.213689
0.6,57,908.478979
0.6,101,908.910418
2.0,69,909.243705
0.8,101,909.678525
2.0,69,910.005192
2.0,83,910.399642
0.6,101,910.830703
0.6,57,911.095075
0.6,85,911.482217
0.8,94,911.898027
0.6,69,912.210219
2.0,66,912.515948
0.8,87,912.907113
0.6,58,914.166757
0.8,76,914.522602
0.6,55,914.777146
2.0,77,915.141549
0.6,57,915.408314
2.0,69,915.736885
0.8,63,916.034617
2.0,67,916.361381
2.0,64,916.659889
0.6,52,916.904395
0.6,65,917.208812
2.0,78,917.588875
2.0,67,917.908905
2.0,75,918.264713
0.6,50,918.503145
0.6,49,918.730445
0.6,81,919.112118
2.0,71,919.458556
0.8,88,919.849283
0.9,73,920.203191
0.9,75,920.564202
1.0,80,920.935797
0.8,63,921.239615
2.0,80,921.617647
2.0,66,921.924173
0.6,59,922.205448
0.6,68,922.520308
0.8,85,922.914852
2.0,70,923.242959
0.6,82,923.626614
0.6,46,924.837262
0.6,67,925.155462
0.6,76,925.501569
0.6,57,925.771759
0.7,101,926.219554
2.0,66,926.528871
2.0,66,926.838557
2.0,83,927.230725
0.8,88,927.624117
0.8,85,928.006645
0.8,61,928.29442
2.0,83,928.695192
0.6,54,928.951037
2.0,85,929.351385
1.0,87,929.762994
0.6,101,930.226052
0.6,47,930.44253
2.0,65,930.749175
2.0,70,931.076297
2.0,65,931.382667
0.6,59,931.660199
2.0,68,931.976275
0.6,49,932.20459
0.6,58,932.483354
2.0,68,932.807736
0.6,58,933.079057
0.8,69,933.423393
2.0,67,933.743624
2.0,62,934.034907
2.0,69,935.347398
2.0,65,935.646736
0.6,46,935.857415
0.6,50,936.089927
0.8,67,936.405647
0.8,80,936.768238
2.0,72,937.113744
0.6,52,937.359463
2.0,67,937.680411
0.8,87,938.071756
2.0,73,938.410633
0.8,101,938.852715
0.6,58,939.128506
0.8,87,939.538914
2.0,66,939.856401
2.0,66,940.168608
2.0,67,940.48481
0.6,57,940.758847
0.3,35,940.928301
0.6,85,941.320749
2.0,72,941.662871
0.6,81,942.036137
2.0,65,942.339738
0.6,57,942.60873
2.0,68,942.931366
2.0,71,943.280493
0.8,64,943.585397
0.6,69,943.902291
2.0,73,944.249144
0.6,86,944.658823
2.0,66,945.962495
0.6,79,946.331702
0.6,69,946.644639
0.8,86,947.031823
0.6,101,947.48138
0.6,46,947.698932
0.6,80,948.061577
0.9,76,948.416772
2.0,78,948.799044
2.0,79,949.181719
0.6,69,949.502625
0.6,43,949.698956
0.6,87,950.103303
2.0,76,950.450089
2.0,69,950.781544
2.0,66,951.093288
2.0,70,951.418444
2.0,76,951.777183
0.6,79,952.121477
0.6,64,952.415886
0.8,89,952.813037
2.0,66,953.121182
0.6,83,953.500915
0.6,84,953.883527
2.0,86,954.301248
0.6,59,954.581425
0.6,64,954.876996
0.6,58,955.151304
0.8,86,956.546413
0.8,79,956.910136
0.6,84,957.312237
0.6,58,957.591592
0.6,43,957.790783
2.0,83,958.192467
0.8,63,958.490331
0.6,80,958.856354
0.6,69,959.173548
0.6,101,959.616388
0.6,57,959.889428
2.0,67,960.210719
1.0,101,960.681289
0.6,50,960.915053
2.0,76,961.28667
2.0,66,961.599975
1.0,77,961.975903
0.6,57,962.250321
0.8,89,962.656748
0.6,82,963.033841
2.0,67,963.359386
2.0,68,963.680536
0.6,49,963.904821
2.0,75,964.261247
0.6,77,964.619202
0.6,77,964.975961
2.0,66,965.29213
2.0,89,965.729282
0.8,63,967.041514
2.0,65,967.351661
2.0,67,967.67036
0.6,65,967.980771
2.0,67,968.295848
0.6,87,968.721398
0.6,76,969.073333
2.0,66,969.383965
0.6,59,969.668577
0.8,86,970.061182
0.6,55,970.324925
2.0,76,970.691344
0.8,77,971.052882
0.6,58,971.33427
2.0,65,971.63113
1.0,101,972.117204
2.0,67,972.435023
0.8,65,972.73946
2.0,67,973.058676
0.8,85,973.453162
2.0,70,973.796918
0.6,84,974.182617
0.6,59,974.468523
0.6,79,974.830697
0.6,85,975.245399
0.4,61,975.534953
0.6,84,975.927737
2.0,65,976.235581
0.6,77,976.585383
2.0,66,977.890916
0.6,84,978.265306
2.0,69,978.589226
2.0,65,978.896186
0.6,46,979.109419
0.6,69,979.432341
0.6,50,979.667435
2.0,66,979.987909
0.6,48,980.209388
2.0,66,980.515032
0.6,53,980.761102
0.9,73,981.126197
0.6,83,981.505934
2.0,69,981.84289
0.6,101,982.28941
0.8,84,982.68079
2.0,71,983.021617
2.0,67,983.349171
0.6,70,983.664893
0.6,58,983.942806
2.0,77,984.315842
0.8,67,984.635255
2.0,78,985.023336
0.6,101,985.465298
0.6,51,985.702977
0.6,91,986.132856
0.6,87,986.517555
0.6,52,986.764266
0.6,76,987.123314
2.0,67,988.448839
2.0,69,988.780977
2.0,72,989.124788
0.8,85,989.523207
2.0,67,989.83601
0.6,49,990.073827
0.6,66,990.394454
0.6,90,990.800166
0.7,68,991.110111
2.0,66,991.423844
0.8,70,991.760344
0.6,48,991.988501
0.7,87,992.386306
2.0,68,992.704232
0.7,60,992.976923
1.0,82,993.365867
0.6,72,993.704158
2.0,76,994.069792
2.0,73,994.422433
2.0,67,994.743168
0.8,63,995.056899
2.0,68,995.395471
0.6,46,995.61487
2.0,68,995.940251
2.0,65,996.244474
0.7,75,996.588589
2.0,66,996.902926
0.6,46,997.119071
0.6,60,997.404796
2.0,71,997.73217
2.0,67,999.053587
0.6,52,999.30956
0.8,96,999.748982
0.6,101,1000.235045
2.0,80,1000.606129
0.6,53,1000.861965
2.0,71,1001.207795
0.6,83,1001.594504
2.0,74,1001.94497
0.6,49,1002.171287
2.0,78,1002.549346
0.6,75,1002.893544
0.9,101,1003.349059
2.0,70,1003.680732
2.0,67,1003.998529
0.6,79,1004.365325
0.6,78,1004.723343
0.6,97,1005.15981
2.0,66,1005.467922
2.0,65,1005.771477
0.7,52,1006.017108
2.0,66,1006.333281
2.0,74,1006.696454
0.6,76,1007.101868
2.0,67,1007.420602
2.0,65,1007.725692
2.0,69,1008.054397
0.6,70,1008.397959
0.6,44,1008.601072
0.6,84,1009.992057
0.6,58,1010.275471
2.0,67,1010.592076
2.0,65,1010.897273
2.0,64,1011.193943
2.0,66,1011.507292
0.6,71,1011.83046
0.6,81,1012.201592
0.6,101,1012.65342
0.8,87,1013.05028
0.6,85,1013.455481
2.0,67,1013.772604
0.7,86,1014.160001
0.6,83,1014.539769
0.6,44,1014.746386
0.8,87,1015.146963
2.0,73,1015.493083
0.6,49,1015.72226
0.6,62,1016.007875
2.0,65,1016.319703
0.8,63,1016.627728
0.6,57,1016.899139
2.0,86,1017.315107
2.0,67,1017.633647
0.6,68,1017.963177
0.8,77,1018.329176
0.6,58,1018.600316
0.6,82,1018.984677
0.6,64,1020.297972
0.6,49,1020.524584
0.5,55,1020.789147
2.0,76,1021.13944
2.0,66,1021.448862
2.0,68,1021.774978
0.6,50,1022.003084
0.6,62,1022.293504
0.6,57,1022.562952
2.0,72,1022.888878
0.8,87,1023.282693
2.0,66,1023.589958
0.8,69,1023.911435
2.0,67,1024.236039
2.0,68,1024.557366
2.0,69,1024.885019
0.6,69,1025.211469
2.0,66,1025.520264
0.8,81,1025.885475
0.6,59,1026.168272
0.6,49,1026.394751
0.6,75,1026.730322
2.0,66,1027.03577
2.0,66,1027.347407
2.0,64,1027.641637
0.6,44,1027.845003
0.8,90,1028.246633
0.8,97,1028.703988
0.6,72,1029.045811
0.7,53,1029.291519
1.0,84,1029.683452
2.0,66,1030.97749
0.6,58,1031.256467
0.6,91,1031.667429
0.6,45,1031.874073
0.6,75,1032.218572
2.0,66,1032.516584
2.0,65,1032.810166
2.0,72,1033.153449
2.0,65,1033.45683
0.6,78,1033.807071
0.6,64,1034.111779
0.6,63,1034.4087
0.8,83,1034.783589
0.9,76,1035.156093
0.8,61,1035.444524
2.0,68,1035.763287
2.0,73,1036.113414
0.6,46,1036.337997
2.0,69,1036.658439
0.6,83,1037.039603
2.0,67,1037.354717
0.6,101,1037.78461
0.8,63,1038.09161
0.6,59,1038.373062
0.6,48,1038.591325
2.0,64,1038.885957
0.6,49,1039.10757
2.0,68,1039.42177
0.6,86,1039.825198
2.0,68,1040.143033
0.6,48,1041.352181
0.8,82,1041.729194
0.7,79,1042.101732
0.6,57,1042.377274
0.6,47,1042.593227
0.8,87,1042.982975
2.0,68,1043.301041
0.6,57,1043.567542
2.0,79,1043.953702
0.6,69,1044.289942
2.0,72,1044.63198
0.6,77,1044.987565
0.8,69,1045.310718
1.0,79,1045.695815
0.6,101,1046.13762
2.0,76,1046.502324
0.6,58,1046.77112
0.6,49,1046.993593
0.6,84,1047.372372
0.8,70,1047.693324
0.8,92,1048.103777
0.6,101,1048.564279
2.0,75,1048.915919
2.0,67,1049.225115
2.0,66,1049.535645
2.0,66,1049.845988
2.0,80,1050.22958
2.0,71,1050.566929
0.8,65,1051.861729
0.6,45,1052.0764
0.6,46,1052.292049
2.0,67,1052.608798
0.6,55,1052.874258
2.0,63,1053.163995
0.8,88,1053.55467
0.6,79,1053.909246
1.0,77,1054.281337
2.0,67,1054.595831
0.8,87,1054.987118
2.0,77,1055.363876
0.6,59,1055.637759
0.8,82,1056.012948
0.6,63,1056.316919
0.8,86,1056.707829
0.6,67,1057.01265
2.0,89,1057.448874
0.6,76,1057.796974
0.6,82,1058.167683
2.0,62,1058.452082
2.0,67,1058.762681
0.6,78,1059.119329
0.6,61,1059.412468
0.8,86,1059.806432
2.0,67,1060.131639
0.9,101,1060.594294
0.8,87,1060.987575
2.0,67,1061.309223
2.0,67,1062.613571
2.0,66,1062.925774
0.8,88,1063.323352
0.8,78,1063.691771
2.0,66,1063.998494
0.6,79,1064.366311
0.6,56,1064.628016
2.0,67,1064.942059
0.6,57,1065.213067
0.6,87,1065.605291
0.6,58,1065.875884
2.0,67,1066.197374
0.6,101,1066.650739
2.0,71,1066.964798
0.6,79,1067.32037
0.6,57,1067.592758
0.6,58,1067.855932
0.8,68,1068.171029
2.0,74,1068.509187
0.6,49,1068.73466
0.7,85,1069.131985
0.8,82,1069.505918
0.8,78,1069.86755
0.6,96,1070.308845
0.1,31,1070.461412
2.0,70,1070.784615
0.6,61,1071.063574
2.0,66,1071.372285
0.6,57,1071.641408
0.6,79,1072.979819
0.6,95,1073.43834
2.0,63,1073.731318
0.6,86,1074.120551
2.0,67,1074.438957
0.8,63,1074.736949
0.6,49,1074.963409
2.0,77,1075.331451
0.8,88,1075.72325
0.8,75,1076.073084
2.0,69,1076.404112
0.6,63,1076.699446
0.8,101,1077.139026
0.8,87,1077.53747
0.8,95,1077.961291
2.0,63,1078.24874
0.6,80,1078.62778
2.0,64,1078.928264
2.0,71,1079.265086
0.6,101,1079.706715
2.0,64,1080.007789
0.6,93,1080.434897
2.0,81,1080.828603
0.6,91,1081.264252
2.0,71,1081.595022
2.0,71,1081.940943
0.6,65,1082.248492
2.0,64,1083.593811
2.0,73,1083.958392
2.0,70,1084.308466
0.6,82,1084.712627
0.9,75,1085.091006
0.6,57,1085.373153
0.6,51,1085.625909
0.6,80,1086.009513
2.0,68,1086.353205
0.6,81,1086.73867
0.6,53,1087.008377
0.6,46,1087.232484
0.6,57,1087.515447
2.0,71,1087.869803
0.6,46,1088.098164
2.0,67,1088.436971
0.4,44,1088.660801
2.0,85,1089.091317
0.6,87,1089.491657
0.6,95,1089.947319
2.0,65,1090.267497
0.8,85,1090.679741
0.6,51,1090.940102
0.6,79,1091.337975
0.8,63,1091.668076
2.0,72,1092.038215
0.6,82,1092.441559
0.6,101,1092.907078
2.0,69,1093.244414
0.6,52,1094.550721
0.6,88,1094.966008
0.6,58,1095.264332
2.0,78,1095.657855
0.6,59,1095.955911
0.6,57,1096.25546
0.7,84,1096.678786
0.6,76,1097.04187
0.8,70,1097.397736
2.0,67,1097.737942
0.8,88,1098.168902
0.6,58,1098.460177
0.9,101,1098.974392
0.6,68,1099.316048
0.7,52,1099.571831
2.0,69,1099.921527
0.8,80,1100.329326
0.7,55,1100.61099
2.0,64,1100.928984
0.8,74,1101.302862
0.8,84,1101.702102
0.6,58,1101.990022
0.8,82,1102.380381
0.6,101,1102.83436
0.6,76,1103.21302
0.8,83,1103.617385
2.0,78,1104.01994
0.6,78,1104.394981
0.8,83,1105.831287
2.0,81,1106.231495
0.6,47,1106.462505
2.0,67,1106.803226
2.0,64,1107.118985
0.7,87,1107.52946
0.8,86,1107.929361
2.0,73,1108.289743
0.8,101,1108.771093
0.8,94,1109.227676
0.8,72,1109.586196
2.0,69,1109.940128
2.0,76,1110.336967
0.6,46,1110.567931
0.6,88,1111.013927
0.6,58,1111.311639
0.6,78,1111.696178
0.6,72,1112.054245
2.0,69,1112.415714
0.8,84,1112.827885
0.6,81,1113.220633
0.6,59,1113.510029
0.6,71,1113.842608
0.6,96,1114.320263
0.6,82,1114.708082
0.5,68,1115.037392
0.8,91,1115.462399
0.6,74,1116.868061
0.8,101,1117.348042
0.6,70,1117.696052
2.0,78,1118.103518
0.6,74,1118.476072
0.6,58,1118.77484
0.6,47,1119.009219
2.0,63,1119.308084
0.6,96,1119.79091
0.9,71,1120.152786
1.0,101,1120.65103
0.8,85,1121.056419
2.0,68,1121.391176
0.9,92,1121.839363
0.6,64,1122.16327
0.6,101,1122.619179
0.9,75,1123.015405
0.8,63,1123.336733
0.8,62,1123.654488
2.0,66,1123.976355
0.7,67,1124.295959
0.6,58,1124.579922
0.6,78,1124.964839
2.0,62,1125.268436
0.6,74,1125.632075
0.6,85,1126.029094
0.7,97,1126.481998
0.6,59,1126.778091
0.8,83,1128.165776
0.6,45,1128.375551
2.0,67,1128.69109
0.6,101,1129.135945
0.6,59,1129.415358
0.6,58,1129.688777
2.0,66,1129.995181
0.8,87,1130.391778
2.0,69,1130.725856
2.0,66,1131.040874
2.0,69,1131.369667
0.6,81,1131.742191
0.6,55,1132.004439
2.0,65,1132.306004
2.0,67,1132.624515
0.6,77,1132.981995
2.0,66,1133.294733
2.0,80,1133.67016
0.8,88,1134.068636
0.6,75,1134.41798
0.8,76,1134.773797
2.0,67,1135.086072
0.6,95,1135.528106
0.8,65,1135.838297
0.6,58,1136.116331
0.6,58,1136.399222
0.6,49,1136.623816
0.6,82,1136.995883
0.6,52,1137.243302
0.7,66,1138.545302
2.0,68,1138.862454
0.6,86,1139.279277
0.6,78,1139.644085
2.0,64,1139.949615
0.6,45,1140.165927
2.0,68,1140.497266
1.0,80,1140.885982
0.8,101,1141.337267
2.0,79,1141.71615
0.8,80,1142.09236
0.8,94,1142.516796
1.0,77,1142.870589
2.0,66,1143.180927
2.0,67,1143.500336
2.0,77,1143.87694
2.0,69,1144.201218
0.6,57,1144.471299
0.6,81,1144.844676
0.7,101,1145.305791
0.6,87,1145.706314
2.0,77,1146.05639
0.8,92,1146.530411
0.6,83,1146.905599
0.8,82,1147.288087
2.0,70,1147.612203
2.0,62,1147.904918
0.8,87,1149.295568
0.6,58,1149.569739
0.6,75,1149.915145
2.0,69,1150.243153
2.0,70,1150.581456
0.6,55,1150.843257
0.6,49,1151.069819
0.6,58,1151.344434
0.8,63,1151.651231
0.8,88,1152.043273
2.0,74,1152.408868
2.0,69,1152.725684
0.8,69,1153.055104
2.0,68,1153.378138
0.6,62,1153.668074
2.0,67,1153.970736
0.8,101,1154.417414
2.0,78,1154.794077
2.0,74,1155.128322
2.0,67,1155.439725
2.0,65,1155.746824
0.6,69,1156.064583
2.0,72,1156.401018
0.6,101,1156.850963
2.0,78,1157.222893
0.8,86,1157.611741
0.6,54,1157.864551
0.7,101,1158.324572
2.0,68,1159.636441
2.0,65,1159.941423
2.0,66,1160.256886
0.7,85,1160.639349
0.6,48,1160.864406
2.0,66,1161.176861
2.0,66,1161.488498
0.6,57,1161.756969
0.8,62,1162.061084
2.0,67,1162.369084
2.0,81,1162.751676
0.6,101,1163.209764
0.6,74,1163.554171
2.0,73,1163.8956
0.6,46,1164.10719
0.6,90,1164.53173
2.0,71,1164.880724
0.6,88,1165.276085
0.8,95,1165.707763
0.6,49,1165.931226
2.0,65,1166.238367
0.6,50,1166.475935
0.6,58,1166.751476
0.8,81,1167.121115
0.6,50,1167.352074
2.0,74,1167.698923
0.8,101,1168.140354
0.6,58,1168.419201
2.0,71,1168.74409
2.0,67,1169.057932
0.8,101,1170.506896
2.0,87,1170.931654
0.6,88,1171.344021
2.0,66,1171.65581
0.8,87,1172.046526
0.7,101,1172.532539
0.6,59,1172.805892
2.0,78,1173.190005
1.0,86,1173.583134
0.8,81,1173.947515
2.0,71,1174.275593
2.0,67,1174.592658
0.6,48,1174.831813
2.0,68,1175.148421
0.6,58,1175.424018
2.0,69,1175.748471
2.0,67,1176.05942
0.8,89,1176.455831
2.0,66,1176.763291
0.8,85,1177.147298
0.6,62,1177.437842
0.8,89,1177.833956
2.0,80,1178.208023
0.6,88,1178.602104
2.0,66,1178.917046
0.6,73,1179.257246
0.8,79,1180.64007
2.0,70,1180.97535
2.0,66,1181.295691
0.8,89,1181.701327
0.8,77,1182.061094
0.6,93,1182.499906
0.6,58,1182.779773
0.6,79,1183.14956
0.8,88,1183.556063
0.6,72,1183.900117
1.0,82,1184.297934
0.7,93,1184.722243
0.6,58,1184.995823
0.8,101,1185.455025
0.6,58,1185.728813
2.0,75,1186.087893
0.6,80,1186.459795
0.6,88,1186.85857
2.0,68,1187.181976
2.0,75,1187.548477
0.6,58,1187.82286
2.0,71,1188.164157
0.7,64,1188.464892
0.6,57,1188.731
0.6,56,1189.000157
0.6,59,1189.281897
0.8,87,1189.674685
0.7,64,1189.979052
0.6,77,1191.353507
2.0,76,1191.713667
0.8,85,1192.106765
0.6,62,1192.404209
2.0,76,1192.783709
0.6,58,1193.057147
2.0,72,1193.394708
0.8,93,1193.820826
0.6,49,1194.043981
0.6,101,1194.497237
0.6,43,1194.700272
0.8,73,1195.04811
0.6,72,1195.380469
0.8,83,1195.76388
0.8,85,1196.151951
0.6,83,1196.529369
0.6,58,1196.805199
0.6,63,1197.101452
0.6,49,1197.334538
0.8,74,1197.68053
2.0,67,1198.00381
0.6,49,1198.229905
2.0,63,1198.522228
0.6,47,1198.746102
2.0,66,1199.055997
0.6,58,1199.339287
0.6,78,1199.697664
2.0,67,1200.013999
0.6,79,1200.384076
0.8,62,1200.682207
0.6,58,1201.958922
2.0,76,1202.33307
1.0,81,1202.718688
2.0,67,1203.03079
0.6,55,1203.291474
0.6,85,1203.698188
2.0,67,1204.018164
0.6,46,1204.234596
0.6,58,1204.513489
2.0,66,1204.830374
0.6,48,1205.054808
2.0,77,1205.41396
0.6,49,1205.640338
0.6,46,1205.854866
2.0,65,1206.163963
0.8,89,1206.580354
2.0,69,1206.90675
0.6,94,1207.350585
0.6,58,1207.622051
2.0,65,1207.929526
2.0,70,1208.269615
0.8,88,1208.668676
2.0,87,1209.085959
0.8,84,1209.469002
2.0,66,1209.788282
2.0,66,1210.104966
0.6,58,1210.381536
0.8,82,1210.753654
0.6,47,1210.971957
0.8,81,1211.342327
0.6,59,1212.620697
0.8,92,1213.05751
2.0,67,1213.37339
0.8,95,1213.804286
2.0,70,1214.133384
0.8,66,1214.440742
0.6,82,1214.839645
0.8,78,1215.207661
0.6,88,1215.60614
0.7,83,1215.978998
0.6,57,1216.252376
2.0,76,1216.620835
2.0,74,1216.961992
2.0,75,1217.320826
2.0,67,1217.642261
0.6,67,1217.959534
0.8,101,1218.452902
2.0,71,1218.782144
2.0,80,1219.163285
0.6,47,1219.38198
2.0,70,1219.712423
0.8,62,1220.005805
2.0,73,1220.354408
0.6,58,1220.630216
0.6,47,1220.848173
0.8,86,1221.245358
0.6,47,1221.460338
0.6,57,1221.732454
0.6,57,1222.001995
2.0,70,1223.321573
0.6,62,1223.614602
0.6,81,1223.967296
2.0,65,1224.269222
2.0,66,1224.579064
0.6,51,1224.813133
0.6,76,1225.165502
0.7,79,1225.516506
0.8,86,1225.901765
0.6,93,1226.329943
0.8,66,1226.639758
0.6,47,1226.855716
0.6,49,1227.081964
2.0,74,1227.434254
0.7,88,1227.834616
0.6,93,1228.271645
0.8,88,1228.668055
2.0,76,1229.02838
0.9,82,1229.410137
0.6,81,1229.778196
2.0,68,1230.098581
0.6,57,1230.366976
0.6,83,1230.752952
0.6,59,1231.026482
0.8,63,1231.320795
0.4,44,1231.526697
0.6,58,1231.802422
0.7,93,1232.22954
0.9,73,1232.584751
0.6,69,1233.882278
0.8,86,1234.268119
0.6,58,1234.538678
0.8,67,1234.848929
0.8,74,1235.187668
2.0,68,1235.501734
0.6,57,1235.769956
0.8,89,1236.168719
0.6,78,1236.521935
1.0,84,1236.920299
0.6,49,1237.144139
2.0,63,1237.435785
2.0,65,1237.742568
2.0,68,1238.058201
0.6,76,1238.403734
0.6,45,1238.612768
0.8,87,1239.003469
0.8,87,1239.407081
0.6,101,1239.86152
0.8,69,1240.192882
2.0,77,1240.555362
2.0,68,1240.877636
2.0,68,1241.190647
2.0,65,1241.483193
2.0,65,1241.783315
0.6,49,1242.006269
0.7,87,1242.390141
0.6,58,1242.660851
2.0,76,1243.009754
2.0,78,1244.373604
0.6,64,1244.678257
0.6,65,1244.973592
0.6,49,1245.207373
0.8,94,1245.625898
0.5,50,1245.86827
0.8,63,1246.166425
2.0,66,1246.476509
2.0,66,1246.775729
0.6,46,1246.989783
2.0,67,1247.30758
0.6,86,1247.711187
0.6,58,1247.981591
0.6,83,1248.356281
0.7,83,1248.725987
0.6,47,1248.942931
2.0,65,1249.251199
0.6,101,1249.691355
0.6,101,1250.167485
0.8,88,1250.562977
2.0,74,1250.918067
2.0,67,1251.238725
1.0,73,1251.582178
0.6,56,1251.848521
2.0,74,1252.203004
0.6,59,1252.47773
0.8,83,1252.869655
2.0,66,1253.179205
2.0,78,1254.531106
2.0,80,1254.913887
0.8,66,1255.219702
0.8,68,1255.53703
2.0,67,1255.860106
0.6,59,1256.145496
0.8,72,1256.48534
2.0,66,1256.805025
2.0,67,1257.120191
0.6,46,1257.334859
2.0,66,1257.651586
0.8,89,1258.050677
0.8,67,1258.369235
2.0,71,1258.709863
2.0,71,1259.046091
2.0,81,1259.432025
0.8,83,1259.806863
0.6,76,1260.178343
0.6,46,1260.392758
0.6,57,1260.667725
2.0,66,1260.965583
2.0,83,1261.364831
0.6,82,1261.737875
0.6,47,1261.972854
0.6,58,1262.24729
0.8,85,1262.628431
2.0,67,1262.948482
2.0,65,1263.263535
2.0,77,1263.636441
0.8,88,1264.030515
0.6,49,1265.268848
0.7,50,1265.510742
0.8,69,1265.843277
2.0,84,1266.24435
2.0,73,1266.593628
2.0,63,1266.889829
0.6,86,1267.287271
2.0,62,1267.584934
2.0,78,1267.962005
0.6,93,1268.38302
0.6,62,1268.679587
2.0,73,1269.038499
2.0,66,1269.349909
2.0,66,1269.666779
0.6,77,1270.028862
0.6,57,1270.299537
2.0,63,1270.595698
2.0,72,1270.941897
0.7,96,1271.409104
2.0,67,1271.733398
0.6,76,1272.088485
0.7,68,1272.415403
0.8,63,1272.724672
0.6,75,1273.085129
0.6,101,1273.523645
2.0,68,1273.849066
0.8,88,1274.246784
0.6,80,1274.61916
0.8,89,1276.031502
0.8,94,1276.455383
2.0,68,1276.77903
2.0,77,1277.160954
0.9,101,1277.630631
0.8,101,1278.113078
0.6,45,1278.335663
0.6,58,1278.619167
0.6,69,1278.949667
2.0,73,1279.318366
0.7,73,1279.683152
2.0,75,1280.074821
0.8,86,1280.477514
0.6,59,1280.771775
2.0,79,1281.165645
0.8,89,1281.580964
0.6,49,1281.816638
2.0,67,1282.146667
0.8,87,1282.561122
2.0,66,1282.885304
2.0,66,1283.230784
2.0,69,1283.5701
2.0,66,1283.894917
0.6,70,1284.235965
0.8,69,1284.566867
1.0,82,1284.972274
0.6,68,1285.307152
2.0,67,1285.63098
0.6,57,1286.940808
0.8,101,1287.404844
2.0,69,1287.727482
2.0,81,1288.142928
0.6,49,1288.372166
2.0,72,1288.705427
2.0,67,1289.026403
2.0,65,1289.340506
2.0,78,1289.717991
0.8,73,1290.063548
0.6,52,1290.307207
0.6,89,1290.72488
0.7,65,1291.038389
0.8,94,1291.458848
0.8,63,1291.759231
2.0,66,1292.071447
0.6,59,1292.342556
0.6,46,1292.554385
0.8,84,1292.946804
0.6,76,1293.29872
0.5,46,1293.520412
0.5,49,1293.756468
0.8,68,1294.075492
2.0,65,1294.379261
0.6,77,1294.727096
2.0,82,1295.10522
0.8,82,1295.489651
0.8,83,1295.873918
2.0,69,1296.202755
0.8,85,1297.596394
0.6,50,1297.842048
2.0,67,1298.160745
2.0,68,1298.487042
2.0,66,1298.811082
0.8,98,1299.257123
0.7,57,1299.537088
0.8,101,1299.990193
0.6,58,1300.273152
0.8,67,1300.590074
0.6,59,1300.866455
2.0,71,1301.208796
0.6,47,1301.429857
0.8,89,1301.853406
0.8,88,1302.254305
0.9,74,1302.608938
2.0,66,1302.924691
2.0,62,1303.21915
0.7,74,1303.558938
0.7,91,1303.966434
0.9,74,1304.325502
2.0,74,1304.662511
0.6,57,1304.930224
0.6,46,1305.151243
0.8,83,1305.528407
0.7,64,1305.834505
0.9,78,1306.203314
2.0,68,1306.528429
2.0,68,1306.847065
0.7,86,1308.240284
0.6,63,1308.538489
2.0,67,1308.84944
2.0,69,1309.183199
0.6,47,1309.405003
0.6,77,1309.761191
