#{"t_start": 1629307882.9876525, "env_id": null}
r,l,t
0.8,57,820.908491
0.6,43,821.117558
0.8,91,821.532278
0.7,85,821.943399
0.6,73,822.293153
0.6,43,822.497093
0.6,66,822.78862
0.6,70,823.098808
2.0,61,823.389759
0.6,70,823.708438
0.6,82,824.064854
2.0,65,824.365594
0.5,50,824.607385
0.7,92,825.052413
0.6,43,825.250258
0.6,42,825.453155
0.8,88,825.856575
0.6,68,827.169663
2.0,64,827.472239
0.6,69,827.776153
0.6,49,828.007621
0.8,79,828.380738
0.9,88,828.792168
0.6,46,829.013383
0.6,76,829.365808
2.0,61,829.651536
0.6,46,829.882052
2.0,57,830.153706
0.6,45,830.368673
2.0,62,830.648148
0.6,81,831.027216
0.6,70,831.360119
0.6,43,831.564187
0.6,101,831.999149
1.0,91,832.4261
2.0,76,832.792097
2.0,67,833.116475
0.6,62,833.405313
0.6,81,833.800437
0.6,67,834.108001
0.7,62,834.397855
2.0,61,834.676989
0.6,90,835.098463
2.0,72,835.442852
0.5,61,835.722724
0.6,68,836.056892
0.5,41,836.253355
0.5,84,837.641518
0.6,58,837.911034
0.6,57,838.182067
0.6,65,838.483189
0.7,96,838.907573
0.7,61,839.194826
0.6,101,839.630281
2.0,66,839.942895
0.6,64,840.243959
0.5,65,840.539146
2.0,57,840.813672
0.7,81,841.190138
0.6,45,841.399413
2.0,66,841.706135
2.0,65,842.009146
0.6,60,842.284731
0.6,52,842.527557
2.0,75,842.895414
2.0,63,843.19194
2.0,62,843.481245
0.8,77,843.832977
0.6,68,844.152855
0.8,70,844.484229
0.6,43,844.686913
2.0,63,844.986387
0.8,88,845.388197
2.0,70,845.733013
2.0,76,846.10766
0.8,101,846.595488
0.6,64,846.90047
0.6,42,847.102815
2.0,59,848.385999
2.0,66,848.697214
0.6,66,848.993001
0.6,58,849.261366
0.6,47,849.481609
2.0,68,849.806693
2.0,71,850.139403
2.0,63,850.436858
2.0,65,850.740576
0.7,63,851.029319
2.0,58,851.303339
2.0,80,851.692882
0.6,46,851.907963
2.0,61,852.190029
0.6,45,852.411721
2.0,65,852.718762
0.5,43,852.929715
2.0,63,853.235686
2.0,67,853.548823
0.6,52,853.791721
2.0,65,854.093517
0.6,44,854.313969
2.0,71,854.644777
2.0,64,854.947052
2.0,59,855.226086
0.6,65,855.531959
0.6,75,855.887771
0.6,74,856.22879
0.6,75,856.568822
0.8,72,856.901432
2.0,63,857.198621
0.6,65,857.504863
0.6,52,857.750458
0.6,52,859.003005
0.6,45,859.223194
0.6,101,859.703531
2.0,63,860.015204
2.0,60,860.299855
0.6,88,860.71808
0.8,88,861.118113
0.6,64,861.428629
1.0,101,861.896234
2.0,66,862.211948
0.6,63,862.511974
0.7,79,862.878076
0.6,101,863.328209
2.0,77,863.705906
2.0,59,863.999158
0.6,83,864.391062
2.0,61,864.665645
0.6,63,864.954656
0.6,58,865.231844
0.6,64,865.532351
2.0,63,865.829553
0.7,49,866.068046
2.0,68,866.393662
2.0,78,866.764374
2.0,69,867.098452
0.6,72,867.440862
1.0,77,867.819682
0.6,101,868.260448
0.6,78,869.604966
0.6,77,869.961409
2.0,62,870.241406
2.0,61,870.533845
0.6,75,870.8897
0.6,101,871.342921
2.0,55,871.594293
0.8,69,871.922001
0.6,67,872.234873
0.6,101,872.684075
0.8,68,873.072296
2.0,72,873.389992
0.6,79,873.753956
1.0,73,874.085809
0.6,101,874.498891
0.7,86,874.884693
2.0,63,875.17403
0.6,70,875.49678
0.6,88,875.90089
2.0,67,876.21525
2.0,65,876.514173
0.8,88,876.901358
0.6,101,877.359068
0.6,52,877.605249
0.6,43,877.813035
2.0,85,878.20982
2.0,67,878.529147
0.6,88,879.905738
0.6,74,880.270621
0.6,66,880.569733
2.0,64,880.871639
0.6,101,881.354189
0.6,55,881.609247
0.6,59,881.889491
0.9,101,882.356853
0.6,52,882.607001
0.6,45,882.82274
0.7,76,883.16914
0.7,77,883.516451
2.0,60,883.795209
0.6,80,884.162613
0.6,67,884.470814
0.6,101,884.896035
2.0,59,885.175294
0.6,75,885.515907
0.6,45,885.734808
0.6,55,886.007143
2.0,65,886.30695
2.0,65,886.596501
0.6,45,886.815439
0.6,64,887.108878
0.6,99,887.56064
0.2,32,887.716081
0.6,79,888.071567
0.6,45,888.292702
0.8,97,888.723514
1.0,101,889.18578
0.5,45,890.385076
2.0,66,890.693763
2.0,62,890.987242
0.9,101,891.460288
2.0,60,891.735198
1.0,85,892.121909
0.6,45,892.335714
2.0,80,892.720045
0.6,65,893.015262
0.6,86,893.381669
2.0,51,893.611636
2.0,59,893.886467
0.6,59,894.177781
0.7,64,894.476429
0.7,64,894.773429
0.6,63,895.068815
0.6,101,895.53971
0.6,55,895.800286
2.0,65,896.100409
2.0,63,896.400335
0.8,101,896.860049
0.6,79,897.225181
0.6,61,897.502268
2.0,64,897.802658
2.0,55,898.055622
2.0,66,898.368187
0.7,68,898.67853
2.0,54,898.925856
0.6,64,899.215908
2.0,63,899.500155
0.6,67,899.805851
2.0,78,901.167631
2.0,62,901.466695
2.0,62,901.749618
2.0,59,902.025785
0.6,59,902.298227
0.6,66,902.59853
2.0,61,902.881483
0.6,84,903.256598
0.5,53,903.502707
2.0,66,903.815854
0.6,75,904.173463
2.0,58,904.438881
0.5,59,904.709642
2.0,62,904.993448
0.6,66,905.296646
0.6,101,905.754524
0.6,64,906.041097
0.6,51,906.280166
2.0,65,906.584462
0.6,44,906.800704
2.0,60,907.073391
0.6,45,907.28943
2.0,66,907.600071
0.6,86,907.992305
2.0,63,908.287616
2.0,89,908.707685
0.6,81,909.055324
2.0,65,909.364451
2.0,62,909.660335
0.6,48,909.882826
2.0,85,910.289108
1.0,83,911.662719
0.6,77,912.012355
0.6,61,912.286896
0.6,101,912.722685
0.6,60,912.992389
0.6,44,913.206662
0.6,48,913.43257
0.6,43,913.635463
0.6,66,913.942712
2.0,67,914.261842
0.6,77,914.608743
0.6,49,914.840783
2.0,65,915.136099
0.6,101,915.567703
0.6,58,915.838332
0.6,43,916.03726
0.6,60,916.314392
0.6,59,916.585796
2.0,72,916.919156
0.6,63,917.209364
0.6,45,917.427666
2.0,67,917.738559
0.6,51,917.981848
2.0,59,918.249969
0.6,44,918.458365
0.7,87,918.856974
0.7,58,919.129051
2.0,67,919.446461
2.0,78,919.801702
0.6,71,920.123999
0.6,62,920.410798
0.6,71,920.728544
2.0,65,921.999536
0.6,57,922.261181
0.5,58,922.523885
2.0,56,922.783869
2.0,63,923.084625
2.0,68,923.407193
0.6,60,923.688098
0.7,61,923.968113
2.0,64,924.259127
2.0,63,924.537752
2.0,68,924.844423
0.6,67,925.147796
0.6,69,925.452602
2.0,67,925.757875
2.0,63,926.055276
0.6,66,926.354124
0.6,58,926.619657
2.0,78,926.979724
0.6,66,927.283319
0.6,51,927.521703
0.8,78,927.87118
2.0,66,928.182827
0.6,73,928.524237
0.6,92,928.946476
0.7,52,929.191669
0.6,68,929.483872
2.0,59,929.760949
0.5,55,930.019769
0.6,81,930.406101
0.6,80,930.767429
0.6,45,930.987126
0.3,37,932.156322
2.0,64,932.440629
2.0,76,932.800501
0.6,49,933.025942
0.6,66,933.324626
0.6,77,933.673563
2.0,78,934.028633
0.6,56,934.292985
0.5,40,934.478165
2.0,63,934.767811
0.7,62,935.057245
0.6,44,935.265771
0.6,99,935.724229
0.6,57,935.994748
0.6,58,936.263074
2.0,71,936.585941
0.6,58,936.867839
2.0,68,937.188117
0.8,86,937.577379
2.0,65,937.88055
0.6,46,938.09133
0.8,85,938.486691
0.7,101,938.936553
0.7,81,939.320705
0.6,59,939.586561
0.6,85,939.96823
0.6,76,940.303019
2.0,69,940.630639
0.6,57,940.89954
0.6,65,941.19511
2.0,64,941.490784
2.0,80,942.85602
2.0,66,943.179395
0.6,83,943.55777
0.6,44,943.770642
2.0,59,944.049273
0.6,57,944.317071
0.6,58,944.592967
2.0,62,944.884193
0.6,96,945.32794
2.0,72,945.660938
0.6,101,946.118258
0.6,65,946.420726
0.7,61,946.709421
0.6,72,947.045488
0.6,51,947.287436
2.0,60,947.55569
0.8,70,947.884635
0.6,84,948.264527
2.0,60,948.538187
0.6,59,948.813984
2.0,59,949.081645
0.6,75,949.431688
2.0,64,949.714838
0.6,91,950.105885
0.6,46,950.329732
0.8,101,950.787223
0.7,83,951.186358
0.6,54,951.438892
0.6,58,951.704991
2.0,70,952.038189
0.6,44,953.226016
0.6,44,953.440016
2.0,73,953.777667
0.6,66,954.087434
0.6,50,954.317142
0.8,58,954.594079
0.6,66,954.897781
2.0,67,955.208669
0.6,101,955.648392
2.0,67,955.970075
0.6,79,956.333017
0.6,84,956.710556
0.7,67,957.02727
2.0,82,957.430542
1.0,98,957.870693
0.6,101,958.306928
0.7,66,958.610517
2.0,59,958.885394
0.6,50,959.118869
0.6,48,959.339355
2.0,62,959.624858
0.6,79,959.979308
0.5,44,960.190416
2.0,65,960.49152
2.0,67,960.815561
0.6,65,961.102844
0.6,63,961.386925
0.6,58,961.658896
0.4,101,962.103374
0.6,75,962.444919
0.6,65,963.735829
0.6,46,963.96344
0.6,91,964.362258
0.7,71,964.690963
1.0,101,965.159996
0.7,84,965.533784
0.6,91,965.945312
0.6,43,966.143073
2.0,65,966.439666
0.6,101,966.896094
0.7,88,967.310705
0.6,75,967.655912
0.6,93,968.075168
2.0,66,968.390637
0.6,57,968.654865
2.0,66,968.964427
0.6,67,969.272994
0.6,59,969.54427
2.0,67,969.858678
2.0,61,970.140487
0.6,79,970.495578
2.0,75,970.879263
2.0,83,971.248434
2.0,69,971.570683
2.0,68,971.890621
2.0,66,972.199942
0.6,83,972.587363
0.8,96,974.003391
0.6,48,974.227722
0.6,57,974.494988
0.6,58,974.775277
0.7,59,975.065578
0.6,69,975.392082
0.7,92,975.794191
2.0,62,976.087995
2.0,63,976.377505
0.8,101,976.843514
2.0,72,977.185683
2.0,66,977.493238
0.6,44,977.710899
2.0,67,978.040984
2.0,67,978.360573
0.6,58,978.631732
0.6,67,978.939472
2.0,65,979.246344
0.6,46,979.466495
2.0,66,979.773505
0.7,64,980.072465
0.5,48,980.297017
2.0,66,980.60609
2.0,64,980.904572
2.0,70,981.233073
0.8,91,981.667828
0.6,45,981.887766
0.7,70,982.219568
0.6,77,982.580742
0.6,55,982.835922
2.0,66,983.154431
0.6,63,983.44075
2.0,58,984.703873
0.6,50,984.941357
0.6,86,985.341748
0.6,101,985.789889
0.7,87,986.187605
2.0,68,986.50112
0.6,50,986.740453
0.6,45,986.959038
0.6,101,987.395492
0.6,66,987.696796
0.6,51,987.953987
0.6,67,988.254875
2.0,63,988.560186
2.0,62,988.846356
0.6,45,989.065744
0.7,71,989.399906
2.0,61,989.68115
0.6,101,990.122753
0.6,61,990.408623
2.0,82,990.787949
0.6,49,991.021447
0.6,47,991.238935
0.8,88,991.641355
2.0,67,991.950541
2.0,62,992.235478
2.0,73,992.581378
0.6,101,993.041749
0.6,82,993.416582
0.6,64,993.7121
2.0,66,995.016168
0.8,69,995.34558
2.0,67,995.663048
0.6,92,996.102377
0.6,101,996.571391
0.6,64,996.868327
2.0,66,997.175708
2.0,64,997.468911
0.6,72,997.810773
0.8,75,998.162967
0.6,49,998.384888
0.7,77,998.747597
2.0,78,999.122354
0.6,44,999.335042
2.0,65,999.638403
0.6,45,999.861625
2.0,76,1000.216983
0.9,68,1000.527547
2.0,60,1000.805248
0.6,62,1001.088995
0.6,57,1001.360545
2.0,67,1001.684778
0.6,44,1001.896788
2.0,62,1002.180007
2.0,73,1002.52362
0.6,42,1002.719594
0.6,43,1002.92048
0.6,44,1003.131679
0.6,54,1003.381911
0.7,63,1003.672939
1.0,101,1004.143277
0.6,45,1004.36004
0.6,65,1005.652201
0.6,57,1005.918406
0.6,44,1006.123632
0.6,101,1006.569336
0.6,101,1007.045048
2.0,64,1007.326879
0.6,88,1007.729908
0.8,83,1008.112545
0.6,42,1008.307774
2.0,61,1008.593742
0.6,79,1008.958089
0.8,61,1009.242222
0.6,46,1009.462653
0.6,67,1009.765146
0.6,56,1010.032295
0.6,57,1010.299953
0.6,58,1010.573025
0.6,56,1010.843701
0.6,101,1011.283068
0.6,81,1011.657437
2.0,75,1012.000316
0.8,68,1012.318866
0.8,88,1012.715881
0.6,101,1013.157058
0.8,87,1013.54579
0.6,59,1013.824923
1.0,81,1014.189754
0.6,49,1014.415861
0.6,58,1014.681273
2.0,71,1015.999143
2.0,63,1016.298901
0.6,76,1016.648488
2.0,66,1016.961045
0.6,77,1017.314144
2.0,64,1017.614278
0.5,54,1017.871442
0.8,89,1018.278636
0.6,67,1018.582136
0.6,51,1018.820547
0.8,87,1019.212103
0.6,46,1019.425654
0.7,82,1019.814104
0.6,72,1020.146768
0.6,50,1020.385806
0.6,42,1020.587252
0.6,59,1020.867799
0.7,79,1021.229385
2.0,65,1021.536653
0.6,101,1022.001424
0.6,101,1022.436289
0.6,90,1022.845046
2.0,65,1023.154255
0.6,57,1023.420891
2.0,71,1023.758736
1.0,79,1024.119983
0.6,58,1024.393725
1.0,101,1024.862092
2.0,63,1025.15909
0.8,73,1026.495403
0.6,68,1026.806614
0.6,77,1027.160979
0.6,79,1027.519969
2.0,66,1027.829319
2.0,65,1028.131553
0.6,58,1028.410944
0.6,49,1028.636419
0.6,61,1028.917887
0.6,101,1029.355529
0.6,45,1029.57587
2.0,65,1029.875709
2.0,66,1030.188388
2.0,71,1030.52663
0.6,56,1030.779322
0.6,58,1031.058481
0.7,59,1031.334192
0.6,83,1031.719023
0.8,88,1032.114283
0.6,58,1032.387945
0.6,50,1032.63055
0.6,74,1032.977815
0.6,94,1033.408561
0.6,58,1033.681726
0.6,45,1033.899078
0.6,101,1034.370325
2.0,66,1034.67437
1.0,85,1035.084319
0.6,65,1035.380433
0.6,59,1035.664291
0.6,79,1037.023131
0.6,55,1037.28651
0.6,101,1037.704357
0.6,101,1038.143636
0.6,44,1038.353898
0.8,92,1038.766297
0.6,84,1039.141002
0.6,101,1039.629088
0.6,58,1039.90524
2.0,76,1040.270997
0.6,83,1040.637846
0.6,65,1040.943285
0.6,44,1041.154644
2.0,81,1041.517006
2.0,67,1041.835654
0.8,88,1042.234518
2.0,67,1042.555919
2.0,67,1042.868576
0.8,86,1043.252591
0.6,89,1043.655627
2.0,66,1043.970966
0.6,60,1044.240234
2.0,78,1044.584737
2.0,66,1044.896857
2.0,82,1045.272895
0.6,81,1045.6529
0.6,72,1046.00612
0.6,83,1046.397573
0.6,49,1047.621456
2.0,59,1047.886913
0.7,62,1048.179538
0.5,42,1048.372441
0.8,87,1048.767321
0.6,44,1048.980108
0.6,100,1049.428371
0.7,64,1049.728441
0.6,93,1050.146639
0.6,82,1050.519738
0.6,101,1050.959627
1.0,75,1051.319269
0.6,45,1051.522344
0.8,95,1051.959025
0.6,82,1052.333354
0.7,90,1052.741471
2.0,69,1053.063015
0.6,98,1053.498705
2.0,65,1053.79934
2.0,67,1054.113692
0.9,101,1054.569124
2.0,58,1054.845942
2.0,63,1055.136554
2.0,68,1055.460345
0.6,52,1055.706443
0.6,43,1055.918979
0.6,101,1056.374477
0.6,48,1056.602001
0.9,101,1058.072936
0.6,41,1058.264149
0.9,96,1058.705165
0.6,55,1058.960403
2.0,67,1059.284614
0.8,59,1059.555444
0.8,86,1059.960305
1.0,88,1060.375709
0.6,58,1060.650923
0.6,67,1060.975998
0.6,58,1061.251147
2.0,65,1061.560368
0.8,101,1062.024585
0.6,58,1062.29832
2.0,69,1062.625509
2.0,78,1063.000674
0.8,86,1063.386832
0.7,74,1063.734222
2.0,73,1064.075473
0.6,67,1064.382982
0.6,79,1064.739971
0.6,64,1065.031444
0.6,58,1065.296618
0.6,81,1065.648006
2.0,63,1065.941574
2.0,67,1066.26348
2.0,79,1066.647597
0.6,60,1066.921906
0.6,45,1067.141268
2.0,71,1068.474427
2.0,68,1068.785167
0.6,93,1069.198087
0.6,65,1069.500052
2.0,76,1069.849813
2.0,80,1070.22897
2.0,62,1070.520391
2.0,72,1070.862573
2.0,66,1071.17677
0.6,84,1071.545293
0.6,58,1071.821947
0.9,101,1072.295722
0.8,101,1072.736464
0.6,67,1073.054195
0.6,45,1073.273231
0.6,91,1073.685436
0.7,57,1073.949585
2.0,66,1074.254871
0.6,45,1074.461079
0.7,101,1074.948154
2.0,67,1075.267323
0.6,58,1075.539512
0.6,77,1075.896853
0.7,64,1076.194202
0.8,88,1076.588303
0.6,64,1076.889145
0.6,50,1077.122075
2.0,63,1077.407661
0.6,56,1077.668656
0.6,90,1079.075396
0.6,86,1079.464127
2.0,74,1079.822433
0.6,87,1080.215449
0.6,52,1080.460209
2.0,62,1080.744792
0.6,101,1081.184613
0.6,49,1081.406423
0.6,58,1081.68102
0.6,53,1081.929759
2.0,67,1082.244429
2.0,67,1082.562087
2.0,72,1082.917964
0.6,59,1083.191102
0.6,84,1083.585341
0.6,96,1084.030427
0.6,45,1084.2366
2.0,68,1084.549868
2.0,65,1084.857502
2.0,67,1085.173706
0.6,49,1085.400504
0.6,101,1085.829036
0.8,92,1086.258348
0.6,85,1086.651477
2.0,64,1086.944245
2.0,66,1087.256754
2.0,63,1087.546921
0.8,77,1087.902159
0.6,83,1088.286487
0.6,66,1089.568722
0.7,61,1089.848305
0.6,65,1090.150091
2.0,65,1090.450549
0.6,83,1090.832417
0.6,93,1091.235481
0.6,58,1091.509498
0.6,69,1091.823507
0.6,72,1092.171279
0.6,85,1092.545186
0.6,97,1092.97886
0.8,85,1093.37331
0.6,101,1093.807241
2.0,82,1094.201928
2.0,66,1094.509704
2.0,71,1094.855976
0.8,83,1095.238031
2.0,66,1095.547422
0.6,48,1095.77584
0.8,89,1096.182405
2.0,69,1096.502503
2.0,63,1096.788591
0.9,84,1097.186867
0.6,91,1097.589372
0.8,88,1097.98077
0.6,57,1098.250901
2.0,68,1098.578039
2.0,68,1099.892949
0.6,47,1100.108811
2.0,68,1100.434094
0.7,84,1100.827814
0.6,62,1101.113575
0.6,52,1101.3543
1.0,83,1101.734327
0.6,52,1101.981257
0.6,84,1102.368838
2.0,67,1102.683434
0.6,100,1103.158832
0.6,45,1103.378095
0.6,59,1103.651954
0.6,71,1103.982863
0.6,49,1104.206774
2.0,67,1104.52432
0.6,57,1104.793287
0.6,92,1105.186316
0.8,67,1105.494883
0.7,62,1105.776311
2.0,64,1106.071003
2.0,71,1106.393918
0.6,58,1106.663546
2.0,66,1106.976882
0.6,74,1107.306283
2.0,68,1107.620981
0.6,66,1107.926672
2.0,68,1108.258114
0.6,101,1108.71408
2.0,65,1109.017594
2.0,71,1110.344482
0.6,71,1110.669275
0.6,63,1110.96595
2.0,65,1111.263343
2.0,70,1111.598158
0.6,66,1111.902706
0.5,77,1112.269326
0.6,57,1112.537992
0.6,59,1112.823846
2.0,66,1113.140093
0.6,68,1113.454549
0.7,70,1113.771787
2.0,67,1114.088104
0.6,85,1114.491332
2.0,66,1114.792635
2.0,77,1115.162513
2.0,70,1115.489685
0.6,75,1115.834091
2.0,69,1116.159471
0.6,88,1116.554773
0.6,48,1116.78765
2.0,69,1117.114553
0.6,45,1117.320303
0.6,58,1117.58899
0.6,58,1117.860024
0.8,101,1118.309678
0.6,66,1118.620375
0.6,101,1119.060195
0.6,66,1119.370314
2.0,67,1119.684035
2.0,62,1120.97319
2.0,66,1121.277804
0.6,78,1121.639126
0.6,80,1122.019963
2.0,70,1122.343714
0.6,44,1122.547673
2.0,79,1122.923051
2.0,65,1123.228765
0.6,59,1123.503952
0.6,54,1123.75666
0.6,58,1124.037735
0.6,46,1124.252152
0.6,46,1124.463354
0.6,61,1124.751086
2.0,70,1125.07473
2.0,84,1125.469393
2.0,80,1125.85526
0.6,78,1126.219702
0.8,91,1126.639068
0.6,100,1127.108779
0.6,58,1127.390536
0.6,45,1127.597473
2.0,76,1127.942649
0.6,78,1128.299251
2.0,81,1128.689392
0.6,101,1129.123587
0.6,60,1129.402243
0.6,49,1129.634858
2.0,64,1129.938725
2.0,74,1130.282192
1.0,73,1131.624912
0.6,49,1131.856766
2.0,79,1132.238899
0.7,66,1132.538056
0.7,87,1132.950801
2.0,76,1133.326253
0.6,74,1133.676024
2.0,82,1134.071878
2.0,62,1134.365038
0.6,44,1134.577806
0.6,58,1134.848745
2.0,64,1135.145527
0.6,45,1135.364255
0.6,81,1135.736011
2.0,67,1136.057102
0.6,51,1136.293693
2.0,75,1136.656773
0.6,46,1136.878695
0.8,101,1137.326329
0.8,60,1137.604272
2.0,67,1137.924907
2.0,77,1138.297116
2.0,62,1138.588959
2.0,60,1138.868503
0.6,50,1139.10949
2.0,71,1139.439704
1.0,101,1139.897428
2.0,66,1140.207083
2.0,72,1140.541751
2.0,66,1140.854424
0.6,56,1142.12843
0.6,69,1142.45428
2.0,62,1142.739152
2.0,88,1143.159971
0.6,76,1143.505224
2.0,82,1143.904969
2.0,67,1144.229847
0.6,101,1144.672081
2.0,79,1145.065545
0.8,71,1145.416141
0.6,57,1145.691001
0.8,88,1146.097718
0.6,77,1146.457407
1.0,101,1146.92084
0.6,58,1147.194505
0.7,69,1147.514081
0.8,82,1147.89781
2.0,79,1148.272938
0.6,49,1148.497338
0.6,71,1148.827023
0.6,94,1149.278578
0.6,47,1149.498264
2.0,64,1149.794535
1.0,101,1150.274799
0.6,57,1150.549296
2.0,78,1150.93487
2.0,71,1151.26036
2.0,65,1151.56726
0.6,80,1152.93492
0.9,78,1153.311792
0.7,61,1153.594351
2.0,65,1153.905218
2.0,71,1154.235286
0.6,59,1154.521877
0.7,84,1154.911007
2.0,64,1155.213787
2.0,76,1155.569339
2.0,69,1155.902812
0.6,51,1156.140229
2.0,67,1156.449955
2.0,58,1156.722283
2.0,66,1157.023772
2.0,67,1157.343009
0.6,86,1157.739573
1.0,94,1158.18145
0.6,91,1158.588991
2.0,66,1158.896341
0.6,44,1159.110155
0.6,57,1159.371109
0.6,44,1159.589365
0.9,71,1159.932233
0.7,95,1160.389988
2.0,68,1160.717994
2.0,69,1161.045061
2.0,66,1161.354398
2.0,63,1161.650585
0.6,76,1162.002886
2.0,64,1163.306499
0.6,101,1163.760684
2.0,67,1164.074624
0.6,101,1164.514396
0.6,57,1164.777266
2.0,67,1165.094816
0.6,49,1165.323499
0.6,72,1165.659933
0.8,101,1166.104192
0.6,97,1166.565415
0.6,60,1166.852043
2.0,63,1167.149246
0.6,75,1167.486997
0.6,59,1167.76751
0.6,101,1168.270037
0.8,95,1168.705162
2.0,69,1169.040793
0.6,49,1169.264746
2.0,68,1169.585564
0.6,55,1169.856952
0.6,58,1170.131038
0.6,48,1170.356658
2.0,66,1170.661192
0.8,63,1170.966436
0.7,101,1171.444269
2.0,91,1171.877433
0.6,77,1172.234874
2.0,70,1172.572817
2.0,71,1173.926208
0.6,60,1174.205795
2.0,59,1174.478992
0.6,45,1174.702526
1.0,101,1175.197956
2.0,71,1175.534907
0.6,74,1175.89388
2.0,67,1176.219465
0.8,61,1176.512261
0.6,80,1176.881015
0.6,101,1177.341987
0.6,48,1177.569884
2.0,69,1177.901113
0.6,70,1178.21184
0.6,101,1178.649891
0.6,45,1178.872791
0.8,93,1179.297056
0.8,89,1179.700696
0.6,57,1179.967009
0.8,86,1180.361653
2.0,68,1180.686067
0.8,88,1181.081208
0.6,90,1181.485547
0.7,70,1181.819119
0.8,101,1182.280679
0.7,64,1182.573586
2.0,64,1182.862583
0.6,81,1183.236381
2.0,66,1184.544538
0.6,98,1184.978497
0.6,88,1185.367512
0.6,101,1185.795492
0.6,47,1186.014124
2.0,63,1186.304372
0.6,69,1186.608926
2.0,87,1187.031836
0.6,101,1187.493783
0.6,59,1187.76959
0.6,101,1188.207546
2.0,79,1188.593184
0.7,93,1189.038493
2.0,62,1189.317965
0.6,58,1189.586667
0.6,101,1190.049506
2.0,68,1190.374268
0.8,82,1190.75858
2.0,79,1191.127661
2.0,64,1191.418248
2.0,66,1191.725454
2.0,66,1192.034836
2.0,63,1192.321771
2.0,62,1192.600202
0.8,88,1192.998256
0.6,58,1193.271911
0.6,81,1193.622852
0.7,86,1194.996589
2.0,61,1195.280131
0.5,44,1195.491292
0.7,99,1195.943911
2.0,75,1196.28554
0.6,45,1196.505906
2.0,63,1196.801613
0.6,54,1197.059012
0.6,66,1197.353107
0.7,62,1197.643174
2.0,63,1197.925701
0.6,83,1198.294068
0.6,101,1198.726766
0.6,61,1199.002034
2.0,80,1199.376138
2.0,66,1199.683299
2.0,70,1200.020387
0.6,46,1200.232631
0.6,74,1200.571723
0.6,45,1200.790503
0.7,58,1201.057029
0.6,75,1201.392788
1.0,101,1201.859875
0.6,62,1202.144605
2.0,68,1202.460391
0.8,68,1202.780708
0.6,85,1203.161808
0.6,93,1203.604441
0.6,58,1203.884702
0.6,63,1204.174389
2.0,69,1205.486034
0.6,101,1205.926665
0.7,61,1206.216267
2.0,71,1206.543671
0.8,83,1206.926576
0.8,64,1207.22909
2.0,62,1207.509496
0.6,97,1207.957303
0.6,101,1208.391807
0.8,101,1208.839643
0.6,58,1209.111768
0.7,67,1209.416922
0.6,46,1209.629022
2.0,69,1209.951929
0.6,101,1210.390249
0.6,59,1210.666737
2.0,75,1211.010098
0.6,48,1211.232084
0.8,82,1211.605023
0.6,84,1212.001729
2.0,65,1212.308982
0.9,101,1212.763484
2.0,100,1213.238337
0.6,84,1213.630389
0.6,101,1214.0649
0.7,55,1214.326582
2.0,66,1215.626575
0.6,46,1215.849166
2.0,62,1216.140088
0.6,95,1216.597149
0.6,101,1217.039912
0.6,69,1217.382497
0.8,86,1217.771389
0.6,58,1218.048947
2.0,64,1218.348284
2.0,86,1218.759755
2.0,64,1219.047211
2.0,67,1219.353568
0.8,90,1219.757326
2.0,66,1220.065626
2.0,71,1220.391673
0.8,79,1220.762037
0.6,69,1221.080067
0.7,62,1221.36801
2.0,60,1221.64869
0.8,79,1222.016891
0.6,66,1222.319685
2.0,61,1222.599898
0.8,95,1223.032055
2.0,61,1223.314236
0.7,87,1223.729296
0.6,46,1223.9459
0.6,46,1224.162653
2.0,64,1224.461683
0.6,59,1224.747952
0.6,79,1226.097421
0.6,80,1226.463828
2.0,61,1226.752268
0.6,101,1227.211257
2.0,65,1227.517658
0.9,98,1227.977993
0.5,101,1228.423881
0.6,45,1228.642395
0.6,63,1228.94633
2.0,66,1229.258455
0.6,48,1229.479017
2.0,81,1229.873141
2.0,63,1230.165682
0.6,95,1230.592453
0.6,96,1231.058271
0.6,50,1231.299308
2.0,67,1231.617062
2.0,65,1231.919477
2.0,66,1232.228016
0.7,82,1232.596946
0.6,90,1233.007364
2.0,62,1233.284529
1.0,101,1233.734649
2.0,79,1234.094651
2.0,70,1234.428683
2.0,65,1234.734553
2.0,66,1235.049458
0.6,46,1235.261804
0.6,45,1235.468058
0.6,43,1236.67593
0.6,59,1236.959
2.0,69,1237.271534
2.0,83,1237.670892
0.6,46,1237.889993
0.6,66,1238.202824
0.8,89,1238.619649
0.6,101,1239.099642
2.0,63,1239.392337
0.8,75,1239.740571
0.6,46,1239.973379
0.6,43,1240.171416
2.0,67,1240.485133
2.0,62,1240.782497
2.0,63,1241.088769
0.7,62,1241.387819
0.6,90,1241.79935
2.0,72,1242.135731
2.0,66,1242.445117
0.6,81,1242.828142
0.7,62,1243.118271
0.6,82,1243.519915
0.6,56,1243.777682
2.0,68,1244.095928
0.6,48,1244.320978
2.0,72,1244.667905
2.0,80,1245.05041
2.0,71,1245.394444
0.6,98,1245.841477
0.6,64,1246.149428
2.0,65,1247.458091
0.5,57,1247.72
0.6,49,1247.946127
2.0,55,1248.203682
0.6,43,1248.4067
2.0,66,1248.718401
0.5,56,1248.978295
0.6,101,1249.428415
0.6,58,1249.704191
2.0,68,1250.029286
2.0,81,1250.422356
0.6,82,1250.801983
2.0,77,1251.177109
