#{"t_start": 1630076899.6047747, "env_id": null}
r,l,t
2.0,51,1690.144502
0.8,11,1690.22054
0.8,12,1690.302481
2.0,30,1690.468839
0.9,32,1690.640841
0.9,57,1690.933331
0.9,55,1691.22762
0.8,21,1691.349919
0.9,23,1691.482581
0.8,15,1691.576364
1.0,54,1691.855607
0.8,22,1691.98453
0.8,23,1692.113298
1.0,101,1692.620711
0.8,11,1692.696408
0.9,36,1692.891649
0.9,37,1693.096472
0.9,101,1693.552422
0.8,47,1693.802214
0.9,20,1693.922787
0.9,58,1694.205671
0.8,21,1694.327097
0.9,20,1694.444681
0.9,17,1694.547869
0.8,20,1694.667624
0.8,46,1694.912131
0.9,19,1695.025367
0.8,74,1695.356368
0.8,21,1695.477933
2.0,31,1695.646919
0.9,101,1696.11148
0.8,20,1696.229978
1.0,55,1696.511328
0.8,13,1696.596086
0.8,22,1696.723453
1.0,53,1697.000302
0.9,39,1698.221877
0.8,28,1698.373373
0.8,17,1698.486217
0.9,20,1698.603948
0.8,26,1698.75343
0.8,20,1698.875135
0.9,25,1699.015838
0.8,11,1699.092542
0.9,61,1699.398263
0.9,23,1699.532183
0.8,27,1699.68283
0.9,19,1699.795103
0.8,31,1699.966078
2.0,33,1700.146683
0.9,22,1700.272606
0.8,55,1700.541922
1.0,74,1700.915425
0.8,47,1701.136715
0.9,76,1701.533595
0.9,54,1701.817026
0.8,20,1701.933691
0.8,54,1702.211634
0.9,51,1702.485472
0.9,39,1702.696445
0.9,21,1702.818996
1.0,88,1703.279181
0.9,29,1703.437638
0.9,71,1703.783351
0.8,28,1703.938468
0.8,12,1704.019452
2.0,44,1704.250286
0.8,57,1704.557464
0.9,21,1704.679227
0.8,27,1704.828478
0.8,61,1705.133058
0.8,12,1705.213616
1.0,48,1705.469653
0.9,28,1705.621277
0.8,23,1705.762142
1.0,72,1706.123957
0.8,11,1706.200077
0.8,15,1706.295028
0.8,20,1706.409078
1.0,36,1706.601246
0.8,20,1706.716592
0.8,32,1706.891727
0.8,18,1706.998393
0.9,39,1707.200322
0.8,23,1707.331045
0.8,31,1707.500619
1.0,43,1707.728984
0.8,22,1707.857431
0.9,41,1708.075119
0.8,14,1708.165353
0.8,15,1708.259398
2.0,28,1708.411633
0.9,51,1708.677526
0.9,22,1708.802814
0.9,20,1708.921603
1.0,54,1709.20564
0.9,47,1710.470218
0.8,63,1710.779973
0.8,23,1710.90942
0.8,21,1711.029476
0.8,36,1711.223067
0.8,97,1711.680697
0.8,24,1711.814715
0.9,67,1712.153832
0.9,23,1712.293268
0.8,11,1712.369389
0.8,26,1712.512156
0.9,20,1712.630132
0.9,26,1712.77436
1.0,72,1713.122396
0.8,25,1713.259105
0.8,25,1713.39312
0.8,26,1713.544403
1.0,45,1713.788571
0.9,60,1714.103606
0.8,26,1714.249883
0.9,62,1714.561902
0.9,53,1714.825897
0.8,29,1714.989767
0.9,26,1715.133954
0.8,27,1715.291247
0.8,11,1715.367497
0.9,21,1715.49033
0.8,27,1715.641949
0.8,56,1715.921885
0.8,64,1716.245775
0.8,20,1716.362234
0.9,22,1716.488154
0.8,50,1716.73005
2.0,32,1716.901405
0.8,19,1717.016719
0.9,66,1717.33915
0.8,11,1717.415574
0.9,25,1717.556775
0.8,59,1717.842622
0.9,21,1717.965954
0.9,20,1718.083838
0.8,43,1718.315495
0.8,11,1718.392758
0.9,74,1718.800668
0.8,20,1718.918103
2.0,32,1719.089998
0.8,57,1719.384633
0.8,26,1719.528903
0.8,21,1719.65074
0.8,11,1719.726631
0.9,45,1719.966667
0.9,58,1720.251314
2.0,34,1720.432065
0.8,11,1720.507993
0.9,43,1720.73762
0.9,101,1722.219592
0.9,61,1722.514958
0.9,21,1722.635836
0.9,66,1722.961873
1.0,41,1723.178492
1.0,46,1723.416974
0.9,20,1723.533506
0.8,22,1723.660665
0.9,21,1723.781777
2.0,60,1724.089637
2.0,41,1724.311296
0.9,27,1724.46248
2.0,29,1724.621446
0.9,39,1724.820586
0.8,26,1724.965362
0.8,11,1725.04165
0.8,22,1725.16832
2.0,54,1725.451891
1.0,35,1725.639058
0.8,26,1725.786486
1.0,56,1726.081249
0.8,12,1726.162168
0.8,51,1726.42148
1.0,33,1726.598775
0.8,101,1727.116084
0.8,21,1727.238793
0.8,47,1727.484435
0.9,24,1727.621874
0.8,26,1727.76617
1.0,83,1728.161623
1.0,64,1728.498289
0.8,25,1728.636996
0.9,20,1728.756201
0.8,16,1728.856373
0.9,20,1728.974214
0.9,23,1729.103768
0.9,23,1729.234165
0.9,27,1729.382096
2.0,34,1729.567546
0.9,101,1730.045302
1.0,72,1730.407678
0.9,20,1730.523072
0.9,20,1730.639641
0.9,20,1730.75843
2.0,37,1730.960028
2.0,37,1731.163551
0.8,34,1731.351172
0.8,23,1731.489905
0.9,25,1731.629607
0.9,46,1731.879352
2.0,38,1732.080384
0.9,28,1732.23825
2.0,31,1732.401013
1.0,46,1732.659219
0.8,55,1732.928355
0.9,21,1733.050623
0.8,11,1733.126521
0.9,33,1734.322951
0.9,87,1734.729452
0.8,26,1734.872233
1.0,70,1735.219881
0.9,20,1735.338061
0.8,26,1735.48993
1.0,36,1735.676297
2.0,28,1735.830938
0.8,18,1735.93958
1.0,80,1736.33148
0.8,25,1736.475349
0.8,23,1736.607524
0.8,24,1736.751294
0.9,37,1736.946362
2.0,44,1737.180018
1.0,37,1737.375712
0.8,18,1737.483731
0.9,17,1737.588667
2.0,33,1737.774906
0.8,24,1737.91327
0.8,26,1738.058408
0.8,49,1738.297386
0.8,21,1738.421116
0.9,53,1738.703414
0.9,40,1738.91921
0.8,26,1739.067268
0.9,40,1739.276182
0.9,45,1739.516715
0.8,12,1739.599357
0.9,32,1739.768599
0.8,44,1740.001879
0.9,40,1740.22304
1.0,35,1740.421102
2.0,50,1740.689925
2.0,52,1740.965333
0.9,96,1741.415261
0.8,29,1741.575469
0.8,24,1741.710805
0.8,25,1741.850036
0.9,46,1742.084936
2.0,49,1742.350043
0.9,20,1742.466553
1.0,82,1742.889933
1.0,34,1743.07143
0.8,38,1743.273278
0.8,31,1743.431733
0.9,20,1743.548248
2.0,37,1743.74723
0.8,22,1743.877629
0.9,21,1743.999838
0.8,26,1744.149482
1.0,53,1744.436067
2.0,39,1744.644234
0.9,64,1744.980948
2.0,41,1746.215857
2.0,35,1746.401324
0.8,15,1746.496957
0.8,10,1746.56973
0.8,56,1746.856333
0.9,21,1746.977398
0.8,27,1747.128453
1.0,50,1747.390145
0.9,27,1747.547824
0.8,32,1747.722856
0.9,49,1747.980371
0.9,26,1748.126309
0.8,12,1748.20674
1.0,36,1748.406898
0.8,27,1748.559799
0.8,12,1748.641276
1.0,46,1748.875617
0.8,11,1748.951177
0.9,69,1749.312245
0.8,27,1749.459682
0.9,20,1749.576167
0.8,19,1749.689609
0.9,20,1749.808097
0.8,49,1750.048686
0.9,22,1750.177479
0.8,59,1750.466969
0.8,82,1750.900537
0.8,18,1751.010384
0.8,12,1751.091447
0.9,53,1751.368291
1.0,93,1751.828265
0.8,29,1752.004073
0.8,24,1752.13828
0.8,27,1752.287087
1.0,101,1752.80604
0.8,16,1752.905347
1.0,52,1753.174629
0.9,46,1753.401133
1.0,36,1753.597123
0.8,23,1753.729536
0.8,45,1753.972353
1.0,76,1754.35786
0.9,53,1754.631222
2.0,47,1754.877692
1.0,74,1755.243912
0.9,59,1755.529734
0.9,29,1755.685256
1.0,42,1755.913341
1.0,39,1756.128071
0.9,21,1756.255054
0.9,29,1756.419373
1.0,80,1756.806591
0.9,21,1756.929698
0.9,30,1758.122189
0.8,26,1758.27143
0.9,78,1758.651532
0.8,23,1758.782902
0.9,20,1758.901342
0.8,67,1759.238473
0.9,46,1759.484705
0.8,17,1759.59877
1.0,101,1760.097592
2.0,33,1760.276432
0.9,29,1760.436725
0.8,11,1760.514964
1.0,45,1760.753079
0.9,23,1760.884678
0.8,23,1761.011585
2.0,28,1761.167257
0.9,20,1761.282959
0.9,44,1761.49853
0.8,61,1761.799927
0.8,26,1761.951286
0.9,19,1762.066847
0.8,23,1762.19957
0.8,25,1762.342603
0.8,11,1762.418716
0.8,11,1762.494794
0.8,23,1762.623608
1.0,87,1763.056426
0.8,27,1763.211574
0.9,22,1763.336899
1.0,73,1763.705718
2.0,44,1763.937916
0.9,89,1764.360524
0.8,27,1764.508877
2.0,40,1764.716155
0.8,13,1764.801423
0.9,38,1765.006739
1.0,72,1765.390986
1.0,63,1765.70421
0.9,25,1765.845939
0.8,21,1765.969211
0.9,54,1766.247208
0.8,41,1766.45789
0.8,86,1766.898112
0.8,23,1767.036624
0.8,33,1767.214559
0.9,21,1767.337917
0.8,25,1767.482984
0.8,37,1767.671553
0.8,33,1767.868129
0.9,45,1768.108946
1.0,31,1768.274436
0.9,18,1768.381878
0.8,26,1768.527886
0.8,48,1768.766931
0.8,13,1768.852182
2.0,56,1770.162475
1.0,37,1770.359993
0.9,89,1770.771681
0.8,11,1770.848204
0.8,14,1770.937145
0.8,13,1771.024137
1.0,101,1771.487343
0.8,18,1771.594442
2.0,50,1771.85241
0.9,24,1771.995689
0.8,25,1772.137405
0.9,36,1772.325242
1.0,73,1772.690158
0.9,25,1772.831056
1.0,40,1773.048355
2.0,45,1773.288193
0.8,17,1773.402321
1.0,46,1773.645728
0.8,19,1773.756384
1.0,41,1773.97621
2.0,35,1774.158381
2.0,38,1774.360496
0.9,25,1774.502059
0.8,19,1774.614918
2.0,48,1774.868667
0.8,24,1775.005736
0.8,29,1775.169024
0.8,12,1775.25045
0.9,20,1775.367311
0.9,24,1775.50294
0.8,12,1775.583845
0.8,11,1775.660076
0.8,30,1775.824145
0.8,12,1775.904484
0.8,43,1776.130694
0.8,38,1776.339424
0.9,42,1776.550543
0.9,20,1776.673435
0.8,11,1776.756257
2.0,29,1776.916082
0.8,31,1777.086176
0.8,52,1777.348612
1.0,84,1777.774813
0.9,34,1777.956218
0.8,12,1778.046338
0.9,49,1778.294811
0.9,62,1778.607475
0.9,41,1778.820386
0.8,14,1778.911112
0.8,11,1778.987343
0.9,27,1779.135799
0.8,62,1779.44943
0.8,50,1779.702319
0.8,11,1779.77908
0.9,22,1779.905461
2.0,30,1780.06929
1.0,82,1780.498757
0.9,56,1780.808568
0.9,37,1781.01262
0.8,24,1782.172992
2.0,48,1782.425094
0.9,21,1782.54889
0.9,24,1782.688932
0.8,26,1782.838199
0.9,21,1782.960917
0.8,30,1783.126859
0.8,27,1783.277004
0.8,34,1783.47346
0.8,24,1783.614021
2.0,41,1783.842191
1.0,53,1784.116861
1.0,46,1784.368979
0.8,50,1784.616425
0.9,49,1784.862641
0.8,22,1784.988168
0.8,23,1785.119951
0.8,11,1785.1984
0.9,38,1785.400491
0.8,28,1785.560642
0.8,28,1785.716712
0.9,32,1785.88942
0.8,28,1786.046746
0.9,20,1786.165183
0.9,17,1786.268535
0.8,12,1786.349544
0.8,19,1786.46085
0.9,26,1786.606862
0.9,93,1787.078666
0.8,63,1787.394813
0.9,21,1787.520736
1.0,39,1787.730864
1.0,47,1787.977329
0.9,34,1788.161965
0.8,47,1788.41568
1.0,50,1788.679512
0.9,44,1788.920625
1.0,43,1789.151098
0.9,17,1789.25567
1.0,56,1789.542994
0.8,24,1789.682248
0.8,12,1789.763503
0.8,19,1789.876435
0.8,72,1790.237108
0.9,21,1790.359592
0.9,45,1790.594449
0.8,22,1790.720993
0.8,42,1790.953011
0.9,23,1791.084993
0.8,50,1791.330071
1.0,48,1791.585554
0.8,11,1791.661812
0.8,27,1791.811342
0.8,24,1791.94678
0.8,20,1792.064321
0.8,28,1792.218467
0.8,41,1792.423905
0.9,65,1792.745475
0.9,68,1793.096338
0.8,29,1794.276397
0.8,56,1794.565439
1.0,83,1794.965192
0.9,18,1795.074493
1.0,101,1795.555142
0.8,43,1795.783355
0.8,84,1796.180207
0.8,12,1796.271321
1.0,82,1796.690109
0.9,52,1796.958829
0.9,20,1797.077364
0.8,11,1797.153724
0.8,40,1797.354892
0.8,12,1797.43574
1.0,44,1797.663707
0.8,25,1797.815206
0.8,26,1797.965004
2.0,43,1798.191011
0.8,11,1798.267375
0.8,12,1798.347685
0.8,24,1798.483911
0.9,74,1798.861771
0.9,24,1798.999772
1.0,65,1799.331717
0.8,60,1799.628859
1.0,36,1799.825224
0.8,27,1799.977736
0.9,78,1800.383661
0.8,30,1800.552334
1.0,55,1800.835082
2.0,34,1801.021668
0.9,19,1801.133861
0.9,19,1801.250076
0.8,30,1801.415799
1.0,55,1801.705487
0.8,11,1801.781541
0.9,46,1802.038647
2.0,42,1802.26697
0.9,57,1802.557073
0.8,11,1802.633413
0.8,23,1802.775029
0.9,43,1803.014866
0.8,11,1803.091279
0.8,28,1803.249006
0.9,53,1803.514941
0.8,19,1803.627521
1.0,37,1803.823387
0.8,24,1803.959995
0.8,26,1804.111737
0.8,52,1804.370432
0.8,51,1804.625068
2.0,31,1804.792103
0.8,22,1804.918228
0.9,68,1806.280272
0.8,28,1806.434245
0.8,24,1806.577821
0.8,18,1806.685788
0.8,38,1806.87862
0.8,30,1807.0484
0.8,34,1807.231617
0.9,26,1807.377174
0.8,30,1807.540553
0.8,12,1807.621986
0.9,19,1807.73578
0.9,21,1807.856814
0.9,25,1807.997433
0.9,48,1808.263577
0.9,28,1808.41509
0.8,15,1808.508512
0.8,24,1808.647238
0.9,55,1808.9468
0.9,87,1809.36967
0.9,63,1809.687798
0.8,43,1809.907985
0.8,14,1809.997773
0.9,21,1810.119711
1.0,47,1810.364174
0.8,22,1810.491253
0.8,11,1810.567658
0.9,56,1810.86279
1.0,91,1811.323136
0.8,25,1811.467484
0.8,29,1811.630232
0.8,24,1811.767514
2.0,36,1811.957171
0.9,21,1812.078658
0.8,32,1812.255747
0.8,23,1812.393993
0.8,11,1812.469985
0.8,47,1812.72148
0.9,21,1812.847636
0.8,21,1812.970094
1.0,101,1813.474928
0.8,37,1813.675013
0.8,13,1813.759176
0.9,51,1814.026629
0.9,20,1814.144594
1.0,76,1814.54448
0.8,27,1814.693857
0.8,24,1814.832587
1.0,71,1815.174511
0.9,57,1815.45106
1.0,74,1815.841482
2.0,27,1815.990103
0.8,51,1816.23515
0.8,27,1816.389698
0.8,32,1816.565599
0.8,29,1816.728468
0.8,20,1816.84415
0.9,20,1816.961502
0.9,50,1817.217871
1.0,75,1818.615322
0.8,28,1818.776562
1.0,31,1818.944531
0.8,18,1819.055301
0.8,24,1819.191641
0.9,20,1819.308421
0.8,15,1819.401703
0.8,11,1819.477132
0.9,33,1819.653902
0.9,18,1819.763012
0.9,20,1819.879311
0.8,18,1819.987271
0.8,20,1820.101183
1.0,63,1820.435626
0.8,23,1820.579246
1.0,63,1820.911937
0.9,40,1821.123207
1.0,84,1821.55295
1.0,63,1821.876114
1.0,58,1822.176134
0.8,16,1822.274684
0.8,11,1822.350917
0.8,11,1822.427265
0.9,23,1822.557284
0.8,19,1822.670214
1.0,44,1822.899079
0.8,26,1823.05231
0.9,53,1823.320389
1.0,58,1823.623547
0.9,23,1823.761594
1.0,54,1824.045323
0.8,24,1824.182995
0.9,46,1824.420981
0.8,24,1824.558312
0.8,19,1824.671401
0.8,23,1824.803485
0.9,23,1824.943156
0.8,26,1825.093135
1.0,72,1825.451328
1.0,46,1825.703252
0.9,20,1825.822628
0.8,26,1825.973829
0.8,30,1826.137076
0.8,29,1826.304144
2.0,63,1826.634575
1.0,69,1826.98613
0.9,24,1827.123671
2.0,41,1827.346954
0.9,49,1827.602121
0.9,36,1827.797157
0.9,18,1827.903455
0.8,24,1828.039011
0.8,15,1828.131428
1.0,81,1828.532554
1.0,44,1828.761029
2.0,49,1829.019238
1.0,40,1829.229843
0.9,14,1829.321234
0.8,24,1830.485758
0.8,18,1830.596414
0.8,27,1830.749813
1.0,59,1831.063776
0.9,18,1831.171542
1.0,52,1831.447933
0.9,20,1831.566038
0.9,23,1831.69685
0.9,21,1831.817838
0.8,20,1831.934089
0.8,27,1832.083108
1.0,51,1832.347437
0.8,23,1832.479581
1.0,52,1832.751418
0.9,20,1832.866689
0.9,21,1832.989262
0.8,44,1833.209581
0.9,23,1833.347906
0.8,51,1833.605116
0.9,31,1833.772439
1.0,35,1833.960002
0.8,14,1834.050349
1.0,58,1834.355137
0.8,23,1834.484631
0.8,18,1834.593994
0.8,33,1834.776281
0.8,19,1834.889337
0.9,22,1835.015538
1.0,70,1835.382061
0.9,20,1835.499552
0.9,34,1835.689765
0.9,20,1835.806977
0.9,22,1835.939911
0.8,12,1836.020843
0.9,77,1836.389159
0.9,73,1836.760807
0.9,65,1837.084884
1.0,100,1837.57258
1.0,59,1837.875434
0.8,35,1838.062976
0.8,24,1838.203152
0.8,12,1838.284288
0.8,34,1838.460734
0.8,31,1838.630509
0.9,21,1838.754695
1.0,53,1839.026755
0.9,37,1839.22367
2.0,32,1839.395084
0.9,34,1839.578845
0.9,36,1839.772625
0.8,30,1839.938475
1.0,68,1840.285342
0.9,31,1840.452969
0.8,45,1840.698072
0.8,54,1840.971617
0.9,38,1841.174351
0.8,14,1841.262135
0.9,20,1841.378934
0.9,23,1842.536185
0.8,101,1843.015972
0.8,28,1843.178525
1.0,46,1843.418785
0.9,59,1843.738213
0.8,21,1843.861628
0.9,19,1843.975468
0.9,20,1844.092803
0.9,23,1844.223433
0.9,24,1844.358966
0.8,76,1844.729122
0.8,22,1844.855231
0.8,85,1845.251275
0.9,41,1845.468386
0.9,94,1845.933401
1.0,37,1846.128178
0.8,16,1846.231991
0.8,20,1846.349494
0.9,25,1846.48927
0.8,19,1846.60228
0.9,76,1846.99335
2.0,28,1847.144871
1.0,67,1847.49544
0.8,12,1847.586402
0.8,21,1847.719228
0.9,14,1847.810796
0.9,20,1847.927253
1.0,51,1848.191061
0.9,39,1848.404953
2.0,43,1848.633736
1.0,46,1848.874306
0.8,30,1849.039522
0.8,46,1849.275714
1.0,31,1849.442897
2.0,55,1849.736772
0.9,25,1849.875997
0.9,20,1849.99439
1.0,87,1850.424735
0.8,25,1850.569477
1.0,40,1850.779547
0.8,13,1850.865708
0.9,32,1851.0406
1.0,72,1851.406306
0.8,30,1851.584202
0.8,19,1851.695717
1.0,41,1851.918314
0.8,48,1852.173175
0.9,20,1852.291344
0.8,47,1852.537378
0.8,33,1852.71412
0.8,24,1852.855918
0.8,14,1852.944894
0.9,55,1853.222536
1.0,54,1854.527797
0.8,14,1854.619994
0.8,26,1854.763775
1.0,83,1855.176823
1.0,43,1855.400624
0.9,23,1855.531
0.9,45,1855.755758
0.9,48,1856.014223
0.8,25,1856.159382
1.0,48,1856.41148
0.8,83,1856.808627
0.8,19,1856.922698
0.9,34,1857.106279
0.8,22,1857.240881
0.9,65,1857.556358
0.9,19,1857.671068
2.0,67,1858.027153
0.8,20,1858.142578
0.8,21,1858.265788
0.9,34,1858.4517
0.8,12,1858.534102
0.9,26,1858.683257
0.8,21,1858.806314
1.0,94,1859.272994
0.8,23,1859.407549
1.0,41,1859.618895
2.0,41,1859.838938
0.9,37,1860.033345
2.0,33,1860.210651
0.9,23,1860.350778
1.0,87,1860.81526
0.8,58,1861.096177
0.8,20,1861.212748
0.9,79,1861.621171
0.9,26,1861.763903
2.0,43,1861.988322
0.9,23,1862.118361
1.0,42,1862.338813
0.9,19,1862.452003
0.8,52,1862.708101
1.0,48,1862.957109
0.8,37,1863.157988
0.9,24,1863.294087
0.9,24,1863.429955
0.8,21,1863.560133
0.9,21,1863.680904
1.0,40,1863.890768
0.9,21,1864.011564
0.9,24,1864.143936
0.9,20,1864.262515
0.9,15,1864.357889
0.8,16,1864.456017
0.8,24,1864.590365
2.0,48,1864.847408
0.8,28,1864.997025
1.0,42,1865.220353
2.0,37,1865.415047
1.0,44,1866.672399
0.8,44,1866.897476
1.0,42,1867.115736
0.9,42,1867.327708
0.8,67,1867.656654
1.0,50,1867.923578
0.9,38,1868.13317
1.0,38,1868.334359
0.9,22,1868.461417
0.8,21,1868.584749
0.8,14,1868.676481
0.9,21,1868.798457
0.8,51,1869.0544
0.9,37,1869.255075
0.8,18,1869.364753
1.0,96,1869.836455
0.9,33,1870.016
0.8,11,1870.093511
0.8,51,1870.350031
0.9,25,1870.490722
0.9,19,1870.605236
1.0,54,1870.899216
2.0,30,1871.063612
0.8,11,1871.138719
0.9,41,1871.353293
1.0,60,1871.655831
2.0,36,1871.851065
1.0,52,1872.119038
0.9,24,1872.25456
0.8,14,1872.344156
0.9,25,1872.485231
0.8,41,1872.689748
0.8,50,1872.938109
0.9,57,1873.221841
0.8,43,1873.435454
0.9,58,1873.740619
0.8,25,1873.882253
2.0,28,1874.034203
0.9,101,1874.508471
0.8,28,1874.669903
2.0,69,1875.027684
0.8,12,1875.109874
0.9,75,1875.501607
0.8,26,1875.648822
0.8,19,1875.761295
0.8,16,1875.859672
0.9,66,1876.181974
0.8,13,1876.268768
0.9,82,1876.666135
0.9,15,1876.761585
0.9,42,1876.986091
1.0,72,1878.388386
0.9,22,1878.523511
0.8,34,1878.706146
0.9,22,1878.835791
0.8,15,1878.928379
0.9,21,1879.051838
0.8,38,1879.25382
0.8,12,1879.343943
0.8,26,1879.494055
0.8,30,1879.661695
0.8,14,1879.753323
0.9,20,1879.871939
1.0,77,1880.256994
1.0,34,1880.439224
1.0,53,1880.724979
0.9,33,1880.91807
2.0,31,1881.090282
0.9,20,1881.209476
0.8,12,1881.290159
0.9,38,1881.489784
0.9,32,1881.665556
0.8,26,1881.817021
0.8,79,1882.212717
1.0,39,1882.418024
0.8,12,1882.501047
0.9,20,1882.61949
0.9,20,1882.737329
0.9,20,1882.853257
2.0,34,1883.037367
0.8,62,1883.356596
0.9,35,1883.544139
0.9,28,1883.697793
0.8,22,1883.825342
1.0,66,1884.166019
0.9,19,1884.277344
0.9,26,1884.423053
0.9,76,1884.79548
0.8,28,1884.954794
1.0,56,1885.244497
0.8,11,1885.323237
2.0,36,1885.516598
0.9,61,1885.82247
0.9,30,1885.983531
0.9,38,1886.185829
0.9,46,1886.429708
0.9,77,1886.799616
0.8,23,1886.932578
0.8,49,1887.182397
0.8,27,1887.329304
0.8,27,1887.476477
0.9,30,1887.638705
2.0,41,1887.863693
0.9,34,1888.045259
0.9,26,1888.197948
2.0,30,1888.361175
0.8,16,1888.462417
0.8,13,1888.547981
0.8,13,1888.635821
1.0,60,1888.952436
0.8,12,1889.033004
1.0,35,1889.21836
0.8,25,1889.361941
0.9,24,1890.527677
0.8,25,1890.676528
0.8,15,1890.768569
1.0,68,1891.114897
0.8,51,1891.367256
0.8,24,1891.518815
1.0,40,1891.72989
0.9,25,1891.869042
0.9,25,1892.009371
1.0,67,1892.352808
0.8,51,1892.607032
0.8,19,1892.720076
0.9,24,1892.853591
0.9,67,1893.191042
1.0,50,1893.459738
0.9,21,1893.583009
0.9,15,1893.677753
0.8,25,1893.819037
1.0,54,1894.099554
0.9,28,1894.256834
0.8,66,1894.60594
0.8,49,1894.851249
0.8,27,1895.007673
0.8,35,1895.196267
2.0,44,1895.429374
1.0,42,1895.658843
0.8,16,1895.758605
0.9,27,1895.906784
0.8,14,1895.998526
1.0,40,1896.211114
1.0,46,1896.457851
0.9,22,1896.58395
2.0,30,1896.742407
2.0,34,1896.9343
0.9,22,1897.059186
0.9,70,1897.408371
0.8,17,1897.511932
0.8,50,1897.760986
0.8,50,1898.008127
0.8,12,1898.089544
1.0,55,1898.370309
0.8,26,1898.5158
0.9,31,1898.686664
0.9,23,1898.819095
2.0,27,1898.968419
2.0,44,1899.203578
0.9,20,1899.320251
0.8,23,1899.452243
2.0,27,1899.603295
0.8,26,1899.745681
0.9,46,1899.990319
1.0,48,1900.242527
0.8,26,1900.387766
0.8,65,1900.702672
0.8,23,1900.84527
1.0,50,1901.112129
0.8,29,1901.272015
0.8,42,1901.485144
0.8,75,1902.871294
0.8,25,1903.012307
0.9,20,1903.129066
1.0,51,1903.406764
1.0,82,1903.819579
0.9,31,1903.989829
0.9,40,1904.209619
0.9,19,1904.321339
0.8,40,1904.537238
0.8,101,1905.003161
0.9,76,1905.392769
0.9,24,1905.528422
0.9,56,1905.801948
0.9,19,1905.915545
0.9,22,1906.041751
2.0,28,1906.197409
2.0,29,1906.355791
0.9,32,1906.548925
0.8,12,1906.632066
0.8,19,1906.744568
0.9,17,1906.847258
0.9,21,1906.971298
0.9,19,1907.083599
0.8,23,1907.215576
2.0,35,1907.40153
0.8,14,1907.491129
0.8,11,1907.566872
2.0,28,1907.715732
0.8,37,1907.920947
0.8,11,1907.996771
0.9,21,1908.118985
0.8,14,1908.208572
1.0,31,1908.382427
0.9,25,1908.522408
0.9,32,1908.696874
0.8,19,1908.810789
0.9,40,1909.023278
0.8,23,1909.155656
0.8,25,1909.293184
0.9,21,1909.415311
0.9,20,1909.535553
0.9,24,1909.670656
0.9,35,1909.849464
0.8,25,1909.989225
0.8,19,1910.103241
0.9,22,1910.229853
0.8,25,1910.371508
2.0,39,1910.57926
2.0,32,1910.753736
0.9,66,1911.08121
0.9,31,1911.252017
0.9,23,1911.382743
1.0,43,1911.610407
0.8,53,1911.880029
0.9,18,1911.989978
0.9,61,1912.289117
0.8,50,1912.539366
0.8,15,1912.638145
0.8,18,1912.745853
0.9,29,1912.909471
0.8,18,1913.028748
0.8,24,1913.162064
0.8,12,1913.244266
0.8,19,1913.356393
0.8,19,1913.469877
0.8,63,1914.805572
0.9,27,1914.955291
0.8,41,1915.167569
1.0,56,1915.463066
0.8,22,1915.588022
1.0,52,1915.864266
0.9,27,1916.014653
0.8,15,1916.110915
1.0,51,1916.381431
1.0,51,1916.655483
0.8,13,1916.740241
0.9,37,1916.944841
0.8,51,1917.192026
0.8,26,1917.338608
2.0,40,1917.548575
0.9,47,1917.788228
2.0,39,1917.995435
2.0,27,1918.143549
0.8,18,1918.251246
0.9,21,1918.373038
0.9,67,1918.693902
0.8,23,1918.825965
0.8,12,1918.906919
0.8,63,1919.217731
0.9,25,1919.357779
0.8,45,1919.593198
0.8,15,1919.686668
1.0,53,1919.98003
0.8,26,1920.126221
2.0,38,1920.330628
0.8,14,1920.420137
2.0,28,1920.57625
0.9,27,1920.72546
1.0,66,1921.052547
0.9,57,1921.334659
0.8,53,1921.601474
0.8,13,1921.687125
0.8,25,1921.829598
0.9,81,1922.213704
0.9,55,1922.503489
0.8,22,1922.629892
0.8,23,1922.762484
0.8,39,1922.965045
0.8,18,1923.072511
0.8,43,1923.28968
0.8,52,1923.548002
0.9,24,1923.684091
1.0,51,1923.941556
0.9,24,1924.077573
0.9,22,1924.212229
1.0,44,1924.444695
1.0,65,1924.777214
0.9,58,1925.066352
0.9,15,1925.161958
2.0,34,1925.344672
0.9,42,1925.562267
0.8,24,1926.726103
0.8,23,1926.856796
0.8,11,1926.933325
0.9,21,1927.054702
0.9,26,1927.203983
0.9,23,1927.334384
0.8,57,1927.612722
2.0,40,1927.824376
1.0,44,1928.056254
0.8,22,1928.183985
0.8,11,1928.26024
1.0,38,1928.461904
2.0,28,1928.613911
0.8,24,1928.748676
0.9,19,1928.861718
0.9,45,1929.107944
2.0,33,1929.286095
1.0,45,1929.525173
0.9,19,1929.63799
1.0,37,1929.833273
0.8,39,1930.035298
2.0,26,1930.181852
0.8,47,1930.416958
1.0,52,1930.696109
0.8,27,1930.847093
0.8,50,1931.108964
0.9,23,1931.241898
1.0,55,1931.525022
0.8,38,1931.721198
1.0,48,1931.972003
0.9,40,1932.185659
0.8,15,1932.2794
0.8,30,1932.447088
0.9,27,1932.59493
1.0,47,1932.853141
2.0,38,1933.054668
0.9,52,1933.324324
0.9,60,1933.634695
0.9,27,1933.783728
0.8,39,1933.989501
1.0,36,1934.182573
0.9,21,1934.305954
0.9,74,1934.668633
0.8,18,1934.776793
0.8,24,1934.911208
0.8,12,1934.992251
0.8,13,1935.078643
