#{"t_start": 1629336868.3353498, "env_id": null}
r,l,t
0.6,43,436.489122
0.6,43,436.688359
2.0,76,437.036951
1.0,85,437.447068
0.6,43,437.646343
2.0,69,437.970886
0.1,18,438.071456
2.0,68,438.391069
0.6,64,438.69
2.0,62,438.975818
0.6,53,439.239451
0.6,93,439.671839
0.6,43,439.876311
0.6,44,440.080326
0.6,101,440.526213
0.6,101,441.022529
0.7,101,441.501028
2.0,77,441.86472
0.6,45,442.073538
0.6,44,442.279081
2.0,71,442.612433
0.6,44,442.814043
0.6,43,443.017844
0.6,60,443.29897
0.6,101,443.760242
0.6,55,444.02383
0.6,45,444.233095
2.0,85,444.652059
0.2,25,444.780573
0.7,58,445.051479
0.6,61,445.343019
0.5,64,446.637799
0.6,66,446.945282
2.0,64,447.237215
2.0,65,447.540593
0.6,45,447.754426
0.6,49,447.99441
0.2,62,448.28619
2.0,69,448.60935
0.6,88,449.006622
2.0,67,449.325907
0.6,43,449.533083
0.6,43,449.741289
2.0,64,450.048557
2.0,71,450.375188
2.0,64,450.679012
2.0,68,451.003145
0.6,75,451.359438
0.8,73,451.704368
0.6,66,452.015557
0.6,56,452.280011
2.0,69,452.605246
0.6,46,452.834368
0.6,101,453.277822
0.9,85,453.689652
0.6,65,453.999923
2.0,71,454.325954
2.0,71,454.669273
0.7,59,454.959087
0.6,45,455.166013
0.6,45,455.375257
0.6,63,455.680208
0.6,41,455.866743
0.6,60,457.136884
2.0,71,457.481631
0.6,43,457.683244
2.0,74,458.04098
0.6,43,458.246033
0.6,44,458.449813
0.6,57,458.712641
0.6,53,458.969842
0.5,38,459.152299
0.6,93,459.602584
2.0,67,459.914806
0.6,48,460.147916
2.0,58,460.421102
2.0,87,460.829009
2.0,76,461.188405
0.6,45,461.40493
0.6,101,461.88368
2.0,69,462.204268
2.0,79,462.587466
0.5,39,462.772938
2.0,65,463.074049
0.6,43,463.270363
0.6,43,463.467327
2.0,71,463.813937
2.0,71,464.141768
0.6,90,464.568051
0.6,69,464.884064
0.6,53,465.143272
0.7,50,465.382735
2.0,67,465.69656
0.1,16,465.786305
0.6,44,465.992231
0.6,101,466.453101
0.6,81,467.8224
0.6,67,468.124212
0.7,65,468.423691
0.6,43,468.621836
0.6,64,468.922575
2.0,69,469.263522
0.6,44,469.469927
0.6,49,469.709523
2.0,65,470.009376
0.9,63,470.294391
2.0,65,470.60241
0.6,76,470.969264
2.0,65,471.269302
0.6,44,471.47193
0.6,42,471.666988
0.6,78,472.023041
0.5,80,472.404828
0.6,88,472.819959
0.6,44,473.028732
0.6,44,473.231756
0.6,72,473.569556
0.6,44,473.772986
0.6,91,474.170451
2.0,66,474.479899
0.6,45,474.700977
2.0,72,475.062001
0.6,42,475.253952
0.6,43,475.451283
0.5,86,475.841784
0.6,43,476.04261
2.0,66,476.348491
0.6,67,476.665573
0.6,67,476.99761
0.6,46,477.219842
0.6,43,478.411114
0.6,81,478.799333
0.6,101,479.258183
0.6,44,479.461308
0.6,72,479.796623
0.6,44,480.00613
0.6,74,480.34101
0.6,80,480.720752
0.6,79,481.102987
2.0,65,481.407205
0.6,46,481.619537
2.0,69,481.946318
0.3,37,482.1175
0.6,44,482.319432
0.6,53,482.567129
0.6,47,482.798782
0.8,101,483.271508
0.6,61,483.554765
0.6,72,483.915408
1.0,101,484.352806
0.6,81,484.745041
2.0,74,485.103581
0.6,45,485.311442
0.6,101,485.794747
0.6,71,486.130299
0.6,83,486.525033
0.6,45,486.736808
0.6,101,487.19752
0.6,59,487.475204
0.6,88,487.892709
0.6,46,489.098322
0.6,49,489.329887
0.6,64,489.63616
2.0,72,489.975886
0.6,43,490.182259
0.6,43,490.385438
0.6,43,490.58754
2.0,77,490.963444
0.6,48,491.186745
0.5,47,491.419762
0.6,75,491.778395
0.6,69,492.099008
0.6,46,492.322708
0.6,89,492.726334
0.7,101,493.205603
0.6,66,493.507896
0.6,56,493.779315
2.0,75,494.132594
2.0,73,494.485444
0.6,90,494.914691
0.7,72,495.250118
2.0,74,495.594748
0.6,45,495.809329
0.6,45,496.018298
0.6,56,496.303471
0.6,43,496.505523
2.0,68,496.828112
0.6,43,497.030643
0.6,44,497.235991
0.6,44,497.449386
0.6,82,497.840125
0.6,44,498.047492
0.6,84,498.448896
0.6,89,499.852169
0.6,56,500.12383
2.0,67,500.442933
2.0,78,500.813229
0.6,101,501.27506
0.6,44,501.483824
0.6,43,501.680866
0.6,48,501.908486
0.6,59,502.180804
0.6,76,502.548655
0.6,44,502.754672
0.6,78,503.106254
0.6,74,503.451795
2.0,72,503.792893
0.7,69,504.116942
0.9,95,504.548479
0.7,76,504.914513
0.6,73,505.267101
0.6,48,505.49561
0.6,46,505.716433
0.6,44,505.932219
0.6,86,506.344378
2.0,70,506.682443
0.6,44,506.890553
0.6,44,507.093641
2.0,69,507.411115
0.7,56,507.687023
0.6,82,508.071576
0.6,59,508.346447
2.0,69,508.6812
0.6,45,508.908269
0.6,62,509.195744
0.6,76,510.532029
0.6,44,510.735854
0.6,82,511.123007
2.0,63,511.421428
0.7,67,511.740934
0.6,42,511.937715
0.9,81,512.32142
2.0,74,512.678244
2.0,81,513.071205
0.6,56,513.337045
0.6,43,513.542036
2.0,78,513.920061
0.6,68,514.240507
0.6,44,514.450743
0.6,43,514.648702
0.6,49,514.878278
0.6,43,515.084085
0.6,64,515.378165
0.6,63,515.674443
0.6,61,515.963873
2.0,75,516.336818
2.0,75,516.701177
0.6,60,516.990017
0.6,59,517.264596
0.6,45,517.476987
0.2,35,517.645799
0.7,76,517.987361
2.0,69,518.315382
2.0,84,518.706935
0.6,42,518.905225
0.9,71,519.23261
0.6,44,519.440306
-0.4,98,519.891969
2.0,66,521.181256
2.0,74,521.532032
0.6,69,521.859092
0.6,46,522.076191
0.6,71,522.413924
0.6,58,522.69678
0.6,58,522.963969
2.0,73,523.317036
2.0,67,523.635394
0.7,81,524.019078
0.9,101,524.50896
1.0,81,524.904871
0.6,75,525.261496
2.0,79,525.629168
0.6,44,525.839455
2.0,67,526.154989
0.6,43,526.353227
0.7,75,526.695796
0.6,45,526.911125
0.6,45,527.12381
0.6,46,527.348743
2.0,73,527.694069
0.6,81,528.064817
2.0,65,528.36889
0.7,50,528.604174
0.6,94,529.063908
0.6,43,529.271179
0.6,43,529.471443
0.6,43,529.684613
0.6,91,530.092806
0.6,42,530.286904
0.9,84,531.670102
0.7,81,532.067113
0.6,70,532.388958
0.6,64,532.693973
0.6,101,533.175642
0.9,75,533.540788
2.0,68,533.863788
0.6,46,534.075344
0.8,72,534.426399
0.6,101,534.8971
0.6,46,535.119464
0.6,45,535.330874
2.0,71,535.681461
0.6,101,536.148791
1.0,79,536.513186
2.0,68,536.844193
0.6,66,537.15971
0.6,78,537.514601
2.0,71,537.854562
2.0,68,538.17945
0.6,45,538.397533
0.6,57,538.66451
0.6,43,538.868933
2.0,66,539.181741
0.6,55,539.447177
2.0,68,539.766822
0.8,70,540.09294
0.6,64,540.387534
0.6,45,540.603611
0.8,69,540.927547
0.6,101,542.399524
2.0,76,542.770566
0.6,45,542.983451
0.6,70,543.324889
0.9,67,543.639818
0.6,59,543.928803
0.6,45,544.142231
0.6,43,544.344107
0.8,73,544.700044
0.6,74,545.05412
0.6,70,545.375009
0.6,75,545.736572
0.6,68,546.056834
0.6,43,546.255403
2.0,67,546.566057
0.6,44,546.770058
0.6,61,547.057807
0.6,52,547.308872
0.6,43,547.504531
0.6,43,547.706622
0.6,101,548.162562
0.6,44,548.363978
0.6,65,548.667171
2.0,71,549.000842
0.6,75,549.369259
2.0,75,549.722573
0.6,43,549.926474
0.6,44,550.128538
0.6,49,550.358083
0.9,101,550.837533
2.0,75,551.186317
2.0,69,551.509051
2.0,76,551.874133
2.0,68,553.178742
0.6,43,553.378857
0.6,62,553.677491
2.0,75,554.032894
0.6,43,554.232378
0.6,44,554.440773
0.6,47,554.661067
0.6,73,555.002491
2.0,67,555.325954
0.6,65,555.633343
0.6,42,555.829612
2.0,64,556.127279
0.6,42,556.318445
0.7,67,556.643317
0.6,51,556.889439
0.6,46,557.112265
2.0,83,557.512308
0.6,91,557.940936
0.6,43,558.136208
0.6,83,558.526469
0.6,61,558.809798
0.6,46,559.025307
2.0,62,559.31158
0.6,47,559.542132
0.6,43,559.74215
2.0,68,560.054849
0.6,83,560.441361
2.0,67,560.764182
0.6,68,561.081378
0.6,78,561.456685
0.6,44,561.662224
0.6,49,561.902633
2.0,68,562.233071
0.7,76,562.578605
2.0,77,563.93746
2.0,72,564.278087
0.6,99,564.753577
0.6,76,565.113306
0.6,93,565.528703
2.0,70,565.862569
2.0,72,566.205247
0.6,44,566.413303
2.0,64,566.716733
0.9,79,567.096312
2.0,75,567.446093
0.0,101,567.910646
0.6,57,568.183913
0.6,92,568.610217
0.9,83,568.985197
0.6,42,569.179484
0.7,88,569.59832
0.6,44,569.805708
0.6,101,570.271123
0.6,59,570.5446
2.0,58,570.815232
0.6,80,571.202717
0.6,46,571.418162
0.6,88,571.842313
0.6,44,572.049079
-0.4,100,572.511509
0.6,101,572.996775
0.6,68,574.288932
0.6,44,574.493947
0.5,72,574.846459
0.6,77,575.217508
-0.4,95,575.651887
2.0,68,575.972262
0.6,47,576.197089
0.6,44,576.406318
2.0,66,576.725637
0.6,43,576.92555
0.6,85,577.316888
0.6,69,577.645306
0.6,58,577.916886
0.6,91,578.340861
2.0,69,578.670937
2.0,70,579.004519
2.0,72,579.347044
0.6,43,579.548654
0.6,101,580.009291
0.6,44,580.210383
2.0,78,580.576708
0.6,47,580.809689
0.6,45,581.023498
2.0,66,581.33823
0.6,82,581.726739
2.0,64,582.032069
0.6,44,582.235376
0.6,101,582.701762
0.6,64,582.994984
0.6,44,583.195865
0.6,88,583.587991
2.0,80,584.954473
0.6,65,585.258077
0.6,44,585.462636
0.6,61,585.755273
0.6,84,586.162319
0.5,58,586.442248
2.0,63,586.739966
0.6,57,587.00054
0.6,73,587.327151
2.0,83,587.716241
2.0,70,588.057812
2.0,67,588.373058
2.0,69,588.68024
0.6,43,588.884785
0.6,82,589.262325
0.6,43,589.457352
0.6,78,589.829368
2.0,69,590.15775
0.6,71,590.478634
2.0,69,590.802649
2.0,66,591.116483
0.6,44,591.324543
0.6,66,591.638458
0.6,54,591.893459
2.0,80,592.278559
0.6,43,592.481065
0.9,101,592.957417
0.6,45,593.177885
0.6,45,593.398225
0.6,84,593.791219
0.8,70,594.132098
0.6,47,594.356483
0.6,49,595.604893
0.6,58,595.881957
0.2,34,596.044409
0.6,42,596.243193
0.6,46,596.478283
0.6,62,596.77411
0.6,94,597.222984
2.0,72,597.579848
0.6,79,597.941947
0.6,47,598.167814
2.0,65,598.472108
2.0,79,598.860901
0.6,72,599.186565
2.0,99,599.666456
0.6,80,600.035297
0.6,58,600.335755
2.0,63,600.636618
0.7,88,601.035145
0.6,43,601.242793
0.6,93,601.723554
0.6,101,602.180799
0.6,48,602.417305
0.6,91,602.848771
0.6,43,603.054852
2.0,68,603.381839
0.6,63,603.681
2.0,65,603.992806
2.0,67,604.315255
0.6,101,604.800478
2.0,70,605.131882
2.0,66,606.46612
0.6,44,606.676155
2.0,68,606.993695
0.6,44,607.211505
2.0,63,607.521795
0.6,100,608.00584
0.6,44,608.214883
2.0,67,608.541244
0.6,44,608.749158
2.0,77,609.121175
0.6,43,609.325534
2.0,72,609.675471
0.6,61,609.963249
0.6,68,610.278625
2.0,67,610.601709
2.0,70,610.93972
0.0,101,611.422103
0.4,40,611.622298
2.0,71,611.956079
2.0,68,612.284853
0.6,49,612.519066
2.0,64,612.817423
0.6,45,613.031083
0.6,44,613.240483
0.6,53,613.511077
0.6,88,613.906029
0.6,77,614.275899
0.6,44,614.48104
0.6,69,614.798243
0.6,70,615.122272
2.0,67,615.440487
0.6,63,615.743827
0.6,57,616.008705
0.6,80,617.374621
2.0,67,617.696867
0.6,45,617.910312
0.6,43,618.110132
2.0,66,618.425423
0.6,71,618.771882
0.6,44,618.979283
0.6,44,619.189718
0.6,45,619.402117
0.6,67,619.728257
0.6,64,620.031463
0.6,58,620.294515
0.6,47,620.519606
2.0,72,620.870975
0.6,64,621.177613
2.0,77,621.550455
0.6,81,621.932529
2.0,70,622.262918
0.6,97,622.69593
1.0,101,623.168421
0.6,86,623.599557
0.6,47,623.827358
0.8,101,624.282576
0.6,45,624.508935
0.9,92,624.949124
0.6,65,625.257087
0.6,58,625.528793
0.6,101,626.016407
0.6,101,626.488042
2.0,73,626.835799
0.6,43,628.027837
2.0,65,628.32863
0.6,46,628.545142
0.6,43,628.758504
0.6,47,628.985315
0.8,89,629.41398
2.0,70,629.745866
0.9,101,630.219869
2.0,76,630.577379
0.6,43,630.785867
0.6,68,631.111965
0.6,77,631.464755
0.7,85,631.859784
0.4,37,632.037485
0.6,45,632.248589
0.6,67,632.566032
0.6,43,632.769188
2.0,77,633.127075
2.0,62,633.420642
0.6,68,633.733866
2.0,66,634.042189
0.6,48,634.273756
0.6,47,634.504208
0.6,45,634.719002
0.6,43,634.927139
0.6,44,635.13151
0.6,45,635.34933
2.0,83,635.752703
2.0,65,636.062141
0.6,69,636.379255
2.0,67,636.69847
2.0,75,637.064764
0.6,43,637.266887
0.6,69,638.589883
0.7,100,639.057587
2.0,75,639.424452
0.6,45,639.642203
0.6,85,640.059783
0.6,44,640.266865
2.0,66,640.574333
0.8,66,640.892427
0.6,46,641.111331
2.0,66,641.427727
0.6,51,641.678353
0.6,44,641.887731
0.5,46,642.116373
2.0,70,642.441835
0.6,53,642.69578
2.0,73,643.048505
2.0,67,643.364798
0.6,43,643.560524
0.6,43,643.764305
0.6,101,644.239369
0.6,47,644.473046
2.0,75,644.826743
2.0,65,645.125144
0.6,82,645.492198
0.6,45,645.707493
0.6,101,646.179258
0.7,56,646.447072
0.6,101,646.914266
0.6,46,647.139714
0.6,45,647.356131
2.0,84,647.750411
0.2,41,647.944762
0.6,96,649.389196
2.0,81,649.795542
0.6,101,650.272114
0.6,44,650.481178
0.6,67,650.78987
0.6,43,650.99657
0.6,100,651.470071
2.0,73,651.828667
0.6,42,652.02256
0.6,56,652.288741
0.6,43,652.490112
0.6,65,652.801649
0.6,48,653.03539
0.6,77,653.404361
0.6,43,653.605383
0.6,67,653.915352
0.6,57,654.184657
0.6,61,654.46719
0.6,101,654.918614
0.6,92,655.346203
2.0,71,655.681073
0.6,43,655.889026
2.0,80,656.257125
0.6,66,656.564691
2.0,68,656.892037
0.6,80,657.283933
0.6,44,657.490409
2.0,69,657.822884
0.6,69,658.148864
0.6,45,658.364536
0.6,101,658.825535
0.6,46,660.046444
0.6,42,660.242095
2.0,68,660.572328
2.0,69,660.908582
0.6,49,661.148465
0.6,43,661.354333
0.6,61,661.659181
0.6,68,661.980613
0.6,101,662.444046
2.0,83,662.850435
1.0,76,663.200144
2.0,70,663.52827
2.0,70,663.870178
2.0,78,664.239263
0.8,71,664.574306
2.0,71,664.915875
0.6,58,665.196603
0.6,43,665.400402
0.6,72,665.767621
0.9,66,666.089942
0.6,101,666.569928
0.6,57,666.856155
0.6,42,667.052608
0.6,69,667.365966
0.6,101,667.837558
0.6,75,668.190485
0.2,32,668.345582
0.6,74,668.693827
0.6,70,669.083137
0.6,44,669.293021
2.0,80,669.694455
2.0,85,671.100003
0.6,86,671.525837
0.6,45,671.740906
2.0,74,672.094242
0.6,44,672.309801
0.6,42,672.507813
0.6,79,672.892666
0.6,69,673.207126
0.6,44,673.422757
0.6,70,673.769495
0.6,54,674.028925
0.6,43,674.23221
0.6,44,674.440989
0.6,58,674.724639
0.6,65,675.03235
0.6,44,675.237226
0.6,101,675.741667
2.0,73,676.093866
2.0,73,676.450196
2.0,77,676.817773
0.6,65,677.129997
0.6,84,677.53237
0.6,74,677.873446
0.6,67,678.188533
2.0,67,678.510827
0.6,101,678.996977
0.9,79,679.374626
0.6,43,679.583781
0.6,47,679.820336
0.6,43,680.022003
0.6,59,680.303374
0.1,28,680.446732
0.6,101,681.92545
0.6,42,682.119579
0.6,45,682.330378
0.6,57,682.60624
2.0,81,682.992149
0.6,43,683.192778
2.0,65,683.49759
0.6,44,683.707358
0.6,43,683.921384
0.6,74,684.2827
2.0,65,684.601537
0.7,64,684.923894
2.0,74,685.287785
0.6,96,685.746584
0.6,44,685.954829
0.6,44,686.158266
2.0,69,686.497692
2.0,75,686.86176
0.6,101,687.35165
0.7,76,687.735691
0.6,43,687.934624
0.6,44,688.140228
0.6,43,688.341342
2.0,78,688.72811
0.6,45,688.941008
2.0,69,689.267601
2.0,74,689.615078
0.6,101,690.082059
0.6,101,690.529562
0.6,43,690.733675
0.6,44,690.945515
0.6,43,691.158164
0.6,59,692.445613
2.0,70,692.7907
2.0,77,693.171193
0.2,33,693.326633
2.0,83,693.729756
0.6,44,693.948065
0.6,48,694.176108
0.6,43,694.383632
0.6,80,694.761119
0.6,67,695.086404
0.6,44,695.296554
0.6,44,695.506158
2.0,68,695.825485
0.6,101,696.286603
0.6,59,696.565719
0.6,101,697.033123
2.0,70,697.371489
0.6,47,697.59668
2.0,79,697.976078
0.6,101,698.446365
2.0,76,698.805383
0.6,80,699.191804
2.0,76,699.571879
0.7,85,699.967602
0.6,74,700.325023
2.0,66,700.637918
0.6,45,700.84836
0.6,70,701.174728
2.0,84,701.580788
0.6,43,701.784304
0.6,44,701.991748
0.6,43,703.199087
0.6,46,703.423906
2.0,77,703.791252
0.6,45,704.004539
0.6,43,704.205338
0.6,46,704.426657
0.6,43,704.628902
0.6,43,704.833227
2.0,72,705.182385
0.6,43,705.384423
0.6,45,705.597222
2.0,79,705.968798
0.3,64,706.267747
0.7,55,706.538115
0.6,43,706.741912
0.7,60,707.038604
0.6,62,707.334042
2.0,72,707.679856
0.6,41,707.876495
0.6,43,708.082011
0.6,101,708.552394
0.6,78,708.928586
2.0,83,709.327014
2.0,71,709.675672
0.6,101,710.177055
2.0,70,710.519181
2.0,67,710.843423
0.6,81,711.226496
0.6,89,711.63802
0.6,42,711.83298
0.6,48,712.058637
0.6,84,712.453975
0.6,43,712.655601
2.0,72,714.011076
0.6,67,714.334317
0.6,99,714.811265
0.6,76,715.164069
2.0,62,715.454691
0.6,57,715.726962
0.6,45,715.942783
0.7,58,716.219212
0.6,46,716.435544
0.6,48,716.670356
0.4,36,716.841196
0.6,101,717.315958
0.6,101,717.777544
0.6,45,717.992232
0.6,79,718.364446
0.6,101,718.864377
2.0,74,719.217981
0.6,77,719.600559
2.0,67,719.933873
0.6,74,720.265638
2.0,66,720.573623
2.0,74,720.932021
0.6,92,721.372303
0.6,56,721.638777
2.0,77,722.006588
2.0,78,722.378754
0.6,42,722.576473
0.7,74,722.931757
0.6,45,723.144394
0.6,85,723.559627
0.6,61,724.861954
0.8,72,725.224414
2.0,67,725.54687
0.6,43,725.751334
0.6,44,725.965009
2.0,73,726.31269
0.6,101,726.76884
0.7,80,727.151025
2.0,69,727.491271
0.6,44,727.708253
0.8,64,728.010203
2.0,73,728.369407
0.6,63,728.671295
0.6,45,728.883323
0.8,101,729.383888
0.6,43,729.583857
0.6,44,729.792904
2.0,78,730.170674
2.0,72,730.511857
0.6,61,730.803662
0.6,44,731.014168
0.6,45,731.229153
0.6,89,731.649921
0.6,69,731.975226
2.0,65,732.27979
2.0,68,732.617607
2.0,72,732.967449
2.0,71,733.311896
2.0,80,733.704979
0.6,85,734.113003
0.6,59,734.395673
2.0,75,735.764634
2.0,68,736.095647
0.6,71,736.441493
0.6,43,736.64481
0.6,45,736.860843
0.6,82,737.25587
0.6,44,737.468004
2.0,79,737.847173
2.0,73,738.188591
2.0,71,738.535879
0.6,52,738.800016
0.6,43,739.00089
0.6,42,739.211965
0.6,101,739.713358
0.6,59,740.003447
0.6,61,740.295039
0.6,79,740.666047
0.8,63,740.966536
0.6,43,741.169622
2.0,67,741.493732
0.6,56,741.762937
0.6,43,741.96734
2.0,77,742.338216
0.6,63,742.635663
0.6,59,742.915675
0.6,44,743.12172
2.0,67,743.45187
0.6,71,743.778566
0.6,101,744.25343
2.0,71,744.595547
2.0,65,744.898874
0.6,88,745.348366
2.0,73,746.719011
0.6,70,747.077119
2.0,76,747.446761
0.6,42,747.646307
0.6,43,747.85083
0.6,79,748.227903
2.0,76,748.583426
0.6,45,748.800434
0.6,88,749.220411
2.0,67,749.536279
0.6,47,749.765804
0.6,42,749.962207
0.5,38,750.14405
0.6,75,750.493548
0.6,43,750.697267
2.0,67,751.01227
0.6,44,751.220755
0.6,44,751.426849
0.6,43,751.634095
2.0,65,751.943185
0.7,65,752.254059
2.0,72,752.597778
0.6,77,752.978456
0.6,43,753.178163
0.8,66,753.502723
0.6,55,753.774107
0.6,101,754.249268
0.6,94,754.726592
2.0,72,755.078355
0.6,46,755.299412
0.6,58,755.577404
0.6,44,755.788324
0.6,46,756.006375
0.6,58,756.27541
0.6,101,757.737294
2.0,68,758.060475
0.6,44,758.262728
0.6,89,758.670235
0.6,42,758.868453
0.6,65,759.177084
0.6,101,759.653108
2.0,79,760.028581
0.6,44,760.231113
0.6,63,760.533706
0.6,44,760.748773
0.6,101,761.248322
0.6,44,761.455543
0.6,55,761.724869
0.6,42,761.920156
0.6,43,762.126545
0.6,69,762.459419
0.6,101,762.938062
0.6,93,763.399637
2.0,77,763.769536
2.0,73,764.12682
0.6,74,764.471032
2.0,76,764.833204
2.0,69,765.164596
0.6,70,765.503431
2.0,73,765.860802
2.0,72,766.223362
0.6,44,766.427665
0.6,70,766.772783
0.6,88,768.201493
0.6,41,768.393544
2.0,71,768.743098
2.0,72,769.093521
0.6,45,769.311716
2.0,81,769.706894
0.6,45,769.923111
0.6,75,770.276836
0.6,70,770.613242
2.0,77,770.992464
0.6,93,771.432443
2.0,70,771.767547
0.6,69,772.088825
0.6,43,772.29494
0.6,43,772.495605
0.6,89,772.925325
0.6,101,773.413009
0.6,43,773.622092
0.9,101,774.110301
0.6,45,774.322937
2.0,73,774.673771
0.6,43,774.875079
0.7,52,775.116854
0.6,45,775.329751
2.0,67,775.644662
0.6,42,775.840666
0.6,101,776.307086
2.0,64,776.621196
0.6,53,776.887265
2.0,77,777.253847
1.0,70,777.58137
2.0,81,778.967126
2.0,65,779.279198
2.0,90,779.714884
2.0,69,780.053218
0.6,70,780.390556
2.0,90,780.827915
0.6,43,781.027737
1.0,91,781.462224
2.0,80,781.849802
0.6,44,782.056114
0.6,74,782.412169
0.6,79,782.783957
0.6,45,782.998362
0.6,44,783.200413
2.0,86,783.618234
0.6,45,783.835144
2.0,70,784.17697
0.6,44,784.3844
0.6,44,784.590105
0.6,46,784.811192
0.6,53,785.074022
0.6,99,785.536833
2.0,73,785.888663
-0.4,100,786.341248
0.6,71,786.686645
0.6,58,786.965527
0.6,62,787.274592
0.6,59,787.55543
0.6,71,787.907109
0.6,68,788.222821
0.6,64,788.519616
0.6,46,789.755779
0.6,44,789.96221
0.6,66,790.27898
0.6,43,790.481032
0.6,53,790.740412
0.6,101,791.197215
0.6,76,791.566404
0.6,85,791.976972
2.0,69,792.304704
0.6,55,792.567378
0.6,44,792.780256
0.6,68,793.096288
2.0,77,793.478527
0.6,59,793.762279
0.6,46,793.98105
0.6,61,794.283846
0.6,42,794.47842
2.0,68,794.804768
1.0,90,795.241828
2.0,74,795.589115
0.6,46,795.813727
0.6,43,796.015903
2.0,69,796.33899
0.6,43,796.541234
2.0,66,796.857656
0.6,63,797.159255
0.6,43,797.358841
0.6,101,797.812212
0.6,51,798.058959
0.6,46,798.277608
0.6,57,798.54675
0.6,45,798.768394
0.6,43,798.969306
0.6,72,799.305772
0.6,74,800.641676
0.6,43,800.845133
0.6,47,801.065461
0.6,58,801.331693
0.6,43,801.531615
0.6,69,801.867985
0.6,44,802.071477
0.6,43,802.269489
0.6,42,802.461662
0.6,43,802.661275
0.6,43,802.855546
0.6,52,803.103245
2.0,70,803.443993
0.6,48,803.672619
2.0,77,804.039773
0.4,39,804.223774
0.6,71,804.561264
0.6,90,804.994482
0.7,60,805.287655
0.6,64,805.592042
0.6,43,805.802038
0.6,49,806.037261
0.6,47,806.26305
0.6,67,806.566457
0.6,56,806.831079
2.0,72,807.171761
0.6,61,807.456019
0.6,79,807.830517
0.6,43,808.030404
1.0,101,808.499244
0.6,64,808.792586
0.6,43,808.987753
0.6,46,809.203781
2.0,65,809.509596
0.6,88,809.935475
0.6,62,811.211849
2.0,66,811.515993
0.6,50,811.746564
0.6,82,812.124084
2.0,80,812.500899
0.6,44,812.70862
0.6,63,813.002788
0.6,83,813.388142
0.6,76,813.747645
0.6,43,813.947287
0.6,65,814.240219
0.6,44,814.444766
0.6,43,814.647358
0.6,97,815.100804
0.6,47,815.316032
2.0,56,815.573897
0.6,65,815.884453
2.0,69,816.222538
0.6,45,816.434888
0.6,44,816.642463
0.6,41,816.840231
2.0,72,817.18924
0.3,33,817.348335
0.6,43,817.551559
0.6,47,817.778684
0.6,49,818.009342
0.6,43,818.211206
0.6,42,818.403672
2.0,81,818.796736
0.6,69,819.108247
0.6,94,819.560702
2.0,76,819.933197
0.6,63,820.223223
0.7,76,820.571705
0.6,45,821.768555
0.6,43,821.969085
0.6,75,822.33544
0.6,101,822.825769
0.6,46,823.039419
2.0,66,823.345864
0.6,82,823.73733
0.6,101,824.209899
2.0,80,824.587263
0.6,101,825.053574
2.0,67,825.36752
0.6,89,825.807102
0.6,43,826.005046
0.6,61,826.283438
0.6,81,826.671341
0.6,43,826.875764
0.7,80,827.277719
2.0,68,827.610465
0.6,43,827.817582
0.6,45,828.032121
0.6,46,828.247399
0.6,65,828.55803
0.6,45,828.776632
0.5,101,829.222275
0.6,44,829.430133
0.6,43,829.628043
0.6,78,829.986931
0.6,57,830.248184
0.5,63,830.563583
0.6,85,830.977358
2.0,67,831.291074
0.5,51,832.539079
2.0,85,832.945158
0.6,72,833.278023
0.6,45,833.491621
0.6,43,833.700238
0.6,53,833.954859
0.6,43,834.155858
2.0,69,834.490764
0.6,49,834.729079
2.0,68,835.051406
2.0,84,835.450259
2.0,75,835.805418
2.0,65,836.109609
0.6,46,836.333066
0.6,101,836.819897
0.6,101,837.299757
0.6,90,837.719173
0.6,44,837.927581
0.6,42,838.119248
0.6,44,838.329807
0.6,46,838.547609
2.0,79,838.925797
0.6,101,839.409509
0.6,66,839.724379
0.6,65,840.028219
0.6,46,840.247185
0.6,53,840.505028
0.6,68,840.814744
0.6,76,841.179722
0.6,71,841.499806
0.9,68,841.819399
2.0,71,843.152889
2.0,69,843.481851
0.9,101,843.960585
0.6,45,844.174769
0.6,101,844.659721
0.6,69,844.994272
0.6,45,845.201432
0.6,50,845.439736
0.6,43,845.636919
0.6,49,845.871826
0.6,54,846.126068
0.6,101,846.588195
0.6,65,846.89571
0.6,46,847.112314
2.0,68,847.438568
2.0,65,847.749604
0.6,43,847.950743
0.6,100,848.416939
0.6,42,848.610878
0.6,44,848.818595
0.6,57,849.083139
2.0,70,849.420903
2.0,67,849.74227
2.0,76,850.093135
1.0,78,850.448999
0.6,42,850.64439
0.6,47,850.875681
2.0,82,851.264906
0.6,101,851.719803
2.0,59,851.988836
2.0,71,852.334416
2.0,91,852.763087
0.6,67,854.067114
2.0,80,854.454818
2.0,69,854.798994
0.6,45,855.015943
0.5,49,855.263966
0.6,42,855.460523
0.6,44,855.668814
0.6,46,855.892631
0.6,45,856.107574
0.6,62,856.404033
0.6,43,856.608018
2.0,72,856.9541
0.6,98,857.429001
2.0,74,857.789248
0.6,101,858.245345
0.6,45,858.454392
0.6,42,858.649045
0.9,101,859.123775
2.0,70,859.464482
2.0,67,859.78635
0.6,42,859.990909
0.7,82,860.359314
0.6,47,860.583872
0.6,45,860.794518
0.6,49,861.032308
2.0,70,861.361364
0.6,87,861.785272
0.6,79,862.141637
2.0,75,862.506399
0.6,45,862.721585
