#{"t_start": 1630009047.5850658, "env_id": null}
r,l,t
0.9,11,620.985246
0.9,12,621.066894
0.9,11,621.143998
0.9,11,621.223692
0.9,30,621.385414
0.8,12,621.471602
0.9,11,621.548437
0.9,28,621.700151
1.0,59,622.002111
0.8,24,622.134617
0.9,11,622.210673
0.9,11,622.287567
0.9,11,622.364127
0.9,14,622.45918
0.9,11,622.54057
0.8,15,622.635783
0.9,101,623.102566
0.9,12,623.182107
0.8,12,623.261575
1.0,57,623.55677
0.9,15,623.655439
0.9,11,623.733916
0.9,101,624.203379
0.9,13,624.289419
0.9,11,624.365509
0.9,11,624.442329
1.0,47,624.702229
0.9,11,624.779389
0.9,11,624.854931
0.9,11,624.931978
0.8,12,625.013978
0.9,101,625.498336
0.9,41,625.711759
0.9,11,625.791268
0.9,42,626.000718
0.9,12,626.080812
0.9,11,626.15946
0.9,12,626.242377
0.9,11,626.325709
0.9,43,626.537245
1.0,47,626.775739
0.9,11,626.857082
0.9,11,626.933186
1.0,26,627.077223
0.9,11,627.153371
0.9,12,627.236976
0.8,11,627.317796
0.9,11,627.400679
0.9,12,627.480235
0.9,14,627.57937
0.9,26,627.726451
0.9,11,627.802367
0.9,11,627.884287
2.0,39,628.091707
0.8,30,628.255201
0.9,12,628.339122
0.9,12,628.425871
0.9,59,628.719391
0.9,68,629.074556
0.9,13,629.158483
0.8,16,629.257263
0.9,11,629.332709
0.9,29,629.492012
0.9,11,629.573367
1.0,62,629.883278
0.9,11,629.960867
0.8,11,630.039101
0.9,12,630.125591
0.9,11,630.202829
0.9,11,630.278351
0.9,11,630.354664
0.9,45,630.584058
0.9,11,630.662185
0.8,12,630.740916
0.9,11,630.817568
1.0,46,631.056174
0.9,12,631.137184
1.0,47,631.37662
0.9,98,631.836525
0.9,11,631.913564
0.9,30,632.07571
0.9,11,633.203426
0.9,11,633.281943
0.9,42,633.495182
0.9,101,633.957053
0.8,12,634.036607
0.9,15,634.140687
0.8,11,634.219187
0.8,12,634.299551
0.9,14,634.393034
0.9,11,634.470732
0.9,11,634.546247
1.0,51,634.80049
0.9,11,634.875862
0.8,11,634.954619
0.9,14,635.042569
0.9,11,635.118204
0.8,11,635.192145
0.9,28,635.343826
0.8,11,635.420134
0.9,11,635.499758
1.0,72,635.839555
0.9,11,635.914857
0.9,11,635.994109
0.8,11,636.072212
0.9,12,636.152977
0.8,11,636.228698
1.0,30,636.394549
0.9,25,636.543518
0.9,26,636.689776
1.0,37,636.892344
0.9,43,637.097677
0.9,11,637.174241
1.0,64,637.499151
0.9,11,637.574627
0.9,11,637.651064
0.8,12,637.730825
0.9,22,637.857458
0.9,11,637.935203
1.0,28,638.087069
0.9,11,638.163433
0.9,11,638.240672
0.8,11,638.315269
0.9,11,638.392041
1.0,26,638.550307
0.9,11,638.627589
0.8,11,638.703721
0.9,15,638.809486
0.8,12,638.891529
0.9,11,638.967077
0.9,11,639.043851
0.9,11,639.120843
0.8,11,639.197306
0.8,11,639.275938
1.0,31,639.457048
0.8,11,639.532521
0.9,41,639.736703
0.9,72,640.094584
0.9,11,640.170126
0.9,12,640.249149
0.9,14,640.350875
1.0,28,640.508379
0.8,11,640.58424
0.9,11,640.660479
0.9,11,640.736798
1.0,25,640.875457
0.9,15,640.971103
1.0,57,641.251397
0.8,11,641.327553
0.9,12,641.408478
0.9,11,641.490347
0.9,15,641.595155
0.9,12,641.674509
0.9,11,641.752093
0.9,11,641.828102
0.9,12,641.907874
0.9,11,641.987451
0.9,79,642.344945
0.9,40,642.548227
0.9,11,642.626529
0.9,11,642.704141
0.9,47,642.930944
1.0,40,643.151715
0.9,11,643.228873
0.9,11,643.305169
0.8,12,643.385272
0.9,12,643.467789
0.9,11,643.543772
0.9,38,643.75098
0.9,11,643.827805
0.8,24,643.960589
0.9,11,644.036706
0.9,14,644.136853
1.0,34,644.322449
0.9,11,644.399011
0.8,11,644.475739
0.9,11,644.551048
0.9,11,644.627787
0.8,12,644.711361
0.8,12,644.793426
0.8,50,645.024455
1.0,47,646.323218
0.9,11,646.404246
0.9,44,646.623353
0.8,12,646.703849
0.9,11,646.780161
0.9,39,646.986474
0.9,15,647.090656
0.9,12,647.171643
0.9,44,647.39252
0.9,11,647.474279
0.9,13,647.559323
0.9,11,647.635853
1.0,30,647.794746
0.9,21,647.920557
0.9,11,648.003631
0.9,14,648.093344
0.8,11,648.169434
0.9,44,648.386104
0.9,45,648.61629
0.9,12,648.69766
0.9,41,648.900739
0.9,11,648.980928
0.9,101,649.448935
0.8,11,649.527187
0.8,11,649.609198
0.9,11,649.686066
0.9,37,649.878057
0.9,11,649.953358
0.8,11,650.029919
0.9,11,650.113133
0.9,11,650.193094
0.9,11,650.268801
0.9,13,650.354175
0.9,30,650.510268
0.9,11,650.587045
0.9,11,650.668926
0.9,11,650.748705
0.9,14,650.837378
0.9,101,651.305093
0.8,11,651.380867
0.9,11,651.457298
0.9,11,651.53506
0.9,11,651.610868
0.9,11,651.686395
1.0,52,651.96366
0.9,11,652.040271
0.9,11,652.116613
0.9,44,652.342444
0.9,11,652.417792
0.9,11,652.494496
0.8,40,652.694458
0.9,42,652.912575
0.9,11,652.988797
0.9,29,653.146307
0.9,45,653.374047
0.9,11,653.453155
0.9,30,653.613958
0.9,28,653.763053
0.9,11,653.840597
2.0,41,654.072142
0.9,43,654.281926
0.9,11,654.35806
0.9,11,654.439353
1.0,49,654.699121
0.8,12,654.779973
0.9,11,654.857046
0.9,11,654.934193
0.9,11,655.016711
0.9,12,655.099553
0.9,12,655.180677
0.9,11,655.256387
0.8,12,655.338413
0.9,11,655.41689
0.9,11,655.498367
0.9,12,655.584469
0.9,11,655.660704
0.8,12,655.744182
0.9,49,655.977732
0.8,11,656.056756
0.9,11,656.138481
0.9,11,656.214668
0.9,11,656.293948
1.0,81,656.693596
0.9,11,656.76982
0.9,11,656.849251
0.9,41,657.051315
0.9,11,657.13102
0.9,11,657.214377
0.8,29,657.368731
0.9,11,657.444679
0.9,11,657.520344
0.9,39,657.71913
1.0,80,659.146814
0.9,11,659.224068
0.9,11,659.303243
0.9,30,659.470868
1.0,27,659.623566
1.0,27,659.774123
1.0,70,660.119418
0.9,12,660.19892
0.9,12,660.279135
0.9,11,660.35605
1.0,55,660.63864
0.9,11,660.715766
0.9,12,660.795217
0.9,11,660.871483
0.9,11,660.951473
0.8,9,661.018861
0.9,14,661.108103
0.9,12,661.190623
0.9,11,661.26705
0.9,11,661.343342
0.9,64,661.650823
0.9,11,661.730071
1.0,25,661.871505
1.0,47,662.127585
0.8,12,662.208574
0.9,11,662.286518
0.9,28,662.440249
1.0,45,662.69053
0.9,11,662.766945
0.8,12,662.850607
0.9,29,663.003736
0.8,11,663.083666
1.0,32,663.265741
0.9,12,663.348505
0.9,81,663.743772
0.9,14,663.84264
0.9,13,663.928548
0.9,11,664.004484
0.9,11,664.08149
0.9,12,664.164002
0.8,13,664.261834
0.9,11,664.337989
0.9,11,664.41727
0.9,12,664.498546
0.9,11,664.57545
0.9,11,664.65242
0.9,13,664.739182
0.9,11,664.819589
1.0,46,665.066614
0.8,11,665.141499
0.9,11,665.217697
0.8,11,665.297819
0.9,11,665.377697
0.9,11,665.455376
0.9,11,665.534391
0.8,12,665.615989
0.9,11,665.693114
0.9,11,665.769879
0.9,11,665.85166
0.9,40,666.053125
0.9,11,666.129823
1.0,77,666.502482
0.9,11,666.580031
0.9,41,666.785905
0.8,12,666.864908
0.8,11,666.945347
0.9,44,667.163846
0.9,101,667.62183
0.9,11,667.700347
0.9,11,667.777268
0.8,12,667.859722
1.0,45,668.105154
0.9,11,668.182467
0.9,11,668.262507
0.8,12,668.343153
1.0,53,668.615224
0.9,13,668.700779
0.9,11,668.781085
0.8,12,668.862667
1.0,47,669.117092
0.9,11,669.195461
0.8,60,669.463764
0.9,11,669.541049
0.9,12,669.627501
0.9,12,669.709812
1.0,28,669.864321
0.9,14,669.9544
0.9,11,670.030157
0.9,14,670.118711
0.8,11,670.198096
0.9,11,670.278533
0.9,12,670.358577
0.9,11,670.437186
0.9,11,670.513905
0.9,12,670.594089
0.8,12,670.677745
0.9,11,670.760801
0.9,12,670.841412
0.9,53,672.144315
0.8,11,672.220649
1.0,28,672.376351
0.9,40,672.579539
0.9,11,672.656339
0.9,11,672.732815
0.9,72,673.077985
0.9,13,673.167636
0.9,11,673.2445
0.9,30,673.403834
0.9,11,673.487965
0.8,11,673.563333
1.0,45,673.826944
0.8,11,673.902832
0.9,11,673.985987
0.8,12,674.069611
0.9,11,674.146428
0.9,26,674.292967
0.9,12,674.374023
0.9,15,674.482374
0.9,42,674.696811
0.9,11,674.776493
0.9,58,675.063821
0.9,29,675.224003
0.9,11,675.302917
1.0,42,675.5199
0.9,29,675.681457
1.0,28,675.839093
0.9,11,675.916853
0.9,11,675.993006
0.9,11,676.070624
0.9,11,676.15249
0.9,11,676.232932
0.9,11,676.309523
0.8,10,676.383472
0.9,11,676.459393
0.9,11,676.538408
0.9,13,676.62611
0.9,11,676.706623
0.9,30,676.86879
1.0,28,677.024929
0.9,13,677.109547
0.9,11,677.189715
1.0,29,677.36138
0.9,11,677.440867
2.0,61,677.753099
0.9,11,677.835691
0.9,11,677.912692
0.9,24,678.052119
0.9,11,678.128377
1.0,39,678.344379
0.9,11,678.421174
0.9,11,678.498102
1.0,28,678.652367
0.9,22,678.78197
0.8,25,678.91973
0.8,12,679.002883
0.9,11,679.082028
0.8,14,679.170315
0.9,12,679.251261
0.9,11,679.328229
0.9,101,679.81633
0.9,12,679.898897
0.9,11,679.982419
0.9,14,680.071103
1.0,40,680.285256
0.9,11,680.361563
0.9,11,680.441769
0.9,11,680.522154
0.9,11,680.599162
0.9,11,680.676753
0.9,11,680.754049
0.9,11,680.831002
0.8,12,680.912782
0.8,12,680.995711
0.9,11,681.079293
0.9,11,681.155495
0.9,11,681.235576
0.8,11,681.311662
0.9,12,681.393245
0.9,41,681.608123
0.9,11,681.684576
0.9,11,681.763871
0.9,11,681.839902
0.9,11,681.916575
0.9,11,681.992733
0.9,11,682.072061
0.9,28,682.233544
2.0,19,682.345769
1.0,25,682.487959
0.9,43,682.71381
0.9,12,682.794436
0.9,11,682.875827
0.9,11,682.952857
0.8,11,683.029194
0.9,11,683.105526
0.9,11,683.187782
0.9,11,683.266821
0.9,45,683.493303
0.8,11,683.569709
0.9,11,683.6463
0.8,11,683.728666
0.9,11,683.807973
0.9,11,683.885101
0.9,11,683.964844
0.9,44,684.187017
0.9,11,684.26952
0.9,40,685.513005
1.0,33,685.689861
0.9,30,685.850263
0.9,11,685.928574
0.9,11,686.006468
0.9,11,686.082844
0.8,12,686.162802
0.9,11,686.239018
0.9,11,686.315284
2.0,44,686.54297
1.0,33,686.726957
0.9,11,686.803231
0.9,11,686.880449
1.0,38,687.092605
1.0,44,687.326769
0.9,11,687.402644
0.9,12,687.484779
1.0,29,687.648246
1.0,76,688.046373
0.9,11,688.122581
1.0,29,688.28317
1.0,41,688.499227
0.9,45,688.722688
0.9,11,688.800859
0.8,28,688.955517
0.9,11,689.032971
0.9,11,689.111017
1.0,36,689.298787
0.9,11,689.375755
0.9,29,689.533056
0.8,12,689.613852
0.9,30,689.774985
0.9,44,689.992894
1.0,55,690.256336
0.9,14,690.345849
1.0,36,690.538259
1.0,24,690.675078
0.9,11,690.751647
0.9,11,690.828473
1.0,59,691.127992
0.8,12,691.208104
0.8,11,691.28391
0.9,11,691.361356
0.9,51,691.619987
1.0,25,691.762653
0.9,11,691.842103
0.9,11,691.918783
0.8,11,691.995253
1.0,52,692.258572
0.9,11,692.337002
0.8,12,692.42179
1.0,66,692.765862
0.9,11,692.84351
0.9,45,693.069219
0.9,14,693.1699
0.9,13,693.256751
0.9,11,693.333618
0.9,12,693.414475
0.9,32,693.58794
1.0,40,693.806125
0.9,11,693.883627
0.9,11,693.959607
0.9,11,694.038036
0.9,12,694.118566
0.9,30,694.279642
0.9,12,694.361668
1.0,74,694.727859
0.9,11,694.80475
1.0,86,695.204081
0.9,11,695.282019
0.9,56,695.558106
0.8,11,695.633626
0.8,22,695.755413
0.9,12,695.836456
0.9,11,695.913399
0.8,12,695.994878
0.9,11,696.072396
0.9,11,696.148313
0.9,12,696.229322
0.8,28,696.378881
0.9,51,696.638339
1.0,26,696.782731
0.9,11,696.859314
0.9,11,696.935794
0.9,11,697.012368
0.8,11,698.12425
0.9,21,698.24852
0.8,11,698.324685
0.8,12,698.406346
1.0,30,698.567699
0.9,12,698.647374
0.9,48,698.892036
0.8,12,698.974211
0.9,11,699.05052
0.9,14,699.149628
0.9,45,699.38001
0.9,11,699.458062
0.9,13,699.545138
0.9,11,699.622647
0.9,11,699.700509
0.8,12,699.781682
0.9,11,699.858764
0.9,14,699.949718
0.8,12,700.030822
0.9,11,700.106103
0.9,11,700.182416
0.8,12,700.262655
0.9,11,700.338644
0.9,79,700.70522
0.8,32,700.876131
0.9,59,701.167573
0.8,11,701.24438
0.9,14,701.33428
0.9,12,701.416246
0.9,11,701.493922
0.9,11,701.571273
1.0,41,701.791602
1.0,37,701.985406
0.9,43,702.202342
0.9,11,702.2788
0.9,11,702.354969
0.9,13,702.439727
0.9,67,702.75137
1.0,60,703.06101
0.9,12,703.142144
0.9,12,703.223345
0.9,39,703.419979
0.9,11,703.498011
0.8,11,703.574368
0.9,11,703.651344
0.9,11,703.730186
1.0,28,703.883346
0.9,11,703.959782
0.8,21,704.084279
0.9,11,704.161973
0.8,12,704.242603
0.9,11,704.319146
0.9,11,704.395852
0.9,11,704.472502
0.8,12,704.55414
0.9,34,704.738055
0.9,11,704.814259
0.9,14,704.905438
0.9,11,704.981265
0.9,14,705.071406
0.9,11,705.149239
0.9,11,705.22676
0.9,11,705.302768
1.0,101,705.766711
0.8,12,705.848382
0.8,12,705.92971
0.9,12,706.01124
1.0,44,706.249095
0.9,11,706.32666
0.9,11,706.402496
0.9,11,706.479074
0.9,11,706.557136
0.9,11,706.633837
0.9,11,706.712578
0.9,40,706.911637
0.9,11,706.987869
0.9,11,707.064425
0.9,14,707.154472
0.9,11,707.23064
0.9,11,707.308318
0.9,14,707.39995
1.0,45,707.637526
1.0,26,707.783373
1.0,88,708.20372
0.9,11,708.279973
0.9,11,708.357262
1.0,80,708.728795
1.0,56,709.010232
0.9,14,709.100842
0.9,12,709.180924
1.0,34,709.362316
0.9,12,709.442725
0.9,11,709.520403
1.0,93,710.993484
0.9,12,711.074128
0.8,24,711.210062
0.8,48,711.447625
1.0,57,711.744749
0.9,44,711.965083
2.0,24,712.098351
0.8,12,712.178367
0.9,12,712.258759
0.9,11,712.336018
0.9,27,712.487368
0.8,11,712.563517
0.9,11,712.639419
0.9,12,712.718979
0.8,11,712.794574
1.0,34,712.979238
0.9,21,713.10726
1.0,45,713.346712
0.9,11,713.423807
0.9,11,713.500485
0.9,11,713.577859
0.9,51,713.826811
0.9,11,713.904869
1.0,74,714.282724
0.8,12,714.363348
0.8,12,714.444425
0.9,11,714.522317
0.9,13,714.60749
0.9,14,714.697116
0.9,11,714.776678
0.8,12,714.857918
0.9,11,714.934984
0.9,11,715.01296
0.9,45,715.237758
1.0,30,715.398078
0.9,27,715.544712
0.9,11,715.622126
0.9,11,715.700113
0.8,10,715.772409
0.9,48,716.013755
0.9,11,716.091934
0.9,11,716.168231
0.9,11,716.244486
0.9,11,716.322283
0.9,11,716.399802
0.9,11,716.476368
0.8,38,716.679092
0.8,12,716.75878
0.9,89,717.182193
1.0,28,717.335522
0.9,101,717.819933
0.9,11,717.896561
0.9,11,717.973713
0.8,12,718.054909
0.8,10,718.125146
0.9,11,718.201384
0.9,27,718.353925
0.9,11,718.431896
0.9,11,718.508827
1.0,47,718.762242
0.9,11,718.837928
0.9,11,718.916055
0.8,39,719.113698
1.0,82,719.491444
0.9,44,719.716405
1.0,67,720.041112
0.9,12,720.121901
0.9,11,720.198512
0.9,21,720.320836
0.8,11,720.397818
0.9,11,720.475338
0.8,12,720.556585
0.9,11,720.634185
0.8,40,720.831228
0.9,30,720.991502
1.0,54,721.259947
1.0,25,721.401609
0.9,43,721.613857
0.9,11,721.691304
0.8,12,721.771878
0.8,12,721.853417
0.9,11,721.929877
2.0,43,722.170277
0.9,11,722.24758
0.9,12,722.329094
0.9,11,723.43378
0.9,11,723.512208
0.9,101,723.968844
0.9,11,724.043876
1.0,50,724.305448
0.9,11,724.380648
0.9,13,724.464747
0.9,11,724.54232
0.9,12,724.621601
1.0,30,724.786587
0.8,12,724.865793
0.8,41,725.068045
0.8,11,725.142732
1.0,57,725.43357
0.9,11,725.511165
0.9,11,725.587548
0.9,11,725.663874
0.9,11,725.740119
0.9,11,725.816646
0.9,11,725.893616
0.9,16,725.99136
0.9,11,726.068576
0.9,11,726.14497
0.9,30,726.30401
0.9,11,726.380624
0.9,14,726.477396
0.9,17,726.580895
0.9,11,726.657466
0.9,13,726.741994
0.9,12,726.823304
0.9,11,726.899224
0.9,11,726.974691
0.8,12,727.053429
0.9,11,727.128105
0.9,12,727.207595
0.9,11,727.282684
0.9,12,727.363196
0.9,11,727.438868
0.9,39,727.631254
0.9,45,727.850514
0.8,12,727.930408
0.8,10,728.000364
0.8,12,728.079021
0.9,11,728.154965
0.9,42,728.361584
0.8,12,728.443332
0.9,11,728.522148
0.9,25,728.659827
0.9,11,728.736312
0.9,27,728.885507
0.8,15,728.979873
0.8,12,729.058812
0.9,21,729.186528
0.9,39,729.378449
0.9,11,729.454318
0.8,11,729.531561
0.8,11,729.606972
1.0,39,729.807776
0.9,11,729.884132
0.9,11,729.959519
0.9,11,730.034869
0.9,11,730.109991
0.9,11,730.186136
0.9,29,730.343225
0.9,11,730.419291
0.9,12,730.499099
0.8,11,730.574533
0.9,12,730.6538
0.9,27,730.804285
1.0,31,730.969202
0.9,11,731.044977
0.9,11,731.122035
0.9,11,731.197664
0.9,101,731.651453
0.9,11,731.726731
2.0,47,731.96207
0.9,11,732.037631
0.9,11,732.113326
0.9,39,732.307391
0.9,15,732.410887
1.0,26,732.556798
0.9,11,732.633734
0.9,11,732.70947
0.9,11,732.785021
0.8,12,732.864971
0.9,14,732.954711
0.9,55,733.239394
0.8,12,733.321173
0.9,11,733.396715
0.9,48,733.628421
0.8,12,733.708857
0.9,15,733.813028
0.9,11,733.890778
0.9,14,733.979651
0.9,11,734.055027
1.0,26,734.199713
0.9,30,734.359172
0.8,11,734.435192
0.9,11,734.511711
0.9,11,734.58997
0.9,11,734.667066
0.9,12,734.747887
0.9,11,734.823631
0.9,11,734.899244
0.9,11,734.975911
0.9,11,735.051345
1.0,38,735.24647
0.9,40,736.459349
1.0,33,736.640808
0.9,11,736.716855
0.9,11,736.793876
0.9,44,737.009937
0.9,11,737.085774
0.9,11,737.162158
0.9,11,737.237878
0.9,12,737.317133
0.8,11,737.391868
1.0,27,737.538998
0.9,12,737.621112
0.9,11,737.699803
0.9,12,737.779839
0.9,101,738.250045
0.9,12,738.331811
0.9,11,738.407906
1.0,61,738.72543
0.9,11,738.804669
0.9,14,738.903647
1.0,61,739.240066
0.8,11,739.317113
0.8,12,739.399882
0.9,29,739.557688
0.9,12,739.641717
1.0,39,739.84687
0.9,11,739.924895
0.9,11,740.001324
0.8,11,740.078617
0.9,30,740.24468
0.9,28,740.395575
1.0,51,740.668899
1.0,56,740.949011
0.9,12,741.030644
0.8,12,741.110774
0.9,90,741.57156
0.9,11,741.647567
1.0,43,741.879648
0.9,12,741.961576
0.9,11,742.039977
0.9,13,742.124647
0.9,11,742.199933
0.9,11,742.280717
0.9,11,742.358272
0.9,11,742.434464
0.9,11,742.510998
1.0,88,742.916538
0.9,23,743.046157
0.9,30,743.202465
0.9,30,743.361284
0.9,14,743.451117
0.9,45,743.671615
0.9,11,743.749177
0.9,38,743.938102
0.9,11,744.015172
0.9,12,744.095981
0.9,12,744.176326
0.8,12,744.258127
0.9,11,744.333699
0.8,12,744.415045
0.8,12,744.497494
0.9,11,744.57498
0.9,15,744.679155
0.9,28,744.833405
0.9,11,744.910738
0.9,11,744.986625
1.0,28,745.137092
0.9,12,745.219307
0.9,11,745.29621
0.9,41,745.500962
1.0,75,745.874033
0.9,11,745.950432
0.9,11,746.026397
1.0,27,746.178625
0.9,25,746.317768
0.8,11,746.393504
1.0,34,746.574426
1.0,52,746.842016
0.9,11,746.918846
0.9,11,746.995548
0.9,11,747.073709
0.9,21,747.197205
0.9,11,747.273726
0.9,14,747.373341
0.9,11,747.450321
0.8,12,747.530635
0.9,11,747.607761
0.9,11,747.686306
1.0,30,747.849959
0.8,11,747.924879
0.9,65,749.273611
0.9,11,749.355295
0.9,14,749.448613
0.9,44,749.662642
0.9,42,749.873796
1.0,49,750.130643
0.8,12,750.212236
0.9,11,750.288809
0.9,11,750.367987
0.8,11,750.445643
0.9,11,750.525073
0.8,12,750.6055
0.9,12,750.687148
0.9,28,750.837196
0.9,11,750.91308
0.9,34,751.096927
0.9,11,751.17307
0.8,12,751.253315
0.9,101,751.707121
0.8,17,751.809081
0.9,34,751.992
0.8,11,752.067431
0.9,11,752.144048
1.0,65,752.456655
1.0,29,752.613657
1.0,48,752.857172
0.9,11,752.933504
0.8,54,753.191992
0.9,11,753.26918
0.9,12,753.348332
0.9,11,753.424409
0.9,12,753.505358
0.8,10,753.575938
0.8,12,753.655729
0.9,11,753.733566
0.9,11,753.810287
0.8,11,753.88586
0.9,14,753.984752
0.9,29,754.138326
0.9,25,754.277126
0.8,31,754.440158
0.8,11,754.515642
1.0,43,754.749493
0.8,12,754.831041
1.0,49,755.099782
0.9,12,755.179455
0.9,11,755.258077
0.8,58,755.559816
2.0,61,755.867561
0.9,43,756.078471
0.9,11,756.155623
0.9,13,756.241352
0.9,44,756.455409
0.8,11,756.531301
0.8,11,756.608783
0.9,29,756.763877
0.9,11,756.840923
0.9,11,756.917087
0.9,40,757.115232
0.9,11,757.191627
0.9,11,757.268294
0.8,11,757.344982
0.9,12,757.425329
1.0,42,757.645467
0.8,23,757.77305
1.0,26,757.914071
0.9,11,757.990159
0.9,11,758.068144
0.9,11,758.144314
0.8,11,758.220897
0.9,11,758.29719
0.8,12,758.378694
0.9,13,758.463081
0.9,27,758.607406
0.9,14,758.707439
0.9,11,758.78519
0.9,11,758.862138
0.9,47,759.089138
0.9,11,759.164831
0.9,11,759.240954
0.9,45,759.46281
0.9,11,759.538985
0.9,12,759.619022
0.9,11,759.696536
0.9,64,759.996764
0.9,12,760.079723
1.0,42,760.298513
1.0,101,761.797013
0.9,12,761.878128
0.9,11,761.955539
0.9,11,762.031713
0.9,13,762.116282
0.9,11,762.194309
0.9,12,762.275422
1.0,57,762.561799
0.9,11,762.64005
0.9,12,762.720319
0.9,11,762.796236
2.0,54,763.076236
0.8,12,763.157482
0.9,11,763.235192
1.0,38,763.430449
0.8,13,763.514264
0.9,11,763.591368
0.9,101,764.055767
0.9,11,764.132376
0.9,11,764.210028
0.9,11,764.286339
0.8,12,764.367361
1.0,80,764.761169
0.9,11,764.836937
0.9,11,764.914528
0.9,11,764.990282
0.8,12,765.070661
0.9,15,765.173961
1.0,44,765.408153
0.9,11,765.484197
0.9,11,765.561383
0.9,11,765.636894
0.9,11,765.712624
0.9,11,765.790467
0.8,13,765.875297
0.9,11,765.951997
0.9,45,766.180177
1.0,63,766.499532
0.9,11,766.57705
0.8,12,766.658587
1.0,39,766.866608
0.9,11,766.943501
0.9,11,767.021185
0.9,12,767.10247
0.9,11,767.17965
0.8,11,767.255436
0.8,14,767.344312
0.9,11,767.423054
0.9,39,767.620124
1.0,41,767.826065
0.8,40,768.023749
0.9,34,768.221231
0.9,11,768.297394
0.9,11,768.374415
0.8,13,768.460632
1.0,41,768.680589
1.0,50,768.950325
0.9,11,769.028073
0.9,13,769.115156
0.9,11,769.197103
0.8,46,769.434792
0.9,14,769.52484
0.8,13,769.609895
1.0,40,769.826525
0.9,43,770.037771
0.9,73,770.408861
0.9,40,770.60995
0.9,11,770.686944
0.9,44,770.9063
0.9,12,770.987883
0.9,11,771.064383
0.9,11,771.1407
0.9,13,771.225158
0.8,11,771.302365
0.8,11,771.377975
0.9,11,771.455328
0.9,11,771.532696
0.9,11,771.609758
1.0,62,771.920581
0.9,11,771.997295
0.8,37,772.179816
0.9,11,772.256849
0.9,11,772.33396
0.9,101,772.789197
0.9,13,772.873619
1.0,101,774.379249
0.9,11,774.454992
0.9,11,774.531689
0.9,11,774.607981
1.0,42,774.835804
0.9,11,774.912229
0.9,11,774.98887
1.0,101,775.455995
0.8,11,775.532665
1.0,43,775.759178
0.9,11,775.836041
0.9,11,775.912966
1.0,27,776.059387
0.8,16,776.158418
0.8,12,776.239293
0.8,11,776.315277
0.9,11,776.391304
0.8,11,776.468045
0.8,11,776.54355
0.9,14,776.643828
0.9,12,776.723831
0.9,14,776.814892
0.9,11,776.890802
0.9,14,776.989493
1.0,55,777.278199
0.8,11,777.353853
0.8,11,777.43026
0.9,11,777.507989
0.9,12,777.588468
0.9,101,778.045581
0.8,23,778.169138
1.0,37,778.366283
0.9,30,778.540488
0.8,12,778.622304
0.9,26,778.770821
0.8,11,778.845779
0.9,14,778.935764
0.9,11,779.012943
0.9,11,779.088849
0.9,11,779.166064
0.8,11,779.242079
0.9,11,779.318805
0.9,11,779.395039
0.9,44,779.613364
0.9,11,779.690918
0.9,23,779.81982
0.8,12,779.900322
0.9,11,779.977848
0.9,11,780.058101
0.9,11,780.135335
0.8,10,780.207341
1.0,101,780.701502
0.9,11,780.77966
1.0,30,780.941433
0.9,55,781.218721
1.0,26,781.364579
0.9,14,781.464766
0.9,11,781.541365
0.9,11,781.619472
0.8,12,781.70216
0.9,11,781.778878
0.9,11,781.854684
0.9,44,782.088729
0.8,12,782.170538
0.8,12,782.249964
0.9,45,782.471313
0.9,11,782.547484
0.9,13,782.634186
0.9,11,782.711149
0.8,11,782.786376
0.9,27,782.931486
0.9,62,783.245549
1.0,29,783.400139
0.9,11,783.476827
0.9,11,783.553356
0.9,11,783.630563
0.9,11,783.707535
0.9,12,783.789556
0.8,11,783.866368
0.8,11,783.942239
1.0,32,784.115525
0.8,12,784.197563
0.9,14,784.288102
0.9,11,784.36499
0.9,11,784.441557
0.9,11,784.519562
0.8,11,784.595768
0.8,11,784.672236
0.8,12,784.752492
0.8,11,784.829474
0.9,11,784.906264
0.9,11,784.982893
0.8,14,785.072998
0.8,11,785.148088
1.0,45,785.388499
0.8,12,785.468868
0.9,28,785.615823
0.8,10,785.687145
0.9,11,785.765237
0.9,11,785.841491
0.8,11,785.916783
1.0,51,786.182521
0.9,11,786.258912
0.9,12,786.33855
0.9,33,787.546439
0.9,11,787.623277
0.9,11,787.699033
0.9,71,788.039142
0.9,11,788.115791
0.9,11,788.191836
0.8,11,788.267064
0.8,11,788.34342
0.9,22,788.473077
0.9,27,788.626661
0.8,10,788.697561
0.9,11,788.774925
0.9,11,788.852273
0.9,11,788.928462
0.9,14,789.018253
0.9,101,789.47196
0.9,11,789.548691
0.8,11,789.625551
0.9,11,789.702015
0.9,13,789.789451
0.9,29,789.947858
0.9,11,790.025024
0.9,101,790.477254
0.8,11,790.552778
0.8,12,790.634085
0.8,12,790.717081
1.0,65,791.054915
0.9,26,791.202339
0.9,28,791.354304
0.9,11,791.4303
1.0,59,791.72414
0.9,11,791.802332
0.9,12,791.883356
0.9,11,791.959765
0.9,11,792.03607
0.9,11,792.112068
0.9,11,792.189331
0.9,14,792.278343
0.9,47,792.508694
0.9,11,792.585857
0.9,12,792.666809
0.9,11,792.743854
2.0,47,792.997255
0.9,11,793.073232
0.9,40,793.270994
1.0,31,793.439784
0.9,11,793.516505
0.8,11,793.593002
0.9,11,793.670207
0.9,11,793.749741
0.9,20,793.86752
1.0,60,794.161161
0.8,13,794.248214
2.0,38,794.443437
0.9,14,794.533668
0.9,14,794.624314
