#{"t_start": 1629361789.210955, "env_id": null}
r,l,t
0.3,56,337.733265
0.5,56,337.995372
0.3,64,339.280605
2.0,54,339.52002
0.4,63,339.809717
0.3,43,340.033726
2.0,59,340.318882
0.8,101,340.748183
0.1,47,340.974792
2.0,62,341.267215
0.4,71,341.582878
0.4,36,341.759114
0.5,70,342.083031
0.8,75,342.434894
0.1,53,342.676606
0.1,34,342.835829
0.1,24,342.95733
0.4,39,343.149985
0.3,39,343.340851
0.6,97,343.770786
0.4,94,344.205626
0.3,61,344.50446
0.2,36,344.686293
0.5,61,345.008172
0.2,37,345.188897
0.3,56,345.457548
0.5,92,345.909038
0.7,83,346.294061
0.5,55,346.543681
0.5,53,346.796907
0.4,49,347.032586
0.3,101,347.502168
0.4,51,347.736383
0.5,49,347.968268
0.3,79,348.357159
0.5,51,348.597112
0.4,36,349.792289
0.2,27,349.934024
0.3,34,350.109631
0.3,35,350.27146
0.5,51,350.507238
0.2,38,350.701056
0.4,58,350.971861
0.2,25,351.099549
0.4,101,351.585573
0.5,101,352.044847
0.3,98,352.521605
0.3,66,352.853106
0.4,65,353.186897
2.0,79,353.590316
0.2,59,353.872523
0.4,33,354.032212
0.2,30,354.190906
0.3,51,354.439055
0.3,52,354.707846
0.6,101,355.168249
0.1,21,355.284209
0.2,58,355.573709
0.3,49,355.836305
2.0,65,356.136002
0.5,73,356.489747
0.2,42,356.693157
0.6,101,357.153072
0.5,85,357.556971
0.6,60,357.849903
0.3,91,358.253139
0.4,80,358.618922
0.3,73,358.941264
0.4,60,359.225778
0.6,71,359.586487
0.3,60,360.986321
2.0,55,361.256076
0.4,70,361.618543
0.4,78,361.976249
0.7,101,362.452196
0.5,58,362.746725
0.5,68,363.065019
0.3,60,363.34819
2.0,63,363.646181
0.2,51,363.893814
0.2,41,364.094877
2.0,57,364.354736
2.0,52,364.603727
0.6,101,365.049035
0.4,56,365.339285
0.4,61,365.627769
0.4,79,366.0352
0.5,101,366.503479
0.5,53,366.744755
0.4,61,367.040483
0.3,99,367.498341
0.6,67,367.813315
0.3,42,368.012519
0.3,40,368.206112
0.4,63,368.508661
0.3,47,368.734344
0.4,70,369.046205
0.6,64,369.343101
0.6,101,369.811257
0.5,101,370.259755
0.6,68,371.586315
0.2,101,372.043797
0.4,59,372.326154
0.3,34,372.484544
0.1,17,372.579355
0.2,50,372.80539
0.5,52,373.056746
0.6,101,373.515994
2.0,64,373.805144
0.3,65,374.147937
2.0,80,374.505213
0.6,43,374.709502
0.4,53,374.948596
0.2,73,375.276366
0.3,36,375.44149
0.1,53,375.688244
0.3,101,376.174772
0.5,58,376.493925
0.3,33,376.670478
0.6,60,376.968249
0.5,79,377.349693
2.0,58,377.610736
0.5,62,377.903238
0.5,72,378.24139
2.0,84,378.626223
0.3,53,378.871565
0.4,55,379.121077
0.5,81,379.488409
0.6,72,379.823857
0.3,101,380.281684
0.3,43,380.474993
0.5,59,380.733323
0.5,72,382.043304
0.6,93,382.47252
0.3,74,382.825237
0.6,68,383.140937
0.4,101,383.564256
0.3,75,383.908715
0.4,42,384.105971
0.4,38,384.287025
0.5,44,384.504691
0.2,76,384.845038
0.4,58,385.125995
0.3,36,385.3009
0.5,45,385.513825
0.6,100,385.93889
0.5,101,386.386132
0.4,61,386.649724
2.0,71,386.953491
0.6,49,387.17045
0.6,54,387.421306
0.5,52,387.65166
0.4,42,387.84683
2.0,75,388.188457
0.5,43,388.385913
0.6,101,388.844303
2.0,61,389.109411
0.3,66,389.413116
0.5,101,389.879748
0.3,35,390.050481
0.6,51,390.295305
0.4,52,390.543599
0.3,53,390.782157
0.4,101,391.217347
0.5,49,392.461985
0.3,97,392.916137
0.4,59,393.188961
0.6,43,393.420408
0.6,56,393.703208
0.5,57,393.989391
2.0,74,394.329991
2.0,58,394.583824
0.3,42,394.79973
0.3,101,395.283708
0.3,48,395.544345
0.5,89,395.94275
0.5,58,396.22943
0.4,38,396.418941
0.3,32,396.581712
0.3,80,396.957996
0.3,57,397.248589
0.5,76,397.626104
0.1,36,397.801938
0.3,35,397.971375
0.4,101,398.42383
0.4,41,398.613867
0.7,84,398.996039
0.6,52,399.241269
0.4,57,399.518182
0.5,71,399.853387
0.4,56,400.107411
0.5,101,400.558726
0.3,101,401.054461
0.6,63,401.368787
0.4,47,401.602599
0.3,37,401.793445
0.1,20,401.90621
0.4,101,403.39433
0.2,28,403.548515
0.5,89,404.040863
0.6,71,404.425253
0.4,55,404.671818
0.4,57,404.944786
0.4,65,405.264111
0.6,65,405.590789
0.5,47,405.811656
0.5,60,406.083884
0.5,43,406.292501
2.0,62,406.572777
0.6,88,406.967063
0.4,97,407.382509
0.6,53,407.63698
0.4,72,407.953238
0.6,63,408.25682
0.6,62,408.533928
0.2,52,408.780689
0.5,101,409.261696
0.5,71,409.564497
0.4,57,409.824566
0.5,58,410.0988
0.5,63,410.381995
0.5,55,410.635489
0.2,42,410.838031
0.6,61,411.115469
2.0,57,411.369263
2.0,62,411.653423
0.8,72,411.985069
0.2,30,412.134318
0.4,87,412.536376
0.4,101,413.94497
0.3,44,414.150931
0.7,101,414.626953
0.6,69,414.938768
0.6,63,415.218598
0.4,51,415.460265
0.3,62,415.755923
0.5,66,416.055195
0.6,53,416.30011
0.6,49,416.520907
0.6,46,416.726174
0.5,60,417.010393
0.4,101,417.448936
0.4,39,417.629062
2.0,58,417.875242
0.6,101,418.329222
0.6,63,418.612168
0.5,63,418.902636
0.0,24,419.028961
0.6,76,419.380408
0.6,53,419.615534
0.5,42,419.811205
2.0,62,420.082051
0.5,54,420.336632
0.5,56,420.594298
0.5,69,420.907445
2.0,71,421.217617
0.6,101,421.650378
0.3,57,421.921638
0.5,77,422.258621
0.4,47,422.491043
0.0,101,422.93519
0.4,56,424.183185
0.6,101,424.662306
0.6,80,425.003773
2.0,76,425.338201
0.4,46,425.550786
0.3,65,425.84725
0.5,63,426.146948
0.5,45,426.35305
0.5,45,426.56889
0.5,59,426.840157
0.7,79,427.201702
0.4,77,427.560272
0.6,101,428.015414
2.0,54,428.256422
0.6,81,428.625235
0.5,42,428.81934
0.6,50,429.047721
0.5,52,429.287745
0.5,71,429.629617
2.0,57,429.882935
0.6,54,430.124936
0.4,43,430.335581
0.6,59,430.610062
0.6,79,430.949265
0.6,96,431.369586
0.5,59,431.640304
0.6,73,431.96142
0.6,45,432.174217
0.7,101,432.627467
0.4,49,432.857735
0.3,47,433.085255
0.4,62,433.369962
2.0,63,434.651205
0.6,99,435.095197
0.6,42,435.286735
0.5,74,435.622299
0.6,83,436.032172
0.6,49,436.259369
2.0,70,436.587174
0.3,93,437.014709
0.4,97,437.428487
2.0,58,437.687925
2.0,62,437.960236
0.4,59,438.231905
0.5,38,438.407406
0.6,47,438.627246
0.3,69,438.954346
0.4,101,439.379315
0.5,62,439.651145
0.5,56,439.911615
2.0,88,440.312258
0.6,45,440.523705
0.6,63,440.818751
0.6,64,441.103705
0.4,101,441.536067
0.6,101,442.001301
0.8,83,442.370053
0.5,81,442.741333
2.0,78,443.092179
0.5,101,443.509404
0.6,44,444.714594
0.6,55,444.971126
0.6,58,445.258018
0.6,101,445.716275
0.4,55,445.962478
0.5,101,446.411864
0.2,57,446.676844
2.0,55,446.92856
2.0,68,447.288809
0.5,56,447.542533
0.5,68,447.848515
0.5,47,448.061493
0.6,46,448.277725
0.6,46,448.486061
1.0,101,448.931038
0.5,67,449.242682
0.4,91,449.655592
2.0,61,449.934331
0.5,70,450.244461
0.6,82,450.602779
0.6,57,450.856274
2.0,82,451.221119
0.1,29,451.369149
0.6,68,451.671322
0.4,62,451.943856
0.6,70,452.255596
0.5,48,452.470327
0.5,86,452.869651
0.5,101,453.322451
0.6,43,453.513026
0.1,33,453.67559
0.6,49,453.906741
0.5,63,455.209387
2.0,73,455.538357
0.4,61,455.833318
0.6,63,456.130338
2.0,57,456.379064
0.6,43,456.577879
2.0,73,456.913596
0.5,41,457.10369
2.0,59,457.368324
0.6,56,457.626476
0.6,53,457.861463
0.4,75,458.189369
0.4,50,458.441664
0.8,101,458.887943
0.6,101,459.312227
0.5,75,459.652613
0.6,59,459.921782
0.6,71,460.255171
0.6,58,460.519181
0.6,83,460.890413
0.6,44,461.092504
0.6,67,461.397607
0.5,40,461.578232
0.6,85,461.946933
0.5,53,462.206363
2.0,67,462.516228
0.6,44,462.718945
0.6,101,463.19448
0.6,53,463.43645
0.4,38,463.610041
0.6,72,463.960166
0.6,83,465.343151
0.4,43,465.546232
0.3,34,465.703109
0.3,35,465.866037
0.6,58,466.12389
0.6,101,466.549068
0.6,64,466.833951
2.0,67,467.12335
0.6,58,467.39674
0.6,49,467.615948
0.6,62,467.890927
0.7,58,468.170151
0.6,46,468.387387
0.6,79,468.74274
0.5,55,469.001395
0.6,65,469.311834
0.6,101,469.764373
0.5,44,469.969885
0.6,65,470.26158
0.6,67,470.577606
2.0,60,470.847583
0.5,48,471.069637
1.0,86,471.455329
0.6,81,471.820183
0.3,37,471.994692
0.6,56,472.248457
0.8,101,472.685254
0.4,50,472.926636
0.8,61,473.209081
2.0,65,473.492951
0.6,44,473.693933
0.6,59,473.974359
0.5,58,474.244018
0.6,75,474.580173
0.5,64,475.896053
0.3,56,476.154424
0.6,71,476.478076
0.4,60,476.752807
0.6,101,477.190909
0.7,59,477.466491
0.6,45,477.674053
0.6,59,477.947272
2.0,65,478.247267
0.6,44,478.451401
0.5,82,478.82222
2.0,65,479.110977
0.6,46,479.329695
0.6,48,479.547129
0.5,87,479.954064
0.6,45,480.166002
0.6,70,480.48951
2.0,58,480.737487
0.5,48,480.952576
2.0,73,481.28521
0.6,59,481.546885
0.4,101,481.995687
0.6,56,482.259877
0.6,61,482.53156
0.8,101,482.984404
0.5,48,483.202914
0.6,67,483.503567
0.6,53,483.737489
0.6,91,484.153003
0.5,73,484.48571
0.3,72,484.819567
0.5,60,486.095134
0.5,61,486.380515
0.6,58,486.648233
0.8,87,487.031075
0.5,101,487.487923
2.0,66,487.794686
0.5,62,488.083085
2.0,88,488.470816
0.9,96,488.90355
0.4,63,489.193592
0.5,61,489.474462
0.4,44,489.680015
0.6,101,490.091745
2.0,61,490.370023
0.6,101,490.809112
0.7,65,491.113778
0.6,67,491.418058
0.6,44,491.623686
0.5,101,492.078864
0.6,66,492.369772
0.4,40,492.559941
0.5,44,492.768745
0.6,88,493.151471
2.0,81,493.511917
0.7,66,493.806898
0.4,71,494.130475
0.6,50,494.354936
0.2,68,494.649265
0.5,101,495.095574
0.4,45,496.308441
2.0,66,496.609534
0.3,37,496.787385
0.6,79,497.147165
2.0,63,497.441569
0.6,53,497.687997
0.5,56,497.949455
2.0,66,498.252389
0.6,58,498.521173
0.6,93,498.957694
0.6,47,499.179512
0.6,101,499.616536
0.5,101,500.052524
2.0,65,500.344655
0.6,63,500.633512
0.6,46,500.846412
0.5,44,501.051169
0.6,63,501.346041
0.2,33,501.498099
0.6,58,501.763877
0.8,101,502.206213
0.5,65,502.508394
0.6,79,502.850936
0.7,68,503.147491
0.4,59,503.423896
0.6,49,503.667297
0.5,68,503.972241
0.7,70,504.284924
0.6,60,504.554129
0.6,84,504.92053
2.0,59,505.169794
0.6,56,505.428882
0.5,58,506.703409
0.6,62,506.982143
0.7,65,507.275962
0.6,45,507.479285
0.6,83,507.838552
2.0,68,508.144756
0.6,46,508.357072
0.8,85,508.724229
0.6,43,508.918964
0.6,45,509.130704
2.0,66,509.442167
0.6,74,509.762858
0.6,68,510.081691
0.5,64,510.366103
0.5,84,510.736878
2.0,61,511.006305
0.5,58,511.274624
0.6,76,511.60677
0.6,58,511.867817
0.8,89,512.259527
0.5,59,512.526635
0.6,76,512.873759
0.6,68,513.174344
0.6,57,513.451568
0.5,54,513.694079
0.6,85,514.051429
0.3,36,514.220175
0.5,58,514.502407
0.6,44,514.701982
0.7,81,515.076229
0.6,62,515.352027
0.6,63,515.647859
0.5,101,517.098188
0.5,70,517.414669
0.7,92,517.825378
0.7,88,518.203363
0.7,86,518.57319
0.6,46,518.780351
0.7,63,519.057705
0.5,66,519.349884
0.6,43,519.547005
0.6,49,519.771377
2.0,55,520.011277
0.6,64,520.301108
0.4,42,520.49268
0.6,74,520.821987
0.6,83,521.177348
0.8,101,521.643775
0.8,71,521.963444
0.6,47,522.173393
0.6,45,522.381
0.6,44,522.583623
0.6,75,522.932087
0.8,101,523.397424
0.2,54,523.636871
0.7,76,523.981107
0.6,61,524.273324
0.6,46,524.489434
0.6,47,524.698459
0.5,58,524.959528
0.6,61,525.224405
0.6,82,525.573538
0.6,63,525.858677
0.6,52,527.085183
0.6,76,527.421185
0.6,66,527.706237
0.6,101,528.132828
0.6,68,528.438621
0.6,100,528.859499
0.6,101,529.298698
0.5,65,529.590658
0.6,46,529.797969
0.6,101,530.229901
0.6,43,530.429457
0.6,69,530.72662
0.8,88,531.119284
0.6,44,531.324808
0.6,56,531.571784
0.7,86,531.954568
0.4,101,532.39348
0.6,60,532.655712
0.6,63,532.933875
0.6,66,533.223412
0.7,64,533.520501
2.0,61,533.7835
0.6,44,533.986754
0.6,59,534.249599
0.6,87,534.621601
0.6,69,534.931419
0.6,62,535.210028
0.8,70,535.525809
0.6,45,535.721373
0.5,57,536.987643
0.4,38,537.16284
0.6,60,537.433406
0.6,101,537.858403
0.6,50,538.085442
0.6,44,538.299009
2.0,66,538.601894
0.6,43,538.8024
0.6,71,539.128768
0.5,101,539.584786
0.6,66,539.892635
2.0,82,540.242172
0.6,73,540.567972
0.7,101,540.995039
0.8,63,541.281951
0.6,59,541.554869
0.6,50,541.784856
0.7,61,542.058604
0.8,62,542.350323
2.0,65,542.647105
0.5,50,542.88385
0.6,59,543.164398
0.6,101,543.613565
0.6,64,543.893984
0.6,63,544.185419
0.6,101,544.637522
0.6,47,544.852416
2.0,53,545.085479
0.6,44,545.281193
0.6,55,545.529586
0.7,67,545.826413
0.7,65,546.12414
0.6,87,547.527653
0.6,49,547.74388
0.6,101,548.157426
0.8,101,548.622502
0.7,63,548.904835
0.5,67,549.20766
0.9,100,549.657503
0.6,75,550.002718
0.6,75,550.347877
0.6,48,550.578007
0.4,51,550.825784
0.6,45,551.033843
0.7,101,551.500241
2.0,65,551.795156
0.6,81,552.146635
0.6,97,552.567941
0.6,80,552.915331
0.5,60,553.181998
0.4,44,553.380061
2.0,63,553.654751
0.6,43,553.85943
0.6,65,554.145625
0.5,73,554.483268
0.7,88,554.864679
0.6,44,555.064333
0.7,66,555.360449
0.6,58,555.620035
0.6,45,555.836489
2.0,67,556.143725
0.6,79,557.523221
0.6,72,557.854108
2.0,59,558.121675
0.4,44,558.341243
0.6,88,558.742931
2.0,68,559.041011
0.5,83,559.42576
0.8,95,559.845916
0.6,69,560.14413
0.6,59,560.414526
0.6,70,560.740472
0.7,89,561.140714
0.6,61,561.410768
0.6,42,561.601983
0.6,50,561.82797
0.6,69,562.122841
0.3,36,562.303006
0.6,93,562.70525
0.5,54,562.957144
0.4,38,563.129073
0.5,64,563.412691
2.0,60,563.683236
0.6,69,563.986163
0.5,71,564.322882
0.5,64,564.604755
2.0,61,564.885832
0.4,59,565.158758
0.6,46,565.377101
0.6,101,565.820687
0.6,53,566.070644
0.6,64,566.350263
0.5,50,566.584355
0.5,59,567.864814
2.0,61,568.13127
0.6,94,568.535009
0.5,68,568.856306
0.6,58,569.113265
0.6,101,569.573033
0.5,101,569.989317
2.0,63,570.266808
0.6,85,570.656317
0.6,67,570.956692
0.6,101,571.408321
0.6,45,571.622087
2.0,62,571.910816
0.9,101,572.349878
0.7,85,572.739646
0.8,92,573.130984
0.6,69,573.435808
2.0,60,573.704276
2.0,67,574.002674
2.0,63,574.272611
0.5,58,574.539146
0.6,68,574.842766
2.0,61,575.11659
0.7,55,575.382836
0.6,69,575.680404
0.6,82,576.056379
0.8,63,576.345981
2.0,65,576.640209
0.6,101,578.076202
0.4,37,578.248246
0.7,68,578.561505
0.5,98,578.985342
0.6,71,579.29864
0.6,101,579.718176
2.0,58,579.975021
0.6,76,580.333204
0.6,62,580.606442
0.7,80,580.967327
0.6,84,581.330214
0.6,81,581.676412
0.6,83,582.051915
0.6,50,582.282009
0.6,62,582.561195
0.6,68,582.885389
0.6,66,583.186623
0.7,58,583.466925
2.0,57,583.729296
0.6,101,584.198556
0.6,52,584.44966
0.6,47,584.668204
0.6,101,585.093577
0.5,63,585.397798
0.4,40,585.581712
0.6,67,585.884737
0.6,46,586.098762
2.0,66,586.407518
0.6,45,586.617304
0.5,46,586.834281
0.7,101,588.27644
2.0,58,588.532777
2.0,66,588.818161
0.7,90,589.220746
0.5,61,589.498636
0.4,101,589.974934
0.5,56,590.232231
2.0,65,590.529855
0.6,45,590.740484
0.6,88,591.157273
0.5,71,591.494523
0.4,71,591.801054
0.6,67,592.103719
0.7,67,592.409651
2.0,59,592.677316
0.6,59,592.936854
0.6,53,593.176215
0.5,56,593.436936
2.0,69,593.74008
0.4,59,594.024068
0.6,46,594.23428
0.6,101,594.662715
0.6,54,594.904499
0.6,66,595.196519
0.6,55,595.450465
0.6,69,595.744012
0.6,85,596.102377
0.6,60,596.380716
2.0,54,596.622914
0.5,101,597.06338
0.6,46,597.286802
0.6,44,598.506799
0.6,101,598.940493
0.6,74,599.262772
2.0,66,599.578245
2.0,58,599.837199
0.5,98,600.247701
0.5,46,600.47081
2.0,63,600.751249
0.5,58,601.014255
0.6,88,601.421184
2.0,66,601.715418
2.0,63,601.999627
0.6,62,602.286426
0.5,96,602.713988
2.0,74,603.035135
0.6,101,603.488634
2.0,53,603.719479
0.6,64,604.009739
0.4,43,604.216294
0.5,66,604.512356
0.5,60,604.781207
2.0,63,605.05505
0.6,69,605.363669
0.5,64,605.635202
0.4,73,605.962918
2.0,74,606.284292
2.0,66,606.585269
0.6,47,606.800468
0.4,68,607.104655
0.5,59,607.374766
2.0,56,608.646598
0.4,65,608.938918
2.0,63,609.222182
2.0,60,609.495178
0.3,34,609.653155
0.5,43,609.852282
2.0,61,610.114042
0.3,101,610.546269
0.6,64,610.838294
0.5,81,611.188199
0.6,55,611.441686
0.6,42,611.639968
0.6,71,611.956203
0.5,101,612.38593
0.7,80,612.753137
0.6,60,613.023398
2.0,71,613.336181
0.5,44,613.541988
0.5,42,613.739381
0.7,52,613.9751
0.6,58,614.252979
0.6,68,614.570187
0.6,63,614.855041
0.6,67,615.157108
0.6,83,615.550557
0.6,83,615.926072
0.6,45,616.138001
0.5,85,616.53545
0.5,59,616.811948
0.6,79,617.174965
0.6,55,617.430191
0.5,101,618.884207
0.6,61,619.155098
0.6,78,619.493784
0.8,73,619.830241
2.0,87,620.216479
2.0,56,620.465929
0.6,84,620.830649
0.6,71,621.134348
0.6,83,621.511365
2.0,57,621.763832
0.6,91,622.142089
0.5,101,622.58415
0.6,66,622.868474
2.0,63,623.147056
0.6,81,623.505528
2.0,59,623.772161
0.6,47,623.994323
0.5,101,624.415358
0.7,80,624.792979
0.5,101,625.199081
-0.5,90,625.601111
2.0,64,625.88947
0.5,78,626.222111
0.6,80,626.574706
0.6,58,626.845978
0.5,46,627.054727
0.6,52,627.305422
0.5,75,627.649121
0.5,39,627.829719
0.6,79,629.164555
2.0,63,629.441833
0.6,69,629.743628
0.6,101,630.204292
0.6,46,630.42324
0.6,82,630.78233
0.6,85,631.159417
0.6,50,631.397309
0.7,101,631.838656
0.5,45,632.043376
0.6,64,632.327952
2.0,58,632.58134
0.6,71,632.900159
0.6,46,633.116026
0.6,79,633.467138
0.6,97,633.885196
0.5,66,634.175517
0.7,101,634.604115
2.0,64,634.890926
2.0,65,635.187479
0.6,87,635.550312
0.6,75,635.884714
0.6,51,636.114292
0.5,62,636.385807
0.4,39,636.566839
0.6,71,636.874461
0.6,45,637.078336
0.6,58,637.334296
2.0,58,637.591419
0.6,65,637.886652
0.5,101,639.326822
0.6,57,639.590063
0.6,67,639.886126
0.7,68,640.198494
0.6,101,640.667371
0.6,78,641.040274
0.6,56,641.293371
0.6,42,641.485692
0.6,101,641.925038
0.6,62,642.200029
2.0,69,642.506706
0.6,44,642.702935
0.5,65,642.998887
0.6,62,643.26966
2.0,66,643.569232
0.6,45,643.777892
0.6,59,644.048813
0.5,85,644.425289
0.5,94,644.839962
0.6,45,645.039672
0.6,55,645.293135
0.4,65,645.583133
0.3,38,645.753153
0.6,68,646.057771
0.4,69,646.356889
0.6,91,646.760912
0.6,55,647.003676
0.4,73,647.346538
2.0,56,647.590992
0.6,46,647.8053
0.4,38,647.983258
0.6,66,649.260905
0.5,80,649.619839
2.0,52,649.848196
0.7,64,650.144489
0.6,45,650.357948
0.6,58,650.615264
0.6,76,650.949365
0.7,82,651.324057
0.6,68,651.641281
2.0,61,651.91892
2.0,74,652.247424
0.6,56,652.500774
0.6,55,652.757042
0.4,37,652.925713
0.5,43,653.119397
0.6,43,653.31453
2.0,62,653.592637
0.6,70,653.892297
0.6,48,654.104677
0.6,101,654.546594
0.6,57,654.813993
2.0,59,655.087583
0.6,65,655.377572
0.6,50,655.602205
0.6,57,655.86411
0.6,100,656.304619
0.5,69,656.630527
2.0,71,656.938347
0.6,43,657.132457
0.6,61,657.411633
0.5,59,657.674156
0.6,85,658.057233
0.6,60,658.336422
0.6,54,659.566266
0.6,54,659.830146
2.0,75,660.172805
0.6,70,660.486019
0.6,72,660.809202
0.6,71,661.119561
0.7,95,661.53016
0.8,101,661.986416
0.3,36,662.158006
0.6,79,662.504512
0.4,101,662.954352
0.5,101,663.376645
0.7,60,663.65318
0.6,65,663.945575
0.6,60,664.218531
0.7,62,664.495995
0.6,101,664.954928
2.0,55,665.195673
0.5,54,665.452934
0.6,50,665.67607
0.4,42,665.871609
2.0,83,666.255596
0.6,44,666.454772
0.6,86,666.825861
0.6,64,667.122984
0.6,90,667.531798
0.4,69,667.837129
0.6,42,668.025379
0.6,58,668.31057
0.6,93,669.704422
2.0,55,669.944323
0.6,61,670.214435
0.5,46,670.423138
0.7,87,670.83309
0.6,60,671.097661
0.6,72,671.430015
2.0,61,671.692875
0.6,81,672.044646
0.6,59,672.316141
0.5,71,672.647871
0.6,78,673.011489
0.8,83,673.382501
0.5,46,673.59298
0.6,71,673.919501
0.8,83,674.2903
0.5,55,674.535991
2.0,60,674.806375
0.6,47,675.021173
0.6,45,675.229455
0.6,50,675.460118
0.6,45,675.668971
0.6,101,676.112092
0.5,65,676.408561
0.6,101,676.814222
0.6,45,677.025223
0.6,42,677.213414
0.6,101,677.661387
2.0,63,677.934181
2.0,53,678.159352
0.6,101,678.585614
0.6,62,679.854076
0.6,64,680.138127
2.0,57,680.390688
0.6,81,680.741936
0.6,101,681.192232
1.0,79,681.550604
2.0,59,681.810352
0.4,76,682.147388
0.6,101,682.587676
0.7,83,682.952528
0.6,44,683.144214
0.6,101,683.577375
0.5,58,683.84901
0.6,85,684.222506
0.6,44,684.430435
0.6,49,684.646961
0.6,45,684.857278
0.7,89,685.24911
0.6,45,685.462592
0.6,69,685.771697
2.0,69,686.082277
0.6,67,686.369915
2.0,59,686.63836
0.6,93,687.045011
2.0,68,687.357546
0.4,42,687.552139
0.5,41,687.737
0.4,56,687.99462
0.6,46,688.210349
0.6,46,688.414348
2.0,59,688.673129
0.6,66,689.953381
0.6,101,690.394067
2.0,59,690.667609
0.5,68,690.98123
0.6,70,691.296831
0.6,70,691.609413
0.6,68,691.906063
0.6,68,692.192469
0.5,65,692.481933
2.0,63,692.764034
0.6,51,692.989186
0.6,44,693.187807
0.6,71,693.515169
0.6,72,693.837424
0.6,101,694.238976
0.6,66,694.543138
0.6,48,694.761656
0.6,44,694.958031
0.6,49,695.187932
0.5,55,695.427233
0.6,62,695.716075
0.6,46,695.922464
0.6,43,696.122071
0.9,85,696.507243
0.6,56,696.754621
0.6,53,696.99315
0.7,62,697.273044
2.0,54,697.511406
0.6,76,697.84406
0.6,45,698.042747
0.6,69,698.356944
2.0,70,698.668242
0.6,87,700.050535
0.6,101,700.481406
0.6,69,700.789374
0.5,55,701.032887
0.6,76,701.366247
0.4,42,701.56124
0.6,58,701.822344
0.5,49,702.048247
0.6,71,702.356162
0.6,41,702.545916
0.7,93,702.960916
0.6,65,703.251674
0.5,71,703.558049
0.7,101,704.006224
0.7,64,704.296298
0.6,45,704.510536
0.7,84,704.887241
0.4,39,705.068735
2.0,58,705.32695
0.6,76,705.673973
0.5,61,705.969303
0.6,41,706.152729
0.6,62,706.433288
0.6,67,706.722032
0.9,66,707.017639
0.6,72,707.339262
0.6,101,707.776401
0.8,68,708.082397
0.6,44,708.291595
0.6,67,708.583004
0.6,89,708.957168
0.6,59,710.225328
2.0,66,710.521414
2.0,71,710.850303
0.6,70,711.157667
0.5,55,711.405329
0.6,67,711.713773
2.0,68,712.019241
2.0,75,712.335185
0.6,45,712.534107
1.0,101,712.992067
0.6,79,713.33513
2.0,67,713.644857
0.6,85,714.020791
0.6,58,714.290223
0.6,46,714.506171
0.6,81,714.872135
0.6,77,715.198407
0.6,48,715.426723
0.6,62,715.713075
0.2,33,715.868122
0.5,62,716.15417
2.0,63,716.445263
0.6,58,716.712634
0.6,47,716.942697
0.7,79,717.297437
0.5,54,717.544153
0.6,101,717.983585
0.4,95,718.39253
2.0,74,718.721877
0.7,64,719.011444
2.0,59,719.278842
0.6,79,720.617197
0.5,64,720.90178
0.6,101,721.327089
0.6,46,721.538702
0.8,98,721.958021
2.0,67,722.261489
0.6,67,722.568651
0.6,45,722.785987
0.7,83,723.161723
0.7,101,723.58578
0.6,56,723.857683
0.6,75,724.185728
0.6,54,724.439157
0.6,83,724.80107
0.5,63,725.097522
0.6,91,725.524637
0.6,93,725.92653
0.6,83,726.295847
0.6,65,726.591712
0.6,65,726.874854
0.5,56,727.13829
0.5,46,727.348873
0.6,64,727.625384
0.6,62,727.901354
0.6,60,728.175066
0.6,43,728.375264
0.6,44,728.571277
0.6,61,728.841506
2.0,63,729.127163
0.6,101,730.559479
0.6,42,730.750282
0.8,60,731.025997
0.6,43,731.220632
0.6,59,731.484187
0.6,71,731.794449
0.6,56,732.05342
0.6,65,732.351776
0.7,79,732.702778
0.6,66,732.995727
0.5,101,733.459881
0.6,43,733.652194
0.7,89,734.044945
0.6,88,734.444004
2.0,60,734.708519
0.6,76,735.056973
0.9,101,735.531871
2.0,58,735.796409
2.0,80,736.15745
0.5,69,736.475253
0.6,47,736.698453
0.6,50,736.920082
2.0,61,737.184227
0.5,101,737.63444
0.6,101,738.067903
0.6,91,738.479872
0.6,46,738.691851
0.6,101,739.101633
2.0,56,739.358303
0.6,59,739.630478
0.6,65,740.93348
0.6,68,741.249791
0.6,49,741.481119
2.0,60,741.749514
2.0,59,742.020515
0.6,61,742.299576
0.6,101,742.740794
0.6,62,743.018119
2.0,69,743.344972
0.6,88,743.713092
0.5,79,744.062139
2.0,64,744.346942
0.6,44,744.552085
2.0,64,744.826714
0.6,75,745.156299
0.6,58,745.428367
2.0,69,745.747696
0.6,84,746.121681
0.6,75,746.458284
0.6,55,746.703649
0.6,43,746.897379
0.6,44,747.092475
0.6,69,747.401335
0.6,101,747.834284
0.6,76,748.183557
0.6,44,748.380435
0.6,72,748.702925
2.0,65,749.000068
1.0,80,749.34856
0.8,87,749.734041
0.6,44,750.939673
0.7,55,751.190066
0.6,49,751.420383
0.6,45,751.634305
0.5,86,752.017438
0.5,58,752.281238
0.6,98,752.716243
1.0,90,753.105587
2.0,63,753.397954
0.6,101,753.839534
0.6,43,754.034123
0.4,48,754.260919
0.6,67,754.560816
0.6,49,754.782624
0.3,35,754.943049
0.6,75,755.282134
0.6,78,755.64751
0.8,84,756.034302
2.0,61,756.307553
0.6,49,756.533314
2.0,60,756.805455
0.6,51,757.039594
0.6,73,757.368311
0.6,101,757.819618
2.0,67,758.111703
0.6,74,758.446668
0.6,84,758.814682
0.4,61,759.099033
