#{"t_start": 1629339390.5130067, "env_id": null}
r,l,t
0.6,43,871.740053
0.6,63,872.043068
0.6,58,872.330082
0.8,81,872.722406
2.0,63,873.022678
1.0,89,873.441625
0.6,84,873.840031
2.0,70,874.168601
0.6,44,874.381614
0.6,79,874.76829
0.6,42,874.967674
0.5,100,875.414681
0.7,69,875.743267
2.0,71,876.09673
2.0,59,876.363294
0.6,43,876.569784
2.0,63,876.88228
2.0,62,877.174778
0.7,84,877.56356
0.8,76,877.938299
0.6,59,878.234304
0.6,43,878.43862
0.6,44,878.643754
0.6,49,878.884874
0.6,43,879.096005
2.0,70,879.429548
0.6,46,879.651753
0.6,101,880.10835
0.6,66,880.416258
0.6,42,881.613023
2.0,100,882.08187
2.0,72,882.426065
0.6,57,882.693854
0.6,44,882.913804
2.0,66,883.227456
0.6,88,883.643182
0.6,43,883.843174
0.6,42,884.042518
0.6,84,884.43761
0.6,44,884.647251
0.6,101,885.115045
0.6,58,885.394201
0.6,45,885.61177
1.0,101,886.093354
0.6,78,886.464856
0.6,44,886.671135
0.6,81,887.072749
0.6,45,887.289435
0.7,50,887.526206
2.0,82,887.920172
0.7,45,888.127668
0.6,45,888.339823
2.0,79,888.719305
0.6,45,888.944147
0.6,42,889.140918
0.6,44,889.348355
2.0,71,889.685171
0.6,72,890.024371
2.0,62,890.310505
0.6,91,890.742182
0.6,49,890.981768
0.6,60,892.268919
0.8,68,892.589076
0.6,44,892.798156
0.6,43,893.00261
0.6,43,893.208914
0.6,46,893.429073
0.7,101,893.90246
0.7,76,894.254957
0.6,43,894.46224
0.6,83,894.844264
2.0,64,895.146256
0.6,42,895.344517
0.6,44,895.551548
0.6,101,896.049422
0.6,74,896.387828
0.6,88,896.785542
0.6,44,896.998145
0.6,71,897.32083
2.0,82,897.706564
2.0,68,898.040943
0.6,77,898.403558
0.6,88,898.846696
0.6,101,899.337003
0.6,58,899.606946
0.6,55,899.870933
2.0,68,900.18825
0.6,101,900.679121
0.6,74,901.024087
0.6,58,901.299832
0.7,76,901.661397
0.6,101,903.181982
2.0,71,903.529325
2.0,67,903.862624
0.6,101,904.329179
0.6,101,904.798015
0.6,46,905.019983
0.6,71,905.359963
0.8,84,905.754161
0.6,58,906.032253
0.6,75,906.378436
0.6,101,906.871495
0.7,101,907.388564
2.0,79,907.772781
0.8,81,908.174458
0.9,72,908.51795
0.5,59,908.798801
0.6,44,909.006701
0.6,101,909.489494
0.6,101,909.966692
0.6,41,910.160752
0.6,88,910.586305
0.6,101,911.076372
0.9,82,911.483772
0.6,44,911.700254
2.0,76,912.064098
0.6,45,912.287423
0.8,83,912.671882
0.6,101,914.17186
0.7,49,914.403153
0.6,101,914.858308
0.6,43,915.06462
0.6,65,915.369781
0.6,69,915.703308
0.6,44,915.920959
0.6,55,916.185797
0.6,44,916.404933
0.6,62,916.695362
2.0,77,917.058776
0.6,44,917.281257
0.6,47,917.509568
2.0,75,917.85939
0.6,97,918.31939
0.7,70,918.65256
0.6,58,918.926575
2.0,73,919.287452
0.5,37,919.471249
0.7,95,919.960318
0.6,57,920.223147
2.0,64,920.530406
0.6,80,920.899635
0.6,81,921.296199
0.6,50,921.545093
0.5,37,921.717572
2.0,70,922.060369
0.6,48,922.302248
0.6,71,922.637764
0.6,44,922.85993
0.8,76,923.23367
0.6,45,923.449667
2.0,70,924.787922
0.6,43,924.991693
0.6,67,925.297347
0.6,101,925.78082
0.8,74,926.128283
0.6,43,926.337918
0.6,43,926.54668
0.6,42,926.747452
0.4,45,926.971948
0.6,69,927.303267
0.6,60,927.587659
0.8,101,928.080974
0.6,72,928.417428
0.7,87,928.829571
0.6,43,929.036437
0.6,43,929.242983
0.6,57,929.515904
2.0,70,929.85979
0.8,79,930.237516
2.0,68,930.569183
2.0,73,930.916788
0.5,98,931.36001
0.6,101,931.822316
0.6,101,932.312102
0.6,63,932.612851
0.8,67,932.925334
0.5,101,933.372325
0.6,42,933.568443
0.7,68,933.885753
2.0,67,934.205127
0.6,101,935.668686
0.6,43,935.86799
0.6,66,936.18847
2.0,70,936.526926
0.6,43,936.737046
0.6,85,937.174096
0.6,80,937.541299
0.6,43,937.755737
2.0,70,938.093485
0.6,69,938.407259
2.0,67,938.728542
0.6,101,939.225901
2.0,79,939.614947
0.6,86,940.002731
0.6,78,940.380392
2.0,70,940.719959
0.6,43,940.928454
0.6,73,941.280896
0.9,70,941.614519
0.6,72,941.942674
2.0,72,942.284728
2.0,68,942.612285
0.6,63,942.909585
0.6,44,943.122232
0.6,101,943.610001
2.0,68,943.937537
2.0,72,944.343913
0.6,43,944.548149
0.6,43,944.760884
0.6,59,945.050077
0.8,69,946.39175
0.6,101,946.831258
2.0,68,947.157511
0.6,46,947.37961
0.6,63,947.679522
0.6,44,947.89081
0.6,84,948.300164
0.6,44,948.511281
0.6,61,948.802883
0.7,72,949.141133
2.0,71,949.484708
0.6,101,949.950446
0.6,66,950.263325
0.6,58,950.532281
0.6,101,951.032051
2.0,72,951.383373
0.6,70,951.726503
2.0,63,952.03106
0.6,101,952.492255
0.6,43,952.704632
0.6,43,952.91382
0.6,43,953.122685
0.6,69,953.461061
0.6,44,953.666
0.6,56,953.939876
0.6,44,954.149367
0.6,43,954.35146
0.6,69,954.687758
0.6,44,954.901692
0.7,77,955.274338
2.0,70,955.605839
0.6,98,957.086763
2.0,62,957.377201
0.6,44,957.587031
2.0,69,957.912704
2.0,72,958.260813
2.0,85,958.664647
0.6,62,958.959603
0.6,44,959.169535
0.6,61,959.456245
0.6,86,959.889189
0.6,55,960.167944
2.0,73,960.516626
0.6,71,960.86228
0.6,56,961.129812
0.6,43,961.329891
0.6,75,961.688629
0.6,44,961.899976
0.6,41,962.09195
2.0,66,962.407902
0.6,44,962.613156
2.0,74,962.966291
0.8,66,963.277492
0.6,43,963.47813
0.6,44,963.693255
0.6,73,964.036729
0.6,99,964.492954
0.6,51,964.739039
0.6,58,965.014146
2.0,68,965.342698
0.6,58,965.611668
0.7,69,965.941193
0.6,77,966.309944
0.6,71,966.636388
2.0,74,968.006853
0.6,74,968.361108
0.6,82,968.764753
0.6,44,968.978943
2.0,67,969.301865
0.8,76,969.67057
0.6,45,969.897189
2.0,70,970.23624
0.6,65,970.557621
0.6,97,971.02408
0.6,68,971.33889
0.4,55,971.613487
0.6,99,972.088545
0.8,63,972.40171
2.0,68,972.723114
2.0,68,973.059126
0.6,43,973.270049
0.6,47,973.491261
0.6,43,973.699437
0.6,44,973.91071
0.6,92,974.354678
0.6,101,974.855255
2.0,67,975.179143
0.7,57,975.45702
0.6,44,975.674077
2.0,63,975.973121
2.0,73,976.321609
0.7,101,976.810758
0.6,44,977.018823
0.6,61,977.322721
2.0,69,977.658318
2.0,67,979.003164
2.0,72,979.358605
0.6,43,979.564563
0.6,76,979.943747
0.6,99,980.461807
0.6,43,980.663832
2.0,60,980.94616
0.6,44,981.15103
2.0,75,981.508466
0.6,57,981.783938
0.6,101,982.286884
0.6,45,982.499109
2.0,71,982.836169
0.6,43,983.039337
0.6,101,983.496436
0.6,45,983.711459
2.0,68,984.036195
0.6,76,984.403013
0.6,42,984.599242
0.6,44,984.808774
0.6,43,985.016931
0.6,47,985.250837
0.6,70,985.584003
0.4,37,985.77566
2.0,58,986.047549
2.0,66,986.36673
0.6,101,986.83165
0.6,62,987.131488
0.6,43,987.343168
0.6,90,987.793129
2.0,69,988.131075
0.6,44,988.344523
0.6,44,988.557435
0.7,65,989.85707
0.6,101,990.340384
0.6,65,990.647504
0.6,68,990.975498
0.6,45,991.189988
0.6,65,991.513812
0.8,101,991.985013
0.6,45,992.206047
0.6,67,992.519353
0.6,47,992.745461
0.6,44,992.954815
2.0,67,993.271507
0.6,88,993.691845
2.0,62,993.98647
2.0,69,994.311051
0.6,44,994.517723
0.6,45,994.732452
0.6,80,995.106273
0.6,101,995.578686
0.6,101,996.051171
2.0,67,996.373447
0.6,49,996.611032
0.6,59,996.893411
2.0,61,997.17319
0.6,44,997.37995
0.6,45,997.596208
2.0,69,997.926974
0.6,41,998.117568
0.6,45,998.329302
0.6,43,998.535386
0.6,45,998.757449
2.0,69,999.079351
0.8,64,999.380844
0.6,48,1000.609967
0.6,43,1000.814291
0.6,44,1001.023388
0.6,42,1001.217501
2.0,62,1001.506218
0.7,101,1001.997393
0.6,88,1002.410572
2.0,63,1002.700153
0.6,43,1002.903548
0.6,74,1003.253102
0.6,43,1003.453541
0.7,101,1003.933381
0.9,100,1004.408385
0.6,80,1004.789123
0.6,43,1004.997193
0.6,83,1005.395415
0.8,72,1005.737157
0.6,62,1006.026301
0.6,42,1006.221226
0.6,43,1006.425647
2.0,72,1006.77422
2.0,64,1007.084694
0.6,44,1007.290124
0.5,67,1007.594115
0.6,42,1007.788765
0.8,75,1008.152339
0.6,53,1008.407478
0.6,43,1008.605824
0.6,43,1008.816418
0.6,71,1009.14949
0.6,45,1009.362863
2.0,71,1009.701325
0.6,44,1009.909593
0.6,101,1011.414786
0.6,61,1011.709173
0.6,93,1012.160291
0.6,45,1012.376493
0.6,45,1012.588796
2.0,71,1012.930687
0.6,45,1013.144554
0.6,101,1013.599681
0.6,67,1013.92128
2.0,63,1014.219615
0.5,89,1014.650597
0.6,69,1014.992941
0.7,62,1015.30046
2.0,67,1015.620194
0.6,64,1015.925049
2.0,72,1016.285505
0.6,48,1016.524607
0.6,43,1016.730633
2.0,63,1017.027102
0.6,44,1017.241985
0.6,43,1017.444542
2.0,68,1017.775699
2.0,69,1018.109762
0.6,43,1018.312117
2.0,66,1018.635099
0.8,70,1018.968057
0.6,57,1019.243181
0.6,81,1019.639587
2.0,66,1019.958353
2.0,67,1020.281927
0.6,101,1020.737417
0.8,86,1022.167262
2.0,65,1022.471197
0.6,101,1022.930701
0.6,75,1023.295699
0.6,43,1023.507337
0.5,72,1023.869929
0.6,64,1024.170693
2.0,70,1024.507747
0.5,71,1024.837501
0.7,62,1025.138765
0.6,43,1025.339368
0.6,54,1025.608148
0.6,43,1025.811816
0.6,43,1026.015234
0.6,69,1026.333723
2.0,66,1026.657069
0.6,58,1026.93407
0.6,57,1027.203527
0.6,44,1027.411262
0.6,44,1027.631986
0.6,44,1027.840573
0.6,58,1028.127429
2.0,73,1028.468947
0.6,68,1028.786115
0.6,45,1029.012356
0.6,66,1029.327672
0.6,61,1029.628666
0.6,101,1030.141145
0.6,43,1030.340803
2.0,70,1030.676393
0.6,43,1030.883565
2.0,61,1031.174952
0.6,41,1031.366136
0.6,45,1031.578758
0.7,74,1032.935666
0.6,101,1033.397698
0.7,67,1033.703361
0.6,101,1034.161015
0.6,76,1034.536563
0.6,65,1034.839572
0.6,46,1035.069749
2.0,57,1035.331141
0.6,43,1035.533524
2.0,61,1035.828498
0.6,58,1036.102353
0.6,101,1036.571002
0.6,43,1036.772447
0.6,68,1037.102142
0.6,57,1037.37708
0.6,51,1037.62097
0.6,45,1037.836844
0.6,73,1038.174411
0.6,101,1038.649061
2.0,70,1038.9789
0.6,101,1039.446134
0.6,44,1039.664155
0.6,75,1040.024035
0.6,68,1040.34671
0.6,43,1040.55064
0.6,44,1040.762977
2.0,70,1041.113734
0.6,100,1041.602805
0.6,43,1041.81095
0.6,43,1042.016819
0.6,101,1042.464
0.6,98,1043.941037
0.6,101,1044.42092
2.0,69,1044.737416
2.0,77,1045.117008
2.0,65,1045.43229
0.6,54,1045.691492
0.6,101,1046.143351
2.0,66,1046.46151
2.0,71,1046.819302
2.0,70,1047.144895
2.0,67,1047.468619
0.6,43,1047.670123
2.0,67,1047.996715
0.6,84,1048.408542
2.0,63,1048.710034
0.6,43,1048.922678
0.6,101,1049.391986
0.6,101,1049.876098
0.6,43,1050.085374
0.6,61,1050.370285
2.0,82,1050.769198
0.6,42,1050.970227
0.7,70,1051.309609
0.6,62,1051.599923
0.6,62,1051.895304
0.6,101,1052.372974
2.0,78,1052.747746
0.6,46,1052.969973
0.6,58,1053.250826
2.0,53,1054.506
0.6,71,1054.847394
2.0,86,1055.258916
0.9,98,1055.726582
0.6,44,1055.944113
0.6,59,1056.21999
0.6,73,1056.573954
2.0,68,1056.895715
0.5,101,1057.359425
0.6,46,1057.577265
0.8,90,1058.021312
2.0,86,1058.433947
2.0,59,1058.710941
0.6,59,1059.005354
0.5,39,1059.192115
0.6,84,1059.609392
2.0,69,1059.938166
2.0,75,1060.292437
0.6,56,1060.560778
2.0,61,1060.85133
0.6,95,1061.302973
0.6,101,1061.758024
0.5,62,1062.052328
0.6,58,1062.32574
0.5,47,1062.54869
0.6,46,1062.766839
0.6,69,1063.089519
0.6,75,1063.443256
0.6,48,1063.672675
0.6,58,1063.945344
2.0,64,1065.256421
0.6,58,1065.53264
0.5,59,1065.811445
2.0,68,1066.143727
0.7,57,1066.419464
0.6,57,1066.684187
0.6,68,1067.001015
2.0,68,1067.328847
0.6,101,1067.789611
0.6,43,1067.996349
0.7,64,1068.298763
0.6,44,1068.504958
0.6,43,1068.713918
0.6,54,1068.983152
0.6,88,1069.406547
0.6,101,1069.859739
0.7,76,1070.232555
2.0,65,1070.536654
0.6,76,1070.893494
0.7,84,1071.295168
0.5,60,1071.568976
0.6,54,1071.825912
0.6,101,1072.286318
0.6,101,1072.753296
0.6,45,1072.968824
0.6,68,1073.29269
0.6,41,1073.482676
0.6,43,1073.686514
0.6,90,1074.115153
0.6,45,1074.32761
0.6,43,1074.537192
0.6,59,1075.815811
0.6,43,1076.02114
0.6,42,1076.218891
0.7,70,1076.536999
0.5,71,1076.877658
0.6,44,1077.092771
0.7,79,1077.450239
0.5,38,1077.635292
0.7,101,1078.148061
0.6,101,1078.600932
0.6,47,1078.820844
2.0,59,1079.089735
0.6,43,1079.290436
2.0,67,1079.604268
0.6,65,1079.917378
0.6,42,1080.112722
0.6,101,1080.569118
2.0,70,1080.904219
0.6,79,1081.275709
0.6,81,1081.650954
2.0,76,1082.020386
0.7,83,1082.414461
2.0,67,1082.741498
0.5,41,1082.939526
0.6,73,1083.283759
0.6,65,1083.583437
0.6,101,1084.06294
0.6,43,1084.262767
0.6,79,1084.629193
0.6,66,1084.934917
0.6,56,1085.199971
0.6,73,1086.544953
0.8,75,1086.900971
0.5,64,1087.202803
0.6,43,1087.407549
0.6,43,1087.614763
0.6,101,1088.089345
0.5,66,1088.416466
0.6,43,1088.622723
0.6,63,1088.924424
0.5,52,1089.17516
2.0,67,1089.495591
0.6,80,1089.877763
0.6,64,1090.174968
2.0,55,1090.429572
0.9,101,1090.901327
2.0,63,1091.185524
0.6,57,1091.454069
0.6,88,1091.887478
0.6,100,1092.353861
2.0,65,1092.654604
0.6,47,1092.87711
0.5,52,1093.120455
0.6,44,1093.322587
2.0,68,1093.646883
0.6,77,1094.01635
2.0,74,1094.365495
1.0,81,1094.759539
0.5,66,1095.089339
0.6,46,1095.306087
0.6,66,1095.628355
0.6,42,1095.826171
0.6,46,1096.055583
0.6,92,1097.492424
0.6,59,1097.776997
2.0,64,1098.078048
0.6,48,1098.310844
0.6,76,1098.658851
2.0,65,1098.973879
2.0,69,1099.300523
2.0,65,1099.608649
0.6,43,1099.808782
0.6,43,1100.012992
0.6,68,1100.329189
0.7,101,1100.801737
0.6,86,1101.203691
0.6,101,1101.689761
0.6,43,1101.890575
2.0,87,1102.30414
0.6,55,1102.566831
0.6,42,1102.763781
2.0,72,1103.116391
0.6,60,1103.401659
0.6,50,1103.629971
0.6,101,1104.089717
0.6,101,1104.551177
0.6,81,1104.929262
0.6,69,1105.255688
0.6,43,1105.458187
0.6,72,1105.800576
0.6,43,1106.011173
0.2,31,1106.157964
0.5,48,1106.389487
0.6,60,1106.665354
0.6,45,1107.884274
0.6,44,1108.095467
0.6,58,1108.368579
0.6,70,1108.697165
0.4,57,1108.969645
0.6,84,1109.350586
2.0,61,1109.635521
0.6,43,1109.840626
2.0,69,1110.17256
0.6,101,1110.652648
2.0,64,1110.947873
2.0,65,1111.265713
0.6,44,1111.471636
0.4,56,1111.739004
0.6,43,1111.940821
0.6,63,1112.236185
0.6,77,1112.600605
0.6,43,1112.806282
0.6,69,1113.136187
0.6,45,1113.348788
0.6,43,1113.55124
0.6,55,1113.812721
0.6,41,1114.008384
0.6,82,1114.392634
0.6,97,1114.840106
0.6,59,1115.117757
0.6,99,1115.574446
0.6,65,1115.892413
0.7,86,1116.293053
0.6,42,1116.488756
0.1,28,1116.639029
0.6,49,1116.876298
0.7,48,1117.100331
0.6,62,1117.394392
0.7,63,1118.688638
0.6,44,1118.895171
0.5,82,1119.293728
2.0,76,1119.65475
0.6,45,1119.871383
2.0,64,1120.167823
0.5,73,1120.513047
0.6,41,1120.705821
0.2,32,1120.859966
2.0,62,1121.149297
0.6,42,1121.347146
0.6,45,1121.558841
0.8,70,1121.904028
0.6,55,1122.155549
0.6,84,1122.550697
0.8,81,1122.936317
2.0,61,1123.223753
0.6,83,1123.617801
0.6,82,1123.993692
0.6,63,1124.294037
0.5,101,1124.749806
0.7,85,1125.160093
2.0,78,1125.528789
0.6,66,1125.840702
0.6,85,1126.236654
2.0,69,1126.569518
0.6,65,1126.894537
2.0,66,1127.192772
0.6,44,1127.399047
0.5,64,1127.702675
0.6,70,1128.035187
0.4,64,1129.337623
0.6,81,1129.709412
0.6,56,1129.977061
0.6,44,1130.192666
0.6,44,1130.398309
0.6,43,1130.597997
0.6,86,1130.98861
0.6,101,1131.445545
2.0,61,1131.727124
0.6,43,1131.928148
0.6,44,1132.141832
0.6,43,1132.349677
1.0,101,1132.822955
2.0,73,1133.177215
2.0,60,1133.452645
0.6,45,1133.676114
0.6,46,1133.894976
2.0,62,1134.18286
0.6,43,1134.394065
0.6,44,1134.596771
2.0,71,1134.922723
0.6,41,1135.119637
2.0,67,1135.442829
2.0,56,1135.703017
0.5,101,1136.151845
2.0,68,1136.477973
0.6,72,1136.81092
0.6,42,1137.009898
2.0,79,1137.374331
0.6,93,1137.824282
0.6,101,1138.29043
0.6,43,1138.49951
2.0,75,1139.852273
2.0,72,1140.189302
0.6,65,1140.489599
0.6,74,1140.819022
0.6,85,1141.21254
0.6,60,1141.494569
0.6,43,1141.698635
2.0,63,1142.000526
0.6,71,1142.327614
0.6,66,1142.639142
2.0,66,1142.957963
0.6,66,1143.249752
0.6,45,1143.456514
2.0,61,1143.737534
2.0,63,1144.036527
0.6,57,1144.306866
2.0,63,1144.608776
0.6,44,1144.8272
0.6,45,1145.04017
0.6,73,1145.384027
2.0,72,1145.731832
2.0,63,1146.032739
0.6,41,1146.224108
0.6,75,1146.572466
0.6,44,1146.776683
2.0,65,1147.091701
2.0,61,1147.370315
0.6,84,1147.774007
0.6,61,1148.057495
2.0,69,1148.384776
0.6,42,1148.579568
0.6,48,1148.802799
0.6,64,1149.106294
0.6,92,1150.534802
0.6,88,1150.927482
0.6,60,1151.213649
2.0,78,1151.573503
0.6,70,1151.893685
0.6,101,1152.330066
0.6,69,1152.650151
0.6,101,1153.12458
2.0,63,1153.419901
2.0,60,1153.700144
0.6,44,1153.920605
0.6,88,1154.317731
0.6,56,1154.571714
0.6,79,1154.926234
0.6,61,1155.20329
0.6,51,1155.449548
0.6,45,1155.6605
0.6,71,1155.997084
2.0,61,1156.274581
0.6,71,1156.616118
2.0,58,1156.900121
0.6,42,1157.092616
0.6,49,1157.323619
0.6,58,1157.588747
0.6,43,1157.793328
0.6,70,1158.125227
0.6,40,1158.308607
2.0,68,1158.632195
0.4,94,1159.064727
0.6,44,1159.271345
2.0,63,1159.560075
0.6,67,1160.856747
0.6,44,1161.073216
2.0,75,1161.44166
0.6,74,1161.794216
2.0,57,1162.060128
2.0,65,1162.377415
0.6,44,1162.582179
2.0,65,1162.895161
2.0,77,1163.261038
0.6,91,1163.660979
2.0,77,1164.025397
0.6,83,1164.413369
0.6,62,1164.70541
2.0,58,1164.996998
2.0,68,1165.324972
2.0,62,1165.611161
2.0,58,1165.880171
2.0,73,1166.223594
0.6,62,1166.507013
0.6,41,1166.696103
0.6,79,1167.060621
0.8,67,1167.384292
2.0,58,1167.659497
0.6,44,1167.872206
2.0,66,1168.181457
0.7,82,1168.56056
0.6,75,1168.908587
0.6,45,1169.12064
0.4,64,1169.437035
0.6,45,1169.649775
0.6,43,1169.849656
0.6,44,1170.059174
0.6,101,1171.503816
0.6,62,1171.790956
0.7,72,1172.145336
0.8,60,1172.43643
2.0,66,1172.738766
0.6,101,1173.210569
0.6,44,1173.418047
0.5,65,1173.713145
0.6,101,1174.204458
0.6,46,1174.423806
0.6,58,1174.688355
0.4,63,1174.97585
0.6,74,1175.316391
2.0,62,1175.602895
0.6,72,1175.928897
0.6,66,1176.238679
0.7,82,1176.624766
0.6,99,1177.076149
0.6,45,1177.294153
0.6,46,1177.515043
2.0,75,1177.874979
0.6,68,1178.190464
0.6,44,1178.393032
0.6,43,1178.595953
0.6,43,1178.803319
0.5,64,1179.113843
0.6,43,1179.314269
0.6,87,1179.702667
2.0,64,1179.991934
0.1,26,1180.128124
0.4,43,1180.338137
0.6,73,1180.687337
0.7,85,1182.067766
0.7,46,1182.29236
0.6,100,1182.761954
0.6,98,1183.212744
0.6,101,1183.671282
0.8,101,1184.141149
0.6,43,1184.337182
0.6,66,1184.654806
0.5,65,1184.959506
2.0,69,1185.289319
0.6,49,1185.523451
0.6,44,1185.735752
0.5,67,1186.048623
0.6,66,1186.360216
0.5,65,1186.672446
0.6,53,1186.936405
0.6,50,1187.178938
0.6,59,1187.464266
2.0,65,1187.763635
0.6,59,1188.03459
2.0,74,1188.37216
2.0,71,1188.709989
0.6,82,1189.099102
0.6,73,1189.447016
0.6,47,1189.665804
0.6,52,1189.915488
0.6,49,1190.149678
0.6,101,1190.592316
2.0,70,1190.920858
2.0,81,1191.324228
0.6,101,1192.770138
0.6,91,1193.171146
0.6,43,1193.368281
0.6,73,1193.710932
0.6,101,1194.216055
2.0,69,1194.537421
0.6,83,1194.914675
2.0,72,1195.27737
0.7,69,1195.603926
0.7,65,1195.907303
0.6,81,1196.28089
0.6,59,1196.552689
2.0,73,1196.891042
2.0,65,1197.191138
0.6,47,1197.421227
0.6,73,1197.750014
0.6,75,1198.108252
0.6,57,1198.369558
0.8,82,1198.76319
2.0,62,1199.050037
0.6,101,1199.500448
0.6,43,1199.711688
2.0,59,1199.982411
0.6,66,1200.3003
0.5,101,1200.773435
2.0,63,1201.055768
0.6,88,1201.471164
0.6,67,1201.790848
0.5,81,1202.159373
0.6,44,1203.353517
0.5,69,1203.672416
0.6,88,1204.079582
0.5,52,1204.334771
0.6,86,1204.746778
0.6,58,1205.034737
2.0,69,1205.366826
0.6,45,1205.581028
0.6,70,1205.904034
2.0,75,1206.257462
0.6,43,1206.456263
2.0,69,1206.783925
0.6,85,1207.172978
2.0,68,1207.502116
0.6,64,1207.803499
1.0,92,1208.261743
0.7,70,1208.59116
0.6,101,1209.064596
0.6,48,1209.288898
0.6,55,1209.551932
0.6,45,1209.765469
0.6,59,1210.036417
2.0,71,1210.38042
0.6,70,1210.715566
0.6,44,1210.922939
0.6,74,1211.273841
2.0,64,1211.566719
0.6,63,1211.860178
0.6,69,1212.182665
0.6,58,1212.459323
0.6,84,1212.863374
0.6,58,1214.115949
0.5,66,1214.423413
0.5,38,1214.600968
0.6,88,1215.026066
0.6,45,1215.246067
2.0,80,1215.630452
2.0,59,1215.916256
0.6,65,1216.217917
0.6,65,1216.52072
0.6,43,1216.722686
0.6,55,1216.994078
0.6,55,1217.249734
2.0,64,1217.552019
2.0,63,1217.841959
0.8,69,1218.162147
0.5,61,1218.458496
2.0,64,1218.747688
2.0,76,1219.118737
0.6,45,1219.332316
0.6,76,1219.679759
0.6,44,1219.884306
0.6,48,1220.114139
0.6,45,1220.32617
0.6,77,1220.695922
0.7,63,1221.000664
0.6,101,1221.453662
0.5,63,1221.747562
0.6,79,1222.120356
0.6,72,1222.443775
0.6,71,1222.772058
2.0,65,1223.085291
0.6,44,1223.292587
0.6,43,1223.489268
0.6,101,1224.932712
0.6,47,1225.156018
0.6,61,1225.469131
2.0,65,1225.773047
0.6,44,1225.978422
2.0,74,1226.33355
0.6,66,1226.641234
0.6,75,1227.002136
0.6,83,1227.376314
0.6,78,1227.729257
0.6,60,1228.007257
2.0,80,1228.394017
0.6,88,1228.793607
2.0,66,1229.112097
0.6,87,1229.517283
2.0,64,1229.811377
0.6,43,1230.012904
0.6,44,1230.222031
0.6,49,1230.45956
0.6,47,1230.677482
0.6,43,1230.880951
0.6,72,1231.218679
0.6,43,1231.419604
0.6,101,1231.886262
0.6,44,1232.091213
0.6,68,1232.409138
0.6,101,1232.859989
2.0,56,1233.117729
0.6,99,1233.593353
2.0,68,1233.924592
0.6,70,1235.23721
0.6,42,1235.431853
0.6,101,1235.887179
0.6,47,1236.110086
0.6,47,1236.334485
2.0,62,1236.625929
2.0,66,1236.938135
0.6,59,1237.211262
0.6,43,1237.415761
2.0,74,1237.758081
2.0,57,1238.018371
0.6,46,1238.239919
0.6,49,1238.470905
2.0,64,1238.763467
2.0,64,1239.064696
0.6,87,1239.48753
0.8,93,1239.927923
0.6,45,1240.140405
0.7,69,1240.467886
0.6,101,1240.924624
0.6,44,1241.136033
0.6,49,1241.379894
0.2,33,1241.537044
0.6,44,1241.751506
0.6,41,1241.944862
0.6,68,1242.259727
0.6,74,1242.596556
0.6,43,1242.804089
2.0,71,1243.142868
0.6,45,1243.356514
0.6,43,1243.563093
2.0,69,1243.894629
0.6,43,1244.09387
0.6,69,1244.434848
0.6,45,1244.646491
0.6,63,1245.927034
0.6,56,1246.205485
0.4,62,1246.486798
2.0,63,1246.782043
2.0,65,1247.098324
0.6,75,1247.449283
0.6,89,1247.86296
0.6,60,1248.142848
0.6,43,1248.34831
0.6,45,1248.557863
0.9,101,1249.031948
0.6,87,1249.418697
2.0,66,1249.729502
0.6,101,1250.174411
0.6,101,1250.633487
0.6,44,1250.852196
2.0,66,1251.163411
0.6,44,1251.376005
0.8,75,1251.725192
0.6,43,1251.929699
0.6,85,1252.317598
0.6,44,1252.51873
2.0,69,1252.845915
0.6,44,1253.054978
0.6,101,1253.508759
0.6,45,1253.720553
0.6,71,1254.057991
2.0,62,1254.350565
2.0,66,1254.660437
2.0,71,1255.008677
0.6,49,1255.25343
2.0,66,1256.554204
0.6,48,1256.785701
2.0,66,1257.100342
0.6,62,1257.382575
2.0,63,1257.684237
0.7,66,1257.991777
2.0,72,1258.337658
2.0,73,1258.682669
2.0,61,1258.974797
0.6,48,1259.205278
2.0,78,1259.587079
2.0,60,1259.87546
0.6,42,1260.071882
0.6,69,1260.393453
0.6,44,1260.602566
0.6,80,1260.966021
2.0,61,1261.252247
2.0,67,1261.56369
0.6,44,1261.78034
0.6,62,1262.072756
0.6,50,1262.320648
0.6,47,1262.55138
0.6,48,1262.775376
0.6,63,1263.091136
0.6,61,1263.396156
0.6,101,1263.837703
0.6,44,1264.044787
0.7,69,1264.371739
2.0,72,1264.708043
2.0,77,1265.086485
0.7,64,1265.385716
2.0,62,1265.67659
2.0,71,1267.013183
2.0,66,1267.331738
0.6,65,1267.634058
2.0,71,1267.971364
0.6,101,1268.456775
0.6,45,1268.669599
2.0,63,1268.971009
2.0,70,1269.318027
0.6,48,1269.547989
0.6,47,1269.784246
0.8,70,1270.117798
2.0,96,1270.565544
0.6,101,1271.0424
0.6,64,1271.345524
0.5,68,1271.678654
2.0,63,1271.978259
2.0,81,1272.378753
2.0,67,1272.689941
2.0,66,1272.993534
0.6,43,1273.199245
2.0,69,1273.532336
0.3,34,1273.690994
2.0,69,1274.024337
0.6,90,1274.458345
0.2,62,1274.748684
2.0,69,1275.076044
2.0,75,1275.445744
0.6,89,1275.839421
0.6,45,1276.063087
0.6,63,1276.352814
0.6,43,1276.56181
0.6,47,1277.782981
0.6,45,1278.002163
0.7,69,1278.321704
2.0,64,1278.618413
