#{"t_start": 1629199454.4529128, "env_id": null}
r,l,t
0.6,47,2046.786996
2.0,54,2047.033461
2.0,57,2047.295402
2.0,57,2047.585076
2.0,61,2047.877763
0.6,59,2048.159852
0.6,101,2048.615981
0.4,37,2048.807049
2.0,58,2049.103683
0.7,77,2049.461459
0.5,50,2049.70743
0.6,77,2050.083139
2.0,72,2050.426638
2.0,75,2050.821878
0.6,49,2051.072218
0.6,71,2051.410122
0.7,73,2051.767984
2.0,57,2052.032495
0.6,101,2053.54702
2.0,60,2053.829229
0.6,43,2054.041622
2.0,60,2054.319674
2.0,59,2054.599914
0.6,47,2054.824416
2.0,57,2055.093161
2.0,61,2055.382703
0.6,56,2055.672397
0.6,64,2055.977226
0.5,64,2056.297556
0.6,57,2056.572554
2.0,59,2056.882009
2.0,59,2057.167553
0.5,55,2057.451729
0.5,55,2057.737641
0.6,63,2058.094034
0.5,55,2058.377131
0.6,101,2058.869626
2.0,55,2059.156106
0.5,61,2059.464481
2.0,60,2059.777546
2.0,55,2060.060844
0.6,63,2060.384352
0.6,68,2060.706201
0.6,70,2061.064381
0.5,57,2061.349043
2.0,65,2061.671856
2.0,61,2061.955436
0.6,55,2062.209848
2.0,61,2062.48977
0.6,46,2062.705334
0.6,76,2063.067617
0.6,57,2064.430221
0.6,68,2064.75869
0.6,56,2065.027942
2.0,56,2065.290374
0.5,56,2065.552605
0.6,71,2065.900307
0.6,57,2066.171952
0.5,61,2066.463651
0.6,58,2066.732523
2.0,81,2067.113868
2.0,61,2067.396063
2.0,56,2067.649883
2.0,57,2067.9139
2.0,79,2068.286659
0.6,68,2068.602246
0.5,59,2068.870296
0.6,60,2069.15127
2.0,56,2069.40709
0.6,66,2069.719265
0.6,72,2070.06889
2.0,58,2070.332704
2.0,62,2070.612998
2.0,54,2070.858027
0.6,71,2071.18376
2.0,61,2071.47378
0.6,59,2071.74791
0.6,101,2072.190418
2.0,56,2072.447144
0.6,56,2072.69893
2.0,53,2072.944689
2.0,59,2073.215038
2.0,55,2073.469533
0.6,58,2073.736042
0.6,62,2075.085087
0.6,63,2075.385025
0.3,34,2075.547562
0.6,59,2075.836234
0.6,61,2076.132117
2.0,56,2076.389575
2.0,64,2076.690107
0.6,69,2077.012737
0.6,71,2077.337976
2.0,58,2077.601712
0.6,76,2077.957979
2.0,56,2078.217088
2.0,59,2078.491344
2.0,66,2078.812956
2.0,57,2079.07697
2.0,61,2079.356164
0.5,55,2079.609012
0.5,58,2079.880876
2.0,61,2080.158275
0.6,58,2080.438294
2.0,60,2080.716935
2.0,58,2080.981949
2.0,58,2081.251397
0.6,79,2081.610988
0.6,58,2081.878784
2.0,63,2082.163553
2.0,61,2082.441772
2.0,59,2082.71078
0.5,59,2082.984519
0.6,83,2083.34651
2.0,54,2083.583063
0.6,99,2084.001499
2.0,57,2084.284003
2.0,60,2085.596381
2.0,60,2085.873341
2.0,52,2086.112784
0.6,71,2086.434388
2.0,58,2086.700408
0.6,62,2086.99536
0.6,44,2087.21146
2.0,62,2087.493516
2.0,61,2087.770272
2.0,60,2088.050812
0.6,60,2088.327073
2.0,61,2088.62342
0.5,57,2088.889371
0.6,65,2089.201253
2.0,56,2089.48049
0.3,33,2089.654188
0.6,99,2090.127558
2.0,63,2090.410343
0.5,57,2090.684124
0.6,61,2090.982072
2.0,61,2091.277845
0.6,59,2091.593326
0.5,43,2091.808865
2.0,55,2092.071774
2.0,59,2092.346211
2.0,60,2092.629998
0.5,56,2092.91936
0.6,45,2093.175244
0.6,53,2093.45818
0.6,62,2093.766066
0.6,81,2094.144888
0.6,44,2094.396895
0.7,75,2094.802294
0.9,101,2095.357852
2.0,73,2096.962723
0.6,54,2097.240918
0.8,74,2097.63773
2.0,61,2097.944116
2.0,56,2098.23241
2.0,53,2098.509797
2.0,60,2098.834309
2.0,63,2099.172887
0.5,57,2099.478173
0.6,50,2099.773872
0.6,55,2100.074556
2.0,61,2100.407341
0.6,61,2100.731389
0.6,57,2101.00141
0.8,66,2101.317998
2.0,56,2101.59562
0.5,61,2101.880971
0.5,55,2102.147516
2.0,65,2102.470485
0.6,74,2102.865517
0.5,54,2103.145769
0.5,58,2103.440104
0.5,56,2103.725987
0.7,55,2104.021386
2.0,55,2104.307668
2.0,63,2104.627922
2.0,64,2104.960992
2.0,57,2105.251759
2.0,59,2105.557612
2.0,60,2105.872127
2.0,68,2106.256776
2.0,61,2106.573898
0.6,95,2107.103315
2.0,61,2108.652817
2.0,60,2108.976296
0.6,87,2109.457307
2.0,60,2109.791486
0.5,52,2110.075179
0.6,45,2110.325272
0.5,60,2110.645739
0.6,46,2110.905486
2.0,54,2111.20032
0.4,56,2111.481588
0.6,59,2111.778161
0.9,98,2112.300116
0.6,68,2112.645465
0.6,90,2113.112078
0.5,55,2113.41387
0.5,55,2113.711302
0.5,59,2114.01727
0.5,60,2114.312585
0.6,65,2114.638095
2.0,58,2114.939006
0.5,57,2115.22574
2.0,56,2115.493539
0.5,59,2115.782487
2.0,55,2116.072597
0.4,55,2116.357102
0.6,48,2116.593604
2.0,64,2116.917705
0.6,59,2117.222314
2.0,65,2117.568431
0.4,60,2117.855561
2.0,57,2118.139533
0.6,58,2118.453663
0.6,58,2118.755334
0.5,57,2119.051757
2.0,54,2120.447144
2.0,58,2120.765271
0.6,101,2121.236694
0.6,58,2121.519897
2.0,66,2121.860229
2.0,61,2122.172675
0.6,65,2122.502371
2.0,64,2122.839339
0.5,45,2123.086942
0.6,42,2123.312119
0.4,36,2123.49872
0.6,57,2123.785548
0.5,56,2124.070015
0.6,51,2124.334209
0.6,80,2124.716186
0.5,60,2125.011473
2.0,60,2125.324334
0.6,64,2125.661341
0.5,60,2125.971811
0.6,57,2126.251853
0.6,66,2126.580045
2.0,63,2126.908235
0.5,64,2127.270525
0.5,64,2127.627589
0.6,63,2127.995601
0.4,64,2128.349108
0.5,52,2128.624239
2.0,59,2128.907634
0.6,54,2129.174475
1.0,84,2129.572394
2.0,59,2129.854679
2.0,58,2130.141373
0.5,54,2130.39224
0.6,66,2130.722523
0.5,56,2132.077829
0.6,43,2132.28326
0.5,56,2132.599993
2.0,56,2132.887917
0.5,89,2133.382741
0.6,58,2133.712279
2.0,55,2134.032802
0.6,45,2134.300786
2.0,66,2134.690669
2.0,59,2135.015574
0.6,75,2135.424667
0.5,56,2135.713762
0.6,56,2136.000134
0.5,58,2136.299156
0.5,58,2136.589028
2.0,59,2136.879278
0.6,65,2137.187092
2.0,60,2137.46648
2.0,52,2137.712135
0.6,58,2137.980097
0.5,63,2138.268184
2.0,57,2138.539076
2.0,69,2138.862416
0.6,60,2139.147411
0.8,101,2139.606343
0.6,64,2139.915349
0.6,82,2140.285527
2.0,61,2140.575621
2.0,57,2140.867891
0.5,64,2141.167765
0.6,55,2141.424259
2.0,55,2141.683195
0.5,57,2141.969682
2.0,57,2143.323787
0.6,60,2143.615475
2.0,57,2143.880197
2.0,60,2144.158093
2.0,56,2144.421975
0.6,101,2144.909087
0.5,59,2145.197179
0.6,72,2145.523711
0.6,88,2145.917417
0.6,62,2146.20863
0.6,91,2146.598309
2.0,53,2146.842762
2.0,57,2147.113485
2.0,57,2147.380991
2.0,59,2147.652351
0.5,59,2147.921774
0.6,74,2148.26171
0.5,59,2148.539589
0.6,77,2148.886171
2.0,56,2149.148935
2.0,71,2149.480644
2.0,62,2149.775241
2.0,58,2150.078181
2.0,63,2150.395922
2.0,59,2150.68426
0.6,60,2150.966084
2.0,56,2151.22998
2.0,58,2151.507408
2.0,64,2151.820693
2.0,59,2152.096312
2.0,72,2152.430937
0.6,59,2152.70692
2.0,60,2154.020033
2.0,69,2154.35515
0.5,64,2154.651246
0.6,48,2154.88488
2.0,58,2155.156945
0.5,60,2155.44012
0.6,72,2155.765294
0.6,56,2156.034107
0.6,101,2156.524966
0.6,70,2156.895461
2.0,58,2157.211861
0.4,65,2157.529946
2.0,59,2157.810766
0.5,56,2158.071126
0.6,60,2158.381484
0.6,64,2158.691604
0.6,71,2159.047873
2.0,53,2159.287347
2.0,61,2159.571505
2.0,84,2159.982918
2.0,58,2160.253583
0.6,56,2160.51334
2.0,56,2160.772451
0.6,55,2161.044872
2.0,54,2161.306046
0.4,59,2161.588642
2.0,62,2161.894063
0.7,73,2162.237604
2.0,59,2162.510444
0.6,61,2162.801538
0.6,68,2163.140844
0.6,56,2163.415797
0.8,81,2163.837262
2.0,54,2165.175593
0.6,55,2165.447986
0.6,86,2165.857527
2.0,64,2166.160362
0.6,55,2166.410133
2.0,58,2166.696474
2.0,55,2166.957246
0.5,46,2167.18094
2.0,67,2167.486625
2.0,57,2167.753618
2.0,55,2168.01187
2.0,57,2168.287723
0.6,55,2168.549489
0.6,61,2168.833781
0.7,62,2169.135127
2.0,60,2169.414995
2.0,57,2169.685122
0.6,46,2169.918342
0.6,93,2170.356607
0.6,78,2170.710811
0.6,61,2170.992954
2.0,57,2171.258524
2.0,59,2171.5289
2.0,58,2171.800266
0.6,65,2172.09922
2.0,56,2172.356373
0.6,58,2172.626679
2.0,56,2172.879676
2.0,55,2173.134883
2.0,64,2173.430234
0.6,93,2173.850665
0.6,68,2174.173562
2.0,59,2174.4441
0.5,60,2175.755483
2.0,56,2176.017618
2.0,60,2176.289345
2.0,61,2176.577348
2.0,59,2176.848413
0.6,96,2177.267046
2.0,65,2177.564181
2.0,59,2177.83738
0.6,57,2178.113658
0.5,56,2178.372568
2.0,56,2178.634629
2.0,58,2178.902492
2.0,55,2179.1529
2.0,61,2179.441267
2.0,79,2179.797503
0.5,41,2179.991916
2.0,57,2180.257199
2.0,61,2180.533304
0.6,59,2180.812995
0.6,87,2181.211846
0.6,48,2181.447701
0.6,59,2181.726557
2.0,58,2181.992441
0.6,60,2182.271596
0.6,60,2182.546613
0.6,56,2182.799365
2.0,53,2183.042956
2.0,58,2183.307395
0.6,68,2183.619036
2.0,61,2183.895159
0.5,57,2184.166034
2.0,66,2184.466968
0.6,66,2184.776274
0.5,58,2186.073835
0.9,66,2186.381498
2.0,72,2186.720378
0.5,60,2186.999251
0.5,58,2187.268243
2.0,54,2187.521436
2.0,56,2187.775593
2.0,65,2188.094383
0.5,57,2188.361653
2.0,54,2188.61549
0.6,74,2188.944514
0.5,59,2189.220669
0.6,58,2189.484337
0.6,64,2189.782929
2.0,56,2190.041177
2.0,59,2190.31035
0.5,42,2190.514638
2.0,57,2190.772228
2.0,58,2191.053155
0.5,56,2191.312017
0.6,62,2191.601934
2.0,58,2191.870006
0.5,58,2192.144894
0.6,56,2192.403949
0.6,62,2192.706377
2.0,58,2192.976419
2.0,53,2193.220884
0.6,63,2193.528844
2.0,59,2193.796723
0.6,74,2194.138123
2.0,59,2194.406357
0.5,66,2194.710454
0.4,65,2195.015091
0.6,60,2195.298521
2.0,90,2196.744915
0.4,60,2197.021766
2.0,56,2197.279
0.5,54,2197.553919
2.0,55,2197.809287
0.5,59,2198.081223
0.5,56,2198.337776
0.6,58,2198.606924
0.6,96,2199.071006
0.6,77,2199.420517
0.6,72,2199.744714
0.5,54,2200.001252
0.6,80,2200.357002
2.0,60,2200.635772
0.4,57,2200.91013
0.6,68,2201.234493
0.6,56,2201.496125
2.0,54,2201.747185
0.6,61,2202.042359
0.5,62,2202.327472
2.0,57,2202.596293
2.0,60,2202.884408
2.0,59,2203.162181
2.0,65,2203.462151
0.6,66,2203.77227
0.6,55,2204.040915
2.0,54,2204.298431
2.0,66,2204.593353
0.4,38,2204.774279
0.6,58,2205.052929
2.0,58,2205.338429
2.0,57,2205.61011
0.5,45,2205.837292
0.5,54,2206.093766
0.6,44,2207.349374
2.0,64,2207.640938
0.6,63,2207.947565
2.0,70,2208.284263
2.0,68,2208.61433
2.0,62,2208.91056
0.5,58,2209.172763
2.0,58,2209.436785
2.0,60,2209.714796
2.0,60,2209.995002
0.6,50,2210.230868
0.5,57,2210.492223
2.0,52,2210.730451
0.6,60,2211.013994
0.6,64,2211.314422
0.5,56,2211.57098
0.4,52,2211.812487
2.0,62,2212.095738
2.0,56,2212.352081
2.0,55,2212.601812
0.5,53,2212.856532
2.0,53,2213.105377
0.5,53,2213.351658
0.5,54,2213.601981
2.0,60,2213.867727
2.0,60,2214.161124
0.5,60,2214.434525
0.6,101,2214.865415
2.0,61,2215.146288
2.0,59,2215.42216
2.0,56,2215.678011
2.0,55,2215.921455
2.0,60,2216.191848
2.0,66,2216.488987
0.5,56,2216.746768
2.0,57,2218.045751
0.6,61,2218.342583
0.5,57,2218.607589
2.0,57,2218.867115
0.6,73,2219.20693
0.6,63,2219.50668
0.7,77,2219.861386
0.5,54,2220.124076
2.0,61,2220.415318
0.6,60,2220.692692
0.6,88,2221.113641
2.0,58,2221.376539
2.0,64,2221.667997
0.6,99,2222.107873
2.0,64,2222.415866
2.0,60,2222.692494
0.5,64,2222.985243
0.7,89,2223.407912
2.0,65,2223.696924
0.6,57,2223.971218
2.0,71,2224.293051
0.6,57,2224.578605
2.0,60,2224.858887
0.5,52,2225.101756
2.0,57,2225.362096
2.0,53,2225.60033
0.6,45,2225.813403
2.0,56,2226.072
0.6,54,2226.325562
2.0,58,2226.592612
0.5,56,2226.854982
0.6,54,2227.126413
2.0,60,2228.429768
0.6,61,2228.724348
2.0,60,2229.000233
2.0,60,2229.273694
2.0,61,2229.56016
0.5,58,2229.830516
0.5,57,2230.104836
0.6,101,2230.532578
0.6,68,2230.845256
0.5,41,2231.049348
0.6,55,2231.300932
0.6,62,2231.597415
0.6,57,2231.856002
0.6,86,2232.239085
2.0,58,2232.51695
0.4,37,2232.694195
0.5,56,2232.954858
2.0,51,2233.190728
2.0,53,2233.434309
2.0,52,2233.674503
2.0,56,2233.926993
0.8,101,2234.397964
0.5,62,2234.687833
0.6,87,2235.088608
0.6,43,2235.289943
2.0,55,2235.549519
2.0,60,2235.827572
2.0,57,2236.088413
0.3,34,2236.26804
2.0,57,2236.525455
0.5,52,2236.76571
2.0,69,2237.073702
2.0,78,2237.435458
0.6,66,2237.748107
2.0,55,2239.02554
0.7,59,2239.313929
0.5,59,2239.592281
2.0,55,2239.848822
0.7,61,2240.150051
2.0,65,2240.442786
2.0,54,2240.692184
0.6,54,2240.948325
0.5,53,2241.193477
0.6,101,2241.622213
2.0,61,2241.900732
0.6,88,2242.30801
0.6,56,2242.577845
0.5,42,2242.77908
2.0,59,2243.057615
2.0,70,2243.387316
0.6,47,2243.617421
0.6,50,2243.848733
0.6,68,2244.165971
0.5,40,2244.354983
0.6,49,2244.586875
2.0,60,2244.875428
0.6,66,2245.19533
0.6,101,2245.630099
2.0,59,2245.902666
0.5,41,2246.099733
2.0,57,2246.366579
2.0,59,2246.646305
2.0,58,2246.910734
2.0,56,2247.173821
2.0,53,2247.420621
0.5,64,2247.71787
0.5,63,2248.002902
0.4,101,2249.474816
2.0,53,2249.720334
2.0,65,2250.030341
2.0,53,2250.267534
2.0,67,2250.586555
2.0,57,2250.839119
0.6,73,2251.176573
0.5,57,2251.441319
0.5,65,2251.750815
2.0,55,2252.002397
0.5,56,2252.262788
0.6,64,2252.569199
0.6,70,2252.896437
0.6,84,2253.264241
2.0,54,2253.511521
0.5,59,2253.783876
2.0,56,2254.058651
0.6,67,2254.370677
2.0,54,2254.622086
2.0,57,2254.882914
2.0,56,2255.146188
0.5,66,2255.460665
0.6,46,2255.682051
2.0,60,2255.953985
2.0,57,2256.216678
0.5,58,2256.476455
0.6,56,2256.738418
0.5,57,2257.008539
0.6,55,2257.279851
2.0,54,2257.522074
0.6,71,2257.853534
2.0,55,2258.112594
2.0,60,2258.381439
2.0,54,2258.630034
2.0,64,2258.936346
2.0,60,2260.247568
2.0,59,2260.516691
0.6,63,2260.820744
0.5,81,2261.210537
2.0,60,2261.485463
2.0,58,2261.751609
0.6,73,2262.100799
2.0,65,2262.399357
0.6,101,2262.836457
0.5,53,2263.086065
2.0,58,2263.35269
0.5,53,2263.598711
2.0,58,2263.870632
0.5,56,2264.132854
0.5,90,2264.520408
0.6,62,2264.824133
0.6,75,2265.163995
2.0,53,2265.414217
2.0,52,2265.66772
0.6,72,2266.012319
0.5,56,2266.27251
0.8,67,2266.596213
2.0,53,2266.841306
0.7,101,2267.324425
0.6,62,2267.628076
0.5,62,2267.913011
2.0,56,2268.168753
0.5,54,2268.42522
0.5,58,2268.68995
0.6,62,2268.988631
0.5,82,2269.362653
2.0,61,2270.679928
2.0,77,2271.053972
2.0,55,2271.305706
2.0,55,2271.565836
2.0,58,2271.829797
2.0,55,2272.08902
2.0,65,2272.400016
0.6,45,2272.616369
0.6,101,2273.052448
0.7,101,2273.507566
2.0,59,2273.784314
2.0,59,2274.055947
0.6,58,2274.324019
0.5,69,2274.636077
2.0,57,2274.902761
2.0,56,2275.162451
0.6,56,2275.420358
2.0,56,2275.68277
2.0,55,2275.93598
2.0,58,2276.205645
0.7,80,2276.594361
0.6,43,2276.806751
0.5,59,2277.082556
2.0,54,2277.32923
0.6,64,2277.636966
0.6,67,2277.949215
2.0,55,2278.20772
0.6,66,2278.517048
2.0,56,2278.773706
0.5,55,2279.032371
2.0,67,2279.352942
2.0,59,2279.617778
2.0,59,2279.888947
2.0,55,2281.182219
0.6,58,2281.464907
2.0,59,2281.749636
0.8,82,2282.144938
2.0,56,2282.397207
2.0,55,2282.654365
0.6,70,2282.970825
0.4,46,2283.205325
2.0,54,2283.451209
2.0,57,2283.709888
2.0,56,2283.970161
2.0,58,2284.240023
0.5,53,2284.486082
2.0,55,2284.741901
2.0,64,2285.036582
0.5,57,2285.299019
0.6,83,2285.665488
0.4,57,2285.930638
0.6,57,2286.196374
2.0,55,2286.457586
2.0,53,2286.705303
2.0,57,2286.961028
2.0,63,2287.25282
2.0,62,2287.531878
2.0,52,2287.774425
0.5,60,2288.053153
0.5,61,2288.32934
2.0,62,2288.624194
2.0,55,2288.874654
2.0,60,2289.152565
2.0,68,2289.476049
0.5,54,2289.731617
0.5,54,2289.979785
2.0,62,2290.263743
0.5,56,2290.532218
2.0,59,2291.844279
2.0,55,2292.100382
2.0,58,2292.36542
2.0,56,2292.622305
2.0,59,2292.885408
0.4,62,2293.174742
2.0,52,2293.410419
2.0,60,2293.69361
0.6,57,2293.959585
0.5,67,2294.259089
0.6,87,2294.634254
2.0,65,2294.930737
0.5,91,2295.350172
0.5,54,2295.605543
2.0,55,2295.863678
2.0,56,2296.128889
2.0,62,2296.416467
0.5,55,2296.670997
0.6,64,2296.994969
2.0,64,2297.302101
2.0,60,2297.572974
2.0,55,2297.825249
2.0,62,2298.106284
2.0,55,2298.357504
2.0,54,2298.601611
0.6,67,2298.913237
0.6,67,2299.227376
0.6,58,2299.498131
2.0,55,2299.773209
0.5,57,2300.040744
2.0,64,2300.342042
2.0,59,2300.60919
2.0,56,2300.870953
2.0,56,2301.135967
0.5,58,2302.442309
0.5,63,2302.727501
2.0,55,2302.984919
0.5,58,2303.24959
0.6,42,2303.449934
0.6,101,2303.916326
2.0,72,2304.235332
2.0,64,2304.515648
0.5,45,2304.73276
0.4,58,2305.000737
0.6,68,2305.331169
2.0,56,2305.584318
2.0,62,2305.872418
2.0,62,2306.155973
2.0,57,2306.420925
2.0,55,2306.669035
2.0,59,2306.94044
0.5,57,2307.20448
0.7,59,2307.487503
0.5,64,2307.775872
2.0,60,2308.052979
0.4,37,2308.228472
2.0,52,2308.466588
0.5,54,2308.718327
2.0,59,2308.985453
0.6,63,2309.28931
0.6,61,2309.568281
0.6,101,2309.990602
2.0,65,2310.279837
0.5,40,2310.471612
0.6,82,2310.833253
0.5,53,2311.081754
2.0,56,2311.336324
0.4,53,2311.579784
0.6,56,2312.8581
2.0,60,2313.135584
0.6,73,2313.469626
2.0,57,2313.732909
0.6,54,2313.989437
0.6,57,2314.253791
0.6,72,2314.569535
2.0,55,2314.824844
0.5,55,2315.084403
2.0,57,2315.34323
2.0,55,2315.59566
0.6,78,2315.952969
0.5,61,2316.257389
0.6,71,2316.58799
2.0,55,2316.847624
2.0,58,2317.11357
2.0,57,2317.385864
0.5,41,2317.578604
0.5,55,2317.84582
2.0,53,2318.102888
2.0,57,2318.369458
2.0,70,2318.699342
2.0,65,2318.996132
2.0,58,2319.271339
2.0,56,2319.538319
0.6,72,2319.867238
2.0,61,2320.145179
2.0,59,2320.421611
0.6,82,2320.809422
2.0,58,2321.08113
2.0,65,2321.387325
0.6,93,2321.858094
2.0,58,2322.133434
2.0,73,2323.509739
2.0,59,2323.77827
2.0,66,2324.091538
2.0,57,2324.349787
0.5,46,2324.566293
0.5,60,2324.841276
0.5,41,2325.04101
2.0,68,2325.35404
2.0,61,2325.63887
0.6,65,2325.934421
0.6,81,2326.296068
0.5,56,2326.571002
0.9,83,2326.971126
0.6,57,2327.235482
2.0,51,2327.470688
0.6,44,2327.677312
2.0,54,2327.944276
0.6,56,2328.208105
2.0,69,2328.532376
0.6,50,2328.772392
0.6,48,2328.998876
2.0,64,2329.306965
2.0,64,2329.589118
0.6,58,2329.855556
0.5,55,2330.115174
0.5,54,2330.36223
0.4,60,2330.643052
0.6,68,2330.961335
2.0,59,2331.236094
2.0,58,2331.503623
2.0,52,2331.753746
2.0,55,2332.013181
2.0,51,2332.250452
0.6,88,2332.66081
2.0,52,2334.068939
2.0,52,2334.342035
0.6,54,2334.623127
0.5,53,2334.890716
0.5,55,2335.179112
0.5,58,2335.480216
2.0,65,2335.836149
0.6,59,2336.159545
2.0,51,2336.415491
0.5,55,2336.694893
2.0,51,2336.953275
0.5,53,2337.215914
0.5,55,2337.477348
0.5,43,2337.701052
0.4,53,2337.972531
2.0,60,2338.271314
0.5,40,2338.465235
2.0,58,2338.769478
2.0,59,2339.065793
2.0,56,2339.340737
2.0,60,2339.632692
2.0,55,2339.901938
2.0,54,2340.1748
0.5,79,2340.581717
0.6,95,2341.029815
2.0,57,2341.314985
2.0,65,2341.63017
2.0,62,2341.939974
0.5,55,2342.216937
2.0,56,2342.500212
0.5,61,2342.803328
0.6,57,2343.1128
2.0,56,2343.401148
2.0,56,2343.686088
0.5,59,2343.987087
0.5,55,2344.264891
2.0,62,2345.70156
0.9,92,2346.18709
2.0,54,2346.459878
0.5,46,2346.703244
0.5,59,2346.999488
2.0,58,2347.289867
2.0,56,2347.586611
0.9,79,2348.007814
0.5,55,2348.279588
0.5,67,2348.608383
2.0,53,2348.868445
2.0,51,2349.125413
0.5,91,2349.575971
0.5,54,2349.842331
0.6,58,2350.147896
0.6,55,2350.424697
2.0,57,2350.713407
0.5,55,2350.994479
2.0,65,2351.31087
2.0,51,2351.563394
0.5,57,2351.850708
0.5,52,2352.120809
2.0,59,2352.409799
2.0,56,2352.693952
2.0,57,2352.976283
0.5,41,2353.190888
2.0,55,2353.460746
2.0,55,2353.736897
2.0,58,2354.030364
0.6,74,2354.403008
0.5,55,2354.662121
2.0,67,2354.980795
0.6,79,2355.348707
0.5,60,2355.63437
0.5,79,2357.033135
2.0,56,2357.293566
0.5,54,2357.543575
0.5,60,2357.820404
0.6,64,2358.1199
0.4,72,2358.432127
0.5,68,2358.765603
0.6,57,2359.034224
0.4,58,2359.319361
0.5,51,2359.565104
2.0,52,2359.829965
0.6,76,2360.213948
0.5,60,2360.501789
0.9,69,2360.845875
2.0,59,2361.129228
2.0,56,2361.400999
2.0,53,2361.650432
0.6,84,2362.046096
0.6,72,2362.396746
0.5,56,2362.673773
0.6,54,2362.940346
0.4,68,2363.270369
0.6,50,2363.517346
0.6,77,2363.899163
2.0,55,2364.169046
2.0,58,2364.451516
2.0,60,2364.738954
2.0,67,2365.064881
0.5,52,2365.309858
0.5,53,2365.553135
2.0,60,2365.834424
2.0,57,2366.117606
0.6,56,2366.382897
0.5,60,2367.738948
0.6,44,2367.96956
2.0,59,2368.241032
0.6,57,2368.508147
0.5,65,2368.804534
0.3,32,2368.967468
0.6,48,2369.198359
0.6,57,2369.470778
0.6,47,2369.699843
2.0,54,2369.953105
2.0,57,2370.220941
0.5,99,2370.660185
2.0,55,2370.91584
0.5,64,2371.232893
2.0,64,2371.527024
0.6,73,2371.871864
0.4,37,2372.059162
0.6,69,2372.384324
0.6,77,2372.746788
2.0,51,2372.993154
0.6,61,2373.297936
0.5,58,2373.575497
2.0,54,2373.831954
2.0,56,2374.094797
2.0,53,2374.341788
0.6,68,2374.663948
0.5,59,2374.941373
2.0,59,2375.222349
2.0,57,2375.497557
2.0,61,2375.784544
2.0,55,2376.040623
2.0,53,2376.288217
0.6,55,2376.543339
0.6,59,2376.821613
2.0,54,2377.068694
2.0,68,2377.399612
2.0,51,2378.697914
2.0,56,2378.95789
2.0,67,2379.284688
2.0,62,2379.570473
0.6,44,2379.781627
0.6,97,2380.221098
0.6,67,2380.536263
2.0,59,2380.802142
0.6,60,2381.096221
0.6,58,2381.370031
0.6,100,2381.80746
2.0,56,2382.070458
0.5,61,2382.355047
0.6,72,2382.716771
0.5,55,2382.977196
2.0,69,2383.300997
2.0,64,2383.593766
2.0,58,2383.857658
0.6,57,2384.129949
2.0,68,2384.451629
0.6,82,2384.834579
0.4,55,2385.098643
2.0,60,2385.372516
0.6,69,2385.701689
0.7,73,2386.053006
0.5,57,2386.322038
0.5,55,2386.57918
2.0,65,2386.900647
2.0,54,2387.146603
0.6,60,2387.431941
0.5,66,2387.769982
0.6,67,2388.092169
2.0,82,2389.550766
0.6,61,2389.858561
0.6,61,2390.156598
0.6,47,2390.388492
2.0,59,2390.664714
0.6,65,2390.976383
2.0,56,2391.238312
0.5,58,2391.527281
0.6,69,2391.856175
2.0,64,2392.166746
2.0,53,2392.417475
0.5,76,2392.780864
2.0,59,2393.056717
0.6,68,2393.376288
0.6,56,2393.658923
0.6,63,2393.976825
0.5,66,2394.282159
2.0,56,2394.55684
1.0,98,2395.02575
0.5,55,2395.305028
0.6,101,2395.741766
2.0,69,2396.08144
2.0,56,2396.348037
0.7,68,2396.677659
2.0,58,2396.951855
2.0,66,2397.288198
2.0,53,2397.533656
0.4,58,2397.810867
0.6,56,2398.074823
0.5,58,2398.346301
0.6,66,2398.660071
0.6,101,2400.166979
0.6,69,2400.495285
0.6,77,2400.849394
2.0,87,2401.276804
2.0,52,2401.520352
0.6,101,2401.958116
0.6,101,2402.395676
0.6,74,2402.769283
0.6,101,2403.211236
0.5,45,2403.429952
0.7,58,2403.705148
0.6,78,2404.07821
0.7,85,2404.502215
0.6,79,2404.858509
0.6,93,2405.30363
2.0,51,2405.542741
0.5,57,2405.819636
0.6,99,2406.276087
2.0,66,2406.600612
0.4,56,2406.871356
2.0,56,2407.139033
0.6,60,2407.441382
0.6,75,2407.803385
0.9,72,2408.160747
0.6,69,2408.478607
0.6,47,2408.722541
0.9,101,2409.180273
2.0,56,2409.440737
2.0,51,2409.682659
2.0,93,2411.202857
2.0,60,2411.489515
2.0,57,2411.754479
0.6,101,2412.208691
0.6,101,2412.642198
2.0,65,2412.961085
2.0,55,2413.220252
0.5,55,2413.480673
2.0,55,2413.737896
2.0,56,2414.00104
2.0,55,2414.258012
0.6,58,2414.544462
0.6,87,2414.947904
2.0,57,2415.231959
2.0,52,2415.475745
2.0,57,2415.752496
0.6,67,2416.082753
0.6,82,2416.474442
2.0,56,2416.735798
0.6,65,2417.05539
2.0,57,2417.321904
0.6,56,2417.58043
2.0,66,2417.90919
2.0,50,2418.144789
2.0,62,2418.440828
2.0,66,2418.769033
2.0,58,2419.044721
2.0,58,2419.329356
0.6,64,2419.635849
2.0,56,2419.901105
0.6,54,2420.167539
2.0,57,2420.423736
2.0,58,2421.751713
2.0,57,2422.023444
0.5,55,2422.282721
2.0,58,2422.556096
0.6,70,2422.89726
2.0,68,2423.231264
2.0,64,2423.543072
2.0,57,2423.811974
2.0,64,2424.129104
2.0,55,2424.384313
2.0,58,2424.652594
2.0,54,2424.9062
2.0,63,2425.216462
0.6,63,2425.527723
